,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
19,14.88,2001-11-23T00:00:00,11/23/2001,2001-11-23,6.51,13.97,PNF,XPNFX
20,14.7,2001-11-30T00:00:00,11/30/2001,2001-11-30,4.18,14.11,PNF,XPNFX
21,14.62,2001-12-07T00:00:00,12/7/2001,2001-12-07,7.66,13.58,PNF,XPNFX
22,14.6,2001-12-14T00:00:00,12/14/2001,2001-12-14,7.83,13.54,PNF,XPNFX
23,13.7,2001-12-21T00:00:00,12/21/2001,2001-12-21,1.26,13.53,PNF,XPNFX
24,13.7,2001-12-28T00:00:00,12/28/2001,2001-12-28,1.41,13.51,PNF,XPNFX
25,13.95,2002-01-04T00:00:00,1/4/2002,2002-01-04,2.5,13.61,PNF,XPNFX
26,14.44,2002-01-11T00:00:00,1/11/2002,2002-01-11,3.0,14.02,PNF,XPNFX
27,14.76,2002-01-18T00:00:00,1/18/2002,2002-01-18,4.46,14.13,PNF,XPNFX
28,14.8,2002-01-25T00:00:00,1/25/2002,2002-01-25,6.55,13.89,PNF,XPNFX
29,14.73,2002-02-01T00:00:00,2/1/2002,2002-02-01,5.36,13.98,PNF,XPNFX
30,14.73,2002-02-08T00:00:00,2/8/2002,2002-02-08,4.17,14.14,PNF,XPNFX
31,14.8,2002-02-15T00:00:00,2/15/2002,2002-02-15,4.96,14.1,PNF,XPNFX
32,14.7,2002-02-22T00:00:00,2/22/2002,2002-02-22,2.58,14.33,PNF,XPNFX
33,14.77,2002-03-01T00:00:00,3/1/2002,2002-03-01,3.43,14.28,PNF,XPNFX
34,14.55,2002-03-08T00:00:00,3/8/2002,2002-03-08,4.9,13.87,PNF,XPNFX
35,14.5,2002-03-15T00:00:00,3/15/2002,2002-03-15,6.3,13.64,PNF,XPNFX
36,13.93,2002-03-22T00:00:00,3/22/2002,2002-03-22,2.58,13.58,PNF,XPNFX
37,14.17,2002-03-29T00:00:00,3/29/2002,2002-03-29,4.19,13.6,PNF,XPNFX
38,14.18,2002-04-05T00:00:00,4/5/2002,2002-04-05,2.68,13.81,PNF,XPNFX
39,14.25,2002-04-12T00:00:00,4/12/2002,2002-04-12,2.37,13.92,PNF,XPNFX
40,14.31,2002-04-19T00:00:00,4/19/2002,2002-04-19,3.85,13.78,PNF,XPNFX
41,14.27,2002-04-26T00:00:00,4/26/2002,2002-04-26,2.37,13.94,PNF,XPNFX
42,14.37,2002-05-03T00:00:00,5/3/2002,2002-05-03,2.94,13.96,PNF,XPNFX
43,14.34,2002-05-10T00:00:00,5/10/2002,2002-05-10,4.06,13.78,PNF,XPNFX
44,14.0,2002-05-17T00:00:00,5/17/2002,2002-05-17,3.32,13.55,PNF,XPNFX
45,13.96,2002-05-24T00:00:00,5/24/2002,2002-05-24,1.82,13.71,PNF,XPNFX
46,14.1,2002-05-31T00:00:00,5/31/2002,2002-05-31,1.81,13.85,PNF,XPNFX
47,14.33,2002-06-07T00:00:00,6/7/2002,2002-06-07,3.09,13.9,PNF,XPNFX
48,14.31,2002-06-14T00:00:00,6/14/2002,2002-06-14,2.29,13.99,PNF,XPNFX
49,14.32,2002-06-21T00:00:00,6/21/2002,2002-06-21,2.43,13.98,PNF,XPNFX
50,14.27,2002-06-28T00:00:00,6/28/2002,2002-06-28,2.44,13.93,PNF,XPNFX
51,14.44,2002-07-05T00:00:00,7/5/2002,2002-07-05,3.0,14.02,PNF,XPNFX
52,14.9,2002-07-12T00:00:00,7/12/2002,2002-07-12,6.28,14.02,PNF,XPNFX
53,14.7,2002-07-19T00:00:00,7/19/2002,2002-07-19,4.18,14.11,PNF,XPNFX
54,14.58,2002-07-26T00:00:00,7/26/2002,2002-07-26,2.89,14.17,PNF,XPNFX
55,15.0,2002-08-02T00:00:00,8/2/2002,2002-08-02,6.69,14.06,PNF,XPNFX
56,14.8,2002-08-09T00:00:00,8/9/2002,2002-08-09,5.34,14.05,PNF,XPNFX
57,14.75,2002-08-16T00:00:00,8/16/2002,2002-08-16,5.13,14.03,PNF,XPNFX
58,14.67,2002-08-23T00:00:00,8/23/2002,2002-08-23,5.01,13.97,PNF,XPNFX
59,14.67,2002-08-30T00:00:00,8/30/2002,2002-08-30,4.41,14.05,PNF,XPNFX
60,14.7,2002-09-06T00:00:00,9/6/2002,2002-09-06,2.94,14.28,PNF,XPNFX
61,14.63,2002-09-13T00:00:00,9/13/2002,2002-09-13,2.74,14.24,PNF,XPNFX
62,14.55,2002-09-20T00:00:00,9/20/2002,2002-09-20,1.11,14.39,PNF,XPNFX
63,14.66,2002-09-27T00:00:00,9/27/2002,2002-09-27,1.38,14.46,PNF,XPNFX
64,14.75,2002-10-04T00:00:00,10/4/2002,2002-10-04,1.72,14.5,PNF,XPNFX
65,14.6,2002-10-11T00:00:00,10/11/2002,2002-10-11,1.88,14.33,PNF,XPNFX
66,14.18,2002-10-18T00:00:00,10/18/2002,2002-10-18,3.28,13.73,PNF,XPNFX
67,14.12,2002-10-25T00:00:00,10/25/2002,2002-10-25,3.29,13.67,PNF,XPNFX
68,14.37,2002-11-01T00:00:00,11/1/2002,2002-11-01,3.68,13.86,PNF,XPNFX
69,14.34,2002-11-08T00:00:00,11/8/2002,2002-11-08,2.06,14.05,PNF,XPNFX
70,13.93,2002-11-15T00:00:00,11/15/2002,2002-11-15,0.22,13.9,PNF,XPNFX
71,14.18,2002-11-22T00:00:00,11/22/2002,2002-11-22,3.13,13.75,PNF,XPNFX
72,14.05,2002-11-29T00:00:00,11/29/2002,2002-11-29,2.41,13.72,PNF,XPNFX
73,13.89,2002-12-06T00:00:00,12/6/2002,2002-12-06,-0.36,13.94,PNF,XPNFX
74,13.69,2002-12-13T00:00:00,12/13/2002,2002-12-13,-1.93,13.96,PNF,XPNFX
75,13.63,2002-12-20T00:00:00,12/20/2002,2002-12-20,-2.85,14.03,PNF,XPNFX
76,13.5,2002-12-27T00:00:00,12/27/2002,2002-12-27,-4.39,14.12,PNF,XPNFX
77,13.95,2003-01-03T00:00:00,1/3/2003,2003-01-03,-1.41,14.15,PNF,XPNFX
78,13.8,2003-01-10T00:00:00,1/10/2003,2003-01-10,-0.88,13.92,PNF,XPNFX
79,13.8,2003-01-17T00:00:00,1/17/2003,2003-01-17,-0.43,13.86,PNF,XPNFX
80,13.42,2003-01-24T00:00:00,1/24/2003,2003-01-24,-3.07,13.85,PNF,XPNFX
81,13.5,2003-01-31T00:00:00,1/31/2003,2003-01-31,-2.56,13.86,PNF,XPNFX
82,13.51,2003-02-07T00:00:00,2/7/2003,2003-02-07,-2.69,13.88,PNF,XPNFX
83,13.48,2003-02-14T00:00:00,2/14/2003,2003-02-14,-3.18,13.92,PNF,XPNFX
84,13.51,2003-02-21T00:00:00,2/21/2003,2003-02-21,-3.08,13.94,PNF,XPNFX
85,13.5,2003-02-28T00:00:00,2/28/2003,2003-02-28,-3.39,13.97,PNF,XPNFX
86,13.68,2003-03-07T00:00:00,3/7/2003,2003-03-07,-2.58,14.04,PNF,XPNFX
87,13.46,2003-03-14T00:00:00,3/14/2003,2003-03-14,-4.32,14.07,PNF,XPNFX
88,13.23,2003-03-21T00:00:00,3/21/2003,2003-03-21,-3.78,13.75,PNF,XPNFX
89,13.48,2003-03-28T00:00:00,3/28/2003,2003-03-28,-2.93,13.89,PNF,XPNFX
90,13.5,2003-04-04T00:00:00,4/4/2003,2003-04-04,1.43,13.31,PNF,XPNFX
91,13.42,2003-04-11T00:00:00,4/11/2003,2003-04-11,1.5,13.22,PNF,XPNFX
92,13.46,2003-04-25T00:00:00,4/25/2003,2003-04-25,-0.13,13.48,PNF,XPNFX
93,13.6,2003-05-02T00:00:00,5/2/2003,2003-05-02,0.52,13.53,PNF,XPNFX
94,13.77,2003-05-09T00:00:00,5/9/2003,2003-05-09,0.98,13.64,PNF,XPNFX
95,14.08,2003-05-16T00:00:00,5/16/2003,2003-05-16,3.31,13.63,PNF,XPNFX
96,14.28,2003-05-23T00:00:00,5/23/2003,2003-05-23,3.34,13.82,PNF,XPNFX
97,14.31,2003-05-30T00:00:00,5/30/2003,2003-05-30,3.51,13.83,PNF,XPNFX
98,14.37,2003-06-06T00:00:00,6/6/2003,2003-06-06,3.71,13.86,PNF,XPNFX
99,14.48,2003-06-13T00:00:00,6/13/2003,2003-06-13,4.13,13.91,PNF,XPNFX
100,14.36,2003-06-20T00:00:00,6/20/2003,2003-06-20,4.74,13.71,PNF,XPNFX
101,14.49,2003-06-27T00:00:00,6/27/2003,2003-06-27,5.6,13.72,PNF,XPNFX
102,14.4,2003-07-11T00:00:00,7/11/2003,2003-07-11,6.04,13.58,PNF,XPNFX
103,14.0,2003-07-18T00:00:00,7/18/2003,2003-07-18,4.77,13.36,PNF,XPNFX
104,13.77,2003-07-25T00:00:00,7/25/2003,2003-07-25,4.32,13.2,PNF,XPNFX
105,13.37,2003-08-01T00:00:00,8/1/2003,2003-08-01,6.62,12.54,PNF,XPNFX
106,13.45,2003-08-08T00:00:00,8/8/2003,2003-08-08,3.78,12.96,PNF,XPNFX
107,13.1,2003-08-15T00:00:00,8/15/2003,2003-08-15,3.74,12.63,PNF,XPNFX
108,13.25,2003-08-22T00:00:00,8/22/2003,2003-08-22,4.5,12.68,PNF,XPNFX
109,13.35,2003-08-29T00:00:00,8/29/2003,2003-08-29,4.71,12.75,PNF,XPNFX
110,13.39,2003-09-05T00:00:00,9/5/2003,2003-09-05,4.12,12.86,PNF,XPNFX
111,13.51,2003-09-12T00:00:00,9/12/2003,2003-09-12,4.65,12.91,PNF,XPNFX
112,13.47,2003-09-19T00:00:00,9/19/2003,2003-09-19,1.89,13.22,PNF,XPNFX
113,13.42,2003-09-26T00:00:00,9/26/2003,2003-09-26,0.52,13.35,PNF,XPNFX
114,13.52,2003-10-03T00:00:00,10/3/2003,2003-10-03,1.96,13.26,PNF,XPNFX
115,13.36,2003-10-10T00:00:00,10/10/2003,2003-10-10,1.75,13.13,PNF,XPNFX
116,13.38,2003-10-17T00:00:00,10/17/2003,2003-10-17,2.29,13.08,PNF,XPNFX
117,13.5,2003-10-24T00:00:00,10/24/2003,2003-10-24,0.52,13.43,PNF,XPNFX
118,13.5,2003-10-31T00:00:00,10/31/2003,2003-10-31,0.37,13.45,PNF,XPNFX
119,13.5,2003-11-07T00:00:00,11/7/2003,2003-11-07,0.15,13.48,PNF,XPNFX
120,13.23,2003-11-14T00:00:00,11/14/2003,2003-11-14,-3.08,13.65,PNF,XPNFX
121,13.19,2003-11-21T00:00:00,11/21/2003,2003-11-21,-4.56,13.82,PNF,XPNFX
122,13.31,2003-11-28T00:00:00,11/28/2003,2003-11-28,-3.93,13.86,PNF,XPNFX
123,13.35,2003-12-05T00:00:00,12/5/2003,2003-12-05,-3.19,13.79,PNF,XPNFX
124,13.3,2003-12-12T00:00:00,12/12/2003,2003-12-12,-3.63,13.8,PNF,XPNFX
125,13.42,2003-12-19T00:00:00,12/19/2003,2003-12-19,-3.1,13.85,PNF,XPNFX
126,13.34,2003-12-26T00:00:00,12/26/2003,2003-12-26,-3.75,13.86,PNF,XPNFX
127,13.36,2004-01-02T00:00:00,1/2/2004,2004-01-02,-3.96,13.91,PNF,XPNFX
128,13.6,2004-01-09T00:00:00,1/9/2004,2004-01-09,-3.55,14.1,PNF,XPNFX
129,13.91,2004-01-16T00:00:00,1/16/2004,2004-01-16,-1.07,14.06,PNF,XPNFX
130,13.97,2004-01-23T00:00:00,1/23/2004,2004-01-23,-0.57,14.05,PNF,XPNFX
131,13.83,2004-01-30T00:00:00,1/30/2004,2004-01-30,-0.65,13.92,PNF,XPNFX
132,14.05,2004-02-06T00:00:00,2/6/2004,2004-02-06,0.0,14.05,PNF,XPNFX
133,14.03,2004-02-13T00:00:00,2/13/2004,2004-02-13,-0.43,14.09,PNF,XPNFX
134,14.14,2004-02-20T00:00:00,2/20/2004,2004-02-20,0.07,14.13,PNF,XPNFX
135,14.17,2004-02-27T00:00:00,2/27/2004,2004-02-27,0.71,14.07,PNF,XPNFX
136,14.04,2004-03-05T00:00:00,3/5/2004,2004-03-05,-0.76,14.15,PNF,XPNFX
137,14.19,2004-03-12T00:00:00,3/12/2004,2004-03-12,0.28,14.15,PNF,XPNFX
138,14.23,2004-03-19T00:00:00,3/19/2004,2004-03-19,0.71,14.13,PNF,XPNFX
139,14.16,2004-03-26T00:00:00,3/26/2004,2004-03-26,1.14,14.0,PNF,XPNFX
140,14.06,2004-04-02T00:00:00,4/2/2004,2004-04-02,1.88,13.8,PNF,XPNFX
141,13.07,2004-04-16T00:00:00,4/16/2004,2004-04-16,-4.39,13.67,PNF,XPNFX
142,12.78,2004-04-23T00:00:00,4/23/2004,2004-04-23,-5.68,13.55,PNF,XPNFX
143,12.7,2004-04-30T00:00:00,4/30/2004,2004-04-30,-5.51,13.44,PNF,XPNFX
144,12.6,2004-05-07T00:00:00,5/7/2004,2004-05-07,-4.62,13.21,PNF,XPNFX
145,12.02,2004-05-14T00:00:00,5/14/2004,2004-05-14,-7.04,12.93,PNF,XPNFX
146,12.2,2004-05-21T00:00:00,5/21/2004,2004-05-21,-5.79,12.95,PNF,XPNFX
147,12.64,2004-05-28T00:00:00,5/28/2004,2004-05-28,-3.36,13.08,PNF,XPNFX
148,12.77,2004-06-04T00:00:00,6/4/2004,2004-06-04,-1.77,13.0,PNF,XPNFX
149,12.51,2004-06-18T00:00:00,6/18/2004,2004-06-18,-3.4,12.95,PNF,XPNFX
150,12.64,2004-06-25T00:00:00,6/25/2004,2004-06-25,-2.69,12.99,PNF,XPNFX
151,12.84,2004-07-02T00:00:00,7/2/2004,2004-07-02,-2.65,13.19,PNF,XPNFX
152,13.01,2004-07-09T00:00:00,7/9/2004,2004-07-09,-2.11,13.29,PNF,XPNFX
153,13.03,2004-07-16T00:00:00,7/16/2004,2004-07-16,-0.99,13.16,PNF,XPNFX
154,12.9,2004-07-23T00:00:00,7/23/2004,2004-07-23,-2.42,13.22,PNF,XPNFX
155,13.12,2004-07-30T00:00:00,7/30/2004,2004-07-30,-0.76,13.22,PNF,XPNFX
156,13.41,2004-08-06T00:00:00,8/6/2004,2004-08-06,0.3,13.37,PNF,XPNFX
157,13.27,2004-08-13T00:00:00,8/13/2004,2004-08-13,-0.45,13.33,PNF,XPNFX
158,13.25,2004-08-20T00:00:00,8/20/2004,2004-08-20,-1.05,13.39,PNF,XPNFX
159,13.26,2004-08-27T00:00:00,8/27/2004,2004-08-27,-1.49,13.46,PNF,XPNFX
160,13.43,2004-09-03T00:00:00,9/3/2004,2004-09-03,-0.52,13.5,PNF,XPNFX
161,13.5,2004-09-10T00:00:00,9/10/2004,2004-09-10,0.3,13.46,PNF,XPNFX
162,13.55,2004-09-17T00:00:00,9/17/2004,2004-09-17,0.52,13.48,PNF,XPNFX
163,13.6,2004-09-24T00:00:00,9/24/2004,2004-09-24,0.44,13.54,PNF,XPNFX
164,13.36,2004-10-01T00:00:00,10/1/2004,2004-10-01,-1.04,13.5,PNF,XPNFX
165,13.65,2004-10-08T00:00:00,10/8/2004,2004-10-08,1.04,13.51,PNF,XPNFX
166,13.69,2004-10-15T00:00:00,10/15/2004,2004-10-15,1.41,13.5,PNF,XPNFX
167,13.75,2004-10-22T00:00:00,10/22/2004,2004-10-22,1.33,13.57,PNF,XPNFX
168,13.87,2004-10-29T00:00:00,10/29/2004,2004-10-29,2.06,13.59,PNF,XPNFX
169,13.81,2004-11-05T00:00:00,11/5/2004,2004-11-05,1.69,13.58,PNF,XPNFX
170,13.62,2004-11-12T00:00:00,11/12/2004,2004-11-12,0.67,13.53,PNF,XPNFX
171,13.41,2004-11-19T00:00:00,11/19/2004,2004-11-19,-1.03,13.55,PNF,XPNFX
172,13.27,2004-11-26T00:00:00,11/26/2004,2004-11-26,-1.92,13.53,PNF,XPNFX
173,13.32,2004-12-03T00:00:00,12/3/2004,2004-12-03,-1.48,13.52,PNF,XPNFX
174,13.44,2004-12-10T00:00:00,12/10/2004,2004-12-10,-0.88,13.56,PNF,XPNFX
175,12.95,2004-12-17T00:00:00,12/17/2004,2004-12-17,-4.29,13.53,PNF,XPNFX
176,13.26,2005-01-07T00:00:00,1/7/2005,2005-01-07,-3.0,13.67,PNF,XPNFX
177,13.45,2005-01-14T00:00:00,1/14/2005,2005-01-14,-1.18,13.61,PNF,XPNFX
178,13.85,2005-01-21T00:00:00,1/21/2005,2005-01-21,1.76,13.61,PNF,XPNFX
179,13.61,2005-01-28T00:00:00,1/28/2005,2005-01-28,-0.58,13.69,PNF,XPNFX
180,13.84,2005-02-04T00:00:00,2/4/2005,2005-02-04,0.12,13.82,PNF,XPNFX
181,14.01,2005-02-11T00:00:00,2/11/2005,2005-02-11,1.51,13.8,PNF,XPNFX
182,13.85,2005-02-18T00:00:00,2/18/2005,2005-02-18,0.59,13.77,PNF,XPNFX
183,14.04,2005-02-25T00:00:00,2/25/2005,2005-02-25,1.59,13.82,PNF,XPNFX
184,14.03,2005-03-04T00:00:00,3/4/2005,2005-03-04,1.59,13.81,PNF,XPNFX
185,13.8,2005-03-11T00:00:00,3/11/2005,2005-03-11,0.44,13.74,PNF,XPNFX
186,13.7,2005-03-18T00:00:00,3/18/2005,2005-03-18,-0.72,13.8,PNF,XPNFX
187,13.52,2005-04-01T00:00:00,4/1/2005,2005-04-01,-1.89,13.78,PNF,XPNFX
188,13.67,2005-04-08T00:00:00,4/8/2005,2005-04-08,-1.01,13.81,PNF,XPNFX
189,13.65,2005-04-15T00:00:00,4/15/2005,2005-04-15,-0.94,13.78,PNF,XPNFX
190,13.75,2005-04-22T00:00:00,4/22/2005,2005-04-22,-0.22,13.78,PNF,XPNFX
191,13.9,2005-04-29T00:00:00,4/29/2005,2005-04-29,0.51,13.83,PNF,XPNFX
192,14.09,2005-05-06T00:00:00,5/6/2005,2005-05-06,1.88,13.83,PNF,XPNFX
193,14.2,2005-05-13T00:00:00,5/13/2005,2005-05-13,3.12,13.77,PNF,XPNFX
194,14.25,2005-05-20T00:00:00,5/20/2005,2005-05-20,2.89,13.85,PNF,XPNFX
195,14.33,2005-05-27T00:00:00,5/27/2005,2005-05-27,3.24,13.88,PNF,XPNFX
196,14.64,2005-06-03T00:00:00,6/3/2005,2005-06-03,5.32,13.9,PNF,XPNFX
197,14.6,2005-06-10T00:00:00,6/10/2005,2005-06-10,5.42,13.85,PNF,XPNFX
198,14.66,2005-06-17T00:00:00,6/17/2005,2005-06-17,6.08,13.82,PNF,XPNFX
199,14.89,2005-06-24T00:00:00,6/24/2005,2005-06-24,6.81,13.94,PNF,XPNFX
200,14.85,2005-07-01T00:00:00,7/1/2005,2005-07-01,6.45,13.95,PNF,XPNFX
201,14.79,2005-07-08T00:00:00,7/8/2005,2005-07-08,5.79,13.98,PNF,XPNFX
202,15.1,2005-07-15T00:00:00,7/15/2005,2005-07-15,8.32,13.94,PNF,XPNFX
203,15.19,2005-07-22T00:00:00,7/22/2005,2005-07-22,8.97,13.94,PNF,XPNFX
204,15.3,2005-07-29T00:00:00,7/29/2005,2005-07-29,9.76,13.94,PNF,XPNFX
205,15.15,2005-08-05T00:00:00,8/5/2005,2005-08-05,8.91,13.91,PNF,XPNFX
206,14.85,2005-08-12T00:00:00,8/12/2005,2005-08-12,6.53,13.94,PNF,XPNFX
207,14.81,2005-08-19T00:00:00,8/19/2005,2005-08-19,5.71,14.01,PNF,XPNFX
208,15.14,2005-08-26T00:00:00,8/26/2005,2005-08-26,7.91,14.03,PNF,XPNFX
209,15.16,2005-09-02T00:00:00,9/2/2005,2005-09-02,7.21,14.14,PNF,XPNFX
210,15.15,2005-09-09T00:00:00,9/9/2005,2005-09-09,7.37,14.11,PNF,XPNFX
211,15.01,2005-09-16T00:00:00,9/16/2005,2005-09-16,7.75,13.93,PNF,XPNFX
212,14.82,2005-09-23T00:00:00,9/23/2005,2005-09-23,6.24,13.95,PNF,XPNFX
213,14.87,2005-09-30T00:00:00,9/30/2005,2005-09-30,6.9,13.91,PNF,XPNFX
214,14.99,2005-10-07T00:00:00,10/7/2005,2005-10-07,8.15,13.86,PNF,XPNFX
215,14.67,2005-10-14T00:00:00,10/14/2005,2005-10-14,6.46,13.78,PNF,XPNFX
216,14.56,2005-10-21T00:00:00,10/21/2005,2005-10-21,5.58,13.79,PNF,XPNFX
217,14.5,2005-10-28T00:00:00,10/28/2005,2005-10-28,6.15,13.66,PNF,XPNFX
218,14.45,2005-11-04T00:00:00,11/4/2005,2005-11-04,6.48,13.57,PNF,XPNFX
219,14.5,2005-11-18T00:00:00,11/18/2005,2005-11-18,7.01,13.55,PNF,XPNFX
220,14.52,2005-11-25T00:00:00,11/25/2005,2005-11-25,6.76,13.6,PNF,XPNFX
221,14.64,2005-12-02T00:00:00,12/2/2005,2005-12-02,7.89,13.57,PNF,XPNFX
222,14.75,2005-12-09T00:00:00,12/9/2005,2005-12-09,8.38,13.61,PNF,XPNFX
223,15.25,2005-12-16T00:00:00,12/16/2005,2005-12-16,11.89,13.63,PNF,XPNFX
224,15.42,2005-12-23T00:00:00,12/23/2005,2005-12-23,12.64,13.69,PNF,XPNFX
225,15.21,2005-12-30T00:00:00,12/30/2005,2005-12-30,10.78,13.73,PNF,XPNFX
226,15.19,2006-01-06T00:00:00,1/6/2006,2006-01-06,10.47,13.75,PNF,XPNFX
227,15.12,2006-01-13T00:00:00,1/13/2006,2006-01-13,10.12,13.73,PNF,XPNFX
228,15.0,2006-01-20T00:00:00,1/20/2006,2006-01-20,9.17,13.74,PNF,XPNFX
229,15.2,2006-01-27T00:00:00,1/27/2006,2006-01-27,11.36,13.65,PNF,XPNFX
230,14.6,2006-02-03T00:00:00,2/3/2006,2006-02-03,6.57,13.7,PNF,XPNFX
231,15.09,2006-02-10T00:00:00,2/10/2006,2006-02-10,10.31,13.68,PNF,XPNFX
232,15.45,2006-02-17T00:00:00,2/17/2006,2006-02-17,12.28,13.76,PNF,XPNFX
233,15.4,2006-02-24T00:00:00,2/24/2006,2006-02-24,11.51,13.81,PNF,XPNFX
234,15.3,2006-03-03T00:00:00,3/3/2006,2006-03-03,11.19,13.76,PNF,XPNFX
235,14.72,2006-03-10T00:00:00,3/10/2006,2006-03-10,7.92,13.64,PNF,XPNFX
236,14.75,2006-03-17T00:00:00,3/17/2006,2006-03-17,7.27,13.75,PNF,XPNFX
237,14.74,2006-03-24T00:00:00,3/24/2006,2006-03-24,7.2,13.75,PNF,XPNFX
238,14.71,2006-03-31T00:00:00,3/31/2006,2006-03-31,8.24,13.59,PNF,XPNFX
239,14.82,2006-04-07T00:00:00,4/7/2006,2006-04-07,9.53,13.53,PNF,XPNFX
240,14.7,2006-04-21T00:00:00,4/21/2006,2006-04-21,9.13,13.47,PNF,XPNFX
241,14.56,2006-04-28T00:00:00,4/28/2006,2006-04-28,8.09,13.47,PNF,XPNFX
242,14.61,2006-05-05T00:00:00,5/5/2006,2006-05-05,8.62,13.45,PNF,XPNFX
243,14.85,2006-05-12T00:00:00,5/12/2006,2006-05-12,11.24,13.35,PNF,XPNFX
244,14.75,2006-05-19T00:00:00,5/19/2006,2006-05-19,9.5,13.47,PNF,XPNFX
245,14.9,2006-05-26T00:00:00,5/26/2006,2006-05-26,10.29,13.51,PNF,XPNFX
246,14.97,2006-06-02T00:00:00,6/2/2006,2006-06-02,10.48,13.55,PNF,XPNFX
247,14.88,2006-06-09T00:00:00,6/9/2006,2006-06-09,9.98,13.53,PNF,XPNFX
248,14.81,2006-06-16T00:00:00,6/16/2006,2006-06-16,10.94,13.35,PNF,XPNFX
249,14.65,2006-06-23T00:00:00,6/23/2006,2006-06-23,10.73,13.23,PNF,XPNFX
250,14.75,2006-06-30T00:00:00,6/30/2006,2006-06-30,11.07,13.28,PNF,XPNFX
251,15.01,2006-07-07T00:00:00,7/7/2006,2006-07-07,12.6,13.33,PNF,XPNFX
252,15.17,2006-07-14T00:00:00,7/14/2006,2006-07-14,13.72,13.34,PNF,XPNFX
253,14.95,2006-07-21T00:00:00,7/21/2006,2006-07-21,11.73,13.38,PNF,XPNFX
254,14.85,2006-07-28T00:00:00,7/28/2006,2006-07-28,10.24,13.47,PNF,XPNFX
255,15.32,2006-08-04T00:00:00,8/4/2006,2006-08-04,12.73,13.59,PNF,XPNFX
256,15.58,2006-08-11T00:00:00,8/11/2006,2006-08-11,15.32,13.51,PNF,XPNFX
257,15.5,2006-08-18T00:00:00,8/18/2006,2006-08-18,13.64,13.64,PNF,XPNFX
258,15.3,2006-08-25T00:00:00,8/25/2006,2006-08-25,11.84,13.68,PNF,XPNFX
259,15.75,2006-09-01T00:00:00,9/1/2006,2006-09-01,14.71,13.73,PNF,XPNFX
260,15.5,2006-09-08T00:00:00,9/8/2006,2006-09-08,13.47,13.66,PNF,XPNFX
261,15.86,2006-09-15T00:00:00,9/15/2006,2006-09-15,15.85,13.69,PNF,XPNFX
262,15.6,2006-09-22T00:00:00,9/22/2006,2006-09-22,12.8,13.83,PNF,XPNFX
263,15.44,2006-09-29T00:00:00,9/29/2006,2006-09-29,11.97,13.79,PNF,XPNFX
264,15.66,2006-10-06T00:00:00,10/6/2006,2006-10-06,13.73,13.77,PNF,XPNFX
265,15.68,2006-10-13T00:00:00,10/13/2006,2006-10-13,14.96,13.64,PNF,XPNFX
266,15.4,2006-10-20T00:00:00,10/20/2006,2006-10-20,12.57,13.68,PNF,XPNFX
267,15.7,2006-10-27T00:00:00,10/27/2006,2006-10-27,13.52,13.83,PNF,XPNFX
268,16.02,2006-11-03T00:00:00,11/3/2006,2006-11-03,15.67,13.85,PNF,XPNFX
269,15.99,2006-11-10T00:00:00,11/10/2006,2006-11-10,15.2,13.88,PNF,XPNFX
270,16.11,2006-11-17T00:00:00,11/17/2006,2006-11-17,15.9,13.9,PNF,XPNFX
