,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
98,18.79,2012-09-21T00:00:00,9/21/2012,2012-09-21,-1.21,19.02,FSD,XFSDX
99,18.74,2012-09-28T00:00:00,9/28/2012,2012-09-28,-0.37,18.81,FSD,XFSDX
100,18.61,2012-10-05T00:00:00,10/5/2012,2012-10-05,-1.33,18.86,FSD,XFSDX
101,18.73,2012-10-12T00:00:00,10/12/2012,2012-10-12,-1.16,18.95,FSD,XFSDX
102,18.75,2012-10-19T00:00:00,10/19/2012,2012-10-19,-1.97,19.13,FSD,XFSDX
103,18.56,2012-10-26T00:00:00,10/26/2012,2012-10-26,-2.57,19.05,FSD,XFSDX
104,18.65,2012-11-02T00:00:00,11/2/2012,2012-11-02,-1.69,18.97,FSD,XFSDX
105,18.27,2012-11-09T00:00:00,11/9/2012,2012-11-09,-3.49,18.93,FSD,XFSDX
106,17.91,2012-11-16T00:00:00,11/16/2012,2012-11-16,-4.68,18.79,FSD,XFSDX
107,17.88,2012-11-23T00:00:00,11/23/2012,2012-11-23,-5.75,18.97,FSD,XFSDX
108,17.91,2012-11-30T00:00:00,11/30/2012,2012-11-30,-6.38,19.13,FSD,XFSDX
109,17.81,2012-12-07T00:00:00,12/7/2012,2012-12-07,-7.24,19.2,FSD,XFSDX
110,17.82,2012-12-14T00:00:00,12/14/2012,2012-12-14,-7.91,19.35,FSD,XFSDX
111,18.05,2012-12-21T00:00:00,12/21/2012,2012-12-21,-7.1,19.43,FSD,XFSDX
112,17.81,2012-12-28T00:00:00,12/28/2012,2012-12-28,-7.86,19.33,FSD,XFSDX
113,18.69,2013-01-04T00:00:00,1/4/2013,2013-01-04,-4.55,19.58,FSD,XFSDX
114,18.69,2013-01-11T00:00:00,1/11/2013,2013-01-11,-5.51,19.78,FSD,XFSDX
115,18.91,2013-01-18T00:00:00,1/18/2013,2013-01-18,-4.59,19.82,FSD,XFSDX
116,19.03,2013-01-25T00:00:00,1/25/2013,2013-01-25,-4.28,19.88,FSD,XFSDX
117,18.71,2013-02-01T00:00:00,2/1/2013,2013-02-01,-4.54,19.6,FSD,XFSDX
118,18.82,2013-02-08T00:00:00,2/8/2013,2013-02-08,-3.68,19.54,FSD,XFSDX
119,18.77,2013-02-15T00:00:00,2/15/2013,2013-02-15,-4.23,19.6,FSD,XFSDX
120,18.87,2013-02-22T00:00:00,2/22/2013,2013-02-22,-3.77,19.61,FSD,XFSDX
121,18.93,2013-03-01T00:00:00,3/1/2013,2013-03-01,-3.12,19.54,FSD,XFSDX
122,18.87,2013-03-08T00:00:00,3/8/2013,2013-03-08,-4.26,19.71,FSD,XFSDX
123,18.84,2013-03-15T00:00:00,3/15/2013,2013-03-15,-4.7,19.77,FSD,XFSDX
124,18.98,2013-03-22T00:00:00,3/22/2013,2013-03-22,-3.8,19.73,FSD,XFSDX
125,18.8899,2013-04-05T00:00:00,4/5/2013,2013-04-05,-3.87,19.65,FSD,XFSDX
126,19.13,2013-04-12T00:00:00,4/12/2013,2013-04-12,-3.19,19.76,FSD,XFSDX
127,18.8,2013-04-19T00:00:00,4/19/2013,2013-04-19,-4.57,19.7,FSD,XFSDX
128,19.09,2013-04-26T00:00:00,4/26/2013,2013-04-26,-3.78,19.84,FSD,XFSDX
129,19.16,2013-05-03T00:00:00,5/3/2013,2013-05-03,-3.96,19.95,FSD,XFSDX
130,19.15,2013-05-10T00:00:00,5/10/2013,2013-05-10,-4.44,20.04,FSD,XFSDX
131,19.0,2013-05-17T00:00:00,5/17/2013,2013-05-17,-5.0,20.0,FSD,XFSDX
