,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
119,16.48,2015-07-31T00:00:00,7/31/2015,2015-07-31,-14.88,19.36,BIT,XBITX
120,16.46,2015-08-07T00:00:00,8/7/2015,2015-08-07,-14.85,19.33,BIT,XBITX
121,16.39,2015-08-14T00:00:00,8/14/2015,2015-08-14,-14.5,19.17,BIT,XBITX
122,16.05,2015-08-21T00:00:00,8/21/2015,2015-08-21,-15.92,19.09,BIT,XBITX
123,16.11,2015-08-28T00:00:00,8/28/2015,2015-08-28,-15.7,19.11,BIT,XBITX
124,16.15,2015-09-04T00:00:00,9/4/2015,2015-09-04,-15.49,19.11,BIT,XBITX
125,15.95,2015-09-11T00:00:00,9/11/2015,2015-09-11,-16.14,19.02,BIT,XBITX
126,16.03,2015-09-18T00:00:00,9/18/2015,2015-09-18,-15.76,19.03,BIT,XBITX
127,16.07,2015-09-25T00:00:00,9/25/2015,2015-09-25,-15.38,18.99,BIT,XBITX
128,15.7,2015-10-02T00:00:00,10/2/2015,2015-10-02,-16.36,18.77,BIT,XBITX
129,16.19,2015-10-09T00:00:00,10/9/2015,2015-10-09,-14.74,18.99,BIT,XBITX
130,16.18,2015-10-16T00:00:00,10/16/2015,2015-10-16,-14.3,18.88,BIT,XBITX
131,16.34,2015-10-23T00:00:00,10/23/2015,2015-10-23,-14.05,19.01,BIT,XBITX
132,16.31,2015-10-30T00:00:00,10/30/2015,2015-10-30,-13.47,18.85,BIT,XBITX
133,16.18,2015-11-06T00:00:00,11/6/2015,2015-11-06,-14.39,18.9,BIT,XBITX
134,15.69,2015-11-13T00:00:00,11/13/2015,2015-11-13,-15.92,18.66,BIT,XBITX
135,15.69,2015-11-20T00:00:00,11/20/2015,2015-11-20,-16.01,18.68,BIT,XBITX
136,15.78,2015-11-27T00:00:00,11/27/2015,2015-11-27,-15.61,18.7,BIT,XBITX
137,15.68,2015-12-04T00:00:00,12/4/2015,2015-12-04,-16.1,18.69,BIT,XBITX
138,15.13,2015-12-11T00:00:00,12/11/2015,2015-12-11,-17.55,18.35,BIT,XBITX
139,15.65,2015-12-18T00:00:00,12/18/2015,2015-12-18,-14.57,18.32,BIT,XBITX
140,15.79,2016-01-08T00:00:00,1/8/2016,2016-01-08,-13.15,18.18,BIT,XBITX
141,15.32,2016-01-15T00:00:00,1/15/2016,2016-01-15,-14.56,17.93,BIT,XBITX
142,15.34,2016-01-22T00:00:00,1/22/2016,2016-01-22,-14.16,17.87,BIT,XBITX
143,15.4,2016-01-29T00:00:00,1/29/2016,2016-01-29,-13.87,17.88,BIT,XBITX
144,15.39,2016-02-05T00:00:00,2/5/2016,2016-02-05,-13.05,17.7,BIT,XBITX
145,14.81,2016-02-12T00:00:00,2/12/2016,2016-02-12,-13.8,17.18,BIT,XBITX
146,14.88,2016-02-19T00:00:00,2/19/2016,2016-02-19,-13.84,17.27,BIT,XBITX
147,15.14,2016-02-26T00:00:00,2/26/2016,2016-02-26,-12.89,17.38,BIT,XBITX
148,15.5,2016-03-04T00:00:00,3/4/2016,2016-03-04,-11.93,17.6,BIT,XBITX
149,15.51,2016-03-11T00:00:00,3/11/2016,2016-03-11,-11.67,17.56,BIT,XBITX
150,15.61,2016-03-18T00:00:00,3/18/2016,2016-03-18,-11.81,17.7,BIT,XBITX
151,15.79,2016-04-01T00:00:00,4/1/2016,2016-04-01,-11.24,17.79,BIT,XBITX
152,15.69,2016-04-08T00:00:00,4/8/2016,2016-04-08,-12.05,17.84,BIT,XBITX
153,15.82,2016-04-15T00:00:00,4/15/2016,2016-04-15,-11.72,17.92,BIT,XBITX
154,16.12,2016-04-22T00:00:00,4/22/2016,2016-04-22,-11.28,18.17,BIT,XBITX
155,16.15,2016-04-29T00:00:00,4/29/2016,2016-04-29,-11.41,18.23,BIT,XBITX
156,16.17,2016-05-06T00:00:00,5/6/2016,2016-05-06,-11.06,18.18,BIT,XBITX
157,16.33,2016-05-13T00:00:00,5/13/2016,2016-05-13,-10.23,18.19,BIT,XBITX
158,16.39,2016-05-20T00:00:00,5/20/2016,2016-05-20,-9.7,18.15,BIT,XBITX
159,16.47,2016-05-27T00:00:00,5/27/2016,2016-05-27,-9.9,18.28,BIT,XBITX
160,16.68,2016-06-03T00:00:00,6/3/2016,2016-06-03,-9.05,18.34,BIT,XBITX
161,16.87,2016-06-10T00:00:00,6/10/2016,2016-06-10,-7.71,18.28,BIT,XBITX
162,16.57,2016-06-17T00:00:00,6/17/2016,2016-06-17,-8.55,18.12,BIT,XBITX
163,16.4,2016-06-24T00:00:00,6/24/2016,2016-06-24,-9.54,18.13,BIT,XBITX
164,16.54,2016-07-01T00:00:00,7/1/2016,2016-07-01,-10.01,18.38,BIT,XBITX
165,16.92,2016-07-08T00:00:00,7/8/2016,2016-07-08,-8.89,18.57,BIT,XBITX
166,16.89,2016-07-15T00:00:00,7/15/2016,2016-07-15,-9.1,18.58,BIT,XBITX
167,17.0,2016-07-22T00:00:00,7/22/2016,2016-07-22,-9.14,18.71,BIT,XBITX
168,17.06,2016-07-29T00:00:00,7/29/2016,2016-07-29,-8.92,18.73,BIT,XBITX
169,17.07,2016-08-05T00:00:00,8/5/2016,2016-08-05,-9.2,18.8,BIT,XBITX
170,17.04,2016-08-12T00:00:00,8/12/2016,2016-08-12,-9.31,18.79,BIT,XBITX
171,17.12,2016-08-19T00:00:00,8/19/2016,2016-08-19,-9.18,18.85,BIT,XBITX
172,17.22,2016-08-26T00:00:00,8/26/2016,2016-08-26,-8.7,18.86,BIT,XBITX
173,17.15,2016-09-02T00:00:00,9/2/2016,2016-09-02,-9.26,18.9,BIT,XBITX
174,17.1,2016-09-09T00:00:00,9/9/2016,2016-09-09,-9.28,18.85,BIT,XBITX
175,16.67,2016-09-16T00:00:00,9/16/2016,2016-09-16,-10.81,18.69,BIT,XBITX
176,17.18,2016-09-23T00:00:00,9/23/2016,2016-09-23,-9.1,18.9,BIT,XBITX
177,17.07,2016-09-30T00:00:00,9/30/2016,2016-09-30,-10.16,19.0,BIT,XBITX
178,17.0,2016-10-07T00:00:00,10/7/2016,2016-10-07,-10.67,19.03,BIT,XBITX
179,16.84,2016-10-14T00:00:00,10/14/2016,2016-10-14,-10.99,18.92,BIT,XBITX
180,16.86,2016-10-21T00:00:00,10/21/2016,2016-10-21,-11.45,19.04,BIT,XBITX
181,16.78,2016-10-28T00:00:00,10/28/2016,2016-10-28,-11.4,18.94,BIT,XBITX
182,16.36,2016-11-04T00:00:00,11/4/2016,2016-11-04,-12.89,18.78,BIT,XBITX
183,15.78,2016-11-11T00:00:00,11/11/2016,2016-11-11,-15.07,18.58,BIT,XBITX
184,16.05,2016-11-18T00:00:00,11/18/2016,2016-11-18,-13.01,18.45,BIT,XBITX
185,16.21,2016-11-25T00:00:00,11/25/2016,2016-11-25,-12.52,18.53,BIT,XBITX
186,16.2,2016-12-02T00:00:00,12/2/2016,2016-12-02,-12.67,18.55,BIT,XBITX
187,16.3,2016-12-09T00:00:00,12/9/2016,2016-12-09,-12.41,18.61,BIT,XBITX
188,16.45,2016-12-16T00:00:00,12/16/2016,2016-12-16,-11.61,18.61,BIT,XBITX
189,16.58,2016-12-23T00:00:00,12/23/2016,2016-12-23,-11.48,18.73,BIT,XBITX
190,16.48,2016-12-30T00:00:00,12/30/2016,2016-12-30,-9.99,18.31,BIT,XBITX
191,16.79,2017-01-06T00:00:00,1/6/2017,2017-01-06,-9.15,18.48,BIT,XBITX
192,16.98,2017-01-13T00:00:00,1/13/2017,2017-01-13,-8.56,18.57,BIT,XBITX
193,16.84,2017-01-20T00:00:00,1/20/2017,2017-01-20,-9.22,18.55,BIT,XBITX
194,17.05,2017-01-27T00:00:00,1/27/2017,2017-01-27,-8.58,18.65,BIT,XBITX
195,17.25,2017-02-03T00:00:00,2/3/2017,2017-02-03,-7.9,18.73,BIT,XBITX
196,17.29,2017-02-10T00:00:00,2/10/2017,2017-02-10,-8.08,18.81,BIT,XBITX
197,17.19,2017-02-17T00:00:00,2/17/2017,2017-02-17,-8.32,18.75,BIT,XBITX
198,17.49,2017-02-24T00:00:00,2/24/2017,2017-02-24,-7.12,18.83,BIT,XBITX
199,17.49,2017-03-03T00:00:00,3/3/2017,2017-03-03,-7.66,18.94,BIT,XBITX
200,17.1,2017-03-10T00:00:00,3/10/2017,2017-03-10,-8.7,18.73,BIT,XBITX
201,17.09,2017-03-17T00:00:00,3/17/2017,2017-03-17,-8.51,18.68,BIT,XBITX
202,17.26,2017-03-24T00:00:00,3/24/2017,2017-03-24,-7.65,18.69,BIT,XBITX
203,17.31,2017-03-31T00:00:00,3/31/2017,2017-03-31,-8.61,18.94,BIT,XBITX
204,17.46,2017-04-07T00:00:00,4/7/2017,2017-04-07,-8.11,19.0,BIT,XBITX
205,17.64,2017-04-21T00:00:00,4/21/2017,2017-04-21,-7.06,18.98,BIT,XBITX
206,17.98,2017-04-28T00:00:00,4/28/2017,2017-04-28,-6.26,19.18,BIT,XBITX
207,17.99,2017-05-05T00:00:00,5/5/2017,2017-05-05,-6.4,19.22,BIT,XBITX
208,17.79,2017-05-12T00:00:00,5/12/2017,2017-05-12,-7.2,19.17,BIT,XBITX
209,17.61,2017-05-19T00:00:00,5/19/2017,2017-05-19,-8.38,19.22,BIT,XBITX
210,17.96,2017-05-26T00:00:00,5/26/2017,2017-05-26,-7.37,19.39,BIT,XBITX
211,18.02,2017-06-02T00:00:00,6/2/2017,2017-06-02,-7.73,19.53,BIT,XBITX
212,18.02,2017-06-09T00:00:00,6/9/2017,2017-06-09,-8.01,19.59,BIT,XBITX
213,17.83,2017-06-16T00:00:00,6/16/2017,2017-06-16,-8.61,19.51,BIT,XBITX
214,17.92,2017-06-23T00:00:00,6/23/2017,2017-06-23,-8.15,19.51,BIT,XBITX
215,18.13,2017-06-30T00:00:00,6/30/2017,2017-06-30,-7.36,19.57,BIT,XBITX
216,17.93,2017-07-07T00:00:00,7/7/2017,2017-07-07,-8.1,19.51,BIT,XBITX
