,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
52,14.59,2010-10-15T00:00:00,10/15/2010,2010-10-15,-1.55,14.82,NEV,XNEVX
53,14.58,2010-10-22T00:00:00,10/22/2010,2010-10-22,-1.82,14.85,NEV,XNEVX
54,14.56,2010-10-29T00:00:00,10/29/2010,2010-10-29,-1.49,14.78,NEV,XNEVX
55,14.59,2010-11-05T00:00:00,11/5/2010,2010-11-05,-1.08,14.75,NEV,XNEVX
56,13.77,2010-11-12T00:00:00,11/12/2010,2010-11-12,-4.11,14.36,NEV,XNEVX
57,13.25,2010-11-19T00:00:00,11/19/2010,2010-11-19,-3.64,13.75,NEV,XNEVX
58,13.65,2010-11-26T00:00:00,11/26/2010,2010-11-26,-1.8,13.9,NEV,XNEVX
59,13.2,2010-12-03T00:00:00,12/3/2010,2010-12-03,-5.17,13.92,NEV,XNEVX
60,12.76,2010-12-10T00:00:00,12/10/2010,2010-12-10,-5.34,13.48,NEV,XNEVX
61,12.71,2010-12-17T00:00:00,12/17/2010,2010-12-17,-3.57,13.18,NEV,XNEVX
62,12.71,2010-12-31T00:00:00,12/31/2010,2010-12-31,-3.57,13.18,NEV,XNEVX
63,12.71,2011-01-07T00:00:00,1/7/2011,2011-01-07,-2.9,13.09,NEV,XNEVX
64,11.81,2011-01-14T00:00:00,1/14/2011,2011-01-14,-3.98,12.3,NEV,XNEVX
65,12.02,2011-01-21T00:00:00,1/21/2011,2011-01-21,-3.22,12.42,NEV,XNEVX
66,12.12,2011-01-28T00:00:00,1/28/2011,2011-01-28,-4.27,12.66,NEV,XNEVX
67,12.2,2011-02-04T00:00:00,2/4/2011,2011-02-04,-2.79,12.55,NEV,XNEVX
68,12.17,2011-02-11T00:00:00,2/11/2011,2011-02-11,-3.11,12.56,NEV,XNEVX
69,12.23,2011-02-18T00:00:00,2/18/2011,2011-02-18,-4.68,12.83,NEV,XNEVX
70,12.26,2011-02-25T00:00:00,2/25/2011,2011-02-25,-5.62,12.99,NEV,XNEVX
71,12.48,2011-03-04T00:00:00,3/4/2011,2011-03-04,-3.55,12.94,NEV,XNEVX
72,12.43,2011-03-11T00:00:00,3/11/2011,2011-03-11,-3.04,12.82,NEV,XNEVX
73,12.43,2011-03-18T00:00:00,3/18/2011,2011-03-18,-4.24,12.98,NEV,XNEVX
74,12.45,2011-03-25T00:00:00,3/25/2011,2011-03-25,-3.56,12.91,NEV,XNEVX
75,12.8,2011-04-01T00:00:00,4/1/2011,2011-04-01,-0.08,12.81,NEV,XNEVX
76,12.48,2011-04-08T00:00:00,4/8/2011,2011-04-08,-2.42,12.79,NEV,XNEVX
77,12.22,2011-04-15T00:00:00,4/15/2011,2011-04-15,-4.3,12.77,NEV,XNEVX
78,12.54,2011-04-29T00:00:00,4/29/2011,2011-04-29,-4.13,13.08,NEV,XNEVX
79,12.96,2011-05-06T00:00:00,5/6/2011,2011-05-06,-2.41,13.28,NEV,XNEVX
80,12.78,2011-05-13T00:00:00,5/13/2011,2011-05-13,-4.48,13.38,NEV,XNEVX
81,12.81,2011-05-20T00:00:00,5/20/2011,2011-05-20,-4.97,13.48,NEV,XNEVX
82,12.84,2011-05-27T00:00:00,5/27/2011,2011-05-27,-4.89,13.5,NEV,XNEVX
83,13.14,2011-06-03T00:00:00,6/3/2011,2011-06-03,-3.38,13.6,NEV,XNEVX
84,13.23,2011-06-10T00:00:00,6/10/2011,2011-06-10,-3.15,13.66,NEV,XNEVX
85,13.05,2011-06-17T00:00:00,6/17/2011,2011-06-17,-4.33,13.64,NEV,XNEVX
86,13.27,2011-06-24T00:00:00,6/24/2011,2011-06-24,-3.35,13.73,NEV,XNEVX
87,13.36,2011-07-01T00:00:00,7/1/2011,2011-07-01,-2.34,13.68,NEV,XNEVX
88,13.56,2011-07-08T00:00:00,7/8/2011,2011-07-08,-1.02,13.7,NEV,XNEVX
89,13.47,2011-07-15T00:00:00,7/15/2011,2011-07-15,-2.11,13.76,NEV,XNEVX
90,13.58,2011-07-22T00:00:00,7/22/2011,2011-07-22,-1.67,13.81,NEV,XNEVX
91,13.15,2011-07-29T00:00:00,7/29/2011,2011-07-29,-4.71,13.8,NEV,XNEVX
92,13.04,2011-08-05T00:00:00,8/5/2011,2011-08-05,-7.91,14.16,NEV,XNEVX
93,13.64,2011-08-12T00:00:00,8/12/2011,2011-08-12,-1.73,13.88,NEV,XNEVX
94,13.53,2011-08-19T00:00:00,8/19/2011,2011-08-19,-2.73,13.91,NEV,XNEVX
95,13.57,2011-08-26T00:00:00,8/26/2011,2011-08-26,-2.09,13.86,NEV,XNEVX
96,13.78,2011-09-02T00:00:00,9/2/2011,2011-09-02,-1.08,13.93,NEV,XNEVX
97,13.87,2011-09-09T00:00:00,9/9/2011,2011-09-09,-1.0,14.01,NEV,XNEVX
98,13.78,2011-09-16T00:00:00,9/16/2011,2011-09-16,-1.29,13.96,NEV,XNEVX
99,13.9,2011-09-23T00:00:00,9/23/2011,2011-09-23,-2.18,14.21,NEV,XNEVX
100,14.03,2011-09-30T00:00:00,9/30/2011,2011-09-30,-0.57,14.11,NEV,XNEVX
101,13.56,2011-10-07T00:00:00,10/7/2011,2011-10-07,-2.31,13.88,NEV,XNEVX
102,13.8,2011-10-14T00:00:00,10/14/2011,2011-10-14,-0.36,13.85,NEV,XNEVX
103,13.77,2011-10-21T00:00:00,10/21/2011,2011-10-21,-1.27,13.95,NEV,XNEVX
104,13.67,2011-10-28T00:00:00,10/28/2011,2011-10-28,-2.01,13.95,NEV,XNEVX
105,13.78,2011-11-04T00:00:00,11/4/2011,2011-11-04,-1.57,14.0,NEV,XNEVX
106,13.84,2011-11-11T00:00:00,11/11/2011,2011-11-11,-0.57,13.92,NEV,XNEVX
107,13.84,2011-11-18T00:00:00,11/18/2011,2011-11-18,-0.36,13.89,NEV,XNEVX
108,14.0,2011-11-25T00:00:00,11/25/2011,2011-11-25,0.65,13.91,NEV,XNEVX
109,13.99,2011-12-02T00:00:00,12/2/2011,2011-12-02,0.65,13.9,NEV,XNEVX
110,14.09,2011-12-09T00:00:00,12/9/2011,2011-12-09,0.14,14.07,NEV,XNEVX
111,14.08,2011-12-16T00:00:00,12/16/2011,2011-12-16,0.36,14.03,NEV,XNEVX
112,14.1,2011-12-23T00:00:00,12/23/2011,2011-12-23,-0.07,14.11,NEV,XNEVX
113,14.23,2011-12-30T00:00:00,12/30/2011,2011-12-30,0.35,14.18,NEV,XNEVX
114,14.69,2012-01-06T00:00:00,1/6/2012,2012-01-06,2.37,14.35,NEV,XNEVX
115,14.45,2012-01-13T00:00:00,1/13/2012,2012-01-13,-1.37,14.65,NEV,XNEVX
116,14.78,2012-01-20T00:00:00,1/20/2012,2012-01-20,1.03,14.63,NEV,XNEVX
117,15.0,2012-01-27T00:00:00,1/27/2012,2012-01-27,1.42,14.79,NEV,XNEVX
118,15.31,2012-02-03T00:00:00,2/3/2012,2012-02-03,2.68,14.91,NEV,XNEVX
119,15.04,2012-02-10T00:00:00,2/10/2012,2012-02-10,0.87,14.91,NEV,XNEVX
120,15.02,2012-02-17T00:00:00,2/17/2012,2012-02-17,0.67,14.92,NEV,XNEVX
121,15.14,2012-02-24T00:00:00,2/24/2012,2012-02-24,1.47,14.92,NEV,XNEVX
