,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
168,10.84,2014-05-16T00:00:00,5/16/2014,2014-05-16,-2.95,11.17,GNT,XGNTX
169,10.9,2014-05-23T00:00:00,5/23/2014,2014-05-23,-2.94,11.23,GNT,XGNTX
170,10.62,2014-05-30T00:00:00,5/30/2014,2014-05-30,-3.98,11.06,GNT,XGNTX
171,10.69,2014-06-06T00:00:00,6/6/2014,2014-06-06,-4.04,11.14,GNT,XGNTX
172,10.95,2014-06-13T00:00:00,6/13/2014,2014-06-13,-3.01,11.29,GNT,XGNTX
173,11.23,2014-06-20T00:00:00,6/20/2014,2014-06-20,-3.19,11.6,GNT,XGNTX
174,11.45,2014-06-27T00:00:00,6/27/2014,2014-06-27,-1.63,11.64,GNT,XGNTX
175,11.56,2014-07-11T00:00:00,7/11/2014,2014-07-11,-1.53,11.74,GNT,XGNTX
176,11.51,2014-07-18T00:00:00,7/18/2014,2014-07-18,-1.2,11.65,GNT,XGNTX
177,11.51,2014-07-25T00:00:00,7/25/2014,2014-07-25,-1.54,11.69,GNT,XGNTX
178,11.36,2014-08-01T00:00:00,8/1/2014,2014-08-01,-1.47,11.53,GNT,XGNTX
179,11.44,2014-08-08T00:00:00,8/8/2014,2014-08-08,-1.55,11.62,GNT,XGNTX
180,11.37,2014-08-15T00:00:00,8/15/2014,2014-08-15,-1.64,11.56,GNT,XGNTX
181,11.47,2014-08-22T00:00:00,8/22/2014,2014-08-22,-0.17,11.49,GNT,XGNTX
182,11.48,2014-08-29T00:00:00,8/29/2014,2014-08-29,-1.54,11.66,GNT,XGNTX
183,11.29,2014-09-05T00:00:00,9/5/2014,2014-09-05,-0.7,11.37,GNT,XGNTX
184,10.63,2014-09-12T00:00:00,9/12/2014,2014-09-12,-3.1,10.97,GNT,XGNTX
185,10.31,2014-09-19T00:00:00,9/19/2014,2014-09-19,-4.0,10.74,GNT,XGNTX
186,9.999,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.04,10.53,GNT,XGNTX
187,9.68,2014-10-03T00:00:00,10/3/2014,2014-10-03,-4.06,10.09,GNT,XGNTX
188,9.39,2014-10-10T00:00:00,10/10/2014,2014-10-10,-4.28,9.81,GNT,XGNTX
189,9.28,2014-10-17T00:00:00,10/17/2014,2014-10-17,-4.33,9.7,GNT,XGNTX
190,9.36,2014-10-24T00:00:00,10/24/2014,2014-10-24,-4.88,9.84,GNT,XGNTX
191,8.82,2014-10-31T00:00:00,10/31/2014,2014-10-31,-4.55,9.24,GNT,XGNTX
192,8.73,2014-11-07T00:00:00,11/7/2014,2014-11-07,-7.81,9.47,GNT,XGNTX
193,8.43,2014-11-14T00:00:00,11/14/2014,2014-11-14,-10.51,9.42,GNT,XGNTX
194,8.72,2014-11-21T00:00:00,11/21/2014,2014-11-21,-9.73,9.66,GNT,XGNTX
195,8.28,2014-11-28T00:00:00,11/28/2014,2014-11-28,-7.07,8.91,GNT,XGNTX
196,8.11,2014-12-05T00:00:00,12/5/2014,2014-12-05,-8.57,8.87,GNT,XGNTX
197,7.5,2014-12-12T00:00:00,12/12/2014,2014-12-12,-10.71,8.4,GNT,XGNTX
198,8.11,2014-12-19T00:00:00,12/19/2014,2014-12-19,-7.42,8.76,GNT,XGNTX
199,8.04,2014-12-26T00:00:00,12/26/2014,2014-12-26,-7.8,8.72,GNT,XGNTX
200,8.03,2015-01-02T00:00:00,1/2/2015,2015-01-02,-9.06,8.83,GNT,XGNTX
201,8.37,2015-01-09T00:00:00,1/9/2015,2015-01-09,-7.21,9.02,GNT,XGNTX
202,8.51,2015-01-16T00:00:00,1/16/2015,2015-01-16,-6.38,9.09,GNT,XGNTX
203,8.57,2015-01-23T00:00:00,1/23/2015,2015-01-23,-4.99,9.02,GNT,XGNTX
204,8.49,2015-01-30T00:00:00,1/30/2015,2015-01-30,-6.39,9.07,GNT,XGNTX
205,8.64,2015-02-06T00:00:00,2/6/2015,2015-02-06,-5.47,9.14,GNT,XGNTX
206,8.54,2015-02-13T00:00:00,2/13/2015,2015-02-13,-7.48,9.23,GNT,XGNTX
207,8.47,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.33,9.14,GNT,XGNTX
208,8.59,2015-02-27T00:00:00,2/27/2015,2015-02-27,-7.53,9.29,GNT,XGNTX
209,8.09,2015-03-06T00:00:00,3/6/2015,2015-03-06,-7.33,8.73,GNT,XGNTX
210,7.68,2015-03-13T00:00:00,3/13/2015,2015-03-13,-9.22,8.46,GNT,XGNTX
211,7.96,2015-03-20T00:00:00,3/20/2015,2015-03-20,-9.55,8.8,GNT,XGNTX
212,8.02,2015-03-27T00:00:00,3/27/2015,2015-03-27,-7.82,8.7,GNT,XGNTX
213,8.2,2015-04-10T00:00:00,4/10/2015,2015-04-10,-8.28,8.94,GNT,XGNTX
214,8.22,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.17,9.05,GNT,XGNTX
215,8.21,2015-04-24T00:00:00,4/24/2015,2015-04-24,-9.48,9.07,GNT,XGNTX
216,8.41,2015-05-01T00:00:00,5/1/2015,2015-05-01,-9.28,9.27,GNT,XGNTX
217,8.41,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.08,9.25,GNT,XGNTX
218,8.41,2015-05-15T00:00:00,5/15/2015,2015-05-15,-9.67,9.31,GNT,XGNTX
219,8.29,2015-05-22T00:00:00,5/22/2015,2015-05-22,-9.79,9.19,GNT,XGNTX
220,8.15,2015-05-29T00:00:00,5/29/2015,2015-05-29,-9.94,9.05,GNT,XGNTX
221,8.05,2015-06-05T00:00:00,6/5/2015,2015-06-05,-9.55,8.9,GNT,XGNTX
222,7.93,2015-06-12T00:00:00,6/12/2015,2015-06-12,-9.99,8.81,GNT,XGNTX
223,7.95,2015-06-19T00:00:00,6/19/2015,2015-06-19,-9.66,8.8,GNT,XGNTX
224,7.65,2015-06-26T00:00:00,6/26/2015,2015-06-26,-11.97,8.69,GNT,XGNTX
225,7.33,2015-07-10T00:00:00,7/10/2015,2015-07-10,-10.94,8.23,GNT,XGNTX
226,6.81,2015-07-17T00:00:00,7/17/2015,2015-07-17,-12.36,7.77,GNT,XGNTX
227,6.188,2015-07-24T00:00:00,7/24/2015,2015-07-24,-15.0,7.28,GNT,XGNTX
228,6.2,2015-07-31T00:00:00,7/31/2015,2015-07-31,-14.84,7.28,GNT,XGNTX
229,6.1,2015-08-07T00:00:00,8/7/2015,2015-08-07,-14.69,7.15,GNT,XGNTX
230,6.35,2015-08-14T00:00:00,8/14/2015,2015-08-14,-13.96,7.38,GNT,XGNTX
231,6.45,2015-08-21T00:00:00,8/21/2015,2015-08-21,-11.76,7.31,GNT,XGNTX
232,6.23,2015-08-28T00:00:00,8/28/2015,2015-08-28,-13.11,7.17,GNT,XGNTX
233,6.05,2015-09-04T00:00:00,9/4/2015,2015-09-04,-11.68,6.85,GNT,XGNTX
234,5.97,2015-09-11T00:00:00,9/11/2015,2015-09-11,-12.08,6.79,GNT,XGNTX
235,6.1,2015-09-18T00:00:00,9/18/2015,2015-09-18,-12.73,6.99,GNT,XGNTX
236,6.0,2015-09-25T00:00:00,9/25/2015,2015-09-25,-12.02,6.82,GNT,XGNTX
237,5.87,2015-10-02T00:00:00,10/2/2015,2015-10-02,-11.46,6.63,GNT,XGNTX
238,6.53,2015-10-09T00:00:00,10/9/2015,2015-10-09,-13.62,7.56,GNT,XGNTX
239,6.53,2015-10-16T00:00:00,10/16/2015,2015-10-16,-13.28,7.53,GNT,XGNTX
240,6.53,2015-10-23T00:00:00,10/23/2015,2015-10-23,-13.28,7.53,GNT,XGNTX
241,6.21,2015-10-30T00:00:00,10/30/2015,2015-10-30,-14.23,7.24,GNT,XGNTX
242,5.88,2015-11-06T00:00:00,11/6/2015,2015-11-06,-15.15,6.93,GNT,XGNTX
243,5.54,2015-11-13T00:00:00,11/13/2015,2015-11-13,-18.29,6.78,GNT,XGNTX
244,5.7,2015-11-20T00:00:00,11/20/2015,2015-11-20,-15.56,6.75,GNT,XGNTX
245,5.73,2015-11-27T00:00:00,11/27/2015,2015-11-27,-15.61,6.79,GNT,XGNTX
246,6.0,2015-12-04T00:00:00,12/4/2015,2015-12-04,-14.04,6.98,GNT,XGNTX
247,5.5954,2015-12-11T00:00:00,12/11/2015,2015-12-11,-14.96,6.58,GNT,XGNTX
248,5.57,2015-12-18T00:00:00,12/18/2015,2015-12-18,-12.01,6.33,GNT,XGNTX
249,5.71,2016-01-08T00:00:00,1/8/2016,2016-01-08,-11.34,6.44,GNT,XGNTX
250,4.99,2016-01-15T00:00:00,1/15/2016,2016-01-15,-15.57,5.91,GNT,XGNTX
251,4.91,2016-01-22T00:00:00,1/22/2016,2016-01-22,-17.06,5.92,GNT,XGNTX
252,5.29,2016-01-29T00:00:00,1/29/2016,2016-01-29,-15.63,6.27,GNT,XGNTX
253,5.62,2016-02-05T00:00:00,2/5/2016,2016-02-05,-16.24,6.71,GNT,XGNTX
254,5.67,2016-02-12T00:00:00,2/12/2016,2016-02-12,-15.37,6.7,GNT,XGNTX
255,5.7,2016-02-19T00:00:00,2/19/2016,2016-02-19,-15.68,6.76,GNT,XGNTX
256,5.87,2016-02-26T00:00:00,2/26/2016,2016-02-26,-13.8,6.81,GNT,XGNTX
257,6.15,2016-03-04T00:00:00,3/4/2016,2016-03-04,-13.14,7.08,GNT,XGNTX
258,6.36,2016-03-11T00:00:00,3/11/2016,2016-03-11,-11.79,7.21,GNT,XGNTX
259,6.59,2016-03-18T00:00:00,3/18/2016,2016-03-18,-9.48,7.28,GNT,XGNTX
260,6.5,2016-04-01T00:00:00,4/1/2016,2016-04-01,-9.85,7.21,GNT,XGNTX
261,6.72,2016-04-08T00:00:00,4/8/2016,2016-04-08,-8.57,7.35,GNT,XGNTX
262,7.06,2016-04-15T00:00:00,4/15/2016,2016-04-15,-4.98,7.43,GNT,XGNTX
263,7.05,2016-04-22T00:00:00,4/22/2016,2016-04-22,-6.75,7.56,GNT,XGNTX
264,7.38,2016-04-29T00:00:00,4/29/2016,2016-04-29,-5.63,7.82,GNT,XGNTX
265,7.25,2016-05-06T00:00:00,5/6/2016,2016-05-06,-5.23,7.65,GNT,XGNTX
266,7.1199,2016-05-13T00:00:00,5/13/2016,2016-05-13,-5.45,7.53,GNT,XGNTX
267,7.16,2016-05-20T00:00:00,5/20/2016,2016-05-20,-5.29,7.56,GNT,XGNTX
268,7.01,2016-05-27T00:00:00,5/27/2016,2016-05-27,-6.41,7.49,GNT,XGNTX
