,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
34,14.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,-8.68,15.67,MFL,XMFLX
35,14.06,1998-08-14T00:00:00,8/14/1998,1998-08-14,-10.56,15.72,MFL,XMFLX
36,14.38,1998-08-21T00:00:00,8/21/1998,1998-08-21,-9.1,15.82,MFL,XMFLX
37,14.69,1998-08-28T00:00:00,8/28/1998,1998-08-28,-8.02,15.97,MFL,XMFLX
38,15.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,-6.07,15.97,MFL,XMFLX
39,14.94,1998-09-11T00:00:00,9/11/1998,1998-09-11,-6.92,16.05,MFL,XMFLX
40,14.75,1998-09-18T00:00:00,9/18/1998,1998-09-18,-8.21,16.07,MFL,XMFLX
41,15.13,1998-09-25T00:00:00,9/25/1998,1998-09-25,-6.32,16.15,MFL,XMFLX
42,15.31,1998-10-02T00:00:00,10/2/1998,1998-10-02,-7.21,16.5,MFL,XMFLX
43,15.75,1998-10-09T00:00:00,10/9/1998,1998-10-09,-2.17,16.1,MFL,XMFLX
44,15.88,1998-10-16T00:00:00,10/16/1998,1998-10-16,-2.4,16.27,MFL,XMFLX
45,15.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,-1.13,15.93,MFL,XMFLX
46,15.75,1998-10-30T00:00:00,10/30/1998,1998-10-30,-1.75,16.03,MFL,XMFLX
47,15.44,1998-11-06T00:00:00,11/6/1998,1998-11-06,-2.46,15.83,MFL,XMFLX
48,15.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,-1.44,15.98,MFL,XMFLX
49,15.75,1998-11-20T00:00:00,11/20/1998,1998-11-20,-1.5,15.99,MFL,XMFLX
50,16.31,1998-12-04T00:00:00,12/4/1998,1998-12-04,1.24,16.11,MFL,XMFLX
51,16.69,1998-12-11T00:00:00,12/11/1998,1998-12-11,3.15,16.18,MFL,XMFLX
52,16.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,2.67,16.13,MFL,XMFLX
53,16.25,1999-01-08T00:00:00,1/8/1999,1999-01-08,4.97,15.48,MFL,XMFLX
54,16.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,3.27,15.62,MFL,XMFLX
55,15.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,1.86,15.59,MFL,XMFLX
56,15.81,1999-01-29T00:00:00,1/29/1999,1999-01-29,0.57,15.72,MFL,XMFLX
57,15.81,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.48,15.58,MFL,XMFLX
58,15.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.41,15.59,MFL,XMFLX
59,15.63,1999-02-19T00:00:00,2/19/1999,1999-02-19,0.32,15.58,MFL,XMFLX
60,15.44,1999-02-26T00:00:00,2/26/1999,1999-02-26,-0.39,15.5,MFL,XMFLX
61,15.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,-0.39,15.44,MFL,XMFLX
62,15.69,1999-03-12T00:00:00,3/12/1999,1999-03-12,1.23,15.5,MFL,XMFLX
63,15.44,1999-03-19T00:00:00,3/19/1999,1999-03-19,-0.9,15.58,MFL,XMFLX
64,15.0,1999-03-26T00:00:00,3/26/1999,1999-03-26,-3.29,15.51,MFL,XMFLX
65,14.38,1999-04-09T00:00:00,4/9/1999,1999-04-09,-7.41,15.53,MFL,XMFLX
66,14.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,-5.14,15.55,MFL,XMFLX
67,15.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,-3.04,15.47,MFL,XMFLX
68,14.75,1999-04-30T00:00:00,4/30/1999,1999-04-30,-4.47,15.44,MFL,XMFLX
69,14.56,1999-05-07T00:00:00,5/7/1999,1999-05-07,-5.02,15.33,MFL,XMFLX
70,14.19,1999-05-14T00:00:00,5/14/1999,1999-05-14,-6.52,15.18,MFL,XMFLX
71,14.31,1999-05-21T00:00:00,5/21/1999,1999-05-21,-5.61,15.16,MFL,XMFLX
72,14.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,-6.49,15.11,MFL,XMFLX
73,14.0,1999-06-04T00:00:00,6/4/1999,1999-06-04,-6.67,15.0,MFL,XMFLX
74,13.5,1999-06-11T00:00:00,6/11/1999,1999-06-11,-7.72,14.63,MFL,XMFLX
75,13.5,1999-06-18T00:00:00,6/18/1999,1999-06-18,-8.6,14.77,MFL,XMFLX
76,13.06,1999-06-25T00:00:00,6/25/1999,1999-06-25,-9.56,14.44,MFL,XMFLX
77,13.13,1999-07-02T00:00:00,7/2/1999,1999-07-02,-9.26,14.47,MFL,XMFLX
78,12.94,1999-07-09T00:00:00,7/9/1999,1999-07-09,-10.7,14.49,MFL,XMFLX
79,13.19,1999-07-16T00:00:00,7/16/1999,1999-07-16,-9.35,14.55,MFL,XMFLX
80,13.0,1999-07-23T00:00:00,7/23/1999,1999-07-23,-10.41,14.51,MFL,XMFLX
81,13.0,1999-07-30T00:00:00,7/30/1999,1999-07-30,-9.6,14.38,MFL,XMFLX
82,12.94,1999-08-06T00:00:00,8/6/1999,1999-08-06,-8.16,14.09,MFL,XMFLX
83,12.63,1999-08-13T00:00:00,8/13/1999,1999-08-13,-8.08,13.74,MFL,XMFLX
84,12.5,1999-08-20T00:00:00,8/20/1999,1999-08-20,-8.16,13.61,MFL,XMFLX
85,12.81,1999-08-27T00:00:00,8/27/1999,1999-08-27,-7.84,13.9,MFL,XMFLX
86,12.63,1999-09-03T00:00:00,9/3/1999,1999-09-03,-8.48,13.8,MFL,XMFLX
87,12.75,1999-09-10T00:00:00,9/10/1999,1999-09-10,-7.61,13.8,MFL,XMFLX
88,12.44,1999-09-17T00:00:00,9/17/1999,1999-09-17,-9.2,13.7,MFL,XMFLX
89,12.44,1999-09-24T00:00:00,9/24/1999,1999-09-24,-8.66,13.62,MFL,XMFLX
90,12.88,1999-10-01T00:00:00,10/1/1999,1999-10-01,-3.74,13.38,MFL,XMFLX
91,12.75,1999-10-08T00:00:00,10/8/1999,1999-10-08,-4.21,13.31,MFL,XMFLX
92,12.06,1999-10-15T00:00:00,10/15/1999,1999-10-15,-7.09,12.98,MFL,XMFLX
93,11.81,1999-10-22T00:00:00,10/22/1999,1999-10-22,-6.57,12.64,MFL,XMFLX
94,12.06,1999-10-29T00:00:00,10/29/1999,1999-10-29,-6.15,12.85,MFL,XMFLX
95,12.56,1999-11-05T00:00:00,11/5/1999,1999-11-05,-4.99,13.22,MFL,XMFLX
96,11.88,1999-11-12T00:00:00,11/12/1999,1999-11-12,-10.54,13.28,MFL,XMFLX
97,12.13,1999-11-19T00:00:00,11/19/1999,1999-11-19,-7.97,13.18,MFL,XMFLX
98,12.25,1999-11-26T00:00:00,11/26/1999,1999-11-26,-6.56,13.11,MFL,XMFLX
99,12.19,1999-12-03T00:00:00,12/3/1999,1999-12-03,-6.8,13.08,MFL,XMFLX
100,11.81,1999-12-10T00:00:00,12/10/1999,1999-12-10,-9.71,13.08,MFL,XMFLX
101,12.44,1999-12-17T00:00:00,12/17/1999,1999-12-17,-2.74,12.79,MFL,XMFLX
102,12.13,1999-12-31T00:00:00,12/31/1999,1999-12-31,-3.88,12.62,MFL,XMFLX
103,12.38,2000-01-07T00:00:00,1/7/2000,2000-01-07,-1.04,12.51,MFL,XMFLX
104,12.0,2000-01-14T00:00:00,1/14/2000,2000-01-14,-2.44,12.3,MFL,XMFLX
105,12.0,2000-01-21T00:00:00,1/21/2000,2000-01-21,-2.36,12.29,MFL,XMFLX
106,12.19,2000-01-28T00:00:00,1/28/2000,2000-01-28,-0.81,12.29,MFL,XMFLX
107,12.31,2000-02-04T00:00:00,2/4/2000,2000-02-04,0.49,12.25,MFL,XMFLX
108,11.88,2000-02-11T00:00:00,2/11/2000,2000-02-11,-3.41,12.3,MFL,XMFLX
109,12.0,2000-02-18T00:00:00,2/18/2000,2000-02-18,-3.23,12.4,MFL,XMFLX
110,11.69,2000-02-25T00:00:00,2/25/2000,2000-02-25,-7.0,12.57,MFL,XMFLX
111,11.75,2000-03-03T00:00:00,3/3/2000,2000-03-03,-6.97,12.63,MFL,XMFLX
112,10.75,2000-03-10T00:00:00,3/10/2000,2000-03-10,-15.55,12.73,MFL,XMFLX
113,10.75,2000-03-17T00:00:00,3/17/2000,2000-03-17,-16.73,12.91,MFL,XMFLX
114,10.75,2000-03-24T00:00:00,3/24/2000,2000-03-24,-18.68,13.22,MFL,XMFLX
115,11.0,2000-03-31T00:00:00,3/31/2000,2000-03-31,-16.92,13.24,MFL,XMFLX
116,11.19,2000-04-07T00:00:00,4/7/2000,2000-04-07,-16.37,13.38,MFL,XMFLX
117,11.0,2000-04-14T00:00:00,4/14/2000,2000-04-14,-16.67,13.2,MFL,XMFLX
118,10.81,2000-04-21T00:00:00,4/21/2000,2000-04-21,-17.29,13.07,MFL,XMFLX
119,10.94,2000-04-28T00:00:00,4/28/2000,2000-04-28,-14.86,12.85,MFL,XMFLX
120,10.69,2000-05-05T00:00:00,5/5/2000,2000-05-05,-13.58,12.37,MFL,XMFLX
121,10.5,2000-05-12T00:00:00,5/12/2000,2000-05-12,-14.84,12.33,MFL,XMFLX
122,10.31,2000-05-19T00:00:00,5/19/2000,2000-05-19,-15.84,12.25,MFL,XMFLX
123,10.31,2000-05-26T00:00:00,5/26/2000,2000-05-26,-16.99,12.42,MFL,XMFLX
124,10.81,2000-06-02T00:00:00,6/2/2000,2000-06-02,-15.35,12.77,MFL,XMFLX
125,10.81,2000-06-09T00:00:00,6/9/2000,2000-06-09,-16.72,12.98,MFL,XMFLX
126,10.94,2000-06-16T00:00:00,6/16/2000,2000-06-16,-17.06,13.19,MFL,XMFLX
127,10.94,2000-06-23T00:00:00,6/23/2000,2000-06-23,-16.81,13.15,MFL,XMFLX
128,11.0,2000-06-30T00:00:00,6/30/2000,2000-06-30,-16.98,13.25,MFL,XMFLX
129,11.19,2000-07-07T00:00:00,7/7/2000,2000-07-07,-16.49,13.4,MFL,XMFLX
130,11.19,2000-07-14T00:00:00,7/14/2000,2000-07-14,-16.86,13.46,MFL,XMFLX
131,11.19,2000-07-21T00:00:00,7/21/2000,2000-07-21,-16.93,13.47,MFL,XMFLX
132,11.31,2000-07-28T00:00:00,7/28/2000,2000-07-28,-16.47,13.54,MFL,XMFLX
133,11.5,2000-08-04T00:00:00,8/4/2000,2000-08-04,-16.0,13.69,MFL,XMFLX
134,11.75,2000-08-11T00:00:00,8/11/2000,2000-08-11,-14.61,13.76,MFL,XMFLX
135,11.5,2000-08-18T00:00:00,8/18/2000,2000-08-18,-16.49,13.77,MFL,XMFLX
136,11.56,2000-08-25T00:00:00,8/25/2000,2000-08-25,-16.53,13.85,MFL,XMFLX
137,11.75,2000-09-01T00:00:00,9/1/2000,2000-09-01,-15.47,13.9,MFL,XMFLX
138,11.88,2000-09-08T00:00:00,9/8/2000,2000-09-08,-14.59,13.91,MFL,XMFLX
139,11.69,2000-09-15T00:00:00,9/15/2000,2000-09-15,-14.8,13.72,MFL,XMFLX
140,11.5,2000-09-22T00:00:00,9/22/2000,2000-09-22,-15.25,13.57,MFL,XMFLX
141,11.31,2000-09-29T00:00:00,9/29/2000,2000-09-29,-16.28,13.51,MFL,XMFLX
142,11.25,2000-10-06T00:00:00,10/6/2000,2000-10-06,-16.67,13.5,MFL,XMFLX
143,11.25,2000-10-13T00:00:00,10/13/2000,2000-10-13,-16.73,13.51,MFL,XMFLX
144,11.19,2000-10-20T00:00:00,10/20/2000,2000-10-20,-18.08,13.66,MFL,XMFLX
145,11.19,2000-10-27T00:00:00,10/27/2000,2000-10-27,-18.32,13.7,MFL,XMFLX
146,11.25,2000-11-03T00:00:00,11/3/2000,2000-11-03,-17.76,13.68,MFL,XMFLX
147,11.13,2000-11-17T00:00:00,11/17/2000,2000-11-17,-18.52,13.66,MFL,XMFLX
148,11.19,2000-11-24T00:00:00,11/24/2000,2000-11-24,-18.62,13.75,MFL,XMFLX
149,11.31,2000-12-01T00:00:00,12/1/2000,2000-12-01,-18.34,13.85,MFL,XMFLX
150,11.5,2000-12-08T00:00:00,12/8/2000,2000-12-08,-18.79,14.16,MFL,XMFLX
151,11.75,2000-12-15T00:00:00,12/15/2000,2000-12-15,-18.63,14.44,MFL,XMFLX
152,11.94,2000-12-22T00:00:00,12/22/2000,2000-12-22,-17.99,14.56,MFL,XMFLX
153,12.06,2000-12-29T00:00:00,12/29/2000,2000-12-29,-17.4,14.6,MFL,XMFLX
154,12.44,2001-01-05T00:00:00,1/5/2001,2001-01-05,-16.29,14.86,MFL,XMFLX
155,12.88,2001-01-12T00:00:00,1/12/2001,2001-01-12,-12.86,14.78,MFL,XMFLX
156,13.19,2001-01-19T00:00:00,1/19/2001,2001-01-19,-10.88,14.8,MFL,XMFLX
157,12.94,2001-01-26T00:00:00,1/26/2001,2001-01-26,-11.13,14.56,MFL,XMFLX
158,13.09,2001-02-02T00:00:00,2/2/2001,2001-02-02,-11.07,14.72,MFL,XMFLX
159,13.15,2001-02-09T00:00:00,2/9/2001,2001-02-09,-10.67,14.72,MFL,XMFLX
160,12.8,2001-02-16T00:00:00,2/16/2001,2001-02-16,-12.15,14.57,MFL,XMFLX
161,13.1,2001-02-23T00:00:00,2/23/2001,2001-02-23,-10.03,14.56,MFL,XMFLX
162,13.21,2001-03-02T00:00:00,3/2/2001,2001-03-02,-9.27,14.56,MFL,XMFLX
163,13.29,2001-03-09T00:00:00,3/9/2001,2001-03-09,-9.1,14.62,MFL,XMFLX
164,13.25,2001-03-16T00:00:00,3/16/2001,2001-03-16,-10.11,14.74,MFL,XMFLX
165,12.98,2001-03-23T00:00:00,3/23/2001,2001-03-23,-12.3,14.8,MFL,XMFLX
166,13.2,2001-03-30T00:00:00,3/30/2001,2001-03-30,-10.2,14.7,MFL,XMFLX
167,13.07,2001-04-06T00:00:00,4/6/2001,2001-04-06,-10.91,14.67,MFL,XMFLX
168,12.93,2001-04-13T00:00:00,4/13/2001,2001-04-13,-10.77,14.49,MFL,XMFLX
169,12.92,2001-04-20T00:00:00,4/20/2001,2001-04-20,-9.4,14.26,MFL,XMFLX
170,12.66,2001-04-27T00:00:00,4/27/2001,2001-04-27,-11.28,14.27,MFL,XMFLX
171,12.81,2001-05-04T00:00:00,5/4/2001,2001-05-04,-10.92,14.38,MFL,XMFLX
172,12.82,2001-05-11T00:00:00,5/11/2001,2001-05-11,-10.85,14.38,MFL,XMFLX
173,12.86,2001-05-18T00:00:00,5/18/2001,2001-05-18,-10.32,14.34,MFL,XMFLX
174,12.9,2001-05-25T00:00:00,5/25/2001,2001-05-25,-10.1,14.35,MFL,XMFLX
175,13.0,2001-06-01T00:00:00,6/1/2001,2001-06-01,-10.03,14.45,MFL,XMFLX
176,12.95,2001-06-08T00:00:00,6/8/2001,2001-06-08,-11.3,14.6,MFL,XMFLX
177,13.05,2001-06-15T00:00:00,6/15/2001,2001-06-15,-10.49,14.58,MFL,XMFLX
178,13.14,2001-06-22T00:00:00,6/22/2001,2001-06-22,-10.06,14.61,MFL,XMFLX
179,12.85,2001-06-29T00:00:00,6/29/2001,2001-06-29,-11.74,14.56,MFL,XMFLX
180,12.98,2001-07-06T00:00:00,7/6/2001,2001-07-06,-10.97,14.58,MFL,XMFLX
181,13.01,2001-07-13T00:00:00,7/13/2001,2001-07-13,-10.83,14.59,MFL,XMFLX
182,13.08,2001-07-20T00:00:00,7/20/2001,2001-07-20,-11.32,14.75,MFL,XMFLX
183,13.08,2001-07-27T00:00:00,7/27/2001,2001-07-27,-11.8,14.83,MFL,XMFLX
184,13.24,2001-08-03T00:00:00,8/3/2001,2001-08-03,-11.38,14.94,MFL,XMFLX
185,13.32,2001-08-10T00:00:00,8/10/2001,2001-08-10,-11.5,15.05,MFL,XMFLX
186,13.61,2001-08-17T00:00:00,8/17/2001,2001-08-17,-9.93,15.11,MFL,XMFLX
187,13.94,2001-08-24T00:00:00,8/24/2001,2001-08-24,-8.05,15.16,MFL,XMFLX
188,14.04,2001-08-31T00:00:00,8/31/2001,2001-08-31,-8.17,15.29,MFL,XMFLX
189,14.06,2001-09-07T00:00:00,9/7/2001,2001-09-07,-7.74,15.24,MFL,XMFLX
190,13.5,2001-09-21T00:00:00,9/21/2001,2001-09-21,-9.76,14.96,MFL,XMFLX
191,13.82,2001-09-28T00:00:00,9/28/2001,2001-09-28,-8.05,15.03,MFL,XMFLX
192,14.34,2001-10-05T00:00:00,10/5/2001,2001-10-05,-6.21,15.29,MFL,XMFLX
193,14.15,2001-10-12T00:00:00,10/12/2001,2001-10-12,-6.42,15.12,MFL,XMFLX
194,14.07,2001-10-19T00:00:00,10/19/2001,2001-10-19,-7.07,15.14,MFL,XMFLX
195,14.12,2001-10-26T00:00:00,10/26/2001,2001-10-26,-6.74,15.14,MFL,XMFLX
196,14.37,2001-11-02T00:00:00,11/2/2001,2001-11-02,-6.26,15.33,MFL,XMFLX
197,14.54,2001-11-09T00:00:00,11/9/2001,2001-11-09,-5.95,15.46,MFL,XMFLX
198,14.13,2001-11-16T00:00:00,11/16/2001,2001-11-16,-6.42,15.1,MFL,XMFLX
199,14.04,2001-11-23T00:00:00,11/23/2001,2001-11-23,-5.96,14.93,MFL,XMFLX
200,14.16,2001-11-30T00:00:00,11/30/2001,2001-11-30,-4.84,14.88,MFL,XMFLX
201,13.89,2001-12-07T00:00:00,12/7/2001,2001-12-07,-6.65,14.88,MFL,XMFLX
202,13.83,2001-12-14T00:00:00,12/14/2001,2001-12-14,-4.88,14.54,MFL,XMFLX
203,13.67,2001-12-21T00:00:00,12/21/2001,2001-12-21,-5.53,14.47,MFL,XMFLX
204,13.97,2001-12-28T00:00:00,12/28/2001,2001-12-28,-3.66,14.5,MFL,XMFLX
205,14.04,2002-01-04T00:00:00,1/4/2002,2002-01-04,-3.97,14.62,MFL,XMFLX
206,14.25,2002-01-11T00:00:00,1/11/2002,2002-01-11,-4.36,14.9,MFL,XMFLX
207,14.25,2002-01-18T00:00:00,1/18/2002,2002-01-18,-5.06,15.01,MFL,XMFLX
208,14.28,2002-01-25T00:00:00,1/25/2002,2002-01-25,-3.71,14.83,MFL,XMFLX
209,14.31,2002-02-01T00:00:00,2/1/2002,2002-02-01,-3.77,14.87,MFL,XMFLX
210,14.41,2002-02-08T00:00:00,2/8/2002,2002-02-08,-3.81,14.98,MFL,XMFLX
211,14.43,2002-02-15T00:00:00,2/15/2002,2002-02-15,-3.28,14.92,MFL,XMFLX
212,14.48,2002-02-22T00:00:00,2/22/2002,2002-02-22,-3.66,15.03,MFL,XMFLX
213,14.55,2002-03-01T00:00:00,3/1/2002,2002-03-01,-3.26,15.04,MFL,XMFLX
214,13.82,2002-03-08T00:00:00,3/8/2002,2002-03-08,-6.37,14.76,MFL,XMFLX
215,13.75,2002-03-15T00:00:00,3/15/2002,2002-03-15,-5.69,14.58,MFL,XMFLX
216,13.22,2002-03-22T00:00:00,3/22/2002,2002-03-22,-8.89,14.51,MFL,XMFLX
217,13.15,2002-03-29T00:00:00,3/29/2002,2002-03-29,-9.37,14.51,MFL,XMFLX
218,13.6,2002-04-05T00:00:00,4/5/2002,2002-04-05,-7.04,14.63,MFL,XMFLX
219,13.8,2002-04-12T00:00:00,4/12/2002,2002-04-12,-6.63,14.78,MFL,XMFLX
220,13.6,2002-04-19T00:00:00,4/19/2002,2002-04-19,-7.42,14.69,MFL,XMFLX
221,13.67,2002-04-26T00:00:00,4/26/2002,2002-04-26,-7.7,14.81,MFL,XMFLX
222,13.8,2002-05-03T00:00:00,5/3/2002,2002-05-03,-7.13,14.86,MFL,XMFLX
223,13.75,2002-05-10T00:00:00,5/10/2002,2002-05-10,-7.22,14.82,MFL,XMFLX
224,13.62,2002-05-17T00:00:00,5/17/2002,2002-05-17,-6.97,14.64,MFL,XMFLX
225,13.64,2002-05-24T00:00:00,5/24/2002,2002-05-24,-7.65,14.77,MFL,XMFLX
226,13.91,2002-05-31T00:00:00,5/31/2002,2002-05-31,-6.46,14.87,MFL,XMFLX
227,13.85,2002-06-07T00:00:00,6/7/2002,2002-06-07,-6.98,14.89,MFL,XMFLX
228,14.05,2002-06-14T00:00:00,6/14/2002,2002-06-14,-6.08,14.96,MFL,XMFLX
229,13.92,2002-06-21T00:00:00,6/21/2002,2002-06-21,-7.08,14.98,MFL,XMFLX
230,14.05,2002-06-28T00:00:00,6/28/2002,2002-06-28,-6.21,14.98,MFL,XMFLX
231,14.28,2002-07-05T00:00:00,7/5/2002,2002-07-05,-4.93,15.02,MFL,XMFLX
232,14.45,2002-07-12T00:00:00,7/12/2002,2002-07-12,-4.87,15.19,MFL,XMFLX
233,14.41,2002-07-19T00:00:00,7/19/2002,2002-07-19,-4.95,15.16,MFL,XMFLX
234,14.44,2002-07-26T00:00:00,7/26/2002,2002-07-26,-5.25,15.24,MFL,XMFLX
235,14.67,2002-08-02T00:00:00,8/2/2002,2002-08-02,-3.68,15.23,MFL,XMFLX
236,14.71,2002-08-09T00:00:00,8/9/2002,2002-08-09,-3.73,15.28,MFL,XMFLX
237,14.64,2002-08-16T00:00:00,8/16/2002,2002-08-16,-4.44,15.32,MFL,XMFLX
238,14.58,2002-08-23T00:00:00,8/23/2002,2002-08-23,-4.77,15.31,MFL,XMFLX
239,14.66,2002-08-30T00:00:00,8/30/2002,2002-08-30,-4.87,15.41,MFL,XMFLX
240,14.76,2002-09-06T00:00:00,9/6/2002,2002-09-06,-5.63,15.64,MFL,XMFLX
241,14.94,2002-09-13T00:00:00,9/13/2002,2002-09-13,-4.41,15.63,MFL,XMFLX
242,14.88,2002-09-20T00:00:00,9/20/2002,2002-09-20,-5.94,15.82,MFL,XMFLX
243,14.85,2002-09-27T00:00:00,9/27/2002,2002-09-27,-6.19,15.83,MFL,XMFLX
244,15.12,2002-10-04T00:00:00,10/4/2002,2002-10-04,-4.67,15.86,MFL,XMFLX
245,15.0,2002-10-11T00:00:00,10/11/2002,2002-10-11,-5.0,15.79,MFL,XMFLX
246,13.79,2002-10-18T00:00:00,10/18/2002,2002-10-18,-8.25,15.03,MFL,XMFLX
247,13.79,2002-10-25T00:00:00,10/25/2002,2002-10-25,-7.82,14.96,MFL,XMFLX
248,14.05,2002-11-01T00:00:00,11/1/2002,2002-11-01,-8.29,15.32,MFL,XMFLX
249,14.39,2002-11-08T00:00:00,11/8/2002,2002-11-08,-7.22,15.51,MFL,XMFLX
250,14.07,2002-11-15T00:00:00,11/15/2002,2002-11-15,-7.92,15.28,MFL,XMFLX
251,14.15,2002-11-22T00:00:00,11/22/2002,2002-11-22,-6.72,15.17,MFL,XMFLX
252,14.17,2002-11-29T00:00:00,11/29/2002,2002-11-29,-6.35,15.13,MFL,XMFLX
253,14.09,2002-12-06T00:00:00,12/6/2002,2002-12-06,-7.67,15.26,MFL,XMFLX
254,14.11,2002-12-13T00:00:00,12/13/2002,2002-12-13,-7.72,15.29,MFL,XMFLX
255,14.17,2002-12-20T00:00:00,12/20/2002,2002-12-20,-8.05,15.41,MFL,XMFLX
256,14.29,2002-12-27T00:00:00,12/27/2002,2002-12-27,-7.69,15.48,MFL,XMFLX
257,14.4,2003-01-03T00:00:00,1/3/2003,2003-01-03,-7.16,15.51,MFL,XMFLX
258,14.23,2003-01-10T00:00:00,1/10/2003,2003-01-10,-7.6,15.4,MFL,XMFLX
259,14.22,2003-01-17T00:00:00,1/17/2003,2003-01-17,-7.36,15.35,MFL,XMFLX
260,14.23,2003-01-24T00:00:00,1/24/2003,2003-01-24,-7.66,15.41,MFL,XMFLX
261,14.35,2003-01-31T00:00:00,1/31/2003,2003-01-31,-6.82,15.4,MFL,XMFLX
262,14.66,2003-02-07T00:00:00,2/7/2003,2003-02-07,-5.05,15.44,MFL,XMFLX
263,14.37,2003-02-14T00:00:00,2/14/2003,2003-02-14,-6.87,15.43,MFL,XMFLX
264,14.6,2003-02-21T00:00:00,2/21/2003,2003-02-21,-5.75,15.49,MFL,XMFLX
265,14.61,2003-02-28T00:00:00,2/28/2003,2003-02-28,-6.94,15.7,MFL,XMFLX
266,14.82,2003-03-07T00:00:00,3/7/2003,2003-03-07,-6.44,15.84,MFL,XMFLX
