,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
85,,,6/8/2010,6/16/2010,0.07125,6/25/2010,,0.07125,IQI
86,,,5/11/2010,5/19/2010,0.07125,5/27/2010,,0.07125,IQI
87,,,4/13/2010,4/21/2010,0.07125,4/30/2010,,0.07125,IQI
88,,,3/9/2010,3/17/2010,0.07125,3/26/2010,,0.07125,IQI
89,,,2/9/2010,2/17/2010,0.07125,2/26/2010,,0.07125,IQI
90,,,1/12/2010,1/20/2010,0.07125,1/29/2010,,0.07125,IQI
91,,,12/9/2009,12/16/2009,0.07125,12/24/2009,,0.07125,IQI
92,,,11/10/2009,11/18/2009,0.07125,11/27/2009,,0.07125,IQI
93,,,10/13/2009,10/21/2009,0.06625,10/30/2009,,0.06625,IQI
94,,,7/14/2009,7/22/2009,0.06625,7/31/2009,,0.06625,IQI
95,,,7/14/2009,8/19/2009,0.06625,8/28/2009,,0.06625,IQI
96,,,7/14/2009,9/16/2009,0.06625,9/25/2009,,0.06625,IQI
97,,,4/7/2009,4/15/2009,0.06625,4/24/2009,,0.06625,IQI
98,,,4/7/2009,5/20/2009,0.06625,5/29/2009,,0.06625,IQI
99,,,4/7/2009,6/17/2009,0.06625,6/26/2009,,0.06625,IQI
100,,,1/13/2009,1/21/2009,0.0625,1/30/2009,,0.0625,IQI
101,,,1/13/2009,2/18/2009,0.0625,2/27/2009,,0.0625,IQI
102,,,1/13/2009,2/18/2009,0.0625,2/27/2009,,0.0625,IQI
103,,,12/9/2008,12/17/2008,0.0625,12/26/2008,,0.0625,IQI
104,,,11/11/2008,11/19/2008,0.0625,11/28/2008,,0.0625,IQI
105,,,10/14/2008,10/22/2008,0.0475,10/31/2008,,0.0475,IQI
106,,,7/9/2008,9/17/2008,,9/26/2008,,0.0575,IQI
107,,,7/9/2008,8/20/2008,,8/29/2008,,0.0575,IQI
108,,,7/9/2008,7/16/2008,,7/25/2008,,0.0575,IQI
109,,,4/8/2008,6/18/2008,,6/27/2008,,0.0575,IQI
110,,,4/8/2008,5/21/2008,,5/30/2008,,0.0575,IQI
111,,,4/8/2008,4/16/2008,,4/25/2008,,0.0575,IQI
112,,,12/31/2007,3/5/2008,,3/20/2008,,0.0575,IQI
113,,,12/31/2007,2/6/2008,,2/22/2008,,0.0575,IQI
114,,,12/31/2007,1/9/2008,,1/25/2008,,0.0575,IQI
115,,,9/25/2007,12/5/2007,,12/21/2007,,0.0575,IQI
116,,,9/25/2007,11/7/2007,,11/23/2007,,0.0575,IQI
117,,,9/25/2007,10/3/2007,,10/19/2007,,0.0575,IQI
118,,,6/26/2007,9/5/2007,,9/21/2007,,0.06,IQI
119,,,6/26/2007,8/1/2007,,8/17/2007,,0.06,IQI
120,,,6/26/2007,7/4/2007,,7/20/2007,,0.06,IQI
121,,,3/26/2007,6/6/2007,,6/22/2007,,0.06,IQI
122,,,3/26/2007,5/2/2007,,5/18/2007,,0.06,IQI
123,,,3/26/2007,4/3/2007,,4/20/2007,,0.06,IQI
124,,,12/26/2006,3/7/2007,,3/23/2007,,0.06,IQI
125,,,12/26/2006,2/7/2007,,2/23/2007,,0.06,IQI
126,,,12/26/2006,1/3/2007,,1/19/2007,,0.06,IQI
127,,,11/28/2006,12/6/2006,,12/22/2006,S,0.1614,IQI
128,,,11/28/2006,12/6/2006,,12/22/2006,,0.06,IQI
129,,,9/26/2006,11/1/2006,,11/17/2006,,0.06,IQI
130,,,9/26/2006,10/4/2006,,10/20/2006,,0.06,IQI
131,,,6/27/2006,9/6/2006,,9/22/2006,,0.07,IQI
132,,,6/27/2006,8/2/2006,,8/18/2006,,0.07,IQI
133,,,6/27/2006,7/5/2006,,7/21/2006,,0.07,IQI
134,,,3/28/2006,6/7/2006,,6/23/2006,,0.07,IQI
135,,,3/28/2006,5/3/2006,,5/19/2006,,0.07,IQI
136,,,3/28/2006,4/5/2006,,4/21/2006,,0.07,IQI
137,,,12/27/2005,3/1/2006,,3/17/2006,,0.07,IQI
138,,,12/27/2005,2/1/2006,,2/17/2006,,0.07,IQI
139,,,12/27/2005,1/4/2006,,1/20/2006,,0.07,IQI
140,,,12/1/2005,12/7/2005,,12/23/2005,S,0.2558,IQI
141,,,12/1/2005,12/7/2005,,12/23/2005,,0.07,IQI
142,,,9/27/2005,11/2/2005,,11/18/2005,,0.07,IQI
143,,,9/27/2005,10/5/2005,,10/21/2005,,0.07,IQI
144,,,6/28/2005,9/7/2005,,9/23/2005,,0.0675,IQI
145,,,6/28/2005,8/3/2005,,8/19/2005,,0.0675,IQI
146,,,6/28/2005,7/6/2005,,7/22/2005,,0.0675,IQI
147,,,3/29/2005,6/1/2005,,6/17/2005,,0.0675,IQI
148,,,3/29/2005,5/4/2005,,5/20/2005,,0.0675,IQI
149,,,3/29/2005,4/6/2005,,4/22/2005,,0.0675,IQI
150,,,12/28/2004,3/2/2005,,3/18/2005,,0.0675,IQI
151,,,12/28/2004,2/2/2005,,2/18/2005,,0.0675,IQI
152,,,12/28/2004,1/5/2005,,1/21/2005,,0.0675,IQI
153,,,9/28/2004,12/8/2004,,12/23/2004,,0.0675,IQI
154,,,9/28/2004,11/3/2004,,11/19/2004,,0.0675,IQI
155,,,9/28/2004,10/6/2004,,10/22/2004,,0.0675,IQI
156,,,6/29/2004,9/1/2004,,9/17/2004,,0.0725,IQI
157,,,6/29/2004,8/4/2004,,8/20/2004,,0.0725,IQI
158,,,6/29/2004,7/7/2004,,7/23/2004,,0.0725,IQI
159,,,3/31/2004,6/2/2004,,6/18/2004,,0.0725,IQI
160,,,3/31/2004,5/5/2004,,5/21/2004,,0.0725,IQI
161,,,3/31/2004,4/14/2004,,4/30/2004,,0.0725,IQI
162,,,12/30/2003,3/3/2004,,3/19/2004,,0.0725,IQI
163,,,12/30/2003,2/4/2004,,2/20/2004,,0.0725,IQI
164,,,12/30/2003,1/7/2004,,1/23/2004,,0.0725,IQI
165,,,11/25/2003,12/3/2003,,12/19/2003,S,0.3187,IQI
166,,,11/25/2003,12/3/2003,,12/19/2003,,0.0725,IQI
167,,,9/23/2003,11/5/2003,,11/21/2003,,0.0725,IQI
168,,,9/23/2003,10/1/2003,,10/17/2003,,0.0725,IQI
169,,,6/30/2003,9/3/2003,,9/19/2003,,0.075,IQI
170,,,6/30/2003,8/6/2003,,8/22/2003,,0.075,IQI
171,,,6/30/2003,7/9/2003,,7/25/2003,,0.075,IQI
172,,,3/25/2003,6/4/2003,,6/20/2003,,0.075,IQI
173,,,3/25/2003,5/7/2003,,5/23/2003,,0.075,IQI
174,,,3/25/2003,4/2/2003,,4/17/2003,,0.075,IQI
175,,,12/31/2002,3/5/2003,,3/21/2003,,0.075,IQI
176,,,12/31/2002,2/5/2003,,2/21/2003,,0.075,IQI
177,,,12/31/2002,1/8/2003,,1/24/2003,,0.075,IQI
178,,,11/26/2002,12/4/2002,,12/20/2002,S,0.3013,IQI
179,,,11/26/2002,12/4/2002,,12/20/2002,,0.075,IQI
180,,,9/26/2002,11/6/2002,,11/22/2002,,0.075,IQI
181,,,9/26/2002,10/2/2002,,10/18/2002,,0.075,IQI
