,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
112,18.65,2007-03-09T00:00:00,3/9/2007,2007-03-09,-0.05,18.66,FAM,XFAMX
113,18.56,2007-03-16T00:00:00,3/16/2007,2007-03-16,-0.7,18.69,FAM,XFAMX
114,18.83,2007-03-23T00:00:00,3/23/2007,2007-03-23,-0.69,18.96,FAM,XFAMX
115,18.83,2007-03-30T00:00:00,3/30/2007,2007-03-30,-0.79,18.98,FAM,XFAMX
116,19.0,2007-04-13T00:00:00,4/13/2007,2007-04-13,-0.58,19.11,FAM,XFAMX
117,19.09,2007-04-20T00:00:00,4/20/2007,2007-04-20,-1.39,19.36,FAM,XFAMX
118,19.12,2007-04-27T00:00:00,4/27/2007,2007-04-27,-1.44,19.4,FAM,XFAMX
119,19.18,2007-05-04T00:00:00,5/4/2007,2007-05-04,-0.21,19.22,FAM,XFAMX
120,19.14,2007-05-11T00:00:00,5/11/2007,2007-05-11,-1.29,19.39,FAM,XFAMX
121,19.1,2007-05-18T00:00:00,5/18/2007,2007-05-18,-1.8,19.45,FAM,XFAMX
122,19.16,2007-05-25T00:00:00,5/25/2007,2007-05-25,-1.74,19.5,FAM,XFAMX
123,19.25,2007-06-01T00:00:00,6/1/2007,2007-06-01,-1.23,19.49,FAM,XFAMX
124,18.71,2007-06-08T00:00:00,6/8/2007,2007-06-08,-1.89,19.07,FAM,XFAMX
125,18.68,2007-06-15T00:00:00,6/15/2007,2007-06-15,-2.76,19.21,FAM,XFAMX
126,18.86,2007-06-22T00:00:00,6/22/2007,2007-06-22,-2.18,19.28,FAM,XFAMX
127,18.67,2007-06-29T00:00:00,6/29/2007,2007-06-29,-2.91,19.23,FAM,XFAMX
128,18.49,2007-07-06T00:00:00,7/6/2007,2007-07-06,-3.8,19.22,FAM,XFAMX
129,18.43,2007-07-13T00:00:00,7/13/2007,2007-07-13,-5.1,19.42,FAM,XFAMX
130,18.15,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.11,19.54,FAM,XFAMX
131,17.97,2007-07-27T00:00:00,7/27/2007,2007-07-27,-4.87,18.89,FAM,XFAMX
132,17.42,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.78,18.89,FAM,XFAMX
133,17.25,2007-08-10T00:00:00,8/10/2007,2007-08-10,-7.66,18.68,FAM,XFAMX
134,16.98,2007-08-17T00:00:00,8/17/2007,2007-08-17,-6.24,18.11,FAM,XFAMX
135,17.15,2007-08-24T00:00:00,8/24/2007,2007-08-24,-5.82,18.21,FAM,XFAMX
136,16.99,2007-08-31T00:00:00,8/31/2007,2007-08-31,-7.16,18.3,FAM,XFAMX
137,16.9,2007-09-07T00:00:00,9/7/2007,2007-09-07,-6.99,18.17,FAM,XFAMX
138,16.97,2007-09-14T00:00:00,9/14/2007,2007-09-14,-7.77,18.4,FAM,XFAMX
139,17.2,2007-09-21T00:00:00,9/21/2007,2007-09-21,-7.92,18.68,FAM,XFAMX
140,17.5,2007-09-28T00:00:00,9/28/2007,2007-09-28,-7.7,18.96,FAM,XFAMX
141,17.32,2007-10-05T00:00:00,10/5/2007,2007-10-05,-8.75,18.98,FAM,XFAMX
142,17.34,2007-10-12T00:00:00,10/12/2007,2007-10-12,-9.12,19.08,FAM,XFAMX
143,17.41,2007-10-19T00:00:00,10/19/2007,2007-10-19,-9.09,19.15,FAM,XFAMX
144,17.63,2007-10-26T00:00:00,10/26/2007,2007-10-26,-8.84,19.34,FAM,XFAMX
145,17.76,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.22,19.35,FAM,XFAMX
146,17.45,2007-11-09T00:00:00,11/9/2007,2007-11-09,-8.88,19.15,FAM,XFAMX
147,17.03,2007-11-16T00:00:00,11/16/2007,2007-11-16,-9.89,18.9,FAM,XFAMX
148,16.73,2007-11-23T00:00:00,11/23/2007,2007-11-23,-10.73,18.74,FAM,XFAMX
149,16.79,2007-11-30T00:00:00,11/30/2007,2007-11-30,-10.41,18.74,FAM,XFAMX
150,16.61,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.22,18.71,FAM,XFAMX
151,16.52,2007-12-14T00:00:00,12/14/2007,2007-12-14,-11.04,18.57,FAM,XFAMX
152,16.02,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.08,18.43,FAM,XFAMX
153,16.5,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.1,18.56,FAM,XFAMX
154,16.7,2008-01-04T00:00:00,1/4/2008,2008-01-04,-10.41,18.64,FAM,XFAMX
155,17.44,2008-01-11T00:00:00,1/11/2008,2008-01-11,-7.72,18.9,FAM,XFAMX
156,16.85,2008-01-18T00:00:00,1/18/2008,2008-01-18,-8.67,18.45,FAM,XFAMX
157,17.01,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.8,18.45,FAM,XFAMX
158,17.09,2008-02-01T00:00:00,2/1/2008,2008-02-01,-8.17,18.61,FAM,XFAMX
159,17.15,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.89,18.42,FAM,XFAMX
160,16.58,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.33,18.49,FAM,XFAMX
161,16.67,2008-02-22T00:00:00,2/22/2008,2008-02-22,-10.38,18.6,FAM,XFAMX
162,17.07,2008-02-29T00:00:00,2/29/2008,2008-02-29,-8.77,18.71,FAM,XFAMX
163,16.46,2008-03-07T00:00:00,3/7/2008,2008-03-07,-11.22,18.54,FAM,XFAMX
164,16.33,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.11,18.58,FAM,XFAMX
165,16.45,2008-03-28T00:00:00,3/28/2008,2008-03-28,-10.79,18.44,FAM,XFAMX
166,16.5,2008-04-04T00:00:00,4/4/2008,2008-04-04,-10.42,18.42,FAM,XFAMX
167,16.63,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.25,18.53,FAM,XFAMX
168,16.65,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.24,18.55,FAM,XFAMX
169,16.81,2008-04-25T00:00:00,4/25/2008,2008-04-25,-8.69,18.41,FAM,XFAMX
170,16.72,2008-05-02T00:00:00,5/2/2008,2008-05-02,-9.33,18.44,FAM,XFAMX
171,16.7,2008-05-09T00:00:00,5/9/2008,2008-05-09,-9.14,18.38,FAM,XFAMX
172,16.68,2008-05-16T00:00:00,5/16/2008,2008-05-16,-9.54,18.44,FAM,XFAMX
173,16.91,2008-05-23T00:00:00,5/23/2008,2008-05-23,-8.05,18.39,FAM,XFAMX
174,17.14,2008-05-30T00:00:00,5/30/2008,2008-05-30,-7.0,18.43,FAM,XFAMX
175,16.74,2008-06-06T00:00:00,6/6/2008,2008-06-06,-8.57,18.31,FAM,XFAMX
176,16.5,2008-06-13T00:00:00,6/13/2008,2008-06-13,-9.04,18.14,FAM,XFAMX
177,16.55,2008-06-20T00:00:00,6/20/2008,2008-06-20,-9.22,18.23,FAM,XFAMX
178,16.44,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.42,18.15,FAM,XFAMX
179,15.64,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.11,18.0,FAM,XFAMX
180,15.47,2008-07-18T00:00:00,7/18/2008,2008-07-18,-14.1,18.01,FAM,XFAMX
181,15.62,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.51,18.06,FAM,XFAMX
182,15.74,2008-08-01T00:00:00,8/1/2008,2008-08-01,-12.12,17.91,FAM,XFAMX
183,15.43,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.73,17.68,FAM,XFAMX
184,15.03,2008-08-15T00:00:00,8/15/2008,2008-08-15,-14.41,17.56,FAM,XFAMX
185,14.93,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.98,17.56,FAM,XFAMX
186,15.01,2008-08-29T00:00:00,8/29/2008,2008-08-29,-14.47,17.55,FAM,XFAMX
187,14.55,2008-09-05T00:00:00,9/5/2008,2008-09-05,-14.96,17.11,FAM,XFAMX
188,13.87,2008-09-12T00:00:00,9/12/2008,2008-09-12,-18.07,16.93,FAM,XFAMX
189,13.21,2008-09-19T00:00:00,9/19/2008,2008-09-19,-19.89,16.49,FAM,XFAMX
190,12.51,2008-09-26T00:00:00,9/26/2008,2008-09-26,-23.11,16.27,FAM,XFAMX
191,12.09,2008-10-03T00:00:00,10/3/2008,2008-10-03,-21.44,15.39,FAM,XFAMX
192,8.21,2008-10-10T00:00:00,10/10/2008,2008-10-10,-40.42,13.78,FAM,XFAMX
193,10.46,2008-10-17T00:00:00,10/17/2008,2008-10-17,-23.03,13.59,FAM,XFAMX
194,9.33,2008-10-24T00:00:00,10/24/2008,2008-10-24,-24.51,12.36,FAM,XFAMX
195,9.95,2008-10-31T00:00:00,10/31/2008,2008-10-31,-19.76,12.4,FAM,XFAMX
196,10.09,2008-11-07T00:00:00,11/7/2008,2008-11-07,-20.36,12.67,FAM,XFAMX
197,9.17,2008-11-14T00:00:00,11/14/2008,2008-11-14,-25.14,12.25,FAM,XFAMX
198,7.93,2008-11-21T00:00:00,11/21/2008,2008-11-21,-33.58,11.94,FAM,XFAMX
199,9.2,2008-11-28T00:00:00,11/28/2008,2008-11-28,-24.71,12.22,FAM,XFAMX
200,8.13,2008-12-05T00:00:00,12/5/2008,2008-12-05,-33.09,12.15,FAM,XFAMX
201,8.34,2008-12-12T00:00:00,12/12/2008,2008-12-12,-31.81,12.23,FAM,XFAMX
202,9.7,2008-12-19T00:00:00,12/19/2008,2008-12-19,-22.65,12.54,FAM,XFAMX
203,10.33,2008-12-26T00:00:00,12/26/2008,2008-12-26,-17.69,12.55,FAM,XFAMX
204,10.57,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.24,12.62,FAM,XFAMX
205,10.55,2009-01-09T00:00:00,1/9/2009,2009-01-09,-18.41,12.93,FAM,XFAMX
206,10.51,2009-01-16T00:00:00,1/16/2009,2009-01-16,-18.53,12.9,FAM,XFAMX
207,10.79,2009-01-23T00:00:00,1/23/2009,2009-01-23,-16.36,12.9,FAM,XFAMX
208,10.98,2009-01-30T00:00:00,1/30/2009,2009-01-30,-15.47,12.99,FAM,XFAMX
209,10.84,2009-02-06T00:00:00,2/6/2009,2009-02-06,-16.16,12.93,FAM,XFAMX
210,10.77,2009-02-13T00:00:00,2/13/2009,2009-02-13,-15.99,12.82,FAM,XFAMX
211,9.91,2009-02-20T00:00:00,2/20/2009,2009-02-20,-21.54,12.63,FAM,XFAMX
212,10.16,2009-02-27T00:00:00,2/27/2009,2009-02-27,-18.59,12.48,FAM,XFAMX
213,9.14,2009-03-06T00:00:00,3/6/2009,2009-03-06,-26.17,12.38,FAM,XFAMX
214,9.71,2009-03-13T00:00:00,3/13/2009,2009-03-13,-22.38,12.51,FAM,XFAMX
215,10.29,2009-03-20T00:00:00,3/20/2009,2009-03-20,-19.8,12.83,FAM,XFAMX
216,10.56,2009-03-27T00:00:00,3/27/2009,2009-03-27,-18.33,12.93,FAM,XFAMX
217,10.6,2009-04-03T00:00:00,4/3/2009,2009-04-03,-18.65,13.03,FAM,XFAMX
218,11.23,2009-04-17T00:00:00,4/17/2009,2009-04-17,-17.61,13.63,FAM,XFAMX
219,11.41,2009-04-24T00:00:00,4/24/2009,2009-04-24,-16.9,13.73,FAM,XFAMX
220,11.46,2009-05-01T00:00:00,5/1/2009,2009-05-01,-16.72,13.76,FAM,XFAMX
221,12.05,2009-05-08T00:00:00,5/8/2009,2009-05-08,-15.44,14.25,FAM,XFAMX
222,11.6,2009-05-15T00:00:00,5/15/2009,2009-05-15,-18.54,14.24,FAM,XFAMX
223,12.65,2009-05-22T00:00:00,5/22/2009,2009-05-22,-13.06,14.55,FAM,XFAMX
224,12.87,2009-05-29T00:00:00,5/29/2009,2009-05-29,-12.39,14.69,FAM,XFAMX
225,13.0,2009-06-05T00:00:00,6/5/2009,2009-06-05,-11.32,14.66,FAM,XFAMX
226,12.95,2009-06-12T00:00:00,6/12/2009,2009-06-12,-12.79,14.85,FAM,XFAMX
227,13.01,2009-06-19T00:00:00,6/19/2009,2009-06-19,-11.8,14.75,FAM,XFAMX
228,13.1,2009-06-26T00:00:00,6/26/2009,2009-06-26,-11.73,14.84,FAM,XFAMX
229,13.25,2009-07-10T00:00:00,7/10/2009,2009-07-10,-11.01,14.89,FAM,XFAMX
230,13.63,2009-07-17T00:00:00,7/17/2009,2009-07-17,-9.37,15.04,FAM,XFAMX
231,13.8,2009-07-24T00:00:00,7/24/2009,2009-07-24,-9.51,15.25,FAM,XFAMX
232,14.0,2009-07-31T00:00:00,7/31/2009,2009-07-31,-9.74,15.51,FAM,XFAMX
233,14.06,2009-08-07T00:00:00,8/7/2009,2009-08-07,-10.1,15.64,FAM,XFAMX
234,14.21,2009-08-14T00:00:00,8/14/2009,2009-08-14,-9.14,15.64,FAM,XFAMX
235,14.31,2009-08-21T00:00:00,8/21/2009,2009-08-21,-9.43,15.8,FAM,XFAMX
236,14.68,2009-08-28T00:00:00,8/28/2009,2009-08-28,-7.56,15.88,FAM,XFAMX
237,14.6,2009-09-04T00:00:00,9/4/2009,2009-09-04,-7.89,15.85,FAM,XFAMX
238,14.8,2009-09-11T00:00:00,9/11/2009,2009-09-11,-8.13,16.11,FAM,XFAMX
239,15.25,2009-09-18T00:00:00,9/18/2009,2009-09-18,-6.73,16.35,FAM,XFAMX
240,15.13,2009-09-25T00:00:00,9/25/2009,2009-09-25,-7.91,16.43,FAM,XFAMX
241,15.1,2009-10-02T00:00:00,10/2/2009,2009-10-02,-7.98,16.41,FAM,XFAMX
242,15.87,2009-10-09T00:00:00,10/9/2009,2009-10-09,-4.91,16.69,FAM,XFAMX
243,15.64,2009-10-16T00:00:00,10/16/2009,2009-10-16,-6.57,16.74,FAM,XFAMX
244,15.48,2009-10-23T00:00:00,10/23/2009,2009-10-23,-7.25,16.69,FAM,XFAMX
245,14.96,2009-10-30T00:00:00,10/30/2009,2009-10-30,-9.61,16.55,FAM,XFAMX
246,15.38,2009-11-06T00:00:00,11/6/2009,2009-11-06,-6.33,16.42,FAM,XFAMX
247,15.55,2009-11-13T00:00:00,11/13/2009,2009-11-13,-6.55,16.64,FAM,XFAMX
248,15.7,2009-11-20T00:00:00,11/20/2009,2009-11-20,-5.88,16.68,FAM,XFAMX
249,16.07,2009-11-27T00:00:00,11/27/2009,2009-11-27,-3.83,16.71,FAM,XFAMX
250,16.01,2009-12-04T00:00:00,12/4/2009,2009-12-04,-3.32,16.56,FAM,XFAMX
251,15.93,2009-12-11T00:00:00,12/11/2009,2009-12-11,-3.63,16.53,FAM,XFAMX
252,15.88,2009-12-18T00:00:00,12/18/2009,2009-12-18,-4.34,16.6,FAM,XFAMX
253,16.15,2010-01-08T00:00:00,1/8/2010,2010-01-08,-3.7,16.77,FAM,XFAMX
254,16.41,2010-01-15T00:00:00,1/15/2010,2010-01-15,-2.44,16.82,FAM,XFAMX
255,16.45,2010-01-22T00:00:00,1/22/2010,2010-01-22,-1.61,16.72,FAM,XFAMX
256,16.46,2010-01-29T00:00:00,1/29/2010,2010-01-29,-1.2,16.66,FAM,XFAMX
257,15.16,2010-02-05T00:00:00,2/5/2010,2010-02-05,-7.79,16.44,FAM,XFAMX
258,15.44,2010-02-12T00:00:00,2/12/2010,2010-02-12,-6.54,16.52,FAM,XFAMX
259,15.68,2010-02-19T00:00:00,2/19/2010,2010-02-19,-5.43,16.58,FAM,XFAMX
260,16.01,2010-02-26T00:00:00,2/26/2010,2010-02-26,-4.3,16.73,FAM,XFAMX
261,16.06,2010-03-05T00:00:00,3/5/2010,2010-03-05,-4.69,16.85,FAM,XFAMX
262,16.17,2010-03-12T00:00:00,3/12/2010,2010-03-12,-4.99,17.02,FAM,XFAMX
263,15.92,2010-03-19T00:00:00,3/19/2010,2010-03-19,-7.12,17.14,FAM,XFAMX
264,16.34,2010-03-26T00:00:00,3/26/2010,2010-03-26,-4.33,17.08,FAM,XFAMX
265,16.37,2010-04-09T00:00:00,4/9/2010,2010-04-09,-4.6,17.16,FAM,XFAMX
266,16.52,2010-04-16T00:00:00,4/16/2010,2010-04-16,-4.51,17.3,FAM,XFAMX
