,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
80,14.96,2003-10-31T00:00:00,10/31/2003,2003-10-31,1.7,14.71,WEA,XWEAX
81,15.35,2003-11-07T00:00:00,11/7/2003,2003-11-07,4.99,14.62,WEA,XWEAX
82,14.99,2003-11-14T00:00:00,11/14/2003,2003-11-14,1.35,14.79,WEA,XWEAX
83,15.25,2003-11-21T00:00:00,11/21/2003,2003-11-21,2.49,14.88,WEA,XWEAX
84,15.28,2003-11-28T00:00:00,11/28/2003,2003-11-28,3.17,14.81,WEA,XWEAX
85,15.19,2003-12-05T00:00:00,12/5/2003,2003-12-05,1.61,14.95,WEA,XWEAX
86,15.26,2003-12-12T00:00:00,12/12/2003,2003-12-12,1.94,14.97,WEA,XWEAX
87,15.32,2003-12-19T00:00:00,12/19/2003,2003-12-19,1.19,15.14,WEA,XWEAX
88,15.65,2003-12-26T00:00:00,12/26/2003,2003-12-26,4.19,15.02,WEA,XWEAX
89,15.7,2004-01-02T00:00:00,1/2/2004,2004-01-02,5.02,14.95,WEA,XWEAX
90,15.37,2004-01-09T00:00:00,1/9/2004,2004-01-09,0.26,15.33,WEA,XWEAX
91,15.69,2004-01-16T00:00:00,1/16/2004,2004-01-16,2.02,15.38,WEA,XWEAX
92,15.9,2004-01-23T00:00:00,1/23/2004,2004-01-23,3.45,15.37,WEA,XWEAX
93,15.61,2004-01-30T00:00:00,1/30/2004,2004-01-30,2.9,15.17,WEA,XWEAX
94,15.58,2004-02-06T00:00:00,2/6/2004,2004-02-06,3.04,15.12,WEA,XWEAX
95,15.63,2004-02-13T00:00:00,2/13/2004,2004-02-13,3.17,15.15,WEA,XWEAX
96,15.49,2004-02-20T00:00:00,2/20/2004,2004-02-20,2.72,15.08,WEA,XWEAX
97,15.19,2004-02-27T00:00:00,2/27/2004,2004-02-27,0.13,15.17,WEA,XWEAX
98,15.3,2004-03-05T00:00:00,3/5/2004,2004-03-05,-0.33,15.35,WEA,XWEAX
99,15.34,2004-03-12T00:00:00,3/12/2004,2004-03-12,0.66,15.24,WEA,XWEAX
100,15.57,2004-03-19T00:00:00,3/19/2004,2004-03-19,2.03,15.26,WEA,XWEAX
101,15.81,2004-03-26T00:00:00,3/26/2004,2004-03-26,3.94,15.21,WEA,XWEAX
102,15.68,2004-04-02T00:00:00,4/2/2004,2004-04-02,3.84,15.1,WEA,XWEAX
103,14.4,2004-04-16T00:00:00,4/16/2004,2004-04-16,-3.1,14.86,WEA,XWEAX
104,14.17,2004-04-23T00:00:00,4/23/2004,2004-04-23,-4.26,14.8,WEA,XWEAX
105,14.19,2004-04-30T00:00:00,4/30/2004,2004-04-30,-3.54,14.71,WEA,XWEAX
106,14.05,2004-05-07T00:00:00,5/7/2004,2004-05-07,-1.33,14.24,WEA,XWEAX
107,14.1,2004-05-14T00:00:00,5/14/2004,2004-05-14,0.21,14.07,WEA,XWEAX
108,14.18,2004-05-21T00:00:00,5/21/2004,2004-05-21,0.07,14.17,WEA,XWEAX
109,14.49,2004-05-28T00:00:00,5/28/2004,2004-05-28,0.84,14.37,WEA,XWEAX
110,14.36,2004-06-04T00:00:00,6/4/2004,2004-06-04,0.49,14.29,WEA,XWEAX
111,14.01,2004-06-18T00:00:00,6/18/2004,2004-06-18,-2.57,14.38,WEA,XWEAX
112,13.8,2004-06-25T00:00:00,6/25/2004,2004-06-25,-4.56,14.46,WEA,XWEAX
113,14.18,2004-07-02T00:00:00,7/2/2004,2004-07-02,-3.54,14.7,WEA,XWEAX
114,14.36,2004-07-09T00:00:00,7/9/2004,2004-07-09,-2.31,14.7,WEA,XWEAX
115,14.28,2004-07-16T00:00:00,7/16/2004,2004-07-16,-3.58,14.81,WEA,XWEAX
116,14.32,2004-07-23T00:00:00,7/23/2004,2004-07-23,-2.92,14.75,WEA,XWEAX
117,14.6,2004-07-30T00:00:00,7/30/2004,2004-07-30,-0.88,14.73,WEA,XWEAX
118,14.74,2004-08-06T00:00:00,8/6/2004,2004-08-06,-1.4,14.95,WEA,XWEAX
119,14.53,2004-08-13T00:00:00,8/13/2004,2004-08-13,-2.35,14.88,WEA,XWEAX
120,14.56,2004-08-20T00:00:00,8/20/2004,2004-08-20,-2.61,14.95,WEA,XWEAX
121,14.71,2004-08-27T00:00:00,8/27/2004,2004-08-27,-2.19,15.04,WEA,XWEAX
122,15.0,2004-09-03T00:00:00,9/3/2004,2004-09-03,-0.33,15.05,WEA,XWEAX
123,15.03,2004-09-10T00:00:00,9/10/2004,2004-09-10,-1.05,15.19,WEA,XWEAX
124,15.04,2004-09-17T00:00:00,9/17/2004,2004-09-17,-0.86,15.17,WEA,XWEAX
125,15.16,2004-09-24T00:00:00,9/24/2004,2004-09-24,-0.46,15.23,WEA,XWEAX
126,15.3,2004-10-01T00:00:00,10/1/2004,2004-10-01,0.72,15.19,WEA,XWEAX
127,15.47,2004-10-08T00:00:00,10/8/2004,2004-10-08,0.91,15.33,WEA,XWEAX
128,15.34,2004-10-15T00:00:00,10/15/2004,2004-10-15,0.39,15.28,WEA,XWEAX
129,15.14,2004-10-22T00:00:00,10/22/2004,2004-10-22,-1.17,15.32,WEA,XWEAX
130,15.25,2004-10-29T00:00:00,10/29/2004,2004-10-29,-0.97,15.4,WEA,XWEAX
131,15.47,2004-11-05T00:00:00,11/5/2004,2004-11-05,0.39,15.41,WEA,XWEAX
132,15.78,2004-11-12T00:00:00,11/12/2004,2004-11-12,2.8,15.35,WEA,XWEAX
133,16.0,2004-11-19T00:00:00,11/19/2004,2004-11-19,3.23,15.5,WEA,XWEAX
134,15.95,2004-11-26T00:00:00,11/26/2004,2004-11-26,2.97,15.49,WEA,XWEAX
135,16.08,2004-12-03T00:00:00,12/3/2004,2004-12-03,3.68,15.51,WEA,XWEAX
136,15.89,2004-12-10T00:00:00,12/10/2004,2004-12-10,2.45,15.51,WEA,XWEAX
137,15.93,2004-12-17T00:00:00,12/17/2004,2004-12-17,2.44,15.55,WEA,XWEAX
138,15.79,2005-01-07T00:00:00,1/7/2005,2005-01-07,2.27,15.44,WEA,XWEAX
139,15.53,2005-01-14T00:00:00,1/14/2005,2005-01-14,0.45,15.46,WEA,XWEAX
140,15.84,2005-01-21T00:00:00,1/21/2005,2005-01-21,2.26,15.49,WEA,XWEAX
141,15.9,2005-01-28T00:00:00,1/28/2005,2005-01-28,2.19,15.56,WEA,XWEAX
142,16.09,2005-02-04T00:00:00,2/4/2005,2005-02-04,2.55,15.69,WEA,XWEAX
143,16.1,2005-02-11T00:00:00,2/11/2005,2005-02-11,3.07,15.62,WEA,XWEAX
144,15.72,2005-02-18T00:00:00,2/18/2005,2005-02-18,1.29,15.52,WEA,XWEAX
145,15.79,2005-02-25T00:00:00,2/25/2005,2005-02-25,1.54,15.55,WEA,XWEAX
146,15.64,2005-03-04T00:00:00,3/4/2005,2005-03-04,0.58,15.55,WEA,XWEAX
147,15.1,2005-03-11T00:00:00,3/11/2005,2005-03-11,-1.24,15.29,WEA,XWEAX
148,14.5,2005-03-18T00:00:00,3/18/2005,2005-03-18,-4.42,15.17,WEA,XWEAX
149,14.23,2005-04-01T00:00:00,4/1/2005,2005-04-01,-5.26,15.02,WEA,XWEAX
150,14.1,2005-04-08T00:00:00,4/8/2005,2005-04-08,-6.25,15.04,WEA,XWEAX
151,14.17,2005-04-15T00:00:00,4/15/2005,2005-04-15,-5.15,14.94,WEA,XWEAX
152,14.2,2005-04-22T00:00:00,4/22/2005,2005-04-22,-5.96,15.1,WEA,XWEAX
153,14.25,2005-04-29T00:00:00,4/29/2005,2005-04-29,-5.06,15.01,WEA,XWEAX
154,14.61,2005-05-06T00:00:00,5/6/2005,2005-05-06,-2.54,14.99,WEA,XWEAX
155,14.25,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.43,14.91,WEA,XWEAX
156,14.35,2005-05-20T00:00:00,5/20/2005,2005-05-20,-4.08,14.96,WEA,XWEAX
157,14.75,2005-05-27T00:00:00,5/27/2005,2005-05-27,-2.9,15.19,WEA,XWEAX
158,14.95,2005-06-03T00:00:00,6/3/2005,2005-06-03,-3.11,15.43,WEA,XWEAX
159,15.08,2005-06-10T00:00:00,6/10/2005,2005-06-10,-1.69,15.34,WEA,XWEAX
160,14.75,2005-06-17T00:00:00,6/17/2005,2005-06-17,-3.59,15.3,WEA,XWEAX
161,14.85,2005-06-24T00:00:00,6/24/2005,2005-06-24,-3.26,15.35,WEA,XWEAX
162,15.45,2005-07-01T00:00:00,7/1/2005,2005-07-01,0.39,15.39,WEA,XWEAX
163,15.4,2005-07-08T00:00:00,7/8/2005,2005-07-08,0.2,15.37,WEA,XWEAX
164,15.2,2005-07-15T00:00:00,7/15/2005,2005-07-15,-0.91,15.34,WEA,XWEAX
165,14.85,2005-07-22T00:00:00,7/22/2005,2005-07-22,-3.0,15.31,WEA,XWEAX
166,15.2,2005-07-29T00:00:00,7/29/2005,2005-07-29,-1.04,15.36,WEA,XWEAX
167,14.94,2005-08-05T00:00:00,8/5/2005,2005-08-05,-2.16,15.27,WEA,XWEAX
168,14.88,2005-08-12T00:00:00,8/12/2005,2005-08-12,-2.75,15.3,WEA,XWEAX
169,15.2,2005-08-19T00:00:00,8/19/2005,2005-08-19,-0.98,15.35,WEA,XWEAX
170,14.96,2005-08-26T00:00:00,8/26/2005,2005-08-26,-2.92,15.41,WEA,XWEAX
171,15.3,2005-09-02T00:00:00,9/2/2005,2005-09-02,-1.54,15.54,WEA,XWEAX
172,15.32,2005-09-09T00:00:00,9/9/2005,2005-09-09,-1.23,15.51,WEA,XWEAX
173,15.25,2005-09-16T00:00:00,9/16/2005,2005-09-16,-0.46,15.32,WEA,XWEAX
174,14.99,2005-09-23T00:00:00,9/23/2005,2005-09-23,-1.9,15.28,WEA,XWEAX
175,14.86,2005-09-30T00:00:00,9/30/2005,2005-09-30,-2.62,15.26,WEA,XWEAX
176,14.78,2005-10-07T00:00:00,10/7/2005,2005-10-07,-2.64,15.18,WEA,XWEAX
177,14.4,2005-10-14T00:00:00,10/14/2005,2005-10-14,-3.1,14.86,WEA,XWEAX
178,14.06,2005-10-21T00:00:00,10/21/2005,2005-10-21,-6.45,15.03,WEA,XWEAX
179,14.04,2005-10-28T00:00:00,10/28/2005,2005-10-28,-5.65,14.88,WEA,XWEAX
180,14.01,2005-11-04T00:00:00,11/4/2005,2005-11-04,-5.66,14.85,WEA,XWEAX
181,13.55,2005-11-18T00:00:00,11/18/2005,2005-11-18,-9.0,14.89,WEA,XWEAX
182,13.55,2005-11-25T00:00:00,11/25/2005,2005-11-25,-9.67,15.0,WEA,XWEAX
183,13.73,2005-12-02T00:00:00,12/2/2005,2005-12-02,-8.16,14.95,WEA,XWEAX
184,13.59,2005-12-09T00:00:00,12/9/2005,2005-12-09,-8.61,14.87,WEA,XWEAX
185,13.55,2005-12-16T00:00:00,12/16/2005,2005-12-16,-9.55,14.98,WEA,XWEAX
186,13.5,2005-12-23T00:00:00,12/23/2005,2005-12-23,-10.42,15.07,WEA,XWEAX
187,13.72,2005-12-30T00:00:00,12/30/2005,2005-12-30,-8.23,14.95,WEA,XWEAX
188,14.04,2006-01-06T00:00:00,1/6/2006,2006-01-06,-6.9,15.08,WEA,XWEAX
189,14.78,2006-01-13T00:00:00,1/13/2006,2006-01-13,-2.31,15.13,WEA,XWEAX
190,14.51,2006-01-20T00:00:00,1/20/2006,2006-01-20,-3.59,15.05,WEA,XWEAX
191,14.5,2006-01-27T00:00:00,1/27/2006,2006-01-27,-3.33,15.0,WEA,XWEAX
192,15.09,2006-02-03T00:00:00,2/3/2006,2006-02-03,0.2,15.06,WEA,XWEAX
193,14.7,2006-02-10T00:00:00,2/10/2006,2006-02-10,-2.2,15.03,WEA,XWEAX
194,14.55,2006-02-17T00:00:00,2/17/2006,2006-02-17,-3.32,15.05,WEA,XWEAX
195,14.7,2006-02-24T00:00:00,2/24/2006,2006-02-24,-2.46,15.07,WEA,XWEAX
196,14.46,2006-03-03T00:00:00,3/3/2006,2006-03-03,-3.41,14.97,WEA,XWEAX
197,14.62,2006-03-10T00:00:00,3/10/2006,2006-03-10,-1.62,14.86,WEA,XWEAX
198,14.51,2006-03-17T00:00:00,3/17/2006,2006-03-17,-2.49,14.88,WEA,XWEAX
199,14.61,2006-03-24T00:00:00,3/24/2006,2006-03-24,-1.95,14.9,WEA,XWEAX
200,14.13,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.27,14.76,WEA,XWEAX
201,14.34,2006-04-07T00:00:00,4/7/2006,2006-04-07,-2.58,14.72,WEA,XWEAX
202,14.42,2006-04-21T00:00:00,4/21/2006,2006-04-21,-1.7,14.67,WEA,XWEAX
203,14.5,2006-04-28T00:00:00,4/28/2006,2006-04-28,-1.49,14.72,WEA,XWEAX
204,14.76,2006-05-05T00:00:00,5/5/2006,2006-05-05,0.27,14.72,WEA,XWEAX
205,14.4,2006-05-12T00:00:00,5/12/2006,2006-05-12,-1.23,14.58,WEA,XWEAX
206,14.29,2006-05-19T00:00:00,5/19/2006,2006-05-19,-2.26,14.62,WEA,XWEAX
207,14.05,2006-05-26T00:00:00,5/26/2006,2006-05-26,-4.1,14.65,WEA,XWEAX
208,14.23,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.13,14.69,WEA,XWEAX
209,14.02,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.43,14.67,WEA,XWEAX
210,14.05,2006-06-16T00:00:00,6/16/2006,2006-06-16,-2.63,14.43,WEA,XWEAX
211,13.97,2006-06-23T00:00:00,6/23/2006,2006-06-23,-2.31,14.3,WEA,XWEAX
212,14.2,2006-06-30T00:00:00,6/30/2006,2006-06-30,-2.0,14.49,WEA,XWEAX
213,14.0,2006-07-07T00:00:00,7/7/2006,2006-07-07,-3.71,14.54,WEA,XWEAX
214,14.6,2006-07-14T00:00:00,7/14/2006,2006-07-14,0.83,14.48,WEA,XWEAX
215,14.7,2006-07-21T00:00:00,7/21/2006,2006-07-21,1.1,14.54,WEA,XWEAX
216,14.75,2006-07-28T00:00:00,7/28/2006,2006-07-28,0.55,14.67,WEA,XWEAX
217,15.05,2006-08-04T00:00:00,8/4/2006,2006-08-04,1.62,14.81,WEA,XWEAX
218,14.83,2006-08-11T00:00:00,8/11/2006,2006-08-11,0.75,14.72,WEA,XWEAX
219,15.0,2006-08-18T00:00:00,8/18/2006,2006-08-18,0.67,14.9,WEA,XWEAX
220,15.1,2006-08-25T00:00:00,8/25/2006,2006-08-25,1.41,14.89,WEA,XWEAX
221,15.0,2006-09-01T00:00:00,9/1/2006,2006-09-01,0.0,15.0,WEA,XWEAX
222,15.2,2006-09-08T00:00:00,9/8/2006,2006-09-08,1.13,15.03,WEA,XWEAX
223,15.25,2006-09-15T00:00:00,9/15/2006,2006-09-15,2.07,14.94,WEA,XWEAX
224,15.28,2006-09-22T00:00:00,9/22/2006,2006-09-22,1.66,15.03,WEA,XWEAX
225,15.13,2006-09-29T00:00:00,9/29/2006,2006-09-29,0.46,15.06,WEA,XWEAX
226,15.33,2006-10-06T00:00:00,10/6/2006,2006-10-06,1.86,15.05,WEA,XWEAX
227,15.06,2006-10-13T00:00:00,10/13/2006,2006-10-13,0.8,14.94,WEA,XWEAX
228,15.25,2006-10-20T00:00:00,10/20/2006,2006-10-20,1.67,15.0,WEA,XWEAX
229,15.37,2006-10-27T00:00:00,10/27/2006,2006-10-27,1.65,15.12,WEA,XWEAX
230,15.38,2006-11-03T00:00:00,11/3/2006,2006-11-03,1.45,15.16,WEA,XWEAX
231,15.5,2006-11-10T00:00:00,11/10/2006,2006-11-10,1.31,15.3,WEA,XWEAX
232,15.7,2006-11-17T00:00:00,11/17/2006,2006-11-17,3.09,15.23,WEA,XWEAX
233,15.78,2006-11-24T00:00:00,11/24/2006,2006-11-24,3.48,15.25,WEA,XWEAX
234,15.46,2006-12-01T00:00:00,12/1/2006,2006-12-01,0.72,15.35,WEA,XWEAX
235,15.48,2006-12-08T00:00:00,12/8/2006,2006-12-08,0.45,15.41,WEA,XWEAX
236,15.19,2006-12-15T00:00:00,12/15/2006,2006-12-15,0.46,15.12,WEA,XWEAX
237,15.26,2006-12-22T00:00:00,12/22/2006,2006-12-22,0.66,15.16,WEA,XWEAX
238,15.15,2006-12-29T00:00:00,12/29/2006,2006-12-29,0.0,15.15,WEA,XWEAX
239,15.5,2007-01-05T00:00:00,1/5/2007,2007-01-05,1.64,15.25,WEA,XWEAX
240,15.24,2007-01-12T00:00:00,1/12/2007,2007-01-12,0.86,15.11,WEA,XWEAX
241,15.29,2007-01-19T00:00:00,1/19/2007,2007-01-19,0.72,15.18,WEA,XWEAX
242,15.31,2007-01-26T00:00:00,1/26/2007,2007-01-26,1.12,15.14,WEA,XWEAX
243,15.5,2007-02-02T00:00:00,2/2/2007,2007-02-02,1.91,15.21,WEA,XWEAX
244,15.43,2007-02-09T00:00:00,2/9/2007,2007-02-09,0.72,15.32,WEA,XWEAX
245,15.4,2007-02-16T00:00:00,2/16/2007,2007-02-16,0.2,15.37,WEA,XWEAX
246,15.49,2007-02-23T00:00:00,2/23/2007,2007-02-23,0.58,15.4,WEA,XWEAX
247,15.63,2007-03-02T00:00:00,3/2/2007,2007-03-02,1.49,15.4,WEA,XWEAX
248,15.7,2007-03-09T00:00:00,3/9/2007,2007-03-09,1.88,15.41,WEA,XWEAX
249,15.72,2007-03-16T00:00:00,3/16/2007,2007-03-16,2.68,15.31,WEA,XWEAX
250,15.37,2007-03-23T00:00:00,3/23/2007,2007-03-23,0.2,15.34,WEA,XWEAX
251,15.29,2007-03-30T00:00:00,3/30/2007,2007-03-30,-0.13,15.31,WEA,XWEAX
252,15.29,2007-04-13T00:00:00,4/13/2007,2007-04-13,0.33,15.24,WEA,XWEAX
253,15.34,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.26,15.38,WEA,XWEAX
254,15.35,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.13,15.37,WEA,XWEAX
255,15.25,2007-05-04T00:00:00,5/4/2007,2007-05-04,-1.1,15.42,WEA,XWEAX
256,15.25,2007-05-11T00:00:00,5/11/2007,2007-05-11,-1.1,15.42,WEA,XWEAX
257,15.17,2007-05-18T00:00:00,5/18/2007,2007-05-18,-0.33,15.22,WEA,XWEAX
258,15.13,2007-05-25T00:00:00,5/25/2007,2007-05-25,-0.72,15.24,WEA,XWEAX
259,15.38,2007-06-01T00:00:00,6/1/2007,2007-06-01,1.12,15.21,WEA,XWEAX
260,15.06,2007-06-08T00:00:00,6/8/2007,2007-06-08,0.13,15.04,WEA,XWEAX
261,15.37,2007-06-15T00:00:00,6/15/2007,2007-06-15,2.67,14.97,WEA,XWEAX
262,15.0,2007-06-22T00:00:00,6/22/2007,2007-06-22,0.27,14.96,WEA,XWEAX
263,14.77,2007-06-29T00:00:00,6/29/2007,2007-06-29,-1.47,14.99,WEA,XWEAX
264,14.89,2007-07-06T00:00:00,7/6/2007,2007-07-06,0.0,14.89,WEA,XWEAX
265,14.94,2007-07-13T00:00:00,7/13/2007,2007-07-13,1.01,14.79,WEA,XWEAX
266,14.84,2007-07-20T00:00:00,7/20/2007,2007-07-20,0.54,14.76,WEA,XWEAX
267,14.4,2007-07-27T00:00:00,7/27/2007,2007-07-27,-0.35,14.45,WEA,XWEAX
268,13.9,2007-08-03T00:00:00,8/3/2007,2007-08-03,-3.94,14.47,WEA,XWEAX
269,14.29,2007-08-10T00:00:00,8/10/2007,2007-08-10,-0.97,14.43,WEA,XWEAX
