,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
40,16.21,2016-05-06T00:00:00,5/6/2016,2016-05-06,-13.36,18.71,EGIF,XEGIX
41,16.24,2016-05-13T00:00:00,5/13/2016,2016-05-13,-13.62,18.8,EGIF,XEGIX
42,16.13,2016-05-20T00:00:00,5/20/2016,2016-05-20,-13.14,18.57,EGIF,XEGIX
43,16.54,2016-05-27T00:00:00,5/27/2016,2016-05-27,-12.11,18.82,EGIF,XEGIX
44,16.58,2016-06-03T00:00:00,6/3/2016,2016-06-03,-13.1,19.08,EGIF,XEGIX
45,16.81,2016-06-10T00:00:00,6/10/2016,2016-06-10,-12.58,19.23,EGIF,XEGIX
46,16.98,2016-06-17T00:00:00,6/17/2016,2016-06-17,-11.29,19.14,EGIF,XEGIX
47,16.84,2016-06-24T00:00:00,6/24/2016,2016-06-24,-11.79,19.09,EGIF,XEGIX
48,17.62,2016-07-01T00:00:00,7/1/2016,2016-07-01,-10.97,19.79,EGIF,XEGIX
49,17.71,2016-07-08T00:00:00,7/8/2016,2016-07-08,-11.41,19.99,EGIF,XEGIX
50,17.34,2016-07-15T00:00:00,7/15/2016,2016-07-15,-13.73,20.1,EGIF,XEGIX
51,17.4599,2016-07-22T00:00:00,7/22/2016,2016-07-22,-13.56,20.2,EGIF,XEGIX
52,17.5,2016-07-29T00:00:00,7/29/2016,2016-07-29,-12.94,20.1,EGIF,XEGIX
53,17.53,2016-08-05T00:00:00,8/5/2016,2016-08-05,-11.78,19.87,EGIF,XEGIX
54,17.34,2016-08-12T00:00:00,8/12/2016,2016-08-12,-13.52,20.05,EGIF,XEGIX
55,17.81,2016-08-19T00:00:00,8/19/2016,2016-08-19,-10.41,19.88,EGIF,XEGIX
56,17.36,2016-08-26T00:00:00,8/26/2016,2016-08-26,-12.28,19.79,EGIF,XEGIX
57,17.35,2016-09-02T00:00:00,9/2/2016,2016-09-02,-13.08,19.96,EGIF,XEGIX
58,16.99,2016-09-09T00:00:00,9/9/2016,2016-09-09,-12.87,19.5,EGIF,XEGIX
59,16.51,2016-09-16T00:00:00,9/16/2016,2016-09-16,-13.92,19.18,EGIF,XEGIX
60,16.55,2016-09-23T00:00:00,9/23/2016,2016-09-23,-15.73,19.64,EGIF,XEGIX
61,16.77,2016-09-30T00:00:00,9/30/2016,2016-09-30,-14.31,19.57,EGIF,XEGIX
62,16.55,2016-10-07T00:00:00,10/7/2016,2016-10-07,-13.98,19.24,EGIF,XEGIX
63,16.62,2016-10-14T00:00:00,10/14/2016,2016-10-14,-12.98,19.1,EGIF,XEGIX
64,16.46,2016-10-21T00:00:00,10/21/2016,2016-10-21,-14.72,19.3,EGIF,XEGIX
65,16.4803,2016-10-28T00:00:00,10/28/2016,2016-10-28,-13.58,19.07,EGIF,XEGIX
66,15.6001,2016-11-04T00:00:00,11/4/2016,2016-11-04,-16.22,18.62,EGIF,XEGIX
67,15.85,2016-11-11T00:00:00,11/11/2016,2016-11-11,-14.42,18.52,EGIF,XEGIX
68,15.64,2016-11-18T00:00:00,11/18/2016,2016-11-18,-15.55,18.52,EGIF,XEGIX
69,15.68,2016-11-25T00:00:00,11/25/2016,2016-11-25,-16.51,18.78,EGIF,XEGIX
70,15.5999,2016-12-02T00:00:00,12/2/2016,2016-12-02,-16.22,18.62,EGIF,XEGIX
71,15.64,2016-12-09T00:00:00,12/9/2016,2016-12-09,-17.34,18.92,EGIF,XEGIX
72,15.63,2016-12-16T00:00:00,12/16/2016,2016-12-16,-16.91,18.81,EGIF,XEGIX
73,16.33,2016-12-23T00:00:00,12/23/2016,2016-12-23,-14.1,19.01,EGIF,XEGIX
74,16.22,2016-12-30T00:00:00,12/30/2016,2016-12-30,-14.5,18.97,EGIF,XEGIX
75,16.62,2017-01-06T00:00:00,1/6/2017,2017-01-06,-14.11,19.35,EGIF,XEGIX
76,16.44,2017-01-13T00:00:00,1/13/2017,2017-01-13,-14.91,19.32,EGIF,XEGIX
77,16.26,2017-01-20T00:00:00,1/20/2017,2017-01-20,-15.31,19.2,EGIF,XEGIX
78,16.73,2017-01-27T00:00:00,1/27/2017,2017-01-27,-14.29,19.52,EGIF,XEGIX
79,16.93,2017-02-03T00:00:00,2/3/2017,2017-02-03,-13.75,19.63,EGIF,XEGIX
80,17.0602,2017-02-10T00:00:00,2/10/2017,2017-02-10,-13.49,19.72,EGIF,XEGIX
81,16.96,2017-02-17T00:00:00,2/17/2017,2017-02-17,-13.86,19.69,EGIF,XEGIX
82,17.08,2017-02-24T00:00:00,2/24/2017,2017-02-24,-14.51,19.98,EGIF,XEGIX
83,17.27,2017-03-03T00:00:00,3/3/2017,2017-03-03,-13.69,20.01,EGIF,XEGIX
84,16.92,2017-03-10T00:00:00,3/10/2017,2017-03-10,-13.89,19.65,EGIF,XEGIX
85,16.93,2017-03-17T00:00:00,3/17/2017,2017-03-17,-14.15,19.72,EGIF,XEGIX
86,16.8787,2017-03-24T00:00:00,3/24/2017,2017-03-24,-14.1,19.65,EGIF,XEGIX
87,16.95,2017-03-31T00:00:00,3/31/2017,2017-03-31,-14.26,19.77,EGIF,XEGIX
88,17.15,2017-04-07T00:00:00,4/7/2017,2017-04-07,-13.51,19.83,EGIF,XEGIX
89,17.2299,2017-04-21T00:00:00,4/21/2017,2017-04-21,-12.89,19.78,EGIF,XEGIX
90,17.13,2017-04-28T00:00:00,4/28/2017,2017-04-28,-13.27,19.75,EGIF,XEGIX
91,17.2,2017-05-05T00:00:00,5/5/2017,2017-05-05,-12.6,19.68,EGIF,XEGIX
92,17.1,2017-05-12T00:00:00,5/12/2017,2017-05-12,-12.76,19.6,EGIF,XEGIX
93,17.0,2017-05-19T00:00:00,5/19/2017,2017-05-19,-13.0,19.54,EGIF,XEGIX
94,17.087,2017-05-26T00:00:00,5/26/2017,2017-05-26,-13.0,19.64,EGIF,XEGIX
95,17.3399,2017-06-02T00:00:00,6/2/2017,2017-06-02,-12.73,19.87,EGIF,XEGIX
96,17.23,2017-06-09T00:00:00,6/9/2017,2017-06-09,-12.63,19.72,EGIF,XEGIX
97,17.1568,2017-06-16T00:00:00,6/16/2017,2017-06-16,-13.44,19.82,EGIF,XEGIX
98,17.15,2017-06-23T00:00:00,6/23/2017,2017-06-23,-13.08,19.73,EGIF,XEGIX
99,17.23,2017-06-30T00:00:00,6/30/2017,2017-06-30,-11.78,19.53,EGIF,XEGIX
100,17.14,2017-07-07T00:00:00,7/7/2017,2017-07-07,-11.56,19.38,EGIF,XEGIX
