,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
104,,0.00291,11/17/2008,2/18/2009,0.08209,2/27/2009,,0.085,EHI
105,,,8/14/2008,11/19/2008,,11/28/2008,,0.085,EHI
106,,,8/14/2008,10/22/2008,,10/31/2008,,0.085,EHI
107,,,8/14/2008,9/17/2008,,9/26/2008,,0.085,EHI
108,,,5/27/2008,8/20/2008,,8/29/2008,,0.085,EHI
109,,,5/27/2008,7/16/2008,,7/25/2008,,0.085,EHI
110,,,5/27/2008,6/18/2008,,6/27/2008,,0.085,EHI
111,,,2/15/2008,5/21/2008,,5/30/2008,,0.085,EHI
112,,,2/15/2008,4/16/2008,,4/25/2008,,0.085,EHI
113,,,2/15/2008,3/18/2008,,3/28/2008,,0.085,EHI
114,,,11/19/2007,2/20/2008,,2/29/2008,,0.085,EHI
115,,,11/19/2007,1/16/2008,,1/25/2008,,0.085,EHI
116,,,11/19/2007,12/19/2007,,12/28/2007,,0.085,EHI
117,,,8/16/2007,11/20/2007,,11/30/2007,,0.085,EHI
118,,,8/16/2007,10/17/2007,,10/26/2007,,0.085,EHI
119,,,8/16/2007,9/19/2007,,9/28/2007,,0.085,EHI
120,,,5/18/2007,8/22/2007,,8/31/2007,,0.085,EHI
121,,,5/18/2007,7/18/2007,,7/27/2007,,0.085,EHI
122,,,5/18/2007,6/20/2007,,6/29/2007,,0.085,EHI
123,,,3/7/2007,5/16/2007,,5/25/2007,,0.085,EHI
124,,,3/7/2007,4/18/2007,,4/27/2007,,0.085,EHI
125,,,3/7/2007,3/21/2007,,3/30/2007,,0.085,EHI
126,,,11/30/2006,2/14/2007,,2/23/2007,,0.085,EHI
127,,,11/30/2006,1/17/2007,,1/26/2007,,0.085,EHI
128,,,11/30/2006,12/22/2006,,12/29/2006,S,0.0315,EHI
129,,,11/30/2006,12/22/2006,,12/29/2006,,0.085,EHI
130,,,7/27/2006,11/15/2006,,11/24/2006,,0.085,EHI
131,,,7/27/2006,10/18/2006,,10/27/2006,,0.085,EHI
132,,,7/27/2006,9/20/2006,,9/29/2006,,0.085,EHI
133,,,5/9/2006,8/18/2006,,8/25/2006,,0.085,EHI
134,,,5/9/2006,7/21/2006,,7/28/2006,,0.085,EHI
135,,,5/9/2006,6/23/2006,,6/30/2006,,0.085,EHI
136,,,2/23/2006,5/19/2006,,6/2/2006,,0.085,EHI
137,,,2/23/2006,4/21/2006,,4/28/2006,,0.085,EHI
138,,,2/23/2006,3/24/2006,,3/31/2006,,0.085,EHI
139,,,11/24/2005,2/16/2006,,2/24/2006,,0.085,EHI
140,,,11/24/2005,1/20/2006,,1/27/2006,,0.085,EHI
141,,,11/24/2005,12/22/2005,,12/30/2005,S,0.5951,EHI
142,,,11/24/2005,12/22/2005,,12/30/2005,,0.085,EHI
143,,,7/25/2005,11/10/2005,,11/25/2005,,0.085,EHI
144,,,7/25/2005,10/14/2005,,10/28/2005,,0.085,EHI
145,,,7/25/2005,9/9/2005,,9/30/2005,,0.085,EHI
146,,,5/4/2005,8/12/2005,,8/26/2005,,0.085,EHI
147,,,5/4/2005,7/8/2005,,7/29/2005,,0.085,EHI
148,,,5/4/2005,6/10/2005,,6/24/2005,,0.085,EHI
149,,,2/8/2005,5/13/2005,,5/27/2005,,0.1063,EHI
150,,,2/8/2005,4/8/2005,,4/29/2005,,0.1063,EHI
151,,,2/8/2005,3/4/2005,,3/18/2005,,0.1063,EHI
152,,,10/26/2004,2/11/2005,,2/25/2005,,0.1063,EHI
153,,,10/26/2004,1/14/2005,,1/28/2005,,0.1063,EHI
154,,,10/26/2004,12/3/2004,,12/17/2004,,0.1063,EHI
155,,,8/23/2004,11/12/2004,,11/26/2004,,0.1063,EHI
156,,,8/23/2004,10/10/2004,,10/29/2004,,0.1063,EHI
157,,,8/23/2004,9/10/2004,,9/24/2004,,0.1063,EHI
158,,,5/18/2004,8/13/2004,,8/27/2004,,0.1063,EHI
159,,,5/18/2004,7/9/2004,,7/30/2004,,0.1063,EHI
160,,,5/18/2004,6/15/2004,,6/25/2004,,0.1063,EHI
161,,,2/9/2004,5/14/2004,,5/28/2004,,0.1063,EHI
162,,,2/9/2004,4/16/2004,,4/30/2004,,0.1063,EHI
163,,,2/9/2004,3/12/2004,,3/26/2004,,0.1063,EHI
164,,,10/24/2003,1/9/2004,,1/30/2004,,0.1063,EHI
165,,,10/24/2003,2/13/2004,,2/27/2004,,0.1063,EHI
166,,,10/24/2003,12/12/2003,,12/26/2003,S,0.1798,EHI
167,,,10/24/2003,12/12/2003,,12/26/2003,,0.1063,EHI
168,,,9/10/2003,11/14/2003,,11/28/2003,,0.1063,EHI
169,,,9/10/2003,10/15/2003,,10/31/2003,,0.1063,EHI
