,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
225,15.6,2003-06-27T00:00:00,6/27/2003,2003-06-27,2.16,15.27,EVP,XEVPX
226,15.31,2003-07-11T00:00:00,7/11/2003,2003-07-11,0.53,15.23,EVP,XEVPX
227,14.75,2003-07-18T00:00:00,7/18/2003,2003-07-18,-1.86,15.03,EVP,XEVPX
228,14.88,2003-07-25T00:00:00,7/25/2003,2003-07-25,0.34,14.83,EVP,XEVPX
229,14.15,2003-08-01T00:00:00,8/1/2003,2003-08-01,-1.39,14.35,EVP,XEVPX
230,13.91,2003-08-08T00:00:00,8/8/2003,2003-08-08,-4.46,14.56,EVP,XEVPX
231,13.81,2003-08-15T00:00:00,8/15/2003,2003-08-15,-3.49,14.31,EVP,XEVPX
232,13.85,2003-08-22T00:00:00,8/22/2003,2003-08-22,-3.62,14.37,EVP,XEVPX
233,13.9,2003-08-29T00:00:00,8/29/2003,2003-08-29,-3.74,14.44,EVP,XEVPX
234,13.88,2003-09-05T00:00:00,9/5/2003,2003-09-05,-4.41,14.52,EVP,XEVPX
235,13.86,2003-09-12T00:00:00,9/12/2003,2003-09-12,-5.78,14.71,EVP,XEVPX
236,14.4,2003-09-19T00:00:00,9/19/2003,2003-09-19,-2.77,14.81,EVP,XEVPX
237,14.2,2003-09-26T00:00:00,9/26/2003,2003-09-26,-4.44,14.86,EVP,XEVPX
238,14.49,2003-10-03T00:00:00,10/3/2003,2003-10-03,-2.36,14.84,EVP,XEVPX
239,14.83,2003-10-10T00:00:00,10/10/2003,2003-10-10,0.61,14.74,EVP,XEVPX
240,14.75,2003-10-17T00:00:00,10/17/2003,2003-10-17,0.07,14.74,EVP,XEVPX
241,14.8,2003-10-24T00:00:00,10/24/2003,2003-10-24,-0.8,14.92,EVP,XEVPX
242,14.94,2003-10-31T00:00:00,10/31/2003,2003-10-31,-0.33,14.99,EVP,XEVPX
243,15.1,2003-11-07T00:00:00,11/7/2003,2003-11-07,1.41,14.89,EVP,XEVPX
244,15.4,2003-11-14T00:00:00,11/14/2003,2003-11-14,2.26,15.06,EVP,XEVPX
245,15.97,2003-11-21T00:00:00,11/21/2003,2003-11-21,5.27,15.17,EVP,XEVPX
246,15.98,2003-11-28T00:00:00,11/28/2003,2003-11-28,5.06,15.21,EVP,XEVPX
247,16.38,2003-12-05T00:00:00,12/5/2003,2003-12-05,8.69,15.07,EVP,XEVPX
248,16.8,2003-12-12T00:00:00,12/12/2003,2003-12-12,11.11,15.12,EVP,XEVPX
249,16.83,2003-12-19T00:00:00,12/19/2003,2003-12-19,10.36,15.25,EVP,XEVPX
250,16.83,2003-12-26T00:00:00,12/26/2003,2003-12-26,10.36,15.25,EVP,XEVPX
251,16.82,2004-01-02T00:00:00,1/2/2004,2004-01-02,10.37,15.24,EVP,XEVPX
252,16.35,2004-01-09T00:00:00,1/9/2004,2004-01-09,6.03,15.42,EVP,XEVPX
253,16.34,2004-01-16T00:00:00,1/16/2004,2004-01-16,5.62,15.47,EVP,XEVPX
