,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
571,13.52,2005-06-10T00:00:00,6/10/2005,2005-06-10,-11.29,15.24,MNP,XMNPX
572,13.57,2005-06-17T00:00:00,6/17/2005,2005-06-17,-10.66,15.19,MNP,XMNPX
573,13.88,2005-06-24T00:00:00,6/24/2005,2005-06-24,-9.4,15.32,MNP,XMNPX
574,13.9,2005-07-01T00:00:00,7/1/2005,2005-07-01,-9.09,15.29,MNP,XMNPX
575,13.89,2005-07-08T00:00:00,7/8/2005,2005-07-08,-8.62,15.2,MNP,XMNPX
576,13.89,2005-07-15T00:00:00,7/15/2005,2005-07-15,-8.5,15.18,MNP,XMNPX
577,14.03,2005-07-22T00:00:00,7/22/2005,2005-07-22,-7.39,15.15,MNP,XMNPX
578,13.94,2005-07-29T00:00:00,7/29/2005,2005-07-29,-7.99,15.15,MNP,XMNPX
579,13.92,2005-08-05T00:00:00,8/5/2005,2005-08-05,-7.63,15.07,MNP,XMNPX
580,13.9,2005-08-12T00:00:00,8/12/2005,2005-08-12,-7.82,15.08,MNP,XMNPX
581,14.15,2005-08-19T00:00:00,8/19/2005,2005-08-19,-6.54,15.14,MNP,XMNPX
582,14.23,2005-08-26T00:00:00,8/26/2005,2005-08-26,-6.26,15.18,MNP,XMNPX
583,14.25,2005-09-02T00:00:00,9/2/2005,2005-09-02,-6.74,15.28,MNP,XMNPX
584,14.2,2005-09-09T00:00:00,9/9/2005,2005-09-09,-6.39,15.17,MNP,XMNPX
585,14.22,2005-09-16T00:00:00,9/16/2005,2005-09-16,-5.58,15.06,MNP,XMNPX
586,14.2,2005-09-23T00:00:00,9/23/2005,2005-09-23,-5.9,15.09,MNP,XMNPX
587,13.99,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.92,15.03,MNP,XMNPX
588,13.96,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.87,14.99,MNP,XMNPX
589,13.7,2005-10-14T00:00:00,10/14/2005,2005-10-14,-7.62,14.83,MNP,XMNPX
590,13.8,2005-10-21T00:00:00,10/21/2005,2005-10-21,-7.57,14.93,MNP,XMNPX
591,13.88,2005-10-28T00:00:00,10/28/2005,2005-10-28,-6.28,14.81,MNP,XMNPX
592,13.75,2005-11-04T00:00:00,11/4/2005,2005-11-04,-6.78,14.75,MNP,XMNPX
593,13.76,2005-11-18T00:00:00,11/18/2005,2005-11-18,-6.84,14.77,MNP,XMNPX
594,13.88,2005-11-25T00:00:00,11/25/2005,2005-11-25,-6.34,14.82,MNP,XMNPX
595,13.74,2005-12-02T00:00:00,12/2/2005,2005-12-02,-7.1,14.79,MNP,XMNPX
596,13.68,2005-12-09T00:00:00,12/9/2005,2005-12-09,-7.57,14.8,MNP,XMNPX
597,13.61,2005-12-16T00:00:00,12/16/2005,2005-12-16,-8.53,14.88,MNP,XMNPX
598,13.55,2005-12-23T00:00:00,12/23/2005,2005-12-23,-8.69,14.84,MNP,XMNPX
