,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
66,13.0,1995-05-05T00:00:00,5/5/1995,1995-05-05,-0.84,13.11,NPV,XNPVX
67,12.75,1995-05-12T00:00:00,5/12/1995,1995-05-12,-3.56,13.22,NPV,XNPVX
68,12.5,1995-05-19T00:00:00,5/19/1995,1995-05-19,-6.37,13.35,NPV,XNPVX
69,12.75,1995-05-26T00:00:00,5/26/1995,1995-05-26,-5.83,13.54,NPV,XNPVX
70,13.13,1995-06-02T00:00:00,6/2/1995,1995-06-02,-4.92,13.81,NPV,XNPVX
71,13.5,1995-06-09T00:00:00,6/9/1995,1995-06-09,-1.1,13.65,NPV,XNPVX
72,13.13,1995-06-16T00:00:00,6/16/1995,1995-06-16,-0.98,13.26,NPV,XNPVX
73,13.0,1995-06-23T00:00:00,6/23/1995,1995-06-23,-4.13,13.56,NPV,XNPVX
74,13.25,1995-06-30T00:00:00,6/30/1995,1995-06-30,0.3,13.21,NPV,XNPVX
75,13.5,1995-07-07T00:00:00,7/7/1995,1995-07-07,0.22,13.47,NPV,XNPVX
76,13.5,1995-07-14T00:00:00,7/14/1995,1995-07-14,0.07,13.49,NPV,XNPVX
77,13.38,1995-07-21T00:00:00,7/21/1995,1995-07-21,1.9,13.13,NPV,XNPVX
78,13.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,2.35,13.19,NPV,XNPVX
79,13.5,1995-08-04T00:00:00,8/4/1995,1995-08-04,3.13,13.09,NPV,XNPVX
80,13.0,1995-08-11T00:00:00,8/11/1995,1995-08-11,0.31,12.96,NPV,XNPVX
81,13.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,0.46,12.94,NPV,XNPVX
82,13.0,1995-08-25T00:00:00,8/25/1995,1995-08-25,-0.69,13.09,NPV,XNPVX
83,13.0,1995-09-01T00:00:00,9/1/1995,1995-09-01,-3.13,13.42,NPV,XNPVX
84,13.13,1995-09-08T00:00:00,9/8/1995,1995-09-08,-2.67,13.49,NPV,XNPVX
85,13.0,1995-09-15T00:00:00,9/15/1995,1995-09-15,-4.2,13.57,NPV,XNPVX
86,12.88,1995-09-22T00:00:00,9/22/1995,1995-09-22,-3.09,13.29,NPV,XNPVX
87,12.75,1995-09-29T00:00:00,9/29/1995,1995-09-29,-4.64,13.37,NPV,XNPVX
88,12.88,1995-10-06T00:00:00,10/6/1995,1995-10-06,-5.15,13.58,NPV,XNPVX
89,13.38,1995-10-13T00:00:00,10/13/1995,1995-10-13,-2.69,13.75,NPV,XNPVX
90,13.5,1995-10-20T00:00:00,10/20/1995,1995-10-20,-1.89,13.76,NPV,XNPVX
91,13.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-1.17,13.66,NPV,XNPVX
92,13.38,1995-11-03T00:00:00,11/3/1995,1995-11-03,-3.39,13.85,NPV,XNPVX
93,13.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,-3.32,13.84,NPV,XNPVX
94,13.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-6.41,13.89,NPV,XNPVX
95,12.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-7.27,13.89,NPV,XNPVX
96,13.38,1995-12-01T00:00:00,12/1/1995,1995-12-01,-5.77,14.2,NPV,XNPVX
97,13.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-7.86,14.25,NPV,XNPVX
98,13.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,-7.41,14.04,NPV,XNPVX
99,13.0,1995-12-22T00:00:00,12/22/1995,1995-12-22,-7.87,14.11,NPV,XNPVX
100,13.25,1995-12-29T00:00:00,12/29/1995,1995-12-29,-7.28,14.29,NPV,XNPVX
101,13.88,1996-01-05T00:00:00,1/5/1996,1996-01-05,-2.18,14.19,NPV,XNPVX
102,13.5,1996-01-12T00:00:00,1/12/1996,1996-01-12,3.61,13.03,NPV,XNPVX
103,13.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,-4.22,14.23,NPV,XNPVX
104,13.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,-1.77,14.13,NPV,XNPVX
105,14.13,1996-02-02T00:00:00,2/2/1996,1996-02-02,-0.98,14.27,NPV,XNPVX
106,14.25,1996-02-09T00:00:00,2/9/1996,1996-02-09,-1.18,14.42,NPV,XNPVX
107,14.5,1996-02-16T00:00:00,2/16/1996,1996-02-16,1.68,14.26,NPV,XNPVX
108,14.63,1996-02-23T00:00:00,2/23/1996,1996-02-23,3.54,14.13,NPV,XNPVX
109,14.75,1996-03-01T00:00:00,3/1/1996,1996-03-01,4.31,14.14,NPV,XNPVX
110,14.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,2.26,13.69,NPV,XNPVX
111,13.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,4.13,13.33,NPV,XNPVX
112,14.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,3.9,13.6,NPV,XNPVX
113,14.25,1996-03-29T00:00:00,3/29/1996,1996-03-29,5.01,13.57,NPV,XNPVX
114,13.75,1996-04-12T00:00:00,4/12/1996,1996-04-12,3.54,13.28,NPV,XNPVX
115,13.88,1996-04-19T00:00:00,4/19/1996,1996-04-19,3.66,13.39,NPV,XNPVX
116,14.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,3.78,13.49,NPV,XNPVX
117,13.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,4.48,13.16,NPV,XNPVX
118,13.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,4.44,13.29,NPV,XNPVX
119,13.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,0.0,13.5,NPV,XNPVX
120,13.38,1996-05-24T00:00:00,5/24/1996,1996-05-24,-1.83,13.63,NPV,XNPVX
121,13.5,1996-05-31T00:00:00,5/31/1996,1996-05-31,1.12,13.35,NPV,XNPVX
122,13.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-1.07,13.14,NPV,XNPVX
123,12.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-2.2,13.17,NPV,XNPVX
124,13.0,1996-06-21T00:00:00,6/21/1996,1996-06-21,-1.96,13.26,NPV,XNPVX
125,13.13,1996-06-28T00:00:00,6/28/1996,1996-06-28,-2.96,13.53,NPV,XNPVX
126,13.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,1.67,13.16,NPV,XNPVX
127,13.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,1.72,13.4,NPV,XNPVX
128,13.63,1996-07-19T00:00:00,7/19/1996,1996-07-19,0.29,13.59,NPV,XNPVX
129,13.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,-0.95,13.63,NPV,XNPVX
130,14.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,1.29,13.95,NPV,XNPVX
131,14.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,0.21,14.1,NPV,XNPVX
132,14.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,1.58,13.91,NPV,XNPVX
133,14.0,1996-08-23T00:00:00,8/23/1996,1996-08-23,1.89,13.74,NPV,XNPVX
134,14.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,3.17,13.57,NPV,XNPVX
135,13.88,1996-09-06T00:00:00,9/6/1996,1996-09-06,2.74,13.51,NPV,XNPVX
136,13.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,0.0,13.75,NPV,XNPVX
137,13.75,1996-09-20T00:00:00,9/20/1996,1996-09-20,0.73,13.65,NPV,XNPVX
138,13.75,1996-09-27T00:00:00,9/27/1996,1996-09-27,-1.01,13.89,NPV,XNPVX
139,14.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-0.5,14.07,NPV,XNPVX
140,14.13,1996-10-11T00:00:00,10/11/1996,1996-10-11,2.1,13.84,NPV,XNPVX
141,14.13,1996-10-18T00:00:00,10/18/1996,1996-10-18,1.87,13.87,NPV,XNPVX
142,14.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,1.52,13.79,NPV,XNPVX
143,13.88,1996-11-01T00:00:00,11/1/1996,1996-11-01,-0.86,14.0,NPV,XNPVX
144,14.0,1996-11-08T00:00:00,11/8/1996,1996-11-08,-0.78,14.11,NPV,XNPVX
145,13.75,1996-11-15T00:00:00,11/15/1996,1996-11-15,-2.27,14.07,NPV,XNPVX
146,13.63,1996-11-22T00:00:00,11/22/1996,1996-11-22,-3.54,14.13,NPV,XNPVX
147,13.75,1996-11-29T00:00:00,11/29/1996,1996-11-29,-3.64,14.27,NPV,XNPVX
148,13.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,-2.34,14.08,NPV,XNPVX
149,13.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.36,13.96,NPV,XNPVX
150,13.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-2.64,14.0,NPV,XNPVX
151,13.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-2.41,14.09,NPV,XNPVX
152,13.63,1997-01-03T00:00:00,1/3/1997,1997-01-03,-2.5,13.98,NPV,XNPVX
153,14.0,1997-01-10T00:00:00,1/10/1997,1997-01-10,1.23,13.83,NPV,XNPVX
154,14.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,1.38,13.81,NPV,XNPVX
155,14.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,1.45,13.8,NPV,XNPVX
156,14.13,1997-01-31T00:00:00,1/31/1997,1997-01-31,1.58,13.91,NPV,XNPVX
157,14.38,1997-02-07T00:00:00,2/7/1997,1997-02-07,2.13,14.08,NPV,XNPVX
158,14.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,2.04,14.21,NPV,XNPVX
159,14.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,1.63,14.15,NPV,XNPVX
160,14.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,3.42,14.02,NPV,XNPVX
161,14.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,2.86,13.98,NPV,XNPVX
162,14.5,1997-03-14T00:00:00,3/14/1997,1997-03-14,4.92,13.82,NPV,XNPVX
163,14.25,1997-03-21T00:00:00,3/21/1997,1997-03-21,3.41,13.78,NPV,XNPVX
164,14.25,1997-03-28T00:00:00,3/28/1997,1997-03-28,4.32,13.66,NPV,XNPVX
165,14.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,4.86,13.59,NPV,XNPVX
166,14.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,5.56,13.5,NPV,XNPVX
167,14.5,1997-04-18T00:00:00,4/18/1997,1997-04-18,6.62,13.6,NPV,XNPVX
168,14.63,1997-04-25T00:00:00,4/25/1997,1997-04-25,7.73,13.58,NPV,XNPVX
169,14.63,1997-05-02T00:00:00,5/2/1997,1997-05-02,5.71,13.84,NPV,XNPVX
170,14.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,4.17,13.92,NPV,XNPVX
171,14.63,1997-05-16T00:00:00,5/16/1997,1997-05-16,4.8,13.96,NPV,XNPVX
172,14.38,1997-05-23T00:00:00,5/23/1997,1997-05-23,2.79,13.99,NPV,XNPVX
173,14.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,3.28,14.04,NPV,XNPVX
174,14.63,1997-06-06T00:00:00,6/6/1997,1997-06-06,3.03,14.2,NPV,XNPVX
175,14.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,3.15,14.3,NPV,XNPVX
176,14.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,2.93,14.33,NPV,XNPVX
177,14.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,4.71,14.21,NPV,XNPVX
178,14.63,1997-07-11T00:00:00,7/11/1997,1997-07-11,1.6,14.4,NPV,XNPVX
179,14.94,1997-07-18T00:00:00,7/18/1997,1997-07-18,2.89,14.52,NPV,XNPVX
180,15.06,1997-07-25T00:00:00,7/25/1997,1997-07-25,2.8,14.65,NPV,XNPVX
181,15.38,1997-08-01T00:00:00,8/1/1997,1997-08-01,5.13,14.63,NPV,XNPVX
182,15.5,1997-08-08T00:00:00,8/8/1997,1997-08-08,7.19,14.46,NPV,XNPVX
183,15.19,1997-08-15T00:00:00,8/15/1997,1997-08-15,5.63,14.38,NPV,XNPVX
184,15.13,1997-08-22T00:00:00,8/22/1997,1997-08-22,5.36,14.36,NPV,XNPVX
185,15.19,1997-08-29T00:00:00,8/29/1997,1997-08-29,5.41,14.41,NPV,XNPVX
186,15.13,1997-09-05T00:00:00,9/5/1997,1997-09-05,4.63,14.46,NPV,XNPVX
187,15.13,1997-09-12T00:00:00,9/12/1997,1997-09-12,4.92,14.42,NPV,XNPVX
188,15.06,1997-09-19T00:00:00,9/19/1997,1997-09-19,3.58,14.54,NPV,XNPVX
189,15.06,1997-09-26T00:00:00,9/26/1997,1997-09-26,3.36,14.57,NPV,XNPVX
190,15.25,1997-10-03T00:00:00,10/3/1997,1997-10-03,4.31,14.62,NPV,XNPVX
191,15.06,1997-10-10T00:00:00,10/10/1997,1997-10-10,4.44,14.42,NPV,XNPVX
192,14.94,1997-10-17T00:00:00,10/17/1997,1997-10-17,3.75,14.4,NPV,XNPVX
193,14.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,1.65,14.51,NPV,XNPVX
194,14.88,1997-11-07T00:00:00,11/7/1997,1997-11-07,1.92,14.6,NPV,XNPVX
195,14.88,1997-11-14T00:00:00,11/14/1997,1997-11-14,1.99,14.59,NPV,XNPVX
196,14.75,1997-11-21T00:00:00,11/21/1997,1997-11-21,0.55,14.67,NPV,XNPVX
197,14.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,0.75,14.7,NPV,XNPVX
198,15.0,1997-12-05T00:00:00,12/5/1997,1997-12-05,1.63,14.76,NPV,XNPVX
199,15.44,1997-12-12T00:00:00,12/12/1997,1997-12-12,4.04,14.84,NPV,XNPVX
200,15.56,1997-12-19T00:00:00,12/19/1997,1997-12-19,4.22,14.93,NPV,XNPVX
201,15.63,1997-12-26T00:00:00,12/26/1997,1997-12-26,4.62,14.94,NPV,XNPVX
202,15.94,1998-01-02T00:00:00,1/2/1998,1998-01-02,6.41,14.98,NPV,XNPVX
203,16.13,1998-01-09T00:00:00,1/9/1998,1998-01-09,6.47,15.15,NPV,XNPVX
204,16.19,1998-01-16T00:00:00,1/16/1998,1998-01-16,7.22,15.1,NPV,XNPVX
205,16.63,1998-01-23T00:00:00,1/23/1998,1998-01-23,11.01,14.98,NPV,XNPVX
206,16.31,1998-01-30T00:00:00,1/30/1998,1998-01-30,8.52,15.03,NPV,XNPVX
207,16.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,7.46,15.01,NPV,XNPVX
208,15.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,3.92,15.04,NPV,XNPVX
209,15.5,1998-02-20T00:00:00,2/20/1998,1998-02-20,2.99,15.05,NPV,XNPVX
210,15.5,1998-02-27T00:00:00,2/27/1998,1998-02-27,3.54,14.97,NPV,XNPVX
211,15.69,1998-03-06T00:00:00,3/6/1998,1998-03-06,5.73,14.84,NPV,XNPVX
212,16.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,7.6,14.87,NPV,XNPVX
213,16.19,1998-03-20T00:00:00,3/20/1998,1998-03-20,8.51,14.92,NPV,XNPVX
214,16.13,1998-03-27T00:00:00,3/27/1998,1998-03-27,8.18,14.91,NPV,XNPVX
215,16.19,1998-04-03T00:00:00,4/3/1998,1998-04-03,7.79,15.02,NPV,XNPVX
216,15.94,1998-04-10T00:00:00,4/10/1998,1998-04-10,6.41,14.98,NPV,XNPVX
217,16.0,1998-04-17T00:00:00,4/17/1998,1998-04-17,7.53,14.88,NPV,XNPVX
218,15.5,1998-04-24T00:00:00,4/24/1998,1998-04-24,5.01,14.76,NPV,XNPVX
219,15.88,1998-05-01T00:00:00,5/1/1998,1998-05-01,7.73,14.74,NPV,XNPVX
220,15.69,1998-05-08T00:00:00,5/8/1998,1998-05-08,6.09,14.79,NPV,XNPVX
221,15.81,1998-05-15T00:00:00,5/15/1998,1998-05-15,6.68,14.82,NPV,XNPVX
222,16.13,1998-05-22T00:00:00,5/22/1998,1998-05-22,8.26,14.9,NPV,XNPVX
223,16.13,1998-05-29T00:00:00,5/29/1998,1998-05-29,7.82,14.96,NPV,XNPVX
224,16.0,1998-06-05T00:00:00,6/5/1998,1998-06-05,6.95,14.96,NPV,XNPVX
225,16.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,6.6,15.01,NPV,XNPVX
226,16.25,1998-06-19T00:00:00,6/19/1998,1998-06-19,8.62,14.96,NPV,XNPVX
227,15.88,1998-06-26T00:00:00,6/26/1998,1998-06-26,6.08,14.97,NPV,XNPVX
228,16.19,1998-07-10T00:00:00,7/10/1998,1998-07-10,7.72,15.03,NPV,XNPVX
229,15.75,1998-07-17T00:00:00,7/17/1998,1998-07-17,5.63,14.91,NPV,XNPVX
230,15.69,1998-07-24T00:00:00,7/24/1998,1998-07-24,5.02,14.94,NPV,XNPVX
231,16.13,1998-07-31T00:00:00,7/31/1998,1998-07-31,7.97,14.94,NPV,XNPVX
232,16.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,8.81,14.99,NPV,XNPVX
233,16.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,6.88,14.97,NPV,XNPVX
234,16.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,10.82,15.06,NPV,XNPVX
235,16.63,1998-08-28T00:00:00,8/28/1998,1998-08-28,9.7,15.16,NPV,XNPVX
236,16.38,1998-09-04T00:00:00,9/4/1998,1998-09-04,8.05,15.16,NPV,XNPVX
237,16.19,1998-09-11T00:00:00,9/11/1998,1998-09-11,6.94,15.14,NPV,XNPVX
238,16.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,6.12,15.2,NPV,XNPVX
239,16.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,9.05,15.25,NPV,XNPVX
240,17.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,9.96,15.46,NPV,XNPVX
241,16.75,1998-10-09T00:00:00,10/9/1998,1998-10-09,9.84,15.25,NPV,XNPVX
242,16.5,1998-10-16T00:00:00,10/16/1998,1998-10-16,7.84,15.3,NPV,XNPVX
243,16.44,1998-10-23T00:00:00,10/23/1998,1998-10-23,8.02,15.22,NPV,XNPVX
244,16.44,1998-10-30T00:00:00,10/30/1998,1998-10-30,7.87,15.24,NPV,XNPVX
245,16.44,1998-11-06T00:00:00,11/6/1998,1998-11-06,8.51,15.15,NPV,XNPVX
246,16.31,1998-11-13T00:00:00,11/13/1998,1998-11-13,7.66,15.15,NPV,XNPVX
247,16.38,1998-11-20T00:00:00,11/20/1998,1998-11-20,7.76,15.2,NPV,XNPVX
248,16.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,10.47,15.28,NPV,XNPVX
249,16.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,9.84,15.25,NPV,XNPVX
250,17.13,1998-12-18T00:00:00,12/18/1998,1998-12-18,12.48,15.23,NPV,XNPVX
251,16.44,1999-01-08T00:00:00,1/8/1999,1999-01-08,8.37,15.17,NPV,XNPVX
252,16.0,1999-01-15T00:00:00,1/15/1999,1999-01-15,5.54,15.16,NPV,XNPVX
253,15.63,1999-01-22T00:00:00,1/22/1999,1999-01-22,2.69,15.22,NPV,XNPVX
254,15.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,3.86,15.29,NPV,XNPVX
255,16.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,5.12,15.22,NPV,XNPVX
256,16.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,5.33,15.19,NPV,XNPVX
257,16.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,5.52,15.22,NPV,XNPVX
258,16.06,1999-02-26T00:00:00,2/26/1999,1999-02-26,5.8,15.18,NPV,XNPVX
259,16.25,1999-03-05T00:00:00,3/5/1999,1999-03-05,7.4,15.13,NPV,XNPVX
260,16.31,1999-03-12T00:00:00,3/12/1999,1999-03-12,8.08,15.09,NPV,XNPVX
261,16.25,1999-03-19T00:00:00,3/19/1999,1999-03-19,7.33,15.14,NPV,XNPVX
262,16.19,1999-03-26T00:00:00,3/26/1999,1999-03-26,7.01,15.13,NPV,XNPVX
263,16.5,1999-04-02T00:00:00,4/2/1999,1999-04-02,9.2,15.11,NPV,XNPVX
264,16.56,1999-04-09T00:00:00,4/9/1999,1999-04-09,9.09,15.18,NPV,XNPVX
265,16.44,1999-04-16T00:00:00,4/16/1999,1999-04-16,8.8,15.11,NPV,XNPVX
266,16.31,1999-04-23T00:00:00,4/23/1999,1999-04-23,8.01,15.1,NPV,XNPVX
267,16.25,1999-04-30T00:00:00,4/30/1999,1999-04-30,7.69,15.09,NPV,XNPVX
268,16.13,1999-05-07T00:00:00,5/7/1999,1999-05-07,7.25,15.04,NPV,XNPVX
269,15.94,1999-05-14T00:00:00,5/14/1999,1999-05-14,7.12,14.88,NPV,XNPVX
270,15.88,1999-05-21T00:00:00,5/21/1999,1999-05-21,6.43,14.92,NPV,XNPVX
