,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
176,13.52,2001-03-23T00:00:00,3/23/2001,2001-03-23,-11.63,15.3,MHN,XMHNX
177,13.69,2001-03-30T00:00:00,3/30/2001,2001-03-30,-9.99,15.21,MHN,XMHNX
178,13.89,2001-04-06T00:00:00,4/6/2001,2001-04-06,-8.01,15.1,MHN,XMHNX
179,13.4,2001-04-13T00:00:00,4/13/2001,2001-04-13,-10.25,14.93,MHN,XMHNX
180,13.35,2001-04-20T00:00:00,4/20/2001,2001-04-20,-9.43,14.74,MHN,XMHNX
181,13.35,2001-04-27T00:00:00,4/27/2001,2001-04-27,-9.43,14.74,MHN,XMHNX
182,13.35,2001-05-04T00:00:00,5/4/2001,2001-05-04,-10.22,14.87,MHN,XMHNX
183,13.43,2001-05-11T00:00:00,5/11/2001,2001-05-11,-9.81,14.89,MHN,XMHNX
184,13.11,2001-05-18T00:00:00,5/18/2001,2001-05-18,-11.84,14.87,MHN,XMHNX
185,13.15,2001-05-25T00:00:00,5/25/2001,2001-05-25,-11.8,14.91,MHN,XMHNX
186,13.23,2001-06-01T00:00:00,6/1/2001,2001-06-01,-11.62,14.97,MHN,XMHNX
187,13.35,2001-06-08T00:00:00,6/8/2001,2001-06-08,-11.76,15.13,MHN,XMHNX
188,13.13,2001-06-15T00:00:00,6/15/2001,2001-06-15,-12.87,15.07,MHN,XMHNX
189,13.27,2001-06-22T00:00:00,6/22/2001,2001-06-22,-11.94,15.07,MHN,XMHNX
190,13.15,2001-06-29T00:00:00,6/29/2001,2001-06-29,-12.91,15.1,MHN,XMHNX
191,13.25,2001-07-06T00:00:00,7/6/2001,2001-07-06,-12.25,15.1,MHN,XMHNX
192,13.28,2001-07-13T00:00:00,7/13/2001,2001-07-13,-11.76,15.05,MHN,XMHNX
193,13.24,2001-07-20T00:00:00,7/20/2001,2001-07-20,-12.89,15.2,MHN,XMHNX
194,13.29,2001-07-27T00:00:00,7/27/2001,2001-07-27,-13.14,15.3,MHN,XMHNX
195,13.48,2001-08-03T00:00:00,8/3/2001,2001-08-03,-12.58,15.42,MHN,XMHNX
196,13.7,2001-08-10T00:00:00,8/10/2001,2001-08-10,-11.73,15.52,MHN,XMHNX
197,14.05,2001-08-17T00:00:00,8/17/2001,2001-08-17,-9.82,15.58,MHN,XMHNX
198,14.02,2001-08-24T00:00:00,8/24/2001,2001-08-24,-10.53,15.67,MHN,XMHNX
199,14.37,2001-08-31T00:00:00,8/31/2001,2001-08-31,-8.93,15.78,MHN,XMHNX
200,14.41,2001-09-07T00:00:00,9/7/2001,2001-09-07,-8.27,15.71,MHN,XMHNX
201,13.6,2001-09-21T00:00:00,9/21/2001,2001-09-21,-11.4,15.35,MHN,XMHNX
202,13.71,2001-09-28T00:00:00,9/28/2001,2001-09-28,-10.57,15.33,MHN,XMHNX
203,14.14,2001-10-05T00:00:00,10/5/2001,2001-10-05,-9.36,15.6,MHN,XMHNX
204,13.89,2001-10-12T00:00:00,10/12/2001,2001-10-12,-10.33,15.49,MHN,XMHNX
205,14.0,2001-10-19T00:00:00,10/19/2001,2001-10-19,-9.62,15.49,MHN,XMHNX
206,14.1,2001-10-26T00:00:00,10/26/2001,2001-10-26,-8.68,15.44,MHN,XMHNX
207,14.4,2001-11-02T00:00:00,11/2/2001,2001-11-02,-7.93,15.64,MHN,XMHNX
208,14.47,2001-11-09T00:00:00,11/9/2001,2001-11-09,-8.3,15.78,MHN,XMHNX
209,14.06,2001-11-16T00:00:00,11/16/2001,2001-11-16,-8.76,15.41,MHN,XMHNX
210,13.96,2001-11-23T00:00:00,11/23/2001,2001-11-23,-8.22,15.21,MHN,XMHNX
211,14.07,2001-11-30T00:00:00,11/30/2001,2001-11-30,-7.19,15.16,MHN,XMHNX
212,13.53,2001-12-07T00:00:00,12/7/2001,2001-12-07,-10.75,15.16,MHN,XMHNX
213,13.4,2001-12-14T00:00:00,12/14/2001,2001-12-14,-9.28,14.77,MHN,XMHNX
214,13.39,2001-12-21T00:00:00,12/21/2001,2001-12-21,-8.97,14.71,MHN,XMHNX
215,13.74,2001-12-28T00:00:00,12/28/2001,2001-12-28,-6.78,14.74,MHN,XMHNX
216,13.65,2002-01-04T00:00:00,1/4/2002,2002-01-04,-8.02,14.84,MHN,XMHNX
217,13.9,2002-01-11T00:00:00,1/11/2002,2002-01-11,-8.13,15.13,MHN,XMHNX
218,14.06,2002-01-18T00:00:00,1/18/2002,2002-01-18,-7.92,15.27,MHN,XMHNX
219,14.04,2002-01-25T00:00:00,1/25/2002,2002-01-25,-7.27,15.14,MHN,XMHNX
220,14.12,2002-02-01T00:00:00,2/1/2002,2002-02-01,-6.92,15.17,MHN,XMHNX
221,14.31,2002-02-08T00:00:00,2/8/2002,2002-02-08,-6.1,15.24,MHN,XMHNX
222,14.03,2002-02-15T00:00:00,2/15/2002,2002-02-15,-7.7,15.2,MHN,XMHNX
223,14.07,2002-02-22T00:00:00,2/22/2002,2002-02-22,-8.16,15.32,MHN,XMHNX
224,14.17,2002-03-01T00:00:00,3/1/2002,2002-03-01,-7.99,15.4,MHN,XMHNX
225,13.72,2002-03-08T00:00:00,3/8/2002,2002-03-08,-9.56,15.17,MHN,XMHNX
226,13.6,2002-03-15T00:00:00,3/15/2002,2002-03-15,-9.39,15.01,MHN,XMHNX
227,13.36,2002-03-22T00:00:00,3/22/2002,2002-03-22,-10.52,14.93,MHN,XMHNX
228,13.32,2002-03-29T00:00:00,3/29/2002,2002-03-29,-10.9,14.95,MHN,XMHNX
229,13.53,2002-04-05T00:00:00,4/5/2002,2002-04-05,-10.16,15.06,MHN,XMHNX
230,13.69,2002-04-12T00:00:00,4/12/2002,2002-04-12,-9.93,15.2,MHN,XMHNX
231,13.58,2002-04-19T00:00:00,4/19/2002,2002-04-19,-10.19,15.12,MHN,XMHNX
232,13.56,2002-04-26T00:00:00,4/26/2002,2002-04-26,-10.67,15.18,MHN,XMHNX
233,13.73,2002-05-03T00:00:00,5/3/2002,2002-05-03,-9.79,15.22,MHN,XMHNX
234,13.8,2002-05-10T00:00:00,5/10/2002,2002-05-10,-9.15,15.19,MHN,XMHNX
235,13.74,2002-05-17T00:00:00,5/17/2002,2002-05-17,-8.76,15.06,MHN,XMHNX
236,13.8,2002-05-24T00:00:00,5/24/2002,2002-05-24,-8.97,15.16,MHN,XMHNX
237,13.8,2002-05-31T00:00:00,5/31/2002,2002-05-31,-9.39,15.23,MHN,XMHNX
238,13.84,2002-06-07T00:00:00,6/7/2002,2002-06-07,-9.25,15.25,MHN,XMHNX
