,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
82,17.51,2013-12-06T00:00:00,12/6/2013,2013-12-06,-8.47,19.13,ISD,XISDX
83,17.67,2013-12-13T00:00:00,12/13/2013,2013-12-13,-7.73,19.15,ISD,XISDX
84,17.76,2013-12-20T00:00:00,12/20/2013,2013-12-20,-6.77,19.05,ISD,XISDX
85,17.45,2013-12-27T00:00:00,12/27/2013,2013-12-27,-7.33,18.83,ISD,XISDX
86,17.56,2014-01-03T00:00:00,1/3/2014,2014-01-03,-6.99,18.88,ISD,XISDX
87,17.65,2014-01-10T00:00:00,1/10/2014,2014-01-10,-6.76,18.93,ISD,XISDX
88,17.72,2014-01-17T00:00:00,1/17/2014,2014-01-17,-6.64,18.98,ISD,XISDX
89,17.95,2014-01-24T00:00:00,1/24/2014,2014-01-24,-5.08,18.91,ISD,XISDX
90,17.75,2014-01-31T00:00:00,1/31/2014,2014-01-31,-6.08,18.9,ISD,XISDX
91,17.62,2014-02-07T00:00:00,2/7/2014,2014-02-07,-6.87,18.92,ISD,XISDX
92,17.8,2014-02-14T00:00:00,2/14/2014,2014-02-14,-6.27,18.99,ISD,XISDX
93,17.72,2014-02-21T00:00:00,2/21/2014,2014-02-21,-6.34,18.92,ISD,XISDX
94,18.2,2014-02-28T00:00:00,2/28/2014,2014-02-28,-4.21,19.0,ISD,XISDX
95,17.81,2014-03-07T00:00:00,3/7/2014,2014-03-07,-6.11,18.97,ISD,XISDX
96,17.71,2014-03-14T00:00:00,3/14/2014,2014-03-14,-6.49,18.94,ISD,XISDX
97,17.87,2014-03-21T00:00:00,3/21/2014,2014-03-21,-5.9,18.99,ISD,XISDX
98,18.09,2014-03-28T00:00:00,3/28/2014,2014-03-28,-4.34,18.91,ISD,XISDX
99,17.98,2014-04-04T00:00:00,4/4/2014,2014-04-04,-5.12,18.95,ISD,XISDX
100,17.92,2014-04-11T00:00:00,4/11/2014,2014-04-11,-5.39,18.94,ISD,XISDX
101,17.8,2014-04-25T00:00:00,4/25/2014,2014-04-25,-5.62,18.86,ISD,XISDX
102,17.977,2014-05-02T00:00:00,5/2/2014,2014-05-02,-4.83,18.89,ISD,XISDX
103,17.88,2014-05-09T00:00:00,5/9/2014,2014-05-09,-5.35,18.89,ISD,XISDX
104,17.8993,2014-05-16T00:00:00,5/16/2014,2014-05-16,-5.34,18.91,ISD,XISDX
105,17.8,2014-05-23T00:00:00,5/23/2014,2014-05-23,-5.32,18.8,ISD,XISDX
106,17.84,2014-05-30T00:00:00,5/30/2014,2014-05-30,-5.26,18.83,ISD,XISDX
107,17.74,2014-06-06T00:00:00,6/6/2014,2014-06-06,-5.94,18.86,ISD,XISDX
108,17.86,2014-06-13T00:00:00,6/13/2014,2014-06-13,-5.4,18.88,ISD,XISDX
109,17.79,2014-06-20T00:00:00,6/20/2014,2014-06-20,-5.42,18.81,ISD,XISDX
110,17.95,2014-06-27T00:00:00,6/27/2014,2014-06-27,-4.47,18.79,ISD,XISDX
111,17.74,2014-07-11T00:00:00,7/11/2014,2014-07-11,-5.49,18.77,ISD,XISDX
112,17.48,2014-07-18T00:00:00,7/18/2014,2014-07-18,-5.82,18.56,ISD,XISDX
113,17.4,2014-07-25T00:00:00,7/25/2014,2014-07-25,-6.35,18.58,ISD,XISDX
114,17.08,2014-08-01T00:00:00,8/1/2014,2014-08-01,-6.77,18.32,ISD,XISDX
115,17.05,2014-08-08T00:00:00,8/8/2014,2014-08-08,-7.44,18.42,ISD,XISDX
116,17.39,2014-08-15T00:00:00,8/15/2014,2014-08-15,-6.46,18.59,ISD,XISDX
117,17.05,2014-08-22T00:00:00,8/22/2014,2014-08-22,-7.99,18.53,ISD,XISDX
118,17.49,2014-08-29T00:00:00,8/29/2014,2014-08-29,-5.82,18.57,ISD,XISDX
119,17.15,2014-09-05T00:00:00,9/5/2014,2014-09-05,-7.35,18.51,ISD,XISDX
120,17.0501,2014-09-12T00:00:00,9/12/2014,2014-09-12,-7.54,18.44,ISD,XISDX
121,17.11,2014-09-19T00:00:00,9/19/2014,2014-09-19,-6.76,18.35,ISD,XISDX
122,16.65,2014-09-26T00:00:00,9/26/2014,2014-09-26,-8.11,18.12,ISD,XISDX
123,16.71,2014-10-03T00:00:00,10/3/2014,2014-10-03,-8.29,18.22,ISD,XISDX
124,16.79,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.39,18.13,ISD,XISDX
125,16.71,2014-10-17T00:00:00,10/17/2014,2014-10-17,-7.42,18.05,ISD,XISDX
126,16.718,2014-10-24T00:00:00,10/24/2014,2014-10-24,-8.24,18.22,ISD,XISDX
127,16.8199,2014-10-31T00:00:00,10/31/2014,2014-10-31,-7.99,18.28,ISD,XISDX
128,16.65,2014-11-07T00:00:00,11/7/2014,2014-11-07,-8.82,18.26,ISD,XISDX
129,16.53,2014-11-14T00:00:00,11/14/2014,2014-11-14,-9.42,18.25,ISD,XISDX
130,16.34,2014-11-21T00:00:00,11/21/2014,2014-11-21,-9.62,18.08,ISD,XISDX
131,16.39,2014-11-28T00:00:00,11/28/2014,2014-11-28,-9.55,18.12,ISD,XISDX
132,16.27,2014-12-05T00:00:00,12/5/2014,2014-12-05,-9.76,18.03,ISD,XISDX
133,15.76,2014-12-12T00:00:00,12/12/2014,2014-12-12,-11.11,17.73,ISD,XISDX
134,16.11,2014-12-19T00:00:00,12/19/2014,2014-12-19,-9.14,17.73,ISD,XISDX
135,16.13,2014-12-26T00:00:00,12/26/2014,2014-12-26,-8.09,17.55,ISD,XISDX
136,16.34,2015-01-02T00:00:00,1/2/2015,2015-01-02,-7.11,17.59,ISD,XISDX
137,16.25,2015-01-09T00:00:00,1/9/2015,2015-01-09,-7.72,17.61,ISD,XISDX
138,16.37,2015-01-16T00:00:00,1/16/2015,2015-01-16,-6.88,17.58,ISD,XISDX
