,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
29,29.14,2012-12-14T00:00:00,12/14/2012,2012-12-14,-0.92,29.41,PDI,XPDIX
30,29.6,2012-12-21T00:00:00,12/21/2012,2012-12-21,-0.37,29.71,PDI,XPDIX
31,29.16,2012-12-28T00:00:00,12/28/2012,2012-12-28,0.86,28.91,PDI,XPDIX
32,29.53,2013-01-04T00:00:00,1/4/2013,2013-01-04,0.78,29.3,PDI,XPDIX
33,30.14,2013-01-11T00:00:00,1/11/2013,2013-01-11,0.27,30.06,PDI,XPDIX
34,30.33,2013-01-18T00:00:00,1/18/2013,2013-01-18,-0.07,30.35,PDI,XPDIX
35,30.05,2013-01-25T00:00:00,1/25/2013,2013-01-25,-1.15,30.4,PDI,XPDIX
36,30.8,2013-02-01T00:00:00,2/1/2013,2013-02-01,0.52,30.64,PDI,XPDIX
37,30.44,2013-02-08T00:00:00,2/8/2013,2013-02-08,0.16,30.39,PDI,XPDIX
38,30.44,2013-02-15T00:00:00,2/15/2013,2013-02-15,-0.16,30.49,PDI,XPDIX
39,30.57,2013-02-22T00:00:00,2/22/2013,2013-02-22,-0.07,30.59,PDI,XPDIX
40,30.74,2013-03-01T00:00:00,3/1/2013,2013-03-01,0.59,30.56,PDI,XPDIX
41,30.96,2013-03-08T00:00:00,3/8/2013,2013-03-08,1.08,30.63,PDI,XPDIX
42,30.59,2013-03-15T00:00:00,3/15/2013,2013-03-15,-0.91,30.87,PDI,XPDIX
43,30.56,2013-03-22T00:00:00,3/22/2013,2013-03-22,-0.55,30.73,PDI,XPDIX
44,30.77,2013-04-05T00:00:00,4/5/2013,2013-04-05,0.39,30.65,PDI,XPDIX
45,30.73,2013-04-12T00:00:00,4/12/2013,2013-04-12,0.62,30.54,PDI,XPDIX
46,30.5,2013-04-19T00:00:00,4/19/2013,2013-04-19,-0.03,30.51,PDI,XPDIX
47,30.78,2013-04-26T00:00:00,4/26/2013,2013-04-26,-0.84,31.04,PDI,XPDIX
48,31.49,2013-05-03T00:00:00,5/3/2013,2013-05-03,-0.66,31.7,PDI,XPDIX
49,32.71,2013-05-10T00:00:00,5/10/2013,2013-05-10,1.9,32.1,PDI,XPDIX
50,31.85,2013-05-17T00:00:00,5/17/2013,2013-05-17,-1.15,32.22,PDI,XPDIX
51,31.46,2013-05-24T00:00:00,5/24/2013,2013-05-24,-2.36,32.22,PDI,XPDIX
52,30.28,2013-05-31T00:00:00,5/31/2013,2013-05-31,-5.64,32.09,PDI,XPDIX
53,29.56,2013-06-07T00:00:00,6/7/2013,2013-06-07,-6.9,31.75,PDI,XPDIX
54,29.6,2013-06-14T00:00:00,6/14/2013,2013-06-14,-6.12,31.53,PDI,XPDIX
55,28.47,2013-06-21T00:00:00,6/21/2013,2013-06-21,-8.49,31.11,PDI,XPDIX
56,29.25,2013-06-28T00:00:00,6/28/2013,2013-06-28,-4.29,30.56,PDI,XPDIX
57,27.57,2013-07-05T00:00:00,7/5/2013,2013-07-05,-9.87,30.59,PDI,XPDIX
58,28.68,2013-07-12T00:00:00,7/12/2013,2013-07-12,-5.28,30.28,PDI,XPDIX
59,28.41,2013-07-19T00:00:00,7/19/2013,2013-07-19,-6.33,30.33,PDI,XPDIX
60,28.12,2013-07-26T00:00:00,7/26/2013,2013-07-26,-7.19,30.3,PDI,XPDIX
61,27.6,2013-08-02T00:00:00,8/2/2013,2013-08-02,-9.21,30.4,PDI,XPDIX
62,27.86,2013-08-09T00:00:00,8/9/2013,2013-08-09,-7.75,30.2,PDI,XPDIX
63,27.71,2013-08-16T00:00:00,8/16/2013,2013-08-16,-8.43,30.26,PDI,XPDIX
64,27.97,2013-08-23T00:00:00,8/23/2013,2013-08-23,-7.32,30.18,PDI,XPDIX
65,27.68,2013-08-30T00:00:00,8/30/2013,2013-08-30,-8.59,30.28,PDI,XPDIX
66,27.63,2013-09-06T00:00:00,9/6/2013,2013-09-06,-9.35,30.48,PDI,XPDIX
67,27.75,2013-09-13T00:00:00,9/13/2013,2013-09-13,-8.33,30.27,PDI,XPDIX
68,28.45,2013-09-20T00:00:00,9/20/2013,2013-09-20,-7.06,30.61,PDI,XPDIX
69,28.56,2013-09-27T00:00:00,9/27/2013,2013-09-27,-6.79,30.64,PDI,XPDIX
70,28.74,2013-10-04T00:00:00,10/4/2013,2013-10-04,-6.48,30.73,PDI,XPDIX
71,28.66,2013-10-11T00:00:00,10/11/2013,2013-10-11,-6.58,30.68,PDI,XPDIX
72,29.26,2013-10-18T00:00:00,10/18/2013,2013-10-18,-5.58,30.99,PDI,XPDIX
73,29.91,2013-10-25T00:00:00,10/25/2013,2013-10-25,-4.53,31.33,PDI,XPDIX
74,29.51,2013-11-01T00:00:00,11/1/2013,2013-11-01,-5.93,31.37,PDI,XPDIX
75,28.91,2013-11-08T00:00:00,11/8/2013,2013-11-08,-7.87,31.38,PDI,XPDIX
76,29.1,2013-11-15T00:00:00,11/15/2013,2013-11-15,-7.32,31.4,PDI,XPDIX
77,29.05,2013-11-22T00:00:00,11/22/2013,2013-11-22,-7.89,31.54,PDI,XPDIX
78,28.91,2013-11-29T00:00:00,11/29/2013,2013-11-29,-8.19,31.49,PDI,XPDIX
79,29.17,2013-12-06T00:00:00,12/6/2013,2013-12-06,-7.57,31.56,PDI,XPDIX
80,29.47,2013-12-13T00:00:00,12/13/2013,2013-12-13,-6.21,31.42,PDI,XPDIX
81,29.76,2013-12-20T00:00:00,12/20/2013,2013-12-20,-5.46,31.48,PDI,XPDIX
82,29.48,2013-12-27T00:00:00,12/27/2013,2013-12-27,-2.48,30.23,PDI,XPDIX
83,29.15,2014-01-03T00:00:00,1/3/2014,2014-01-03,-3.57,30.23,PDI,XPDIX
84,29.21,2014-01-10T00:00:00,1/10/2014,2014-01-10,-4.42,30.56,PDI,XPDIX
85,29.46,2014-01-17T00:00:00,1/17/2014,2014-01-17,-4.72,30.92,PDI,XPDIX
86,29.87,2014-01-24T00:00:00,1/24/2014,2014-01-24,-3.4,30.92,PDI,XPDIX
87,30.24,2014-01-31T00:00:00,1/31/2014,2014-01-31,-2.1,30.89,PDI,XPDIX
88,30.67,2014-02-07T00:00:00,2/7/2014,2014-02-07,-1.48,31.13,PDI,XPDIX
89,30.46,2014-02-14T00:00:00,2/14/2014,2014-02-14,-2.34,31.19,PDI,XPDIX
90,30.56,2014-02-21T00:00:00,2/21/2014,2014-02-21,-2.58,31.37,PDI,XPDIX
91,31.39,2014-02-28T00:00:00,2/28/2014,2014-02-28,-0.51,31.55,PDI,XPDIX
92,31.31,2014-03-07T00:00:00,3/7/2014,2014-03-07,-1.88,31.91,PDI,XPDIX
93,31.05,2014-03-14T00:00:00,3/14/2014,2014-03-14,-1.9,31.65,PDI,XPDIX
94,30.3499,2014-03-21T00:00:00,3/21/2014,2014-03-21,-4.23,31.69,PDI,XPDIX
95,30.39,2014-03-28T00:00:00,3/28/2014,2014-03-28,-5.12,32.03,PDI,XPDIX
96,31.03,2014-04-04T00:00:00,4/4/2014,2014-04-04,-3.81,32.26,PDI,XPDIX
97,31.49,2014-04-11T00:00:00,4/11/2014,2014-04-11,-2.17,32.19,PDI,XPDIX
98,32.05,2014-04-25T00:00:00,4/25/2014,2014-04-25,-1.38,32.5,PDI,XPDIX
99,32.45,2014-05-02T00:00:00,5/2/2014,2014-05-02,-0.37,32.57,PDI,XPDIX
100,32.91,2014-05-09T00:00:00,5/9/2014,2014-05-09,0.43,32.77,PDI,XPDIX
101,33.01,2014-05-16T00:00:00,5/16/2014,2014-05-16,-0.09,33.04,PDI,XPDIX
102,33.19,2014-05-23T00:00:00,5/23/2014,2014-05-23,0.09,33.16,PDI,XPDIX
103,32.58,2014-05-30T00:00:00,5/30/2014,2014-05-30,-2.16,33.3,PDI,XPDIX
104,32.87,2014-06-06T00:00:00,6/6/2014,2014-06-06,-1.68,33.43,PDI,XPDIX
105,33.08,2014-06-13T00:00:00,6/13/2014,2014-06-13,-0.87,33.37,PDI,XPDIX
106,33.97,2014-06-20T00:00:00,6/20/2014,2014-06-20,1.65,33.42,PDI,XPDIX
107,33.81,2014-06-27T00:00:00,6/27/2014,2014-06-27,1.11,33.44,PDI,XPDIX
108,32.78,2014-07-11T00:00:00,7/11/2014,2014-07-11,-1.74,33.36,PDI,XPDIX
109,32.6701,2014-07-18T00:00:00,7/18/2014,2014-07-18,-2.33,33.45,PDI,XPDIX
110,32.56,2014-07-25T00:00:00,7/25/2014,2014-07-25,-2.83,33.51,PDI,XPDIX
111,31.5,2014-08-01T00:00:00,8/1/2014,2014-08-01,-5.91,33.48,PDI,XPDIX
112,31.65,2014-08-08T00:00:00,8/8/2014,2014-08-08,-5.01,33.32,PDI,XPDIX
113,32.84,2014-08-15T00:00:00,8/15/2014,2014-08-15,-1.65,33.39,PDI,XPDIX
114,32.51,2014-08-22T00:00:00,8/22/2014,2014-08-22,-3.1,33.55,PDI,XPDIX
115,32.67,2014-08-29T00:00:00,8/29/2014,2014-08-29,-2.71,33.58,PDI,XPDIX
116,33.23,2014-09-05T00:00:00,9/5/2014,2014-09-05,-1.66,33.79,PDI,XPDIX
117,32.43,2014-09-12T00:00:00,9/12/2014,2014-09-12,-3.4,33.57,PDI,XPDIX
118,32.7872,2014-09-19T00:00:00,9/19/2014,2014-09-19,-2.97,33.79,PDI,XPDIX
119,31.81,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.78,33.76,PDI,XPDIX
120,32.13,2014-10-03T00:00:00,10/3/2014,2014-10-03,-4.43,33.62,PDI,XPDIX
121,31.75,2014-10-10T00:00:00,10/10/2014,2014-10-10,-5.2,33.49,PDI,XPDIX
122,31.56,2014-10-17T00:00:00,10/17/2014,2014-10-17,-4.39,33.01,PDI,XPDIX
123,31.87,2014-10-24T00:00:00,10/24/2014,2014-10-24,-4.18,33.26,PDI,XPDIX
124,32.09,2014-10-31T00:00:00,10/31/2014,2014-10-31,-3.78,33.35,PDI,XPDIX
125,32.29,2014-11-07T00:00:00,11/7/2014,2014-11-07,-2.92,33.26,PDI,XPDIX
126,32.22,2014-11-14T00:00:00,11/14/2014,2014-11-14,-3.3,33.32,PDI,XPDIX
127,32.55,2014-11-21T00:00:00,11/21/2014,2014-11-21,-2.81,33.49,PDI,XPDIX
128,33.01,2014-11-28T00:00:00,11/28/2014,2014-11-28,-1.37,33.47,PDI,XPDIX
129,32.52,2014-12-05T00:00:00,12/5/2014,2014-12-05,-2.46,33.34,PDI,XPDIX
130,31.53,2014-12-12T00:00:00,12/12/2014,2014-12-12,-3.55,32.69,PDI,XPDIX
131,32.66,2014-12-19T00:00:00,12/19/2014,2014-12-19,-0.15,32.71,PDI,XPDIX
132,30.7,2014-12-26T00:00:00,12/26/2014,2014-12-26,-0.97,31.0,PDI,XPDIX
133,30.43,2015-01-02T00:00:00,1/2/2015,2015-01-02,-1.49,30.89,PDI,XPDIX
134,30.0,2015-01-09T00:00:00,1/9/2015,2015-01-09,-2.02,30.62,PDI,XPDIX
135,30.05,2015-01-16T00:00:00,1/16/2015,2015-01-16,-1.6,30.54,PDI,XPDIX
136,30.65,2015-01-23T00:00:00,1/23/2015,2015-01-23,0.03,30.64,PDI,XPDIX
137,30.33,2015-01-30T00:00:00,1/30/2015,2015-01-30,-0.03,30.34,PDI,XPDIX
138,29.92,2015-02-06T00:00:00,2/6/2015,2015-02-06,-2.41,30.66,PDI,XPDIX
139,29.51,2015-02-13T00:00:00,2/13/2015,2015-02-13,-3.78,30.67,PDI,XPDIX
140,29.7,2015-02-20T00:00:00,2/20/2015,2015-02-20,-3.7,30.84,PDI,XPDIX
141,29.89,2015-02-27T00:00:00,2/27/2015,2015-02-27,-2.86,30.77,PDI,XPDIX
142,29.77,2015-03-06T00:00:00,3/6/2015,2015-03-06,-3.81,30.95,PDI,XPDIX
143,29.43,2015-03-13T00:00:00,3/13/2015,2015-03-13,-3.89,30.62,PDI,XPDIX
144,28.94,2015-03-20T00:00:00,3/20/2015,2015-03-20,-5.55,30.64,PDI,XPDIX
145,29.05,2015-03-27T00:00:00,3/27/2015,2015-03-27,-5.47,30.73,PDI,XPDIX
146,29.38,2015-04-10T00:00:00,4/10/2015,2015-04-10,-5.13,30.97,PDI,XPDIX
147,29.55,2015-04-17T00:00:00,4/17/2015,2015-04-17,-4.68,31.0,PDI,XPDIX
148,29.98,2015-04-24T00:00:00,4/24/2015,2015-04-24,-3.66,31.12,PDI,XPDIX
149,30.0,2015-05-01T00:00:00,5/1/2015,2015-05-01,-4.12,31.29,PDI,XPDIX
150,29.6,2015-05-08T00:00:00,5/8/2015,2015-05-08,-5.1,31.19,PDI,XPDIX
151,29.83,2015-05-15T00:00:00,5/15/2015,2015-05-15,-4.76,31.32,PDI,XPDIX
152,29.71,2015-05-22T00:00:00,5/22/2015,2015-05-22,-5.44,31.42,PDI,XPDIX
153,29.91,2015-05-29T00:00:00,5/29/2015,2015-05-29,-4.35,31.27,PDI,XPDIX
154,29.64,2015-06-05T00:00:00,6/5/2015,2015-06-05,-5.45,31.35,PDI,XPDIX
155,29.18,2015-06-12T00:00:00,6/12/2015,2015-06-12,-6.56,31.23,PDI,XPDIX
156,29.15,2015-06-19T00:00:00,6/19/2015,2015-06-19,-6.66,31.23,PDI,XPDIX
157,29.19,2015-06-26T00:00:00,6/26/2015,2015-06-26,-7.39,31.52,PDI,XPDIX
158,29.23,2015-07-10T00:00:00,7/10/2015,2015-07-10,-6.55,31.28,PDI,XPDIX
159,29.23,2015-07-17T00:00:00,7/17/2015,2015-07-17,-6.52,31.27,PDI,XPDIX
160,29.06,2015-07-24T00:00:00,7/24/2015,2015-07-24,-6.62,31.12,PDI,XPDIX
161,29.08,2015-07-31T00:00:00,7/31/2015,2015-07-31,-6.5,31.1,PDI,XPDIX
162,28.91,2015-08-07T00:00:00,8/7/2015,2015-08-07,-6.5,30.92,PDI,XPDIX
163,28.9,2015-08-14T00:00:00,8/14/2015,2015-08-14,-5.96,30.73,PDI,XPDIX
164,28.0,2015-08-21T00:00:00,8/21/2015,2015-08-21,-8.5,30.6,PDI,XPDIX
165,28.13,2015-08-28T00:00:00,8/28/2015,2015-08-28,-8.22,30.65,PDI,XPDIX
166,28.13,2015-09-04T00:00:00,9/4/2015,2015-09-04,-7.89,30.54,PDI,XPDIX
167,27.79,2015-09-11T00:00:00,9/11/2015,2015-09-11,-8.53,30.38,PDI,XPDIX
168,29.12,2015-09-18T00:00:00,9/18/2015,2015-09-18,-4.34,30.44,PDI,XPDIX
169,28.61,2015-09-25T00:00:00,9/25/2015,2015-09-25,-6.04,30.45,PDI,XPDIX
170,29.09,2015-10-02T00:00:00,10/2/2015,2015-10-02,-3.99,30.3,PDI,XPDIX
171,29.16,2015-10-09T00:00:00,10/9/2015,2015-10-09,-3.67,30.27,PDI,XPDIX
172,29.47,2015-10-16T00:00:00,10/16/2015,2015-10-16,-2.61,30.26,PDI,XPDIX
173,29.53,2015-10-23T00:00:00,10/23/2015,2015-10-23,-2.44,30.27,PDI,XPDIX
174,29.58,2015-10-30T00:00:00,10/30/2015,2015-10-30,-2.09,30.21,PDI,XPDIX
175,29.64,2015-11-06T00:00:00,11/6/2015,2015-11-06,-2.34,30.35,PDI,XPDIX
176,28.82,2015-11-13T00:00:00,11/13/2015,2015-11-13,-4.16,30.07,PDI,XPDIX
177,29.16,2015-11-20T00:00:00,11/20/2015,2015-11-20,-3.19,30.12,PDI,XPDIX
178,29.38,2015-11-27T00:00:00,11/27/2015,2015-11-27,-2.36,30.09,PDI,XPDIX
179,29.61,2015-12-04T00:00:00,12/4/2015,2015-12-04,-1.6,30.09,PDI,XPDIX
180,28.68,2015-12-11T00:00:00,12/11/2015,2015-12-11,-3.69,29.78,PDI,XPDIX
181,27.25,2015-12-18T00:00:00,12/18/2015,2015-12-18,0.29,27.17,PDI,XPDIX
182,27.69,2016-01-08T00:00:00,1/8/2016,2016-01-08,2.25,27.08,PDI,XPDIX
183,25.52,2016-01-15T00:00:00,1/15/2016,2016-01-15,-4.31,26.67,PDI,XPDIX
184,26.44,2016-01-22T00:00:00,1/22/2016,2016-01-22,-0.45,26.56,PDI,XPDIX
185,26.48,2016-01-29T00:00:00,1/29/2016,2016-01-29,-0.45,26.6,PDI,XPDIX
186,26.22,2016-02-05T00:00:00,2/5/2016,2016-02-05,-1.32,26.57,PDI,XPDIX
187,25.081,2016-02-12T00:00:00,2/12/2016,2016-02-12,-4.45,26.25,PDI,XPDIX
188,24.9,2016-02-19T00:00:00,2/19/2016,2016-02-19,-4.3,26.02,PDI,XPDIX
189,25.36,2016-02-26T00:00:00,2/26/2016,2016-02-26,-2.57,26.03,PDI,XPDIX
190,26.1,2016-03-04T00:00:00,3/4/2016,2016-03-04,-0.15,26.14,PDI,XPDIX
191,25.96,2016-03-11T00:00:00,3/11/2016,2016-03-11,-0.19,26.01,PDI,XPDIX
192,26.04,2016-03-18T00:00:00,3/18/2016,2016-03-18,-0.34,26.13,PDI,XPDIX
193,26.2,2016-04-01T00:00:00,4/1/2016,2016-04-01,-0.04,26.21,PDI,XPDIX
194,26.31,2016-04-08T00:00:00,4/8/2016,2016-04-08,1.15,26.01,PDI,XPDIX
195,26.32,2016-04-15T00:00:00,4/15/2016,2016-04-15,0.77,26.12,PDI,XPDIX
196,26.86,2016-04-22T00:00:00,4/22/2016,2016-04-22,1.09,26.57,PDI,XPDIX
197,27.53,2016-04-29T00:00:00,4/29/2016,2016-04-29,3.34,26.64,PDI,XPDIX
198,27.69,2016-05-06T00:00:00,5/6/2016,2016-05-06,3.94,26.64,PDI,XPDIX
199,27.41,2016-05-13T00:00:00,5/13/2016,2016-05-13,3.63,26.45,PDI,XPDIX
200,27.04,2016-05-20T00:00:00,5/20/2016,2016-05-20,2.42,26.4,PDI,XPDIX
201,26.91,2016-05-27T00:00:00,5/27/2016,2016-05-27,1.24,26.58,PDI,XPDIX
202,27.35,2016-06-03T00:00:00,6/3/2016,2016-06-03,2.67,26.64,PDI,XPDIX
203,26.99,2016-06-10T00:00:00,6/10/2016,2016-06-10,1.93,26.48,PDI,XPDIX
204,27.01,2016-06-17T00:00:00,6/17/2016,2016-06-17,2.0,26.48,PDI,XPDIX
205,27.17,2016-06-24T00:00:00,6/24/2016,2016-06-24,2.61,26.48,PDI,XPDIX
206,27.86,2016-07-01T00:00:00,7/1/2016,2016-07-01,4.58,26.64,PDI,XPDIX
207,27.93,2016-07-08T00:00:00,7/8/2016,2016-07-08,5.64,26.44,PDI,XPDIX
208,27.49,2016-07-15T00:00:00,7/15/2016,2016-07-15,2.57,26.8,PDI,XPDIX
209,28.23,2016-07-22T00:00:00,7/22/2016,2016-07-22,4.63,26.98,PDI,XPDIX
210,28.98,2016-07-29T00:00:00,7/29/2016,2016-07-29,7.1,27.06,PDI,XPDIX
211,28.95,2016-08-05T00:00:00,8/5/2016,2016-08-05,6.24,27.25,PDI,XPDIX
212,28.84,2016-08-12T00:00:00,8/12/2016,2016-08-12,6.3,27.13,PDI,XPDIX
213,28.6,2016-08-19T00:00:00,8/19/2016,2016-08-19,5.3,27.16,PDI,XPDIX
214,28.58,2016-08-26T00:00:00,8/26/2016,2016-08-26,5.23,27.16,PDI,XPDIX
215,28.87,2016-09-02T00:00:00,9/2/2016,2016-09-02,6.1,27.21,PDI,XPDIX
216,28.04,2016-09-09T00:00:00,9/9/2016,2016-09-09,3.47,27.1,PDI,XPDIX
217,28.19,2016-09-16T00:00:00,9/16/2016,2016-09-16,3.75,27.17,PDI,XPDIX
218,28.41,2016-09-23T00:00:00,9/23/2016,2016-09-23,4.22,27.26,PDI,XPDIX
219,28.48,2016-09-30T00:00:00,9/30/2016,2016-09-30,3.6,27.49,PDI,XPDIX
220,28.88,2016-10-07T00:00:00,10/7/2016,2016-10-07,4.79,27.56,PDI,XPDIX
221,28.47,2016-10-14T00:00:00,10/14/2016,2016-10-14,3.91,27.4,PDI,XPDIX
222,28.67,2016-10-21T00:00:00,10/21/2016,2016-10-21,4.52,27.43,PDI,XPDIX
223,28.78,2016-10-28T00:00:00,10/28/2016,2016-10-28,4.69,27.49,PDI,XPDIX
224,27.93,2016-11-04T00:00:00,11/4/2016,2016-11-04,1.56,27.5,PDI,XPDIX
225,26.44,2016-11-11T00:00:00,11/11/2016,2016-11-11,-3.29,27.34,PDI,XPDIX
226,27.45,2016-11-18T00:00:00,11/18/2016,2016-11-18,0.73,27.25,PDI,XPDIX
227,28.02,2016-11-25T00:00:00,11/25/2016,2016-11-25,2.75,27.27,PDI,XPDIX
228,28.82,2016-12-02T00:00:00,12/2/2016,2016-12-02,5.49,27.32,PDI,XPDIX
229,28.51,2016-12-09T00:00:00,12/9/2016,2016-12-09,4.51,27.28,PDI,XPDIX
230,28.86,2016-12-16T00:00:00,12/16/2016,2016-12-16,5.87,27.26,PDI,XPDIX
231,27.86,2016-12-23T00:00:00,12/23/2016,2016-12-23,7.82,25.84,PDI,XPDIX
232,27.7,2016-12-30T00:00:00,12/30/2016,2016-12-30,7.12,25.86,PDI,XPDIX
233,28.26,2017-01-06T00:00:00,1/6/2017,2017-01-06,8.9,25.95,PDI,XPDIX
234,27.84,2017-01-13T00:00:00,1/13/2017,2017-01-13,7.74,25.84,PDI,XPDIX
235,27.89,2017-01-20T00:00:00,1/20/2017,2017-01-20,7.56,25.93,PDI,XPDIX
236,28.39,2017-01-27T00:00:00,1/27/2017,2017-01-27,8.82,26.09,PDI,XPDIX
237,28.71,2017-02-03T00:00:00,2/3/2017,2017-02-03,9.12,26.31,PDI,XPDIX
238,28.9,2017-02-10T00:00:00,2/10/2017,2017-02-10,10.64,26.12,PDI,XPDIX
239,28.03,2017-02-17T00:00:00,2/17/2017,2017-02-17,7.03,26.19,PDI,XPDIX
240,28.2,2017-02-24T00:00:00,2/24/2017,2017-02-24,6.78,26.41,PDI,XPDIX
241,28.59,2017-03-03T00:00:00,3/3/2017,2017-03-03,7.93,26.49,PDI,XPDIX
242,28.0,2017-03-10T00:00:00,3/10/2017,2017-03-10,5.74,26.48,PDI,XPDIX
243,28.67,2017-03-17T00:00:00,3/17/2017,2017-03-17,7.94,26.56,PDI,XPDIX
244,28.66,2017-03-24T00:00:00,3/24/2017,2017-03-24,7.66,26.62,PDI,XPDIX
245,28.85,2017-03-31T00:00:00,3/31/2017,2017-03-31,7.53,26.83,PDI,XPDIX
246,28.99,2017-04-07T00:00:00,4/7/2017,2017-04-07,7.69,26.92,PDI,XPDIX
247,29.09,2017-04-21T00:00:00,4/21/2017,2017-04-21,8.71,26.76,PDI,XPDIX
248,29.22,2017-04-28T00:00:00,4/28/2017,2017-04-28,8.26,26.99,PDI,XPDIX
249,29.54,2017-05-05T00:00:00,5/5/2017,2017-05-05,8.96,27.11,PDI,XPDIX
250,29.36,2017-05-12T00:00:00,5/12/2017,2017-05-12,8.5,27.06,PDI,XPDIX
251,29.24,2017-05-19T00:00:00,5/19/2017,2017-05-19,7.38,27.23,PDI,XPDIX
252,29.64,2017-05-26T00:00:00,5/26/2017,2017-05-26,6.96,27.71,PDI,XPDIX
253,29.78,2017-06-02T00:00:00,6/2/2017,2017-06-02,7.12,27.8,PDI,XPDIX
254,29.72,2017-06-09T00:00:00,6/9/2017,2017-06-09,6.68,27.86,PDI,XPDIX
255,29.77,2017-06-16T00:00:00,6/16/2017,2017-06-16,6.44,27.97,PDI,XPDIX
256,29.89,2017-06-23T00:00:00,6/23/2017,2017-06-23,6.86,27.97,PDI,XPDIX
257,30.18,2017-06-30T00:00:00,6/30/2017,2017-06-30,6.57,28.32,PDI,XPDIX
258,30.13,2017-07-07T00:00:00,7/7/2017,2017-07-07,6.28,28.35,PDI,XPDIX
