,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
47,9.44,1994-12-09T00:00:00,12/9/1994,1994-12-09,2.94,9.17,GAB,XGABX
48,9.44,1994-12-16T00:00:00,12/16/1994,1994-12-16,1.51,9.3,GAB,XGABX
49,9.19,1994-12-23T00:00:00,12/23/1994,1994-12-23,-2.13,9.39,GAB,XGABX
50,9.44,1994-12-30T00:00:00,12/30/1994,1994-12-30,-0.21,9.46,GAB,XGABX
51,9.44,1995-01-06T00:00:00,1/6/1995,1995-01-06,-0.21,9.46,GAB,XGABX
52,9.19,1995-01-13T00:00:00,1/13/1995,1995-01-13,-3.16,9.49,GAB,XGABX
53,9.44,1995-01-20T00:00:00,1/20/1995,1995-01-20,-0.84,9.52,GAB,XGABX
54,9.32,1995-01-27T00:00:00,1/27/1995,1995-01-27,-2.71,9.58,GAB,XGABX
55,9.56,1995-02-03T00:00:00,2/3/1995,1995-02-03,-0.93,9.65,GAB,XGABX
56,9.93,1995-02-10T00:00:00,2/10/1995,1995-02-10,1.43,9.79,GAB,XGABX
57,9.93,1995-02-17T00:00:00,2/17/1995,1995-02-17,1.85,9.75,GAB,XGABX
58,10.05,1995-02-24T00:00:00,2/24/1995,1995-02-24,2.24,9.83,GAB,XGABX
59,10.05,1995-03-03T00:00:00,3/3/1995,1995-03-03,2.24,9.83,GAB,XGABX
60,9.93,1995-03-10T00:00:00,3/10/1995,1995-03-10,3.87,9.56,GAB,XGABX
61,9.68,1995-03-17T00:00:00,3/17/1995,1995-03-17,0.62,9.62,GAB,XGABX
62,9.68,1995-03-24T00:00:00,3/24/1995,1995-03-24,0.21,9.66,GAB,XGABX
63,9.68,1995-03-31T00:00:00,3/31/1995,1995-03-31,-0.31,9.71,GAB,XGABX
64,9.56,1995-04-07T00:00:00,4/7/1995,1995-04-07,-2.05,9.76,GAB,XGABX
65,9.68,1995-04-14T00:00:00,4/14/1995,1995-04-14,-0.92,9.77,GAB,XGABX
66,9.68,1995-04-21T00:00:00,4/21/1995,1995-04-21,-0.92,9.77,GAB,XGABX
67,9.56,1995-04-28T00:00:00,4/28/1995,1995-04-28,-3.14,9.87,GAB,XGABX
68,9.56,1995-05-05T00:00:00,5/5/1995,1995-05-05,-3.92,9.95,GAB,XGABX
69,9.56,1995-05-12T00:00:00,5/12/1995,1995-05-12,-4.59,10.02,GAB,XGABX
70,9.44,1995-05-19T00:00:00,5/19/1995,1995-05-19,-5.22,9.96,GAB,XGABX
71,9.56,1995-05-26T00:00:00,5/26/1995,1995-05-26,-4.3,9.99,GAB,XGABX
72,9.81,1995-06-02T00:00:00,6/2/1995,1995-06-02,-2.0,10.01,GAB,XGABX
73,9.56,1995-06-09T00:00:00,6/9/1995,1995-06-09,-1.65,9.72,GAB,XGABX
74,9.44,1995-06-16T00:00:00,6/16/1995,1995-06-16,-4.55,9.89,GAB,XGABX
75,9.68,1995-06-23T00:00:00,6/23/1995,1995-06-23,-2.91,9.97,GAB,XGABX
76,9.81,1995-06-30T00:00:00,6/30/1995,1995-06-30,-1.11,9.92,GAB,XGABX
77,9.93,1995-07-07T00:00:00,7/7/1995,1995-07-07,-1.88,10.12,GAB,XGABX
78,9.75,1995-07-14T00:00:00,7/14/1995,1995-07-14,-4.22,10.18,GAB,XGABX
79,9.68,1995-07-21T00:00:00,7/21/1995,1995-07-21,-4.54,10.14,GAB,XGABX
80,9.81,1995-07-28T00:00:00,7/28/1995,1995-07-28,-5.03,10.33,GAB,XGABX
81,9.81,1995-08-04T00:00:00,8/4/1995,1995-08-04,-5.94,10.43,GAB,XGABX
82,9.81,1995-08-11T00:00:00,8/11/1995,1995-08-11,-5.67,10.4,GAB,XGABX
83,9.68,1995-08-18T00:00:00,8/18/1995,1995-08-18,-7.37,10.45,GAB,XGABX
84,9.68,1995-08-25T00:00:00,8/25/1995,1995-08-25,-7.63,10.48,GAB,XGABX
85,9.68,1995-09-01T00:00:00,9/1/1995,1995-09-01,-8.25,10.55,GAB,XGABX
86,9.68,1995-09-08T00:00:00,9/8/1995,1995-09-08,-9.28,10.67,GAB,XGABX
87,9.68,1995-09-15T00:00:00,9/15/1995,1995-09-15,-10.04,10.76,GAB,XGABX
88,9.56,1995-09-22T00:00:00,9/22/1995,1995-09-22,-10.49,10.68,GAB,XGABX
89,9.56,1995-09-29T00:00:00,9/29/1995,1995-09-29,-10.23,10.65,GAB,XGABX
90,9.56,1995-10-06T00:00:00,10/6/1995,1995-10-06,-9.73,10.59,GAB,XGABX
91,9.13,1995-10-13T00:00:00,10/13/1995,1995-10-13,-13.62,10.57,GAB,XGABX
92,9.13,1995-10-20T00:00:00,10/20/1995,1995-10-20,-10.14,10.16,GAB,XGABX
93,9.0,1995-10-27T00:00:00,10/27/1995,1995-10-27,-9.55,9.95,GAB,XGABX
94,9.06,1995-11-03T00:00:00,11/3/1995,1995-11-03,-10.56,10.13,GAB,XGABX
95,9.25,1995-11-10T00:00:00,11/10/1995,1995-11-10,-8.6,10.12,GAB,XGABX
96,9.25,1995-11-17T00:00:00,11/17/1995,1995-11-17,-9.49,10.22,GAB,XGABX
97,9.13,1995-11-24T00:00:00,11/24/1995,1995-11-24,-11.1,10.27,GAB,XGABX
98,9.5,1995-12-01T00:00:00,12/1/1995,1995-12-01,-8.12,10.34,GAB,XGABX
99,9.5,1995-12-08T00:00:00,12/8/1995,1995-12-08,-8.39,10.37,GAB,XGABX
100,9.13,1995-12-15T00:00:00,12/15/1995,1995-12-15,-7.68,9.89,GAB,XGABX
101,9.63,1995-12-22T00:00:00,12/22/1995,1995-12-22,-2.43,9.87,GAB,XGABX
102,9.38,1995-12-29T00:00:00,12/29/1995,1995-12-29,-5.73,9.95,GAB,XGABX
103,9.25,1996-01-05T00:00:00,1/5/1996,1996-01-05,-7.41,9.99,GAB,XGABX
104,9.25,1996-01-12T00:00:00,1/12/1996,1996-01-12,-6.19,9.86,GAB,XGABX
105,9.38,1996-01-19T00:00:00,1/19/1996,1996-01-19,-5.25,9.9,GAB,XGABX
106,9.38,1996-01-26T00:00:00,1/26/1996,1996-01-26,-6.2,10.0,GAB,XGABX
107,9.38,1996-02-02T00:00:00,2/2/1996,1996-02-02,-18.08,11.45,GAB,XGABX
108,9.5,1996-02-09T00:00:00,2/9/1996,1996-02-09,-16.15,11.33,GAB,XGABX
109,9.5,1996-02-16T00:00:00,2/16/1996,1996-02-16,-15.56,11.25,GAB,XGABX
110,9.5,1996-02-23T00:00:00,2/23/1996,1996-02-23,-15.03,11.18,GAB,XGABX
111,9.69,1996-03-01T00:00:00,3/1/1996,1996-03-01,-13.17,11.16,GAB,XGABX
112,9.38,1996-03-08T00:00:00,3/8/1996,1996-03-08,-14.57,10.98,GAB,XGABX
113,9.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-14.34,11.09,GAB,XGABX
114,9.5,1996-03-22T00:00:00,3/22/1996,1996-03-22,-13.0,10.92,GAB,XGABX
115,9.75,1996-03-29T00:00:00,3/29/1996,1996-03-29,-8.54,10.66,GAB,XGABX
116,9.5,1996-04-05T00:00:00,4/5/1996,1996-04-05,-7.41,10.26,GAB,XGABX
117,9.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,-9.58,10.65,GAB,XGABX
118,9.5,1996-04-19T00:00:00,4/19/1996,1996-04-19,-9.95,10.55,GAB,XGABX
119,9.38,1996-04-26T00:00:00,4/26/1996,1996-04-26,-12.25,10.69,GAB,XGABX
120,9.44,1996-05-03T00:00:00,5/3/1996,1996-05-03,-11.69,10.69,GAB,XGABX
121,9.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,-10.71,10.64,GAB,XGABX
122,9.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,-11.46,10.73,GAB,XGABX
123,9.5,1996-05-24T00:00:00,5/24/1996,1996-05-24,-11.96,10.79,GAB,XGABX
124,9.38,1996-05-31T00:00:00,5/31/1996,1996-05-31,-13.87,10.89,GAB,XGABX
125,9.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-11.13,10.69,GAB,XGABX
126,9.38,1996-06-14T00:00:00,6/14/1996,1996-06-14,-12.01,10.66,GAB,XGABX
127,9.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-11.06,10.4,GAB,XGABX
128,9.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-7.67,10.43,GAB,XGABX
129,9.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,-10.5,10.48,GAB,XGABX
130,9.25,1996-07-12T00:00:00,7/12/1996,1996-07-12,-13.15,10.65,GAB,XGABX
131,9.13,1996-07-19T00:00:00,7/19/1996,1996-07-19,-14.67,10.7,GAB,XGABX
132,9.0,1996-07-26T00:00:00,7/26/1996,1996-07-26,-16.28,10.75,GAB,XGABX
133,9.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,-16.59,10.79,GAB,XGABX
134,9.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-15.62,10.82,GAB,XGABX
135,9.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,-16.08,10.88,GAB,XGABX
136,9.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,-6.17,9.73,GAB,XGABX
137,9.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,-4.4,9.55,GAB,XGABX
138,9.25,1996-09-06T00:00:00,9/6/1996,1996-09-06,-5.23,9.76,GAB,XGABX
139,9.13,1996-09-13T00:00:00,9/13/1996,1996-09-13,-6.17,9.73,GAB,XGABX
140,9.13,1996-09-20T00:00:00,9/20/1996,1996-09-20,-6.93,9.81,GAB,XGABX
141,9.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,-4.77,9.85,GAB,XGABX
142,9.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,-5.8,9.82,GAB,XGABX
143,9.25,1996-10-11T00:00:00,10/11/1996,1996-10-11,-6.19,9.86,GAB,XGABX
144,9.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,-4.84,9.72,GAB,XGABX
145,9.13,1996-10-25T00:00:00,10/25/1996,1996-10-25,-5.58,9.67,GAB,XGABX
146,9.25,1996-11-01T00:00:00,11/1/1996,1996-11-01,-4.93,9.73,GAB,XGABX
147,9.25,1996-11-08T00:00:00,11/8/1996,1996-11-08,-5.42,9.78,GAB,XGABX
148,9.38,1996-11-15T00:00:00,11/15/1996,1996-11-15,-3.79,9.75,GAB,XGABX
149,9.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.32,9.77,GAB,XGABX
150,9.38,1996-11-29T00:00:00,11/29/1996,1996-11-29,-2.7,9.64,GAB,XGABX
151,9.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,-3.1,9.68,GAB,XGABX
152,9.5,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.66,9.76,GAB,XGABX
153,9.25,1996-12-20T00:00:00,12/20/1996,1996-12-20,-6.38,9.88,GAB,XGABX
154,9.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,-0.75,9.32,GAB,XGABX
155,9.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,-8.61,9.99,GAB,XGABX
156,9.38,1997-01-10T00:00:00,1/10/1997,1997-01-10,-6.48,10.03,GAB,XGABX
157,9.38,1997-01-17T00:00:00,1/17/1997,1997-01-17,-5.44,9.92,GAB,XGABX
158,9.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,-4.34,9.67,GAB,XGABX
159,9.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,-5.23,9.76,GAB,XGABX
160,9.38,1997-02-07T00:00:00,2/7/1997,1997-02-07,-4.09,9.78,GAB,XGABX
161,9.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-5.8,9.82,GAB,XGABX
162,9.5,1997-02-21T00:00:00,2/21/1997,1997-02-21,-4.33,9.93,GAB,XGABX
163,9.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,-5.44,9.92,GAB,XGABX
164,9.63,1997-03-07T00:00:00,3/7/1997,1997-03-07,-3.6,9.99,GAB,XGABX
165,9.75,1997-03-14T00:00:00,3/14/1997,1997-03-14,-2.6,10.01,GAB,XGABX
166,9.25,1997-03-21T00:00:00,3/21/1997,1997-03-21,-8.23,10.08,GAB,XGABX
167,9.38,1997-03-28T00:00:00,3/28/1997,1997-03-28,-4.19,9.79,GAB,XGABX
168,9.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-7.68,10.02,GAB,XGABX
169,9.38,1997-04-11T00:00:00,4/11/1997,1997-04-11,-8.13,10.21,GAB,XGABX
170,9.38,1997-04-18T00:00:00,4/18/1997,1997-04-18,-7.77,10.17,GAB,XGABX
171,9.44,1997-04-25T00:00:00,4/25/1997,1997-04-25,-4.16,9.85,GAB,XGABX
172,9.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,0.72,9.68,GAB,XGABX
173,9.5,1997-05-09T00:00:00,5/9/1997,1997-05-09,-2.26,9.72,GAB,XGABX
174,9.63,1997-05-16T00:00:00,5/16/1997,1997-05-16,0.21,9.61,GAB,XGABX
175,9.63,1997-05-23T00:00:00,5/23/1997,1997-05-23,-1.03,9.73,GAB,XGABX
176,9.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,0.52,9.7,GAB,XGABX
177,9.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.69,10.02,GAB,XGABX
178,10.0,1997-06-13T00:00:00,6/13/1997,1997-06-13,-0.79,10.08,GAB,XGABX
179,9.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-3.33,10.22,GAB,XGABX
180,10.0,1997-06-27T00:00:00,6/27/1997,1997-06-27,-1.48,10.15,GAB,XGABX
181,10.19,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.96,10.61,GAB,XGABX
182,10.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,-7.32,10.93,GAB,XGABX
183,10.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-4.77,10.7,GAB,XGABX
184,10.25,1997-08-01T00:00:00,8/1/1997,1997-08-01,-4.38,10.72,GAB,XGABX
185,10.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,-7.23,10.92,GAB,XGABX
186,10.19,1997-08-15T00:00:00,8/15/1997,1997-08-15,-6.68,10.92,GAB,XGABX
187,10.25,1997-08-22T00:00:00,8/22/1997,1997-08-22,-6.14,10.92,GAB,XGABX
188,10.31,1997-08-29T00:00:00,8/29/1997,1997-08-29,-6.95,11.08,GAB,XGABX
189,10.56,1997-09-05T00:00:00,9/5/1997,1997-09-05,-5.38,11.16,GAB,XGABX
190,10.75,1997-09-12T00:00:00,9/12/1997,1997-09-12,-3.76,11.17,GAB,XGABX
191,10.63,1997-09-19T00:00:00,9/19/1997,1997-09-19,-3.89,11.06,GAB,XGABX
192,10.88,1997-09-26T00:00:00,9/26/1997,1997-09-26,-1.18,11.01,GAB,XGABX
193,11.0,1997-10-03T00:00:00,10/3/1997,1997-10-03,-0.54,11.06,GAB,XGABX
194,11.0,1997-10-10T00:00:00,10/10/1997,1997-10-10,-3.25,11.37,GAB,XGABX
195,11.0,1997-10-17T00:00:00,10/17/1997,1997-10-17,-1.52,11.17,GAB,XGABX
196,10.81,1997-10-24T00:00:00,10/24/1997,1997-10-24,-5.01,11.38,GAB,XGABX
197,10.56,1997-10-31T00:00:00,10/31/1997,1997-10-31,-7.61,11.43,GAB,XGABX
198,10.56,1997-11-07T00:00:00,11/7/1997,1997-11-07,-10.05,11.74,GAB,XGABX
199,10.75,1997-11-14T00:00:00,11/14/1997,1997-11-14,-9.05,11.82,GAB,XGABX
200,11.0,1997-11-21T00:00:00,11/21/1997,1997-11-21,-6.54,11.77,GAB,XGABX
201,11.25,1997-11-28T00:00:00,11/28/1997,1997-11-28,1.44,11.09,GAB,XGABX
202,11.5,1997-12-05T00:00:00,12/5/1997,1997-12-05,-1.37,11.66,GAB,XGABX
203,11.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,3.47,11.24,GAB,XGABX
204,11.19,1997-12-19T00:00:00,12/19/1997,1997-12-19,-0.71,11.27,GAB,XGABX
205,11.38,1997-12-26T00:00:00,12/26/1997,1997-12-26,-1.56,11.56,GAB,XGABX
206,11.75,1998-01-02T00:00:00,1/2/1998,1998-01-02,1.91,11.53,GAB,XGABX
207,11.25,1998-01-09T00:00:00,1/9/1998,1998-01-09,-0.27,11.28,GAB,XGABX
208,11.56,1998-01-16T00:00:00,1/16/1998,1998-01-16,0.61,11.49,GAB,XGABX
209,11.56,1998-01-23T00:00:00,1/23/1998,1998-01-23,0.87,11.46,GAB,XGABX
210,11.69,1998-01-30T00:00:00,1/30/1998,1998-01-30,1.21,11.55,GAB,XGABX
211,11.75,1998-02-06T00:00:00,2/6/1998,1998-02-06,0.09,11.74,GAB,XGABX
212,11.81,1998-02-13T00:00:00,2/13/1998,1998-02-13,-0.92,11.92,GAB,XGABX
213,12.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,0.33,11.96,GAB,XGABX
214,12.06,1998-02-27T00:00:00,2/27/1998,1998-02-27,-0.9,12.17,GAB,XGABX
215,12.0,1998-03-06T00:00:00,3/6/1998,1998-03-06,-0.41,12.05,GAB,XGABX
216,11.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-3.59,12.25,GAB,XGABX
217,11.94,1998-03-20T00:00:00,3/20/1998,1998-03-20,-4.33,12.48,GAB,XGABX
218,12.13,1998-03-27T00:00:00,3/27/1998,1998-03-27,-3.65,12.59,GAB,XGABX
219,12.44,1998-04-03T00:00:00,4/3/1998,1998-04-03,-2.2,12.72,GAB,XGABX
220,12.06,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.96,12.69,GAB,XGABX
221,12.06,1998-04-17T00:00:00,4/17/1998,1998-04-17,-5.78,12.8,GAB,XGABX
222,11.69,1998-04-24T00:00:00,4/24/1998,1998-04-24,-7.37,12.62,GAB,XGABX
223,11.69,1998-05-01T00:00:00,5/1/1998,1998-05-01,-7.95,12.7,GAB,XGABX
224,11.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,-8.14,12.66,GAB,XGABX
225,11.5,1998-05-15T00:00:00,5/15/1998,1998-05-15,-9.09,12.65,GAB,XGABX
226,11.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-9.02,12.64,GAB,XGABX
227,11.38,1998-05-29T00:00:00,5/29/1998,1998-05-29,-8.81,12.48,GAB,XGABX
228,11.69,1998-06-05T00:00:00,6/5/1998,1998-06-05,-7.15,12.59,GAB,XGABX
229,11.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,-5.06,12.25,GAB,XGABX
230,11.06,1998-06-19T00:00:00,6/19/1998,1998-06-19,-7.6,11.97,GAB,XGABX
231,11.56,1998-06-26T00:00:00,6/26/1998,1998-06-26,-3.26,11.95,GAB,XGABX
232,12.06,1998-07-10T00:00:00,7/10/1998,1998-07-10,-3.29,12.47,GAB,XGABX
233,11.94,1998-07-17T00:00:00,7/17/1998,1998-07-17,-5.61,12.65,GAB,XGABX
234,11.56,1998-07-24T00:00:00,7/24/1998,1998-07-24,-6.17,12.32,GAB,XGABX
235,11.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.65,12.07,GAB,XGABX
236,11.06,1998-08-07T00:00:00,8/7/1998,1998-08-07,-6.51,11.83,GAB,XGABX
237,10.94,1998-08-14T00:00:00,8/14/1998,1998-08-14,-5.03,11.52,GAB,XGABX
238,10.81,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.59,11.33,GAB,XGABX
239,10.38,1998-08-28T00:00:00,8/28/1998,1998-08-28,-3.44,10.75,GAB,XGABX
240,10.13,1998-09-04T00:00:00,9/4/1998,1998-09-04,-2.97,10.44,GAB,XGABX
241,10.38,1998-09-11T00:00:00,9/11/1998,1998-09-11,-1.42,10.53,GAB,XGABX
242,10.31,1998-09-18T00:00:00,9/18/1998,1998-09-18,-1.15,10.43,GAB,XGABX
243,10.56,1998-09-25T00:00:00,9/25/1998,1998-09-25,0.86,10.47,GAB,XGABX
244,10.25,1998-10-02T00:00:00,10/2/1998,1998-10-02,1.18,10.13,GAB,XGABX
245,9.81,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.62,9.75,GAB,XGABX
246,10.19,1998-10-16T00:00:00,10/16/1998,1998-10-16,-0.88,10.28,GAB,XGABX
247,10.69,1998-10-23T00:00:00,10/23/1998,1998-10-23,-0.28,10.72,GAB,XGABX
248,10.94,1998-10-30T00:00:00,10/30/1998,1998-10-30,0.27,10.91,GAB,XGABX
249,11.44,1998-11-06T00:00:00,11/6/1998,1998-11-06,1.24,11.3,GAB,XGABX
250,11.19,1998-11-13T00:00:00,11/13/1998,1998-11-13,0.0,11.19,GAB,XGABX
251,11.63,1998-11-20T00:00:00,11/20/1998,1998-11-20,2.02,11.4,GAB,XGABX
252,11.63,1998-12-04T00:00:00,12/4/1998,1998-12-04,2.38,11.36,GAB,XGABX
253,11.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,7.6,10.92,GAB,XGABX
254,11.88,1998-12-18T00:00:00,12/18/1998,1998-12-18,9.49,10.85,GAB,XGABX
255,11.75,1999-01-08T00:00:00,1/8/1999,1999-01-08,0.69,11.67,GAB,XGABX
256,11.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,1.12,11.56,GAB,XGABX
257,11.69,1999-01-22T00:00:00,1/22/1999,1999-01-22,1.48,11.52,GAB,XGABX
258,11.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,1.03,11.63,GAB,XGABX
259,11.75,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.12,11.62,GAB,XGABX
260,11.63,1999-02-12T00:00:00,2/12/1999,1999-02-12,2.11,11.39,GAB,XGABX
261,11.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,3.85,11.44,GAB,XGABX
262,11.88,1999-02-26T00:00:00,2/26/1999,1999-02-26,2.68,11.57,GAB,XGABX
263,11.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,0.93,11.77,GAB,XGABX
264,12.06,1999-03-12T00:00:00,3/12/1999,1999-03-12,2.99,11.71,GAB,XGABX
265,11.75,1999-03-19T00:00:00,3/19/1999,1999-03-19,0.43,11.7,GAB,XGABX
266,11.75,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.77,11.66,GAB,XGABX
267,12.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-0.5,12.06,GAB,XGABX
268,12.13,1999-04-16T00:00:00,4/16/1999,1999-04-16,-0.49,12.19,GAB,XGABX
269,12.38,1999-04-23T00:00:00,4/23/1999,1999-04-23,-1.2,12.53,GAB,XGABX
270,12.38,1999-04-30T00:00:00,4/30/1999,1999-04-30,-0.64,12.46,GAB,XGABX
271,12.38,1999-05-07T00:00:00,5/7/1999,1999-05-07,-2.6,12.71,GAB,XGABX
272,12.31,1999-05-14T00:00:00,5/14/1999,1999-05-14,-3.22,12.72,GAB,XGABX
273,12.38,1999-05-21T00:00:00,5/21/1999,1999-05-21,-3.13,12.78,GAB,XGABX
