,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
35,19.17,2012-05-04T00:00:00,5/4/2012,2012-05-04,-7.21,20.66,INF,XINFX
36,18.85,2012-05-11T00:00:00,5/11/2012,2012-05-11,-8.23,20.54,INF,XINFX
37,17.75,2012-05-18T00:00:00,5/18/2012,2012-05-18,-7.98,19.29,INF,XINFX
38,17.88,2012-05-25T00:00:00,5/25/2012,2012-05-25,-7.98,19.43,INF,XINFX
39,17.39,2012-06-01T00:00:00,6/1/2012,2012-06-01,-6.66,18.63,INF,XINFX
40,17.78,2012-06-08T00:00:00,6/8/2012,2012-06-08,-7.73,19.27,INF,XINFX
41,17.84,2012-06-15T00:00:00,6/15/2012,2012-06-15,-8.32,19.46,INF,XINFX
42,17.95,2012-06-22T00:00:00,6/22/2012,2012-06-22,-8.09,19.53,INF,XINFX
43,18.73,2012-06-29T00:00:00,6/29/2012,2012-06-29,-7.96,20.35,INF,XINFX
44,18.78,2012-07-06T00:00:00,7/6/2012,2012-07-06,-7.26,20.25,INF,XINFX
45,19.93,2012-07-13T00:00:00,7/13/2012,2012-07-13,-2.4,20.42,INF,XINFX
46,19.51,2012-07-20T00:00:00,7/20/2012,2012-07-20,-4.5,20.43,INF,XINFX
47,19.53,2012-07-27T00:00:00,7/27/2012,2012-07-27,-5.79,20.73,INF,XINFX
48,19.49,2012-08-03T00:00:00,8/3/2012,2012-08-03,-5.85,20.7,INF,XINFX
49,19.55,2012-08-10T00:00:00,8/10/2012,2012-08-10,-5.74,20.74,INF,XINFX
50,19.7,2012-08-17T00:00:00,8/17/2012,2012-08-17,-6.37,21.04,INF,XINFX
51,19.67,2012-08-24T00:00:00,8/24/2012,2012-08-24,-6.47,21.03,INF,XINFX
52,19.49,2012-08-31T00:00:00,8/31/2012,2012-08-31,-7.01,20.96,INF,XINFX
53,19.84,2012-09-07T00:00:00,9/7/2012,2012-09-07,-6.46,21.21,INF,XINFX
54,19.91,2012-09-14T00:00:00,9/14/2012,2012-09-14,-7.52,21.53,INF,XINFX
55,19.82,2012-09-21T00:00:00,9/21/2012,2012-09-21,-8.07,21.56,INF,XINFX
56,19.88,2012-09-28T00:00:00,9/28/2012,2012-09-28,-6.67,21.3,INF,XINFX
57,20.1,2012-10-05T00:00:00,10/5/2012,2012-10-05,-8.3,21.92,INF,XINFX
58,20.0,2012-10-12T00:00:00,10/12/2012,2012-10-12,-7.49,21.62,INF,XINFX
59,19.99,2012-10-19T00:00:00,10/19/2012,2012-10-19,-7.97,21.72,INF,XINFX
60,19.86,2012-10-26T00:00:00,10/26/2012,2012-10-26,-7.41,21.45,INF,XINFX
61,20.13,2012-11-02T00:00:00,11/2/2012,2012-11-02,-6.55,21.54,INF,XINFX
62,19.78,2012-11-09T00:00:00,11/9/2012,2012-11-09,-6.03,21.05,INF,XINFX
63,18.53,2012-11-16T00:00:00,11/16/2012,2012-11-16,-9.17,20.4,INF,XINFX
64,19.49,2012-11-23T00:00:00,11/23/2012,2012-11-23,-7.01,20.96,INF,XINFX
65,19.44,2012-11-30T00:00:00,11/30/2012,2012-11-30,-8.69,21.29,INF,XINFX
66,19.58,2012-12-07T00:00:00,12/7/2012,2012-12-07,-7.38,21.14,INF,XINFX
67,19.48,2012-12-14T00:00:00,12/14/2012,2012-12-14,-8.07,21.19,INF,XINFX
68,19.89,2012-12-21T00:00:00,12/21/2012,2012-12-21,-6.44,21.26,INF,XINFX
69,19.92,2012-12-28T00:00:00,12/28/2012,2012-12-28,-5.73,21.13,INF,XINFX
70,20.4,2013-01-04T00:00:00,1/4/2013,2013-01-04,-7.82,22.13,INF,XINFX
71,20.75,2013-01-11T00:00:00,1/11/2013,2013-01-11,-7.28,22.38,INF,XINFX
72,21.35,2013-01-18T00:00:00,1/18/2013,2013-01-18,-5.74,22.65,INF,XINFX
73,21.24,2013-01-25T00:00:00,1/25/2013,2013-01-25,-6.92,22.82,INF,XINFX
74,21.46,2013-02-01T00:00:00,2/1/2013,2013-02-01,-6.94,23.06,INF,XINFX
75,21.64,2013-02-08T00:00:00,2/8/2013,2013-02-08,-5.17,22.82,INF,XINFX
76,21.46,2013-02-15T00:00:00,2/15/2013,2013-02-15,-5.63,22.74,INF,XINFX
77,21.44,2013-02-22T00:00:00,2/22/2013,2013-02-22,-5.26,22.63,INF,XINFX
78,21.51,2013-03-01T00:00:00,3/1/2013,2013-03-01,-4.53,22.53,INF,XINFX
79,21.65,2013-03-08T00:00:00,3/8/2013,2013-03-08,-5.58,22.93,INF,XINFX
80,21.74,2013-03-15T00:00:00,3/15/2013,2013-03-15,-5.97,23.12,INF,XINFX
81,21.898,2013-03-22T00:00:00,3/22/2013,2013-03-22,-6.26,23.36,INF,XINFX
82,22.01,2013-04-05T00:00:00,4/5/2013,2013-04-05,-6.42,23.52,INF,XINFX
83,22.93,2013-04-12T00:00:00,4/12/2013,2013-04-12,-5.95,24.38,INF,XINFX
84,22.53,2013-04-19T00:00:00,4/19/2013,2013-04-19,-5.38,23.81,INF,XINFX
85,23.12,2013-04-26T00:00:00,4/26/2013,2013-04-26,-4.62,24.24,INF,XINFX
86,24.15,2013-05-03T00:00:00,5/3/2013,2013-05-03,-2.23,24.7,INF,XINFX
87,23.37,2013-05-10T00:00:00,5/10/2013,2013-05-10,-5.73,24.79,INF,XINFX
88,23.4,2013-05-17T00:00:00,5/17/2013,2013-05-17,-4.88,24.6,INF,XINFX
89,23.32,2013-05-24T00:00:00,5/24/2013,2013-05-24,-5.01,24.55,INF,XINFX
90,22.77,2013-05-31T00:00:00,5/31/2013,2013-05-31,-3.15,23.51,INF,XINFX
91,22.45,2013-06-07T00:00:00,6/7/2013,2013-06-07,-4.39,23.48,INF,XINFX
92,22.42,2013-06-14T00:00:00,6/14/2013,2013-06-14,-4.27,23.42,INF,XINFX
93,20.92,2013-06-21T00:00:00,6/21/2013,2013-06-21,-5.72,22.19,INF,XINFX
94,21.48,2013-06-28T00:00:00,6/28/2013,2013-06-28,-5.17,22.65,INF,XINFX
95,21.5,2013-07-05T00:00:00,7/5/2013,2013-07-05,-4.78,22.58,INF,XINFX
96,22.24,2013-07-12T00:00:00,7/12/2013,2013-07-12,-4.59,23.31,INF,XINFX
97,22.8179,2013-07-19T00:00:00,7/19/2013,2013-07-19,-2.11,23.31,INF,XINFX
98,23.124,2013-07-26T00:00:00,7/26/2013,2013-07-26,-1.47,23.47,INF,XINFX
99,23.45,2013-08-02T00:00:00,8/2/2013,2013-08-02,0.69,23.29,INF,XINFX
100,23.25,2013-08-09T00:00:00,8/9/2013,2013-08-09,-0.04,23.26,INF,XINFX
101,22.46,2013-08-16T00:00:00,8/16/2013,2013-08-16,-1.06,22.7,INF,XINFX
102,22.12,2013-08-23T00:00:00,8/23/2013,2013-08-23,-2.25,22.63,INF,XINFX
103,21.539,2013-08-30T00:00:00,8/30/2013,2013-08-30,-2.98,22.2,INF,XINFX
104,21.66,2013-09-06T00:00:00,9/6/2013,2013-09-06,-4.16,22.6,INF,XINFX
105,22.04,2013-09-13T00:00:00,9/13/2013,2013-09-13,-3.67,22.88,INF,XINFX
106,21.01,2013-09-20T00:00:00,9/20/2013,2013-09-20,-10.67,23.52,INF,XINFX
107,20.278,2013-09-27T00:00:00,9/27/2013,2013-09-27,-14.55,23.73,INF,XINFX
108,20.63,2013-10-04T00:00:00,10/4/2013,2013-10-04,-13.43,23.83,INF,XINFX
109,21.2,2013-10-11T00:00:00,10/11/2013,2013-10-11,-11.85,24.05,INF,XINFX
110,21.03,2013-10-18T00:00:00,10/18/2013,2013-10-18,-12.77,24.11,INF,XINFX
111,20.41,2013-10-25T00:00:00,10/25/2013,2013-10-25,-12.52,23.33,INF,XINFX
112,20.58,2013-11-01T00:00:00,11/1/2013,2013-11-01,-10.44,22.98,INF,XINFX
113,20.04,2013-11-08T00:00:00,11/8/2013,2013-11-08,-11.64,22.68,INF,XINFX
114,19.99,2013-11-15T00:00:00,11/15/2013,2013-11-15,-12.36,22.81,INF,XINFX
115,19.84,2013-11-22T00:00:00,11/22/2013,2013-11-22,-12.56,22.69,INF,XINFX
116,19.93,2013-11-29T00:00:00,11/29/2013,2013-11-29,-11.78,22.59,INF,XINFX
117,19.45,2013-12-06T00:00:00,12/6/2013,2013-12-06,-12.19,22.15,INF,XINFX
118,19.16,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.91,22.0,INF,XINFX
119,19.77,2013-12-20T00:00:00,12/20/2013,2013-12-20,-12.02,22.47,INF,XINFX
120,19.338,2013-12-27T00:00:00,12/27/2013,2013-12-27,-12.22,22.03,INF,XINFX
121,19.55,2014-01-03T00:00:00,1/3/2014,2014-01-03,-11.1,21.99,INF,XINFX
122,19.5825,2014-01-10T00:00:00,1/10/2014,2014-01-10,-12.34,22.34,INF,XINFX
123,19.6,2014-01-17T00:00:00,1/17/2014,2014-01-17,-11.87,22.24,INF,XINFX
124,19.38,2014-01-24T00:00:00,1/24/2014,2014-01-24,-12.43,22.13,INF,XINFX
125,19.22,2014-01-31T00:00:00,1/31/2014,2014-01-31,-13.31,22.17,INF,XINFX
126,19.56,2014-02-07T00:00:00,2/7/2014,2014-02-07,-13.64,22.65,INF,XINFX
127,20.075,2014-02-14T00:00:00,2/14/2014,2014-02-14,-13.47,23.2,INF,XINFX
128,20.27,2014-02-21T00:00:00,2/21/2014,2014-02-21,-12.59,23.19,INF,XINFX
129,20.73,2014-02-28T00:00:00,2/28/2014,2014-02-28,-12.2,23.61,INF,XINFX
130,20.95,2014-03-07T00:00:00,3/7/2014,2014-03-07,-12.27,23.88,INF,XINFX
131,20.72,2014-03-14T00:00:00,3/14/2014,2014-03-14,-12.68,23.73,INF,XINFX
132,21.1,2014-03-21T00:00:00,3/21/2014,2014-03-21,-11.53,23.85,INF,XINFX
133,21.2299,2014-03-28T00:00:00,3/28/2014,2014-03-28,-12.81,24.35,INF,XINFX
134,21.45,2014-04-04T00:00:00,4/4/2014,2014-04-04,-12.88,24.62,INF,XINFX
135,21.8499,2014-04-11T00:00:00,4/11/2014,2014-04-11,-10.93,24.53,INF,XINFX
136,22.24,2014-04-25T00:00:00,4/25/2014,2014-04-25,-10.47,24.84,INF,XINFX
137,22.62,2014-05-02T00:00:00,5/2/2014,2014-05-02,-11.08,25.44,INF,XINFX
138,23.07,2014-05-09T00:00:00,5/9/2014,2014-05-09,-10.82,25.87,INF,XINFX
139,23.42,2014-05-16T00:00:00,5/16/2014,2014-05-16,-9.26,25.81,INF,XINFX
140,23.94,2014-05-23T00:00:00,5/23/2014,2014-05-23,-8.06,26.04,INF,XINFX
141,23.98,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.34,26.45,INF,XINFX
142,24.269,2014-06-06T00:00:00,6/6/2014,2014-06-06,-10.18,27.02,INF,XINFX
143,24.32,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.42,26.85,INF,XINFX
144,24.96,2014-06-20T00:00:00,6/20/2014,2014-06-20,-8.97,27.42,INF,XINFX
145,25.22,2014-06-27T00:00:00,6/27/2014,2014-06-27,-9.18,27.77,INF,XINFX
146,24.75,2014-07-11T00:00:00,7/11/2014,2014-07-11,-10.39,27.62,INF,XINFX
147,25.25,2014-07-18T00:00:00,7/18/2014,2014-07-18,-9.47,27.89,INF,XINFX
148,25.36,2014-07-25T00:00:00,7/25/2014,2014-07-25,-8.94,27.85,INF,XINFX
149,23.91,2014-08-01T00:00:00,8/1/2014,2014-08-01,-10.18,26.62,INF,XINFX
150,23.51,2014-08-08T00:00:00,8/8/2014,2014-08-08,-11.32,26.51,INF,XINFX
151,24.38,2014-08-15T00:00:00,8/15/2014,2014-08-15,-10.73,27.31,INF,XINFX
152,24.58,2014-08-22T00:00:00,8/22/2014,2014-08-22,-11.33,27.72,INF,XINFX
153,25.21,2014-08-29T00:00:00,8/29/2014,2014-08-29,-11.76,28.57,INF,XINFX
154,25.35,2014-09-05T00:00:00,9/5/2014,2014-09-05,-11.39,28.61,INF,XINFX
155,24.52,2014-09-12T00:00:00,9/12/2014,2014-09-12,-11.19,27.61,INF,XINFX
156,24.2,2014-09-19T00:00:00,9/19/2014,2014-09-19,-12.41,27.63,INF,XINFX
157,23.42,2014-09-26T00:00:00,9/26/2014,2014-09-26,-11.79,26.55,INF,XINFX
158,23.01,2014-10-03T00:00:00,10/3/2014,2014-10-03,-12.11,26.18,INF,XINFX
159,21.98,2014-10-10T00:00:00,10/10/2014,2014-10-10,-9.81,24.37,INF,XINFX
160,22.74,2014-10-17T00:00:00,10/17/2014,2014-10-17,-8.27,24.79,INF,XINFX
161,23.7,2014-10-24T00:00:00,10/24/2014,2014-10-24,-7.1,25.51,INF,XINFX
162,23.44,2014-10-31T00:00:00,10/31/2014,2014-10-31,-9.6,25.93,INF,XINFX
163,22.74,2014-11-07T00:00:00,11/7/2014,2014-11-07,-10.75,25.48,INF,XINFX
164,22.8,2014-11-14T00:00:00,11/14/2014,2014-11-14,-9.2,25.11,INF,XINFX
165,23.61,2014-11-21T00:00:00,11/21/2014,2014-11-21,-8.56,25.82,INF,XINFX
166,23.37,2014-11-28T00:00:00,11/28/2014,2014-11-28,-5.77,24.8,INF,XINFX
167,22.57,2014-12-05T00:00:00,12/5/2014,2014-12-05,-8.33,24.62,INF,XINFX
168,21.04,2014-12-12T00:00:00,12/12/2014,2014-12-12,-6.86,22.59,INF,XINFX
169,20.73,2014-12-19T00:00:00,12/19/2014,2014-12-19,-9.52,22.91,INF,XINFX
170,20.68,2014-12-26T00:00:00,12/26/2014,2014-12-26,-10.9,23.21,INF,XINFX
171,20.75,2015-01-02T00:00:00,1/2/2015,2015-01-02,-9.98,23.05,INF,XINFX
172,21.03,2015-01-09T00:00:00,1/9/2015,2015-01-09,-5.27,22.2,INF,XINFX
173,20.26,2015-01-16T00:00:00,1/16/2015,2015-01-16,-8.49,22.14,INF,XINFX
174,20.81,2015-01-23T00:00:00,1/23/2015,2015-01-23,-6.72,22.31,INF,XINFX
175,20.53,2015-01-30T00:00:00,1/30/2015,2015-01-30,-6.26,21.9,INF,XINFX
176,21.58,2015-02-06T00:00:00,2/6/2015,2015-02-06,-4.64,22.63,INF,XINFX
177,21.61,2015-02-13T00:00:00,2/13/2015,2015-02-13,-5.39,22.84,INF,XINFX
178,20.96,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.91,22.76,INF,XINFX
179,21.01,2015-02-27T00:00:00,2/27/2015,2015-02-27,-6.99,22.59,INF,XINFX
180,20.95,2015-03-06T00:00:00,3/6/2015,2015-03-06,-3.59,21.73,INF,XINFX
181,20.26,2015-03-13T00:00:00,3/13/2015,2015-03-13,-2.36,20.75,INF,XINFX
182,20.1,2015-03-20T00:00:00,3/20/2015,2015-03-20,-8.39,21.94,INF,XINFX
183,20.72,2015-03-27T00:00:00,3/27/2015,2015-03-27,-4.65,21.73,INF,XINFX
184,20.88,2015-04-10T00:00:00,4/10/2015,2015-04-10,-6.03,22.22,INF,XINFX
185,20.29,2015-04-17T00:00:00,4/17/2015,2015-04-17,-10.34,22.63,INF,XINFX
186,20.32,2015-04-24T00:00:00,4/24/2015,2015-04-24,-11.27,22.9,INF,XINFX
187,19.76,2015-05-01T00:00:00,5/1/2015,2015-05-01,-12.72,22.64,INF,XINFX
188,18.83,2015-05-08T00:00:00,5/8/2015,2015-05-08,-15.94,22.4,INF,XINFX
189,19.3,2015-05-15T00:00:00,5/15/2015,2015-05-15,-14.11,22.47,INF,XINFX
190,18.5,2015-05-22T00:00:00,5/22/2015,2015-05-22,-16.1,22.05,INF,XINFX
191,17.83,2015-05-29T00:00:00,5/29/2015,2015-05-29,-12.43,20.36,INF,XINFX
192,17.22,2015-06-05T00:00:00,6/5/2015,2015-06-05,-13.6,19.93,INF,XINFX
193,17.28,2015-06-12T00:00:00,6/12/2015,2015-06-12,-12.55,19.76,INF,XINFX
194,17.04,2015-06-19T00:00:00,6/19/2015,2015-06-19,-13.72,19.75,INF,XINFX
195,17.12,2015-06-26T00:00:00,6/26/2015,2015-06-26,-13.71,19.84,INF,XINFX
196,16.37,2015-07-10T00:00:00,7/10/2015,2015-07-10,-14.87,19.23,INF,XINFX
197,16.32,2015-07-17T00:00:00,7/17/2015,2015-07-17,-14.82,19.16,INF,XINFX
198,15.19,2015-07-24T00:00:00,7/24/2015,2015-07-24,-15.42,17.96,INF,XINFX
199,15.45,2015-07-31T00:00:00,7/31/2015,2015-07-31,-15.9,18.37,INF,XINFX
200,14.68,2015-08-07T00:00:00,8/7/2015,2015-08-07,-16.92,17.67,INF,XINFX
201,15.01,2015-08-14T00:00:00,8/14/2015,2015-08-14,-16.75,18.03,INF,XINFX
202,14.07,2015-08-21T00:00:00,8/21/2015,2015-08-21,-14.88,16.53,INF,XINFX
203,14.19,2015-08-28T00:00:00,8/28/2015,2015-08-28,-16.38,16.97,INF,XINFX
204,13.49,2015-09-04T00:00:00,9/4/2015,2015-09-04,-15.79,16.02,INF,XINFX
205,13.3851,2015-09-11T00:00:00,9/11/2015,2015-09-11,-16.6,16.05,INF,XINFX
206,13.43,2015-09-18T00:00:00,9/18/2015,2015-09-18,-17.4,16.26,INF,XINFX
207,13.13,2015-09-25T00:00:00,9/25/2015,2015-09-25,-15.99,15.63,INF,XINFX
208,13.14,2015-10-02T00:00:00,10/2/2015,2015-10-02,-17.72,15.97,INF,XINFX
209,14.17,2015-10-09T00:00:00,10/9/2015,2015-10-09,-16.89,17.05,INF,XINFX
210,14.06,2015-10-16T00:00:00,10/16/2015,2015-10-16,-17.0,16.94,INF,XINFX
211,14.21,2015-10-23T00:00:00,10/23/2015,2015-10-23,-16.21,16.96,INF,XINFX
212,14.1,2015-10-30T00:00:00,10/30/2015,2015-10-30,-16.67,16.92,INF,XINFX
213,14.12,2015-11-06T00:00:00,11/6/2015,2015-11-06,-15.5,16.71,INF,XINFX
214,13.06,2015-11-13T00:00:00,11/13/2015,2015-11-13,-15.85,15.52,INF,XINFX
215,13.31,2015-11-20T00:00:00,11/20/2015,2015-11-20,-15.97,15.84,INF,XINFX
216,12.9,2015-11-27T00:00:00,11/27/2015,2015-11-27,-17.1,15.56,INF,XINFX
217,12.2,2015-12-04T00:00:00,12/4/2015,2015-12-04,-15.98,14.52,INF,XINFX
218,11.24,2015-12-11T00:00:00,12/11/2015,2015-12-11,-17.6,13.64,INF,XINFX
219,11.06,2015-12-18T00:00:00,12/18/2015,2015-12-18,-17.71,13.44,INF,XINFX
220,10.77,2016-01-08T00:00:00,1/8/2016,2016-01-08,-17.47,13.05,INF,XINFX
221,9.73,2016-01-15T00:00:00,1/15/2016,2016-01-15,-19.19,12.04,INF,XINFX
222,9.71,2016-01-22T00:00:00,1/22/2016,2016-01-22,-21.06,12.3,INF,XINFX
223,10.46,2016-01-29T00:00:00,1/29/2016,2016-01-29,-18.35,12.81,INF,XINFX
224,10.02,2016-02-05T00:00:00,2/5/2016,2016-02-05,-20.1,12.54,INF,XINFX
225,9.23,2016-02-12T00:00:00,2/12/2016,2016-02-12,-20.64,11.63,INF,XINFX
226,9.7611,2016-02-19T00:00:00,2/19/2016,2016-02-19,-19.73,12.16,INF,XINFX
227,10.0,2016-02-26T00:00:00,2/26/2016,2016-02-26,-18.43,12.26,INF,XINFX
228,10.71,2016-03-04T00:00:00,3/4/2016,2016-03-04,-17.68,13.01,INF,XINFX
229,10.96,2016-03-11T00:00:00,3/11/2016,2016-03-11,-17.78,13.33,INF,XINFX
230,11.22,2016-03-18T00:00:00,3/18/2016,2016-03-18,-17.74,13.64,INF,XINFX
231,11.1,2016-04-01T00:00:00,4/1/2016,2016-04-01,-19.16,13.73,INF,XINFX
232,11.23,2016-04-08T00:00:00,4/8/2016,2016-04-08,-18.92,13.85,INF,XINFX
233,11.41,2016-04-15T00:00:00,4/15/2016,2016-04-15,-18.44,13.99,INF,XINFX
234,11.88,2016-04-22T00:00:00,4/22/2016,2016-04-22,-17.9,14.47,INF,XINFX
235,12.14,2016-04-29T00:00:00,4/29/2016,2016-04-29,-17.81,14.77,INF,XINFX
236,12.04,2016-05-06T00:00:00,5/6/2016,2016-05-06,-18.15,14.71,INF,XINFX
237,11.95,2016-05-13T00:00:00,5/13/2016,2016-05-13,-18.65,14.69,INF,XINFX
238,12.17,2016-05-20T00:00:00,5/20/2016,2016-05-20,-17.66,14.78,INF,XINFX
239,12.33,2016-05-27T00:00:00,5/27/2016,2016-05-27,-17.64,14.97,INF,XINFX
240,12.74,2016-06-03T00:00:00,6/3/2016,2016-06-03,-16.35,15.23,INF,XINFX
241,12.73,2016-06-10T00:00:00,6/10/2016,2016-06-10,-15.53,15.07,INF,XINFX
242,12.59,2016-06-17T00:00:00,6/17/2016,2016-06-17,-15.22,14.85,INF,XINFX
243,12.58,2016-06-24T00:00:00,6/24/2016,2016-06-24,-14.94,14.79,INF,XINFX
244,13.19,2016-07-01T00:00:00,7/1/2016,2016-07-01,-15.88,15.68,INF,XINFX
245,13.31,2016-07-08T00:00:00,7/8/2016,2016-07-08,-15.06,15.67,INF,XINFX
246,13.49,2016-07-15T00:00:00,7/15/2016,2016-07-15,-15.0,15.87,INF,XINFX
247,13.51,2016-07-22T00:00:00,7/22/2016,2016-07-22,-15.08,15.91,INF,XINFX
248,13.81,2016-07-29T00:00:00,7/29/2016,2016-07-29,-13.04,15.88,INF,XINFX
249,13.71,2016-08-05T00:00:00,8/5/2016,2016-08-05,-13.5,15.85,INF,XINFX
250,13.78,2016-08-12T00:00:00,8/12/2016,2016-08-12,-13.44,15.92,INF,XINFX
251,13.54,2016-08-19T00:00:00,8/19/2016,2016-08-19,-13.59,15.67,INF,XINFX
252,13.5,2016-08-26T00:00:00,8/26/2016,2016-08-26,-12.45,15.42,INF,XINFX
253,13.6,2016-09-02T00:00:00,9/2/2016,2016-09-02,-13.27,15.68,INF,XINFX
254,13.53,2016-09-09T00:00:00,9/9/2016,2016-09-09,-11.86,15.35,INF,XINFX
255,13.04,2016-09-16T00:00:00,9/16/2016,2016-09-16,-12.95,14.98,INF,XINFX
256,13.55,2016-09-23T00:00:00,9/23/2016,2016-09-23,-12.47,15.48,INF,XINFX
257,13.72,2016-09-30T00:00:00,9/30/2016,2016-09-30,-11.65,15.53,INF,XINFX
258,13.02,2016-10-07T00:00:00,10/7/2016,2016-10-07,-11.43,14.7,INF,XINFX
259,12.7,2016-10-14T00:00:00,10/14/2016,2016-10-14,-13.61,14.7,INF,XINFX
260,12.74,2016-10-21T00:00:00,10/21/2016,2016-10-21,-14.32,14.87,INF,XINFX
261,12.49,2016-10-28T00:00:00,10/28/2016,2016-10-28,-13.74,14.48,INF,XINFX
262,11.58,2016-11-04T00:00:00,11/4/2016,2016-11-04,-16.87,13.93,INF,XINFX
263,11.81,2016-11-11T00:00:00,11/11/2016,2016-11-11,-12.06,13.43,INF,XINFX
264,11.83,2016-11-18T00:00:00,11/18/2016,2016-11-18,-11.91,13.43,INF,XINFX
265,12.31,2016-11-25T00:00:00,11/25/2016,2016-11-25,-9.29,13.57,INF,XINFX
266,11.9,2016-12-02T00:00:00,12/2/2016,2016-12-02,-10.86,13.35,INF,XINFX
267,12.14,2016-12-09T00:00:00,12/9/2016,2016-12-09,-10.34,13.54,INF,XINFX
268,12.24,2016-12-16T00:00:00,12/16/2016,2016-12-16,-10.26,13.64,INF,XINFX
269,12.85,2016-12-23T00:00:00,12/23/2016,2016-12-23,-7.89,13.95,INF,XINFX
270,12.83,2016-12-30T00:00:00,12/30/2016,2016-12-30,-8.03,13.95,INF,XINFX
271,12.95,2017-01-06T00:00:00,1/6/2017,2017-01-06,-9.12,14.25,INF,XINFX
272,13.31,2017-01-13T00:00:00,1/13/2017,2017-01-13,-6.53,14.24,INF,XINFX
273,13.24,2017-01-20T00:00:00,1/20/2017,2017-01-20,-6.5,14.16,INF,XINFX
274,13.6,2017-01-27T00:00:00,1/27/2017,2017-01-27,-4.83,14.29,INF,XINFX
275,13.6,2017-02-03T00:00:00,2/3/2017,2017-02-03,-6.66,14.57,INF,XINFX
276,13.45,2017-02-10T00:00:00,2/10/2017,2017-02-10,-8.13,14.64,INF,XINFX
277,13.77,2017-02-17T00:00:00,2/17/2017,2017-02-17,-6.01,14.65,INF,XINFX
