,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
141,46.25,1996-09-27T00:00:00,9/27/1996,1996-09-27,13.92,40.6,VLT,XVLTX
142,46.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,13.5,40.75,VLT,XVLTX
143,46.25,1996-10-11T00:00:00,10/11/1996,1996-10-11,14.34,40.45,VLT,XVLTX
144,45.65,1996-10-18T00:00:00,10/18/1996,1996-10-18,12.44,40.6,VLT,XVLTX
145,45.65,1996-10-25T00:00:00,10/25/1996,1996-10-25,12.58,40.55,VLT,XVLTX
146,45.65,1996-11-01T00:00:00,11/1/1996,1996-11-01,12.02,40.75,VLT,XVLTX
147,45.65,1996-11-08T00:00:00,11/8/1996,1996-11-08,11.34,41.0,VLT,XVLTX
148,45.65,1996-11-15T00:00:00,11/15/1996,1996-11-15,11.75,40.85,VLT,XVLTX
149,46.9,1996-11-22T00:00:00,11/22/1996,1996-11-22,14.25,41.05,VLT,XVLTX
150,46.9,1996-11-29T00:00:00,11/29/1996,1996-11-29,13.83,41.2,VLT,XVLTX
151,46.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,11.85,41.35,VLT,XVLTX
152,46.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,12.53,41.1,VLT,XVLTX
153,46.9,1996-12-20T00:00:00,12/20/1996,1996-12-20,13.7,41.25,VLT,XVLTX
154,47.5,1996-12-27T00:00:00,12/27/1996,1996-12-27,14.6,41.45,VLT,XVLTX
155,47.5,1997-01-03T00:00:00,1/3/1997,1997-01-03,14.32,41.55,VLT,XVLTX
156,46.9,1997-01-10T00:00:00,1/10/1997,1997-01-10,12.88,41.55,VLT,XVLTX
157,45.65,1997-01-17T00:00:00,1/17/1997,1997-01-17,10.27,41.4,VLT,XVLTX
158,46.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,11.45,41.5,VLT,XVLTX
159,46.9,1997-01-31T00:00:00,1/31/1997,1997-01-31,13.01,41.5,VLT,XVLTX
160,47.5,1997-02-07T00:00:00,2/7/1997,1997-02-07,13.77,41.75,VLT,XVLTX
161,47.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,13.91,41.7,VLT,XVLTX
162,47.5,1997-02-21T00:00:00,2/21/1997,1997-02-21,12.83,42.1,VLT,XVLTX
163,48.75,1997-02-28T00:00:00,2/28/1997,1997-02-28,16.07,42.0,VLT,XVLTX
164,47.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,13.5,41.85,VLT,XVLTX
165,46.9,1997-03-14T00:00:00,3/14/1997,1997-03-14,13.29,41.4,VLT,XVLTX
166,47.5,1997-03-21T00:00:00,3/21/1997,1997-03-21,15.57,41.1,VLT,XVLTX
167,47.5,1997-03-28T00:00:00,3/28/1997,1997-03-28,15.85,41.0,VLT,XVLTX
168,47.5,1997-04-04T00:00:00,4/4/1997,1997-04-04,17.87,40.3,VLT,XVLTX
169,46.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,15.48,40.05,VLT,XVLTX
170,45.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,11.94,40.2,VLT,XVLTX
171,45.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,11.25,40.45,VLT,XVLTX
172,46.25,1997-05-02T00:00:00,5/2/1997,1997-05-02,13.36,40.8,VLT,XVLTX
173,46.9,1997-05-09T00:00:00,5/9/1997,1997-05-09,14.11,41.1,VLT,XVLTX
174,46.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,12.53,41.1,VLT,XVLTX
175,46.9,1997-05-23T00:00:00,5/23/1997,1997-05-23,13.97,41.15,VLT,XVLTX
176,47.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,14.87,41.35,VLT,XVLTX
177,48.75,1997-06-06T00:00:00,6/6/1997,1997-06-06,16.91,41.7,VLT,XVLTX
178,48.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,16.91,41.7,VLT,XVLTX
179,48.15,1997-06-20T00:00:00,6/20/1997,1997-06-20,15.33,41.75,VLT,XVLTX
180,49.05,1997-06-27T00:00:00,6/27/1997,1997-06-27,17.77,41.65,VLT,XVLTX
181,49.05,1997-07-11T00:00:00,7/11/1997,1997-07-11,18.05,41.55,VLT,XVLTX
182,49.05,1997-07-18T00:00:00,7/18/1997,1997-07-18,17.2,41.85,VLT,XVLTX
183,50.0,1997-07-25T00:00:00,7/25/1997,1997-07-25,18.91,42.05,VLT,XVLTX
184,50.0,1997-08-01T00:00:00,8/1/1997,1997-08-01,18.34,42.25,VLT,XVLTX
185,49.4,1997-08-08T00:00:00,8/8/1997,1997-08-08,16.92,42.25,VLT,XVLTX
186,49.4,1997-08-15T00:00:00,8/15/1997,1997-08-15,18.18,41.8,VLT,XVLTX
187,49.7,1997-08-22T00:00:00,8/22/1997,1997-08-22,18.62,41.9,VLT,XVLTX
188,50.0,1997-08-29T00:00:00,8/29/1997,1997-08-29,19.33,41.9,VLT,XVLTX
189,50.65,1997-09-05T00:00:00,9/5/1997,1997-09-05,20.45,42.05,VLT,XVLTX
190,50.0,1997-09-12T00:00:00,9/12/1997,1997-09-12,19.9,41.7,VLT,XVLTX
191,50.3,1997-09-19T00:00:00,9/19/1997,1997-09-19,19.19,42.2,VLT,XVLTX
192,50.0,1997-09-26T00:00:00,9/26/1997,1997-09-26,18.34,42.25,VLT,XVLTX
193,51.25,1997-10-03T00:00:00,10/3/1997,1997-10-03,20.31,42.6,VLT,XVLTX
194,50.95,1997-10-10T00:00:00,10/10/1997,1997-10-10,20.59,42.25,VLT,XVLTX
195,50.65,1997-10-17T00:00:00,10/17/1997,1997-10-17,19.46,42.4,VLT,XVLTX
196,50.95,1997-10-24T00:00:00,10/24/1997,1997-10-24,20.31,42.35,VLT,XVLTX
197,49.7,1997-10-31T00:00:00,10/31/1997,1997-10-31,18.62,41.9,VLT,XVLTX
198,50.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,18.34,42.25,VLT,XVLTX
199,49.4,1997-11-14T00:00:00,11/14/1997,1997-11-14,17.9,41.9,VLT,XVLTX
200,50.3,1997-11-21T00:00:00,11/21/1997,1997-11-21,19.9,41.95,VLT,XVLTX
201,50.95,1997-11-28T00:00:00,11/28/1997,1997-11-28,21.31,42.0,VLT,XVLTX
202,51.25,1997-12-05T00:00:00,12/5/1997,1997-12-05,21.3,42.25,VLT,XVLTX
203,50.95,1997-12-12T00:00:00,12/12/1997,1997-12-12,21.31,42.0,VLT,XVLTX
204,49.4,1997-12-19T00:00:00,12/19/1997,1997-12-19,17.48,42.05,VLT,XVLTX
205,49.4,1997-12-26T00:00:00,12/26/1997,1997-12-26,17.2,42.15,VLT,XVLTX
206,50.65,1998-01-02T00:00:00,1/2/1998,1998-01-02,20.02,42.2,VLT,XVLTX
207,50.65,1998-01-09T00:00:00,1/9/1998,1998-01-09,18.76,42.65,VLT,XVLTX
208,50.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,17.92,42.4,VLT,XVLTX
209,50.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,17.51,42.55,VLT,XVLTX
210,50.65,1998-01-30T00:00:00,1/30/1998,1998-01-30,18.62,42.7,VLT,XVLTX
211,51.9,1998-02-06T00:00:00,2/6/1998,1998-02-06,21.26,42.8,VLT,XVLTX
212,51.55,1998-02-13T00:00:00,2/13/1998,1998-02-13,21.15,42.55,VLT,XVLTX
213,51.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,20.31,42.6,VLT,XVLTX
214,51.9,1998-02-27T00:00:00,2/27/1998,1998-02-27,22.41,42.4,VLT,XVLTX
215,51.55,1998-03-06T00:00:00,3/6/1998,1998-03-06,21.72,42.35,VLT,XVLTX
216,50.95,1998-03-13T00:00:00,3/13/1998,1998-03-13,20.73,42.2,VLT,XVLTX
217,50.95,1998-03-20T00:00:00,3/20/1998,1998-03-20,20.02,42.45,VLT,XVLTX
218,50.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,17.65,42.5,VLT,XVLTX
219,51.55,1998-04-03T00:00:00,4/3/1998,1998-04-03,21.01,42.6,VLT,XVLTX
220,49.7,1998-04-10T00:00:00,4/10/1998,1998-04-10,16.39,42.7,VLT,XVLTX
221,48.15,1998-04-17T00:00:00,4/17/1998,1998-04-17,13.7,42.35,VLT,XVLTX
222,47.5,1998-04-24T00:00:00,4/24/1998,1998-04-24,11.9,42.45,VLT,XVLTX
223,48.75,1998-05-01T00:00:00,5/1/1998,1998-05-01,15.11,42.35,VLT,XVLTX
224,49.05,1998-05-08T00:00:00,5/8/1998,1998-05-08,15.68,42.4,VLT,XVLTX
225,49.4,1998-05-15T00:00:00,5/15/1998,1998-05-15,17.9,41.9,VLT,XVLTX
226,48.75,1998-05-22T00:00:00,5/22/1998,1998-05-22,16.07,42.0,VLT,XVLTX
227,49.05,1998-05-29T00:00:00,5/29/1998,1998-05-29,16.65,42.05,VLT,XVLTX
228,49.7,1998-06-05T00:00:00,6/5/1998,1998-06-05,17.91,42.15,VLT,XVLTX
229,49.4,1998-06-12T00:00:00,6/12/1998,1998-06-12,18.18,41.8,VLT,XVLTX
230,49.05,1998-06-19T00:00:00,6/19/1998,1998-06-19,17.63,41.7,VLT,XVLTX
231,47.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,13.77,41.75,VLT,XVLTX
232,48.75,1998-07-10T00:00:00,7/10/1998,1998-07-10,15.25,42.3,VLT,XVLTX
233,47.8,1998-07-17T00:00:00,7/17/1998,1998-07-17,13.81,42.0,VLT,XVLTX
234,47.8,1998-07-24T00:00:00,7/24/1998,1998-07-24,13.67,42.05,VLT,XVLTX
235,47.8,1998-07-31T00:00:00,7/31/1998,1998-07-31,13.95,41.95,VLT,XVLTX
236,48.15,1998-08-07T00:00:00,8/7/1998,1998-08-07,15.33,41.75,VLT,XVLTX
237,47.5,1998-08-14T00:00:00,8/14/1998,1998-08-14,16.14,40.9,VLT,XVLTX
238,45.0,1998-08-21T00:00:00,8/21/1998,1998-08-21,11.25,40.45,VLT,XVLTX
239,39.05,1998-08-28T00:00:00,8/28/1998,1998-08-28,0.39,38.9,VLT,XVLTX
240,42.5,1998-09-04T00:00:00,9/4/1998,1998-09-04,10.68,38.4,VLT,XVLTX
241,43.15,1998-09-11T00:00:00,9/11/1998,1998-09-11,13.7,37.95,VLT,XVLTX
242,42.2,1998-09-18T00:00:00,9/18/1998,1998-09-18,11.2,37.95,VLT,XVLTX
243,43.75,1998-09-25T00:00:00,9/25/1998,1998-09-25,14.38,38.25,VLT,XVLTX
244,43.45,1998-10-02T00:00:00,10/2/1998,1998-10-02,13.89,38.15,VLT,XVLTX
245,43.15,1998-10-09T00:00:00,10/9/1998,1998-10-09,18.06,36.55,VLT,XVLTX
246,41.9,1998-10-16T00:00:00,10/16/1998,1998-10-16,16.55,35.95,VLT,XVLTX
247,43.15,1998-10-23T00:00:00,10/23/1998,1998-10-23,18.87,36.3,VLT,XVLTX
248,43.75,1998-10-30T00:00:00,10/30/1998,1998-10-30,19.54,36.6,VLT,XVLTX
249,43.45,1998-11-06T00:00:00,11/6/1998,1998-11-06,16.33,37.35,VLT,XVLTX
250,45.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,19.36,37.7,VLT,XVLTX
251,45.95,1998-11-20T00:00:00,11/20/1998,1998-11-20,20.29,38.2,VLT,XVLTX
252,46.9,1998-12-04T00:00:00,12/4/1998,1998-12-04,21.82,38.5,VLT,XVLTX
253,45.65,1998-12-11T00:00:00,12/11/1998,1998-12-11,19.82,38.1,VLT,XVLTX
254,44.05,1998-12-18T00:00:00,12/18/1998,1998-12-18,16.38,37.85,VLT,XVLTX
255,43.15,1999-01-08T00:00:00,1/8/1999,1999-01-08,12.52,38.35,VLT,XVLTX
256,43.75,1999-01-15T00:00:00,1/15/1999,1999-01-15,15.59,37.85,VLT,XVLTX
257,43.15,1999-01-22T00:00:00,1/22/1999,1999-01-22,14.15,37.8,VLT,XVLTX
258,43.75,1999-01-29T00:00:00,1/29/1999,1999-01-29,15.13,38.0,VLT,XVLTX
259,43.75,1999-02-05T00:00:00,2/5/1999,1999-02-05,15.44,37.9,VLT,XVLTX
260,42.2,1999-02-12T00:00:00,2/12/1999,1999-02-12,13.29,37.25,VLT,XVLTX
261,43.75,1999-02-19T00:00:00,2/19/1999,1999-02-19,18.72,36.85,VLT,XVLTX
262,43.15,1999-02-26T00:00:00,2/26/1999,1999-02-26,17.57,36.7,VLT,XVLTX
263,42.5,1999-03-05T00:00:00,3/5/1999,1999-03-05,16.6,36.45,VLT,XVLTX
264,43.45,1999-03-12T00:00:00,3/12/1999,1999-03-12,20.03,36.2,VLT,XVLTX
265,42.8,1999-03-19T00:00:00,3/19/1999,1999-03-19,16.94,36.6,VLT,XVLTX
266,42.5,1999-03-26T00:00:00,3/26/1999,1999-03-26,15.49,36.8,VLT,XVLTX
267,42.8,1999-04-02T00:00:00,4/2/1999,1999-04-02,15.99,36.9,VLT,XVLTX
268,42.8,1999-04-09T00:00:00,4/9/1999,1999-04-09,15.21,37.15,VLT,XVLTX
269,41.55,1999-04-16T00:00:00,4/16/1999,1999-04-16,12.75,36.85,VLT,XVLTX
270,40.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,8.4,36.9,VLT,XVLTX
271,40.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,8.11,37.0,VLT,XVLTX
