,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
60,16.66,2010-05-28T00:00:00,5/28/2010,2010-05-28,0.97,16.5,NUW,XNUWX
61,16.86,2010-06-04T00:00:00,6/4/2010,2010-06-04,2.18,16.5,NUW,XNUWX
62,16.9,2010-06-11T00:00:00,6/11/2010,2010-06-11,3.17,16.38,NUW,XNUWX
63,16.84,2010-06-18T00:00:00,6/18/2010,2010-06-18,3.25,16.31,NUW,XNUWX
64,16.6,2010-06-25T00:00:00,6/25/2010,2010-06-25,1.65,16.33,NUW,XNUWX
65,16.98,2010-07-02T00:00:00,7/2/2010,2010-07-02,3.6,16.39,NUW,XNUWX
66,17.05,2010-07-09T00:00:00,7/9/2010,2010-07-09,3.77,16.43,NUW,XNUWX
67,17.02,2010-07-16T00:00:00,7/16/2010,2010-07-16,3.72,16.41,NUW,XNUWX
68,16.93,2010-07-23T00:00:00,7/23/2010,2010-07-23,2.86,16.46,NUW,XNUWX
69,16.97,2010-07-30T00:00:00,7/30/2010,2010-07-30,2.79,16.51,NUW,XNUWX
70,17.42,2010-08-06T00:00:00,8/6/2010,2010-08-06,4.94,16.6,NUW,XNUWX
71,17.15,2010-08-13T00:00:00,8/13/2010,2010-08-13,2.76,16.69,NUW,XNUWX
72,17.07,2010-08-20T00:00:00,8/20/2010,2010-08-20,1.25,16.86,NUW,XNUWX
73,17.5,2010-08-27T00:00:00,8/27/2010,2010-08-27,2.94,17.0,NUW,XNUWX
74,17.29,2010-09-03T00:00:00,9/3/2010,2010-09-03,2.07,16.94,NUW,XNUWX
75,17.62,2010-09-10T00:00:00,9/10/2010,2010-09-10,4.01,16.94,NUW,XNUWX
76,17.41,2010-09-17T00:00:00,9/17/2010,2010-09-17,3.2,16.87,NUW,XNUWX
77,17.48,2010-09-24T00:00:00,9/24/2010,2010-09-24,2.88,16.99,NUW,XNUWX
78,17.79,2010-10-01T00:00:00,10/1/2010,2010-10-01,4.77,16.98,NUW,XNUWX
79,17.7,2010-10-08T00:00:00,10/8/2010,2010-10-08,4.0,17.02,NUW,XNUWX
80,17.42,2010-10-15T00:00:00,10/15/2010,2010-10-15,3.02,16.91,NUW,XNUWX
81,17.31,2010-10-22T00:00:00,10/22/2010,2010-10-22,2.12,16.95,NUW,XNUWX
82,17.57,2010-10-29T00:00:00,10/29/2010,2010-10-29,4.27,16.85,NUW,XNUWX
83,17.57,2010-11-05T00:00:00,11/5/2010,2010-11-05,4.77,16.77,NUW,XNUWX
84,16.3,2010-11-12T00:00:00,11/12/2010,2010-11-12,-0.31,16.35,NUW,XNUWX
85,16.15,2010-11-19T00:00:00,11/19/2010,2010-11-19,1.83,15.86,NUW,XNUWX
86,16.42,2010-11-26T00:00:00,11/26/2010,2010-11-26,2.63,16.0,NUW,XNUWX
87,16.6,2010-12-03T00:00:00,12/3/2010,2010-12-03,3.81,15.99,NUW,XNUWX
88,15.5,2010-12-10T00:00:00,12/10/2010,2010-12-10,-0.96,15.65,NUW,XNUWX
89,15.78,2010-12-17T00:00:00,12/17/2010,2010-12-17,2.14,15.45,NUW,XNUWX
90,15.38,2010-12-31T00:00:00,12/31/2010,2010-12-31,-0.65,15.48,NUW,XNUWX
91,15.35,2011-01-07T00:00:00,1/7/2011,2011-01-07,-0.13,15.37,NUW,XNUWX
92,14.59,2011-01-14T00:00:00,1/14/2011,2011-01-14,-1.08,14.75,NUW,XNUWX
93,14.88,2011-01-21T00:00:00,1/21/2011,2011-01-21,-0.4,14.94,NUW,XNUWX
94,14.86,2011-01-28T00:00:00,1/28/2011,2011-01-28,-1.78,15.13,NUW,XNUWX
95,15.06,2011-02-04T00:00:00,2/4/2011,2011-02-04,0.47,14.99,NUW,XNUWX
96,15.18,2011-02-11T00:00:00,2/11/2011,2011-02-11,1.34,14.98,NUW,XNUWX
97,15.35,2011-02-18T00:00:00,2/18/2011,2011-02-18,1.05,15.19,NUW,XNUWX
98,15.54,2011-02-25T00:00:00,2/25/2011,2011-02-25,1.64,15.29,NUW,XNUWX
99,15.36,2011-03-04T00:00:00,3/4/2011,2011-03-04,0.52,15.28,NUW,XNUWX
100,15.12,2011-03-11T00:00:00,3/11/2011,2011-03-11,-0.56,15.2,NUW,XNUWX
101,15.14,2011-03-18T00:00:00,3/18/2011,2011-03-18,-1.24,15.33,NUW,XNUWX
102,15.05,2011-03-25T00:00:00,3/25/2011,2011-03-25,-1.31,15.25,NUW,XNUWX
103,15.14,2011-04-01T00:00:00,4/1/2011,2011-04-01,-0.13,15.16,NUW,XNUWX
104,15.06,2011-04-08T00:00:00,4/8/2011,2011-04-08,-0.4,15.12,NUW,XNUWX
105,14.83,2011-04-15T00:00:00,4/15/2011,2011-04-15,-1.85,15.11,NUW,XNUWX
106,14.98,2011-04-29T00:00:00,4/29/2011,2011-04-29,-2.73,15.4,NUW,XNUWX
107,15.14,2011-05-06T00:00:00,5/6/2011,2011-05-06,-2.7,15.56,NUW,XNUWX
108,15.4,2011-05-13T00:00:00,5/13/2011,2011-05-13,-1.72,15.67,NUW,XNUWX
109,15.51,2011-05-20T00:00:00,5/20/2011,2011-05-20,-1.34,15.72,NUW,XNUWX
110,15.66,2011-05-27T00:00:00,5/27/2011,2011-05-27,-0.63,15.76,NUW,XNUWX
111,15.58,2011-06-03T00:00:00,6/3/2011,2011-06-03,-1.7,15.85,NUW,XNUWX
112,15.55,2011-06-10T00:00:00,6/10/2011,2011-06-10,-2.14,15.89,NUW,XNUWX
113,15.4,2011-06-17T00:00:00,6/17/2011,2011-06-17,-2.96,15.87,NUW,XNUWX
114,15.94,2011-06-24T00:00:00,6/24/2011,2011-06-24,-0.25,15.98,NUW,XNUWX
115,16.01,2011-07-01T00:00:00,7/1/2011,2011-07-01,0.82,15.88,NUW,XNUWX
116,16.1,2011-07-08T00:00:00,7/8/2011,2011-07-08,1.13,15.92,NUW,XNUWX
117,16.01,2011-07-15T00:00:00,7/15/2011,2011-07-15,0.31,15.96,NUW,XNUWX
118,16.0,2011-07-22T00:00:00,7/22/2011,2011-07-22,-0.25,16.04,NUW,XNUWX
119,15.69,2011-07-29T00:00:00,7/29/2011,2011-07-29,-2.18,16.04,NUW,XNUWX
120,15.89,2011-08-05T00:00:00,8/5/2011,2011-08-05,-3.29,16.43,NUW,XNUWX
121,16.1,2011-08-12T00:00:00,8/12/2011,2011-08-12,-0.74,16.22,NUW,XNUWX
122,16.01,2011-08-19T00:00:00,8/19/2011,2011-08-19,-1.96,16.33,NUW,XNUWX
123,16.02,2011-08-26T00:00:00,8/26/2011,2011-08-26,-1.29,16.23,NUW,XNUWX
124,16.54,2011-09-02T00:00:00,9/2/2011,2011-09-02,1.29,16.33,NUW,XNUWX
125,16.59,2011-09-09T00:00:00,9/9/2011,2011-09-09,0.84,16.45,NUW,XNUWX
126,16.46,2011-09-16T00:00:00,9/16/2011,2011-09-16,0.43,16.39,NUW,XNUWX
127,16.92,2011-09-23T00:00:00,9/23/2011,2011-09-23,1.26,16.71,NUW,XNUWX
128,16.79,2011-09-30T00:00:00,9/30/2011,2011-09-30,1.02,16.62,NUW,XNUWX
129,17.15,2011-10-07T00:00:00,10/7/2011,2011-10-07,4.38,16.43,NUW,XNUWX
130,17.02,2011-10-14T00:00:00,10/14/2011,2011-10-14,3.91,16.38,NUW,XNUWX
131,16.93,2011-10-21T00:00:00,10/21/2011,2011-10-21,2.86,16.46,NUW,XNUWX
132,17.01,2011-10-28T00:00:00,10/28/2011,2011-10-28,3.53,16.43,NUW,XNUWX
133,17.4,2011-11-04T00:00:00,11/4/2011,2011-11-04,5.2,16.54,NUW,XNUWX
134,17.1,2011-11-11T00:00:00,11/11/2011,2011-11-11,3.95,16.45,NUW,XNUWX
135,17.0,2011-11-18T00:00:00,11/18/2011,2011-11-18,3.47,16.43,NUW,XNUWX
136,17.03,2011-11-25T00:00:00,11/25/2011,2011-11-25,3.46,16.46,NUW,XNUWX
137,17.04,2011-12-02T00:00:00,12/2/2011,2011-12-02,3.78,16.42,NUW,XNUWX
138,17.21,2011-12-09T00:00:00,12/9/2011,2011-12-09,4.18,16.52,NUW,XNUWX
139,17.17,2011-12-16T00:00:00,12/16/2011,2011-12-16,4.06,16.5,NUW,XNUWX
140,17.51,2011-12-23T00:00:00,12/23/2011,2011-12-23,5.8,16.55,NUW,XNUWX
141,17.32,2011-12-30T00:00:00,12/30/2011,2011-12-30,4.15,16.63,NUW,XNUWX
142,17.39,2012-01-06T00:00:00,1/6/2012,2012-01-06,3.7,16.77,NUW,XNUWX
143,17.28,2012-01-13T00:00:00,1/13/2012,2012-01-13,1.59,17.01,NUW,XNUWX
144,17.41,2012-01-20T00:00:00,1/20/2012,2012-01-20,2.65,16.96,NUW,XNUWX
145,17.7,2012-01-27T00:00:00,1/27/2012,2012-01-27,3.57,17.09,NUW,XNUWX
146,17.7,2012-02-03T00:00:00,2/3/2012,2012-02-03,3.21,17.15,NUW,XNUWX
147,18.1,2012-02-10T00:00:00,2/10/2012,2012-02-10,5.6,17.14,NUW,XNUWX
148,17.65,2012-02-17T00:00:00,2/17/2012,2012-02-17,3.04,17.13,NUW,XNUWX
149,17.86,2012-02-24T00:00:00,2/24/2012,2012-02-24,4.08,17.16,NUW,XNUWX
150,18.06,2012-03-02T00:00:00,3/2/2012,2012-03-02,5.12,17.18,NUW,XNUWX
151,17.07,2012-03-09T00:00:00,3/9/2012,2012-03-09,-0.47,17.15,NUW,XNUWX
152,16.1,2012-03-16T00:00:00,3/16/2012,2012-03-16,-5.24,16.99,NUW,XNUWX
153,16.63,2012-03-23T00:00:00,3/23/2012,2012-03-23,-2.06,16.98,NUW,XNUWX
154,16.67,2012-03-30T00:00:00,3/30/2012,2012-03-30,-1.94,17.0,NUW,XNUWX
155,16.51,2012-04-13T00:00:00,4/13/2012,2012-04-13,-3.22,17.06,NUW,XNUWX
156,16.64,2012-04-20T00:00:00,4/20/2012,2012-04-20,-2.8,17.12,NUW,XNUWX
157,16.85,2012-04-27T00:00:00,4/27/2012,2012-04-27,-1.81,17.16,NUW,XNUWX
158,17.03,2012-05-04T00:00:00,5/4/2012,2012-05-04,-1.62,17.31,NUW,XNUWX
159,17.47,2012-05-11T00:00:00,5/11/2012,2012-05-11,0.92,17.31,NUW,XNUWX
160,17.62,2012-05-18T00:00:00,5/18/2012,2012-05-18,1.73,17.32,NUW,XNUWX
161,17.81,2012-05-25T00:00:00,5/25/2012,2012-05-25,3.01,17.29,NUW,XNUWX
162,17.61,2012-06-01T00:00:00,6/1/2012,2012-06-01,1.38,17.37,NUW,XNUWX
163,17.5,2012-06-08T00:00:00,6/8/2012,2012-06-08,1.1,17.31,NUW,XNUWX
164,17.38,2012-06-15T00:00:00,6/15/2012,2012-06-15,0.65,17.27,NUW,XNUWX
165,17.43,2012-06-22T00:00:00,6/22/2012,2012-06-22,0.93,17.27,NUW,XNUWX
166,17.51,2012-06-29T00:00:00,6/29/2012,2012-06-29,1.27,17.29,NUW,XNUWX
167,17.67,2012-07-06T00:00:00,7/6/2012,2012-07-06,1.9,17.34,NUW,XNUWX
168,17.68,2012-07-13T00:00:00,7/13/2012,2012-07-13,1.38,17.44,NUW,XNUWX
169,17.77,2012-07-20T00:00:00,7/20/2012,2012-07-20,1.31,17.54,NUW,XNUWX
170,17.9,2012-07-27T00:00:00,7/27/2012,2012-07-27,1.76,17.59,NUW,XNUWX
171,18.25,2012-08-03T00:00:00,8/3/2012,2012-08-03,3.81,17.58,NUW,XNUWX
172,18.11,2012-08-10T00:00:00,8/10/2012,2012-08-10,3.07,17.57,NUW,XNUWX
173,17.87,2012-08-17T00:00:00,8/17/2012,2012-08-17,2.29,17.47,NUW,XNUWX
174,17.74,2012-08-24T00:00:00,8/24/2012,2012-08-24,1.26,17.52,NUW,XNUWX
175,17.85,2012-08-31T00:00:00,8/31/2012,2012-08-31,1.36,17.61,NUW,XNUWX
176,18.06,2012-09-07T00:00:00,9/7/2012,2012-09-07,2.56,17.61,NUW,XNUWX
177,18.08,2012-09-14T00:00:00,9/14/2012,2012-09-14,3.55,17.46,NUW,XNUWX
178,18.35,2012-09-21T00:00:00,9/21/2012,2012-09-21,4.44,17.57,NUW,XNUWX
179,18.46,2012-09-28T00:00:00,9/28/2012,2012-09-28,4.47,17.67,NUW,XNUWX
180,18.58,2012-10-05T00:00:00,10/5/2012,2012-10-05,4.91,17.71,NUW,XNUWX
181,18.21,2012-10-12T00:00:00,10/12/2012,2012-10-12,3.06,17.67,NUW,XNUWX
182,18.28,2012-10-19T00:00:00,10/19/2012,2012-10-19,3.28,17.7,NUW,XNUWX
183,18.71,2012-10-26T00:00:00,10/26/2012,2012-10-26,5.29,17.77,NUW,XNUWX
184,18.5,2012-11-02T00:00:00,11/2/2012,2012-11-02,3.76,17.83,NUW,XNUWX
185,18.47,2012-11-09T00:00:00,11/9/2012,2012-11-09,2.78,17.97,NUW,XNUWX
186,18.37,2012-11-16T00:00:00,11/16/2012,2012-11-16,1.94,18.02,NUW,XNUWX
187,19.06,2012-11-23T00:00:00,11/23/2012,2012-11-23,5.54,18.06,NUW,XNUWX
188,19.2,2012-11-30T00:00:00,11/30/2012,2012-11-30,5.67,18.17,NUW,XNUWX
189,18.73,2012-12-07T00:00:00,12/7/2012,2012-12-07,2.97,18.19,NUW,XNUWX
190,18.33,2012-12-14T00:00:00,12/14/2012,2012-12-14,2.57,17.87,NUW,XNUWX
191,18.09,2012-12-21T00:00:00,12/21/2012,2012-12-21,1.97,17.74,NUW,XNUWX
192,17.56,2012-12-28T00:00:00,12/28/2012,2012-12-28,-1.13,17.76,NUW,XNUWX
193,18.29,2013-01-04T00:00:00,1/4/2013,2013-01-04,2.98,17.76,NUW,XNUWX
194,18.27,2013-01-11T00:00:00,1/11/2013,2013-01-11,2.7,17.79,NUW,XNUWX
195,18.23,2013-01-18T00:00:00,1/18/2013,2013-01-18,1.9,17.89,NUW,XNUWX
196,18.18,2013-01-25T00:00:00,1/25/2013,2013-01-25,1.56,17.9,NUW,XNUWX
197,17.94,2013-02-01T00:00:00,2/1/2013,2013-02-01,0.5,17.85,NUW,XNUWX
198,17.99,2013-02-08T00:00:00,2/8/2013,2013-02-08,0.82,17.84,NUW,XNUWX
199,17.83,2013-02-15T00:00:00,2/15/2013,2013-02-15,0.39,17.76,NUW,XNUWX
200,17.93,2013-02-22T00:00:00,2/22/2013,2013-02-22,0.9,17.77,NUW,XNUWX
201,18.05,2013-03-01T00:00:00,3/1/2013,2013-03-01,1.06,17.86,NUW,XNUWX
202,17.82,2013-03-08T00:00:00,3/8/2013,2013-03-08,0.34,17.76,NUW,XNUWX
203,16.74,2013-03-15T00:00:00,3/15/2013,2013-03-15,-5.21,17.66,NUW,XNUWX
204,17.24,2013-03-22T00:00:00,3/22/2013,2013-03-22,-2.54,17.69,NUW,XNUWX
205,17.5,2013-04-05T00:00:00,4/5/2013,2013-04-05,-1.69,17.8,NUW,XNUWX
206,17.52,2013-04-12T00:00:00,4/12/2013,2013-04-12,-1.24,17.74,NUW,XNUWX
207,17.35,2013-04-19T00:00:00,4/19/2013,2013-04-19,-2.31,17.76,NUW,XNUWX
208,17.43,2013-04-26T00:00:00,4/26/2013,2013-04-26,-1.97,17.78,NUW,XNUWX
209,17.7,2013-05-03T00:00:00,5/3/2013,2013-05-03,-0.73,17.83,NUW,XNUWX
210,17.79,2013-05-10T00:00:00,5/10/2013,2013-05-10,-0.11,17.81,NUW,XNUWX
211,17.68,2013-05-17T00:00:00,5/17/2013,2013-05-17,-0.45,17.76,NUW,XNUWX
212,17.681,2013-05-24T00:00:00,5/24/2013,2013-05-24,-0.22,17.72,NUW,XNUWX
213,17.06,2013-05-31T00:00:00,5/31/2013,2013-05-31,-3.07,17.6,NUW,XNUWX
214,16.84,2013-06-07T00:00:00,6/7/2013,2013-06-07,-3.55,17.46,NUW,XNUWX
215,16.08,2013-06-14T00:00:00,6/14/2013,2013-06-14,-6.46,17.19,NUW,XNUWX
216,15.65,2013-06-21T00:00:00,6/21/2013,2013-06-21,-6.4,16.72,NUW,XNUWX
217,16.03,2013-06-28T00:00:00,6/28/2013,2013-06-28,-4.92,16.86,NUW,XNUWX
218,15.55,2013-07-05T00:00:00,7/5/2013,2013-07-05,-7.22,16.76,NUW,XNUWX
219,15.83,2013-07-12T00:00:00,7/12/2013,2013-07-12,-4.98,16.66,NUW,XNUWX
220,15.7,2013-07-19T00:00:00,7/19/2013,2013-07-19,-5.02,16.53,NUW,XNUWX
221,15.45,2013-07-26T00:00:00,7/26/2013,2013-07-26,-5.96,16.43,NUW,XNUWX
222,15.56,2013-08-02T00:00:00,8/2/2013,2013-08-02,-4.83,16.35,NUW,XNUWX
223,15.21,2013-08-09T00:00:00,8/9/2013,2013-08-09,-6.69,16.3,NUW,XNUWX
224,14.7,2013-08-16T00:00:00,8/16/2013,2013-08-16,-8.64,16.09,NUW,XNUWX
225,15.18,2013-08-23T00:00:00,8/23/2013,2013-08-23,-4.89,15.96,NUW,XNUWX
226,14.968,2013-08-30T00:00:00,8/30/2013,2013-08-30,-5.92,15.91,NUW,XNUWX
227,14.88,2013-09-06T00:00:00,9/6/2013,2013-09-06,-5.88,15.81,NUW,XNUWX
228,14.95,2013-09-13T00:00:00,9/13/2013,2013-09-13,-6.03,15.91,NUW,XNUWX
229,15.29,2013-09-20T00:00:00,9/20/2013,2013-09-20,-5.62,16.2,NUW,XNUWX
230,15.43,2013-09-27T00:00:00,9/27/2013,2013-09-27,-5.05,16.25,NUW,XNUWX
231,15.185,2013-10-04T00:00:00,10/4/2013,2013-10-04,-6.32,16.21,NUW,XNUWX
232,14.77,2013-10-11T00:00:00,10/11/2013,2013-10-11,-7.86,16.03,NUW,XNUWX
233,15.27,2013-10-18T00:00:00,10/18/2013,2013-10-18,-5.1,16.09,NUW,XNUWX
234,15.24,2013-10-25T00:00:00,10/25/2013,2013-10-25,-6.62,16.32,NUW,XNUWX
235,15.15,2013-11-01T00:00:00,11/1/2013,2013-11-01,-7.28,16.34,NUW,XNUWX
236,14.84,2013-11-08T00:00:00,11/8/2013,2013-11-08,-8.68,16.25,NUW,XNUWX
237,14.936,2013-11-15T00:00:00,11/15/2013,2013-11-15,-7.8,16.2,NUW,XNUWX
238,14.77,2013-11-22T00:00:00,11/22/2013,2013-11-22,-8.66,16.17,NUW,XNUWX
239,14.81,2013-11-29T00:00:00,11/29/2013,2013-11-29,-8.47,16.18,NUW,XNUWX
240,14.76,2013-12-06T00:00:00,12/6/2013,2013-12-06,-8.32,16.1,NUW,XNUWX
241,14.686,2013-12-13T00:00:00,12/13/2013,2013-12-13,-7.98,15.96,NUW,XNUWX
242,14.95,2013-12-20T00:00:00,12/20/2013,2013-12-20,-6.15,15.93,NUW,XNUWX
243,15.06,2013-12-27T00:00:00,12/27/2013,2013-12-27,-5.4,15.92,NUW,XNUWX
244,15.3,2014-01-03T00:00:00,1/3/2014,2014-01-03,-4.14,15.96,NUW,XNUWX
245,15.41,2014-01-10T00:00:00,1/10/2014,2014-01-10,-4.52,16.14,NUW,XNUWX
246,15.49,2014-01-17T00:00:00,1/17/2014,2014-01-17,-4.38,16.2,NUW,XNUWX
247,15.72,2014-01-24T00:00:00,1/24/2014,2014-01-24,-3.79,16.34,NUW,XNUWX
248,16.04,2014-01-31T00:00:00,1/31/2014,2014-01-31,-1.6,16.3,NUW,XNUWX
249,16.11,2014-02-07T00:00:00,2/7/2014,2014-02-07,-1.41,16.34,NUW,XNUWX
250,15.95,2014-02-14T00:00:00,2/14/2014,2014-02-14,-2.15,16.3,NUW,XNUWX
251,15.83,2014-02-21T00:00:00,2/21/2014,2014-02-21,-3.3,16.37,NUW,XNUWX
252,15.91,2014-02-28T00:00:00,2/28/2014,2014-02-28,-3.87,16.55,NUW,XNUWX
253,15.84,2014-03-07T00:00:00,3/7/2014,2014-03-07,-4.12,16.52,NUW,XNUWX
254,16.03,2014-03-14T00:00:00,3/14/2014,2014-03-14,-3.14,16.55,NUW,XNUWX
255,15.92,2014-03-21T00:00:00,3/21/2014,2014-03-21,-3.34,16.47,NUW,XNUWX
256,16.08,2014-03-28T00:00:00,3/28/2014,2014-03-28,-2.9,16.56,NUW,XNUWX
257,16.13,2014-04-04T00:00:00,4/4/2014,2014-04-04,-2.83,16.6,NUW,XNUWX
258,16.19,2014-04-11T00:00:00,4/11/2014,2014-04-11,-2.76,16.65,NUW,XNUWX
259,16.39,2014-04-25T00:00:00,4/25/2014,2014-04-25,-2.03,16.73,NUW,XNUWX
260,16.57,2014-05-02T00:00:00,5/2/2014,2014-05-02,-1.37,16.8,NUW,XNUWX
261,16.6,2014-05-09T00:00:00,5/9/2014,2014-05-09,-2.01,16.94,NUW,XNUWX
262,16.5,2014-05-16T00:00:00,5/16/2014,2014-05-16,-3.0,17.01,NUW,XNUWX
263,16.4,2014-05-23T00:00:00,5/23/2014,2014-05-23,-3.53,17.0,NUW,XNUWX
264,16.36,2014-05-30T00:00:00,5/30/2014,2014-05-30,-4.16,17.07,NUW,XNUWX
265,16.28,2014-06-06T00:00:00,6/6/2014,2014-06-06,-4.24,17.0,NUW,XNUWX
266,16.41,2014-06-13T00:00:00,6/13/2014,2014-06-13,-3.07,16.93,NUW,XNUWX
267,16.33,2014-06-20T00:00:00,6/20/2014,2014-06-20,-3.6,16.94,NUW,XNUWX
268,16.6,2014-06-27T00:00:00,6/27/2014,2014-06-27,-2.41,17.01,NUW,XNUWX
269,16.18,2014-07-11T00:00:00,7/11/2014,2014-07-11,-3.17,16.71,NUW,XNUWX
