,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
111,13.38,1996-10-11T00:00:00,10/11/1996,1996-10-11,-9.53,14.79,MQT,XMQTX
112,13.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,-10.11,14.74,MQT,XMQTX
113,13.25,1996-10-25T00:00:00,10/25/1996,1996-10-25,-9.86,14.7,MQT,XMQTX
114,13.38,1996-11-01T00:00:00,11/1/1996,1996-11-01,-10.02,14.87,MQT,XMQTX
115,13.5,1996-11-08T00:00:00,11/8/1996,1996-11-08,-9.58,14.93,MQT,XMQTX
116,13.5,1996-11-15T00:00:00,11/15/1996,1996-11-15,-9.4,14.9,MQT,XMQTX
117,13.5,1996-11-22T00:00:00,11/22/1996,1996-11-22,-9.82,14.97,MQT,XMQTX
118,13.38,1996-11-29T00:00:00,11/29/1996,1996-11-29,-11.33,15.09,MQT,XMQTX
119,13.63,1996-12-06T00:00:00,12/6/1996,1996-12-06,-8.89,14.96,MQT,XMQTX
120,13.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,-12.12,14.94,MQT,XMQTX
121,13.38,1996-12-20T00:00:00,12/20/1996,1996-12-20,-9.9,14.85,MQT,XMQTX
122,13.38,1996-12-27T00:00:00,12/27/1996,1996-12-27,-10.38,14.93,MQT,XMQTX
123,13.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,-9.84,14.84,MQT,XMQTX
124,13.63,1997-01-10T00:00:00,1/10/1997,1997-01-10,-7.47,14.73,MQT,XMQTX
125,13.63,1997-01-17T00:00:00,1/17/1997,1997-01-17,-7.4,14.72,MQT,XMQTX
126,13.75,1997-01-24T00:00:00,1/24/1997,1997-01-24,-6.53,14.71,MQT,XMQTX
127,13.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-7.28,14.83,MQT,XMQTX
128,14.0,1997-02-07T00:00:00,2/7/1997,1997-02-07,-6.48,14.97,MQT,XMQTX
129,14.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-6.67,15.14,MQT,XMQTX
130,14.0,1997-02-21T00:00:00,2/21/1997,1997-02-21,-6.79,15.02,MQT,XMQTX
131,13.75,1997-02-28T00:00:00,2/28/1997,1997-02-28,-7.84,14.92,MQT,XMQTX
132,13.75,1997-03-07T00:00:00,3/7/1997,1997-03-07,-7.66,14.89,MQT,XMQTX
133,13.63,1997-03-14T00:00:00,3/14/1997,1997-03-14,-7.97,14.81,MQT,XMQTX
134,13.5,1997-03-21T00:00:00,3/21/1997,1997-03-21,-8.16,14.7,MQT,XMQTX
135,13.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-9.76,14.55,MQT,XMQTX
136,13.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,-8.62,14.5,MQT,XMQTX
137,13.13,1997-04-11T00:00:00,4/11/1997,1997-04-11,-9.26,14.47,MQT,XMQTX
138,13.38,1997-04-18T00:00:00,4/18/1997,1997-04-18,-7.66,14.49,MQT,XMQTX
139,13.63,1997-04-25T00:00:00,4/25/1997,1997-04-25,-5.81,14.47,MQT,XMQTX
140,13.88,1997-05-02T00:00:00,5/2/1997,1997-05-02,-5.71,14.72,MQT,XMQTX
141,13.75,1997-05-09T00:00:00,5/9/1997,1997-05-09,-7.03,14.79,MQT,XMQTX
142,13.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,-7.16,14.81,MQT,XMQTX
143,13.63,1997-05-23T00:00:00,5/23/1997,1997-05-23,-8.03,14.82,MQT,XMQTX
144,13.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,-7.66,14.89,MQT,XMQTX
145,14.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,-6.79,15.02,MQT,XMQTX
146,14.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,-6.19,15.19,MQT,XMQTX
147,14.13,1997-06-20T00:00:00,6/20/1997,1997-06-20,-6.67,15.14,MQT,XMQTX
148,14.25,1997-06-27T00:00:00,6/27/1997,1997-06-27,-5.32,15.05,MQT,XMQTX
149,14.75,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.66,15.31,MQT,XMQTX
150,14.38,1997-07-18T00:00:00,7/18/1997,1997-07-18,-6.26,15.34,MQT,XMQTX
151,14.63,1997-07-25T00:00:00,7/25/1997,1997-07-25,-5.31,15.45,MQT,XMQTX
152,14.69,1997-08-01T00:00:00,8/1/1997,1997-08-01,-4.8,15.43,MQT,XMQTX
153,14.38,1997-08-08T00:00:00,8/8/1997,1997-08-08,-5.83,15.27,MQT,XMQTX
154,14.38,1997-08-15T00:00:00,8/15/1997,1997-08-15,-5.39,15.2,MQT,XMQTX
155,14.06,1997-08-22T00:00:00,8/22/1997,1997-08-22,-7.19,15.15,MQT,XMQTX
156,14.44,1997-08-29T00:00:00,8/29/1997,1997-08-29,-5.12,15.22,MQT,XMQTX
157,14.44,1997-09-05T00:00:00,9/5/1997,1997-09-05,-5.31,15.25,MQT,XMQTX
158,14.44,1997-09-12T00:00:00,9/12/1997,1997-09-12,-5.62,15.3,MQT,XMQTX
159,14.5,1997-09-19T00:00:00,9/19/1997,1997-09-19,-5.66,15.37,MQT,XMQTX
160,14.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,-5.78,15.39,MQT,XMQTX
161,14.56,1997-10-03T00:00:00,10/3/1997,1997-10-03,-5.7,15.44,MQT,XMQTX
162,14.5,1997-10-10T00:00:00,10/10/1997,1997-10-10,-5.29,15.31,MQT,XMQTX
163,14.19,1997-10-17T00:00:00,10/17/1997,1997-10-17,-6.89,15.24,MQT,XMQTX
164,14.25,1997-10-24T00:00:00,10/24/1997,1997-10-24,-6.98,15.32,MQT,XMQTX
165,14.38,1997-10-31T00:00:00,10/31/1997,1997-10-31,-6.99,15.46,MQT,XMQTX
166,14.44,1997-11-07T00:00:00,11/7/1997,1997-11-07,-6.17,15.39,MQT,XMQTX
167,14.31,1997-11-14T00:00:00,11/14/1997,1997-11-14,-6.96,15.38,MQT,XMQTX
168,14.5,1997-11-21T00:00:00,11/21/1997,1997-11-21,-6.21,15.46,MQT,XMQTX
169,14.75,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.9,15.51,MQT,XMQTX
170,14.75,1997-12-05T00:00:00,12/5/1997,1997-12-05,-5.21,15.56,MQT,XMQTX
171,14.88,1997-12-12T00:00:00,12/12/1997,1997-12-12,-5.16,15.69,MQT,XMQTX
172,14.5,1997-12-19T00:00:00,12/19/1997,1997-12-19,-5.72,15.38,MQT,XMQTX
173,14.5,1997-12-26T00:00:00,12/26/1997,1997-12-26,-5.78,15.39,MQT,XMQTX
174,14.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,-4.67,15.41,MQT,XMQTX
175,15.13,1998-01-09T00:00:00,1/9/1998,1998-01-09,-3.14,15.62,MQT,XMQTX
176,15.19,1998-01-16T00:00:00,1/16/1998,1998-01-16,-2.94,15.65,MQT,XMQTX
177,14.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,-3.38,15.4,MQT,XMQTX
178,15.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,-1.42,15.47,MQT,XMQTX
179,15.19,1998-02-06T00:00:00,2/6/1998,1998-02-06,-1.75,15.46,MQT,XMQTX
180,15.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-2.7,15.55,MQT,XMQTX
181,15.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,-3.1,15.48,MQT,XMQTX
182,15.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,-1.5,15.36,MQT,XMQTX
183,14.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,-1.84,15.22,MQT,XMQTX
184,14.81,1998-03-13T00:00:00,3/13/1998,1998-03-13,-3.39,15.33,MQT,XMQTX
185,14.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,-3.33,15.32,MQT,XMQTX
186,14.69,1998-03-27T00:00:00,3/27/1998,1998-03-27,-3.99,15.3,MQT,XMQTX
187,14.88,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.5,15.42,MQT,XMQTX
188,14.88,1998-04-10T00:00:00,4/10/1998,1998-04-10,-3.0,15.34,MQT,XMQTX
189,14.63,1998-04-17T00:00:00,4/17/1998,1998-04-17,-4.5,15.32,MQT,XMQTX
190,14.38,1998-04-24T00:00:00,4/24/1998,1998-04-24,-4.83,15.11,MQT,XMQTX
191,14.63,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.05,15.09,MQT,XMQTX
192,14.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,-3.5,15.16,MQT,XMQTX
193,14.5,1998-05-15T00:00:00,5/15/1998,1998-05-15,-5.1,15.28,MQT,XMQTX
194,14.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,-4.19,15.27,MQT,XMQTX
195,14.81,1998-05-29T00:00:00,5/29/1998,1998-05-29,-3.46,15.34,MQT,XMQTX
196,14.81,1998-06-05T00:00:00,6/5/1998,1998-06-05,-3.58,15.36,MQT,XMQTX
197,14.81,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.2,15.46,MQT,XMQTX
198,14.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,-3.78,15.33,MQT,XMQTX
199,14.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,-3.33,15.32,MQT,XMQTX
200,14.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,-3.77,15.39,MQT,XMQTX
201,14.81,1998-07-17T00:00:00,7/17/1998,1998-07-17,-3.52,15.35,MQT,XMQTX
202,14.69,1998-07-24T00:00:00,7/24/1998,1998-07-24,-4.05,15.31,MQT,XMQTX
203,14.69,1998-07-31T00:00:00,7/31/1998,1998-07-31,-4.17,15.33,MQT,XMQTX
204,14.56,1998-08-07T00:00:00,8/7/1998,1998-08-07,-5.33,15.38,MQT,XMQTX
205,14.75,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.35,15.42,MQT,XMQTX
206,14.81,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.14,15.45,MQT,XMQTX
207,14.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-5.21,15.56,MQT,XMQTX
208,14.56,1998-09-04T00:00:00,9/4/1998,1998-09-04,-6.43,15.56,MQT,XMQTX
209,14.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,-5.77,15.59,MQT,XMQTX
210,14.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,-6.1,15.58,MQT,XMQTX
211,14.69,1998-09-25T00:00:00,9/25/1998,1998-09-25,-6.01,15.63,MQT,XMQTX
212,15.13,1998-10-02T00:00:00,10/2/1998,1998-10-02,-4.54,15.85,MQT,XMQTX
213,15.25,1998-10-09T00:00:00,10/9/1998,1998-10-09,-1.74,15.52,MQT,XMQTX
214,15.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,-3.26,15.64,MQT,XMQTX
215,15.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-2.26,15.48,MQT,XMQTX
216,15.19,1998-10-30T00:00:00,10/30/1998,1998-10-30,-2.13,15.52,MQT,XMQTX
217,15.13,1998-11-06T00:00:00,11/6/1998,1998-11-06,-1.63,15.38,MQT,XMQTX
218,15.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,1.81,15.47,MQT,XMQTX
219,15.75,1998-11-20T00:00:00,11/20/1998,1998-11-20,2.34,15.39,MQT,XMQTX
220,15.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,2.65,15.47,MQT,XMQTX
221,15.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,2.25,15.53,MQT,XMQTX
222,16.13,1998-12-18T00:00:00,12/18/1998,1998-12-18,4.0,15.51,MQT,XMQTX
223,15.25,1999-01-08T00:00:00,1/8/1999,1999-01-08,3.74,14.7,MQT,XMQTX
224,15.38,1999-01-15T00:00:00,1/15/1999,1999-01-15,3.99,14.79,MQT,XMQTX
225,15.19,1999-01-22T00:00:00,1/22/1999,1999-01-22,2.77,14.78,MQT,XMQTX
226,15.06,1999-01-29T00:00:00,1/29/1999,1999-01-29,1.69,14.81,MQT,XMQTX
227,15.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,3.74,14.7,MQT,XMQTX
228,15.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.9,14.72,MQT,XMQTX
229,15.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,2.11,14.69,MQT,XMQTX
230,14.94,1999-02-26T00:00:00,2/26/1999,1999-02-26,2.12,14.63,MQT,XMQTX
231,14.81,1999-03-05T00:00:00,3/5/1999,1999-03-05,1.58,14.58,MQT,XMQTX
232,14.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,-1.23,14.62,MQT,XMQTX
233,14.38,1999-03-19T00:00:00,3/19/1999,1999-03-19,-1.98,14.67,MQT,XMQTX
234,14.31,1999-03-26T00:00:00,3/26/1999,1999-03-26,-1.92,14.59,MQT,XMQTX
235,14.44,1999-04-02T00:00:00,4/2/1999,1999-04-02,-0.76,14.55,MQT,XMQTX
236,14.38,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.78,14.64,MQT,XMQTX
237,14.5,1999-04-16T00:00:00,4/16/1999,1999-04-16,-1.16,14.67,MQT,XMQTX
238,14.06,1999-04-23T00:00:00,4/23/1999,1999-04-23,-3.63,14.59,MQT,XMQTX
239,14.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-3.98,14.58,MQT,XMQTX
240,13.69,1999-05-07T00:00:00,5/7/1999,1999-05-07,-5.59,14.5,MQT,XMQTX
241,13.38,1999-05-14T00:00:00,5/14/1999,1999-05-14,-6.82,14.36,MQT,XMQTX
242,13.31,1999-05-21T00:00:00,5/21/1999,1999-05-21,-7.12,14.33,MQT,XMQTX
243,13.38,1999-05-28T00:00:00,5/28/1999,1999-05-28,-6.37,14.29,MQT,XMQTX
244,13.25,1999-06-04T00:00:00,6/4/1999,1999-06-04,-6.62,14.19,MQT,XMQTX
245,12.81,1999-06-11T00:00:00,6/11/1999,1999-06-11,-7.31,13.82,MQT,XMQTX
246,13.0,1999-06-18T00:00:00,6/18/1999,1999-06-18,-6.61,13.92,MQT,XMQTX
247,12.88,1999-06-25T00:00:00,6/25/1999,1999-06-25,-5.5,13.63,MQT,XMQTX
248,13.06,1999-07-02T00:00:00,7/2/1999,1999-07-02,-4.88,13.73,MQT,XMQTX
249,12.88,1999-07-09T00:00:00,7/9/1999,1999-07-09,-6.33,13.75,MQT,XMQTX
250,12.94,1999-07-16T00:00:00,7/16/1999,1999-07-16,-6.64,13.86,MQT,XMQTX
251,12.75,1999-07-23T00:00:00,7/23/1999,1999-07-23,-7.68,13.81,MQT,XMQTX
252,12.75,1999-07-30T00:00:00,7/30/1999,1999-07-30,-6.66,13.66,MQT,XMQTX
253,12.63,1999-08-06T00:00:00,8/6/1999,1999-08-06,-5.46,13.36,MQT,XMQTX
254,12.75,1999-08-13T00:00:00,8/13/1999,1999-08-13,-2.6,13.09,MQT,XMQTX
255,12.81,1999-08-20T00:00:00,8/20/1999,1999-08-20,-1.39,12.99,MQT,XMQTX
256,12.44,1999-08-27T00:00:00,8/27/1999,1999-08-27,-5.83,13.21,MQT,XMQTX
257,12.81,1999-09-03T00:00:00,9/3/1999,1999-09-03,-2.59,13.15,MQT,XMQTX
258,12.63,1999-09-10T00:00:00,9/10/1999,1999-09-10,-3.88,13.14,MQT,XMQTX
259,12.06,1999-09-17T00:00:00,9/17/1999,1999-09-17,-7.66,13.06,MQT,XMQTX
260,12.25,1999-09-24T00:00:00,9/24/1999,1999-09-24,-5.84,13.01,MQT,XMQTX
261,12.0,1999-10-01T00:00:00,10/1/1999,1999-10-01,-6.4,12.82,MQT,XMQTX
262,11.88,1999-10-08T00:00:00,10/8/1999,1999-10-08,-6.53,12.71,MQT,XMQTX
263,11.63,1999-10-15T00:00:00,10/15/1999,1999-10-15,-6.29,12.41,MQT,XMQTX
264,11.25,1999-10-22T00:00:00,10/22/1999,1999-10-22,-7.33,12.14,MQT,XMQTX
265,11.5,1999-10-29T00:00:00,10/29/1999,1999-10-29,-6.58,12.31,MQT,XMQTX
266,11.81,1999-11-05T00:00:00,11/5/1999,1999-11-05,-6.49,12.63,MQT,XMQTX
