,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
119,14.39,2004-08-20T00:00:00,8/20/2004,2004-08-20,-7.4,15.54,NVG,XNVGX
120,14.6,2004-08-27T00:00:00,8/27/2004,2004-08-27,-6.05,15.54,NVG,XNVGX
121,14.48,2004-09-03T00:00:00,9/3/2004,2004-09-03,-6.7,15.52,NVG,XNVGX
122,14.76,2004-09-10T00:00:00,9/10/2004,2004-09-10,-5.63,15.64,NVG,XNVGX
123,14.65,2004-09-17T00:00:00,9/17/2004,2004-09-17,-6.33,15.64,NVG,XNVGX
124,14.85,2004-09-24T00:00:00,9/24/2004,2004-09-24,-6.19,15.83,NVG,XNVGX
125,14.7,2004-10-01T00:00:00,10/1/2004,2004-10-01,-5.65,15.58,NVG,XNVGX
126,14.89,2004-10-08T00:00:00,10/8/2004,2004-10-08,-5.04,15.68,NVG,XNVGX
127,14.86,2004-10-15T00:00:00,10/15/2004,2004-10-15,-5.23,15.68,NVG,XNVGX
128,14.99,2004-10-22T00:00:00,10/22/2004,2004-10-22,-5.13,15.8,NVG,XNVGX
129,14.89,2004-10-29T00:00:00,10/29/2004,2004-10-29,-5.64,15.78,NVG,XNVGX
130,14.59,2004-11-05T00:00:00,11/5/2004,2004-11-05,-6.71,15.64,NVG,XNVGX
131,14.68,2004-11-12T00:00:00,11/12/2004,2004-11-12,-5.59,15.55,NVG,XNVGX
132,14.53,2004-11-19T00:00:00,11/19/2004,2004-11-19,-6.74,15.58,NVG,XNVGX
133,14.65,2004-11-26T00:00:00,11/26/2004,2004-11-26,-6.21,15.62,NVG,XNVGX
134,14.47,2004-12-03T00:00:00,12/3/2004,2004-12-03,-7.06,15.57,NVG,XNVGX
135,14.5,2004-12-10T00:00:00,12/10/2004,2004-12-10,-8.17,15.79,NVG,XNVGX
136,14.13,2004-12-17T00:00:00,12/17/2004,2004-12-17,-9.19,15.56,NVG,XNVGX
137,14.62,2005-01-07T00:00:00,1/7/2005,2005-01-07,-6.58,15.65,NVG,XNVGX
138,14.43,2005-01-14T00:00:00,1/14/2005,2005-01-14,-7.97,15.68,NVG,XNVGX
139,14.46,2005-01-21T00:00:00,1/21/2005,2005-01-21,-7.96,15.71,NVG,XNVGX
140,14.6,2005-01-28T00:00:00,1/28/2005,2005-01-28,-7.83,15.84,NVG,XNVGX
141,14.82,2005-02-04T00:00:00,2/4/2005,2005-02-04,-7.2,15.97,NVG,XNVGX
142,14.82,2005-02-11T00:00:00,2/11/2005,2005-02-11,-6.91,15.92,NVG,XNVGX
143,14.7,2005-02-18T00:00:00,2/18/2005,2005-02-18,-6.31,15.69,NVG,XNVGX
144,14.76,2005-02-25T00:00:00,2/25/2005,2005-02-25,-5.93,15.69,NVG,XNVGX
145,14.7,2005-03-04T00:00:00,3/4/2005,2005-03-04,-6.07,15.65,NVG,XNVGX
146,14.35,2005-03-11T00:00:00,3/11/2005,2005-03-11,-6.82,15.4,NVG,XNVGX
147,14.0,2005-03-18T00:00:00,3/18/2005,2005-03-18,-9.33,15.44,NVG,XNVGX
148,14.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,-8.85,15.36,NVG,XNVGX
149,13.93,2005-04-08T00:00:00,4/8/2005,2005-04-08,-9.55,15.4,NVG,XNVGX
150,13.99,2005-04-15T00:00:00,4/15/2005,2005-04-15,-9.86,15.52,NVG,XNVGX
151,14.12,2005-04-22T00:00:00,4/22/2005,2005-04-22,-9.14,15.54,NVG,XNVGX
152,14.3,2005-04-29T00:00:00,4/29/2005,2005-04-29,-8.51,15.63,NVG,XNVGX
153,14.31,2005-05-06T00:00:00,5/6/2005,2005-05-06,-8.09,15.57,NVG,XNVGX
154,14.38,2005-05-13T00:00:00,5/13/2005,2005-05-13,-8.12,15.65,NVG,XNVGX
155,14.39,2005-05-20T00:00:00,5/20/2005,2005-05-20,-8.23,15.68,NVG,XNVGX
156,14.53,2005-05-27T00:00:00,5/27/2005,2005-05-27,-7.57,15.72,NVG,XNVGX
157,14.9,2005-06-03T00:00:00,6/3/2005,2005-06-03,-5.76,15.81,NVG,XNVGX
158,14.63,2005-06-10T00:00:00,6/10/2005,2005-06-10,-7.35,15.79,NVG,XNVGX
159,14.72,2005-06-17T00:00:00,6/17/2005,2005-06-17,-5.88,15.64,NVG,XNVGX
160,14.7,2005-06-24T00:00:00,6/24/2005,2005-06-24,-6.96,15.8,NVG,XNVGX
161,14.77,2005-07-01T00:00:00,7/1/2005,2005-07-01,-6.28,15.76,NVG,XNVGX
162,14.9,2005-07-08T00:00:00,7/8/2005,2005-07-08,-5.34,15.74,NVG,XNVGX
163,14.85,2005-07-15T00:00:00,7/15/2005,2005-07-15,-5.11,15.65,NVG,XNVGX
164,14.71,2005-07-22T00:00:00,7/22/2005,2005-07-22,-5.77,15.61,NVG,XNVGX
165,14.91,2005-07-29T00:00:00,7/29/2005,2005-07-29,-4.36,15.59,NVG,XNVGX
166,14.82,2005-08-05T00:00:00,8/5/2005,2005-08-05,-4.26,15.48,NVG,XNVGX
167,14.74,2005-08-12T00:00:00,8/12/2005,2005-08-12,-5.15,15.54,NVG,XNVGX
168,14.68,2005-08-19T00:00:00,8/19/2005,2005-08-19,-6.02,15.62,NVG,XNVGX
169,14.68,2005-08-26T00:00:00,8/26/2005,2005-08-26,-6.32,15.67,NVG,XNVGX
170,14.86,2005-09-02T00:00:00,9/2/2005,2005-09-02,-6.01,15.81,NVG,XNVGX
171,14.92,2005-09-09T00:00:00,9/9/2005,2005-09-09,-5.39,15.77,NVG,XNVGX
172,14.55,2005-09-16T00:00:00,9/16/2005,2005-09-16,-6.49,15.56,NVG,XNVGX
173,14.47,2005-09-23T00:00:00,9/23/2005,2005-09-23,-7.06,15.57,NVG,XNVGX
174,14.46,2005-09-30T00:00:00,9/30/2005,2005-09-30,-6.65,15.49,NVG,XNVGX
175,14.5,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.27,15.47,NVG,XNVGX
176,14.14,2005-10-14T00:00:00,10/14/2005,2005-10-14,-7.4,15.27,NVG,XNVGX
177,14.24,2005-10-21T00:00:00,10/21/2005,2005-10-21,-7.47,15.39,NVG,XNVGX
178,14.12,2005-10-28T00:00:00,10/28/2005,2005-10-28,-7.29,15.23,NVG,XNVGX
179,14.06,2005-11-04T00:00:00,11/4/2005,2005-11-04,-7.13,15.14,NVG,XNVGX
180,13.95,2005-11-18T00:00:00,11/18/2005,2005-11-18,-8.58,15.26,NVG,XNVGX
181,14.07,2005-11-25T00:00:00,11/25/2005,2005-11-25,-8.16,15.32,NVG,XNVGX
182,14.14,2005-12-02T00:00:00,12/2/2005,2005-12-02,-7.46,15.28,NVG,XNVGX
183,14.1,2005-12-09T00:00:00,12/9/2005,2005-12-09,-7.78,15.29,NVG,XNVGX
184,13.97,2005-12-16T00:00:00,12/16/2005,2005-12-16,-8.69,15.3,NVG,XNVGX
185,14.0,2005-12-23T00:00:00,12/23/2005,2005-12-23,-8.91,15.37,NVG,XNVGX
186,14.12,2005-12-30T00:00:00,12/30/2005,2005-12-30,-8.43,15.42,NVG,XNVGX
187,14.58,2006-01-06T00:00:00,1/6/2006,2006-01-06,-5.81,15.48,NVG,XNVGX
188,14.7,2006-01-13T00:00:00,1/13/2006,2006-01-13,-4.85,15.45,NVG,XNVGX
189,14.86,2006-01-20T00:00:00,1/20/2006,2006-01-20,-4.01,15.48,NVG,XNVGX
190,14.94,2006-01-27T00:00:00,1/27/2006,2006-01-27,-2.92,15.39,NVG,XNVGX
191,14.87,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.44,15.4,NVG,XNVGX
192,14.85,2006-02-10T00:00:00,2/10/2006,2006-02-10,-3.76,15.43,NVG,XNVGX
193,15.01,2006-02-17T00:00:00,2/17/2006,2006-02-17,-2.72,15.43,NVG,XNVGX
194,15.0,2006-02-24T00:00:00,2/24/2006,2006-02-24,-2.85,15.44,NVG,XNVGX
195,15.05,2006-03-03T00:00:00,3/3/2006,2006-03-03,-2.34,15.41,NVG,XNVGX
196,15.05,2006-03-10T00:00:00,3/10/2006,2006-03-10,-2.02,15.36,NVG,XNVGX
197,15.01,2006-03-17T00:00:00,3/17/2006,2006-03-17,-2.28,15.36,NVG,XNVGX
198,14.8,2006-03-24T00:00:00,3/24/2006,2006-03-24,-3.83,15.39,NVG,XNVGX
199,14.88,2006-03-31T00:00:00,3/31/2006,2006-03-31,-2.36,15.24,NVG,XNVGX
200,14.97,2006-04-07T00:00:00,4/7/2006,2006-04-07,-1.45,15.19,NVG,XNVGX
201,15.0,2006-04-21T00:00:00,4/21/2006,2006-04-21,-0.99,15.15,NVG,XNVGX
202,15.1,2006-04-28T00:00:00,4/28/2006,2006-04-28,-0.26,15.14,NVG,XNVGX
203,14.89,2006-05-05T00:00:00,5/5/2006,2006-05-05,-1.72,15.15,NVG,XNVGX
204,14.49,2006-05-12T00:00:00,5/12/2006,2006-05-12,-3.72,15.05,NVG,XNVGX
205,14.72,2006-05-19T00:00:00,5/19/2006,2006-05-19,-2.77,15.14,NVG,XNVGX
206,14.68,2006-05-26T00:00:00,5/26/2006,2006-05-26,-3.36,15.19,NVG,XNVGX
207,14.72,2006-06-02T00:00:00,6/2/2006,2006-06-02,-3.35,15.23,NVG,XNVGX
208,14.6,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.33,15.26,NVG,XNVGX
209,14.33,2006-06-16T00:00:00,6/16/2006,2006-06-16,-4.91,15.07,NVG,XNVGX
210,14.11,2006-06-23T00:00:00,6/23/2006,2006-06-23,-5.56,14.94,NVG,XNVGX
211,14.08,2006-06-30T00:00:00,6/30/2006,2006-06-30,-5.95,14.97,NVG,XNVGX
212,14.29,2006-07-07T00:00:00,7/7/2006,2006-07-07,-4.73,15.0,NVG,XNVGX
213,14.41,2006-07-14T00:00:00,7/14/2006,2006-07-14,-4.0,15.01,NVG,XNVGX
214,14.35,2006-07-21T00:00:00,7/21/2006,2006-07-21,-4.71,15.06,NVG,XNVGX
215,14.84,2006-07-28T00:00:00,7/28/2006,2006-07-28,-1.92,15.13,NVG,XNVGX
216,15.1,2006-08-04T00:00:00,8/4/2006,2006-08-04,-0.98,15.25,NVG,XNVGX
217,14.96,2006-08-11T00:00:00,8/11/2006,2006-08-11,-1.45,15.18,NVG,XNVGX
218,15.0,2006-08-18T00:00:00,8/18/2006,2006-08-18,-1.9,15.29,NVG,XNVGX
219,15.0,2006-08-25T00:00:00,8/25/2006,2006-08-25,-2.28,15.35,NVG,XNVGX
220,15.05,2006-09-01T00:00:00,9/1/2006,2006-09-01,-2.21,15.39,NVG,XNVGX
221,14.99,2006-09-08T00:00:00,9/8/2006,2006-09-08,-2.6,15.39,NVG,XNVGX
222,14.81,2006-09-15T00:00:00,9/15/2006,2006-09-15,-3.64,15.37,NVG,XNVGX
223,14.77,2006-09-22T00:00:00,9/22/2006,2006-09-22,-4.59,15.48,NVG,XNVGX
224,14.86,2006-09-29T00:00:00,9/29/2006,2006-09-29,-3.88,15.46,NVG,XNVGX
225,14.95,2006-10-06T00:00:00,10/6/2006,2006-10-06,-3.11,15.43,NVG,XNVGX
226,14.65,2006-10-13T00:00:00,10/13/2006,2006-10-13,-4.25,15.3,NVG,XNVGX
227,14.89,2006-10-20T00:00:00,10/20/2006,2006-10-20,-2.87,15.33,NVG,XNVGX
228,14.8,2006-10-27T00:00:00,10/27/2006,2006-10-27,-4.08,15.43,NVG,XNVGX
229,14.86,2006-11-03T00:00:00,11/3/2006,2006-11-03,-3.76,15.44,NVG,XNVGX
230,15.08,2006-11-10T00:00:00,11/10/2006,2006-11-10,-2.9,15.53,NVG,XNVGX
231,15.14,2006-11-17T00:00:00,11/17/2006,2006-11-17,-2.2,15.48,NVG,XNVGX
232,14.8,2006-11-24T00:00:00,11/24/2006,2006-11-24,-4.64,15.52,NVG,XNVGX
233,15.05,2006-12-01T00:00:00,12/1/2006,2006-12-01,-3.71,15.63,NVG,XNVGX
234,15.41,2006-12-08T00:00:00,12/8/2006,2006-12-08,-1.09,15.58,NVG,XNVGX
235,15.29,2006-12-15T00:00:00,12/15/2006,2006-12-15,-1.16,15.47,NVG,XNVGX
236,15.01,2006-12-22T00:00:00,12/22/2006,2006-12-22,-2.97,15.47,NVG,XNVGX
237,15.12,2006-12-29T00:00:00,12/29/2006,2006-12-29,-1.95,15.42,NVG,XNVGX
238,15.06,2007-01-05T00:00:00,1/5/2007,2007-01-05,-2.52,15.45,NVG,XNVGX
239,14.99,2007-01-12T00:00:00,1/12/2007,2007-01-12,-2.15,15.32,NVG,XNVGX
240,15.2,2007-01-19T00:00:00,1/19/2007,2007-01-19,-0.72,15.31,NVG,XNVGX
241,15.1,2007-01-26T00:00:00,1/26/2007,2007-01-26,-0.92,15.24,NVG,XNVGX
242,15.17,2007-02-02T00:00:00,2/2/2007,2007-02-02,-0.72,15.28,NVG,XNVGX
243,15.13,2007-02-09T00:00:00,2/9/2007,2007-02-09,-1.43,15.35,NVG,XNVGX
244,15.01,2007-02-16T00:00:00,2/16/2007,2007-02-16,-2.41,15.38,NVG,XNVGX
245,14.97,2007-02-23T00:00:00,2/23/2007,2007-02-23,-2.79,15.4,NVG,XNVGX
246,15.06,2007-03-02T00:00:00,3/2/2007,2007-03-02,-2.96,15.52,NVG,XNVGX
247,15.3,2007-03-09T00:00:00,3/9/2007,2007-03-09,-1.29,15.5,NVG,XNVGX
248,15.28,2007-03-16T00:00:00,3/16/2007,2007-03-16,-1.1,15.45,NVG,XNVGX
249,15.43,2007-03-23T00:00:00,3/23/2007,2007-03-23,0.13,15.41,NVG,XNVGX
250,15.35,2007-03-30T00:00:00,3/30/2007,2007-03-30,0.07,15.34,NVG,XNVGX
251,15.07,2007-04-13T00:00:00,4/13/2007,2007-04-13,-0.79,15.19,NVG,XNVGX
252,15.23,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.39,15.29,NVG,XNVGX
253,15.3,2007-04-27T00:00:00,4/27/2007,2007-04-27,0.13,15.28,NVG,XNVGX
254,15.42,2007-05-04T00:00:00,5/4/2007,2007-05-04,0.46,15.35,NVG,XNVGX
255,15.45,2007-05-11T00:00:00,5/11/2007,2007-05-11,1.05,15.29,NVG,XNVGX
256,15.3,2007-05-18T00:00:00,5/18/2007,2007-05-18,0.72,15.19,NVG,XNVGX
257,15.08,2007-05-25T00:00:00,5/25/2007,2007-05-25,-0.4,15.14,NVG,XNVGX
258,15.04,2007-06-01T00:00:00,6/1/2007,2007-06-01,-0.13,15.06,NVG,XNVGX
259,14.45,2007-06-08T00:00:00,6/8/2007,2007-06-08,-2.82,14.87,NVG,XNVGX
260,14.06,2007-06-15T00:00:00,6/15/2007,2007-06-15,-4.74,14.76,NVG,XNVGX
261,14.01,2007-06-22T00:00:00,6/22/2007,2007-06-22,-5.08,14.76,NVG,XNVGX
262,14.12,2007-06-29T00:00:00,6/29/2007,2007-06-29,-5.11,14.88,NVG,XNVGX
263,14.04,2007-07-06T00:00:00,7/6/2007,2007-07-06,-5.14,14.8,NVG,XNVGX
264,13.85,2007-07-13T00:00:00,7/13/2007,2007-07-13,-6.55,14.82,NVG,XNVGX
265,13.72,2007-07-20T00:00:00,7/20/2007,2007-07-20,-7.98,14.91,NVG,XNVGX
266,13.79,2007-07-27T00:00:00,7/27/2007,2007-07-27,-7.94,14.98,NVG,XNVGX
