,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,9.38,1999-01-15T00:00:00,1/15/1999,1999-01-15,7.82,8.7,DHY,XDHYX
22,9.56,1999-01-22T00:00:00,1/22/1999,1999-01-22,9.01,8.77,DHY,XDHYX
23,9.56,1999-01-29T00:00:00,1/29/1999,1999-01-29,8.27,8.83,DHY,XDHYX
24,9.31,1999-02-05T00:00:00,2/5/1999,1999-02-05,4.72,8.89,DHY,XDHYX
25,9.38,1999-02-12T00:00:00,2/12/1999,1999-02-12,5.87,8.86,DHY,XDHYX
26,9.31,1999-02-19T00:00:00,2/19/1999,1999-02-19,4.72,8.89,DHY,XDHYX
27,9.31,1999-02-26T00:00:00,2/26/1999,1999-02-26,5.44,8.83,DHY,XDHYX
28,9.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,7.32,8.74,DHY,XDHYX
29,9.38,1999-03-12T00:00:00,3/12/1999,1999-03-12,7.45,8.73,DHY,XDHYX
30,9.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,2.6,8.83,DHY,XDHYX
31,8.94,1999-03-26T00:00:00,3/26/1999,1999-03-26,0.68,8.88,DHY,XDHYX
32,9.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-0.99,9.09,DHY,XDHYX
33,8.94,1999-04-16T00:00:00,4/16/1999,1999-04-16,-1.43,9.07,DHY,XDHYX
34,9.06,1999-04-23T00:00:00,4/23/1999,1999-04-23,-0.44,9.1,DHY,XDHYX
35,9.25,1999-04-30T00:00:00,4/30/1999,1999-04-30,0.65,9.19,DHY,XDHYX
36,9.25,1999-05-07T00:00:00,5/7/1999,1999-05-07,0.98,9.16,DHY,XDHYX
37,9.19,1999-05-14T00:00:00,5/14/1999,1999-05-14,1.77,9.03,DHY,XDHYX
38,9.19,1999-05-21T00:00:00,5/21/1999,1999-05-21,2.91,8.93,DHY,XDHYX
39,9.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,3.16,8.85,DHY,XDHYX
40,9.25,1999-06-04T00:00:00,6/4/1999,1999-06-04,4.76,8.83,DHY,XDHYX
41,9.13,1999-06-11T00:00:00,6/11/1999,1999-06-11,3.4,8.83,DHY,XDHYX
42,9.13,1999-06-18T00:00:00,6/18/1999,1999-06-18,4.34,8.75,DHY,XDHYX
43,9.0,1999-06-25T00:00:00,6/25/1999,1999-06-25,2.51,8.78,DHY,XDHYX
44,9.13,1999-07-02T00:00:00,7/2/1999,1999-07-02,3.87,8.79,DHY,XDHYX
45,9.13,1999-07-09T00:00:00,7/9/1999,1999-07-09,3.75,8.8,DHY,XDHYX
46,9.06,1999-07-16T00:00:00,7/16/1999,1999-07-16,3.78,8.73,DHY,XDHYX
47,8.94,1999-07-23T00:00:00,7/23/1999,1999-07-23,2.76,8.7,DHY,XDHYX
48,8.69,1999-07-30T00:00:00,7/30/1999,1999-07-30,0.46,8.65,DHY,XDHYX
49,8.44,1999-08-06T00:00:00,8/6/1999,1999-08-06,-1.06,8.53,DHY,XDHYX
50,8.63,1999-08-13T00:00:00,8/13/1999,1999-08-13,2.74,8.4,DHY,XDHYX
51,8.56,1999-08-20T00:00:00,8/20/1999,1999-08-20,1.66,8.42,DHY,XDHYX
52,8.5,1999-08-27T00:00:00,8/27/1999,1999-08-27,0.59,8.45,DHY,XDHYX
53,8.56,1999-09-03T00:00:00,9/3/1999,1999-09-03,2.03,8.39,DHY,XDHYX
54,8.56,1999-09-10T00:00:00,9/10/1999,1999-09-10,2.15,8.38,DHY,XDHYX
55,8.31,1999-09-17T00:00:00,9/17/1999,1999-09-17,0.48,8.27,DHY,XDHYX
56,7.94,1999-09-24T00:00:00,9/24/1999,1999-09-24,-3.99,8.27,DHY,XDHYX
57,8.0,1999-10-01T00:00:00,10/1/1999,1999-10-01,-2.91,8.24,DHY,XDHYX
58,8.0,1999-10-08T00:00:00,10/8/1999,1999-10-08,-2.91,8.24,DHY,XDHYX
59,7.94,1999-10-15T00:00:00,10/15/1999,1999-10-15,-1.85,8.09,DHY,XDHYX
60,7.94,1999-10-22T00:00:00,10/22/1999,1999-10-22,-1.37,8.05,DHY,XDHYX
61,8.06,1999-10-29T00:00:00,10/29/1999,1999-10-29,1.13,7.97,DHY,XDHYX
62,8.19,1999-11-05T00:00:00,11/5/1999,1999-11-05,1.99,8.03,DHY,XDHYX
63,8.06,1999-11-12T00:00:00,11/12/1999,1999-11-12,0.12,8.05,DHY,XDHYX
64,8.0,1999-11-19T00:00:00,11/19/1999,1999-11-19,-0.87,8.07,DHY,XDHYX
65,7.81,1999-11-26T00:00:00,11/26/1999,1999-11-26,-3.46,8.09,DHY,XDHYX
66,7.5,1999-12-03T00:00:00,12/3/1999,1999-12-03,-7.52,8.11,DHY,XDHYX
67,7.38,1999-12-10T00:00:00,12/10/1999,1999-12-10,-9.45,8.15,DHY,XDHYX
68,6.94,1999-12-17T00:00:00,12/17/1999,1999-12-17,-14.11,8.08,DHY,XDHYX
69,6.75,1999-12-31T00:00:00,12/31/1999,1999-12-31,-16.36,8.07,DHY,XDHYX
70,7.25,2000-01-07T00:00:00,1/7/2000,2000-01-07,-9.15,7.98,DHY,XDHYX
71,7.44,2000-01-14T00:00:00,1/14/2000,2000-01-14,-6.06,7.92,DHY,XDHYX
72,7.88,2000-01-21T00:00:00,1/21/2000,2000-01-21,-0.13,7.89,DHY,XDHYX
73,7.75,2000-01-28T00:00:00,1/28/2000,2000-01-28,-2.27,7.93,DHY,XDHYX
74,7.63,2000-02-04T00:00:00,2/4/2000,2000-02-04,-4.03,7.95,DHY,XDHYX
75,7.56,2000-02-11T00:00:00,2/11/2000,2000-02-11,-4.18,7.89,DHY,XDHYX
76,7.56,2000-02-18T00:00:00,2/18/2000,2000-02-18,-4.67,7.93,DHY,XDHYX
77,7.56,2000-02-25T00:00:00,2/25/2000,2000-02-25,-4.91,7.95,DHY,XDHYX
78,7.5,2000-03-03T00:00:00,3/3/2000,2000-03-03,-6.13,7.99,DHY,XDHYX
79,7.75,2000-03-10T00:00:00,3/10/2000,2000-03-10,-3.49,8.03,DHY,XDHYX
80,7.81,2000-03-17T00:00:00,3/17/2000,2000-03-17,0.39,7.78,DHY,XDHYX
81,8.0,2000-03-24T00:00:00,3/24/2000,2000-03-24,4.03,7.69,DHY,XDHYX
82,7.94,2000-03-31T00:00:00,3/31/2000,2000-03-31,5.17,7.55,DHY,XDHYX
83,8.19,2000-04-07T00:00:00,4/7/2000,2000-04-07,8.62,7.54,DHY,XDHYX
84,7.94,2000-04-14T00:00:00,4/14/2000,2000-04-14,6.29,7.47,DHY,XDHYX
85,7.88,2000-04-21T00:00:00,4/21/2000,2000-04-21,6.06,7.43,DHY,XDHYX
86,7.75,2000-04-28T00:00:00,4/28/2000,2000-04-28,4.45,7.42,DHY,XDHYX
87,7.5,2000-05-05T00:00:00,5/5/2000,2000-05-05,0.94,7.43,DHY,XDHYX
88,7.06,2000-05-12T00:00:00,5/12/2000,2000-05-12,-3.29,7.3,DHY,XDHYX
89,7.19,2000-05-19T00:00:00,5/19/2000,2000-05-19,-0.69,7.24,DHY,XDHYX
90,7.31,2000-05-26T00:00:00,5/26/2000,2000-05-26,2.96,7.1,DHY,XDHYX
91,7.31,2000-06-02T00:00:00,6/2/2000,2000-06-02,1.67,7.19,DHY,XDHYX
92,7.5,2000-06-09T00:00:00,6/9/2000,2000-06-09,2.74,7.3,DHY,XDHYX
93,7.44,2000-06-16T00:00:00,6/16/2000,2000-06-16,3.19,7.21,DHY,XDHYX
94,7.31,2000-06-23T00:00:00,6/23/2000,2000-06-23,1.11,7.23,DHY,XDHYX
95,7.38,2000-06-30T00:00:00,6/30/2000,2000-06-30,2.5,7.2,DHY,XDHYX
96,7.44,2000-07-07T00:00:00,7/7/2000,2000-07-07,3.48,7.19,DHY,XDHYX
97,7.5,2000-07-14T00:00:00,7/14/2000,2000-07-14,5.19,7.13,DHY,XDHYX
98,7.5,2000-07-21T00:00:00,7/21/2000,2000-07-21,4.46,7.18,DHY,XDHYX
99,7.44,2000-07-28T00:00:00,7/28/2000,2000-07-28,4.94,7.09,DHY,XDHYX
100,7.5,2000-08-04T00:00:00,8/4/2000,2000-08-04,6.69,7.03,DHY,XDHYX
101,7.5,2000-08-11T00:00:00,8/11/2000,2000-08-11,8.7,6.9,DHY,XDHYX
102,7.5,2000-08-18T00:00:00,8/18/2000,2000-08-18,9.81,6.83,DHY,XDHYX
103,7.5,2000-08-25T00:00:00,8/25/2000,2000-08-25,9.49,6.85,DHY,XDHYX
104,7.56,2000-09-01T00:00:00,9/1/2000,2000-09-01,9.09,6.93,DHY,XDHYX
105,7.5,2000-09-08T00:00:00,9/8/2000,2000-09-08,6.38,7.05,DHY,XDHYX
106,7.5,2000-09-15T00:00:00,9/15/2000,2000-09-15,7.91,6.95,DHY,XDHYX
107,7.5,2000-09-22T00:00:00,9/22/2000,2000-09-22,11.28,6.74,DHY,XDHYX
108,7.38,2000-09-29T00:00:00,9/29/2000,2000-09-29,11.31,6.63,DHY,XDHYX
109,7.13,2000-10-06T00:00:00,10/6/2000,2000-10-06,8.19,6.59,DHY,XDHYX
110,6.75,2000-10-13T00:00:00,10/13/2000,2000-10-13,5.8,6.38,DHY,XDHYX
111,6.44,2000-10-20T00:00:00,10/20/2000,2000-10-20,4.04,6.19,DHY,XDHYX
112,6.13,2000-10-27T00:00:00,10/27/2000,2000-10-27,-1.45,6.22,DHY,XDHYX
113,6.38,2000-11-03T00:00:00,11/3/2000,2000-11-03,4.93,6.08,DHY,XDHYX
114,5.69,2000-11-17T00:00:00,11/17/2000,2000-11-17,-3.23,5.88,DHY,XDHYX
115,5.56,2000-11-24T00:00:00,11/24/2000,2000-11-24,-1.94,5.67,DHY,XDHYX
116,5.13,2000-12-01T00:00:00,12/1/2000,2000-12-01,-6.04,5.46,DHY,XDHYX
117,4.81,2000-12-08T00:00:00,12/8/2000,2000-12-08,-11.09,5.41,DHY,XDHYX
118,4.94,2000-12-15T00:00:00,12/15/2000,2000-12-15,-9.69,5.47,DHY,XDHYX
119,5.31,2000-12-22T00:00:00,12/22/2000,2000-12-22,-2.21,5.43,DHY,XDHYX
120,5.5,2000-12-29T00:00:00,12/29/2000,2000-12-29,1.48,5.42,DHY,XDHYX
121,6.56,2001-01-05T00:00:00,1/5/2001,2001-01-05,17.56,5.58,DHY,XDHYX
122,6.5,2001-01-12T00:00:00,1/12/2001,2001-01-12,11.49,5.83,DHY,XDHYX
123,6.63,2001-01-19T00:00:00,1/19/2001,2001-01-19,10.13,6.02,DHY,XDHYX
124,6.81,2001-01-26T00:00:00,1/26/2001,2001-01-26,12.56,6.05,DHY,XDHYX
125,6.84,2001-02-02T00:00:00,2/2/2001,2001-02-02,11.22,6.15,DHY,XDHYX
126,6.62,2001-02-09T00:00:00,2/9/2001,2001-02-09,5.92,6.25,DHY,XDHYX
127,6.65,2001-02-16T00:00:00,2/16/2001,2001-02-16,7.26,6.2,DHY,XDHYX
128,6.36,2001-02-23T00:00:00,2/23/2001,2001-02-23,4.43,6.09,DHY,XDHYX
129,6.56,2001-03-02T00:00:00,3/2/2001,2001-03-02,7.19,6.12,DHY,XDHYX
130,6.81,2001-03-09T00:00:00,3/9/2001,2001-03-09,11.82,6.09,DHY,XDHYX
131,6.3,2001-03-16T00:00:00,3/16/2001,2001-03-16,7.33,5.87,DHY,XDHYX
132,6.23,2001-03-23T00:00:00,3/23/2001,2001-03-23,10.66,5.63,DHY,XDHYX
133,6.19,2001-03-30T00:00:00,3/30/2001,2001-03-30,10.14,5.62,DHY,XDHYX
134,5.99,2001-04-06T00:00:00,4/6/2001,2001-04-06,10.31,5.43,DHY,XDHYX
135,6.07,2001-04-13T00:00:00,4/13/2001,2001-04-13,12.83,5.38,DHY,XDHYX
136,6.08,2001-04-20T00:00:00,4/20/2001,2001-04-20,12.8,5.39,DHY,XDHYX
137,6.0,2001-04-27T00:00:00,4/27/2001,2001-04-27,10.09,5.45,DHY,XDHYX
138,6.17,2001-05-04T00:00:00,5/4/2001,2001-05-04,10.77,5.57,DHY,XDHYX
139,6.31,2001-05-11T00:00:00,5/11/2001,2001-05-11,14.52,5.51,DHY,XDHYX
140,6.2,2001-05-18T00:00:00,5/18/2001,2001-05-18,13.76,5.45,DHY,XDHYX
141,6.4,2001-05-25T00:00:00,5/25/2001,2001-05-25,17.0,5.47,DHY,XDHYX
142,6.27,2001-06-01T00:00:00,6/1/2001,2001-06-01,14.21,5.49,DHY,XDHYX
143,6.3,2001-06-08T00:00:00,6/8/2001,2001-06-08,14.75,5.49,DHY,XDHYX
144,6.02,2001-06-15T00:00:00,6/15/2001,2001-06-15,12.73,5.34,DHY,XDHYX
145,5.74,2001-06-22T00:00:00,6/22/2001,2001-06-22,9.96,5.22,DHY,XDHYX
146,5.77,2001-06-29T00:00:00,6/29/2001,2001-06-29,11.18,5.19,DHY,XDHYX
147,6.03,2001-07-06T00:00:00,7/6/2001,2001-07-06,16.41,5.18,DHY,XDHYX
148,5.99,2001-07-13T00:00:00,7/13/2001,2001-07-13,17.91,5.08,DHY,XDHYX
149,5.48,2001-07-20T00:00:00,7/20/2001,2001-07-20,9.16,5.02,DHY,XDHYX
150,5.37,2001-07-27T00:00:00,7/27/2001,2001-07-27,5.5,5.09,DHY,XDHYX
151,5.64,2001-08-03T00:00:00,8/3/2001,2001-08-03,9.94,5.13,DHY,XDHYX
152,5.95,2001-08-10T00:00:00,8/10/2001,2001-08-10,15.53,5.15,DHY,XDHYX
153,5.77,2001-08-17T00:00:00,8/17/2001,2001-08-17,14.03,5.06,DHY,XDHYX
154,5.74,2001-08-24T00:00:00,8/24/2001,2001-08-24,14.12,5.03,DHY,XDHYX
155,5.79,2001-08-31T00:00:00,8/31/2001,2001-08-31,14.65,5.05,DHY,XDHYX
156,5.87,2001-09-07T00:00:00,9/7/2001,2001-09-07,17.4,5.0,DHY,XDHYX
157,4.27,2001-09-21T00:00:00,9/21/2001,2001-09-21,-4.47,4.47,DHY,XDHYX
158,5.15,2001-09-28T00:00:00,9/28/2001,2001-09-28,18.39,4.35,DHY,XDHYX
159,5.12,2001-10-05T00:00:00,10/5/2001,2001-10-05,17.43,4.36,DHY,XDHYX
160,4.98,2001-10-12T00:00:00,10/12/2001,2001-10-12,12.93,4.41,DHY,XDHYX
161,5.14,2001-10-19T00:00:00,10/19/2001,2001-10-19,15.77,4.44,DHY,XDHYX
162,5.12,2001-10-26T00:00:00,10/26/2001,2001-10-26,13.78,4.5,DHY,XDHYX
163,4.97,2001-11-02T00:00:00,11/2/2001,2001-11-02,10.94,4.48,DHY,XDHYX
164,5.13,2001-11-09T00:00:00,11/9/2001,2001-11-09,11.76,4.59,DHY,XDHYX
165,5.48,2001-11-16T00:00:00,11/16/2001,2001-11-16,19.39,4.59,DHY,XDHYX
166,5.57,2001-11-23T00:00:00,11/23/2001,2001-11-23,20.04,4.64,DHY,XDHYX
167,5.57,2001-11-30T00:00:00,11/30/2001,2001-11-30,19.02,4.68,DHY,XDHYX
168,5.49,2001-12-07T00:00:00,12/7/2001,2001-12-07,17.06,4.69,DHY,XDHYX
169,5.39,2001-12-14T00:00:00,12/14/2001,2001-12-14,17.17,4.6,DHY,XDHYX
170,5.42,2001-12-21T00:00:00,12/21/2001,2001-12-21,18.08,4.59,DHY,XDHYX
171,5.3,2001-12-28T00:00:00,12/28/2001,2001-12-28,15.22,4.6,DHY,XDHYX
172,5.45,2002-01-04T00:00:00,1/4/2002,2002-01-04,17.2,4.65,DHY,XDHYX
173,5.73,2002-01-11T00:00:00,1/11/2002,2002-01-11,21.91,4.7,DHY,XDHYX
174,5.7,2002-01-18T00:00:00,1/18/2002,2002-01-18,23.91,4.6,DHY,XDHYX
175,5.67,2002-01-25T00:00:00,1/25/2002,2002-01-25,23.26,4.6,DHY,XDHYX
176,5.84,2002-02-01T00:00:00,2/1/2002,2002-02-01,27.51,4.58,DHY,XDHYX
177,5.7,2002-02-08T00:00:00,2/8/2002,2002-02-08,26.11,4.52,DHY,XDHYX
178,5.69,2002-02-15T00:00:00,2/15/2002,2002-02-15,27.29,4.47,DHY,XDHYX
179,5.4,2002-02-22T00:00:00,2/22/2002,2002-02-22,21.08,4.46,DHY,XDHYX
180,5.62,2002-03-01T00:00:00,3/1/2002,2002-03-01,25.73,4.47,DHY,XDHYX
181,5.75,2002-03-08T00:00:00,3/8/2002,2002-03-08,27.21,4.52,DHY,XDHYX
182,5.73,2002-03-15T00:00:00,3/15/2002,2002-03-15,26.77,4.52,DHY,XDHYX
183,5.75,2002-03-22T00:00:00,3/22/2002,2002-03-22,26.37,4.55,DHY,XDHYX
184,5.74,2002-03-29T00:00:00,3/29/2002,2002-03-29,25.88,4.56,DHY,XDHYX
185,5.84,2002-04-05T00:00:00,4/5/2002,2002-04-05,28.07,4.56,DHY,XDHYX
186,5.83,2002-04-12T00:00:00,4/12/2002,2002-04-12,29.84,4.49,DHY,XDHYX
187,5.75,2002-04-19T00:00:00,4/19/2002,2002-04-19,26.37,4.55,DHY,XDHYX
188,5.75,2002-04-26T00:00:00,4/26/2002,2002-04-26,26.65,4.54,DHY,XDHYX
189,5.83,2002-05-03T00:00:00,5/3/2002,2002-05-03,28.98,4.52,DHY,XDHYX
190,5.75,2002-05-10T00:00:00,5/10/2002,2002-05-10,26.93,4.53,DHY,XDHYX
191,5.74,2002-05-17T00:00:00,5/17/2002,2002-05-17,29.86,4.42,DHY,XDHYX
192,5.56,2002-05-24T00:00:00,5/24/2002,2002-05-24,25.23,4.44,DHY,XDHYX
193,5.5,2002-05-31T00:00:00,5/31/2002,2002-05-31,23.87,4.44,DHY,XDHYX
194,5.61,2002-06-07T00:00:00,6/7/2002,2002-06-07,27.21,4.41,DHY,XDHYX
195,5.0,2002-06-14T00:00:00,6/14/2002,2002-06-14,16.82,4.28,DHY,XDHYX
196,4.82,2002-06-21T00:00:00,6/21/2002,2002-06-21,13.41,4.25,DHY,XDHYX
197,4.39,2002-06-28T00:00:00,6/28/2002,2002-06-28,8.13,4.06,DHY,XDHYX
198,4.2,2002-07-05T00:00:00,7/5/2002,2002-07-05,5.0,4.0,DHY,XDHYX
199,4.19,2002-07-12T00:00:00,7/12/2002,2002-07-12,5.81,3.96,DHY,XDHYX
200,4.15,2002-07-19T00:00:00,7/19/2002,2002-07-19,4.8,3.96,DHY,XDHYX
201,3.9,2002-07-26T00:00:00,7/26/2002,2002-07-26,1.83,3.83,DHY,XDHYX
202,4.2,2002-08-02T00:00:00,8/2/2002,2002-08-02,9.09,3.85,DHY,XDHYX
203,4.24,2002-08-09T00:00:00,8/9/2002,2002-08-09,11.29,3.81,DHY,XDHYX
204,4.52,2002-08-16T00:00:00,8/16/2002,2002-08-16,21.18,3.73,DHY,XDHYX
205,4.34,2002-08-23T00:00:00,8/23/2002,2002-08-23,15.12,3.77,DHY,XDHYX
206,4.46,2002-08-30T00:00:00,8/30/2002,2002-08-30,16.45,3.83,DHY,XDHYX
207,4.43,2002-09-06T00:00:00,9/6/2002,2002-09-06,15.36,3.84,DHY,XDHYX
208,4.4,2002-09-13T00:00:00,9/13/2002,2002-09-13,16.4,3.78,DHY,XDHYX
209,4.35,2002-09-20T00:00:00,9/20/2002,2002-09-20,15.69,3.76,DHY,XDHYX
210,4.29,2002-09-27T00:00:00,9/27/2002,2002-09-27,16.58,3.68,DHY,XDHYX
211,4.29,2002-10-04T00:00:00,10/4/2002,2002-10-04,18.51,3.62,DHY,XDHYX
212,4.1,2002-10-11T00:00:00,10/11/2002,2002-10-11,18.16,3.47,DHY,XDHYX
213,4.07,2002-10-18T00:00:00,10/18/2002,2002-10-18,16.62,3.49,DHY,XDHYX
214,4.05,2002-10-25T00:00:00,10/25/2002,2002-10-25,15.38,3.51,DHY,XDHYX
215,4.13,2002-11-01T00:00:00,11/1/2002,2002-11-01,16.67,3.54,DHY,XDHYX
216,4.22,2002-11-08T00:00:00,11/8/2002,2002-11-08,16.9,3.61,DHY,XDHYX
217,4.06,2002-11-15T00:00:00,11/15/2002,2002-11-15,12.78,3.6,DHY,XDHYX
218,4.16,2002-11-22T00:00:00,11/22/2002,2002-11-22,12.13,3.71,DHY,XDHYX
219,4.51,2002-11-29T00:00:00,11/29/2002,2002-11-29,20.59,3.74,DHY,XDHYX
220,4.4,2002-12-06T00:00:00,12/6/2002,2002-12-06,16.71,3.77,DHY,XDHYX
221,4.48,2002-12-13T00:00:00,12/13/2002,2002-12-13,20.75,3.71,DHY,XDHYX
222,4.03,2002-12-20T00:00:00,12/20/2002,2002-12-20,8.33,3.72,DHY,XDHYX
223,4.14,2002-12-27T00:00:00,12/27/2002,2002-12-27,11.29,3.72,DHY,XDHYX
224,4.26,2003-01-03T00:00:00,1/3/2003,2003-01-03,13.6,3.75,DHY,XDHYX
225,4.4,2003-01-10T00:00:00,1/10/2003,2003-01-10,13.99,3.86,DHY,XDHYX
226,4.3,2003-01-17T00:00:00,1/17/2003,2003-01-17,12.86,3.81,DHY,XDHYX
227,4.12,2003-01-24T00:00:00,1/24/2003,2003-01-24,7.85,3.82,DHY,XDHYX
228,4.2,2003-01-31T00:00:00,1/31/2003,2003-01-31,10.82,3.79,DHY,XDHYX
229,4.32,2003-02-07T00:00:00,2/7/2003,2003-02-07,13.98,3.79,DHY,XDHYX
230,4.22,2003-02-14T00:00:00,2/14/2003,2003-02-14,13.14,3.73,DHY,XDHYX
231,4.31,2003-02-21T00:00:00,2/21/2003,2003-02-21,14.02,3.78,DHY,XDHYX
232,4.36,2003-02-28T00:00:00,2/28/2003,2003-02-28,14.44,3.81,DHY,XDHYX
233,4.47,2003-03-07T00:00:00,3/7/2003,2003-03-07,16.71,3.83,DHY,XDHYX
234,4.3,2003-03-14T00:00:00,3/14/2003,2003-03-14,12.86,3.81,DHY,XDHYX
235,4.36,2003-03-21T00:00:00,3/21/2003,2003-03-21,13.84,3.83,DHY,XDHYX
236,4.48,2003-03-28T00:00:00,3/28/2003,2003-03-28,16.36,3.85,DHY,XDHYX
237,4.75,2003-04-04T00:00:00,4/4/2003,2003-04-04,20.25,3.95,DHY,XDHYX
238,4.68,2003-04-11T00:00:00,4/11/2003,2003-04-11,19.69,3.91,DHY,XDHYX
239,4.78,2003-04-25T00:00:00,4/25/2003,2003-04-25,18.02,4.05,DHY,XDHYX
240,4.82,2003-05-02T00:00:00,5/2/2003,2003-05-02,17.27,4.11,DHY,XDHYX
241,4.68,2003-05-09T00:00:00,5/9/2003,2003-05-09,13.59,4.12,DHY,XDHYX
242,4.65,2003-05-16T00:00:00,5/16/2003,2003-05-16,14.25,4.07,DHY,XDHYX
243,4.79,2003-05-23T00:00:00,5/23/2003,2003-05-23,18.27,4.05,DHY,XDHYX
244,4.79,2003-05-30T00:00:00,5/30/2003,2003-05-30,17.11,4.09,DHY,XDHYX
245,4.81,2003-06-06T00:00:00,6/6/2003,2003-06-06,15.35,4.17,DHY,XDHYX
246,4.85,2003-06-13T00:00:00,6/13/2003,2003-06-13,16.03,4.18,DHY,XDHYX
247,4.83,2003-06-20T00:00:00,6/20/2003,2003-06-20,14.18,4.23,DHY,XDHYX
248,4.75,2003-06-27T00:00:00,6/27/2003,2003-06-27,12.56,4.22,DHY,XDHYX
249,4.82,2003-07-11T00:00:00,7/11/2003,2003-07-11,12.62,4.28,DHY,XDHYX
250,4.73,2003-07-18T00:00:00,7/18/2003,2003-07-18,11.29,4.25,DHY,XDHYX
251,4.65,2003-07-25T00:00:00,7/25/2003,2003-07-25,9.93,4.23,DHY,XDHYX
252,4.45,2003-08-01T00:00:00,8/1/2003,2003-08-01,7.75,4.13,DHY,XDHYX
253,4.48,2003-08-08T00:00:00,8/8/2003,2003-08-08,9.54,4.09,DHY,XDHYX
254,4.52,2003-08-15T00:00:00,8/15/2003,2003-08-15,13.0,4.0,DHY,XDHYX
255,4.6,2003-08-22T00:00:00,8/22/2003,2003-08-22,12.47,4.09,DHY,XDHYX
256,4.53,2003-08-29T00:00:00,8/29/2003,2003-08-29,9.42,4.14,DHY,XDHYX
257,4.69,2003-09-05T00:00:00,9/5/2003,2003-09-05,11.67,4.2,DHY,XDHYX
258,4.65,2003-09-12T00:00:00,9/12/2003,2003-09-12,10.98,4.19,DHY,XDHYX
259,4.65,2003-09-19T00:00:00,9/19/2003,2003-09-19,9.93,4.23,DHY,XDHYX
260,4.65,2003-09-26T00:00:00,9/26/2003,2003-09-26,9.67,4.24,DHY,XDHYX
261,4.66,2003-10-03T00:00:00,10/3/2003,2003-10-03,9.39,4.26,DHY,XDHYX
262,4.78,2003-10-10T00:00:00,10/10/2003,2003-10-10,12.21,4.26,DHY,XDHYX
263,4.72,2003-10-17T00:00:00,10/17/2003,2003-10-17,9.77,4.3,DHY,XDHYX
264,4.78,2003-10-24T00:00:00,10/24/2003,2003-10-24,10.9,4.31,DHY,XDHYX
265,4.76,2003-10-31T00:00:00,10/31/2003,2003-10-31,9.68,4.34,DHY,XDHYX
266,4.8,2003-11-07T00:00:00,11/7/2003,2003-11-07,10.34,4.35,DHY,XDHYX
267,4.81,2003-11-14T00:00:00,11/14/2003,2003-11-14,11.6,4.31,DHY,XDHYX
268,4.85,2003-11-21T00:00:00,11/21/2003,2003-11-21,11.75,4.34,DHY,XDHYX
269,4.79,2003-11-28T00:00:00,11/28/2003,2003-11-28,10.11,4.35,DHY,XDHYX
270,5.04,2003-12-05T00:00:00,12/5/2003,2003-12-05,14.03,4.42,DHY,XDHYX
