,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
39,,,4/1/2014,4/11/2014,0.0525,5/1/2014,,0.0525,JQC
40,,,3/3/2014,3/12/2014,0.0525,4/1/2014,,0.0525,JQC
41,,,2/3/2014,2/12/2014,0.0545,3/3/2014,,0.0545,JQC
42,,,1/2/2014,1/13/2014,0.0545,2/3/2014,,0.0545,JQC
43,,,12/2/2013,12/11/2013,0.0545,12/31/2013,,0.0545,JQC
44,,,11/1/2013,11/13/2013,0.058,12/2/2013,,0.058,JQC
45,,,10/1/2013,10/10/2013,0.058,11/1/2013,,0.058,JQC
46,,,9/3/2013,9/11/2013,0.058,10/1/2013,,0.058,JQC
47,,,8/1/2013,8/13/2013,0.062,9/3/2013,,0.062,JQC
48,,,7/1/2013,7/11/2013,0.062,8/1/2013,,0.062,JQC
49,,,6/3/2013,6/12/2013,0.062,7/1/2013,,0.062,JQC
50,,,5/1/2013,5/13/2013,0.062,6/3/2013,,0.062,JQC
51,,,4/1/2013,4/11/2013,0.0692,5/1/2013,,0.0692,JQC
52,,,3/1/2013,3/13/2013,0.0692,4/1/2013,,0.0692,JQC
53,,,2/1/2013,2/13/2013,0.0692,3/1/2013,,0.0692,JQC
54,,,1/2/2013,1/11/2013,0.0692,2/1/2013,,0.0692,JQC
55,,,12/3/2012,12/12/2012,0.0692,12/31/2012,,0.0692,JQC
56,,,11/1/2012,11/13/2012,0.0667,12/3/2012,,0.0667,JQC
57,,,10/1/2012,10/11/2012,0.0667,11/1/2012,,0.0667,JQC
58,,,9/4/2012,9/12/2012,0.0667,10/1/2012,,0.0667,JQC
59,,,8/1/2012,8/13/2012,0.0667,9/4/2012,,0.0667,JQC
60,,,7/2/2012,7/11/2012,0.0667,8/1/2012,,0.0667,JQC
61,,,6/1/2012,6/13/2012,0.0667,7/2/2012,,0.0667,JQC
62,,0.03335,5/1/2012,5/11/2012,0.03335,6/1/2012,,0.0667,JQC
63,,0.03335,4/2/2012,4/11/2012,0.03335,5/1/2012,,0.0667,JQC
64,,0.1,3/1/2012,3/13/2012,0.1,4/2/2012,,0.2,JQC
65,,,12/1/2011,12/13/2011,0.2,12/30/2011,,0.2,JQC
66,,,9/1/2011,9/13/2011,0.2,10/3/2011,,0.2,JQC
67,,0.0348,6/1/2011,6/13/2011,0.1652,7/1/2011,,0.2,JQC
68,,0.03306,3/1/2011,3/11/2011,0.15694,4/1/2011,,0.19,JQC
69,,0.02549,12/1/2010,12/13/2010,0.14951,12/31/2010,,0.175,JQC
70,,0.02549,9/1/2010,9/13/2010,0.14951,10/1/2010,,0.175,JQC
71,,0.02549,6/1/2010,6/11/2010,0.14951,7/1/2010,,0.175,JQC
72,,0.04442,3/2/2010,3/11/2010,0.13059,4/1/2010,,0.175,JQC
73,,0.00032,12/1/2009,12/11/2009,0.17469,12/31/2009,,0.175,JQC
74,,0.00029,9/1/2009,9/11/2009,0.15971,10/1/2009,,0.16,JQC
75,,0.00027,6/1/2009,6/11/2009,0.14973,7/1/2009,,0.15,JQC
76,,0.01238,3/3/2009,3/11/2009,,4/1/2009,,0.16,JQC
77,,0.05249,12/1/2008,12/11/2008,0.13451,12/31/2008,,0.187,JQC
78,,,9/2/2008,9/11/2008,,10/1/2008,,0.247,JQC
79,,,6/2/2008,6/11/2008,,7/1/2008,,0.285,JQC
80,,,3/3/2008,3/12/2008,,4/1/2008,,0.285,JQC
81,,,12/3/2007,12/12/2007,,12/31/2007,,0.285,JQC
82,,,9/4/2007,9/12/2007,,10/1/2007,,0.285,JQC
83,,,6/1/2007,6/13/2007,,7/2/2007,,0.285,JQC
84,,,3/2/2007,3/13/2007,,4/2/2007,,0.095,JQC
85,,,2/1/2007,2/13/2007,,3/1/2007,,0.095,JQC
86,,,1/3/2007,1/10/2007,,2/1/2007,,0.095,JQC
87,,,12/1/2006,12/13/2006,,12/29/2006,,0.095,JQC
88,,,11/1/2006,11/13/2006,,12/1/2006,,0.095,JQC
89,,,10/2/2006,10/11/2006,,11/1/2006,,0.095,JQC
90,,,9/1/2006,9/13/2006,,10/2/2006,,0.095,JQC
91,,,8/1/2006,8/11/2006,,9/1/2006,,0.095,JQC
92,,,7/3/2006,7/12/2006,,8/1/2006,,0.095,JQC
93,,,6/1/2006,6/13/2006,,7/3/2006,,0.095,JQC
94,,,5/1/2006,5/11/2006,,6/1/2006,,0.095,JQC
95,,,4/3/2006,4/11/2006,,5/1/2006,,0.084,JQC
96,,,3/1/2006,3/13/2006,,4/3/2006,,0.084,JQC
97,,,2/2/2006,2/13/2006,,3/1/2006,,0.084,JQC
98,,,1/3/2006,1/11/2006,,2/1/2006,,0.084,JQC
99,,,12/19/2005,12/22/2005,,12/30/2005,S,0.053,JQC
100,,,12/19/2005,12/22/2005,,12/30/2005,,0.0885,JQC
101,,,11/1/2005,11/10/2005,,12/1/2005,,0.0885,JQC
102,,,10/3/2005,10/12/2005,,11/1/2005,,0.0885,JQC
103,,,9/1/2005,9/13/2005,,10/1/2005,,0.0885,JQC
104,,,8/2/2005,8/11/2005,,9/1/2005,,0.0885,JQC
105,,,7/1/2005,7/13/2005,,8/1/2005,S,0.043,JQC
106,,,7/1/2005,7/13/2005,,8/1/2005,,0.0885,JQC
107,,,6/1/2005,6/13/2005,,7/1/2005,,0.0885,JQC
108,,,5/2/2005,5/11/2005,,6/1/2005,,0.093,JQC
109,,,4/1/2005,4/13/2005,,5/2/2005,,0.093,JQC
110,,,3/2/2005,3/11/2005,,4/1/2005,,0.093,JQC
111,,,2/2/2005,2/11/2005,,3/1/2005,,0.0975,JQC
112,,,1/3/2005,1/12/2005,,2/1/2005,,0.0975,JQC
113,,,12/17/2004,12/27/2004,,12/31/2004,S,0.0197,JQC
114,,,12/17/2004,12/27/2004,,12/31/2004,,0.0975,JQC
115,,,11/1/2004,11/10/2004,,12/1/2004,,0.0975,JQC
116,,,10/1/2004,10/13/2004,,11/1/2004,,0.0975,JQC
117,,,9/1/2004,9/13/2004,,10/1/2004,,0.0975,JQC
118,,,8/2/2004,8/11/2004,,9/1/2004,,0.0975,JQC
119,,,7/2/2004,7/13/2004,,8/2/2004,,0.0975,JQC
120,,,6/1/2004,6/14/2004,,7/1/2004,,0.0975,JQC
121,,,5/3/2004,5/12/2004,,6/1/2004,,0.0975,JQC
122,,,4/1/2004,4/13/2004,,5/3/2004,,0.0975,JQC
123,,,3/1/2004,3/11/2004,,4/1/2004,,0.0975,JQC
124,,,2/2/2004,2/11/2004,,3/1/2004,,0.0975,JQC
125,,,1/2/2004,1/13/2004,,2/2/2004,,0.0975,JQC
126,,,12/2/2003,12/11/2003,,12/30/2003,,0.0975,JQC
127,,,11/4/2003,11/12/2003,,12/1/2003,,0.0975,JQC
128,,,10/1/2003,10/10/2003,,11/3/2003,,0.0975,JQC
129,,,9/2/2003,9/11/2003,,10/1/2003,,0.0975,JQC
130,,,8/7/2003,8/14/2003,,9/2/2003,,0.0975,JQC
