,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
116,17.04,2006-06-09T00:00:00,6/9/2006,2006-06-09,-16.51,20.41,HTD,XHTDX
117,16.95,2006-06-16T00:00:00,6/16/2006,2006-06-16,-16.09,20.2,HTD,XHTDX
118,17.03,2006-06-23T00:00:00,6/23/2006,2006-06-23,-14.42,19.9,HTD,XHTDX
119,17.24,2006-06-30T00:00:00,6/30/2006,2006-06-30,-15.37,20.37,HTD,XHTDX
120,17.28,2006-07-07T00:00:00,7/7/2006,2006-07-07,-15.95,20.56,HTD,XHTDX
121,17.25,2006-07-14T00:00:00,7/14/2006,2006-07-14,-15.85,20.5,HTD,XHTDX
122,17.57,2006-07-21T00:00:00,7/21/2006,2006-07-21,-16.61,21.07,HTD,XHTDX
123,18.2,2006-07-28T00:00:00,7/28/2006,2006-07-28,-15.82,21.62,HTD,XHTDX
124,18.55,2006-08-04T00:00:00,8/4/2006,2006-08-04,-14.56,21.71,HTD,XHTDX
125,18.28,2006-08-11T00:00:00,8/11/2006,2006-08-11,-14.54,21.39,HTD,XHTDX
126,18.52,2006-08-18T00:00:00,8/18/2006,2006-08-18,-14.62,21.69,HTD,XHTDX
127,18.47,2006-08-25T00:00:00,8/25/2006,2006-08-25,-14.41,21.58,HTD,XHTDX
128,18.7,2006-09-01T00:00:00,9/1/2006,2006-09-01,-14.3,21.82,HTD,XHTDX
129,18.3,2006-09-08T00:00:00,9/8/2006,2006-09-08,-14.69,21.45,HTD,XHTDX
130,18.57,2006-09-15T00:00:00,9/15/2006,2006-09-15,-13.99,21.59,HTD,XHTDX
131,18.58,2006-09-22T00:00:00,9/22/2006,2006-09-22,-13.58,21.5,HTD,XHTDX
132,18.87,2006-09-29T00:00:00,9/29/2006,2006-09-29,-13.36,21.78,HTD,XHTDX
133,18.91,2006-10-06T00:00:00,10/6/2006,2006-10-06,-14.05,22.0,HTD,XHTDX
134,19.17,2006-10-13T00:00:00,10/13/2006,2006-10-13,-13.61,22.19,HTD,XHTDX
135,19.45,2006-10-20T00:00:00,10/20/2006,2006-10-20,-13.75,22.55,HTD,XHTDX
136,19.5,2006-10-27T00:00:00,10/27/2006,2006-10-27,-13.98,22.67,HTD,XHTDX
137,19.39,2006-11-03T00:00:00,11/3/2006,2006-11-03,-13.82,22.5,HTD,XHTDX
138,19.51,2006-11-10T00:00:00,11/10/2006,2006-11-10,-14.39,22.79,HTD,XHTDX
139,19.42,2006-11-17T00:00:00,11/17/2006,2006-11-17,-15.12,22.88,HTD,XHTDX
140,19.64,2006-11-24T00:00:00,11/24/2006,2006-11-24,-14.24,22.9,HTD,XHTDX
141,19.95,2006-12-01T00:00:00,12/1/2006,2006-12-01,-13.79,23.14,HTD,XHTDX
142,19.5,2006-12-08T00:00:00,12/8/2006,2006-12-08,-13.45,22.53,HTD,XHTDX
143,19.85,2006-12-15T00:00:00,12/15/2006,2006-12-15,-13.73,23.01,HTD,XHTDX
144,20.03,2006-12-22T00:00:00,12/22/2006,2006-12-22,-12.15,22.8,HTD,XHTDX
145,20.35,2006-12-29T00:00:00,12/29/2006,2006-12-29,-11.14,22.9,HTD,XHTDX
146,20.05,2007-01-05T00:00:00,1/5/2007,2007-01-05,-11.44,22.64,HTD,XHTDX
147,19.86,2007-01-12T00:00:00,1/12/2007,2007-01-12,-11.62,22.47,HTD,XHTDX
148,19.82,2007-01-19T00:00:00,1/19/2007,2007-01-19,-12.07,22.54,HTD,XHTDX
149,19.77,2007-01-26T00:00:00,1/26/2007,2007-01-26,-12.37,22.56,HTD,XHTDX
150,20.16,2007-02-02T00:00:00,2/2/2007,2007-02-02,-12.31,22.99,HTD,XHTDX
151,20.07,2007-02-09T00:00:00,2/9/2007,2007-02-09,-13.23,23.13,HTD,XHTDX
152,20.1,2007-02-16T00:00:00,2/16/2007,2007-02-16,-13.73,23.3,HTD,XHTDX
153,20.26,2007-02-23T00:00:00,2/23/2007,2007-02-23,-12.94,23.27,HTD,XHTDX
154,19.84,2007-03-02T00:00:00,3/2/2007,2007-03-02,-11.74,22.48,HTD,XHTDX
155,19.66,2007-03-09T00:00:00,3/9/2007,2007-03-09,-12.23,22.4,HTD,XHTDX
156,19.7,2007-03-16T00:00:00,3/16/2007,2007-03-16,-11.9,22.36,HTD,XHTDX
157,20.2,2007-03-23T00:00:00,3/23/2007,2007-03-23,-13.12,23.25,HTD,XHTDX
158,20.26,2007-03-30T00:00:00,3/30/2007,2007-03-30,-12.56,23.17,HTD,XHTDX
159,20.54,2007-04-06T00:00:00,4/6/2007,2007-04-06,-12.15,23.38,HTD,XHTDX
160,20.42,2007-04-13T00:00:00,4/13/2007,2007-04-13,-12.36,23.3,HTD,XHTDX
161,20.48,2007-04-20T00:00:00,4/20/2007,2007-04-20,-13.51,23.68,HTD,XHTDX
162,20.8,2007-04-27T00:00:00,4/27/2007,2007-04-27,-12.27,23.71,HTD,XHTDX
163,20.97,2007-05-04T00:00:00,5/4/2007,2007-05-04,-12.41,23.94,HTD,XHTDX
164,21.08,2007-05-11T00:00:00,5/11/2007,2007-05-11,-11.5,23.82,HTD,XHTDX
165,20.94,2007-05-18T00:00:00,5/18/2007,2007-05-18,-12.75,24.0,HTD,XHTDX
166,20.44,2007-05-25T00:00:00,5/25/2007,2007-05-25,-12.27,23.3,HTD,XHTDX
167,20.61,2007-06-01T00:00:00,6/1/2007,2007-06-01,-12.48,23.55,HTD,XHTDX
168,19.56,2007-06-08T00:00:00,6/8/2007,2007-06-08,-12.52,22.36,HTD,XHTDX
169,20.07,2007-06-15T00:00:00,6/15/2007,2007-06-15,-12.13,22.84,HTD,XHTDX
170,19.38,2007-06-22T00:00:00,6/22/2007,2007-06-22,-11.95,22.01,HTD,XHTDX
171,19.52,2007-06-29T00:00:00,6/29/2007,2007-06-29,-12.58,22.33,HTD,XHTDX
172,20.0,2007-07-06T00:00:00,7/6/2007,2007-07-06,-11.35,22.56,HTD,XHTDX
173,19.97,2007-07-13T00:00:00,7/13/2007,2007-07-13,-12.68,22.87,HTD,XHTDX
174,19.45,2007-07-20T00:00:00,7/20/2007,2007-07-20,-13.59,22.51,HTD,XHTDX
175,18.51,2007-07-27T00:00:00,7/27/2007,2007-07-27,-12.56,21.17,HTD,XHTDX
176,18.32,2007-08-03T00:00:00,8/3/2007,2007-08-03,-11.58,20.72,HTD,XHTDX
177,18.19,2007-08-10T00:00:00,8/10/2007,2007-08-10,-14.84,21.36,HTD,XHTDX
178,18.13,2007-08-17T00:00:00,8/17/2007,2007-08-17,-15.67,21.5,HTD,XHTDX
179,19.01,2007-08-24T00:00:00,8/24/2007,2007-08-24,-13.43,21.96,HTD,XHTDX
180,18.78,2007-08-31T00:00:00,8/31/2007,2007-08-31,-13.02,21.59,HTD,XHTDX
181,18.43,2007-09-07T00:00:00,9/7/2007,2007-09-07,-13.76,21.37,HTD,XHTDX
182,18.66,2007-09-14T00:00:00,9/14/2007,2007-09-14,-13.53,21.58,HTD,XHTDX
183,19.17,2007-09-21T00:00:00,9/21/2007,2007-09-21,-13.49,22.16,HTD,XHTDX
184,18.93,2007-09-28T00:00:00,9/28/2007,2007-09-28,-13.4,21.86,HTD,XHTDX
185,19.34,2007-10-05T00:00:00,10/5/2007,2007-10-05,-13.47,22.35,HTD,XHTDX
186,19.33,2007-10-12T00:00:00,10/12/2007,2007-10-12,-13.67,22.39,HTD,XHTDX
187,18.45,2007-10-19T00:00:00,10/19/2007,2007-10-19,-13.3,21.28,HTD,XHTDX
188,19.01,2007-10-26T00:00:00,10/26/2007,2007-10-26,-13.28,21.92,HTD,XHTDX
189,18.83,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.5,21.52,HTD,XHTDX
190,18.06,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.46,20.87,HTD,XHTDX
191,18.0,2007-11-16T00:00:00,11/16/2007,2007-11-16,-13.38,20.78,HTD,XHTDX
192,17.94,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.33,20.7,HTD,XHTDX
193,18.31,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.63,21.2,HTD,XHTDX
194,19.02,2007-12-07T00:00:00,12/7/2007,2007-12-07,-12.15,21.65,HTD,XHTDX
195,17.78,2007-12-14T00:00:00,12/14/2007,2007-12-14,-11.5,20.09,HTD,XHTDX
196,17.67,2007-12-21T00:00:00,12/21/2007,2007-12-21,-12.7,20.24,HTD,XHTDX
197,17.77,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.64,20.11,HTD,XHTDX
198,17.66,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.58,19.53,HTD,XHTDX
199,17.77,2008-01-11T00:00:00,1/11/2008,2008-01-11,-9.98,19.74,HTD,XHTDX
200,16.7,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.44,18.44,HTD,XHTDX
201,17.34,2008-01-25T00:00:00,1/25/2008,2008-01-25,-6.57,18.56,HTD,XHTDX
202,18.05,2008-02-01T00:00:00,2/1/2008,2008-02-01,-9.25,19.89,HTD,XHTDX
203,17.56,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.99,18.88,HTD,XHTDX
204,17.16,2008-02-15T00:00:00,2/15/2008,2008-02-15,-8.63,18.78,HTD,XHTDX
205,17.14,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.64,18.76,HTD,XHTDX
206,16.81,2008-02-29T00:00:00,2/29/2008,2008-02-29,-5.93,17.87,HTD,XHTDX
207,15.94,2008-03-07T00:00:00,3/7/2008,2008-03-07,-7.97,17.32,HTD,XHTDX
208,15.46,2008-03-14T00:00:00,3/14/2008,2008-03-14,-9.22,17.03,HTD,XHTDX
209,15.36,2008-03-28T00:00:00,3/28/2008,2008-03-28,-10.33,17.13,HTD,XHTDX
210,16.01,2008-04-04T00:00:00,4/4/2008,2008-04-04,-11.1,18.01,HTD,XHTDX
211,15.86,2008-04-11T00:00:00,4/11/2008,2008-04-11,-9.89,17.6,HTD,XHTDX
212,16.51,2008-04-18T00:00:00,4/18/2008,2008-04-18,-10.8,18.51,HTD,XHTDX
213,16.6,2008-04-25T00:00:00,4/25/2008,2008-04-25,-10.17,18.48,HTD,XHTDX
214,17.03,2008-05-02T00:00:00,5/2/2008,2008-05-02,-10.13,18.95,HTD,XHTDX
215,16.62,2008-05-09T00:00:00,5/9/2008,2008-05-09,-9.77,18.42,HTD,XHTDX
216,16.85,2008-05-16T00:00:00,5/16/2008,2008-05-16,-10.23,18.77,HTD,XHTDX
217,16.58,2008-05-23T00:00:00,5/23/2008,2008-05-23,-9.6,18.34,HTD,XHTDX
218,16.63,2008-05-30T00:00:00,5/30/2008,2008-05-30,-9.86,18.45,HTD,XHTDX
219,16.11,2008-06-06T00:00:00,6/6/2008,2008-06-06,-9.55,17.81,HTD,XHTDX
220,15.62,2008-06-13T00:00:00,6/13/2008,2008-06-13,-10.28,17.41,HTD,XHTDX
221,15.2,2008-06-20T00:00:00,6/20/2008,2008-06-20,-9.95,16.88,HTD,XHTDX
222,14.76,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.5,16.31,HTD,XHTDX
223,13.87,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.23,15.45,HTD,XHTDX
224,13.63,2008-07-18T00:00:00,7/18/2008,2008-07-18,-11.32,15.37,HTD,XHTDX
225,14.03,2008-07-25T00:00:00,7/25/2008,2008-07-25,-9.13,15.44,HTD,XHTDX
226,14.58,2008-08-01T00:00:00,8/1/2008,2008-08-01,-6.54,15.6,HTD,XHTDX
227,14.88,2008-08-08T00:00:00,8/8/2008,2008-08-08,-6.77,15.96,HTD,XHTDX
228,14.57,2008-08-15T00:00:00,8/15/2008,2008-08-15,-7.37,15.73,HTD,XHTDX
229,14.43,2008-08-22T00:00:00,8/22/2008,2008-08-22,-8.26,15.73,HTD,XHTDX
230,14.88,2008-08-29T00:00:00,8/29/2008,2008-08-29,-7.17,16.03,HTD,XHTDX
231,14.38,2008-09-05T00:00:00,9/5/2008,2008-09-05,-8.47,15.71,HTD,XHTDX
232,13.57,2008-09-12T00:00:00,9/12/2008,2008-09-12,-11.88,15.4,HTD,XHTDX
233,12.9,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.46,15.82,HTD,XHTDX
234,12.3,2008-09-26T00:00:00,9/26/2008,2008-09-26,-17.39,14.89,HTD,XHTDX
235,11.2,2008-10-03T00:00:00,10/3/2008,2008-10-03,-19.77,13.96,HTD,XHTDX
236,7.85,2008-10-10T00:00:00,10/10/2008,2008-10-10,-20.3,9.85,HTD,XHTDX
237,10.13,2008-10-17T00:00:00,10/17/2008,2008-10-17,-14.37,11.83,HTD,XHTDX
238,9.4,2008-10-24T00:00:00,10/24/2008,2008-10-24,-20.88,11.88,HTD,XHTDX
239,11.48,2008-10-31T00:00:00,10/31/2008,2008-10-31,-11.49,12.97,HTD,XHTDX
240,11.1,2008-11-07T00:00:00,11/7/2008,2008-11-07,-13.28,12.8,HTD,XHTDX
241,10.05,2008-11-14T00:00:00,11/14/2008,2008-11-14,-16.94,12.1,HTD,XHTDX
242,8.31,2008-11-21T00:00:00,11/21/2008,2008-11-21,-21.9,10.64,HTD,XHTDX
243,9.32,2008-11-28T00:00:00,11/28/2008,2008-11-28,-24.47,12.34,HTD,XHTDX
244,9.48,2008-12-05T00:00:00,12/5/2008,2008-12-05,-19.32,11.75,HTD,XHTDX
245,9.5,2008-12-12T00:00:00,12/12/2008,2008-12-12,-17.75,11.55,HTD,XHTDX
246,9.64,2008-12-19T00:00:00,12/19/2008,2008-12-19,-18.1,11.77,HTD,XHTDX
247,9.89,2008-12-26T00:00:00,12/26/2008,2008-12-26,-16.96,11.91,HTD,XHTDX
248,10.81,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.33,12.92,HTD,XHTDX
249,10.9,2009-01-09T00:00:00,1/9/2009,2009-01-09,-13.56,12.61,HTD,XHTDX
250,10.43,2009-01-16T00:00:00,1/16/2009,2009-01-16,-10.09,11.6,HTD,XHTDX
251,10.03,2009-01-23T00:00:00,1/23/2009,2009-01-23,-4.39,10.49,HTD,XHTDX
252,10.09,2009-01-30T00:00:00,1/30/2009,2009-01-30,-7.85,10.95,HTD,XHTDX
253,10.17,2009-02-06T00:00:00,2/6/2009,2009-02-06,-8.38,11.1,HTD,XHTDX
254,9.46,2009-02-13T00:00:00,2/13/2009,2009-02-13,-7.16,10.19,HTD,XHTDX
255,7.35,2009-02-20T00:00:00,2/20/2009,2009-02-20,-11.66,8.32,HTD,XHTDX
256,7.45,2009-02-27T00:00:00,2/27/2009,2009-02-27,-8.14,8.11,HTD,XHTDX
257,5.35,2009-03-06T00:00:00,3/6/2009,2009-03-06,-18.32,6.55,HTD,XHTDX
258,6.42,2009-03-13T00:00:00,3/13/2009,2009-03-13,-14.85,7.54,HTD,XHTDX
259,7.09,2009-03-20T00:00:00,3/20/2009,2009-03-20,-17.46,8.59,HTD,XHTDX
260,7.79,2009-03-27T00:00:00,3/27/2009,2009-03-27,-12.57,8.91,HTD,XHTDX
261,7.8,2009-04-03T00:00:00,4/3/2009,2009-04-03,-16.31,9.32,HTD,XHTDX
262,8.32,2009-04-17T00:00:00,4/17/2009,2009-04-17,-14.58,9.74,HTD,XHTDX
263,8.19,2009-04-24T00:00:00,4/24/2009,2009-04-24,-14.15,9.54,HTD,XHTDX
264,8.5,2009-05-01T00:00:00,5/1/2009,2009-05-01,-15.42,10.05,HTD,XHTDX
265,9.0,2009-05-08T00:00:00,5/8/2009,2009-05-08,-16.43,10.77,HTD,XHTDX
266,8.48,2009-05-15T00:00:00,5/15/2009,2009-05-15,-16.62,10.17,HTD,XHTDX
