,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
92,12.5,1995-10-20T00:00:00,10/20/1995,1995-10-20,1.79,12.28,KTF,XKTFX
93,12.38,1995-10-27T00:00:00,10/27/1995,1995-10-27,0.9,12.27,KTF,XKTFX
94,12.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,3.41,12.33,KTF,XKTFX
95,12.75,1995-11-10T00:00:00,11/10/1995,1995-11-10,4.0,12.26,KTF,XKTFX
96,12.75,1995-11-17T00:00:00,11/17/1995,1995-11-17,3.57,12.31,KTF,XKTFX
97,12.63,1995-11-24T00:00:00,11/24/1995,1995-11-24,2.6,12.31,KTF,XKTFX
98,12.75,1995-12-01T00:00:00,12/1/1995,1995-12-01,2.57,12.43,KTF,XKTFX
99,12.63,1995-12-08T00:00:00,12/8/1995,1995-12-08,1.28,12.47,KTF,XKTFX
100,12.75,1995-12-15T00:00:00,12/15/1995,1995-12-15,3.24,12.35,KTF,XKTFX
101,12.75,1995-12-22T00:00:00,12/22/1995,1995-12-22,2.91,12.39,KTF,XKTFX
102,12.88,1995-12-29T00:00:00,12/29/1995,1995-12-29,3.45,12.45,KTF,XKTFX
103,12.75,1996-01-05T00:00:00,1/5/1996,1996-01-05,2.74,12.41,KTF,XKTFX
104,12.63,1996-01-12T00:00:00,1/12/1996,1996-01-12,2.52,12.32,KTF,XKTFX
105,12.75,1996-01-19T00:00:00,1/19/1996,1996-01-19,2.74,12.41,KTF,XKTFX
106,12.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,2.82,12.4,KTF,XKTFX
107,13.13,1996-02-02T00:00:00,2/2/1996,1996-02-02,5.55,12.44,KTF,XKTFX
108,12.88,1996-02-09T00:00:00,2/9/1996,1996-02-09,2.96,12.51,KTF,XKTFX
109,13.0,1996-02-16T00:00:00,2/16/1996,1996-02-16,4.67,12.42,KTF,XKTFX
110,13.0,1996-02-23T00:00:00,2/23/1996,1996-02-23,5.18,12.36,KTF,XKTFX
111,13.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,6.23,12.36,KTF,XKTFX
112,13.13,1996-03-08T00:00:00,3/8/1996,1996-03-08,7.98,12.16,KTF,XKTFX
113,12.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,7.6,11.97,KTF,XKTFX
114,13.0,1996-03-22T00:00:00,3/22/1996,1996-03-22,7.53,12.09,KTF,XKTFX
115,13.0,1996-03-29T00:00:00,3/29/1996,1996-03-29,7.53,12.09,KTF,XKTFX
116,12.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,5.78,11.94,KTF,XKTFX
117,12.75,1996-04-19T00:00:00,4/19/1996,1996-04-19,6.34,11.99,KTF,XKTFX
118,13.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,7.97,12.04,KTF,XKTFX
119,12.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,7.32,11.88,KTF,XKTFX
120,12.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,7.51,11.98,KTF,XKTFX
121,12.88,1996-05-17T00:00:00,5/17/1996,1996-05-17,7.24,12.01,KTF,XKTFX
122,12.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,6.8,12.06,KTF,XKTFX
123,12.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,6.69,11.95,KTF,XKTFX
124,12.88,1996-06-07T00:00:00,6/7/1996,1996-06-07,8.51,11.87,KTF,XKTFX
125,12.75,1996-06-14T00:00:00,6/14/1996,1996-06-14,7.59,11.85,KTF,XKTFX
126,12.75,1996-06-21T00:00:00,6/21/1996,1996-06-21,7.14,11.9,KTF,XKTFX
127,13.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,8.24,12.01,KTF,XKTFX
128,13.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,9.52,11.87,KTF,XKTFX
129,12.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,6.87,11.93,KTF,XKTFX
130,12.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,7.33,12.0,KTF,XKTFX
131,13.13,1996-07-26T00:00:00,7/26/1996,1996-07-26,9.14,12.03,KTF,XKTFX
132,13.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,8.07,12.15,KTF,XKTFX
133,13.25,1996-08-09T00:00:00,8/9/1996,1996-08-09,8.34,12.23,KTF,XKTFX
134,13.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,8.33,12.12,KTF,XKTFX
135,13.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,9.87,12.06,KTF,XKTFX
136,13.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,8.33,12.0,KTF,XKTFX
137,13.0,1996-09-06T00:00:00,9/6/1996,1996-09-06,8.51,11.98,KTF,XKTFX
138,12.88,1996-09-13T00:00:00,9/13/1996,1996-09-13,6.89,12.05,KTF,XKTFX
139,12.75,1996-09-20T00:00:00,9/20/1996,1996-09-20,5.9,12.04,KTF,XKTFX
140,12.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,2.06,12.13,KTF,XKTFX
141,12.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,3.27,12.23,KTF,XKTFX
142,12.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,3.22,12.11,KTF,XKTFX
143,12.5,1996-10-18T00:00:00,10/18/1996,1996-10-18,3.14,12.12,KTF,XKTFX
144,12.38,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.31,12.1,KTF,XKTFX
145,12.5,1996-11-01T00:00:00,11/1/1996,1996-11-01,2.46,12.2,KTF,XKTFX
146,13.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,7.18,12.25,KTF,XKTFX
147,13.0,1996-11-15T00:00:00,11/15/1996,1996-11-15,6.56,12.2,KTF,XKTFX
148,13.0,1996-11-22T00:00:00,11/22/1996,1996-11-22,6.21,12.24,KTF,XKTFX
149,13.13,1996-11-29T00:00:00,11/29/1996,1996-11-29,6.66,12.31,KTF,XKTFX
150,13.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,9.31,12.24,KTF,XKTFX
151,13.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,8.07,12.15,KTF,XKTFX
152,13.25,1996-12-20T00:00:00,12/20/1996,1996-12-20,8.87,12.17,KTF,XKTFX
153,13.13,1996-12-27T00:00:00,12/27/1996,1996-12-27,7.45,12.22,KTF,XKTFX
154,13.25,1997-01-03T00:00:00,1/3/1997,1997-01-03,8.78,12.18,KTF,XKTFX
155,13.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,9.32,12.12,KTF,XKTFX
156,13.25,1997-01-17T00:00:00,1/17/1997,1997-01-17,9.78,12.07,KTF,XKTFX
157,13.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,9.87,12.06,KTF,XKTFX
158,13.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,9.23,12.13,KTF,XKTFX
159,13.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,7.53,12.21,KTF,XKTFX
160,13.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,7.36,12.23,KTF,XKTFX
161,13.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,8.52,12.21,KTF,XKTFX
162,13.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,7.89,12.17,KTF,XKTFX
163,13.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,9.05,12.15,KTF,XKTFX
164,13.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,9.96,12.05,KTF,XKTFX
165,12.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,5.99,12.03,KTF,XKTFX
166,12.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,7.6,11.97,KTF,XKTFX
167,13.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,8.88,11.94,KTF,XKTFX
168,12.88,1997-04-11T00:00:00,4/11/1997,1997-04-11,8.69,11.85,KTF,XKTFX
169,12.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,8.14,11.91,KTF,XKTFX
170,13.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,9.15,11.91,KTF,XKTFX
171,13.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,8.06,12.03,KTF,XKTFX
172,13.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,7.71,12.07,KTF,XKTFX
173,13.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,9.96,12.05,KTF,XKTFX
174,13.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,11.85,12.07,KTF,XKTFX
175,13.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,11.48,12.11,KTF,XKTFX
176,13.63,1997-06-06T00:00:00,6/6/1997,1997-06-06,12.0,12.17,KTF,XKTFX
177,13.63,1997-06-13T00:00:00,6/13/1997,1997-06-13,11.81,12.19,KTF,XKTFX
178,13.44,1997-06-27T00:00:00,6/27/1997,1997-06-27,10.53,12.16,KTF,XKTFX
179,13.56,1997-07-11T00:00:00,7/11/1997,1997-07-11,10.87,12.23,KTF,XKTFX
180,13.63,1997-07-18T00:00:00,7/18/1997,1997-07-18,10.81,12.3,KTF,XKTFX
181,13.88,1997-07-25T00:00:00,7/25/1997,1997-07-25,12.21,12.37,KTF,XKTFX
182,13.75,1997-08-01T00:00:00,8/1/1997,1997-08-01,11.16,12.37,KTF,XKTFX
183,13.81,1997-08-08T00:00:00,8/8/1997,1997-08-08,12.37,12.29,KTF,XKTFX
184,13.75,1997-08-22T00:00:00,8/22/1997,1997-08-22,12.7,12.2,KTF,XKTFX
185,13.94,1997-08-29T00:00:00,8/29/1997,1997-08-29,13.89,12.24,KTF,XKTFX
186,13.81,1997-09-05T00:00:00,9/5/1997,1997-09-05,12.73,12.25,KTF,XKTFX
187,13.69,1997-09-12T00:00:00,9/12/1997,1997-09-12,12.12,12.21,KTF,XKTFX
188,13.69,1997-09-19T00:00:00,9/19/1997,1997-09-19,11.48,12.28,KTF,XKTFX
189,13.75,1997-09-26T00:00:00,9/26/1997,1997-09-26,11.79,12.3,KTF,XKTFX
190,13.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,11.91,12.34,KTF,XKTFX
191,13.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,12.7,12.2,KTF,XKTFX
192,13.63,1997-10-17T00:00:00,10/17/1997,1997-10-17,11.72,12.2,KTF,XKTFX
193,13.56,1997-10-24T00:00:00,10/24/1997,1997-10-24,10.69,12.25,KTF,XKTFX
194,13.56,1997-10-31T00:00:00,10/31/1997,1997-10-31,10.06,12.32,KTF,XKTFX
195,13.88,1997-11-07T00:00:00,11/7/1997,1997-11-07,12.85,12.3,KTF,XKTFX
196,14.0,1997-11-14T00:00:00,11/14/1997,1997-11-14,14.19,12.26,KTF,XKTFX
197,14.06,1997-11-21T00:00:00,11/21/1997,1997-11-21,14.22,12.31,KTF,XKTFX
198,14.13,1997-11-28T00:00:00,11/28/1997,1997-11-28,14.6,12.33,KTF,XKTFX
199,14.13,1997-12-05T00:00:00,12/5/1997,1997-12-05,14.23,12.37,KTF,XKTFX
200,14.25,1997-12-12T00:00:00,12/12/1997,1997-12-12,15.2,12.37,KTF,XKTFX
201,14.13,1997-12-19T00:00:00,12/19/1997,1997-12-19,13.68,12.43,KTF,XKTFX
202,14.25,1997-12-26T00:00:00,12/26/1997,1997-12-26,14.55,12.44,KTF,XKTFX
203,14.19,1998-01-02T00:00:00,1/2/1998,1998-01-02,13.79,12.47,KTF,XKTFX
204,14.31,1998-01-09T00:00:00,1/9/1998,1998-01-09,13.57,12.6,KTF,XKTFX
205,14.31,1998-01-16T00:00:00,1/16/1998,1998-01-16,14.02,12.55,KTF,XKTFX
206,14.38,1998-01-23T00:00:00,1/23/1998,1998-01-23,15.22,12.48,KTF,XKTFX
207,14.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,14.0,12.5,KTF,XKTFX
208,14.31,1998-02-06T00:00:00,2/6/1998,1998-02-06,14.48,12.5,KTF,XKTFX
209,13.5,1998-02-13T00:00:00,2/13/1998,1998-02-13,8.26,12.47,KTF,XKTFX
210,13.5,1998-02-20T00:00:00,2/20/1998,1998-02-20,8.17,12.48,KTF,XKTFX
211,13.75,1998-02-27T00:00:00,2/27/1998,1998-02-27,10.62,12.43,KTF,XKTFX
212,13.44,1998-03-06T00:00:00,3/6/1998,1998-03-06,8.83,12.35,KTF,XKTFX
213,13.5,1998-03-13T00:00:00,3/13/1998,1998-03-13,9.4,12.34,KTF,XKTFX
214,13.44,1998-03-20T00:00:00,3/20/1998,1998-03-20,8.65,12.37,KTF,XKTFX
215,13.13,1998-03-27T00:00:00,3/27/1998,1998-03-27,6.06,12.38,KTF,XKTFX
216,13.19,1998-04-03T00:00:00,4/3/1998,1998-04-03,6.03,12.44,KTF,XKTFX
217,13.31,1998-04-10T00:00:00,4/10/1998,1998-04-10,7.25,12.41,KTF,XKTFX
218,13.19,1998-04-17T00:00:00,4/17/1998,1998-04-17,6.89,12.34,KTF,XKTFX
219,12.94,1998-04-24T00:00:00,4/24/1998,1998-04-24,5.46,12.27,KTF,XKTFX
220,12.94,1998-05-01T00:00:00,5/1/1998,1998-05-01,5.55,12.26,KTF,XKTFX
221,13.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,7.81,12.29,KTF,XKTFX
222,13.38,1998-05-15T00:00:00,5/15/1998,1998-05-15,9.05,12.27,KTF,XKTFX
223,13.31,1998-05-22T00:00:00,5/22/1998,1998-05-22,8.04,12.32,KTF,XKTFX
224,13.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,9.14,12.37,KTF,XKTFX
225,13.69,1998-06-05T00:00:00,6/5/1998,1998-06-05,10.58,12.38,KTF,XKTFX
226,13.69,1998-06-12T00:00:00,6/12/1998,1998-06-12,10.76,12.36,KTF,XKTFX
227,13.81,1998-06-19T00:00:00,6/19/1998,1998-06-19,11.82,12.35,KTF,XKTFX
228,13.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,11.82,12.35,KTF,XKTFX
229,14.06,1998-07-10T00:00:00,7/10/1998,1998-07-10,13.48,12.39,KTF,XKTFX
230,13.88,1998-07-17T00:00:00,7/17/1998,1998-07-17,12.94,12.29,KTF,XKTFX
231,14.0,1998-07-24T00:00:00,7/24/1998,1998-07-24,13.64,12.32,KTF,XKTFX
232,13.94,1998-07-31T00:00:00,7/31/1998,1998-07-31,13.15,12.32,KTF,XKTFX
233,13.94,1998-08-07T00:00:00,8/7/1998,1998-08-07,12.78,12.36,KTF,XKTFX
234,13.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,12.66,12.32,KTF,XKTFX
235,13.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,11.16,12.37,KTF,XKTFX
236,13.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,10.62,12.43,KTF,XKTFX
237,13.81,1998-09-04T00:00:00,9/4/1998,1998-09-04,11.01,12.44,KTF,XKTFX
238,13.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,10.4,12.4,KTF,XKTFX
239,13.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,11.58,12.44,KTF,XKTFX
240,14.0,1998-09-25T00:00:00,9/25/1998,1998-09-25,12.27,12.47,KTF,XKTFX
241,14.63,1998-10-02T00:00:00,10/2/1998,1998-10-02,15.93,12.62,KTF,XKTFX
242,14.0,1998-10-09T00:00:00,10/9/1998,1998-10-09,12.18,12.48,KTF,XKTFX
243,14.31,1998-10-16T00:00:00,10/16/1998,1998-10-16,14.66,12.48,KTF,XKTFX
244,14.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,12.54,12.44,KTF,XKTFX
245,14.38,1998-10-30T00:00:00,10/30/1998,1998-10-30,15.59,12.44,KTF,XKTFX
246,14.31,1998-11-06T00:00:00,11/6/1998,1998-11-06,15.68,12.37,KTF,XKTFX
247,14.81,1998-11-13T00:00:00,11/13/1998,1998-11-13,20.02,12.34,KTF,XKTFX
248,14.56,1998-11-20T00:00:00,11/20/1998,1998-11-20,17.7,12.37,KTF,XKTFX
249,14.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,18.18,12.43,KTF,XKTFX
250,14.63,1998-12-11T00:00:00,12/11/1998,1998-12-11,18.08,12.39,KTF,XKTFX
251,14.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,17.7,12.37,KTF,XKTFX
252,12.69,1999-01-08T00:00:00,1/8/1999,1999-01-08,3.0,12.32,KTF,XKTFX
253,12.94,1999-01-15T00:00:00,1/15/1999,1999-01-15,5.03,12.32,KTF,XKTFX
254,12.25,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.89,12.36,KTF,XKTFX
255,12.38,1999-01-29T00:00:00,1/29/1999,1999-01-29,-0.32,12.42,KTF,XKTFX
256,12.38,1999-02-05T00:00:00,2/5/1999,1999-02-05,0.16,12.36,KTF,XKTFX
257,12.5,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.63,12.3,KTF,XKTFX
258,12.44,1999-02-19T00:00:00,2/19/1999,1999-02-19,0.97,12.32,KTF,XKTFX
259,12.63,1999-02-26T00:00:00,2/26/1999,1999-02-26,2.85,12.28,KTF,XKTFX
260,12.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,5.14,12.25,KTF,XKTFX
261,12.81,1999-03-12T00:00:00,3/12/1999,1999-03-12,4.91,12.21,KTF,XKTFX
262,12.69,1999-03-19T00:00:00,3/19/1999,1999-03-19,3.59,12.25,KTF,XKTFX
263,12.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,3.59,12.25,KTF,XKTFX
264,12.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,4.34,12.22,KTF,XKTFX
265,13.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,5.78,12.29,KTF,XKTFX
266,12.56,1999-04-16T00:00:00,4/16/1999,1999-04-16,2.87,12.21,KTF,XKTFX
267,12.5,1999-04-23T00:00:00,4/23/1999,1999-04-23,2.46,12.2,KTF,XKTFX
268,12.5,1999-04-30T00:00:00,4/30/1999,1999-04-30,2.54,12.19,KTF,XKTFX
269,12.69,1999-05-07T00:00:00,5/7/1999,1999-05-07,4.44,12.15,KTF,XKTFX
270,12.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,5.25,12.0,KTF,XKTFX
