,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
38,25.94,2006-04-07T00:00:00,4/7/2006,2006-04-07,-2.41,26.58,BOE,XBOEX
39,25.65,2006-04-21T00:00:00,4/21/2006,2006-04-21,-6.46,27.42,BOE,XBOEX
40,25.78,2006-04-28T00:00:00,4/28/2006,2006-04-28,-5.91,27.4,BOE,XBOEX
41,26.4,2006-05-05T00:00:00,5/5/2006,2006-05-05,-6.08,28.11,BOE,XBOEX
42,25.66,2006-05-12T00:00:00,5/12/2006,2006-05-12,-5.73,27.22,BOE,XBOEX
43,23.93,2006-05-19T00:00:00,5/19/2006,2006-05-19,-7.03,25.74,BOE,XBOEX
44,24.14,2006-05-26T00:00:00,5/26/2006,2006-05-26,-6.62,25.85,BOE,XBOEX
45,25.54,2006-06-02T00:00:00,6/2/2006,2006-06-02,-1.62,25.96,BOE,XBOEX
46,24.62,2006-06-09T00:00:00,6/9/2006,2006-06-09,0.61,24.47,BOE,XBOEX
47,24.16,2006-06-16T00:00:00,6/16/2006,2006-06-16,-1.47,24.52,BOE,XBOEX
48,24.29,2006-06-23T00:00:00,6/23/2006,2006-06-23,-0.49,24.41,BOE,XBOEX
49,24.92,2006-06-30T00:00:00,6/30/2006,2006-06-30,-1.97,25.42,BOE,XBOEX
50,25.35,2006-07-07T00:00:00,7/7/2006,2006-07-07,-0.31,25.43,BOE,XBOEX
51,24.67,2006-07-14T00:00:00,7/14/2006,2006-07-14,-0.64,24.83,BOE,XBOEX
52,24.73,2006-07-21T00:00:00,7/21/2006,2006-07-21,-0.6,24.88,BOE,XBOEX
53,25.16,2006-07-28T00:00:00,7/28/2006,2006-07-28,-2.4,25.78,BOE,XBOEX
54,26.18,2006-08-04T00:00:00,8/4/2006,2006-08-04,0.89,25.95,BOE,XBOEX
55,25.82,2006-08-11T00:00:00,8/11/2006,2006-08-11,2.62,25.16,BOE,XBOEX
56,26.13,2006-08-18T00:00:00,8/18/2006,2006-08-18,1.99,25.62,BOE,XBOEX
57,26.0,2006-08-25T00:00:00,8/25/2006,2006-08-25,1.92,25.51,BOE,XBOEX
58,26.93,2006-09-01T00:00:00,9/1/2006,2006-09-01,3.86,25.93,BOE,XBOEX
59,26.18,2006-09-08T00:00:00,9/8/2006,2006-09-08,2.67,25.5,BOE,XBOEX
60,25.94,2006-09-15T00:00:00,9/15/2006,2006-09-15,1.17,25.64,BOE,XBOEX
61,26.1,2006-09-22T00:00:00,9/22/2006,2006-09-22,1.48,25.72,BOE,XBOEX
62,26.36,2006-09-29T00:00:00,9/29/2006,2006-09-29,1.93,25.86,BOE,XBOEX
63,26.66,2006-10-06T00:00:00,10/6/2006,2006-10-06,2.66,25.97,BOE,XBOEX
64,26.97,2006-10-13T00:00:00,10/13/2006,2006-10-13,3.21,26.13,BOE,XBOEX
65,27.08,2006-10-20T00:00:00,10/20/2006,2006-10-20,2.54,26.41,BOE,XBOEX
66,27.84,2006-10-27T00:00:00,10/27/2006,2006-10-27,4.62,26.61,BOE,XBOEX
67,27.77,2006-11-03T00:00:00,11/3/2006,2006-11-03,4.32,26.62,BOE,XBOEX
68,27.94,2006-11-10T00:00:00,11/10/2006,2006-11-10,3.75,26.93,BOE,XBOEX
69,27.13,2006-11-17T00:00:00,11/17/2006,2006-11-17,2.65,26.43,BOE,XBOEX
70,28.0,2006-11-24T00:00:00,11/24/2006,2006-11-24,4.48,26.8,BOE,XBOEX
71,28.9,2006-12-01T00:00:00,12/1/2006,2006-12-01,7.12,26.98,BOE,XBOEX
72,28.38,2006-12-08T00:00:00,12/8/2006,2006-12-08,4.61,27.13,BOE,XBOEX
73,28.62,2006-12-15T00:00:00,12/15/2006,2006-12-15,4.3,27.44,BOE,XBOEX
74,28.58,2006-12-22T00:00:00,12/22/2006,2006-12-22,5.66,27.05,BOE,XBOEX
75,29.58,2006-12-29T00:00:00,12/29/2006,2006-12-29,8.23,27.33,BOE,XBOEX
76,28.31,2007-01-05T00:00:00,1/5/2007,2007-01-05,5.09,26.94,BOE,XBOEX
77,28.58,2007-01-12T00:00:00,1/12/2007,2007-01-12,4.8,27.27,BOE,XBOEX
78,28.92,2007-01-19T00:00:00,1/19/2007,2007-01-19,5.24,27.48,BOE,XBOEX
79,28.06,2007-01-26T00:00:00,1/26/2007,2007-01-26,2.6,27.35,BOE,XBOEX
80,28.77,2007-02-02T00:00:00,2/2/2007,2007-02-02,3.19,27.88,BOE,XBOEX
81,28.69,2007-02-09T00:00:00,2/9/2007,2007-02-09,3.05,27.84,BOE,XBOEX
82,27.18,2007-02-16T00:00:00,2/16/2007,2007-02-16,-1.88,27.7,BOE,XBOEX
83,27.67,2007-02-23T00:00:00,2/23/2007,2007-02-23,-0.29,27.75,BOE,XBOEX
84,26.64,2007-03-02T00:00:00,3/2/2007,2007-03-02,1.14,26.34,BOE,XBOEX
85,27.14,2007-03-09T00:00:00,3/9/2007,2007-03-09,1.23,26.81,BOE,XBOEX
86,26.9,2007-03-16T00:00:00,3/16/2007,2007-03-16,0.94,26.65,BOE,XBOEX
87,27.61,2007-03-23T00:00:00,3/23/2007,2007-03-23,0.07,27.59,BOE,XBOEX
88,28.05,2007-03-30T00:00:00,3/30/2007,2007-03-30,1.34,27.68,BOE,XBOEX
89,28.63,2007-04-13T00:00:00,4/13/2007,2007-04-13,0.39,28.52,BOE,XBOEX
90,28.78,2007-04-20T00:00:00,4/20/2007,2007-04-20,-0.48,28.92,BOE,XBOEX
91,29.33,2007-04-27T00:00:00,4/27/2007,2007-04-27,1.17,28.99,BOE,XBOEX
92,29.56,2007-05-04T00:00:00,5/4/2007,2007-05-04,1.23,29.2,BOE,XBOEX
93,28.5,2007-05-11T00:00:00,5/11/2007,2007-05-11,-0.18,28.55,BOE,XBOEX
94,28.27,2007-05-18T00:00:00,5/18/2007,2007-05-18,-1.98,28.84,BOE,XBOEX
95,27.98,2007-05-25T00:00:00,5/25/2007,2007-05-25,-2.81,28.79,BOE,XBOEX
96,28.61,2007-06-01T00:00:00,6/1/2007,2007-06-01,-1.99,29.19,BOE,XBOEX
97,28.45,2007-06-08T00:00:00,6/8/2007,2007-06-08,-0.28,28.53,BOE,XBOEX
98,29.13,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.28,29.05,BOE,XBOEX
99,28.42,2007-06-22T00:00:00,6/22/2007,2007-06-22,-1.39,28.82,BOE,XBOEX
100,28.38,2007-06-29T00:00:00,6/29/2007,2007-06-29,-1.9,28.93,BOE,XBOEX
101,28.7,2007-07-06T00:00:00,7/6/2007,2007-07-06,-2.88,29.55,BOE,XBOEX
102,28.74,2007-07-13T00:00:00,7/13/2007,2007-07-13,-4.17,29.99,BOE,XBOEX
103,27.84,2007-07-20T00:00:00,7/20/2007,2007-07-20,-6.51,29.78,BOE,XBOEX
104,25.87,2007-07-27T00:00:00,7/27/2007,2007-07-27,-8.78,28.36,BOE,XBOEX
105,26.23,2007-08-03T00:00:00,8/3/2007,2007-08-03,-6.89,28.17,BOE,XBOEX
106,25.95,2007-08-10T00:00:00,8/10/2007,2007-08-10,-7.88,28.17,BOE,XBOEX
107,24.34,2007-08-17T00:00:00,8/17/2007,2007-08-17,-9.45,26.88,BOE,XBOEX
108,26.5,2007-08-24T00:00:00,8/24/2007,2007-08-24,-5.76,28.12,BOE,XBOEX
109,26.4,2007-08-31T00:00:00,8/31/2007,2007-08-31,-6.48,28.23,BOE,XBOEX
110,26.27,2007-09-07T00:00:00,9/7/2007,2007-09-07,-5.77,27.88,BOE,XBOEX
111,26.78,2007-09-14T00:00:00,9/14/2007,2007-09-14,-5.9,28.46,BOE,XBOEX
112,27.71,2007-09-21T00:00:00,9/21/2007,2007-09-21,-5.33,29.27,BOE,XBOEX
113,28.15,2007-09-28T00:00:00,9/28/2007,2007-09-28,-5.41,29.76,BOE,XBOEX
114,28.75,2007-10-05T00:00:00,10/5/2007,2007-10-05,-4.8,30.2,BOE,XBOEX
115,28.74,2007-10-12T00:00:00,10/12/2007,2007-10-12,-5.92,30.55,BOE,XBOEX
116,28.05,2007-10-19T00:00:00,10/19/2007,2007-10-19,-6.06,29.86,BOE,XBOEX
117,28.17,2007-10-26T00:00:00,10/26/2007,2007-10-26,-8.39,30.75,BOE,XBOEX
118,28.2,2007-11-02T00:00:00,11/2/2007,2007-11-02,-8.02,30.66,BOE,XBOEX
119,27.45,2007-11-09T00:00:00,11/9/2007,2007-11-09,-8.62,30.04,BOE,XBOEX
120,26.7,2007-11-16T00:00:00,11/16/2007,2007-11-16,-8.56,29.2,BOE,XBOEX
121,26.3,2007-11-23T00:00:00,11/23/2007,2007-11-23,-9.84,29.17,BOE,XBOEX
122,27.38,2007-11-30T00:00:00,11/30/2007,2007-11-30,-7.47,29.59,BOE,XBOEX
123,28.55,2007-12-07T00:00:00,12/7/2007,2007-12-07,-4.48,29.89,BOE,XBOEX
124,28.72,2007-12-14T00:00:00,12/14/2007,2007-12-14,-1.74,29.23,BOE,XBOEX
125,26.7,2007-12-21T00:00:00,12/21/2007,2007-12-21,-7.0,28.71,BOE,XBOEX
126,29.05,2007-12-28T00:00:00,12/28/2007,2007-12-28,0.07,29.03,BOE,XBOEX
127,27.68,2008-01-04T00:00:00,1/4/2008,2008-01-04,-2.64,28.43,BOE,XBOEX
128,27.01,2008-01-11T00:00:00,1/11/2008,2008-01-11,-3.98,28.13,BOE,XBOEX
129,24.41,2008-01-18T00:00:00,1/18/2008,2008-01-18,-8.68,26.73,BOE,XBOEX
130,24.95,2008-01-25T00:00:00,1/25/2008,2008-01-25,-5.38,26.37,BOE,XBOEX
131,26.25,2008-02-01T00:00:00,2/1/2008,2008-02-01,-3.06,27.08,BOE,XBOEX
132,26.08,2008-02-08T00:00:00,2/8/2008,2008-02-08,-0.23,26.14,BOE,XBOEX
133,25.0,2008-02-15T00:00:00,2/15/2008,2008-02-15,-4.51,26.18,BOE,XBOEX
134,25.49,2008-02-22T00:00:00,2/22/2008,2008-02-22,-3.78,26.49,BOE,XBOEX
135,26.55,2008-02-29T00:00:00,2/29/2008,2008-02-29,0.42,26.44,BOE,XBOEX
136,24.76,2008-03-07T00:00:00,3/7/2008,2008-03-07,-4.77,26.0,BOE,XBOEX
137,24.14,2008-03-14T00:00:00,3/14/2008,2008-03-14,-7.69,26.15,BOE,XBOEX
138,24.3,2008-03-28T00:00:00,3/28/2008,2008-03-28,-8.27,26.49,BOE,XBOEX
139,25.26,2008-04-04T00:00:00,4/4/2008,2008-04-04,-7.34,27.26,BOE,XBOEX
140,25.0,2008-04-11T00:00:00,4/11/2008,2008-04-11,-7.34,26.98,BOE,XBOEX
141,25.94,2008-04-18T00:00:00,4/18/2008,2008-04-18,-6.56,27.76,BOE,XBOEX
142,25.74,2008-04-25T00:00:00,4/25/2008,2008-04-25,-7.14,27.72,BOE,XBOEX
143,26.49,2008-05-02T00:00:00,5/2/2008,2008-05-02,-4.99,27.88,BOE,XBOEX
144,27.33,2008-05-09T00:00:00,5/9/2008,2008-05-09,-1.83,27.84,BOE,XBOEX
145,27.11,2008-05-16T00:00:00,5/16/2008,2008-05-16,-3.04,27.96,BOE,XBOEX
146,26.69,2008-05-23T00:00:00,5/23/2008,2008-05-23,-2.87,27.48,BOE,XBOEX
147,26.94,2008-05-30T00:00:00,5/30/2008,2008-05-30,-2.71,27.69,BOE,XBOEX
148,27.46,2008-06-06T00:00:00,6/6/2008,2008-06-06,0.77,27.25,BOE,XBOEX
149,26.74,2008-06-13T00:00:00,6/13/2008,2008-06-13,-0.78,26.95,BOE,XBOEX
150,26.29,2008-06-20T00:00:00,6/20/2008,2008-06-20,-1.68,26.74,BOE,XBOEX
151,25.19,2008-06-27T00:00:00,6/27/2008,2008-06-27,-4.94,26.5,BOE,XBOEX
152,24.1,2008-07-11T00:00:00,7/11/2008,2008-07-11,-6.88,25.88,BOE,XBOEX
153,24.59,2008-07-18T00:00:00,7/18/2008,2008-07-18,-4.73,25.81,BOE,XBOEX
154,25.92,2008-07-25T00:00:00,7/25/2008,2008-07-25,1.41,25.56,BOE,XBOEX
155,25.0,2008-08-01T00:00:00,8/1/2008,2008-08-01,-2.15,25.55,BOE,XBOEX
156,25.2,2008-08-08T00:00:00,8/8/2008,2008-08-08,-0.94,25.44,BOE,XBOEX
157,23.27,2008-08-15T00:00:00,8/15/2008,2008-08-15,-4.87,24.46,BOE,XBOEX
158,22.97,2008-08-22T00:00:00,8/22/2008,2008-08-22,-6.47,24.56,BOE,XBOEX
159,23.25,2008-08-29T00:00:00,8/29/2008,2008-08-29,-5.26,24.54,BOE,XBOEX
160,23.7,2008-09-05T00:00:00,9/5/2008,2008-09-05,0.94,23.48,BOE,XBOEX
161,20.99,2008-09-12T00:00:00,9/12/2008,2008-09-12,-10.34,23.41,BOE,XBOEX
162,19.55,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.3,23.64,BOE,XBOEX
163,18.77,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.39,23.0,BOE,XBOEX
164,17.7,2008-10-03T00:00:00,10/3/2008,2008-10-03,-15.31,20.9,BOE,XBOEX
165,12.13,2008-10-10T00:00:00,10/10/2008,2008-10-10,-30.53,17.46,BOE,XBOEX
166,15.78,2008-10-17T00:00:00,10/17/2008,2008-10-17,-11.7,17.87,BOE,XBOEX
167,14.9,2008-10-24T00:00:00,10/24/2008,2008-10-24,-8.31,16.25,BOE,XBOEX
168,15.89,2008-10-31T00:00:00,10/31/2008,2008-10-31,-11.87,18.03,BOE,XBOEX
169,16.4,2008-11-07T00:00:00,11/7/2008,2008-11-07,-7.87,17.8,BOE,XBOEX
170,14.25,2008-11-14T00:00:00,11/14/2008,2008-11-14,-11.66,16.13,BOE,XBOEX
171,11.16,2008-11-21T00:00:00,11/21/2008,2008-11-21,-25.1,14.9,BOE,XBOEX
172,12.9,2008-11-28T00:00:00,11/28/2008,2008-11-28,-20.86,16.3,BOE,XBOEX
173,13.35,2008-12-05T00:00:00,12/5/2008,2008-12-05,-15.4,15.78,BOE,XBOEX
174,14.69,2008-12-12T00:00:00,12/12/2008,2008-12-12,-10.75,16.46,BOE,XBOEX
175,15.15,2008-12-19T00:00:00,12/19/2008,2008-12-19,-9.5,16.74,BOE,XBOEX
176,15.1,2008-12-26T00:00:00,12/26/2008,2008-12-26,-9.04,16.6,BOE,XBOEX
177,16.65,2009-01-02T00:00:00,1/2/2009,2009-01-02,-4.86,17.5,BOE,XBOEX
178,16.84,2009-01-09T00:00:00,1/9/2009,2009-01-09,-0.65,16.95,BOE,XBOEX
179,14.99,2009-01-16T00:00:00,1/16/2009,2009-01-16,-8.6,16.4,BOE,XBOEX
180,15.54,2009-01-23T00:00:00,1/23/2009,2009-01-23,-2.81,15.99,BOE,XBOEX
181,15.42,2009-01-30T00:00:00,1/30/2009,2009-01-30,-3.75,16.02,BOE,XBOEX
182,16.0,2009-02-06T00:00:00,2/6/2009,2009-02-06,-4.42,16.74,BOE,XBOEX
183,14.48,2009-02-13T00:00:00,2/13/2009,2009-02-13,-7.42,15.64,BOE,XBOEX
184,12.94,2009-02-20T00:00:00,2/20/2009,2009-02-20,-12.8,14.84,BOE,XBOEX
185,12.81,2009-02-27T00:00:00,2/27/2009,2009-02-27,-10.79,14.36,BOE,XBOEX
186,11.73,2009-03-06T00:00:00,3/6/2009,2009-03-06,-14.94,13.79,BOE,XBOEX
187,12.95,2009-03-13T00:00:00,3/13/2009,2009-03-13,-12.02,14.72,BOE,XBOEX
188,13.27,2009-03-20T00:00:00,3/20/2009,2009-03-20,-11.53,15.0,BOE,XBOEX
189,13.85,2009-03-27T00:00:00,3/27/2009,2009-03-27,-10.82,15.53,BOE,XBOEX
190,13.89,2009-04-03T00:00:00,4/3/2009,2009-04-03,-13.51,16.06,BOE,XBOEX
191,14.49,2009-04-17T00:00:00,4/17/2009,2009-04-17,-11.54,16.38,BOE,XBOEX
192,14.55,2009-04-24T00:00:00,4/24/2009,2009-04-24,-11.6,16.46,BOE,XBOEX
193,15.11,2009-05-01T00:00:00,5/1/2009,2009-05-01,-9.41,16.68,BOE,XBOEX
194,16.36,2009-05-08T00:00:00,5/8/2009,2009-05-08,-6.25,17.45,BOE,XBOEX
195,14.84,2009-05-15T00:00:00,5/15/2009,2009-05-15,-10.01,16.49,BOE,XBOEX
196,15.54,2009-05-22T00:00:00,5/22/2009,2009-05-22,-8.32,16.95,BOE,XBOEX
197,16.26,2009-05-29T00:00:00,5/29/2009,2009-05-29,-7.09,17.5,BOE,XBOEX
198,17.72,2009-06-05T00:00:00,6/5/2009,2009-06-05,0.57,17.62,BOE,XBOEX
199,17.3,2009-06-12T00:00:00,6/12/2009,2009-06-12,-2.81,17.8,BOE,XBOEX
200,16.41,2009-06-19T00:00:00,6/19/2009,2009-06-19,-5.14,17.3,BOE,XBOEX
201,16.55,2009-06-26T00:00:00,6/26/2009,2009-06-26,-4.78,17.38,BOE,XBOEX
202,15.62,2009-07-10T00:00:00,7/10/2009,2009-07-10,-7.19,16.83,BOE,XBOEX
203,17.19,2009-07-17T00:00:00,7/17/2009,2009-07-17,-3.1,17.74,BOE,XBOEX
204,18.3,2009-07-24T00:00:00,7/24/2009,2009-07-24,-0.16,18.33,BOE,XBOEX
205,17.53,2009-07-31T00:00:00,7/31/2009,2009-07-31,-5.29,18.51,BOE,XBOEX
206,18.7,2009-08-07T00:00:00,8/7/2009,2009-08-07,0.21,18.66,BOE,XBOEX
207,17.58,2009-08-14T00:00:00,8/14/2009,2009-08-14,-2.6,18.05,BOE,XBOEX
208,17.92,2009-08-21T00:00:00,8/21/2009,2009-08-21,-2.29,18.34,BOE,XBOEX
209,17.78,2009-08-28T00:00:00,8/28/2009,2009-08-28,-3.42,18.41,BOE,XBOEX
210,18.25,2009-09-04T00:00:00,9/4/2009,2009-09-04,-0.22,18.29,BOE,XBOEX
211,18.67,2009-09-11T00:00:00,9/11/2009,2009-09-11,-1.11,18.88,BOE,XBOEX
212,19.02,2009-09-18T00:00:00,9/18/2009,2009-09-18,-0.94,19.2,BOE,XBOEX
213,18.58,2009-09-25T00:00:00,9/25/2009,2009-09-25,-1.28,18.82,BOE,XBOEX
214,18.46,2009-10-02T00:00:00,10/2/2009,2009-10-02,-0.49,18.55,BOE,XBOEX
215,19.43,2009-10-09T00:00:00,10/9/2009,2009-10-09,0.31,19.37,BOE,XBOEX
216,19.62,2009-10-16T00:00:00,10/16/2009,2009-10-16,0.1,19.6,BOE,XBOEX
217,19.95,2009-10-23T00:00:00,10/23/2009,2009-10-23,2.2,19.52,BOE,XBOEX
218,18.4,2009-10-30T00:00:00,10/30/2009,2009-10-30,-1.29,18.64,BOE,XBOEX
219,20.03,2009-11-06T00:00:00,11/6/2009,2009-11-06,4.49,19.17,BOE,XBOEX
220,18.4,2009-11-13T00:00:00,11/13/2009,2009-11-13,-3.06,18.98,BOE,XBOEX
221,18.39,2009-11-20T00:00:00,11/20/2009,2009-11-20,-2.39,18.84,BOE,XBOEX
222,18.86,2009-11-27T00:00:00,11/27/2009,2009-11-27,0.21,18.82,BOE,XBOEX
223,18.79,2009-12-04T00:00:00,12/4/2009,2009-12-04,-2.39,19.25,BOE,XBOEX
224,18.75,2009-12-11T00:00:00,12/11/2009,2009-12-11,-1.83,19.1,BOE,XBOEX
225,18.83,2009-12-18T00:00:00,12/18/2009,2009-12-18,-1.05,19.03,BOE,XBOEX
226,20.0,2010-01-08T00:00:00,1/8/2010,2010-01-08,0.3,19.94,BOE,XBOEX
227,20.12,2010-01-15T00:00:00,1/15/2010,2010-01-15,1.72,19.78,BOE,XBOEX
228,19.43,2010-01-22T00:00:00,1/22/2010,2010-01-22,2.21,19.01,BOE,XBOEX
229,18.93,2010-01-29T00:00:00,1/29/2010,2010-01-29,2.1,18.54,BOE,XBOEX
230,19.2,2010-02-05T00:00:00,2/5/2010,2010-02-05,4.92,18.3,BOE,XBOEX
231,18.2,2010-02-12T00:00:00,2/12/2010,2010-02-12,1.34,17.96,BOE,XBOEX
232,18.54,2010-02-19T00:00:00,2/19/2010,2010-02-19,0.82,18.39,BOE,XBOEX
233,19.17,2010-02-26T00:00:00,2/26/2010,2010-02-26,4.35,18.37,BOE,XBOEX
234,19.44,2010-03-05T00:00:00,3/5/2010,2010-03-05,3.02,18.87,BOE,XBOEX
235,19.21,2010-03-12T00:00:00,3/12/2010,2010-03-12,0.79,19.06,BOE,XBOEX
236,19.5,2010-03-19T00:00:00,3/19/2010,2010-03-19,2.31,19.06,BOE,XBOEX
237,19.96,2010-03-26T00:00:00,3/26/2010,2010-03-26,4.72,19.06,BOE,XBOEX
238,20.02,2010-04-09T00:00:00,4/9/2010,2010-04-09,2.77,19.48,BOE,XBOEX
239,20.01,2010-04-16T00:00:00,4/16/2010,2010-04-16,3.14,19.4,BOE,XBOEX
240,20.31,2010-04-23T00:00:00,4/23/2010,2010-04-23,4.1,19.51,BOE,XBOEX
241,20.0,2010-04-30T00:00:00,4/30/2010,2010-04-30,4.55,19.13,BOE,XBOEX
242,17.44,2010-05-07T00:00:00,5/7/2010,2010-05-07,-1.8,17.76,BOE,XBOEX
243,17.57,2010-05-14T00:00:00,5/14/2010,2010-05-14,-0.34,17.63,BOE,XBOEX
244,16.0,2010-05-21T00:00:00,5/21/2010,2010-05-21,-5.66,16.96,BOE,XBOEX
245,16.89,2010-05-28T00:00:00,5/28/2010,2010-05-28,-0.88,17.04,BOE,XBOEX
246,16.4,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.74,16.69,BOE,XBOEX
247,16.76,2010-06-11T00:00:00,6/11/2010,2010-06-11,-2.56,17.2,BOE,XBOEX
248,17.22,2010-06-18T00:00:00,6/18/2010,2010-06-18,-2.55,17.67,BOE,XBOEX
249,16.98,2010-06-25T00:00:00,6/25/2010,2010-06-25,-1.68,17.27,BOE,XBOEX
250,15.59,2010-07-02T00:00:00,7/2/2010,2010-07-02,-5.97,16.58,BOE,XBOEX
251,16.57,2010-07-09T00:00:00,7/9/2010,2010-07-09,-4.55,17.36,BOE,XBOEX
252,16.97,2010-07-16T00:00:00,7/16/2010,2010-07-16,-1.62,17.25,BOE,XBOEX
253,17.38,2010-07-23T00:00:00,7/23/2010,2010-07-23,-2.03,17.74,BOE,XBOEX
254,17.92,2010-07-30T00:00:00,7/30/2010,2010-07-30,0.62,17.81,BOE,XBOEX
255,18.43,2010-08-06T00:00:00,8/6/2010,2010-08-06,1.49,18.16,BOE,XBOEX
256,17.45,2010-08-13T00:00:00,8/13/2010,2010-08-13,2.77,16.98,BOE,XBOEX
257,17.1,2010-08-20T00:00:00,8/20/2010,2010-08-20,0.77,16.97,BOE,XBOEX
258,16.88,2010-08-27T00:00:00,8/27/2010,2010-08-27,-0.24,16.92,BOE,XBOEX
259,17.65,2010-09-03T00:00:00,9/3/2010,2010-09-03,1.09,17.46,BOE,XBOEX
260,17.94,2010-09-10T00:00:00,9/10/2010,2010-09-10,2.34,17.53,BOE,XBOEX
261,18.02,2010-09-17T00:00:00,9/17/2010,2010-09-17,1.35,17.78,BOE,XBOEX
262,18.32,2010-09-24T00:00:00,9/24/2010,2010-09-24,1.1,18.12,BOE,XBOEX
263,18.59,2010-10-01T00:00:00,10/1/2010,2010-10-01,2.09,18.21,BOE,XBOEX
264,18.9,2010-10-08T00:00:00,10/8/2010,2010-10-08,2.05,18.52,BOE,XBOEX
265,18.79,2010-10-15T00:00:00,10/15/2010,2010-10-15,0.75,18.65,BOE,XBOEX
266,18.95,2010-10-22T00:00:00,10/22/2010,2010-10-22,1.39,18.69,BOE,XBOEX
267,19.06,2010-10-29T00:00:00,10/29/2010,2010-10-29,2.03,18.68,BOE,XBOEX
268,19.64,2010-11-05T00:00:00,11/5/2010,2010-11-05,2.45,19.17,BOE,XBOEX
