,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
97,18.12,2006-06-30T00:00:00,6/30/2006,2006-06-30,-3.62,18.8,EFT,XEFTX
98,18.33,2006-07-07T00:00:00,7/7/2006,2006-07-07,-2.6,18.82,EFT,XEFTX
99,18.25,2006-07-14T00:00:00,7/14/2006,2006-07-14,-3.18,18.85,EFT,XEFTX
100,18.2,2006-07-21T00:00:00,7/21/2006,2006-07-21,-2.88,18.74,EFT,XEFTX
101,18.25,2006-07-28T00:00:00,7/28/2006,2006-07-28,-2.77,18.77,EFT,XEFTX
102,18.33,2006-08-04T00:00:00,8/4/2006,2006-08-04,-2.55,18.81,EFT,XEFTX
103,18.41,2006-08-11T00:00:00,8/11/2006,2006-08-11,-2.28,18.84,EFT,XEFTX
104,18.32,2006-08-18T00:00:00,8/18/2006,2006-08-18,-2.91,18.87,EFT,XEFTX
105,18.15,2006-08-25T00:00:00,8/25/2006,2006-08-25,-3.3,18.77,EFT,XEFTX
106,18.3,2006-09-01T00:00:00,9/1/2006,2006-09-01,-2.71,18.81,EFT,XEFTX
107,18.4,2006-09-08T00:00:00,9/8/2006,2006-09-08,-2.34,18.84,EFT,XEFTX
108,18.52,2006-09-15T00:00:00,9/15/2006,2006-09-15,-1.91,18.88,EFT,XEFTX
109,18.42,2006-09-22T00:00:00,9/22/2006,2006-09-22,-1.81,18.76,EFT,XEFTX
110,18.31,2006-09-29T00:00:00,9/29/2006,2006-09-29,-2.5,18.78,EFT,XEFTX
111,18.47,2006-10-06T00:00:00,10/6/2006,2006-10-06,-1.81,18.81,EFT,XEFTX
112,18.2,2006-10-13T00:00:00,10/13/2006,2006-10-13,-3.5,18.86,EFT,XEFTX
113,18.18,2006-10-20T00:00:00,10/20/2006,2006-10-20,-3.14,18.77,EFT,XEFTX
114,18.32,2006-10-27T00:00:00,10/27/2006,2006-10-27,-2.6,18.81,EFT,XEFTX
115,18.34,2006-11-03T00:00:00,11/3/2006,2006-11-03,-2.65,18.84,EFT,XEFTX
116,18.42,2006-11-10T00:00:00,11/10/2006,2006-11-10,-2.44,18.88,EFT,XEFTX
117,18.43,2006-11-17T00:00:00,11/17/2006,2006-11-17,-2.54,18.91,EFT,XEFTX
118,18.28,2006-11-24T00:00:00,11/24/2006,2006-11-24,-2.77,18.8,EFT,XEFTX
119,18.5,2006-12-01T00:00:00,12/1/2006,2006-12-01,-1.8,18.84,EFT,XEFTX
120,18.51,2006-12-08T00:00:00,12/8/2006,2006-12-08,-2.01,18.89,EFT,XEFTX
121,18.58,2006-12-15T00:00:00,12/15/2006,2006-12-15,-1.85,18.93,EFT,XEFTX
122,18.5,2006-12-22T00:00:00,12/22/2006,2006-12-22,-1.75,18.83,EFT,XEFTX
123,18.46,2006-12-29T00:00:00,12/29/2006,2006-12-29,-2.22,18.88,EFT,XEFTX
124,18.69,2007-01-05T00:00:00,1/5/2007,2007-01-05,-1.22,18.92,EFT,XEFTX
125,19.02,2007-01-12T00:00:00,1/12/2007,2007-01-12,0.26,18.97,EFT,XEFTX
126,18.98,2007-01-19T00:00:00,1/19/2007,2007-01-19,0.53,18.88,EFT,XEFTX
127,18.88,2007-01-26T00:00:00,1/26/2007,2007-01-26,-0.26,18.93,EFT,XEFTX
128,19.0,2007-02-02T00:00:00,2/2/2007,2007-02-02,0.11,18.98,EFT,XEFTX
