,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
100,18.0,2004-02-27T00:00:00,2/27/2004,2004-02-27,-8.44,19.66,RQI,XRQIX
101,18.42,2004-03-05T00:00:00,3/5/2004,2004-03-05,-9.57,20.37,RQI,XRQIX
102,19.16,2004-03-12T00:00:00,3/12/2004,2004-03-12,-4.3,20.02,RQI,XRQIX
103,19.01,2004-03-19T00:00:00,3/19/2004,2004-03-19,-6.49,20.33,RQI,XRQIX
104,19.0,2004-03-26T00:00:00,3/26/2004,2004-03-26,-5.8,20.17,RQI,XRQIX
105,19.25,2004-04-02T00:00:00,4/2/2004,2004-04-02,-7.27,20.76,RQI,XRQIX
106,16.57,2004-04-16T00:00:00,4/16/2004,2004-04-16,-7.17,17.85,RQI,XRQIX
107,15.72,2004-04-23T00:00:00,4/23/2004,2004-04-23,-8.98,17.27,RQI,XRQIX
108,15.54,2004-04-30T00:00:00,4/30/2004,2004-04-30,-7.77,16.85,RQI,XRQIX
109,14.77,2004-05-07T00:00:00,5/7/2004,2004-05-07,-9.61,16.34,RQI,XRQIX
110,15.63,2004-05-14T00:00:00,5/14/2004,2004-05-14,-4.29,16.33,RQI,XRQIX
111,16.16,2004-05-21T00:00:00,5/21/2004,2004-05-21,-3.46,16.74,RQI,XRQIX
112,16.58,2004-05-28T00:00:00,5/28/2004,2004-05-28,-8.35,18.09,RQI,XRQIX
113,16.8,2004-06-04T00:00:00,6/4/2004,2004-06-04,-6.56,17.98,RQI,XRQIX
114,16.15,2004-06-18T00:00:00,6/18/2004,2004-06-18,-11.21,18.19,RQI,XRQIX
115,16.35,2004-06-25T00:00:00,6/25/2004,2004-06-25,-11.76,18.53,RQI,XRQIX
116,16.99,2004-07-02T00:00:00,7/2/2004,2004-07-02,-10.34,18.95,RQI,XRQIX
117,17.16,2004-07-09T00:00:00,7/9/2004,2004-07-09,-8.82,18.82,RQI,XRQIX
118,17.05,2004-07-16T00:00:00,7/16/2004,2004-07-16,-10.31,19.01,RQI,XRQIX
119,16.91,2004-07-23T00:00:00,7/23/2004,2004-07-23,-7.65,18.31,RQI,XRQIX
120,17.11,2004-07-30T00:00:00,7/30/2004,2004-07-30,-7.51,18.5,RQI,XRQIX
121,17.28,2004-08-06T00:00:00,8/6/2004,2004-08-06,-7.05,18.59,RQI,XRQIX
122,17.23,2004-08-13T00:00:00,8/13/2004,2004-08-13,-6.1,18.35,RQI,XRQIX
123,17.67,2004-08-20T00:00:00,8/20/2004,2004-08-20,-9.01,19.42,RQI,XRQIX
124,17.91,2004-08-27T00:00:00,8/27/2004,2004-08-27,-9.32,19.75,RQI,XRQIX
125,17.99,2004-09-03T00:00:00,9/3/2004,2004-09-03,-11.34,20.29,RQI,XRQIX
126,17.65,2004-09-10T00:00:00,9/10/2004,2004-09-10,-12.8,20.24,RQI,XRQIX
127,17.44,2004-09-17T00:00:00,9/17/2004,2004-09-17,-12.76,19.99,RQI,XRQIX
128,17.49,2004-09-24T00:00:00,9/24/2004,2004-09-24,-10.67,19.58,RQI,XRQIX
129,17.97,2004-10-01T00:00:00,10/1/2004,2004-10-01,-11.7,20.35,RQI,XRQIX
130,18.02,2004-10-08T00:00:00,10/8/2004,2004-10-08,-11.23,20.3,RQI,XRQIX
131,18.09,2004-10-15T00:00:00,10/15/2004,2004-10-15,-12.06,20.57,RQI,XRQIX
132,18.2,2004-10-22T00:00:00,10/22/2004,2004-10-22,-10.92,20.43,RQI,XRQIX
133,18.77,2004-10-29T00:00:00,10/29/2004,2004-10-29,-9.67,20.78,RQI,XRQIX
134,17.97,2004-11-05T00:00:00,11/5/2004,2004-11-05,-13.36,20.74,RQI,XRQIX
135,18.59,2004-11-12T00:00:00,11/12/2004,2004-11-12,-14.65,21.78,RQI,XRQIX
136,18.36,2004-11-19T00:00:00,11/19/2004,2004-11-19,-12.2,20.91,RQI,XRQIX
137,18.82,2004-11-26T00:00:00,11/26/2004,2004-11-26,-12.38,21.48,RQI,XRQIX
138,19.28,2004-12-03T00:00:00,12/3/2004,2004-12-03,-12.88,22.13,RQI,XRQIX
139,20.37,2004-12-10T00:00:00,12/10/2004,2004-12-10,-8.33,22.22,RQI,XRQIX
140,19.96,2004-12-17T00:00:00,12/17/2004,2004-12-17,-10.05,22.19,RQI,XRQIX
141,19.86,2005-01-07T00:00:00,1/7/2005,2005-01-07,-6.14,21.16,RQI,XRQIX
142,19.52,2005-01-14T00:00:00,1/14/2005,2005-01-14,-6.51,20.88,RQI,XRQIX
143,19.54,2005-01-21T00:00:00,1/21/2005,2005-01-21,-7.61,21.15,RQI,XRQIX
144,19.0,2005-01-28T00:00:00,1/28/2005,2005-01-28,-7.23,20.48,RQI,XRQIX
145,19.95,2005-02-04T00:00:00,2/4/2005,2005-02-04,-6.03,21.23,RQI,XRQIX
146,20.01,2005-02-11T00:00:00,2/11/2005,2005-02-11,-6.54,21.41,RQI,XRQIX
147,19.82,2005-02-18T00:00:00,2/18/2005,2005-02-18,-6.77,21.26,RQI,XRQIX
148,19.47,2005-02-25T00:00:00,2/25/2005,2005-02-25,-7.2,20.98,RQI,XRQIX
149,19.98,2005-03-04T00:00:00,3/4/2005,2005-03-04,-6.98,21.48,RQI,XRQIX
150,19.52,2005-03-11T00:00:00,3/11/2005,2005-03-11,-5.15,20.58,RQI,XRQIX
151,18.74,2005-03-18T00:00:00,3/18/2005,2005-03-18,-8.94,20.58,RQI,XRQIX
152,18.66,2005-04-01T00:00:00,4/1/2005,2005-04-01,-6.79,20.02,RQI,XRQIX
153,18.98,2005-04-08T00:00:00,4/8/2005,2005-04-08,-5.99,20.19,RQI,XRQIX
154,18.98,2005-04-15T00:00:00,4/15/2005,2005-04-15,-5.85,20.16,RQI,XRQIX
155,19.19,2005-04-22T00:00:00,4/22/2005,2005-04-22,-5.75,20.36,RQI,XRQIX
156,19.66,2005-04-29T00:00:00,4/29/2005,2005-04-29,-6.65,21.06,RQI,XRQIX
157,19.82,2005-05-06T00:00:00,5/6/2005,2005-05-06,-5.8,21.04,RQI,XRQIX
158,19.8,2005-05-13T00:00:00,5/13/2005,2005-05-13,-4.9,20.82,RQI,XRQIX
159,20.24,2005-05-20T00:00:00,5/20/2005,2005-05-20,-7.58,21.9,RQI,XRQIX
160,19.94,2005-05-27T00:00:00,5/27/2005,2005-05-27,-7.73,21.61,RQI,XRQIX
161,20.52,2005-06-03T00:00:00,6/3/2005,2005-06-03,-6.9,22.04,RQI,XRQIX
162,20.89,2005-06-10T00:00:00,6/10/2005,2005-06-10,-7.73,22.64,RQI,XRQIX
163,21.09,2005-06-17T00:00:00,6/17/2005,2005-06-17,-9.72,23.36,RQI,XRQIX
164,20.52,2005-06-24T00:00:00,6/24/2005,2005-06-24,-10.67,22.97,RQI,XRQIX
165,21.34,2005-07-01T00:00:00,7/1/2005,2005-07-01,-8.76,23.39,RQI,XRQIX
166,21.66,2005-07-08T00:00:00,7/8/2005,2005-07-08,-10.27,24.14,RQI,XRQIX
167,20.99,2005-07-15T00:00:00,7/15/2005,2005-07-15,-11.84,23.81,RQI,XRQIX
168,21.16,2005-07-22T00:00:00,7/22/2005,2005-07-22,-12.67,24.23,RQI,XRQIX
169,21.92,2005-07-29T00:00:00,7/29/2005,2005-07-29,-11.86,24.87,RQI,XRQIX
170,20.75,2005-08-05T00:00:00,8/5/2005,2005-08-05,-11.1,23.34,RQI,XRQIX
171,19.79,2005-08-12T00:00:00,8/12/2005,2005-08-12,-13.32,22.83,RQI,XRQIX
172,19.49,2005-08-19T00:00:00,8/19/2005,2005-08-19,-13.72,22.59,RQI,XRQIX
173,20.05,2005-08-26T00:00:00,8/26/2005,2005-08-26,-11.87,22.75,RQI,XRQIX
174,20.78,2005-09-02T00:00:00,9/2/2005,2005-09-02,-10.97,23.34,RQI,XRQIX
175,20.9,2005-09-09T00:00:00,9/9/2005,2005-09-09,-12.07,23.77,RQI,XRQIX
176,20.69,2005-09-16T00:00:00,9/16/2005,2005-09-16,-11.92,23.49,RQI,XRQIX
177,20.02,2005-09-23T00:00:00,9/23/2005,2005-09-23,-12.12,22.78,RQI,XRQIX
178,20.32,2005-09-30T00:00:00,9/30/2005,2005-09-30,-12.98,23.35,RQI,XRQIX
179,19.72,2005-10-07T00:00:00,10/7/2005,2005-10-07,-11.65,22.32,RQI,XRQIX
180,19.06,2005-10-14T00:00:00,10/14/2005,2005-10-14,-12.45,21.77,RQI,XRQIX
181,18.89,2005-10-21T00:00:00,10/21/2005,2005-10-21,-13.39,21.81,RQI,XRQIX
182,19.48,2005-10-28T00:00:00,10/28/2005,2005-10-28,-12.29,22.21,RQI,XRQIX
183,18.97,2005-11-04T00:00:00,11/4/2005,2005-11-04,-12.86,21.77,RQI,XRQIX
184,19.08,2005-11-18T00:00:00,11/18/2005,2005-11-18,-15.31,22.53,RQI,XRQIX
185,19.61,2005-11-25T00:00:00,11/25/2005,2005-11-25,-15.11,23.1,RQI,XRQIX
186,20.0,2005-12-02T00:00:00,12/2/2005,2005-12-02,-13.49,23.12,RQI,XRQIX
187,19.78,2005-12-09T00:00:00,12/9/2005,2005-12-09,-13.66,22.91,RQI,XRQIX
188,19.42,2005-12-16T00:00:00,12/16/2005,2005-12-16,-14.67,22.76,RQI,XRQIX
189,18.71,2005-12-23T00:00:00,12/23/2005,2005-12-23,-13.86,21.72,RQI,XRQIX
190,19.24,2005-12-30T00:00:00,12/30/2005,2005-12-30,-10.01,21.38,RQI,XRQIX
191,20.83,2006-01-06T00:00:00,1/6/2006,2006-01-06,-7.75,22.58,RQI,XRQIX
192,20.5,2006-01-13T00:00:00,1/13/2006,2006-01-13,-8.32,22.36,RQI,XRQIX
193,20.75,2006-01-20T00:00:00,1/20/2006,2006-01-20,-6.32,22.15,RQI,XRQIX
194,20.81,2006-01-27T00:00:00,1/27/2006,2006-01-27,-9.48,22.99,RQI,XRQIX
195,20.6,2006-02-03T00:00:00,2/3/2006,2006-02-03,-8.97,22.63,RQI,XRQIX
196,20.62,2006-02-10T00:00:00,2/10/2006,2006-02-10,-8.56,22.55,RQI,XRQIX
197,20.81,2006-02-17T00:00:00,2/17/2006,2006-02-17,-9.87,23.09,RQI,XRQIX
198,21.24,2006-02-24T00:00:00,2/24/2006,2006-02-24,-8.53,23.22,RQI,XRQIX
199,21.34,2006-03-03T00:00:00,3/3/2006,2006-03-03,-7.58,23.09,RQI,XRQIX
200,21.67,2006-03-10T00:00:00,3/10/2006,2006-03-10,-9.56,23.96,RQI,XRQIX
201,22.22,2006-03-17T00:00:00,3/17/2006,2006-03-17,-9.53,24.56,RQI,XRQIX
202,21.89,2006-03-24T00:00:00,3/24/2006,2006-03-24,-8.06,23.81,RQI,XRQIX
203,21.94,2006-03-31T00:00:00,3/31/2006,2006-03-31,-9.0,24.11,RQI,XRQIX
204,21.48,2006-04-07T00:00:00,4/7/2006,2006-04-07,-6.77,23.04,RQI,XRQIX
205,21.29,2006-04-21T00:00:00,4/21/2006,2006-04-21,-8.27,23.21,RQI,XRQIX
206,21.53,2006-05-05T00:00:00,5/5/2006,2006-05-05,-7.36,23.24,RQI,XRQIX
207,20.84,2006-05-12T00:00:00,5/12/2006,2006-05-12,-5.96,22.16,RQI,XRQIX
208,20.35,2006-05-19T00:00:00,5/19/2006,2006-05-19,-7.46,21.99,RQI,XRQIX
209,20.48,2006-05-26T00:00:00,5/26/2006,2006-05-26,-8.45,22.37,RQI,XRQIX
210,20.91,2006-06-02T00:00:00,6/2/2006,2006-06-02,-8.73,22.91,RQI,XRQIX
211,20.77,2006-06-09T00:00:00,6/9/2006,2006-06-09,-9.93,23.06,RQI,XRQIX
212,20.43,2006-06-16T00:00:00,6/16/2006,2006-06-16,-9.76,22.64,RQI,XRQIX
213,20.38,2006-06-23T00:00:00,6/23/2006,2006-06-23,-8.61,22.3,RQI,XRQIX
214,21.05,2006-06-30T00:00:00,6/30/2006,2006-06-30,-10.39,23.49,RQI,XRQIX
215,21.77,2006-07-07T00:00:00,7/7/2006,2006-07-07,-8.03,23.67,RQI,XRQIX
216,21.34,2006-07-14T00:00:00,7/14/2006,2006-07-14,-8.1,23.22,RQI,XRQIX
217,21.7,2006-07-21T00:00:00,7/21/2006,2006-07-21,-7.26,23.4,RQI,XRQIX
218,22.24,2006-07-28T00:00:00,7/28/2006,2006-07-28,-8.85,24.4,RQI,XRQIX
219,22.57,2006-08-04T00:00:00,8/4/2006,2006-08-04,-9.25,24.87,RQI,XRQIX
220,22.32,2006-08-11T00:00:00,8/11/2006,2006-08-11,-6.34,23.83,RQI,XRQIX
221,22.9,2006-08-18T00:00:00,8/18/2006,2006-08-18,-6.34,24.45,RQI,XRQIX
222,23.08,2006-08-25T00:00:00,8/25/2006,2006-08-25,-6.03,24.56,RQI,XRQIX
223,23.65,2006-09-01T00:00:00,9/1/2006,2006-09-01,-5.81,25.11,RQI,XRQIX
224,23.44,2006-09-08T00:00:00,9/8/2006,2006-09-08,-6.98,25.2,RQI,XRQIX
225,23.78,2006-09-15T00:00:00,9/15/2006,2006-09-15,-7.25,25.64,RQI,XRQIX
226,23.77,2006-09-22T00:00:00,9/22/2006,2006-09-22,-6.56,25.44,RQI,XRQIX
227,24.08,2006-09-29T00:00:00,9/29/2006,2006-09-29,-5.68,25.53,RQI,XRQIX
228,24.9,2006-10-06T00:00:00,10/6/2006,2006-10-06,-4.85,26.17,RQI,XRQIX
229,24.76,2006-10-13T00:00:00,10/13/2006,2006-10-13,-7.27,26.7,RQI,XRQIX
230,24.65,2006-10-20T00:00:00,10/20/2006,2006-10-20,-7.71,26.71,RQI,XRQIX
231,25.33,2006-10-27T00:00:00,10/27/2006,2006-10-27,-5.66,26.85,RQI,XRQIX
232,23.0,2006-11-03T00:00:00,11/3/2006,2006-11-03,-11.23,25.91,RQI,XRQIX
233,23.73,2006-11-10T00:00:00,11/10/2006,2006-11-10,-8.91,26.05,RQI,XRQIX
234,24.58,2006-11-17T00:00:00,11/17/2006,2006-11-17,-7.03,26.44,RQI,XRQIX
235,25.3,2006-11-24T00:00:00,11/24/2006,2006-11-24,-10.06,28.13,RQI,XRQIX
236,25.75,2006-12-01T00:00:00,12/1/2006,2006-12-01,-8.17,28.04,RQI,XRQIX
237,25.59,2006-12-08T00:00:00,12/8/2006,2006-12-08,-8.48,27.96,RQI,XRQIX
238,25.24,2006-12-15T00:00:00,12/15/2006,2006-12-15,-8.25,27.51,RQI,XRQIX
239,23.7,2006-12-22T00:00:00,12/22/2006,2006-12-22,-4.86,24.91,RQI,XRQIX
240,24.74,2006-12-29T00:00:00,12/29/2006,2006-12-29,-3.4,25.61,RQI,XRQIX
241,25.55,2007-01-05T00:00:00,1/5/2007,2007-01-05,1.15,25.26,RQI,XRQIX
242,26.58,2007-01-12T00:00:00,1/12/2007,2007-01-12,1.72,26.13,RQI,XRQIX
243,25.88,2007-01-19T00:00:00,1/19/2007,2007-01-19,-3.29,26.76,RQI,XRQIX
244,26.2,2007-01-26T00:00:00,1/26/2007,2007-01-26,-4.06,27.31,RQI,XRQIX
245,26.81,2007-02-02T00:00:00,2/2/2007,2007-02-02,-3.67,27.83,RQI,XRQIX
246,25.79,2007-02-09T00:00:00,2/9/2007,2007-02-09,-7.93,28.01,RQI,XRQIX
247,24.76,2007-02-16T00:00:00,2/16/2007,2007-02-16,-10.61,27.7,RQI,XRQIX
248,25.29,2007-02-23T00:00:00,2/23/2007,2007-02-23,-7.57,27.36,RQI,XRQIX
249,23.95,2007-03-02T00:00:00,3/2/2007,2007-03-02,-6.66,25.66,RQI,XRQIX
250,23.85,2007-03-09T00:00:00,3/9/2007,2007-03-09,-8.13,25.96,RQI,XRQIX
251,23.32,2007-03-16T00:00:00,3/16/2007,2007-03-16,-7.64,25.25,RQI,XRQIX
252,24.78,2007-03-23T00:00:00,3/23/2007,2007-03-23,-4.69,26.0,RQI,XRQIX
253,23.86,2007-03-30T00:00:00,3/30/2007,2007-03-30,-6.06,25.4,RQI,XRQIX
254,24.08,2007-04-13T00:00:00,4/13/2007,2007-04-13,-5.46,25.47,RQI,XRQIX
255,24.11,2007-04-20T00:00:00,4/20/2007,2007-04-20,-6.73,25.85,RQI,XRQIX
256,24.23,2007-04-27T00:00:00,4/27/2007,2007-04-27,-6.23,25.84,RQI,XRQIX
257,23.96,2007-05-04T00:00:00,5/4/2007,2007-05-04,-5.45,25.34,RQI,XRQIX
258,23.75,2007-05-11T00:00:00,5/11/2007,2007-05-11,-6.39,25.37,RQI,XRQIX
259,22.32,2007-05-18T00:00:00,5/18/2007,2007-05-18,-5.86,23.71,RQI,XRQIX
260,22.21,2007-05-25T00:00:00,5/25/2007,2007-05-25,-7.19,23.93,RQI,XRQIX
261,23.42,2007-06-01T00:00:00,6/1/2007,2007-06-01,-7.72,25.38,RQI,XRQIX
262,22.5,2007-06-08T00:00:00,6/8/2007,2007-06-08,-7.52,24.33,RQI,XRQIX
263,22.0,2007-06-15T00:00:00,6/15/2007,2007-06-15,-7.95,23.9,RQI,XRQIX
264,20.59,2007-06-22T00:00:00,6/22/2007,2007-06-22,-9.61,22.78,RQI,XRQIX
265,20.85,2007-06-29T00:00:00,6/29/2007,2007-06-29,-8.19,22.71,RQI,XRQIX
266,21.97,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.14,23.66,RQI,XRQIX
267,21.04,2007-07-13T00:00:00,7/13/2007,2007-07-13,-9.11,23.15,RQI,XRQIX
