,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
419,11.94,2011-09-23T00:00:00,9/23/2011,2011-09-23,58.36,7.54,PHK,XPHKX
420,11.39,2011-09-30T00:00:00,9/30/2011,2011-09-30,52.48,7.47,PHK,XPHKX
421,11.37,2011-10-07T00:00:00,10/7/2011,2011-10-07,54.9,7.34,PHK,XPHKX
422,11.86,2011-10-14T00:00:00,10/14/2011,2011-10-14,62.02,7.32,PHK,XPHKX
423,12.29,2011-10-21T00:00:00,10/21/2011,2011-10-21,66.08,7.4,PHK,XPHKX
424,12.71,2011-10-28T00:00:00,10/28/2011,2011-10-28,66.36,7.64,PHK,XPHKX
425,12.7,2011-11-04T00:00:00,11/4/2011,2011-11-04,66.67,7.62,PHK,XPHKX
426,12.61,2011-11-11T00:00:00,11/11/2011,2011-11-11,69.49,7.44,PHK,XPHKX
427,12.5,2011-11-18T00:00:00,11/18/2011,2011-11-18,68.46,7.42,PHK,XPHKX
428,12.07,2011-11-25T00:00:00,11/25/2011,2011-11-25,65.12,7.31,PHK,XPHKX
429,12.25,2011-12-02T00:00:00,12/2/2011,2011-12-02,68.97,7.25,PHK,XPHKX
430,12.29,2011-12-09T00:00:00,12/9/2011,2011-12-09,71.65,7.16,PHK,XPHKX
431,11.98,2011-12-16T00:00:00,12/16/2011,2011-12-16,66.39,7.2,PHK,XPHKX
432,12.09,2011-12-23T00:00:00,12/23/2011,2011-12-23,68.15,7.19,PHK,XPHKX
433,12.02,2011-12-30T00:00:00,12/30/2011,2011-12-30,65.34,7.27,PHK,XPHKX
434,12.45,2012-01-06T00:00:00,1/6/2012,2012-01-06,69.62,7.34,PHK,XPHKX
435,12.5,2012-01-13T00:00:00,1/13/2012,2012-01-13,70.3,7.34,PHK,XPHKX
436,12.61,2012-01-20T00:00:00,1/20/2012,2012-01-20,70.18,7.41,PHK,XPHKX
437,12.58,2012-01-27T00:00:00,1/27/2012,2012-01-27,66.62,7.55,PHK,XPHKX
438,12.85,2012-02-03T00:00:00,2/3/2012,2012-02-03,67.97,7.65,PHK,XPHKX
439,12.86,2012-02-10T00:00:00,2/10/2012,2012-02-10,68.1,7.65,PHK,XPHKX
440,12.66,2012-02-17T00:00:00,2/17/2012,2012-02-17,65.06,7.67,PHK,XPHKX
441,12.97,2012-02-24T00:00:00,2/24/2012,2012-02-24,67.14,7.76,PHK,XPHKX
442,12.97,2012-03-02T00:00:00,3/2/2012,2012-03-02,64.18,7.9,PHK,XPHKX
443,12.95,2012-03-09T00:00:00,3/9/2012,2012-03-09,66.24,7.79,PHK,XPHKX
444,12.68,2012-03-16T00:00:00,3/16/2012,2012-03-16,61.94,7.83,PHK,XPHKX
445,12.62,2012-03-23T00:00:00,3/23/2012,2012-03-23,60.36,7.87,PHK,XPHKX
446,12.84,2012-03-30T00:00:00,3/30/2012,2012-03-30,63.15,7.87,PHK,XPHKX
447,12.77,2012-04-13T00:00:00,4/13/2012,2012-04-13,64.14,7.78,PHK,XPHKX
448,12.83,2012-04-20T00:00:00,4/20/2012,2012-04-20,65.12,7.77,PHK,XPHKX
449,13.01,2012-04-27T00:00:00,4/27/2012,2012-04-27,65.52,7.86,PHK,XPHKX
450,13.14,2012-05-04T00:00:00,5/4/2012,2012-05-04,64.91,7.97,PHK,XPHKX
451,13.15,2012-05-11T00:00:00,5/11/2012,2012-05-11,67.3,7.86,PHK,XPHKX
452,12.79,2012-05-18T00:00:00,5/18/2012,2012-05-18,66.54,7.68,PHK,XPHKX
453,13.07,2012-05-25T00:00:00,5/25/2012,2012-05-25,69.96,7.69,PHK,XPHKX
454,13.01,2012-06-01T00:00:00,6/1/2012,2012-06-01,69.23,7.69,PHK,XPHKX
455,13.08,2012-06-08T00:00:00,6/8/2012,2012-06-08,72.11,7.6,PHK,XPHKX
456,13.17,2012-06-15T00:00:00,6/15/2012,2012-06-15,72.38,7.64,PHK,XPHKX
457,13.38,2012-06-22T00:00:00,6/22/2012,2012-06-22,72.65,7.75,PHK,XPHKX
458,13.54,2012-06-29T00:00:00,6/29/2012,2012-06-29,73.37,7.81,PHK,XPHKX
459,13.79,2012-07-06T00:00:00,7/6/2012,2012-07-06,74.78,7.89,PHK,XPHKX
460,13.67,2012-07-13T00:00:00,7/13/2012,2012-07-13,74.14,7.85,PHK,XPHKX
461,13.67,2012-07-20T00:00:00,7/20/2012,2012-07-20,71.95,7.95,PHK,XPHKX
462,13.66,2012-07-27T00:00:00,7/27/2012,2012-07-27,72.04,7.94,PHK,XPHKX
463,13.85,2012-08-03T00:00:00,8/3/2012,2012-08-03,72.05,8.05,PHK,XPHKX
464,13.82,2012-08-10T00:00:00,8/10/2012,2012-08-10,73.84,7.95,PHK,XPHKX
465,13.93,2012-08-17T00:00:00,8/17/2012,2012-08-17,74.56,7.98,PHK,XPHKX
466,13.94,2012-08-24T00:00:00,8/24/2012,2012-08-24,72.95,8.06,PHK,XPHKX
467,14.1,2012-08-31T00:00:00,8/31/2012,2012-08-31,74.07,8.1,PHK,XPHKX
468,14.14,2012-09-07T00:00:00,9/7/2012,2012-09-07,72.02,8.22,PHK,XPHKX
469,14.07,2012-09-14T00:00:00,9/14/2012,2012-09-14,70.34,8.26,PHK,XPHKX
470,13.99,2012-09-21T00:00:00,9/21/2012,2012-09-21,67.95,8.33,PHK,XPHKX
471,14.0,2012-09-28T00:00:00,9/28/2012,2012-09-28,68.47,8.31,PHK,XPHKX
472,14.23,2012-10-05T00:00:00,10/5/2012,2012-10-05,69.61,8.39,PHK,XPHKX
473,12.51,2012-10-12T00:00:00,10/12/2012,2012-10-12,50.72,8.3,PHK,XPHKX
474,12.29,2012-10-19T00:00:00,10/19/2012,2012-10-19,47.01,8.36,PHK,XPHKX
