,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
31,12.38,1995-02-03T00:00:00,2/3/1995,1995-02-03,4.12,11.89,KST,XKSTX
32,12.25,1995-02-10T00:00:00,2/10/1995,1995-02-10,6.89,11.46,KST,XKSTX
33,12.13,1995-02-17T00:00:00,2/17/1995,1995-02-17,5.02,11.55,KST,XKSTX
34,12.0,1995-02-24T00:00:00,2/24/1995,1995-02-24,3.0,11.65,KST,XKSTX
35,12.25,1995-03-03T00:00:00,3/3/1995,1995-03-03,7.46,11.4,KST,XKSTX
36,12.0,1995-03-10T00:00:00,3/10/1995,1995-03-10,6.19,11.3,KST,XKSTX
37,12.0,1995-03-17T00:00:00,3/17/1995,1995-03-17,4.08,11.53,KST,XKSTX
38,12.0,1995-03-24T00:00:00,3/24/1995,1995-03-24,3.0,11.65,KST,XKSTX
39,12.25,1995-03-31T00:00:00,3/31/1995,1995-03-31,3.99,11.78,KST,XKSTX
40,12.38,1995-04-07T00:00:00,4/7/1995,1995-04-07,3.95,11.91,KST,XKSTX
41,12.5,1995-04-14T00:00:00,4/14/1995,1995-04-14,4.52,11.96,KST,XKSTX
42,12.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,2.43,12.33,KST,XKSTX
43,12.5,1995-04-28T00:00:00,4/28/1995,1995-04-28,1.96,12.26,KST,XKSTX
44,12.75,1995-05-05T00:00:00,5/5/1995,1995-05-05,-0.23,12.78,KST,XKSTX
45,13.38,1995-05-12T00:00:00,5/12/1995,1995-05-12,4.04,12.86,KST,XKSTX
46,13.38,1995-05-19T00:00:00,5/19/1995,1995-05-19,1.44,13.19,KST,XKSTX
47,13.13,1995-05-26T00:00:00,5/26/1995,1995-05-26,-0.98,13.26,KST,XKSTX
48,13.13,1995-06-02T00:00:00,6/2/1995,1995-06-02,-2.38,13.45,KST,XKSTX
49,13.25,1995-06-09T00:00:00,6/9/1995,1995-06-09,6.43,12.45,KST,XKSTX
50,12.88,1995-06-16T00:00:00,6/16/1995,1995-06-16,1.82,12.65,KST,XKSTX
51,13.13,1995-06-23T00:00:00,6/23/1995,1995-06-23,5.46,12.45,KST,XKSTX
52,13.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,1.33,12.83,KST,XKSTX
53,13.63,1995-07-07T00:00:00,7/7/1995,1995-07-07,1.64,13.41,KST,XKSTX
54,13.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,3.26,13.2,KST,XKSTX
55,13.75,1995-07-21T00:00:00,7/21/1995,1995-07-21,7.67,12.77,KST,XKSTX
56,13.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,5.22,12.83,KST,XKSTX
57,13.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,5.36,13.05,KST,XKSTX
58,13.88,1995-08-11T00:00:00,8/11/1995,1995-08-11,7.1,12.96,KST,XKSTX
59,13.88,1995-08-18T00:00:00,8/18/1995,1995-08-18,8.02,12.85,KST,XKSTX
60,14.0,1995-08-25T00:00:00,8/25/1995,1995-08-25,9.46,12.79,KST,XKSTX
61,14.25,1995-09-01T00:00:00,9/1/1995,1995-09-01,10.12,12.94,KST,XKSTX
62,14.38,1995-09-08T00:00:00,9/8/1995,1995-09-08,10.79,12.98,KST,XKSTX
63,14.13,1995-09-15T00:00:00,9/15/1995,1995-09-15,8.69,13.0,KST,XKSTX
64,14.13,1995-09-22T00:00:00,9/22/1995,1995-09-22,9.88,12.86,KST,XKSTX
65,14.25,1995-09-29T00:00:00,9/29/1995,1995-09-29,9.45,13.02,KST,XKSTX
66,14.25,1995-10-06T00:00:00,10/6/1995,1995-10-06,11.07,12.83,KST,XKSTX
67,14.38,1995-10-13T00:00:00,10/13/1995,1995-10-13,11.21,12.93,KST,XKSTX
68,14.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,10.62,13.0,KST,XKSTX
69,14.38,1995-10-27T00:00:00,10/27/1995,1995-10-27,12.87,12.74,KST,XKSTX
70,14.5,1995-11-03T00:00:00,11/3/1995,1995-11-03,13.55,12.77,KST,XKSTX
71,14.38,1995-11-10T00:00:00,11/10/1995,1995-11-10,15.04,12.5,KST,XKSTX
72,14.25,1995-11-17T00:00:00,11/17/1995,1995-11-17,12.2,12.7,KST,XKSTX
73,14.25,1995-11-24T00:00:00,11/24/1995,1995-11-24,10.55,12.89,KST,XKSTX
74,14.25,1995-12-01T00:00:00,12/1/1995,1995-12-01,8.45,13.14,KST,XKSTX
75,14.5,1995-12-08T00:00:00,12/8/1995,1995-12-08,9.27,13.27,KST,XKSTX
76,14.38,1995-12-15T00:00:00,12/15/1995,1995-12-15,8.69,13.23,KST,XKSTX
77,14.38,1995-12-22T00:00:00,12/22/1995,1995-12-22,7.15,13.42,KST,XKSTX
78,14.75,1995-12-29T00:00:00,12/29/1995,1995-12-29,8.38,13.61,KST,XKSTX
79,14.63,1996-01-05T00:00:00,1/5/1996,1996-01-05,5.33,13.89,KST,XKSTX
80,14.75,1996-01-12T00:00:00,1/12/1996,1996-01-12,4.76,14.08,KST,XKSTX
81,15.0,1996-01-19T00:00:00,1/19/1996,1996-01-19,5.04,14.28,KST,XKSTX
82,15.0,1996-01-26T00:00:00,1/26/1996,1996-01-26,4.38,14.37,KST,XKSTX
83,15.0,1996-02-02T00:00:00,2/2/1996,1996-02-02,2.53,14.63,KST,XKSTX
84,15.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,1.75,14.87,KST,XKSTX
85,15.0,1996-02-16T00:00:00,2/16/1996,1996-02-16,2.18,14.68,KST,XKSTX
86,15.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,7.02,14.25,KST,XKSTX
87,15.5,1996-03-01T00:00:00,3/1/1996,1996-03-01,9.77,14.12,KST,XKSTX
88,15.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,17.36,13.42,KST,XKSTX
89,16.0,1996-03-15T00:00:00,3/15/1996,1996-03-15,19.94,13.34,KST,XKSTX
90,15.88,1996-03-22T00:00:00,3/22/1996,1996-03-22,15.24,13.78,KST,XKSTX
91,16.38,1996-03-29T00:00:00,3/29/1996,1996-03-29,18.87,13.78,KST,XKSTX
92,16.25,1996-04-12T00:00:00,4/12/1996,1996-04-12,18.18,13.75,KST,XKSTX
93,16.13,1996-04-19T00:00:00,4/19/1996,1996-04-19,15.38,13.98,KST,XKSTX
94,16.13,1996-04-26T00:00:00,4/26/1996,1996-04-26,14.15,14.13,KST,XKSTX
95,16.13,1996-05-03T00:00:00,5/3/1996,1996-05-03,17.14,13.77,KST,XKSTX
96,16.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,17.1,14.09,KST,XKSTX
97,16.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,15.76,14.15,KST,XKSTX
98,16.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,19.72,14.1,KST,XKSTX
99,16.88,1996-05-31T00:00:00,5/31/1996,1996-05-31,20.83,13.97,KST,XKSTX
100,17.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,21.95,13.94,KST,XKSTX
101,16.13,1996-06-14T00:00:00,6/14/1996,1996-06-14,18.34,13.63,KST,XKSTX
102,15.13,1996-06-21T00:00:00,6/21/1996,1996-06-21,10.44,13.7,KST,XKSTX
103,15.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,6.23,14.12,KST,XKSTX
104,15.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,11.37,13.81,KST,XKSTX
105,15.63,1996-07-12T00:00:00,7/12/1996,1996-07-12,12.37,13.91,KST,XKSTX
106,16.25,1996-07-19T00:00:00,7/19/1996,1996-07-19,16.15,13.99,KST,XKSTX
107,16.38,1996-07-26T00:00:00,7/26/1996,1996-07-26,19.21,13.74,KST,XKSTX
108,16.38,1996-08-02T00:00:00,8/2/1996,1996-08-02,14.63,14.29,KST,XKSTX
109,16.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,15.22,14.32,KST,XKSTX
110,16.5,1996-08-16T00:00:00,8/16/1996,1996-08-16,16.2,14.2,KST,XKSTX
111,16.38,1996-08-23T00:00:00,8/23/1996,1996-08-23,16.25,14.09,KST,XKSTX
112,16.5,1996-08-30T00:00:00,8/30/1996,1996-08-30,17.19,14.08,KST,XKSTX
113,16.5,1996-09-06T00:00:00,9/6/1996,1996-09-06,15.47,14.29,KST,XKSTX
114,16.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,14.96,14.57,KST,XKSTX
115,16.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,14.45,14.53,KST,XKSTX
116,16.63,1996-09-27T00:00:00,9/27/1996,1996-09-27,12.06,14.84,KST,XKSTX
117,17.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,12.43,15.12,KST,XKSTX
118,17.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,14.02,14.91,KST,XKSTX
119,17.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,14.09,14.9,KST,XKSTX
120,17.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,16.36,14.61,KST,XKSTX
121,17.5,1996-11-01T00:00:00,11/1/1996,1996-11-01,17.29,14.92,KST,XKSTX
122,17.75,1996-11-08T00:00:00,11/8/1996,1996-11-08,17.63,15.09,KST,XKSTX
123,17.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,16.75,15.1,KST,XKSTX
124,17.63,1996-11-22T00:00:00,11/22/1996,1996-11-22,16.45,15.14,KST,XKSTX
125,17.75,1996-11-29T00:00:00,11/29/1996,1996-11-29,15.71,15.34,KST,XKSTX
126,18.25,1996-12-06T00:00:00,12/6/1996,1996-12-06,18.82,15.36,KST,XKSTX
127,17.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,16.91,15.08,KST,XKSTX
128,18.0,1996-12-20T00:00:00,12/20/1996,1996-12-20,19.6,15.05,KST,XKSTX
129,17.88,1996-12-27T00:00:00,12/27/1996,1996-12-27,17.32,15.24,KST,XKSTX
130,18.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,19.75,15.14,KST,XKSTX
131,18.13,1997-01-10T00:00:00,1/10/1997,1997-01-10,19.28,15.2,KST,XKSTX
132,18.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,16.88,15.4,KST,XKSTX
133,18.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,16.66,15.43,KST,XKSTX
134,18.13,1997-01-31T00:00:00,1/31/1997,1997-01-31,15.92,15.64,KST,XKSTX
135,18.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,14.75,15.8,KST,XKSTX
136,18.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,13.74,15.94,KST,XKSTX
137,18.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,13.67,15.95,KST,XKSTX
138,18.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,16.92,15.72,KST,XKSTX
139,18.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,16.39,15.68,KST,XKSTX
140,18.13,1997-03-14T00:00:00,3/14/1997,1997-03-14,18.11,15.35,KST,XKSTX
141,18.25,1997-03-21T00:00:00,3/21/1997,1997-03-21,19.05,15.33,KST,XKSTX
142,17.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,17.25,15.25,KST,XKSTX
143,18.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,19.6,15.05,KST,XKSTX
144,17.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,19.53,14.85,KST,XKSTX
145,17.63,1997-04-18T00:00:00,4/18/1997,1997-04-18,17.46,15.01,KST,XKSTX
146,17.38,1997-04-25T00:00:00,4/25/1997,1997-04-25,15.56,15.04,KST,XKSTX
147,17.5,1997-05-02T00:00:00,5/2/1997,1997-05-02,12.98,15.49,KST,XKSTX
148,17.63,1997-05-09T00:00:00,5/9/1997,1997-05-09,13.45,15.54,KST,XKSTX
149,17.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,16.25,15.38,KST,XKSTX
150,18.0,1997-05-23T00:00:00,5/23/1997,1997-05-23,15.46,15.59,KST,XKSTX
151,18.5,1997-05-30T00:00:00,5/30/1997,1997-05-30,17.83,15.7,KST,XKSTX
152,18.5,1997-06-06T00:00:00,6/6/1997,1997-06-06,16.13,15.93,KST,XKSTX
153,18.5,1997-06-13T00:00:00,6/13/1997,1997-06-13,16.28,15.91,KST,XKSTX
154,18.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,13.74,15.94,KST,XKSTX
155,19.56,1997-07-11T00:00:00,7/11/1997,1997-07-11,21.26,16.13,KST,XKSTX
156,19.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,19.79,15.97,KST,XKSTX
157,18.94,1997-07-25T00:00:00,7/25/1997,1997-07-25,16.91,16.2,KST,XKSTX
158,19.38,1997-08-01T00:00:00,8/1/1997,1997-08-01,19.33,16.24,KST,XKSTX
159,19.75,1997-08-08T00:00:00,8/8/1997,1997-08-08,22.22,16.16,KST,XKSTX
160,20.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,24.77,16.03,KST,XKSTX
161,19.81,1997-08-29T00:00:00,8/29/1997,1997-08-29,23.35,16.06,KST,XKSTX
162,19.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,19.49,16.11,KST,XKSTX
163,19.19,1997-09-12T00:00:00,9/12/1997,1997-09-12,19.56,16.05,KST,XKSTX
164,19.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,17.87,16.28,KST,XKSTX
165,19.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,19.41,16.33,KST,XKSTX
166,20.25,1997-10-03T00:00:00,10/3/1997,1997-10-03,22.88,16.48,KST,XKSTX
167,20.13,1997-10-10T00:00:00,10/10/1997,1997-10-10,23.8,16.26,KST,XKSTX
168,19.56,1997-10-17T00:00:00,10/17/1997,1997-10-17,20.3,16.26,KST,XKSTX
169,19.88,1997-10-24T00:00:00,10/24/1997,1997-10-24,24.25,16.0,KST,XKSTX
170,20.06,1997-10-31T00:00:00,10/31/1997,1997-10-31,34.63,14.9,KST,XKSTX
171,20.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,34.47,14.97,KST,XKSTX
172,19.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,33.31,14.77,KST,XKSTX
173,19.5,1997-11-21T00:00:00,11/21/1997,1997-11-21,27.53,15.29,KST,XKSTX
174,19.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,28.72,15.39,KST,XKSTX
175,19.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,24.51,15.71,KST,XKSTX
176,20.06,1997-12-12T00:00:00,12/12/1997,1997-12-12,30.68,15.35,KST,XKSTX
177,19.81,1997-12-19T00:00:00,12/19/1997,1997-12-19,30.85,15.14,KST,XKSTX
178,19.5,1997-12-26T00:00:00,12/26/1997,1997-12-26,28.12,15.22,KST,XKSTX
179,19.25,1998-01-02T00:00:00,1/2/1998,1998-01-02,24.11,15.51,KST,XKSTX
180,19.94,1998-01-09T00:00:00,1/9/1998,1998-01-09,29.99,15.34,KST,XKSTX
181,20.0,1998-01-16T00:00:00,1/16/1998,1998-01-16,30.38,15.34,KST,XKSTX
182,19.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,30.28,15.26,KST,XKSTX
183,19.81,1998-01-30T00:00:00,1/30/1998,1998-01-30,26.5,15.66,KST,XKSTX
184,20.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,27.65,15.77,KST,XKSTX
185,20.0,1998-02-13T00:00:00,2/13/1998,1998-02-13,27.47,15.69,KST,XKSTX
186,19.75,1998-02-20T00:00:00,2/20/1998,1998-02-20,25.96,15.68,KST,XKSTX
187,19.81,1998-02-27T00:00:00,2/27/1998,1998-02-27,25.62,15.77,KST,XKSTX
188,19.88,1998-03-06T00:00:00,3/6/1998,1998-03-06,26.06,15.77,KST,XKSTX
189,19.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,25.74,15.81,KST,XKSTX
190,19.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,22.18,15.96,KST,XKSTX
191,19.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,22.1,15.97,KST,XKSTX
192,19.69,1998-04-03T00:00:00,4/3/1998,1998-04-03,24.23,15.85,KST,XKSTX
193,19.63,1998-04-10T00:00:00,4/10/1998,1998-04-10,23.38,15.91,KST,XKSTX
194,19.19,1998-04-17T00:00:00,4/17/1998,1998-04-17,21.53,15.79,KST,XKSTX
195,18.63,1998-04-24T00:00:00,4/24/1998,1998-04-24,18.06,15.78,KST,XKSTX
196,19.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,22.43,15.83,KST,XKSTX
197,19.75,1998-05-08T00:00:00,5/8/1998,1998-05-08,25.56,15.73,KST,XKSTX
198,19.44,1998-05-15T00:00:00,5/15/1998,1998-05-15,25.1,15.54,KST,XKSTX
199,19.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,25.99,15.43,KST,XKSTX
200,19.19,1998-05-29T00:00:00,5/29/1998,1998-05-29,24.93,15.36,KST,XKSTX
201,18.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,21.96,15.48,KST,XKSTX
202,19.06,1998-06-12T00:00:00,6/12/1998,1998-06-12,26.23,15.1,KST,XKSTX
203,19.06,1998-06-19T00:00:00,6/19/1998,1998-06-19,25.81,15.15,KST,XKSTX
204,19.25,1998-06-26T00:00:00,6/26/1998,1998-06-26,29.8,14.83,KST,XKSTX
205,19.06,1998-07-10T00:00:00,7/10/1998,1998-07-10,25.31,15.21,KST,XKSTX
206,19.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,24.43,15.27,KST,XKSTX
207,19.06,1998-07-24T00:00:00,7/24/1998,1998-07-24,25.89,15.14,KST,XKSTX
208,19.19,1998-07-31T00:00:00,7/31/1998,1998-07-31,26.67,15.15,KST,XKSTX
209,19.19,1998-08-07T00:00:00,8/7/1998,1998-08-07,31.08,14.64,KST,XKSTX
210,18.69,1998-08-14T00:00:00,8/14/1998,1998-08-14,29.79,14.4,KST,XKSTX
211,17.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,37.28,12.93,KST,XKSTX
212,15.0,1998-08-28T00:00:00,8/28/1998,1998-08-28,20.97,12.4,KST,XKSTX
213,15.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,21.46,12.35,KST,XKSTX
214,15.38,1998-09-11T00:00:00,9/11/1998,1998-09-11,28.27,11.99,KST,XKSTX
215,14.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,17.44,12.67,KST,XKSTX
216,15.5,1998-09-25T00:00:00,9/25/1998,1998-09-25,17.87,13.15,KST,XKSTX
217,16.25,1998-10-02T00:00:00,10/2/1998,1998-10-02,25.68,12.93,KST,XKSTX
218,15.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,23.58,12.85,KST,XKSTX
219,15.88,1998-10-16T00:00:00,10/16/1998,1998-10-16,21.97,13.02,KST,XKSTX
220,16.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,27.18,13.17,KST,XKSTX
221,17.69,1998-10-30T00:00:00,10/30/1998,1998-10-30,36.29,12.98,KST,XKSTX
222,17.38,1998-11-06T00:00:00,11/6/1998,1998-11-06,29.8,13.39,KST,XKSTX
223,17.19,1998-11-13T00:00:00,11/13/1998,1998-11-13,31.12,13.11,KST,XKSTX
224,16.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,24.3,13.58,KST,XKSTX
225,16.94,1998-12-04T00:00:00,12/4/1998,1998-12-04,26.89,13.35,KST,XKSTX
226,16.63,1998-12-11T00:00:00,12/11/1998,1998-12-11,25.89,13.21,KST,XKSTX
227,16.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,25.84,13.16,KST,XKSTX
228,15.38,1999-01-08T00:00:00,1/8/1999,1999-01-08,16.52,13.2,KST,XKSTX
229,15.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,18.2,12.8,KST,XKSTX
230,15.25,1999-01-22T00:00:00,1/22/1999,1999-01-22,20.94,12.61,KST,XKSTX
231,15.19,1999-01-29T00:00:00,1/29/1999,1999-01-29,18.21,12.85,KST,XKSTX
232,15.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,17.13,13.02,KST,XKSTX
233,14.94,1999-02-12T00:00:00,2/12/1999,1999-02-12,14.75,13.02,KST,XKSTX
234,15.19,1999-02-19T00:00:00,2/19/1999,1999-02-19,15.16,13.19,KST,XKSTX
235,15.13,1999-03-05T00:00:00,3/5/1999,1999-03-05,14.62,13.2,KST,XKSTX
236,15.19,1999-03-12T00:00:00,3/12/1999,1999-03-12,14.73,13.24,KST,XKSTX
237,15.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,11.61,13.44,KST,XKSTX
238,15.25,1999-03-26T00:00:00,3/26/1999,1999-03-26,13.38,13.45,KST,XKSTX
239,15.31,1999-04-02T00:00:00,4/2/1999,1999-04-02,12.33,13.63,KST,XKSTX
240,15.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,14.05,13.81,KST,XKSTX
241,15.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,13.01,13.99,KST,XKSTX
242,16.75,1999-04-23T00:00:00,4/23/1999,1999-04-23,19.99,13.96,KST,XKSTX
243,16.94,1999-04-30T00:00:00,4/30/1999,1999-04-30,21.17,13.98,KST,XKSTX
244,16.69,1999-05-07T00:00:00,5/7/1999,1999-05-07,19.38,13.98,KST,XKSTX
245,16.63,1999-05-14T00:00:00,5/14/1999,1999-05-14,22.19,13.61,KST,XKSTX
246,17.13,1999-05-21T00:00:00,5/21/1999,1999-05-21,29.87,13.19,KST,XKSTX
247,16.88,1999-05-28T00:00:00,5/28/1999,1999-05-28,28.46,13.14,KST,XKSTX
248,17.13,1999-06-04T00:00:00,6/4/1999,1999-06-04,30.27,13.15,KST,XKSTX
249,17.13,1999-06-11T00:00:00,6/11/1999,1999-06-11,32.48,12.93,KST,XKSTX
250,17.13,1999-06-18T00:00:00,6/18/1999,1999-06-18,29.58,13.22,KST,XKSTX
251,16.88,1999-06-25T00:00:00,6/25/1999,1999-06-25,29.75,13.01,KST,XKSTX
252,17.0,1999-07-02T00:00:00,7/2/1999,1999-07-02,28.89,13.19,KST,XKSTX
253,17.06,1999-07-09T00:00:00,7/9/1999,1999-07-09,30.23,13.1,KST,XKSTX
254,17.25,1999-07-16T00:00:00,7/16/1999,1999-07-16,33.62,12.91,KST,XKSTX
255,16.69,1999-07-23T00:00:00,7/23/1999,1999-07-23,30.9,12.75,KST,XKSTX
256,16.94,1999-07-30T00:00:00,7/30/1999,1999-07-30,33.6,12.68,KST,XKSTX
257,17.19,1999-08-06T00:00:00,8/6/1999,1999-08-06,37.85,12.47,KST,XKSTX
258,16.81,1999-08-13T00:00:00,8/13/1999,1999-08-13,34.16,12.53,KST,XKSTX
259,16.94,1999-08-20T00:00:00,8/20/1999,1999-08-20,35.85,12.47,KST,XKSTX
260,16.75,1999-08-27T00:00:00,8/27/1999,1999-08-27,32.62,12.63,KST,XKSTX
261,16.75,1999-09-03T00:00:00,9/3/1999,1999-09-03,31.48,12.74,KST,XKSTX
262,16.5,1999-09-10T00:00:00,9/10/1999,1999-09-10,27.31,12.96,KST,XKSTX
263,16.31,1999-09-17T00:00:00,9/17/1999,1999-09-17,27.42,12.8,KST,XKSTX
264,15.69,1999-09-24T00:00:00,9/24/1999,1999-09-24,22.58,12.8,KST,XKSTX
265,15.94,1999-10-01T00:00:00,10/1/1999,1999-10-01,25.12,12.74,KST,XKSTX
266,15.75,1999-10-08T00:00:00,10/8/1999,1999-10-08,22.0,12.91,KST,XKSTX
267,14.75,1999-10-15T00:00:00,10/15/1999,1999-10-15,17.16,12.59,KST,XKSTX
268,14.13,1999-10-22T00:00:00,10/22/1999,1999-10-22,10.56,12.78,KST,XKSTX
269,14.31,1999-10-29T00:00:00,10/29/1999,1999-10-29,10.93,12.9,KST,XKSTX
270,15.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,14.5,13.1,KST,XKSTX
271,14.38,1999-11-12T00:00:00,11/12/1999,1999-11-12,10.11,13.06,KST,XKSTX
272,13.75,1999-11-19T00:00:00,11/19/1999,1999-11-19,5.93,12.98,KST,XKSTX
273,14.06,1999-11-26T00:00:00,11/26/1999,1999-11-26,8.15,13.0,KST,XKSTX
274,14.25,1999-12-03T00:00:00,12/3/1999,1999-12-03,9.36,13.03,KST,XKSTX
275,15.13,1999-12-10T00:00:00,12/10/1999,1999-12-10,14.36,13.23,KST,XKSTX
276,13.5,1999-12-17T00:00:00,12/17/1999,1999-12-17,2.35,13.19,KST,XKSTX
