,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
144,17.49,2013-09-06T00:00:00,9/6/2013,2013-09-06,-8.24,19.06,HYI,XHYIX
145,17.47,2013-09-13T00:00:00,9/13/2013,2013-09-13,-9.01,19.2,HYI,XHYIX
146,17.66,2013-09-20T00:00:00,9/20/2013,2013-09-20,-8.31,19.26,HYI,XHYIX
147,17.94,2013-09-27T00:00:00,9/27/2013,2013-09-27,-6.47,19.18,HYI,XHYIX
148,17.84,2013-10-04T00:00:00,10/4/2013,2013-10-04,-7.13,19.21,HYI,XHYIX
149,17.79,2013-10-11T00:00:00,10/11/2013,2013-10-11,-7.73,19.28,HYI,XHYIX
150,17.68,2013-10-18T00:00:00,10/18/2013,2013-10-18,-8.39,19.3,HYI,XHYIX
151,17.9,2013-10-25T00:00:00,10/25/2013,2013-10-25,-7.78,19.41,HYI,XHYIX
152,17.91,2013-11-01T00:00:00,11/1/2013,2013-11-01,-7.87,19.44,HYI,XHYIX
153,17.76,2013-11-08T00:00:00,11/8/2013,2013-11-08,-8.41,19.39,HYI,XHYIX
154,17.91,2013-11-15T00:00:00,11/15/2013,2013-11-15,-7.73,19.41,HYI,XHYIX
155,17.49,2013-11-22T00:00:00,11/22/2013,2013-11-22,-9.61,19.35,HYI,XHYIX
156,17.59,2013-11-29T00:00:00,11/29/2013,2013-11-29,-9.42,19.42,HYI,XHYIX
157,17.59,2013-12-06T00:00:00,12/6/2013,2013-12-06,-9.47,19.43,HYI,XHYIX
158,17.51,2013-12-13T00:00:00,12/13/2013,2013-12-13,-10.02,19.46,HYI,XHYIX
159,17.54,2013-12-20T00:00:00,12/20/2013,2013-12-20,-9.54,19.39,HYI,XHYIX
160,17.68,2013-12-27T00:00:00,12/27/2013,2013-12-27,-8.91,19.41,HYI,XHYIX
161,17.8,2014-01-03T00:00:00,1/3/2014,2014-01-03,-8.58,19.47,HYI,XHYIX
162,17.84,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.98,19.6,HYI,XHYIX
163,18.18,2014-01-17T00:00:00,1/17/2014,2014-01-17,-7.43,19.64,HYI,XHYIX
164,17.95,2014-01-24T00:00:00,1/24/2014,2014-01-24,-7.71,19.45,HYI,XHYIX
165,17.64,2014-01-31T00:00:00,1/31/2014,2014-01-31,-9.07,19.4,HYI,XHYIX
166,17.91,2014-02-07T00:00:00,2/7/2014,2014-02-07,-7.97,19.46,HYI,XHYIX
167,18.1,2014-02-14T00:00:00,2/14/2014,2014-02-14,-7.37,19.54,HYI,XHYIX
168,17.91,2014-02-21T00:00:00,2/21/2014,2014-02-21,-8.11,19.49,HYI,XHYIX
169,18.06,2014-02-28T00:00:00,2/28/2014,2014-02-28,-7.76,19.58,HYI,XHYIX
170,18.11,2014-03-07T00:00:00,3/7/2014,2014-03-07,-7.55,19.59,HYI,XHYIX
171,18.01,2014-03-14T00:00:00,3/14/2014,2014-03-14,-7.88,19.55,HYI,XHYIX
172,18.01,2014-03-21T00:00:00,3/21/2014,2014-03-21,-7.74,19.52,HYI,XHYIX
173,17.96,2014-03-28T00:00:00,3/28/2014,2014-03-28,-8.09,19.54,HYI,XHYIX
174,17.96,2014-04-04T00:00:00,4/4/2014,2014-04-04,-8.41,19.61,HYI,XHYIX
175,18.0,2014-04-11T00:00:00,4/11/2014,2014-04-11,-8.21,19.61,HYI,XHYIX
176,18.03,2014-04-25T00:00:00,4/25/2014,2014-04-25,-7.87,19.57,HYI,XHYIX
177,18.03,2014-05-02T00:00:00,5/2/2014,2014-05-02,-8.06,19.61,HYI,XHYIX
178,18.13,2014-05-09T00:00:00,5/9/2014,2014-05-09,-7.59,19.62,HYI,XHYIX
179,18.0966,2014-05-16T00:00:00,5/16/2014,2014-05-16,-7.81,19.63,HYI,XHYIX
180,17.85,2014-05-23T00:00:00,5/23/2014,2014-05-23,-8.51,19.51,HYI,XHYIX
181,17.7,2014-05-30T00:00:00,5/30/2014,2014-05-30,-9.51,19.56,HYI,XHYIX
182,17.64,2014-06-06T00:00:00,6/6/2014,2014-06-06,-10.18,19.64,HYI,XHYIX
183,17.8,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.51,19.67,HYI,XHYIX
184,17.81,2014-06-20T00:00:00,6/20/2014,2014-06-20,-9.23,19.62,HYI,XHYIX
185,17.9,2014-06-27T00:00:00,6/27/2014,2014-06-27,-8.81,19.63,HYI,XHYIX
186,17.71,2014-07-11T00:00:00,7/11/2014,2014-07-11,-9.69,19.61,HYI,XHYIX
187,17.63,2014-07-18T00:00:00,7/18/2014,2014-07-18,-9.4,19.46,HYI,XHYIX
188,17.66,2014-07-25T00:00:00,7/25/2014,2014-07-25,-9.44,19.5,HYI,XHYIX
189,17.14,2014-08-01T00:00:00,8/1/2014,2014-08-01,-11.05,19.27,HYI,XHYIX
190,17.04,2014-08-08T00:00:00,8/8/2014,2014-08-08,-11.62,19.28,HYI,XHYIX
191,17.2,2014-08-15T00:00:00,8/15/2014,2014-08-15,-11.39,19.41,HYI,XHYIX
192,17.1,2014-08-22T00:00:00,8/22/2014,2014-08-22,-11.63,19.35,HYI,XHYIX
193,17.17,2014-08-29T00:00:00,8/29/2014,2014-08-29,-11.4,19.38,HYI,XHYIX
194,17.16,2014-09-05T00:00:00,9/5/2014,2014-09-05,-11.0,19.28,HYI,XHYIX
195,17.08,2014-09-12T00:00:00,9/12/2014,2014-09-12,-11.0,19.19,HYI,XHYIX
196,16.9,2014-09-19T00:00:00,9/19/2014,2014-09-19,-11.52,19.1,HYI,XHYIX
197,16.58,2014-09-26T00:00:00,9/26/2014,2014-09-26,-12.04,18.85,HYI,XHYIX
198,16.58,2014-10-03T00:00:00,10/3/2014,2014-10-03,-12.14,18.87,HYI,XHYIX
199,16.44,2014-10-10T00:00:00,10/10/2014,2014-10-10,-12.09,18.7,HYI,XHYIX
200,16.56,2014-10-17T00:00:00,10/17/2014,2014-10-17,-11.35,18.68,HYI,XHYIX
201,16.54,2014-10-24T00:00:00,10/24/2014,2014-10-24,-11.55,18.7,HYI,XHYIX
202,16.68,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.95,18.73,HYI,XHYIX
203,16.48,2014-11-07T00:00:00,11/7/2014,2014-11-07,-11.73,18.67,HYI,XHYIX
204,16.3001,2014-11-14T00:00:00,11/14/2014,2014-11-14,-12.65,18.66,HYI,XHYIX
205,16.21,2014-11-21T00:00:00,11/21/2014,2014-11-21,-12.38,18.5,HYI,XHYIX
206,16.28,2014-11-28T00:00:00,11/28/2014,2014-11-28,-12.0,18.5,HYI,XHYIX
207,16.06,2014-12-05T00:00:00,12/5/2014,2014-12-05,-12.34,18.32,HYI,XHYIX
208,15.68,2014-12-12T00:00:00,12/12/2014,2014-12-12,-12.6,17.94,HYI,XHYIX
209,15.81,2014-12-19T00:00:00,12/19/2014,2014-12-19,-11.77,17.92,HYI,XHYIX
210,15.82,2014-12-26T00:00:00,12/26/2014,2014-12-26,-12.06,17.99,HYI,XHYIX
211,15.74,2015-01-02T00:00:00,1/2/2015,2015-01-02,-12.6,18.01,HYI,XHYIX
212,15.94,2015-01-09T00:00:00,1/9/2015,2015-01-09,-11.44,18.0,HYI,XHYIX
213,15.74,2015-01-16T00:00:00,1/16/2015,2015-01-16,-12.02,17.89,HYI,XHYIX
214,15.73,2015-01-23T00:00:00,1/23/2015,2015-01-23,-11.83,17.84,HYI,XHYIX
215,15.73,2015-01-30T00:00:00,1/30/2015,2015-01-30,-11.88,17.85,HYI,XHYIX
216,15.98,2015-02-06T00:00:00,2/6/2015,2015-02-06,-11.47,18.05,HYI,XHYIX
217,16.15,2015-02-13T00:00:00,2/13/2015,2015-02-13,-10.92,18.13,HYI,XHYIX
218,15.86,2015-02-20T00:00:00,2/20/2015,2015-02-20,-12.28,18.08,HYI,XHYIX
219,16.06,2015-02-27T00:00:00,2/27/2015,2015-02-27,-11.71,18.19,HYI,XHYIX
220,15.96,2015-03-06T00:00:00,3/6/2015,2015-03-06,-12.02,18.14,HYI,XHYIX
221,15.811,2015-03-13T00:00:00,3/13/2015,2015-03-13,-12.36,18.04,HYI,XHYIX
222,16.15,2015-03-20T00:00:00,3/20/2015,2015-03-20,-10.03,17.95,HYI,XHYIX
223,16.25,2015-03-27T00:00:00,3/27/2015,2015-03-27,-9.67,17.99,HYI,XHYIX
224,16.46,2015-04-10T00:00:00,4/10/2015,2015-04-10,-9.26,18.14,HYI,XHYIX
225,16.4607,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.01,18.09,HYI,XHYIX
226,16.62,2015-04-24T00:00:00,4/24/2015,2015-04-24,-8.38,18.14,HYI,XHYIX
227,16.5,2015-05-01T00:00:00,5/1/2015,2015-05-01,-9.14,18.16,HYI,XHYIX
228,16.45,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.57,18.19,HYI,XHYIX
229,16.4132,2015-05-15T00:00:00,5/15/2015,2015-05-15,-9.97,18.23,HYI,XHYIX
230,16.31,2015-05-22T00:00:00,5/22/2015,2015-05-22,-9.84,18.09,HYI,XHYIX
231,16.14,2015-05-29T00:00:00,5/29/2015,2015-05-29,-10.78,18.09,HYI,XHYIX
232,15.95,2015-06-05T00:00:00,6/5/2015,2015-06-05,-11.44,18.01,HYI,XHYIX
233,15.82,2015-06-12T00:00:00,6/12/2015,2015-06-12,-12.11,18.0,HYI,XHYIX
234,15.8628,2015-06-19T00:00:00,6/19/2015,2015-06-19,-11.33,17.89,HYI,XHYIX
235,15.49,2015-06-26T00:00:00,6/26/2015,2015-06-26,-13.27,17.86,HYI,XHYIX
236,15.37,2015-07-10T00:00:00,7/10/2015,2015-07-10,-13.11,17.69,HYI,XHYIX
237,15.39,2015-07-17T00:00:00,7/17/2015,2015-07-17,-13.05,17.7,HYI,XHYIX
238,14.79,2015-07-24T00:00:00,7/24/2015,2015-07-24,-14.95,17.39,HYI,XHYIX
239,14.999,2015-07-31T00:00:00,7/31/2015,2015-07-31,-14.05,17.45,HYI,XHYIX
240,14.71,2015-08-07T00:00:00,8/7/2015,2015-08-07,-15.17,17.34,HYI,XHYIX
241,14.61,2015-08-14T00:00:00,8/14/2015,2015-08-14,-15.21,17.23,HYI,XHYIX
242,14.16,2015-08-21T00:00:00,8/21/2015,2015-08-21,-16.51,16.96,HYI,XHYIX
243,14.36,2015-08-28T00:00:00,8/28/2015,2015-08-28,-15.28,16.95,HYI,XHYIX
244,14.42,2015-09-04T00:00:00,9/4/2015,2015-09-04,-15.03,16.97,HYI,XHYIX
245,14.44,2015-09-11T00:00:00,9/11/2015,2015-09-11,-15.11,17.01,HYI,XHYIX
246,14.24,2015-09-18T00:00:00,9/18/2015,2015-09-18,-15.19,16.79,HYI,XHYIX
247,14.15,2015-09-25T00:00:00,9/25/2015,2015-09-25,-14.45,16.54,HYI,XHYIX
248,13.76,2015-10-02T00:00:00,10/2/2015,2015-10-02,-15.43,16.27,HYI,XHYIX
249,14.48,2015-10-09T00:00:00,10/9/2015,2015-10-09,-13.03,16.65,HYI,XHYIX
250,14.6699,2015-10-16T00:00:00,10/16/2015,2015-10-16,-11.95,16.66,HYI,XHYIX
251,14.665,2015-10-23T00:00:00,10/23/2015,2015-10-23,-11.6,16.59,HYI,XHYIX
252,14.77,2015-10-30T00:00:00,10/30/2015,2015-10-30,-10.81,16.56,HYI,XHYIX
253,14.72,2015-11-06T00:00:00,11/6/2015,2015-11-06,-11.06,16.55,HYI,XHYIX
254,14.25,2015-11-13T00:00:00,11/13/2015,2015-11-13,-12.74,16.33,HYI,XHYIX
255,14.05,2015-11-20T00:00:00,11/20/2015,2015-11-20,-12.62,16.08,HYI,XHYIX
256,14.07,2015-11-27T00:00:00,11/27/2015,2015-11-27,-12.28,16.04,HYI,XHYIX
257,14.08,2015-12-04T00:00:00,12/4/2015,2015-12-04,-12.05,16.01,HYI,XHYIX
258,13.66,2015-12-11T00:00:00,12/11/2015,2015-12-11,-12.66,15.64,HYI,XHYIX
259,14.02,2015-12-18T00:00:00,12/18/2015,2015-12-18,-8.55,15.33,HYI,XHYIX
260,13.99,2016-01-08T00:00:00,1/8/2016,2016-01-08,-8.86,15.35,HYI,XHYIX
261,13.26,2016-01-15T00:00:00,1/15/2016,2016-01-15,-11.07,14.91,HYI,XHYIX
262,13.2,2016-01-22T00:00:00,1/22/2016,2016-01-22,-10.81,14.8,HYI,XHYIX
263,13.42,2016-01-29T00:00:00,1/29/2016,2016-01-29,-10.23,14.95,HYI,XHYIX
264,13.21,2016-02-05T00:00:00,2/5/2016,2016-02-05,-10.56,14.77,HYI,XHYIX
265,13.13,2016-02-12T00:00:00,2/12/2016,2016-02-12,-9.07,14.44,HYI,XHYIX
266,13.2,2016-02-19T00:00:00,2/19/2016,2016-02-19,-8.84,14.48,HYI,XHYIX
267,13.3,2016-02-26T00:00:00,2/26/2016,2016-02-26,-9.15,14.64,HYI,XHYIX
