,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
62,7.38,1995-03-24T00:00:00,3/24/1995,1995-03-24,-16.89,8.88,IAF,XIAFX
63,8.0,1995-03-31T00:00:00,3/31/1995,1995-03-31,-11.01,8.99,IAF,XIAFX
64,8.25,1995-04-07T00:00:00,4/7/1995,1995-04-07,-12.42,9.42,IAF,XIAFX
65,8.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,-13.79,9.57,IAF,XIAFX
66,8.31,1995-04-21T00:00:00,4/21/1995,1995-04-21,-11.69,9.41,IAF,XIAFX
67,8.75,1995-04-28T00:00:00,4/28/1995,1995-04-28,-8.18,9.53,IAF,XIAFX
68,8.88,1995-05-05T00:00:00,5/5/1995,1995-05-05,-9.57,9.82,IAF,XIAFX
69,8.75,1995-05-12T00:00:00,5/12/1995,1995-05-12,-9.89,9.71,IAF,XIAFX
70,8.06,1995-05-19T00:00:00,5/19/1995,1995-05-19,-12.3,9.19,IAF,XIAFX
71,8.19,1995-05-26T00:00:00,5/26/1995,1995-05-26,-12.41,9.35,IAF,XIAFX
72,8.19,1995-06-02T00:00:00,6/2/1995,1995-06-02,-11.36,9.24,IAF,XIAFX
73,8.13,1995-06-09T00:00:00,6/9/1995,1995-06-09,-11.73,9.21,IAF,XIAFX
74,8.06,1995-06-16T00:00:00,6/16/1995,1995-06-16,-12.68,9.23,IAF,XIAFX
75,8.13,1995-06-23T00:00:00,6/23/1995,1995-06-23,-12.96,9.34,IAF,XIAFX
76,7.88,1995-06-30T00:00:00,6/30/1995,1995-06-30,-13.12,9.07,IAF,XIAFX
77,7.88,1995-07-07T00:00:00,7/7/1995,1995-07-07,-15.54,9.33,IAF,XIAFX
78,8.38,1995-07-14T00:00:00,7/14/1995,1995-07-14,-14.92,9.85,IAF,XIAFX
79,8.38,1995-07-21T00:00:00,7/21/1995,1995-07-21,-15.01,9.86,IAF,XIAFX
80,8.38,1995-07-28T00:00:00,7/28/1995,1995-07-28,-15.18,9.88,IAF,XIAFX
81,8.38,1995-08-04T00:00:00,8/4/1995,1995-08-04,-17.36,10.14,IAF,XIAFX
82,8.25,1995-08-11T00:00:00,8/11/1995,1995-08-11,-17.75,10.03,IAF,XIAFX
83,8.25,1995-08-18T00:00:00,8/18/1995,1995-08-18,-16.16,9.84,IAF,XIAFX
84,8.44,1995-08-25T00:00:00,8/25/1995,1995-08-25,-15.35,9.97,IAF,XIAFX
85,8.44,1995-09-01T00:00:00,9/1/1995,1995-09-01,-17.09,10.18,IAF,XIAFX
86,8.5,1995-09-08T00:00:00,9/8/1995,1995-09-08,-17.15,10.26,IAF,XIAFX
87,8.63,1995-09-15T00:00:00,9/15/1995,1995-09-15,-17.5,10.46,IAF,XIAFX
88,8.44,1995-09-22T00:00:00,9/22/1995,1995-09-22,-16.52,10.11,IAF,XIAFX
89,8.56,1995-09-29T00:00:00,9/29/1995,1995-09-29,-16.57,10.26,IAF,XIAFX
90,8.5,1995-10-06T00:00:00,10/6/1995,1995-10-06,-15.67,10.08,IAF,XIAFX
91,8.5,1995-10-13T00:00:00,10/13/1995,1995-10-13,-15.84,10.1,IAF,XIAFX
92,8.31,1995-10-20T00:00:00,10/20/1995,1995-10-20,-17.07,10.02,IAF,XIAFX
93,8.0,1995-10-27T00:00:00,10/27/1995,1995-10-27,-19.52,9.94,IAF,XIAFX
94,8.19,1995-11-03T00:00:00,11/3/1995,1995-11-03,-18.91,10.1,IAF,XIAFX
95,8.13,1995-11-10T00:00:00,11/10/1995,1995-11-10,-18.7,10.0,IAF,XIAFX
96,8.19,1995-11-17T00:00:00,11/17/1995,1995-11-17,-17.27,9.9,IAF,XIAFX
97,8.19,1995-11-24T00:00:00,11/24/1995,1995-11-24,-18.34,10.03,IAF,XIAFX
98,8.25,1995-12-01T00:00:00,12/1/1995,1995-12-01,-17.99,10.06,IAF,XIAFX
99,8.31,1995-12-08T00:00:00,12/8/1995,1995-12-08,-17.72,10.1,IAF,XIAFX
100,8.44,1995-12-15T00:00:00,12/15/1995,1995-12-15,-17.98,10.29,IAF,XIAFX
101,8.31,1995-12-22T00:00:00,12/22/1995,1995-12-22,-18.93,10.25,IAF,XIAFX
102,8.25,1995-12-29T00:00:00,12/29/1995,1995-12-29,-17.33,9.98,IAF,XIAFX
103,8.81,1996-01-05T00:00:00,1/5/1996,1996-01-05,-13.29,10.16,IAF,XIAFX
104,8.88,1996-01-12T00:00:00,1/12/1996,1996-01-12,-11.99,10.09,IAF,XIAFX
105,8.94,1996-01-19T00:00:00,1/19/1996,1996-01-19,-11.22,10.07,IAF,XIAFX
106,8.88,1996-01-26T00:00:00,1/26/1996,1996-01-26,-12.25,10.12,IAF,XIAFX
107,9.44,1996-02-02T00:00:00,2/2/1996,1996-02-02,-10.52,10.55,IAF,XIAFX
108,9.31,1996-02-09T00:00:00,2/9/1996,1996-02-09,-11.25,10.49,IAF,XIAFX
109,9.31,1996-02-16T00:00:00,2/16/1996,1996-02-16,-11.84,10.56,IAF,XIAFX
110,9.13,1996-02-23T00:00:00,2/23/1996,1996-02-23,-13.13,10.51,IAF,XIAFX
111,9.25,1996-03-01T00:00:00,3/1/1996,1996-03-01,-14.51,10.82,IAF,XIAFX
112,8.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,-17.22,10.57,IAF,XIAFX
113,8.94,1996-03-15T00:00:00,3/15/1996,1996-03-15,-15.5,10.58,IAF,XIAFX
114,9.25,1996-03-22T00:00:00,3/22/1996,1996-03-22,-13.95,10.75,IAF,XIAFX
115,9.13,1996-03-29T00:00:00,3/29/1996,1996-03-29,-14.67,10.7,IAF,XIAFX
116,9.13,1996-04-12T00:00:00,4/12/1996,1996-04-12,-17.08,11.01,IAF,XIAFX
117,9.25,1996-04-19T00:00:00,4/19/1996,1996-04-19,-15.29,10.92,IAF,XIAFX
118,9.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,-15.48,11.24,IAF,XIAFX
119,9.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,-16.0,11.31,IAF,XIAFX
120,9.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,-16.15,11.33,IAF,XIAFX
121,9.31,1996-05-17T00:00:00,5/17/1996,1996-05-17,-17.61,11.3,IAF,XIAFX
122,9.31,1996-05-24T00:00:00,5/24/1996,1996-05-24,-17.1,11.23,IAF,XIAFX
123,9.31,1996-05-31T00:00:00,5/31/1996,1996-05-31,-17.68,11.31,IAF,XIAFX
124,8.94,1996-06-07T00:00:00,6/7/1996,1996-06-07,-18.21,10.93,IAF,XIAFX
125,9.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-17.88,10.96,IAF,XIAFX
126,9.06,1996-06-21T00:00:00,6/21/1996,1996-06-21,-18.45,11.11,IAF,XIAFX
127,9.19,1996-06-28T00:00:00,6/28/1996,1996-06-28,-15.38,10.86,IAF,XIAFX
128,9.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,-16.59,10.79,IAF,XIAFX
129,8.56,1996-07-12T00:00:00,7/12/1996,1996-07-12,-18.63,10.52,IAF,XIAFX
130,8.5,1996-07-19T00:00:00,7/19/1996,1996-07-19,-17.79,10.34,IAF,XIAFX
131,8.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,-16.09,10.13,IAF,XIAFX
132,8.75,1996-08-02T00:00:00,8/2/1996,1996-08-02,-13.71,10.14,IAF,XIAFX
133,8.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-16.13,10.29,IAF,XIAFX
134,8.75,1996-08-16T00:00:00,8/16/1996,1996-08-16,-15.7,10.38,IAF,XIAFX
135,8.88,1996-08-23T00:00:00,8/23/1996,1996-08-23,-17.55,10.77,IAF,XIAFX
136,8.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-18.45,10.73,IAF,XIAFX
137,8.94,1996-09-06T00:00:00,9/6/1996,1996-09-06,-15.98,10.64,IAF,XIAFX
138,8.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,-17.61,10.62,IAF,XIAFX
139,8.75,1996-09-20T00:00:00,9/20/1996,1996-09-20,-16.83,10.52,IAF,XIAFX
140,8.75,1996-09-27T00:00:00,9/27/1996,1996-09-27,-18.45,10.73,IAF,XIAFX
141,9.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-16.43,10.77,IAF,XIAFX
142,8.94,1996-10-11T00:00:00,10/11/1996,1996-10-11,-18.06,10.91,IAF,XIAFX
143,9.19,1996-10-18T00:00:00,10/18/1996,1996-10-18,-16.76,11.04,IAF,XIAFX
144,9.06,1996-10-25T00:00:00,10/25/1996,1996-10-25,-16.73,10.88,IAF,XIAFX
145,9.25,1996-11-01T00:00:00,11/1/1996,1996-11-01,-15.22,10.91,IAF,XIAFX
146,9.0,1996-11-08T00:00:00,11/8/1996,1996-11-08,-17.73,10.94,IAF,XIAFX
147,9.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-17.38,11.05,IAF,XIAFX
148,9.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,-18.79,11.39,IAF,XIAFX
149,9.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-18.43,11.34,IAF,XIAFX
150,8.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,-18.6,10.75,IAF,XIAFX
151,8.81,1996-12-13T00:00:00,12/13/1996,1996-12-13,-17.74,10.71,IAF,XIAFX
152,8.94,1996-12-20T00:00:00,12/20/1996,1996-12-20,-17.91,10.89,IAF,XIAFX
153,8.69,1996-12-27T00:00:00,12/27/1996,1996-12-27,-19.09,10.74,IAF,XIAFX
154,8.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,-17.84,10.65,IAF,XIAFX
155,8.88,1997-01-17T00:00:00,1/17/1997,1997-01-17,-17.16,10.72,IAF,XIAFX
156,8.75,1997-01-24T00:00:00,1/24/1997,1997-01-24,-17.53,10.61,IAF,XIAFX
157,8.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-16.11,10.43,IAF,XIAFX
158,8.69,1997-02-07T00:00:00,2/7/1997,1997-02-07,-17.32,10.51,IAF,XIAFX
159,8.88,1997-02-14T00:00:00,2/14/1997,1997-02-14,-17.01,10.7,IAF,XIAFX
160,8.81,1997-02-21T00:00:00,2/21/1997,1997-02-21,-18.27,10.78,IAF,XIAFX
161,8.81,1997-02-28T00:00:00,2/28/1997,1997-02-28,-17.59,10.69,IAF,XIAFX
162,8.88,1997-03-07T00:00:00,3/7/1997,1997-03-07,-17.7,10.79,IAF,XIAFX
163,8.81,1997-03-14T00:00:00,3/14/1997,1997-03-14,-18.05,10.75,IAF,XIAFX
164,8.5,1997-03-21T00:00:00,3/21/1997,1997-03-21,-18.43,10.42,IAF,XIAFX
165,8.56,1997-03-28T00:00:00,3/28/1997,1997-03-28,-18.71,10.53,IAF,XIAFX
166,8.44,1997-04-04T00:00:00,4/4/1997,1997-04-04,-16.68,10.13,IAF,XIAFX
167,8.38,1997-04-11T00:00:00,4/11/1997,1997-04-11,-19.19,10.37,IAF,XIAFX
168,8.56,1997-04-18T00:00:00,4/18/1997,1997-04-18,-17.77,10.41,IAF,XIAFX
169,8.5,1997-04-25T00:00:00,4/25/1997,1997-04-25,-19.35,10.54,IAF,XIAFX
170,8.69,1997-05-02T00:00:00,5/2/1997,1997-05-02,-18.63,10.68,IAF,XIAFX
171,8.56,1997-05-09T00:00:00,5/9/1997,1997-05-09,-20.15,10.72,IAF,XIAFX
172,8.63,1997-05-16T00:00:00,5/16/1997,1997-05-16,-19.42,10.71,IAF,XIAFX
173,8.81,1997-05-23T00:00:00,5/23/1997,1997-05-23,-17.43,10.67,IAF,XIAFX
174,8.69,1997-05-30T00:00:00,5/30/1997,1997-05-30,-19.69,10.82,IAF,XIAFX
175,8.69,1997-06-06T00:00:00,6/6/1997,1997-06-06,-19.54,10.8,IAF,XIAFX
176,8.75,1997-06-13T00:00:00,6/13/1997,1997-06-13,-19.5,10.87,IAF,XIAFX
177,8.81,1997-06-20T00:00:00,6/20/1997,1997-06-20,-20.27,11.05,IAF,XIAFX
178,8.75,1997-06-27T00:00:00,6/27/1997,1997-06-27,-20.02,10.94,IAF,XIAFX
179,8.69,1997-07-11T00:00:00,7/11/1997,1997-07-11,-19.91,10.85,IAF,XIAFX
180,8.63,1997-07-18T00:00:00,7/18/1997,1997-07-18,-19.87,10.77,IAF,XIAFX
181,8.63,1997-07-25T00:00:00,7/25/1997,1997-07-25,-20.39,10.84,IAF,XIAFX
182,8.81,1997-08-01T00:00:00,8/1/1997,1997-08-01,-19.76,10.98,IAF,XIAFX
183,8.56,1997-08-08T00:00:00,8/8/1997,1997-08-08,-21.18,10.86,IAF,XIAFX
184,8.56,1997-08-15T00:00:00,8/15/1997,1997-08-15,-21.18,10.86,IAF,XIAFX
185,8.44,1997-08-22T00:00:00,8/22/1997,1997-08-22,-21.85,10.8,IAF,XIAFX
186,8.31,1997-08-29T00:00:00,8/29/1997,1997-08-29,-20.55,10.46,IAF,XIAFX
187,8.31,1997-09-05T00:00:00,9/5/1997,1997-09-05,-21.53,10.59,IAF,XIAFX
188,8.38,1997-09-12T00:00:00,9/12/1997,1997-09-12,-20.94,10.6,IAF,XIAFX
189,8.56,1997-09-19T00:00:00,9/19/1997,1997-09-19,-21.61,10.92,IAF,XIAFX
190,8.81,1997-09-26T00:00:00,9/26/1997,1997-09-26,-20.49,11.08,IAF,XIAFX
191,8.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,-20.56,11.09,IAF,XIAFX
192,8.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,-21.47,10.99,IAF,XIAFX
193,8.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,-20.49,10.69,IAF,XIAFX
194,7.88,1997-10-24T00:00:00,10/24/1997,1997-10-24,-20.0,9.85,IAF,XIAFX
195,7.44,1997-10-31T00:00:00,10/31/1997,1997-10-31,-20.43,9.35,IAF,XIAFX
196,7.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,-23.99,9.38,IAF,XIAFX
197,7.25,1997-11-14T00:00:00,11/14/1997,1997-11-14,-21.62,9.25,IAF,XIAFX
198,7.25,1997-11-21T00:00:00,11/21/1997,1997-11-21,-22.87,9.4,IAF,XIAFX
199,7.06,1997-11-28T00:00:00,11/28/1997,1997-11-28,-22.76,9.14,IAF,XIAFX
200,7.44,1997-12-05T00:00:00,12/5/1997,1997-12-05,-20.34,9.34,IAF,XIAFX
201,7.06,1997-12-12T00:00:00,12/12/1997,1997-12-12,-21.38,8.98,IAF,XIAFX
202,6.94,1997-12-19T00:00:00,12/19/1997,1997-12-19,-23.15,9.03,IAF,XIAFX
203,7.25,1997-12-26T00:00:00,12/26/1997,1997-12-26,-20.68,9.14,IAF,XIAFX
204,7.38,1998-01-02T00:00:00,1/2/1998,1998-01-02,-18.54,9.06,IAF,XIAFX
205,7.13,1998-01-09T00:00:00,1/9/1998,1998-01-09,-19.98,8.91,IAF,XIAFX
206,7.5,1998-01-16T00:00:00,1/16/1998,1998-01-16,-17.49,9.09,IAF,XIAFX
207,7.56,1998-01-23T00:00:00,1/23/1998,1998-01-23,-17.2,9.13,IAF,XIAFX
208,7.75,1998-01-30T00:00:00,1/30/1998,1998-01-30,-18.59,9.52,IAF,XIAFX
209,7.88,1998-02-06T00:00:00,2/6/1998,1998-02-06,-16.26,9.41,IAF,XIAFX
210,8.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-12.86,9.33,IAF,XIAFX
211,7.75,1998-02-20T00:00:00,2/20/1998,1998-02-20,-17.11,9.35,IAF,XIAFX
212,8.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,-15.58,9.63,IAF,XIAFX
213,7.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,-15.71,9.42,IAF,XIAFX
214,8.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,-17.61,9.71,IAF,XIAFX
215,8.0,1998-03-20T00:00:00,3/20/1998,1998-03-20,-17.44,9.69,IAF,XIAFX
216,7.81,1998-03-27T00:00:00,3/27/1998,1998-03-27,-18.39,9.57,IAF,XIAFX
217,7.88,1998-04-03T00:00:00,4/3/1998,1998-04-03,-16.08,9.39,IAF,XIAFX
218,8.0,1998-04-10T00:00:00,4/10/1998,1998-04-10,-16.05,9.53,IAF,XIAFX
219,8.0,1998-04-17T00:00:00,4/17/1998,1998-04-17,-17.18,9.66,IAF,XIAFX
220,7.81,1998-04-24T00:00:00,4/24/1998,1998-04-24,-18.65,9.6,IAF,XIAFX
221,7.75,1998-05-01T00:00:00,5/1/1998,1998-05-01,-17.9,9.44,IAF,XIAFX
222,7.5,1998-05-08T00:00:00,5/8/1998,1998-05-08,-17.94,9.14,IAF,XIAFX
223,7.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,-18.51,8.97,IAF,XIAFX
224,7.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,-16.4,8.9,IAF,XIAFX
225,7.13,1998-05-29T00:00:00,5/29/1998,1998-05-29,-18.42,8.74,IAF,XIAFX
226,6.75,1998-06-05T00:00:00,6/5/1998,1998-06-05,-17.88,8.22,IAF,XIAFX
227,6.44,1998-06-12T00:00:00,6/12/1998,1998-06-12,-18.48,7.9,IAF,XIAFX
228,6.81,1998-06-19T00:00:00,6/19/1998,1998-06-19,-18.35,8.34,IAF,XIAFX
229,6.56,1998-06-26T00:00:00,6/26/1998,1998-06-26,-18.2,8.02,IAF,XIAFX
230,6.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,-19.98,8.51,IAF,XIAFX
231,7.19,1998-07-17T00:00:00,7/17/1998,1998-07-17,-19.3,8.91,IAF,XIAFX
232,6.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,-20.0,8.6,IAF,XIAFX
233,6.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,-16.81,8.27,IAF,XIAFX
234,6.5,1998-08-07T00:00:00,8/7/1998,1998-08-07,-17.09,7.84,IAF,XIAFX
235,6.06,1998-08-14T00:00:00,8/14/1998,1998-08-14,-20.99,7.67,IAF,XIAFX
236,6.19,1998-08-21T00:00:00,8/21/1998,1998-08-21,-19.61,7.7,IAF,XIAFX
237,5.44,1998-08-28T00:00:00,8/28/1998,1998-08-28,-23.6,7.12,IAF,XIAFX
238,5.31,1998-09-04T00:00:00,9/4/1998,1998-09-04,-28.92,7.47,IAF,XIAFX
239,5.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,-24.03,7.49,IAF,XIAFX
240,6.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,-19.34,7.6,IAF,XIAFX
241,6.13,1998-09-25T00:00:00,9/25/1998,1998-09-25,-20.29,7.69,IAF,XIAFX
242,5.81,1998-10-02T00:00:00,10/2/1998,1998-10-02,-22.84,7.53,IAF,XIAFX
243,5.63,1998-10-09T00:00:00,10/9/1998,1998-10-09,-27.17,7.73,IAF,XIAFX
244,6.19,1998-10-16T00:00:00,10/16/1998,1998-10-16,-22.14,7.95,IAF,XIAFX
245,6.44,1998-10-23T00:00:00,10/23/1998,1998-10-23,-18.79,7.93,IAF,XIAFX
246,6.56,1998-10-30T00:00:00,10/30/1998,1998-10-30,-20.48,8.25,IAF,XIAFX
247,6.69,1998-11-06T00:00:00,11/6/1998,1998-11-06,-21.94,8.57,IAF,XIAFX
248,6.75,1998-11-13T00:00:00,11/13/1998,1998-11-13,-21.88,8.64,IAF,XIAFX
249,6.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,-21.55,8.77,IAF,XIAFX
250,6.75,1998-12-04T00:00:00,12/4/1998,1998-12-04,-20.77,8.52,IAF,XIAFX
251,6.5,1998-12-11T00:00:00,12/11/1998,1998-12-11,-24.33,8.59,IAF,XIAFX
252,6.56,1998-12-18T00:00:00,12/18/1998,1998-12-18,-24.42,8.68,IAF,XIAFX
253,6.88,1999-01-08T00:00:00,1/8/1999,1999-01-08,-23.47,8.99,IAF,XIAFX
254,6.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-24.32,8.84,IAF,XIAFX
255,6.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,-23.21,8.96,IAF,XIAFX
256,6.88,1999-01-29T00:00:00,1/29/1999,1999-01-29,-23.39,8.98,IAF,XIAFX
257,7.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,-22.38,9.34,IAF,XIAFX
258,7.13,1999-02-12T00:00:00,2/12/1999,1999-02-12,-22.84,9.24,IAF,XIAFX
259,7.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,-18.83,9.24,IAF,XIAFX
260,7.25,1999-02-26T00:00:00,2/26/1999,1999-02-26,-18.17,8.86,IAF,XIAFX
261,7.44,1999-03-05T00:00:00,3/5/1999,1999-03-05,-17.43,9.01,IAF,XIAFX
262,7.63,1999-03-12T00:00:00,3/12/1999,1999-03-12,-17.6,9.26,IAF,XIAFX
263,7.88,1999-03-19T00:00:00,3/19/1999,1999-03-19,-14.99,9.27,IAF,XIAFX
264,7.75,1999-03-26T00:00:00,3/26/1999,1999-03-26,-17.47,9.39,IAF,XIAFX
265,7.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,-15.3,9.15,IAF,XIAFX
266,7.69,1999-04-09T00:00:00,4/9/1999,1999-04-09,-16.41,9.2,IAF,XIAFX
