,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
41,12.63,1994-11-18T00:00:00,11/18/1994,1994-11-18,-2.32,12.93,MSD,XMSDX
42,12.5,1994-11-25T00:00:00,11/25/1994,1994-11-25,-2.95,12.88,MSD,XMSDX
43,12.38,1994-12-02T00:00:00,12/2/1994,1994-12-02,-5.64,13.12,MSD,XMSDX
44,11.75,1994-12-09T00:00:00,12/9/1994,1994-12-09,-12.44,13.42,MSD,XMSDX
45,12.13,1994-12-16T00:00:00,12/16/1994,1994-12-16,-9.88,13.46,MSD,XMSDX
46,11.63,1994-12-23T00:00:00,12/23/1994,1994-12-23,-6.13,12.39,MSD,XMSDX
47,11.38,1994-12-30T00:00:00,12/30/1994,1994-12-30,-6.8,12.21,MSD,XMSDX
48,10.5,1995-01-06T00:00:00,1/6/1995,1995-01-06,-11.24,11.83,MSD,XMSDX
49,11.63,1995-01-13T00:00:00,1/13/1995,1995-01-13,-6.29,12.41,MSD,XMSDX
50,11.38,1995-01-20T00:00:00,1/20/1995,1995-01-20,2.8,11.07,MSD,XMSDX
51,11.88,1995-01-27T00:00:00,1/27/1995,1995-01-27,7.32,11.07,MSD,XMSDX
52,11.88,1995-02-03T00:00:00,2/3/1995,1995-02-03,1.54,11.7,MSD,XMSDX
53,11.5,1995-02-10T00:00:00,2/10/1995,1995-02-10,1.41,11.34,MSD,XMSDX
54,11.38,1995-02-17T00:00:00,2/17/1995,1995-02-17,2.52,11.1,MSD,XMSDX
55,10.75,1995-02-24T00:00:00,2/24/1995,1995-02-24,-3.33,11.12,MSD,XMSDX
56,10.5,1995-03-03T00:00:00,3/3/1995,1995-03-03,-0.57,10.56,MSD,XMSDX
57,10.25,1995-03-10T00:00:00,3/10/1995,1995-03-10,5.89,9.68,MSD,XMSDX
58,10.38,1995-03-17T00:00:00,3/17/1995,1995-03-17,7.01,9.7,MSD,XMSDX
59,10.75,1995-03-24T00:00:00,3/24/1995,1995-03-24,7.61,9.99,MSD,XMSDX
60,10.63,1995-03-31T00:00:00,3/31/1995,1995-03-31,6.3,10.0,MSD,XMSDX
61,11.38,1995-04-07T00:00:00,4/7/1995,1995-04-07,7.56,10.58,MSD,XMSDX
62,11.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,3.78,10.84,MSD,XMSDX
63,11.75,1995-04-21T00:00:00,4/21/1995,1995-04-21,2.71,11.44,MSD,XMSDX
64,11.75,1995-04-28T00:00:00,4/28/1995,1995-04-28,1.82,11.54,MSD,XMSDX
65,12.0,1995-05-05T00:00:00,5/5/1995,1995-05-05,0.17,11.98,MSD,XMSDX
66,11.88,1995-05-12T00:00:00,5/12/1995,1995-05-12,-3.96,12.37,MSD,XMSDX
67,12.0,1995-05-19T00:00:00,5/19/1995,1995-05-19,-6.47,12.83,MSD,XMSDX
68,12.13,1995-05-26T00:00:00,5/26/1995,1995-05-26,-6.04,12.91,MSD,XMSDX
69,12.38,1995-06-02T00:00:00,6/2/1995,1995-06-02,-4.48,12.96,MSD,XMSDX
70,12.0,1995-06-09T00:00:00,6/9/1995,1995-06-09,-0.74,12.09,MSD,XMSDX
71,11.63,1995-06-16T00:00:00,6/16/1995,1995-06-16,-7.99,12.64,MSD,XMSDX
72,12.25,1995-06-23T00:00:00,6/23/1995,1995-06-23,-2.78,12.6,MSD,XMSDX
73,11.88,1995-06-30T00:00:00,6/30/1995,1995-06-30,-5.34,12.55,MSD,XMSDX
74,12.0,1995-07-07T00:00:00,7/7/1995,1995-07-07,-5.59,12.71,MSD,XMSDX
75,12.13,1995-07-14T00:00:00,7/14/1995,1995-07-14,-5.01,12.77,MSD,XMSDX
76,10.88,1995-07-21T00:00:00,7/21/1995,1995-07-21,-12.68,12.46,MSD,XMSDX
77,11.0,1995-07-28T00:00:00,7/28/1995,1995-07-28,-12.77,12.61,MSD,XMSDX
78,11.38,1995-08-04T00:00:00,8/4/1995,1995-08-04,-8.15,12.39,MSD,XMSDX
79,11.25,1995-08-11T00:00:00,8/11/1995,1995-08-11,-5.14,11.86,MSD,XMSDX
80,11.13,1995-08-18T00:00:00,8/18/1995,1995-08-18,-5.28,11.75,MSD,XMSDX
81,11.5,1995-08-25T00:00:00,8/25/1995,1995-08-25,-1.79,11.71,MSD,XMSDX
82,11.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-3.93,11.97,MSD,XMSDX
83,11.5,1995-09-08T00:00:00,9/8/1995,1995-09-08,-4.56,12.05,MSD,XMSDX
84,11.63,1995-09-15T00:00:00,9/15/1995,1995-09-15,-5.14,12.26,MSD,XMSDX
85,12.0,1995-09-22T00:00:00,9/22/1995,1995-09-22,-2.04,12.25,MSD,XMSDX
86,11.5,1995-09-29T00:00:00,9/29/1995,1995-09-29,-3.93,11.97,MSD,XMSDX
87,11.75,1995-10-06T00:00:00,10/6/1995,1995-10-06,-2.08,12.0,MSD,XMSDX
88,11.63,1995-10-13T00:00:00,10/13/1995,1995-10-13,-2.02,11.87,MSD,XMSDX
89,11.88,1995-10-20T00:00:00,10/20/1995,1995-10-20,-2.3,12.16,MSD,XMSDX
90,11.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-2.71,11.82,MSD,XMSDX
91,11.63,1995-11-03T00:00:00,11/3/1995,1995-11-03,-1.61,11.82,MSD,XMSDX
92,11.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,0.26,11.6,MSD,XMSDX
93,11.88,1995-11-17T00:00:00,11/17/1995,1995-11-17,0.51,11.82,MSD,XMSDX
94,12.25,1995-11-24T00:00:00,11/24/1995,1995-11-24,3.55,11.83,MSD,XMSDX
95,12.0,1995-12-01T00:00:00,12/1/1995,1995-12-01,-0.25,12.03,MSD,XMSDX
96,12.5,1995-12-08T00:00:00,12/8/1995,1995-12-08,2.46,12.2,MSD,XMSDX
97,12.5,1995-12-15T00:00:00,12/15/1995,1995-12-15,1.21,12.35,MSD,XMSDX
98,12.75,1995-12-22T00:00:00,12/22/1995,1995-12-22,1.03,12.62,MSD,XMSDX
99,12.5,1995-12-29T00:00:00,12/29/1995,1995-12-29,0.81,12.4,MSD,XMSDX
100,12.88,1996-01-05T00:00:00,1/5/1996,1996-01-05,1.74,12.66,MSD,XMSDX
101,13.13,1996-01-12T00:00:00,1/12/1996,1996-01-12,2.1,12.86,MSD,XMSDX
102,13.5,1996-01-19T00:00:00,1/19/1996,1996-01-19,4.25,12.95,MSD,XMSDX
103,13.63,1996-01-26T00:00:00,1/26/1996,1996-01-26,2.4,13.31,MSD,XMSDX
104,13.88,1996-02-02T00:00:00,2/2/1996,1996-02-02,4.28,13.31,MSD,XMSDX
105,13.75,1996-02-09T00:00:00,2/9/1996,1996-02-09,1.18,13.59,MSD,XMSDX
106,13.63,1996-02-16T00:00:00,2/16/1996,1996-02-16,-0.51,13.7,MSD,XMSDX
107,13.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,-0.45,13.31,MSD,XMSDX
108,13.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,0.38,13.08,MSD,XMSDX
109,12.75,1996-03-08T00:00:00,3/8/1996,1996-03-08,0.79,12.65,MSD,XMSDX
110,12.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,1.5,12.69,MSD,XMSDX
111,13.5,1996-03-22T00:00:00,3/22/1996,1996-03-22,2.74,13.14,MSD,XMSDX
112,12.88,1996-03-29T00:00:00,3/29/1996,1996-03-29,1.26,12.72,MSD,XMSDX
113,12.5,1996-04-12T00:00:00,4/12/1996,1996-04-12,-3.18,12.91,MSD,XMSDX
114,12.88,1996-04-19T00:00:00,4/19/1996,1996-04-19,-2.05,13.15,MSD,XMSDX
115,13.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,-2.18,13.29,MSD,XMSDX
116,12.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-1.83,13.12,MSD,XMSDX
117,12.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,-4.17,13.44,MSD,XMSDX
118,13.13,1996-05-17T00:00:00,5/17/1996,1996-05-17,-3.31,13.58,MSD,XMSDX
119,13.0,1996-05-24T00:00:00,5/24/1996,1996-05-24,-3.92,13.53,MSD,XMSDX
120,12.88,1996-05-31T00:00:00,5/31/1996,1996-05-31,-5.64,13.65,MSD,XMSDX
121,12.75,1996-06-07T00:00:00,6/7/1996,1996-06-07,-6.25,13.6,MSD,XMSDX
122,12.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-3.74,13.38,MSD,XMSDX
123,13.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-5.63,14.04,MSD,XMSDX
124,13.25,1996-06-28T00:00:00,6/28/1996,1996-06-28,-5.56,14.03,MSD,XMSDX
125,13.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,-7.01,13.98,MSD,XMSDX
126,13.38,1996-07-12T00:00:00,7/12/1996,1996-07-12,-5.71,14.19,MSD,XMSDX
127,13.25,1996-07-19T00:00:00,7/19/1996,1996-07-19,-7.86,14.38,MSD,XMSDX
128,13.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,-7.86,14.38,MSD,XMSDX
129,13.63,1996-08-02T00:00:00,8/2/1996,1996-08-02,-6.96,14.65,MSD,XMSDX
130,13.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,-8.91,14.82,MSD,XMSDX
131,13.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,-9.5,15.06,MSD,XMSDX
132,13.88,1996-08-23T00:00:00,8/23/1996,1996-08-23,-7.96,15.08,MSD,XMSDX
133,14.0,1996-08-30T00:00:00,8/30/1996,1996-08-30,-7.35,15.11,MSD,XMSDX
134,13.88,1996-09-06T00:00:00,9/6/1996,1996-09-06,-8.8,15.22,MSD,XMSDX
135,14.25,1996-09-13T00:00:00,9/13/1996,1996-09-13,-10.43,15.91,MSD,XMSDX
136,14.25,1996-09-20T00:00:00,9/20/1996,1996-09-20,-10.71,15.96,MSD,XMSDX
137,14.13,1996-09-27T00:00:00,9/27/1996,1996-09-27,-10.96,15.87,MSD,XMSDX
138,14.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,-12.09,16.21,MSD,XMSDX
139,14.38,1996-10-11T00:00:00,10/11/1996,1996-10-11,-12.21,16.38,MSD,XMSDX
140,14.13,1996-10-18T00:00:00,10/18/1996,1996-10-18,-12.83,16.21,MSD,XMSDX
141,14.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-11.67,15.85,MSD,XMSDX
142,13.81,1996-11-01T00:00:00,11/1/1996,1996-11-01,-14.54,16.16,MSD,XMSDX
143,14.38,1996-11-08T00:00:00,11/8/1996,1996-11-08,-12.58,16.45,MSD,XMSDX
144,14.63,1996-11-15T00:00:00,11/15/1996,1996-11-15,-12.24,16.67,MSD,XMSDX
145,14.88,1996-11-22T00:00:00,11/22/1996,1996-11-22,-10.95,16.71,MSD,XMSDX
146,15.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,-11.61,16.97,MSD,XMSDX
147,14.88,1996-12-06T00:00:00,12/6/1996,1996-12-06,-12.42,16.99,MSD,XMSDX
148,15.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,-11.03,16.86,MSD,XMSDX
149,14.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-13.29,17.16,MSD,XMSDX
150,15.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,-11.25,17.33,MSD,XMSDX
151,13.0,1997-01-10T00:00:00,1/10/1997,1997-01-10,-6.47,13.9,MSD,XMSDX
152,13.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,-7.79,14.24,MSD,XMSDX
153,13.38,1997-01-24T00:00:00,1/24/1997,1997-01-24,-6.37,14.29,MSD,XMSDX
154,13.44,1997-01-31T00:00:00,1/31/1997,1997-01-31,-6.54,14.38,MSD,XMSDX
155,13.75,1997-02-07T00:00:00,2/7/1997,1997-02-07,-6.08,14.64,MSD,XMSDX
156,14.0,1997-02-14T00:00:00,2/14/1997,1997-02-14,-6.73,15.01,MSD,XMSDX
157,13.88,1997-02-21T00:00:00,2/21/1997,1997-02-21,-8.26,15.13,MSD,XMSDX
158,13.75,1997-02-28T00:00:00,2/28/1997,1997-02-28,-8.03,14.95,MSD,XMSDX
159,13.63,1997-03-07T00:00:00,3/7/1997,1997-03-07,-8.52,14.9,MSD,XMSDX
160,13.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,-10.23,14.76,MSD,XMSDX
161,13.0,1997-03-21T00:00:00,3/21/1997,1997-03-21,-12.16,14.8,MSD,XMSDX
162,13.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-8.05,14.28,MSD,XMSDX
163,13.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,-6.74,13.94,MSD,XMSDX
164,12.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-9.07,13.89,MSD,XMSDX
165,13.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-7.87,14.11,MSD,XMSDX
166,13.06,1997-04-25T00:00:00,4/25/1997,1997-04-25,-8.35,14.25,MSD,XMSDX
167,13.63,1997-05-02T00:00:00,5/2/1997,1997-05-02,-7.59,14.75,MSD,XMSDX
168,13.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,-6.34,14.82,MSD,XMSDX
169,13.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,-7.78,14.91,MSD,XMSDX
170,13.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,-8.62,15.19,MSD,XMSDX
171,13.88,1997-05-30T00:00:00,5/30/1997,1997-05-30,-8.92,15.24,MSD,XMSDX
172,14.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,-8.18,15.52,MSD,XMSDX
173,14.63,1997-06-13T00:00:00,6/13/1997,1997-06-13,-6.99,15.73,MSD,XMSDX
174,15.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,-2.97,15.85,MSD,XMSDX
175,14.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,-2.43,15.25,MSD,XMSDX
176,14.75,1997-07-11T00:00:00,7/11/1997,1997-07-11,-5.51,15.61,MSD,XMSDX
177,14.69,1997-07-18T00:00:00,7/18/1997,1997-07-18,-4.55,15.39,MSD,XMSDX
178,14.69,1997-07-25T00:00:00,7/25/1997,1997-07-25,-7.38,15.86,MSD,XMSDX
179,14.75,1997-08-01T00:00:00,8/1/1997,1997-08-01,-7.35,15.92,MSD,XMSDX
180,14.69,1997-08-08T00:00:00,8/8/1997,1997-08-08,-8.93,16.13,MSD,XMSDX
181,14.88,1997-08-15T00:00:00,8/15/1997,1997-08-15,-8.54,16.27,MSD,XMSDX
182,15.06,1997-08-22T00:00:00,8/22/1997,1997-08-22,-6.63,16.13,MSD,XMSDX
183,14.94,1997-08-29T00:00:00,8/29/1997,1997-08-29,-7.32,16.12,MSD,XMSDX
184,15.0,1997-09-05T00:00:00,9/5/1997,1997-09-05,-7.41,16.2,MSD,XMSDX
185,15.44,1997-09-19T00:00:00,9/19/1997,1997-09-19,-6.71,16.55,MSD,XMSDX
186,15.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,-4.67,16.26,MSD,XMSDX
187,15.31,1997-10-10T00:00:00,10/10/1997,1997-10-10,-6.7,16.41,MSD,XMSDX
188,15.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,-5.66,16.43,MSD,XMSDX
189,14.44,1997-10-24T00:00:00,10/24/1997,1997-10-24,-9.35,15.93,MSD,XMSDX
190,13.5,1997-10-31T00:00:00,10/31/1997,1997-10-31,-4.39,14.12,MSD,XMSDX
191,13.69,1997-11-07T00:00:00,11/7/1997,1997-11-07,-3.86,14.24,MSD,XMSDX
192,13.56,1997-11-14T00:00:00,11/14/1997,1997-11-14,-2.16,13.86,MSD,XMSDX
193,13.88,1997-11-21T00:00:00,11/21/1997,1997-11-21,-6.53,14.85,MSD,XMSDX
194,14.06,1997-11-28T00:00:00,11/28/1997,1997-11-28,-5.06,14.81,MSD,XMSDX
195,14.88,1997-12-05T00:00:00,12/5/1997,1997-12-05,-3.88,15.48,MSD,XMSDX
196,14.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,-0.62,14.47,MSD,XMSDX
197,14.56,1997-12-19T00:00:00,12/19/1997,1997-12-19,-0.48,14.63,MSD,XMSDX
198,14.94,1997-12-26T00:00:00,12/26/1997,1997-12-26,0.07,14.93,MSD,XMSDX
199,15.31,1998-01-02T00:00:00,1/2/1998,1998-01-02,0.33,15.26,MSD,XMSDX
200,13.19,1998-01-16T00:00:00,1/16/1998,1998-01-16,11.78,11.8,MSD,XMSDX
201,12.5,1998-01-23T00:00:00,1/23/1998,1998-01-23,6.56,11.73,MSD,XMSDX
202,13.19,1998-01-30T00:00:00,1/30/1998,1998-01-30,9.19,12.08,MSD,XMSDX
203,13.31,1998-02-06T00:00:00,2/6/1998,1998-02-06,8.21,12.3,MSD,XMSDX
204,13.63,1998-02-13T00:00:00,2/13/1998,1998-02-13,11.27,12.25,MSD,XMSDX
205,13.5,1998-02-20T00:00:00,2/20/1998,1998-02-20,9.76,12.3,MSD,XMSDX
206,13.75,1998-02-27T00:00:00,2/27/1998,1998-02-27,10.0,12.5,MSD,XMSDX
207,13.88,1998-03-06T00:00:00,3/6/1998,1998-03-06,11.13,12.49,MSD,XMSDX
208,13.88,1998-03-13T00:00:00,3/13/1998,1998-03-13,9.46,12.68,MSD,XMSDX
209,13.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,7.22,12.88,MSD,XMSDX
210,13.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,5.63,12.6,MSD,XMSDX
211,13.19,1998-04-03T00:00:00,4/3/1998,1998-04-03,6.46,12.39,MSD,XMSDX
212,13.06,1998-04-10T00:00:00,4/10/1998,1998-04-10,3.73,12.59,MSD,XMSDX
213,13.06,1998-04-17T00:00:00,4/17/1998,1998-04-17,3.73,12.59,MSD,XMSDX
214,12.94,1998-04-24T00:00:00,4/24/1998,1998-04-24,2.37,12.64,MSD,XMSDX
215,12.94,1998-05-01T00:00:00,5/1/1998,1998-05-01,2.37,12.64,MSD,XMSDX
216,12.81,1998-05-08T00:00:00,5/8/1998,1998-05-08,2.48,12.5,MSD,XMSDX
217,12.63,1998-05-15T00:00:00,5/15/1998,1998-05-15,2.02,12.38,MSD,XMSDX
218,12.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,4.08,12.01,MSD,XMSDX
219,12.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,4.08,12.01,MSD,XMSDX
220,12.88,1998-06-05T00:00:00,6/5/1998,1998-06-05,5.31,12.23,MSD,XMSDX
221,12.13,1998-06-12T00:00:00,6/12/1998,1998-06-12,2.36,11.85,MSD,XMSDX
222,12.0,1998-06-19T00:00:00,6/19/1998,1998-06-19,0.93,11.89,MSD,XMSDX
223,11.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,4.76,10.92,MSD,XMSDX
224,10.69,1998-07-10T00:00:00,7/10/1998,1998-07-10,-4.72,11.22,MSD,XMSDX
225,11.38,1998-07-17T00:00:00,7/17/1998,1998-07-17,-1.64,11.57,MSD,XMSDX
226,11.63,1998-07-24T00:00:00,7/24/1998,1998-07-24,2.83,11.31,MSD,XMSDX
227,11.5,1998-07-31T00:00:00,7/31/1998,1998-07-31,2.31,11.24,MSD,XMSDX
228,10.31,1998-08-07T00:00:00,8/7/1998,1998-08-07,-1.34,10.45,MSD,XMSDX
229,9.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.48,9.82,MSD,XMSDX
230,8.13,1998-08-21T00:00:00,8/21/1998,1998-08-21,9.13,7.45,MSD,XMSDX
231,6.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,1.5,6.65,MSD,XMSDX
232,6.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,1.98,6.56,MSD,XMSDX
233,6.44,1998-09-11T00:00:00,9/11/1998,1998-09-11,4.89,6.14,MSD,XMSDX
234,6.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,2.29,6.54,MSD,XMSDX
235,7.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,9.78,6.95,MSD,XMSDX
236,7.13,1998-10-02T00:00:00,10/2/1998,1998-10-02,9.02,6.54,MSD,XMSDX
237,6.63,1998-10-09T00:00:00,10/9/1998,1998-10-09,1.84,6.51,MSD,XMSDX
238,7.38,1998-10-16T00:00:00,10/16/1998,1998-10-16,9.01,6.77,MSD,XMSDX
239,7.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,11.35,6.96,MSD,XMSDX
240,8.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,14.94,6.96,MSD,XMSDX
241,9.25,1998-11-06T00:00:00,11/6/1998,1998-11-06,26.54,7.31,MSD,XMSDX
242,8.06,1998-11-13T00:00:00,11/13/1998,1998-11-13,12.26,7.18,MSD,XMSDX
243,8.56,1998-11-20T00:00:00,11/20/1998,1998-11-20,12.63,7.6,MSD,XMSDX
244,8.0,1998-12-04T00:00:00,12/4/1998,1998-12-04,9.74,7.29,MSD,XMSDX
245,7.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,8.99,7.23,MSD,XMSDX
246,7.63,1998-12-18T00:00:00,12/18/1998,1998-12-18,3.95,7.34,MSD,XMSDX
247,7.81,1999-01-08T00:00:00,1/8/1999,1999-01-08,11.41,7.01,MSD,XMSDX
248,7.38,1999-01-15T00:00:00,1/15/1999,1999-01-15,11.14,6.64,MSD,XMSDX
249,7.38,1999-01-22T00:00:00,1/22/1999,1999-01-22,12.33,6.57,MSD,XMSDX
250,7.31,1999-01-29T00:00:00,1/29/1999,1999-01-29,7.5,6.8,MSD,XMSDX
251,7.19,1999-02-05T00:00:00,2/5/1999,1999-02-05,4.66,6.87,MSD,XMSDX
252,7.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,-0.85,7.06,MSD,XMSDX
253,7.0,1999-02-19T00:00:00,2/19/1999,1999-02-19,-1.41,7.1,MSD,XMSDX
254,7.06,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.88,6.93,MSD,XMSDX
255,7.44,1999-03-05T00:00:00,3/5/1999,1999-03-05,6.44,6.99,MSD,XMSDX
256,7.94,1999-03-12T00:00:00,3/12/1999,1999-03-12,9.97,7.22,MSD,XMSDX
257,8.06,1999-03-19T00:00:00,3/19/1999,1999-03-19,8.63,7.42,MSD,XMSDX
258,7.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,4.34,7.37,MSD,XMSDX
259,7.44,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.2,7.53,MSD,XMSDX
260,7.94,1999-04-16T00:00:00,4/16/1999,1999-04-16,1.79,7.8,MSD,XMSDX
261,8.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,11.27,7.81,MSD,XMSDX
262,8.38,1999-04-30T00:00:00,4/30/1999,1999-04-30,6.62,7.86,MSD,XMSDX
263,8.13,1999-05-07T00:00:00,5/7/1999,1999-05-07,2.65,7.92,MSD,XMSDX
264,8.44,1999-05-14T00:00:00,5/14/1999,1999-05-14,9.47,7.71,MSD,XMSDX
265,8.13,1999-05-21T00:00:00,5/21/1999,1999-05-21,11.37,7.3,MSD,XMSDX
266,8.25,1999-05-28T00:00:00,5/28/1999,1999-05-28,12.24,7.35,MSD,XMSDX
267,8.13,1999-06-04T00:00:00,6/4/1999,1999-06-04,8.98,7.46,MSD,XMSDX
268,8.25,1999-06-11T00:00:00,6/11/1999,1999-06-11,11.49,7.4,MSD,XMSDX
