,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
48,13.08,2004-05-14T00:00:00,5/14/2004,2004-05-14,-11.56,14.79,HYT,XHYTX
49,13.47,2004-05-21T00:00:00,5/21/2004,2004-05-21,-9.96,14.96,HYT,XHYTX
50,13.75,2004-05-28T00:00:00,5/28/2004,2004-05-28,-9.3,15.16,HYT,XHYTX
51,13.8,2004-06-04T00:00:00,6/4/2004,2004-06-04,-9.15,15.19,HYT,XHYTX
52,13.67,2004-06-18T00:00:00,6/18/2004,2004-06-18,-10.48,15.27,HYT,XHYTX
53,13.71,2004-06-25T00:00:00,6/25/2004,2004-06-25,-10.8,15.37,HYT,XHYTX
54,14.05,2004-07-02T00:00:00,7/2/2004,2004-07-02,-8.88,15.42,HYT,XHYTX
55,14.06,2004-07-09T00:00:00,7/9/2004,2004-07-09,-9.29,15.5,HYT,XHYTX
56,14.13,2004-07-16T00:00:00,7/16/2004,2004-07-16,-8.96,15.52,HYT,XHYTX
57,14.04,2004-07-23T00:00:00,7/23/2004,2004-07-23,-9.36,15.49,HYT,XHYTX
58,14.02,2004-07-30T00:00:00,7/30/2004,2004-07-30,-9.43,15.48,HYT,XHYTX
59,14.17,2004-08-06T00:00:00,8/6/2004,2004-08-06,-8.7,15.52,HYT,XHYTX
60,14.1,2004-08-13T00:00:00,8/13/2004,2004-08-13,-8.56,15.42,HYT,XHYTX
61,14.26,2004-08-20T00:00:00,8/20/2004,2004-08-20,-8.3,15.55,HYT,XHYTX
62,14.42,2004-08-27T00:00:00,8/27/2004,2004-08-27,-7.98,15.67,HYT,XHYTX
63,14.55,2004-09-03T00:00:00,9/3/2004,2004-09-03,-7.56,15.74,HYT,XHYTX
64,14.55,2004-09-10T00:00:00,9/10/2004,2004-09-10,-7.56,15.74,HYT,XHYTX
65,14.55,2004-09-17T00:00:00,9/17/2004,2004-09-17,-7.91,15.8,HYT,XHYTX
66,14.67,2004-09-24T00:00:00,9/24/2004,2004-09-24,-7.33,15.83,HYT,XHYTX
67,14.68,2004-10-01T00:00:00,10/1/2004,2004-10-01,-7.26,15.83,HYT,XHYTX
68,14.76,2004-10-08T00:00:00,10/8/2004,2004-10-08,-7.29,15.92,HYT,XHYTX
69,14.6,2004-10-15T00:00:00,10/15/2004,2004-10-15,-7.71,15.82,HYT,XHYTX
70,14.57,2004-10-22T00:00:00,10/22/2004,2004-10-22,-7.78,15.8,HYT,XHYTX
71,14.72,2004-10-29T00:00:00,10/29/2004,2004-10-29,-7.88,15.98,HYT,XHYTX
72,14.85,2004-11-05T00:00:00,11/5/2004,2004-11-05,-8.22,16.18,HYT,XHYTX
73,14.88,2004-11-12T00:00:00,11/12/2004,2004-11-12,-7.86,16.15,HYT,XHYTX
74,14.95,2004-11-19T00:00:00,11/19/2004,2004-11-19,-8.11,16.27,HYT,XHYTX
75,15.25,2004-11-26T00:00:00,11/26/2004,2004-11-26,-6.61,16.33,HYT,XHYTX
76,15.14,2004-12-03T00:00:00,12/3/2004,2004-12-03,-7.57,16.38,HYT,XHYTX
77,15.24,2004-12-10T00:00:00,12/10/2004,2004-12-10,-6.79,16.35,HYT,XHYTX
78,15.25,2004-12-17T00:00:00,12/17/2004,2004-12-17,-7.35,16.46,HYT,XHYTX
79,14.83,2005-01-07T00:00:00,1/7/2005,2005-01-07,-5.24,15.65,HYT,XHYTX
80,14.8,2005-01-14T00:00:00,1/14/2005,2005-01-14,-4.88,15.56,HYT,XHYTX
81,14.46,2005-01-21T00:00:00,1/21/2005,2005-01-21,-6.65,15.49,HYT,XHYTX
82,14.51,2005-01-28T00:00:00,1/28/2005,2005-01-28,-6.69,15.55,HYT,XHYTX
83,14.73,2005-02-04T00:00:00,2/4/2005,2005-02-04,-6.06,15.68,HYT,XHYTX
84,14.78,2005-02-11T00:00:00,2/11/2005,2005-02-11,-5.32,15.61,HYT,XHYTX
85,14.45,2005-02-18T00:00:00,2/18/2005,2005-02-18,-7.67,15.65,HYT,XHYTX
86,14.59,2005-02-25T00:00:00,2/25/2005,2005-02-25,-7.07,15.7,HYT,XHYTX
87,14.6,2005-03-04T00:00:00,3/4/2005,2005-03-04,-6.89,15.68,HYT,XHYTX
88,14.28,2005-03-11T00:00:00,3/11/2005,2005-03-11,-8.17,15.55,HYT,XHYTX
89,13.88,2005-03-18T00:00:00,3/18/2005,2005-03-18,-9.69,15.37,HYT,XHYTX
90,14.0,2005-04-01T00:00:00,4/1/2005,2005-04-01,-6.6,14.99,HYT,XHYTX
91,13.76,2005-04-08T00:00:00,4/8/2005,2005-04-08,-8.87,15.1,HYT,XHYTX
92,13.2,2005-04-15T00:00:00,4/15/2005,2005-04-15,-10.39,14.73,HYT,XHYTX
93,13.37,2005-04-22T00:00:00,4/22/2005,2005-04-22,-9.29,14.74,HYT,XHYTX
94,13.46,2005-04-29T00:00:00,4/29/2005,2005-04-29,-7.17,14.5,HYT,XHYTX
95,13.56,2005-05-06T00:00:00,5/6/2005,2005-05-06,-6.8,14.55,HYT,XHYTX
96,13.53,2005-05-13T00:00:00,5/13/2005,2005-05-13,-5.32,14.29,HYT,XHYTX
97,13.46,2005-05-20T00:00:00,5/20/2005,2005-05-20,-5.68,14.27,HYT,XHYTX
98,13.63,2005-05-27T00:00:00,5/27/2005,2005-05-27,-6.45,14.57,HYT,XHYTX
99,13.93,2005-06-03T00:00:00,6/3/2005,2005-06-03,-5.94,14.81,HYT,XHYTX
100,13.75,2005-06-10T00:00:00,6/10/2005,2005-06-10,-6.4,14.69,HYT,XHYTX
101,13.82,2005-06-17T00:00:00,6/17/2005,2005-06-17,-6.56,14.79,HYT,XHYTX
102,13.84,2005-06-24T00:00:00,6/24/2005,2005-06-24,-6.55,14.81,HYT,XHYTX
103,13.95,2005-07-01T00:00:00,7/1/2005,2005-07-01,-6.5,14.92,HYT,XHYTX
104,14.04,2005-07-08T00:00:00,7/8/2005,2005-07-08,-6.21,14.97,HYT,XHYTX
105,14.24,2005-07-15T00:00:00,7/15/2005,2005-07-15,-5.07,15.0,HYT,XHYTX
106,14.28,2005-07-22T00:00:00,7/22/2005,2005-07-22,-5.12,15.05,HYT,XHYTX
107,14.3,2005-07-29T00:00:00,7/29/2005,2005-07-29,-5.42,15.12,HYT,XHYTX
108,14.27,2005-08-05T00:00:00,8/5/2005,2005-08-05,-5.56,15.11,HYT,XHYTX
109,14.01,2005-08-12T00:00:00,8/12/2005,2005-08-12,-6.54,14.99,HYT,XHYTX
110,14.28,2005-08-19T00:00:00,8/19/2005,2005-08-19,-4.8,15.0,HYT,XHYTX
111,14.27,2005-08-26T00:00:00,8/26/2005,2005-08-26,-5.31,15.07,HYT,XHYTX
112,14.41,2005-09-02T00:00:00,9/2/2005,2005-09-02,-4.38,15.07,HYT,XHYTX
113,14.44,2005-09-09T00:00:00,9/9/2005,2005-09-09,-4.43,15.11,HYT,XHYTX
114,14.24,2005-09-16T00:00:00,9/16/2005,2005-09-16,-4.88,14.97,HYT,XHYTX
115,14.05,2005-09-23T00:00:00,9/23/2005,2005-09-23,-5.32,14.84,HYT,XHYTX
116,13.79,2005-09-30T00:00:00,9/30/2005,2005-09-30,-7.08,14.84,HYT,XHYTX
117,13.79,2005-10-07T00:00:00,10/7/2005,2005-10-07,-6.51,14.75,HYT,XHYTX
118,13.3,2005-10-14T00:00:00,10/14/2005,2005-10-14,-7.96,14.45,HYT,XHYTX
119,13.05,2005-10-21T00:00:00,10/21/2005,2005-10-21,-10.19,14.53,HYT,XHYTX
120,13.05,2005-10-28T00:00:00,10/28/2005,2005-10-28,-9.75,14.46,HYT,XHYTX
121,13.24,2005-11-04T00:00:00,11/4/2005,2005-11-04,-9.07,14.56,HYT,XHYTX
122,12.95,2005-11-18T00:00:00,11/18/2005,2005-11-18,-10.32,14.44,HYT,XHYTX
123,12.95,2005-11-25T00:00:00,11/25/2005,2005-11-25,-10.63,14.49,HYT,XHYTX
124,12.84,2005-12-02T00:00:00,12/2/2005,2005-12-02,-11.93,14.58,HYT,XHYTX
125,12.36,2005-12-09T00:00:00,12/9/2005,2005-12-09,-14.88,14.52,HYT,XHYTX
126,12.3,2005-12-16T00:00:00,12/16/2005,2005-12-16,-15.58,14.57,HYT,XHYTX
127,12.26,2005-12-23T00:00:00,12/23/2005,2005-12-23,-15.8,14.56,HYT,XHYTX
128,12.18,2005-12-30T00:00:00,12/30/2005,2005-12-30,-13.25,14.04,HYT,XHYTX
129,12.56,2006-01-06T00:00:00,1/6/2006,2006-01-06,-11.24,14.15,HYT,XHYTX
130,12.77,2006-01-13T00:00:00,1/13/2006,2006-01-13,-9.94,14.18,HYT,XHYTX
131,12.69,2006-01-20T00:00:00,1/20/2006,2006-01-20,-10.38,14.16,HYT,XHYTX
132,12.78,2006-01-27T00:00:00,1/27/2006,2006-01-27,-10.19,14.23,HYT,XHYTX
133,12.87,2006-02-03T00:00:00,2/3/2006,2006-02-03,-9.94,14.29,HYT,XHYTX
134,12.93,2006-02-10T00:00:00,2/10/2006,2006-02-10,-9.07,14.22,HYT,XHYTX
135,13.04,2006-02-17T00:00:00,2/17/2006,2006-02-17,-8.75,14.29,HYT,XHYTX
136,13.18,2006-02-24T00:00:00,2/24/2006,2006-02-24,-8.15,14.35,HYT,XHYTX
137,12.99,2006-03-03T00:00:00,3/3/2006,2006-03-03,-9.41,14.34,HYT,XHYTX
138,12.6,2006-03-10T00:00:00,3/10/2006,2006-03-10,-11.08,14.17,HYT,XHYTX
139,12.76,2006-03-17T00:00:00,3/17/2006,2006-03-17,-10.52,14.26,HYT,XHYTX
140,12.82,2006-03-24T00:00:00,3/24/2006,2006-03-24,-10.66,14.35,HYT,XHYTX
141,12.42,2006-03-31T00:00:00,3/31/2006,2006-03-31,-13.33,14.33,HYT,XHYTX
142,12.5,2006-04-07T00:00:00,4/7/2006,2006-04-07,-12.83,14.34,HYT,XHYTX
143,12.36,2006-04-21T00:00:00,4/21/2006,2006-04-21,-13.75,14.33,HYT,XHYTX
144,12.41,2006-04-28T00:00:00,4/28/2006,2006-04-28,-13.58,14.36,HYT,XHYTX
145,12.5,2006-05-05T00:00:00,5/5/2006,2006-05-05,-13.25,14.41,HYT,XHYTX
146,12.24,2006-05-12T00:00:00,5/12/2006,2006-05-12,-14.53,14.32,HYT,XHYTX
147,12.18,2006-05-19T00:00:00,5/19/2006,2006-05-19,-14.29,14.21,HYT,XHYTX
148,12.19,2006-05-26T00:00:00,5/26/2006,2006-05-26,-14.15,14.2,HYT,XHYTX
149,12.26,2006-06-02T00:00:00,6/2/2006,2006-06-02,-13.66,14.2,HYT,XHYTX
150,12.16,2006-06-09T00:00:00,6/9/2006,2006-06-09,-13.33,14.03,HYT,XHYTX
151,12.08,2006-06-16T00:00:00,6/16/2006,2006-06-16,-13.16,13.91,HYT,XHYTX
152,12.11,2006-06-23T00:00:00,6/23/2006,2006-06-23,-12.44,13.83,HYT,XHYTX
153,11.94,2006-06-30T00:00:00,6/30/2006,2006-06-30,-14.35,13.94,HYT,XHYTX
154,12.13,2006-07-07T00:00:00,7/7/2006,2006-07-07,-13.17,13.97,HYT,XHYTX
155,12.01,2006-07-14T00:00:00,7/14/2006,2006-07-14,-13.29,13.85,HYT,XHYTX
156,12.0,2006-07-21T00:00:00,7/21/2006,2006-07-21,-13.73,13.91,HYT,XHYTX
157,12.25,2006-07-28T00:00:00,7/28/2006,2006-07-28,-12.31,13.97,HYT,XHYTX
158,12.3,2006-08-04T00:00:00,8/4/2006,2006-08-04,-12.39,14.04,HYT,XHYTX
159,12.28,2006-08-11T00:00:00,8/11/2006,2006-08-11,-11.97,13.95,HYT,XHYTX
160,12.38,2006-08-18T00:00:00,8/18/2006,2006-08-18,-11.95,14.06,HYT,XHYTX
161,12.43,2006-08-25T00:00:00,8/25/2006,2006-08-25,-11.66,14.07,HYT,XHYTX
162,12.53,2006-09-01T00:00:00,9/1/2006,2006-09-01,-11.32,14.13,HYT,XHYTX
163,12.58,2006-09-08T00:00:00,9/8/2006,2006-09-08,-11.16,14.16,HYT,XHYTX
164,12.65,2006-09-15T00:00:00,9/15/2006,2006-09-15,-10.73,14.17,HYT,XHYTX
165,12.79,2006-09-22T00:00:00,9/22/2006,2006-09-22,-9.74,14.17,HYT,XHYTX
166,12.86,2006-09-29T00:00:00,9/29/2006,2006-09-29,-9.82,14.26,HYT,XHYTX
167,12.91,2006-10-06T00:00:00,10/6/2006,2006-10-06,-9.91,14.33,HYT,XHYTX
168,12.88,2006-10-13T00:00:00,10/13/2006,2006-10-13,-9.68,14.26,HYT,XHYTX
169,12.91,2006-10-20T00:00:00,10/20/2006,2006-10-20,-9.59,14.28,HYT,XHYTX
170,12.9,2006-10-27T00:00:00,10/27/2006,2006-10-27,-9.98,14.33,HYT,XHYTX
171,12.85,2006-11-03T00:00:00,11/3/2006,2006-11-03,-10.7,14.39,HYT,XHYTX
172,12.83,2006-11-10T00:00:00,11/10/2006,2006-11-10,-10.59,14.35,HYT,XHYTX
173,12.84,2006-11-17T00:00:00,11/17/2006,2006-11-17,-10.96,14.42,HYT,XHYTX
174,12.91,2006-11-24T00:00:00,11/24/2006,2006-11-24,-10.35,14.4,HYT,XHYTX
175,13.06,2006-12-01T00:00:00,12/1/2006,2006-12-01,-9.62,14.45,HYT,XHYTX
176,13.1,2006-12-08T00:00:00,12/8/2006,2006-12-08,-9.28,14.44,HYT,XHYTX
177,13.13,2006-12-15T00:00:00,12/15/2006,2006-12-15,-9.2,14.46,HYT,XHYTX
178,13.24,2006-12-22T00:00:00,12/22/2006,2006-12-22,-8.94,14.54,HYT,XHYTX
179,13.17,2006-12-29T00:00:00,12/29/2006,2006-12-29,-8.98,14.47,HYT,XHYTX
180,13.17,2007-01-05T00:00:00,1/5/2007,2007-01-05,-9.24,14.51,HYT,XHYTX
181,13.39,2007-01-12T00:00:00,1/12/2007,2007-01-12,-8.16,14.58,HYT,XHYTX
182,13.51,2007-01-19T00:00:00,1/19/2007,2007-01-19,-7.78,14.65,HYT,XHYTX
183,13.56,2007-01-26T00:00:00,1/26/2007,2007-01-26,-7.76,14.7,HYT,XHYTX
184,13.89,2007-02-02T00:00:00,2/2/2007,2007-02-02,-5.83,14.75,HYT,XHYTX
185,13.77,2007-02-09T00:00:00,2/9/2007,2007-02-09,-7.4,14.87,HYT,XHYTX
186,13.57,2007-02-16T00:00:00,2/16/2007,2007-02-16,-8.74,14.87,HYT,XHYTX
187,13.64,2007-02-23T00:00:00,2/23/2007,2007-02-23,-8.58,14.92,HYT,XHYTX
188,13.2,2007-03-02T00:00:00,3/2/2007,2007-03-02,-10.63,14.77,HYT,XHYTX
189,13.47,2007-03-09T00:00:00,3/9/2007,2007-03-09,-9.41,14.87,HYT,XHYTX
190,13.2,2007-03-16T00:00:00,3/16/2007,2007-03-16,-10.33,14.72,HYT,XHYTX
191,13.54,2007-03-23T00:00:00,3/23/2007,2007-03-23,-8.51,14.8,HYT,XHYTX
192,13.62,2007-03-30T00:00:00,3/30/2007,2007-03-30,-7.97,14.8,HYT,XHYTX
193,13.73,2007-04-13T00:00:00,4/13/2007,2007-04-13,-7.35,14.82,HYT,XHYTX
194,13.73,2007-04-20T00:00:00,4/20/2007,2007-04-20,-8.04,14.93,HYT,XHYTX
195,13.72,2007-04-27T00:00:00,4/27/2007,2007-04-27,-8.35,14.97,HYT,XHYTX
196,13.73,2007-05-04T00:00:00,5/4/2007,2007-05-04,-8.47,15.0,HYT,XHYTX
197,13.7,2007-05-11T00:00:00,5/11/2007,2007-05-11,-8.36,14.95,HYT,XHYTX
198,13.72,2007-05-18T00:00:00,5/18/2007,2007-05-18,-8.35,14.97,HYT,XHYTX
199,13.66,2007-05-25T00:00:00,5/25/2007,2007-05-25,-8.93,15.0,HYT,XHYTX
200,13.68,2007-06-01T00:00:00,6/1/2007,2007-06-01,-8.86,15.01,HYT,XHYTX
201,13.44,2007-06-08T00:00:00,6/8/2007,2007-06-08,-9.62,14.87,HYT,XHYTX
202,13.4,2007-06-15T00:00:00,6/15/2007,2007-06-15,-9.28,14.77,HYT,XHYTX
203,13.24,2007-06-22T00:00:00,6/22/2007,2007-06-22,-9.75,14.67,HYT,XHYTX
204,13.47,2007-06-29T00:00:00,6/29/2007,2007-06-29,-7.49,14.56,HYT,XHYTX
205,13.49,2007-07-06T00:00:00,7/6/2007,2007-07-06,-7.48,14.58,HYT,XHYTX
206,12.93,2007-07-13T00:00:00,7/13/2007,2007-07-13,-10.4,14.43,HYT,XHYTX
207,12.66,2007-07-20T00:00:00,7/20/2007,2007-07-20,-11.28,14.27,HYT,XHYTX
208,12.13,2007-07-27T00:00:00,7/27/2007,2007-07-27,-10.61,13.57,HYT,XHYTX
209,11.97,2007-08-03T00:00:00,8/3/2007,2007-08-03,-12.95,13.75,HYT,XHYTX
210,12.03,2007-08-10T00:00:00,8/10/2007,2007-08-10,-13.02,13.83,HYT,XHYTX
211,11.75,2007-08-17T00:00:00,8/17/2007,2007-08-17,-13.67,13.61,HYT,XHYTX
212,12.1,2007-08-24T00:00:00,8/24/2007,2007-08-24,-12.32,13.8,HYT,XHYTX
213,12.15,2007-08-31T00:00:00,8/31/2007,2007-08-31,-12.02,13.81,HYT,XHYTX
214,12.32,2007-09-07T00:00:00,9/7/2007,2007-09-07,-10.85,13.82,HYT,XHYTX
215,12.34,2007-09-14T00:00:00,9/14/2007,2007-09-14,-10.45,13.78,HYT,XHYTX
216,12.82,2007-09-21T00:00:00,9/21/2007,2007-09-21,-8.69,14.04,HYT,XHYTX
217,12.53,2007-09-28T00:00:00,9/28/2007,2007-09-28,-11.13,14.1,HYT,XHYTX
218,12.59,2007-10-05T00:00:00,10/5/2007,2007-10-05,-11.59,14.24,HYT,XHYTX
219,12.58,2007-10-12T00:00:00,10/12/2007,2007-10-12,-11.66,14.24,HYT,XHYTX
220,12.38,2007-10-19T00:00:00,10/19/2007,2007-10-19,-12.07,14.08,HYT,XHYTX
221,12.38,2007-10-26T00:00:00,10/26/2007,2007-10-26,-12.45,14.14,HYT,XHYTX
222,12.34,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.48,14.1,HYT,XHYTX
223,11.94,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.98,13.88,HYT,XHYTX
224,11.51,2007-11-16T00:00:00,11/16/2007,2007-11-16,-15.43,13.61,HYT,XHYTX
225,11.63,2007-11-23T00:00:00,11/23/2007,2007-11-23,-12.82,13.34,HYT,XHYTX
226,11.91,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.1,13.55,HYT,XHYTX
227,11.81,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.1,13.59,HYT,XHYTX
228,11.69,2007-12-14T00:00:00,12/14/2007,2007-12-14,-13.34,13.49,HYT,XHYTX
229,11.58,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.03,13.47,HYT,XHYTX
230,11.56,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.6,13.38,HYT,XHYTX
231,11.75,2008-01-04T00:00:00,1/4/2008,2008-01-04,-10.98,13.2,HYT,XHYTX
232,11.67,2008-01-11T00:00:00,1/11/2008,2008-01-11,-9.95,12.96,HYT,XHYTX
233,11.35,2008-01-18T00:00:00,1/18/2008,2008-01-18,-10.63,12.7,HYT,XHYTX
234,11.59,2008-01-25T00:00:00,1/25/2008,2008-01-25,-8.88,12.72,HYT,XHYTX
235,11.7,2008-02-01T00:00:00,2/1/2008,2008-02-01,-8.74,12.82,HYT,XHYTX
236,11.54,2008-02-08T00:00:00,2/8/2008,2008-02-08,-8.12,12.56,HYT,XHYTX
237,11.2,2008-02-15T00:00:00,2/15/2008,2008-02-15,-9.53,12.38,HYT,XHYTX
238,11.2,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.94,12.3,HYT,XHYTX
239,11.3,2008-02-29T00:00:00,2/29/2008,2008-02-29,-8.5,12.35,HYT,XHYTX
240,11.01,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.2,12.26,HYT,XHYTX
241,10.56,2008-03-14T00:00:00,3/14/2008,2008-03-14,-12.29,12.04,HYT,XHYTX
242,10.66,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.98,12.25,HYT,XHYTX
243,11.13,2008-04-04T00:00:00,4/4/2008,2008-04-04,-10.46,12.43,HYT,XHYTX
244,11.32,2008-04-11T00:00:00,4/11/2008,2008-04-11,-8.34,12.35,HYT,XHYTX
245,11.34,2008-04-18T00:00:00,4/18/2008,2008-04-18,-9.42,12.52,HYT,XHYTX
246,11.64,2008-04-25T00:00:00,4/25/2008,2008-04-25,-7.98,12.65,HYT,XHYTX
247,11.72,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.86,12.86,HYT,XHYTX
248,11.83,2008-05-09T00:00:00,5/9/2008,2008-05-09,-7.72,12.82,HYT,XHYTX
249,11.79,2008-05-16T00:00:00,5/16/2008,2008-05-16,-7.89,12.8,HYT,XHYTX
250,11.57,2008-05-23T00:00:00,5/23/2008,2008-05-23,-9.33,12.76,HYT,XHYTX
251,11.74,2008-05-30T00:00:00,5/30/2008,2008-05-30,-7.99,12.76,HYT,XHYTX
252,11.62,2008-06-06T00:00:00,6/6/2008,2008-06-06,-9.15,12.79,HYT,XHYTX
253,11.48,2008-06-13T00:00:00,6/13/2008,2008-06-13,-9.32,12.66,HYT,XHYTX
254,11.35,2008-06-20T00:00:00,6/20/2008,2008-06-20,-10.06,12.62,HYT,XHYTX
255,11.06,2008-06-27T00:00:00,6/27/2008,2008-06-27,-10.66,12.38,HYT,XHYTX
256,10.44,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.72,12.1,HYT,XHYTX
257,10.4,2008-07-18T00:00:00,7/18/2008,2008-07-18,-13.33,12.0,HYT,XHYTX
258,10.42,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.24,12.01,HYT,XHYTX
259,10.43,2008-08-01T00:00:00,8/1/2008,2008-08-01,-12.57,11.93,HYT,XHYTX
260,10.35,2008-08-08T00:00:00,8/8/2008,2008-08-08,-13.17,11.92,HYT,XHYTX
261,10.19,2008-08-15T00:00:00,8/15/2008,2008-08-15,-14.23,11.88,HYT,XHYTX
262,10.06,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.96,11.83,HYT,XHYTX
263,10.14,2008-08-29T00:00:00,8/29/2008,2008-08-29,-14.72,11.89,HYT,XHYTX
264,10.11,2008-09-05T00:00:00,9/5/2008,2008-09-05,-14.76,11.86,HYT,XHYTX
265,9.79,2008-09-12T00:00:00,9/12/2008,2008-09-12,-16.54,11.73,HYT,XHYTX
266,9.03,2008-09-19T00:00:00,9/19/2008,2008-09-19,-21.0,11.43,HYT,XHYTX
