,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
118,12.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-3.07,13.03,NMY,XNMYX
119,13.0,1996-06-14T00:00:00,6/14/1996,1996-06-14,-0.08,13.01,NMY,XNMYX
120,12.88,1996-06-21T00:00:00,6/21/1996,1996-06-21,-1.53,13.08,NMY,XNMYX
121,12.88,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.3,13.32,NMY,XNMYX
122,12.88,1996-07-05T00:00:00,7/5/1996,1996-07-05,-1.08,13.02,NMY,XNMYX
123,13.0,1996-07-12T00:00:00,7/12/1996,1996-07-12,-1.59,13.21,NMY,XNMYX
124,12.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-3.74,13.38,NMY,XNMYX
125,13.0,1996-07-26T00:00:00,7/26/1996,1996-07-26,-3.06,13.41,NMY,XNMYX
126,13.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,-3.81,13.65,NMY,XNMYX
127,13.25,1996-08-09T00:00:00,8/9/1996,1996-08-09,-4.12,13.82,NMY,XNMYX
128,13.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,-3.88,13.66,NMY,XNMYX
129,13.0,1996-08-23T00:00:00,8/23/1996,1996-08-23,-3.85,13.52,NMY,XNMYX
130,13.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,-1.8,13.37,NMY,XNMYX
131,13.0,1996-09-06T00:00:00,9/6/1996,1996-09-06,-2.4,13.32,NMY,XNMYX
132,13.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-3.63,13.49,NMY,XNMYX
133,13.13,1996-09-20T00:00:00,9/20/1996,1996-09-20,-2.23,13.43,NMY,XNMYX
134,13.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,-4.55,13.62,NMY,XNMYX
135,13.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-5.59,13.77,NMY,XNMYX
136,12.88,1996-10-11T00:00:00,10/11/1996,1996-10-11,-5.29,13.6,NMY,XNMYX
137,13.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,-4.62,13.63,NMY,XNMYX
138,13.0,1996-10-25T00:00:00,10/25/1996,1996-10-25,-4.34,13.59,NMY,XNMYX
139,13.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,-4.65,13.77,NMY,XNMYX
140,13.25,1996-11-08T00:00:00,11/8/1996,1996-11-08,-4.4,13.86,NMY,XNMYX
141,13.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,-5.13,13.84,NMY,XNMYX
142,13.13,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.54,13.9,NMY,XNMYX
143,13.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,-5.42,14.01,NMY,XNMYX
144,13.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,-6.2,13.86,NMY,XNMYX
145,13.0,1996-12-13T00:00:00,12/13/1996,1996-12-13,-5.45,13.75,NMY,XNMYX
146,13.25,1996-12-20T00:00:00,12/20/1996,1996-12-20,-3.71,13.76,NMY,XNMYX
147,13.5,1996-12-27T00:00:00,12/27/1996,1996-12-27,-2.53,13.85,NMY,XNMYX
148,13.5,1997-01-03T00:00:00,1/3/1997,1997-01-03,-1.89,13.76,NMY,XNMYX
149,13.5,1997-01-10T00:00:00,1/10/1997,1997-01-10,-1.03,13.64,NMY,XNMYX
150,13.75,1997-01-17T00:00:00,1/17/1997,1997-01-17,0.88,13.63,NMY,XNMYX
151,13.75,1997-01-24T00:00:00,1/24/1997,1997-01-24,0.88,13.63,NMY,XNMYX
152,13.63,1997-01-31T00:00:00,1/31/1997,1997-01-31,-0.66,13.72,NMY,XNMYX
153,13.63,1997-02-07T00:00:00,2/7/1997,1997-02-07,-1.8,13.88,NMY,XNMYX
154,13.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,-3.5,13.99,NMY,XNMYX
155,13.75,1997-02-21T00:00:00,2/21/1997,1997-02-21,-1.36,13.94,NMY,XNMYX
156,14.0,1997-02-28T00:00:00,2/28/1997,1997-02-28,1.23,13.83,NMY,XNMYX
157,13.88,1997-03-07T00:00:00,3/7/1997,1997-03-07,0.73,13.78,NMY,XNMYX
158,13.75,1997-03-14T00:00:00,3/14/1997,1997-03-14,0.66,13.66,NMY,XNMYX
159,13.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,1.98,13.61,NMY,XNMYX
160,13.88,1997-03-28T00:00:00,3/28/1997,1997-03-28,2.81,13.5,NMY,XNMYX
161,13.63,1997-04-04T00:00:00,4/4/1997,1997-04-04,1.41,13.44,NMY,XNMYX
162,13.13,1997-04-11T00:00:00,4/11/1997,1997-04-11,-1.57,13.34,NMY,XNMYX
163,13.13,1997-04-18T00:00:00,4/18/1997,1997-04-18,-2.09,13.41,NMY,XNMYX
164,13.13,1997-04-25T00:00:00,4/25/1997,1997-04-25,-2.01,13.4,NMY,XNMYX
165,13.38,1997-05-02T00:00:00,5/2/1997,1997-05-02,-1.47,13.58,NMY,XNMYX
166,13.38,1997-05-09T00:00:00,5/9/1997,1997-05-09,-1.98,13.65,NMY,XNMYX
167,13.25,1997-05-16T00:00:00,5/16/1997,1997-05-16,-3.21,13.69,NMY,XNMYX
168,13.5,1997-05-23T00:00:00,5/23/1997,1997-05-23,-1.6,13.72,NMY,XNMYX
169,13.63,1997-05-30T00:00:00,5/30/1997,1997-05-30,-0.94,13.76,NMY,XNMYX
170,14.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,0.72,13.9,NMY,XNMYX
171,14.0,1997-06-13T00:00:00,6/13/1997,1997-06-13,0.07,13.99,NMY,XNMYX
172,13.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-0.86,14.0,NMY,XNMYX
173,14.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,1.58,13.91,NMY,XNMYX
174,14.31,1997-07-11T00:00:00,7/11/1997,1997-07-11,1.42,14.11,NMY,XNMYX
175,14.38,1997-07-18T00:00:00,7/18/1997,1997-07-18,1.2,14.21,NMY,XNMYX
176,14.5,1997-07-25T00:00:00,7/25/1997,1997-07-25,1.4,14.3,NMY,XNMYX
177,14.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,1.4,14.3,NMY,XNMYX
178,14.5,1997-08-08T00:00:00,8/8/1997,1997-08-08,2.4,14.16,NMY,XNMYX
179,14.5,1997-08-15T00:00:00,8/15/1997,1997-08-15,2.98,14.08,NMY,XNMYX
180,14.06,1997-08-22T00:00:00,8/22/1997,1997-08-22,0.29,14.02,NMY,XNMYX
181,14.13,1997-08-29T00:00:00,8/29/1997,1997-08-29,0.28,14.09,NMY,XNMYX
182,14.25,1997-09-05T00:00:00,9/5/1997,1997-09-05,0.78,14.14,NMY,XNMYX
183,14.19,1997-09-12T00:00:00,9/12/1997,1997-09-12,0.57,14.11,NMY,XNMYX
184,14.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,-0.42,14.25,NMY,XNMYX
185,14.31,1997-09-26T00:00:00,9/26/1997,1997-09-26,0.35,14.26,NMY,XNMYX
186,14.38,1997-10-03T00:00:00,10/3/1997,1997-10-03,0.56,14.3,NMY,XNMYX
187,14.19,1997-10-10T00:00:00,10/10/1997,1997-10-10,0.64,14.1,NMY,XNMYX
188,14.19,1997-10-17T00:00:00,10/17/1997,1997-10-17,0.78,14.08,NMY,XNMYX
189,14.19,1997-10-24T00:00:00,10/24/1997,1997-10-24,0.21,14.16,NMY,XNMYX
190,14.19,1997-11-07T00:00:00,11/7/1997,1997-11-07,-0.42,14.25,NMY,XNMYX
191,14.25,1997-11-14T00:00:00,11/14/1997,1997-11-14,0.14,14.23,NMY,XNMYX
192,14.44,1997-11-21T00:00:00,11/21/1997,1997-11-21,0.98,14.3,NMY,XNMYX
193,14.56,1997-11-28T00:00:00,11/28/1997,1997-11-28,1.53,14.34,NMY,XNMYX
194,14.88,1997-12-05T00:00:00,12/5/1997,1997-12-05,3.19,14.42,NMY,XNMYX
195,14.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,-0.62,14.47,NMY,XNMYX
196,14.56,1997-12-19T00:00:00,12/19/1997,1997-12-19,0.21,14.53,NMY,XNMYX
197,14.63,1997-12-26T00:00:00,12/26/1997,1997-12-26,0.48,14.56,NMY,XNMYX
198,14.81,1998-01-02T00:00:00,1/2/1998,1998-01-02,1.58,14.58,NMY,XNMYX
199,15.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,1.76,14.74,NMY,XNMYX
200,15.06,1998-01-16T00:00:00,1/16/1998,1998-01-16,2.17,14.74,NMY,XNMYX
201,14.94,1998-01-23T00:00:00,1/23/1998,1998-01-23,2.19,14.62,NMY,XNMYX
202,14.75,1998-01-30T00:00:00,1/30/1998,1998-01-30,0.82,14.63,NMY,XNMYX
203,14.75,1998-02-06T00:00:00,2/6/1998,1998-02-06,0.82,14.63,NMY,XNMYX
204,14.88,1998-02-13T00:00:00,2/13/1998,1998-02-13,1.71,14.63,NMY,XNMYX
205,14.94,1998-02-20T00:00:00,2/20/1998,1998-02-20,2.05,14.64,NMY,XNMYX
206,15.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,3.16,14.54,NMY,XNMYX
207,14.94,1998-03-06T00:00:00,3/6/1998,1998-03-06,3.61,14.42,NMY,XNMYX
208,15.0,1998-03-13T00:00:00,3/13/1998,1998-03-13,3.81,14.45,NMY,XNMYX
209,15.19,1998-03-20T00:00:00,3/20/1998,1998-03-20,4.83,14.49,NMY,XNMYX
210,14.94,1998-03-27T00:00:00,3/27/1998,1998-03-27,3.03,14.5,NMY,XNMYX
211,15.06,1998-04-03T00:00:00,4/3/1998,1998-04-03,3.22,14.59,NMY,XNMYX
212,15.19,1998-04-10T00:00:00,4/10/1998,1998-04-10,4.47,14.54,NMY,XNMYX
213,14.94,1998-04-17T00:00:00,4/17/1998,1998-04-17,3.39,14.45,NMY,XNMYX
214,14.81,1998-04-24T00:00:00,4/24/1998,1998-04-24,3.21,14.35,NMY,XNMYX
215,14.44,1998-05-01T00:00:00,5/1/1998,1998-05-01,0.77,14.33,NMY,XNMYX
216,14.5,1998-05-08T00:00:00,5/8/1998,1998-05-08,0.83,14.38,NMY,XNMYX
217,14.5,1998-05-15T00:00:00,5/15/1998,1998-05-15,0.76,14.39,NMY,XNMYX
218,14.88,1998-05-22T00:00:00,5/22/1998,1998-05-22,2.83,14.47,NMY,XNMYX
219,15.06,1998-05-29T00:00:00,5/29/1998,1998-05-29,3.58,14.54,NMY,XNMYX
220,15.13,1998-06-05T00:00:00,6/5/1998,1998-06-05,4.06,14.54,NMY,XNMYX
221,15.13,1998-06-12T00:00:00,6/12/1998,1998-06-12,3.77,14.58,NMY,XNMYX
222,14.94,1998-06-19T00:00:00,6/19/1998,1998-06-19,2.82,14.53,NMY,XNMYX
223,14.94,1998-06-26T00:00:00,6/26/1998,1998-06-26,2.82,14.53,NMY,XNMYX
224,15.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,6.38,14.57,NMY,XNMYX
225,15.5,1998-07-17T00:00:00,7/17/1998,1998-07-17,7.19,14.46,NMY,XNMYX
226,15.44,1998-07-24T00:00:00,7/24/1998,1998-07-24,6.48,14.5,NMY,XNMYX
227,15.31,1998-07-31T00:00:00,7/31/1998,1998-07-31,5.59,14.5,NMY,XNMYX
228,15.69,1998-08-07T00:00:00,8/7/1998,1998-08-07,7.84,14.55,NMY,XNMYX
229,15.56,1998-08-14T00:00:00,8/14/1998,1998-08-14,7.02,14.54,NMY,XNMYX
230,15.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,7.25,14.63,NMY,XNMYX
231,15.56,1998-08-28T00:00:00,8/28/1998,1998-08-28,5.56,14.74,NMY,XNMYX
232,15.38,1998-09-04T00:00:00,9/4/1998,1998-09-04,4.34,14.74,NMY,XNMYX
233,15.31,1998-09-11T00:00:00,9/11/1998,1998-09-11,4.01,14.72,NMY,XNMYX
234,15.13,1998-09-18T00:00:00,9/18/1998,1998-09-18,2.37,14.78,NMY,XNMYX
235,15.81,1998-09-25T00:00:00,9/25/1998,1998-09-25,6.54,14.84,NMY,XNMYX
236,15.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,6.05,15.03,NMY,XNMYX
237,16.0,1998-10-09T00:00:00,10/9/1998,1998-10-09,7.74,14.85,NMY,XNMYX
238,16.0,1998-10-16T00:00:00,10/16/1998,1998-10-16,7.6,14.87,NMY,XNMYX
239,16.0,1998-10-23T00:00:00,10/23/1998,1998-10-23,8.18,14.79,NMY,XNMYX
240,16.06,1998-10-30T00:00:00,10/30/1998,1998-10-30,8.44,14.81,NMY,XNMYX
241,16.06,1998-11-06T00:00:00,11/6/1998,1998-11-06,9.33,14.69,NMY,XNMYX
242,16.13,1998-11-13T00:00:00,11/13/1998,1998-11-13,9.73,14.7,NMY,XNMYX
243,16.19,1998-11-20T00:00:00,11/20/1998,1998-11-20,9.69,14.76,NMY,XNMYX
244,16.31,1998-12-04T00:00:00,12/4/1998,1998-12-04,9.83,14.85,NMY,XNMYX
245,16.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,9.5,14.84,NMY,XNMYX
246,16.38,1998-12-18T00:00:00,12/18/1998,1998-12-18,10.45,14.83,NMY,XNMYX
247,16.0,1999-01-08T00:00:00,1/8/1999,1999-01-08,8.4,14.76,NMY,XNMYX
248,15.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,6.23,14.77,NMY,XNMYX
249,15.44,1999-01-22T00:00:00,1/22/1999,1999-01-22,4.18,14.82,NMY,XNMYX
250,15.5,1999-01-29T00:00:00,1/29/1999,1999-01-29,3.96,14.91,NMY,XNMYX
251,15.75,1999-02-05T00:00:00,2/5/1999,1999-02-05,6.13,14.84,NMY,XNMYX
252,15.63,1999-02-12T00:00:00,2/12/1999,1999-02-12,5.61,14.8,NMY,XNMYX
253,15.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,7.08,14.83,NMY,XNMYX
254,15.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,7.04,14.77,NMY,XNMYX
255,15.94,1999-03-05T00:00:00,3/5/1999,1999-03-05,8.44,14.7,NMY,XNMYX
256,15.94,1999-03-12T00:00:00,3/12/1999,1999-03-12,8.81,14.65,NMY,XNMYX
257,15.94,1999-03-19T00:00:00,3/19/1999,1999-03-19,8.29,14.72,NMY,XNMYX
258,15.75,1999-03-26T00:00:00,3/26/1999,1999-03-26,7.07,14.71,NMY,XNMYX
259,15.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,7.36,14.67,NMY,XNMYX
260,16.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,8.47,14.75,NMY,XNMYX
261,16.0,1999-04-16T00:00:00,4/16/1999,1999-04-16,8.92,14.69,NMY,XNMYX
262,15.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,7.03,14.66,NMY,XNMYX
263,15.69,1999-04-30T00:00:00,4/30/1999,1999-04-30,7.17,14.64,NMY,XNMYX
264,15.63,1999-05-07T00:00:00,5/7/1999,1999-05-07,7.28,14.57,NMY,XNMYX
265,15.0,1999-05-14T00:00:00,5/14/1999,1999-05-14,4.09,14.41,NMY,XNMYX
266,14.75,1999-05-21T00:00:00,5/21/1999,1999-05-21,2.08,14.45,NMY,XNMYX
267,15.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,5.0,14.41,NMY,XNMYX
268,15.06,1999-06-04T00:00:00,6/4/1999,1999-06-04,5.02,14.34,NMY,XNMYX
