,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
100,8.44,2000-06-30T00:00:00,6/30/2000,2000-06-30,-12.63,9.66,VVR,XVVRX
101,8.5,2000-07-07T00:00:00,7/7/2000,2000-07-07,-12.1,9.67,VVR,XVVRX
102,8.5,2000-07-14T00:00:00,7/14/2000,2000-07-14,-11.64,9.62,VVR,XVVRX
103,8.56,2000-07-21T00:00:00,7/21/2000,2000-07-21,-11.2,9.64,VVR,XVVRX
104,8.69,2000-07-28T00:00:00,7/28/2000,2000-07-28,-9.95,9.65,VVR,XVVRX
105,8.81,2000-08-04T00:00:00,8/4/2000,2000-08-04,-8.8,9.66,VVR,XVVRX
106,8.88,2000-08-11T00:00:00,8/11/2000,2000-08-11,-7.5,9.6,VVR,XVVRX
107,8.88,2000-08-18T00:00:00,8/18/2000,2000-08-18,-7.6,9.61,VVR,XVVRX
108,8.75,2000-08-25T00:00:00,8/25/2000,2000-08-25,-9.14,9.63,VVR,XVVRX
109,8.88,2000-09-01T00:00:00,9/1/2000,2000-09-01,-7.98,9.65,VVR,XVVRX
110,8.88,2000-09-08T00:00:00,9/8/2000,2000-09-08,-7.98,9.65,VVR,XVVRX
111,8.75,2000-09-15T00:00:00,9/15/2000,2000-09-15,-8.76,9.59,VVR,XVVRX
112,8.94,2000-09-22T00:00:00,9/22/2000,2000-09-22,-6.97,9.61,VVR,XVVRX
113,8.75,2000-09-29T00:00:00,9/29/2000,2000-09-29,-7.99,9.51,VVR,XVVRX
114,8.81,2000-10-06T00:00:00,10/6/2000,2000-10-06,-7.46,9.52,VVR,XVVRX
115,8.5,2000-10-13T00:00:00,10/13/2000,2000-10-13,-10.15,9.46,VVR,XVVRX
116,8.38,2000-10-20T00:00:00,10/20/2000,2000-10-20,-11.04,9.42,VVR,XVVRX
117,8.25,2000-10-27T00:00:00,10/27/2000,2000-10-27,-11.67,9.34,VVR,XVVRX
118,8.38,2000-11-03T00:00:00,11/3/2000,2000-11-03,-9.8,9.29,VVR,XVVRX
119,8.25,2000-11-17T00:00:00,11/17/2000,2000-11-17,-9.54,9.12,VVR,XVVRX
120,8.06,2000-11-24T00:00:00,11/24/2000,2000-11-24,-11.62,9.12,VVR,XVVRX
121,7.81,2000-12-01T00:00:00,12/1/2000,2000-12-01,-13.13,8.99,VVR,XVVRX
122,7.81,2000-12-08T00:00:00,12/8/2000,2000-12-08,-13.03,8.98,VVR,XVVRX
123,7.63,2000-12-15T00:00:00,12/15/2000,2000-12-15,-14.08,8.88,VVR,XVVRX
124,7.75,2000-12-22T00:00:00,12/22/2000,2000-12-22,-12.92,8.9,VVR,XVVRX
125,7.56,2000-12-29T00:00:00,12/29/2000,2000-12-29,-14.19,8.81,VVR,XVVRX
126,7.63,2001-01-05T00:00:00,1/5/2001,2001-01-05,-13.0,8.77,VVR,XVVRX
127,7.94,2001-01-12T00:00:00,1/12/2001,2001-01-12,-9.46,8.77,VVR,XVVRX
128,8.0,2001-01-19T00:00:00,1/19/2001,2001-01-19,-8.88,8.78,VVR,XVVRX
129,8.06,2001-01-26T00:00:00,1/26/2001,2001-01-26,-8.41,8.8,VVR,XVVRX
130,8.2,2001-02-02T00:00:00,2/2/2001,2001-02-02,-5.96,8.72,VVR,XVVRX
131,8.07,2001-02-09T00:00:00,2/9/2001,2001-02-09,-7.56,8.73,VVR,XVVRX
132,8.18,2001-02-16T00:00:00,2/16/2001,2001-02-16,-5.65,8.67,VVR,XVVRX
133,8.06,2001-02-23T00:00:00,2/23/2001,2001-02-23,-7.25,8.69,VVR,XVVRX
134,8.17,2001-03-02T00:00:00,3/2/2001,2001-03-02,-5.88,8.68,VVR,XVVRX
135,8.14,2001-03-09T00:00:00,3/9/2001,2001-03-09,-6.33,8.69,VVR,XVVRX
136,7.83,2001-03-16T00:00:00,3/16/2001,2001-03-16,-9.69,8.67,VVR,XVVRX
137,7.8,2001-03-23T00:00:00,3/23/2001,2001-03-23,-10.14,8.68,VVR,XVVRX
138,7.98,2001-03-30T00:00:00,3/30/2001,2001-03-30,-8.17,8.69,VVR,XVVRX
139,7.76,2001-04-06T00:00:00,4/6/2001,2001-04-06,-10.39,8.66,VVR,XVVRX
140,7.59,2001-04-13T00:00:00,4/13/2001,2001-04-13,-11.23,8.55,VVR,XVVRX
141,7.53,2001-04-20T00:00:00,4/20/2001,2001-04-20,-12.14,8.57,VVR,XVVRX
142,7.7,2001-04-27T00:00:00,4/27/2001,2001-04-27,-10.47,8.6,VVR,XVVRX
143,7.89,2001-05-04T00:00:00,5/4/2001,2001-05-04,-8.36,8.61,VVR,XVVRX
144,7.89,2001-05-11T00:00:00,5/11/2001,2001-05-11,-7.72,8.55,VVR,XVVRX
145,7.8,2001-05-18T00:00:00,5/18/2001,2001-05-18,-8.56,8.53,VVR,XVVRX
146,7.76,2001-05-25T00:00:00,5/25/2001,2001-05-25,-9.03,8.53,VVR,XVVRX
147,7.84,2001-06-01T00:00:00,6/1/2001,2001-06-01,-8.52,8.57,VVR,XVVRX
148,7.8,2001-06-08T00:00:00,6/8/2001,2001-06-08,-9.3,8.6,VVR,XVVRX
149,7.68,2001-06-15T00:00:00,6/15/2001,2001-06-15,-10.18,8.55,VVR,XVVRX
150,7.7,2001-06-22T00:00:00,6/22/2001,2001-06-22,-9.84,8.54,VVR,XVVRX
151,7.8,2001-06-29T00:00:00,6/29/2001,2001-06-29,-8.88,8.56,VVR,XVVRX
152,7.83,2001-07-06T00:00:00,7/6/2001,2001-07-06,-8.74,8.58,VVR,XVVRX
153,7.78,2001-07-13T00:00:00,7/13/2001,2001-07-13,-8.58,8.51,VVR,XVVRX
154,7.82,2001-07-20T00:00:00,7/20/2001,2001-07-20,-8.11,8.51,VVR,XVVRX
155,7.83,2001-07-27T00:00:00,7/27/2001,2001-07-27,-7.99,8.51,VVR,XVVRX
156,7.77,2001-08-03T00:00:00,8/3/2001,2001-08-03,-8.8,8.52,VVR,XVVRX
157,7.73,2001-08-10T00:00:00,8/10/2001,2001-08-10,-9.91,8.58,VVR,XVVRX
158,7.73,2001-08-17T00:00:00,8/17/2001,2001-08-17,-9.91,8.58,VVR,XVVRX
159,7.72,2001-08-24T00:00:00,8/24/2001,2001-08-24,-10.02,8.58,VVR,XVVRX
160,7.78,2001-08-31T00:00:00,8/31/2001,2001-08-31,-9.53,8.6,VVR,XVVRX
161,7.7,2001-09-07T00:00:00,9/7/2001,2001-09-07,-10.78,8.63,VVR,XVVRX
162,7.69,2001-09-14T00:00:00,9/14/2001,2001-09-14,-10.89,8.63,VVR,XVVRX
163,6.55,2001-09-21T00:00:00,9/21/2001,2001-09-21,-22.76,8.48,VVR,XVVRX
164,7.15,2001-09-28T00:00:00,9/28/2001,2001-09-28,-14.98,8.41,VVR,XVVRX
165,7.06,2001-10-05T00:00:00,10/5/2001,2001-10-05,-15.25,8.33,VVR,XVVRX
166,6.87,2001-10-12T00:00:00,10/12/2001,2001-10-12,-17.03,8.28,VVR,XVVRX
167,6.92,2001-10-19T00:00:00,10/19/2001,2001-10-19,-16.22,8.26,VVR,XVVRX
168,6.96,2001-10-26T00:00:00,10/26/2001,2001-10-26,-15.74,8.26,VVR,XVVRX
169,7.01,2001-11-02T00:00:00,11/2/2001,2001-11-02,-14.93,8.24,VVR,XVVRX
170,6.96,2001-11-09T00:00:00,11/9/2001,2001-11-09,-15.12,8.2,VVR,XVVRX
171,6.96,2001-11-16T00:00:00,11/16/2001,2001-11-16,-14.5,8.14,VVR,XVVRX
172,7.0,2001-11-23T00:00:00,11/23/2001,2001-11-23,-14.22,8.16,VVR,XVVRX
173,7.06,2001-11-30T00:00:00,11/30/2001,2001-11-30,-13.8,8.19,VVR,XVVRX
174,7.09,2001-12-07T00:00:00,12/7/2001,2001-12-07,-13.64,8.21,VVR,XVVRX
175,6.99,2001-12-14T00:00:00,12/14/2001,2001-12-14,-14.65,8.19,VVR,XVVRX
176,6.93,2001-12-21T00:00:00,12/21/2001,2001-12-21,-15.38,8.19,VVR,XVVRX
177,7.04,2001-12-28T00:00:00,12/28/2001,2001-12-28,-13.73,8.16,VVR,XVVRX
178,7.1,2002-01-04T00:00:00,1/4/2002,2002-01-04,-12.78,8.14,VVR,XVVRX
179,7.09,2002-01-11T00:00:00,1/11/2002,2002-01-11,-13.64,8.21,VVR,XVVRX
180,7.06,2002-01-18T00:00:00,1/18/2002,2002-01-18,-13.9,8.2,VVR,XVVRX
181,7.07,2002-01-25T00:00:00,1/25/2002,2002-01-25,-13.99,8.22,VVR,XVVRX
182,7.07,2002-02-01T00:00:00,2/1/2002,2002-02-01,-13.89,8.21,VVR,XVVRX
183,7.06,2002-02-08T00:00:00,2/8/2002,2002-02-08,-13.69,8.18,VVR,XVVRX
184,7.01,2002-02-15T00:00:00,2/15/2002,2002-02-15,-13.78,8.13,VVR,XVVRX
185,6.99,2002-02-22T00:00:00,2/22/2002,2002-02-22,-14.02,8.13,VVR,XVVRX
186,7.02,2002-03-01T00:00:00,3/1/2002,2002-03-01,-13.65,8.13,VVR,XVVRX
187,7.08,2002-03-08T00:00:00,3/8/2002,2002-03-08,-13.24,8.16,VVR,XVVRX
188,7.1,2002-03-15T00:00:00,3/15/2002,2002-03-15,-13.1,8.17,VVR,XVVRX
189,7.14,2002-03-22T00:00:00,3/22/2002,2002-03-22,-13.14,8.22,VVR,XVVRX
190,7.3,2002-03-29T00:00:00,3/29/2002,2002-03-29,-11.62,8.26,VVR,XVVRX
191,7.35,2002-04-05T00:00:00,4/5/2002,2002-04-05,-10.69,8.23,VVR,XVVRX
192,7.24,2002-04-12T00:00:00,4/12/2002,2002-04-12,-11.92,8.22,VVR,XVVRX
193,7.26,2002-04-19T00:00:00,4/19/2002,2002-04-19,-11.79,8.23,VVR,XVVRX
194,7.26,2002-04-26T00:00:00,4/26/2002,2002-04-26,-12.0,8.25,VVR,XVVRX
195,7.32,2002-05-03T00:00:00,5/3/2002,2002-05-03,-11.27,8.25,VVR,XVVRX
196,7.39,2002-05-10T00:00:00,5/10/2002,2002-05-10,-10.53,8.26,VVR,XVVRX
197,7.38,2002-05-17T00:00:00,5/17/2002,2002-05-17,-10.22,8.22,VVR,XVVRX
198,7.49,2002-05-24T00:00:00,5/24/2002,2002-05-24,-8.66,8.2,VVR,XVVRX
199,7.47,2002-05-31T00:00:00,5/31/2002,2002-05-31,-9.01,8.21,VVR,XVVRX
200,7.5,2002-06-07T00:00:00,6/7/2002,2002-06-07,-8.65,8.21,VVR,XVVRX
201,7.38,2002-06-14T00:00:00,6/14/2002,2002-06-14,-9.67,8.17,VVR,XVVRX
202,7.11,2002-06-21T00:00:00,6/21/2002,2002-06-21,-12.87,8.16,VVR,XVVRX
203,7.18,2002-06-28T00:00:00,6/28/2002,2002-06-28,-12.01,8.16,VVR,XVVRX
204,7.09,2002-07-05T00:00:00,7/5/2002,2002-07-05,-12.79,8.13,VVR,XVVRX
205,6.87,2002-07-12T00:00:00,7/12/2002,2002-07-12,-14.76,8.06,VVR,XVVRX
206,6.61,2002-07-19T00:00:00,7/19/2002,2002-07-19,-17.48,8.01,VVR,XVVRX
207,6.39,2002-07-26T00:00:00,7/26/2002,2002-07-26,-19.52,7.94,VVR,XVVRX
208,6.62,2002-08-02T00:00:00,8/2/2002,2002-08-02,-16.62,7.94,VVR,XVVRX
209,6.49,2002-08-09T00:00:00,8/9/2002,2002-08-09,-18.26,7.94,VVR,XVVRX
210,6.46,2002-08-16T00:00:00,8/16/2002,2002-08-16,-17.71,7.85,VVR,XVVRX
211,6.61,2002-08-23T00:00:00,8/23/2002,2002-08-23,-15.58,7.83,VVR,XVVRX
212,6.7,2002-08-30T00:00:00,8/30/2002,2002-08-30,-14.65,7.85,VVR,XVVRX
213,6.61,2002-09-06T00:00:00,9/6/2002,2002-09-06,-16.01,7.87,VVR,XVVRX
214,6.63,2002-09-13T00:00:00,9/13/2002,2002-09-13,-15.43,7.84,VVR,XVVRX
215,6.57,2002-09-20T00:00:00,9/20/2002,2002-09-20,-16.31,7.85,VVR,XVVRX
216,6.63,2002-09-27T00:00:00,9/27/2002,2002-09-27,-15.33,7.83,VVR,XVVRX
217,6.65,2002-10-04T00:00:00,10/4/2002,2002-10-04,-14.74,7.8,VVR,XVVRX
218,6.54,2002-10-11T00:00:00,10/11/2002,2002-10-11,-14.51,7.65,VVR,XVVRX
219,6.51,2002-10-18T00:00:00,10/18/2002,2002-10-18,-14.68,7.63,VVR,XVVRX
220,6.5,2002-10-25T00:00:00,10/25/2002,2002-10-25,-14.7,7.62,VVR,XVVRX
221,6.49,2002-11-01T00:00:00,11/1/2002,2002-11-01,-14.61,7.6,VVR,XVVRX
222,6.54,2002-11-08T00:00:00,11/8/2002,2002-11-08,-14.51,7.65,VVR,XVVRX
223,6.53,2002-11-15T00:00:00,11/15/2002,2002-11-15,-14.08,7.6,VVR,XVVRX
224,6.65,2002-11-22T00:00:00,11/22/2002,2002-11-22,-12.73,7.62,VVR,XVVRX
225,6.79,2002-11-29T00:00:00,11/29/2002,2002-11-29,-11.13,7.64,VVR,XVVRX
226,6.85,2002-12-06T00:00:00,12/6/2002,2002-12-06,-10.81,7.68,VVR,XVVRX
227,6.81,2002-12-13T00:00:00,12/13/2002,2002-12-13,-11.21,7.67,VVR,XVVRX
228,6.72,2002-12-20T00:00:00,12/20/2002,2002-12-20,-12.39,7.67,VVR,XVVRX
229,6.71,2002-12-27T00:00:00,12/27/2002,2002-12-27,-12.17,7.64,VVR,XVVRX
230,6.87,2003-01-03T00:00:00,1/3/2003,2003-01-03,-10.2,7.65,VVR,XVVRX
231,7.0,2003-01-10T00:00:00,1/10/2003,2003-01-10,-8.74,7.67,VVR,XVVRX
232,6.97,2003-01-17T00:00:00,1/17/2003,2003-01-17,-9.36,7.69,VVR,XVVRX
233,6.97,2003-01-24T00:00:00,1/24/2003,2003-01-24,-9.6,7.71,VVR,XVVRX
234,7.09,2003-01-31T00:00:00,1/31/2003,2003-01-31,-8.16,7.72,VVR,XVVRX
235,7.27,2003-02-07T00:00:00,2/7/2003,2003-02-07,-5.95,7.73,VVR,XVVRX
236,7.04,2003-02-14T00:00:00,2/14/2003,2003-02-14,-8.45,7.69,VVR,XVVRX
237,6.98,2003-02-21T00:00:00,2/21/2003,2003-02-21,-9.23,7.69,VVR,XVVRX
238,7.05,2003-02-28T00:00:00,2/28/2003,2003-02-28,-8.32,7.69,VVR,XVVRX
239,7.14,2003-03-07T00:00:00,3/7/2003,2003-03-07,-7.39,7.71,VVR,XVVRX
240,7.15,2003-03-14T00:00:00,3/14/2003,2003-03-14,-6.9,7.68,VVR,XVVRX
241,7.17,2003-03-21T00:00:00,3/21/2003,2003-03-21,-6.64,7.68,VVR,XVVRX
242,7.26,2003-03-28T00:00:00,3/28/2003,2003-03-28,-5.71,7.7,VVR,XVVRX
243,7.39,2003-04-04T00:00:00,4/4/2003,2003-04-04,-4.15,7.71,VVR,XVVRX
244,7.35,2003-04-11T00:00:00,4/11/2003,2003-04-11,-4.55,7.7,VVR,XVVRX
245,7.3,2003-04-18T00:00:00,4/18/2003,2003-04-18,-5.32,7.71,VVR,XVVRX
246,7.51,2003-04-25T00:00:00,4/25/2003,2003-04-25,-3.35,7.77,VVR,XVVRX
247,7.63,2003-05-02T00:00:00,5/2/2003,2003-05-02,-2.55,7.83,VVR,XVVRX
248,7.54,2003-05-09T00:00:00,5/9/2003,2003-05-09,-4.44,7.89,VVR,XVVRX
249,7.45,2003-05-16T00:00:00,5/16/2003,2003-05-16,-5.46,7.88,VVR,XVVRX
250,7.67,2003-05-23T00:00:00,5/23/2003,2003-05-23,-2.91,7.9,VVR,XVVRX
251,7.74,2003-05-30T00:00:00,5/30/2003,2003-05-30,-2.4,7.93,VVR,XVVRX
252,7.74,2003-06-06T00:00:00,6/6/2003,2003-06-06,-3.01,7.98,VVR,XVVRX
253,7.71,2003-06-13T00:00:00,6/13/2003,2003-06-13,-3.26,7.97,VVR,XVVRX
254,7.66,2003-06-20T00:00:00,6/20/2003,2003-06-20,-4.37,8.01,VVR,XVVRX
255,7.82,2003-06-27T00:00:00,6/27/2003,2003-06-27,-2.62,8.03,VVR,XVVRX
256,7.82,2003-07-11T00:00:00,7/11/2003,2003-07-11,-3.1,8.07,VVR,XVVRX
257,7.88,2003-07-18T00:00:00,7/18/2003,2003-07-18,-2.48,8.08,VVR,XVVRX
258,7.92,2003-07-25T00:00:00,7/25/2003,2003-07-25,-1.98,8.08,VVR,XVVRX
259,7.86,2003-08-01T00:00:00,8/1/2003,2003-08-01,-3.08,8.11,VVR,XVVRX
260,8.05,2003-08-08T00:00:00,8/8/2003,2003-08-08,-0.74,8.11,VVR,XVVRX
261,8.06,2003-08-15T00:00:00,8/15/2003,2003-08-15,-0.62,8.11,VVR,XVVRX
262,8.11,2003-08-22T00:00:00,8/22/2003,2003-08-22,-0.49,8.15,VVR,XVVRX
263,8.17,2003-08-29T00:00:00,8/29/2003,2003-08-29,0.12,8.16,VVR,XVVRX
264,8.04,2003-09-05T00:00:00,9/5/2003,2003-09-05,-1.59,8.17,VVR,XVVRX
265,8.04,2003-09-12T00:00:00,9/12/2003,2003-09-12,-1.59,8.17,VVR,XVVRX
266,8.02,2003-09-19T00:00:00,9/19/2003,2003-09-19,-2.2,8.2,VVR,XVVRX
