,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
123,9.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,2.28,9.66,PCF,XPCFX
124,9.75,1996-06-21T00:00:00,6/21/1996,1996-06-21,1.67,9.59,PCF,XPCFX
125,9.75,1996-06-28T00:00:00,6/28/1996,1996-06-28,1.46,9.61,PCF,XPCFX
126,9.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,1.99,9.56,PCF,XPCFX
127,9.88,1996-07-12T00:00:00,7/12/1996,1996-07-12,3.67,9.53,PCF,XPCFX
128,9.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,4.55,9.45,PCF,XPCFX
129,9.88,1996-07-26T00:00:00,7/26/1996,1996-07-26,5.11,9.4,PCF,XPCFX
130,10.0,1996-08-02T00:00:00,8/2/1996,1996-08-02,5.37,9.49,PCF,XPCFX
131,9.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,3.89,9.51,PCF,XPCFX
132,9.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,4.55,9.45,PCF,XPCFX
133,10.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,6.97,9.47,PCF,XPCFX
134,10.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,6.86,9.48,PCF,XPCFX
135,10.13,1996-09-06T00:00:00,9/6/1996,1996-09-06,6.52,9.51,PCF,XPCFX
136,10.25,1996-09-13T00:00:00,9/13/1996,1996-09-13,6.88,9.59,PCF,XPCFX
137,10.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,9.95,9.55,PCF,XPCFX
138,10.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,7.9,9.62,PCF,XPCFX
139,10.38,1996-10-04T00:00:00,10/4/1996,1996-10-04,7.45,9.66,PCF,XPCFX
140,10.25,1996-10-11T00:00:00,10/11/1996,1996-10-11,6.11,9.66,PCF,XPCFX
141,10.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,6.77,9.6,PCF,XPCFX
142,10.13,1996-10-25T00:00:00,10/25/1996,1996-10-25,5.3,9.62,PCF,XPCFX
143,10.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,5.52,9.6,PCF,XPCFX
144,10.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,4.97,9.65,PCF,XPCFX
145,10.38,1996-11-15T00:00:00,11/15/1996,1996-11-15,6.68,9.73,PCF,XPCFX
146,10.13,1996-11-22T00:00:00,11/22/1996,1996-11-22,4.65,9.68,PCF,XPCFX
147,10.25,1996-11-29T00:00:00,11/29/1996,1996-11-29,5.34,9.73,PCF,XPCFX
148,10.5,1996-12-06T00:00:00,12/6/1996,1996-12-06,7.58,9.76,PCF,XPCFX
149,10.38,1996-12-13T00:00:00,12/13/1996,1996-12-13,5.92,9.8,PCF,XPCFX
150,10.38,1996-12-20T00:00:00,12/20/1996,1996-12-20,6.9,9.71,PCF,XPCFX
151,10.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,5.45,9.72,PCF,XPCFX
152,10.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,6.35,9.76,PCF,XPCFX
153,10.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,4.81,9.78,PCF,XPCFX
154,10.38,1997-01-17T00:00:00,1/17/1997,1997-01-17,5.81,9.81,PCF,XPCFX
155,10.25,1997-01-24T00:00:00,1/24/1997,1997-01-24,4.27,9.83,PCF,XPCFX
156,10.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,4.06,9.85,PCF,XPCFX
157,10.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,3.74,9.88,PCF,XPCFX
158,10.5,1997-02-14T00:00:00,2/14/1997,1997-02-14,5.53,9.95,PCF,XPCFX
159,10.63,1997-02-21T00:00:00,2/21/1997,1997-02-21,7.27,9.91,PCF,XPCFX
160,10.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,5.42,9.96,PCF,XPCFX
161,10.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,4.22,9.96,PCF,XPCFX
162,10.38,1997-03-14T00:00:00,3/14/1997,1997-03-14,4.22,9.96,PCF,XPCFX
163,10.38,1997-03-21T00:00:00,3/21/1997,1997-03-21,5.06,9.88,PCF,XPCFX
164,10.25,1997-04-04T00:00:00,4/4/1997,1997-04-04,5.24,9.74,PCF,XPCFX
165,9.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,0.31,9.72,PCF,XPCFX
166,10.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,3.31,9.68,PCF,XPCFX
167,10.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,3.73,9.64,PCF,XPCFX
168,10.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,2.77,9.73,PCF,XPCFX
169,10.13,1997-05-09T00:00:00,5/9/1997,1997-05-09,3.37,9.8,PCF,XPCFX
170,10.0,1997-05-16T00:00:00,5/16/1997,1997-05-16,1.94,9.81,PCF,XPCFX
171,10.0,1997-05-23T00:00:00,5/23/1997,1997-05-23,1.21,9.88,PCF,XPCFX
172,10.13,1997-05-30T00:00:00,5/30/1997,1997-05-30,1.81,9.95,PCF,XPCFX
173,10.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,2.3,10.02,PCF,XPCFX
174,10.5,1997-06-13T00:00:00,6/13/1997,1997-06-13,4.06,10.09,PCF,XPCFX
175,10.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,3.28,10.05,PCF,XPCFX
176,10.5,1997-06-27T00:00:00,6/27/1997,1997-06-27,4.58,10.04,PCF,XPCFX
177,10.63,1997-07-11T00:00:00,7/11/1997,1997-07-11,4.73,10.15,PCF,XPCFX
178,10.56,1997-07-25T00:00:00,7/25/1997,1997-07-25,3.73,10.18,PCF,XPCFX
179,10.56,1997-08-01T00:00:00,8/1/1997,1997-08-01,2.62,10.29,PCF,XPCFX
180,10.63,1997-08-08T00:00:00,8/8/1997,1997-08-08,3.0,10.32,PCF,XPCFX
181,10.69,1997-08-15T00:00:00,8/15/1997,1997-08-15,3.48,10.33,PCF,XPCFX
182,10.56,1997-08-29T00:00:00,8/29/1997,1997-08-29,2.13,10.34,PCF,XPCFX
183,10.69,1997-09-05T00:00:00,9/5/1997,1997-09-05,2.89,10.39,PCF,XPCFX
184,10.63,1997-09-12T00:00:00,9/12/1997,1997-09-12,1.92,10.43,PCF,XPCFX
185,10.56,1997-09-19T00:00:00,9/19/1997,1997-09-19,1.05,10.45,PCF,XPCFX
186,10.63,1997-09-26T00:00:00,9/26/1997,1997-09-26,1.43,10.48,PCF,XPCFX
187,10.69,1997-10-03T00:00:00,10/3/1997,1997-10-03,1.33,10.55,PCF,XPCFX
188,10.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,0.09,10.62,PCF,XPCFX
189,10.69,1997-10-17T00:00:00,10/17/1997,1997-10-17,1.52,10.53,PCF,XPCFX
190,10.69,1997-10-24T00:00:00,10/24/1997,1997-10-24,0.94,10.59,PCF,XPCFX
191,10.56,1997-10-31T00:00:00,10/31/1997,1997-10-31,1.44,10.41,PCF,XPCFX
192,10.5,1997-11-07T00:00:00,11/7/1997,1997-11-07,1.16,10.38,PCF,XPCFX
193,10.75,1997-11-14T00:00:00,11/14/1997,1997-11-14,3.97,10.34,PCF,XPCFX
194,10.69,1997-11-21T00:00:00,11/21/1997,1997-11-21,3.59,10.32,PCF,XPCFX
195,10.88,1997-11-28T00:00:00,11/28/1997,1997-11-28,5.84,10.28,PCF,XPCFX
196,11.25,1997-12-05T00:00:00,12/5/1997,1997-12-05,8.91,10.33,PCF,XPCFX
197,10.75,1997-12-12T00:00:00,12/12/1997,1997-12-12,4.27,10.31,PCF,XPCFX
198,11.0,1997-12-19T00:00:00,12/19/1997,1997-12-19,12.13,9.81,PCF,XPCFX
199,11.06,1997-12-26T00:00:00,12/26/1997,1997-12-26,13.32,9.76,PCF,XPCFX
200,11.19,1998-01-02T00:00:00,1/2/1998,1998-01-02,13.49,9.86,PCF,XPCFX
201,11.38,1998-01-09T00:00:00,1/9/1998,1998-01-09,15.18,9.88,PCF,XPCFX
202,11.25,1998-01-16T00:00:00,1/16/1998,1998-01-16,13.98,9.87,PCF,XPCFX
203,11.19,1998-01-23T00:00:00,1/23/1998,1998-01-23,13.6,9.85,PCF,XPCFX
204,11.25,1998-01-30T00:00:00,1/30/1998,1998-01-30,13.52,9.91,PCF,XPCFX
205,11.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,11.52,9.98,PCF,XPCFX
206,10.69,1998-02-13T00:00:00,2/13/1998,1998-02-13,6.47,10.04,PCF,XPCFX
207,10.81,1998-02-20T00:00:00,2/20/1998,1998-02-20,8.21,9.99,PCF,XPCFX
208,11.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,11.3,10.0,PCF,XPCFX
209,11.13,1998-03-06T00:00:00,3/6/1998,1998-03-06,11.41,9.99,PCF,XPCFX
210,11.06,1998-03-13T00:00:00,3/13/1998,1998-03-13,9.83,10.07,PCF,XPCFX
211,10.88,1998-03-20T00:00:00,3/20/1998,1998-03-20,8.37,10.04,PCF,XPCFX
212,10.94,1998-03-27T00:00:00,3/27/1998,1998-03-27,8.64,10.07,PCF,XPCFX
213,11.06,1998-04-03T00:00:00,4/3/1998,1998-04-03,9.94,10.06,PCF,XPCFX
214,10.88,1998-04-10T00:00:00,4/10/1998,1998-04-10,8.47,10.03,PCF,XPCFX
215,10.88,1998-04-17T00:00:00,4/17/1998,1998-04-17,9.13,9.97,PCF,XPCFX
216,10.94,1998-04-24T00:00:00,4/24/1998,1998-04-24,9.62,9.98,PCF,XPCFX
217,10.63,1998-05-01T00:00:00,5/1/1998,1998-05-01,6.3,10.0,PCF,XPCFX
218,10.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,5.77,10.05,PCF,XPCFX
219,10.69,1998-05-15T00:00:00,5/15/1998,1998-05-15,6.58,10.03,PCF,XPCFX
220,10.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,4.61,9.98,PCF,XPCFX
221,10.31,1998-05-29T00:00:00,5/29/1998,1998-05-29,3.31,9.98,PCF,XPCFX
222,10.5,1998-06-05T00:00:00,6/5/1998,1998-06-05,5.32,9.97,PCF,XPCFX
223,10.63,1998-06-12T00:00:00,6/12/1998,1998-06-12,7.16,9.92,PCF,XPCFX
224,10.5,1998-06-19T00:00:00,6/19/1998,1998-06-19,7.14,9.8,PCF,XPCFX
225,10.69,1998-06-26T00:00:00,6/26/1998,1998-06-26,8.75,9.83,PCF,XPCFX
226,10.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,9.19,9.9,PCF,XPCFX
227,10.63,1998-07-17T00:00:00,7/17/1998,1998-07-17,8.03,9.84,PCF,XPCFX
228,10.5,1998-07-24T00:00:00,7/24/1998,1998-07-24,7.69,9.75,PCF,XPCFX
229,10.44,1998-07-31T00:00:00,7/31/1998,1998-07-31,7.52,9.71,PCF,XPCFX
230,10.38,1998-08-07T00:00:00,8/7/1998,1998-08-07,7.9,9.62,PCF,XPCFX
231,10.13,1998-08-14T00:00:00,8/14/1998,1998-08-14,6.18,9.54,PCF,XPCFX
232,10.06,1998-08-21T00:00:00,8/21/1998,1998-08-21,7.48,9.36,PCF,XPCFX
233,9.31,1998-08-28T00:00:00,8/28/1998,1998-08-28,3.79,8.97,PCF,XPCFX
234,9.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,11.25,8.71,PCF,XPCFX
235,9.75,1998-09-11T00:00:00,9/11/1998,1998-09-11,12.07,8.7,PCF,XPCFX
236,9.56,1998-09-18T00:00:00,9/18/1998,1998-09-18,10.65,8.64,PCF,XPCFX
237,9.56,1998-09-25T00:00:00,9/25/1998,1998-09-25,11.03,8.61,PCF,XPCFX
238,9.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,17.49,8.46,PCF,XPCFX
239,9.25,1998-10-09T00:00:00,10/9/1998,1998-10-09,11.85,8.27,PCF,XPCFX
240,9.94,1998-10-16T00:00:00,10/16/1998,1998-10-16,21.66,8.17,PCF,XPCFX
241,9.81,1998-10-23T00:00:00,10/23/1998,1998-10-23,17.63,8.34,PCF,XPCFX
242,10.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,19.05,8.4,PCF,XPCFX
243,10.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,15.74,8.64,PCF,XPCFX
244,10.19,1998-11-13T00:00:00,11/13/1998,1998-11-13,17.26,8.69,PCF,XPCFX
245,10.25,1998-11-20T00:00:00,11/20/1998,1998-11-20,18.09,8.68,PCF,XPCFX
246,9.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,10.49,8.77,PCF,XPCFX
247,9.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,11.56,8.74,PCF,XPCFX
248,9.5,1998-12-18T00:00:00,12/18/1998,1998-12-18,11.9,8.49,PCF,XPCFX
249,9.38,1999-01-08T00:00:00,1/8/1999,1999-01-08,8.19,8.67,PCF,XPCFX
250,9.13,1999-01-15T00:00:00,1/15/1999,1999-01-15,6.66,8.56,PCF,XPCFX
251,9.25,1999-01-22T00:00:00,1/22/1999,1999-01-22,8.7,8.51,PCF,XPCFX
252,9.25,1999-01-29T00:00:00,1/29/1999,1999-01-29,8.19,8.55,PCF,XPCFX
253,9.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,5.63,8.52,PCF,XPCFX
254,9.0,1999-02-12T00:00:00,2/12/1999,1999-02-12,6.13,8.48,PCF,XPCFX
255,9.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,7.99,8.39,PCF,XPCFX
256,9.0,1999-02-26T00:00:00,2/26/1999,1999-02-26,8.3,8.31,PCF,XPCFX
257,9.06,1999-03-05T00:00:00,3/5/1999,1999-03-05,9.29,8.29,PCF,XPCFX
258,8.81,1999-03-12T00:00:00,3/12/1999,1999-03-12,6.27,8.29,PCF,XPCFX
259,8.94,1999-03-19T00:00:00,3/19/1999,1999-03-19,8.36,8.25,PCF,XPCFX
260,8.44,1999-03-26T00:00:00,3/26/1999,1999-03-26,2.55,8.23,PCF,XPCFX
261,8.94,1999-04-02T00:00:00,4/2/1999,1999-04-02,8.5,8.24,PCF,XPCFX
262,8.69,1999-04-09T00:00:00,4/9/1999,1999-04-09,4.57,8.31,PCF,XPCFX
263,8.38,1999-04-16T00:00:00,4/16/1999,1999-04-16,0.48,8.34,PCF,XPCFX
264,8.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,3.95,8.36,PCF,XPCFX
265,8.31,1999-04-30T00:00:00,4/30/1999,1999-04-30,-1.31,8.42,PCF,XPCFX
266,8.56,1999-05-07T00:00:00,5/7/1999,1999-05-07,1.06,8.47,PCF,XPCFX
267,8.56,1999-05-14T00:00:00,5/14/1999,1999-05-14,0.47,8.52,PCF,XPCFX
268,8.38,1999-05-21T00:00:00,5/21/1999,1999-05-21,-1.41,8.5,PCF,XPCFX
269,8.38,1999-05-28T00:00:00,5/28/1999,1999-05-28,-0.83,8.45,PCF,XPCFX
270,8.38,1999-06-04T00:00:00,6/4/1999,1999-06-04,-1.06,8.47,PCF,XPCFX
271,8.31,1999-06-11T00:00:00,6/11/1999,1999-06-11,-1.89,8.47,PCF,XPCFX
