,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
65,15.0,2012-03-02T00:00:00,3/2/2012,2012-03-02,8.93,13.77,PSLV,PSLVX
66,14.59,2012-03-09T00:00:00,3/9/2012,2012-03-09,7.44,13.58,PSLV,PSLVX
67,13.91,2012-03-16T00:00:00,3/16/2012,2012-03-16,8.0,12.88,PSLV,PSLVX
68,13.48,2012-03-23T00:00:00,3/23/2012,2012-03-23,5.64,12.76,PSLV,PSLVX
69,13.63,2012-03-30T00:00:00,3/30/2012,2012-03-30,6.65,12.78,PSLV,PSLVX
70,13.15,2012-04-13T00:00:00,4/13/2012,2012-04-13,5.37,12.48,PSLV,PSLVX
71,13.09,2012-04-20T00:00:00,4/20/2012,2012-04-20,4.3,12.55,PSLV,PSLVX
72,13.0,2012-04-27T00:00:00,4/27/2012,2012-04-27,5.01,12.38,PSLV,PSLVX
73,12.72,2012-05-04T00:00:00,5/4/2012,2012-05-04,5.74,12.03,PSLV,PSLVX
74,11.98,2012-05-11T00:00:00,5/11/2012,2012-05-11,4.63,11.45,PSLV,PSLVX
75,11.89,2012-05-18T00:00:00,5/18/2012,2012-05-18,4.48,11.38,PSLV,PSLVX
76,11.91,2012-05-25T00:00:00,5/25/2012,2012-05-25,5.4,11.3,PSLV,PSLVX
77,12.06,2012-06-08T00:00:00,6/8/2012,2012-06-08,6.91,11.28,PSLV,PSLVX
78,12.13,2012-06-15T00:00:00,6/15/2012,2012-06-15,6.78,11.36,PSLV,PSLVX
79,11.46,2012-06-22T00:00:00,6/22/2012,2012-06-22,7.5,10.66,PSLV,PSLVX
80,11.58,2012-06-29T00:00:00,6/29/2012,2012-06-29,6.43,10.88,PSLV,PSLVX
81,11.54,2012-07-06T00:00:00,7/6/2012,2012-07-06,7.55,10.73,PSLV,PSLVX
82,11.07,2012-07-13T00:00:00,7/13/2012,2012-07-13,2.5,10.8,PSLV,PSLVX
83,11.15,2012-07-20T00:00:00,7/20/2012,2012-07-20,3.34,10.79,PSLV,PSLVX
84,11.28,2012-07-27T00:00:00,7/27/2012,2012-07-27,3.01,10.95,PSLV,PSLVX
85,11.31,2012-08-03T00:00:00,8/3/2012,2012-08-03,3.1,10.97,PSLV,PSLVX
86,11.43,2012-08-10T00:00:00,8/10/2012,2012-08-10,3.07,11.09,PSLV,PSLVX
87,11.44,2012-08-17T00:00:00,8/17/2012,2012-08-17,3.34,11.07,PSLV,PSLVX
88,12.55,2012-08-24T00:00:00,8/24/2012,2012-08-24,3.72,12.1,PSLV,PSLVX
89,13.0,2012-08-31T00:00:00,8/31/2012,2012-08-31,4.33,12.46,PSLV,PSLVX
90,13.78,2012-09-07T00:00:00,9/7/2012,2012-09-07,4.31,13.21,PSLV,PSLVX
91,14.22,2012-09-14T00:00:00,9/14/2012,2012-09-14,4.64,13.59,PSLV,PSLVX
92,14.13,2012-09-28T00:00:00,9/28/2012,2012-09-28,4.36,13.54,PSLV,PSLVX
93,14.19,2012-10-05T00:00:00,10/5/2012,2012-10-05,4.88,13.53,PSLV,PSLVX
94,13.75,2012-10-12T00:00:00,10/12/2012,2012-10-12,4.64,13.14,PSLV,PSLVX
95,13.16,2012-10-19T00:00:00,10/19/2012,2012-10-19,4.69,12.57,PSLV,PSLVX
96,13.16,2012-10-26T00:00:00,10/26/2012,2012-10-26,4.61,12.58,PSLV,PSLVX
97,12.71,2012-11-02T00:00:00,11/2/2012,2012-11-02,4.85,12.12,PSLV,PSLVX
98,13.07,2012-11-09T00:00:00,11/9/2012,2012-11-09,2.43,12.76,PSLV,PSLVX
99,12.96,2012-11-16T00:00:00,11/16/2012,2012-11-16,2.45,12.65,PSLV,PSLVX
100,13.43,2012-11-23T00:00:00,11/23/2012,2012-11-23,0.75,13.33,PSLV,PSLVX
101,13.27,2012-11-30T00:00:00,11/30/2012,2012-11-30,1.61,13.06,PSLV,PSLVX
102,13.11,2012-12-07T00:00:00,12/7/2012,2012-12-07,1.47,12.92,PSLV,PSLVX
103,12.76,2012-12-14T00:00:00,12/14/2012,2012-12-14,1.19,12.61,PSLV,PSLVX
104,11.87,2012-12-21T00:00:00,12/21/2012,2012-12-21,1.19,11.73,PSLV,PSLVX
105,11.92,2012-12-28T00:00:00,12/28/2012,2012-12-28,1.53,11.74,PSLV,PSLVX
106,12.04,2013-01-04T00:00:00,1/4/2013,2013-01-04,1.96,11.81,PSLV,PSLVX
107,12.13,2013-01-11T00:00:00,1/11/2013,2013-01-11,1.81,11.91,PSLV,PSLVX
108,12.68,2013-01-18T00:00:00,1/18/2013,2013-01-18,1.85,12.45,PSLV,PSLVX
109,12.39,2013-01-25T00:00:00,1/25/2013,2013-01-25,1.64,12.19,PSLV,PSLVX
110,12.68,2013-02-01T00:00:00,2/1/2013,2013-02-01,2.01,12.43,PSLV,PSLVX
111,12.59,2013-02-08T00:00:00,2/8/2013,2013-02-08,2.61,12.27,PSLV,PSLVX
112,11.8,2013-02-15T00:00:00,2/15/2013,2013-02-15,1.37,11.64,PSLV,PSLVX
113,11.37,2013-02-22T00:00:00,2/22/2013,2013-02-22,1.25,11.23,PSLV,PSLVX
114,11.41,2013-03-01T00:00:00,3/1/2013,2013-03-01,2.06,11.18,PSLV,PSLVX
115,11.51,2013-03-08T00:00:00,3/8/2013,2013-03-08,1.68,11.32,PSLV,PSLVX
116,11.46,2013-03-15T00:00:00,3/15/2013,2013-03-15,1.96,11.24,PSLV,PSLVX
117,11.42,2013-03-22T00:00:00,3/22/2013,2013-03-22,1.69,11.23,PSLV,PSLVX
118,10.74,2013-04-05T00:00:00,4/5/2013,2013-04-05,0.56,10.68,PSLV,PSLVX
119,10.22,2013-04-12T00:00:00,4/12/2013,2013-04-12,0.49,10.17,PSLV,PSLVX
120,9.09,2013-04-19T00:00:00,4/19/2013,2013-04-19,-0.11,9.1,PSLV,PSLVX
121,9.44,2013-04-26T00:00:00,4/26/2013,2013-04-26,0.64,9.38,PSLV,PSLVX
122,9.49,2013-05-03T00:00:00,5/3/2013,2013-05-03,0.64,9.43,PSLV,PSLVX
123,9.34,2013-05-10T00:00:00,5/10/2013,2013-05-10,0.0,9.34,PSLV,PSLVX
124,8.66,2013-05-17T00:00:00,5/17/2013,2013-05-17,-0.57,8.71,PSLV,PSLVX
125,8.8,2013-05-24T00:00:00,5/24/2013,2013-05-24,0.46,8.76,PSLV,PSLVX
126,8.75,2013-05-31T00:00:00,5/31/2013,2013-05-31,0.46,8.71,PSLV,PSLVX
127,8.5,2013-06-07T00:00:00,6/7/2013,2013-06-07,0.24,8.48,PSLV,PSLVX
128,8.63,2013-06-14T00:00:00,6/14/2013,2013-06-14,-0.12,8.64,PSLV,PSLVX
129,7.86,2013-06-21T00:00:00,6/21/2013,2013-06-21,-0.25,7.88,PSLV,PSLVX
130,7.72,2013-06-28T00:00:00,6/28/2013,2013-06-28,0.26,7.7,PSLV,PSLVX
131,7.42,2013-07-05T00:00:00,7/5/2013,2013-07-05,0.13,7.41,PSLV,PSLVX
132,7.91,2013-07-12T00:00:00,7/12/2013,2013-07-12,1.28,7.81,PSLV,PSLVX
133,7.72,2013-07-19T00:00:00,7/19/2013,2013-07-19,1.05,7.64,PSLV,PSLVX
134,7.96,2013-07-26T00:00:00,7/26/2013,2013-07-26,1.66,7.83,PSLV,PSLVX
135,7.86,2013-08-02T00:00:00,8/2/2013,2013-08-02,0.9,7.79,PSLV,PSLVX
136,8.15,2013-08-09T00:00:00,8/9/2013,2013-08-09,1.37,8.04,PSLV,PSLVX
137,9.35,2013-08-16T00:00:00,8/16/2013,2013-08-16,2.86,9.09,PSLV,PSLVX
138,9.64,2013-08-23T00:00:00,8/23/2013,2013-08-23,2.55,9.4,PSLV,PSLVX
139,9.44,2013-08-30T00:00:00,8/30/2013,2013-08-30,2.72,9.19,PSLV,PSLVX
140,9.58,2013-09-06T00:00:00,9/6/2013,2013-09-06,2.79,9.32,PSLV,PSLVX
141,8.83,2013-09-13T00:00:00,9/13/2013,2013-09-13,1.73,8.68,PSLV,PSLVX
142,8.74,2013-09-20T00:00:00,9/20/2013,2013-09-20,2.7,8.51,PSLV,PSLVX
143,8.74,2013-09-27T00:00:00,9/27/2013,2013-09-27,2.7,8.51,PSLV,PSLVX
144,8.705,2013-10-04T00:00:00,10/4/2013,2013-10-04,2.53,8.49,PSLV,PSLVX
145,8.43,2013-10-11T00:00:00,10/11/2013,2013-10-11,1.08,8.34,PSLV,PSLVX
146,8.68,2013-10-18T00:00:00,10/18/2013,2013-10-18,1.4,8.56,PSLV,PSLVX
147,9.01,2013-10-25T00:00:00,10/25/2013,2013-10-25,2.39,8.8,PSLV,PSLVX
148,8.77,2013-11-01T00:00:00,11/1/2013,2013-11-01,2.69,8.54,PSLV,PSLVX
149,8.62,2013-11-08T00:00:00,11/8/2013,2013-11-08,2.62,8.4,PSLV,PSLVX
150,8.33,2013-11-15T00:00:00,11/15/2013,2013-11-15,2.59,8.12,PSLV,PSLVX
151,7.89,2013-11-22T00:00:00,11/22/2013,2013-11-22,1.68,7.76,PSLV,PSLVX
152,7.91,2013-11-29T00:00:00,11/29/2013,2013-11-29,1.41,7.8,PSLV,PSLVX
153,7.65,2013-12-06T00:00:00,12/6/2013,2013-12-06,0.39,7.62,PSLV,PSLVX
154,7.7,2013-12-13T00:00:00,12/13/2013,2013-12-13,0.13,7.69,PSLV,PSLVX
155,7.62,2013-12-20T00:00:00,12/20/2013,2013-12-20,0.53,7.58,PSLV,PSLVX
156,7.82,2013-12-27T00:00:00,12/27/2013,2013-12-27,-0.13,7.83,PSLV,PSLVX
157,7.91,2014-01-03T00:00:00,1/3/2014,2014-01-03,0.64,7.86,PSLV,PSLVX
158,7.91,2014-01-10T00:00:00,1/10/2014,2014-01-10,0.64,7.86,PSLV,PSLVX
159,8.06,2014-01-17T00:00:00,1/17/2014,2014-01-17,1.64,7.93,PSLV,PSLVX
160,7.96,2014-01-24T00:00:00,1/24/2014,2014-01-24,2.45,7.77,PSLV,PSLVX
161,7.66,2014-01-31T00:00:00,1/31/2014,2014-01-31,2.41,7.48,PSLV,PSLVX
162,8.05,2014-02-07T00:00:00,2/7/2014,2014-02-07,3.07,7.81,PSLV,PSLVX
163,8.74,2014-02-14T00:00:00,2/14/2014,2014-02-14,4.42,8.37,PSLV,PSLVX
164,8.84,2014-02-21T00:00:00,2/21/2014,2014-02-21,3.88,8.51,PSLV,PSLVX
165,8.58,2014-02-28T00:00:00,2/28/2014,2014-02-28,3.75,8.27,PSLV,PSLVX
166,8.47,2014-03-07T00:00:00,3/7/2014,2014-03-07,4.05,8.14,PSLV,PSLVX
167,8.67,2014-03-14T00:00:00,3/14/2014,2014-03-14,3.83,8.35,PSLV,PSLVX
168,8.06,2014-03-21T00:00:00,3/21/2014,2014-03-21,1.77,7.92,PSLV,PSLVX
169,7.9,2014-03-28T00:00:00,3/28/2014,2014-03-28,2.33,7.72,PSLV,PSLVX
170,7.96,2014-04-04T00:00:00,4/4/2014,2014-04-04,2.45,7.77,PSLV,PSLVX
171,7.885,2014-04-11T00:00:00,4/11/2014,2014-04-11,1.22,7.79,PSLV,PSLVX
172,7.79,2014-04-25T00:00:00,4/25/2014,2014-04-25,1.7,7.66,PSLV,PSLVX
173,7.78,2014-05-02T00:00:00,5/2/2014,2014-05-02,2.5,7.59,PSLV,PSLVX
174,7.71,2014-05-09T00:00:00,5/9/2014,2014-05-09,3.35,7.46,PSLV,PSLVX
175,7.75,2014-05-16T00:00:00,5/16/2014,2014-05-16,2.79,7.54,PSLV,PSLVX
176,7.76,2014-05-23T00:00:00,5/23/2014,2014-05-23,2.51,7.57,PSLV,PSLVX
177,7.53,2014-05-30T00:00:00,5/30/2014,2014-05-30,2.87,7.32,PSLV,PSLVX
178,7.56,2014-06-06T00:00:00,6/6/2014,2014-06-06,2.02,7.41,PSLV,PSLVX
179,7.84,2014-06-13T00:00:00,6/13/2014,2014-06-13,2.35,7.66,PSLV,PSLVX
180,8.3,2014-06-20T00:00:00,6/20/2014,2014-06-20,2.22,8.12,PSLV,PSLVX
181,8.46,2014-06-27T00:00:00,6/27/2014,2014-06-27,3.8,8.15,PSLV,PSLVX
182,8.81,2014-07-11T00:00:00,7/11/2014,2014-07-11,5.76,8.33,PSLV,PSLVX
183,8.39,2014-07-18T00:00:00,7/18/2014,2014-07-18,3.45,8.11,PSLV,PSLVX
184,8.31,2014-07-25T00:00:00,7/25/2014,2014-07-25,3.1,8.06,PSLV,PSLVX
185,8.18,2014-08-01T00:00:00,8/1/2014,2014-08-01,3.54,7.9,PSLV,PSLVX
186,8.02,2014-08-08T00:00:00,8/8/2014,2014-08-08,3.75,7.73,PSLV,PSLVX
187,7.96,2014-08-15T00:00:00,8/15/2014,2014-08-15,4.74,7.6,PSLV,PSLVX
188,7.85,2014-08-22T00:00:00,8/22/2014,2014-08-22,3.97,7.55,PSLV,PSLVX
189,7.9,2014-08-29T00:00:00,8/29/2014,2014-08-29,4.5,7.56,PSLV,PSLVX
190,7.76,2014-09-05T00:00:00,9/5/2014,2014-09-05,4.86,7.4,PSLV,PSLVX
191,7.56,2014-09-12T00:00:00,9/12/2014,2014-09-12,4.42,7.24,PSLV,PSLVX
192,7.28,2014-09-19T00:00:00,9/19/2014,2014-09-19,5.2,6.92,PSLV,PSLVX
193,7.07,2014-09-26T00:00:00,9/26/2014,2014-09-26,3.21,6.85,PSLV,PSLVX
194,6.74,2014-10-03T00:00:00,10/3/2014,2014-10-03,3.06,6.54,PSLV,PSLVX
195,7.03,2014-10-10T00:00:00,10/10/2014,2014-10-10,4.15,6.75,PSLV,PSLVX
196,7.02,2014-10-17T00:00:00,10/17/2014,2014-10-17,4.78,6.7,PSLV,PSLVX
197,6.97,2014-10-24T00:00:00,10/24/2014,2014-10-24,4.34,6.68,PSLV,PSLVX
198,6.56,2014-10-31T00:00:00,10/31/2014,2014-10-31,4.63,6.27,PSLV,PSLVX
199,6.4,2014-11-07T00:00:00,11/7/2014,2014-11-07,4.4,6.13,PSLV,PSLVX
200,6.53,2014-11-14T00:00:00,11/14/2014,2014-11-14,3.16,6.33,PSLV,PSLVX
201,6.59,2014-11-21T00:00:00,11/21/2014,2014-11-21,3.29,6.38,PSLV,PSLVX
202,6.2,2014-11-28T00:00:00,11/28/2014,2014-11-28,3.33,6.0,PSLV,PSLVX
203,6.38,2014-12-05T00:00:00,12/5/2014,2014-12-05,0.95,6.32,PSLV,PSLVX
204,6.62,2014-12-12T00:00:00,12/12/2014,2014-12-12,0.3,6.6,PSLV,PSLVX
205,6.19,2014-12-19T00:00:00,12/19/2014,2014-12-19,-0.64,6.23,PSLV,PSLVX
206,6.19,2014-12-26T00:00:00,12/26/2014,2014-12-26,-0.64,6.23,PSLV,PSLVX
207,6.19,2015-01-02T00:00:00,1/2/2015,2015-01-02,1.48,6.1,PSLV,PSLVX
208,6.46,2015-01-09T00:00:00,1/9/2015,2015-01-09,1.1,6.39,PSLV,PSLVX
209,7.0,2015-01-16T00:00:00,1/16/2015,2015-01-16,1.45,6.9,PSLV,PSLVX
210,7.21,2015-01-23T00:00:00,1/23/2015,2015-01-23,1.69,7.09,PSLV,PSLVX
211,6.89,2015-01-30T00:00:00,1/30/2015,2015-01-30,3.14,6.68,PSLV,PSLVX
212,6.71,2015-02-06T00:00:00,2/6/2015,2015-02-06,3.71,6.47,PSLV,PSLVX
213,6.89,2015-02-13T00:00:00,2/13/2015,2015-02-13,2.53,6.72,PSLV,PSLVX
214,6.51,2015-02-20T00:00:00,2/20/2015,2015-02-20,3.5,6.29,PSLV,PSLVX
215,6.59,2015-02-27T00:00:00,2/27/2015,2015-02-27,2.65,6.42,PSLV,PSLVX
216,6.25,2015-03-06T00:00:00,3/6/2015,2015-03-06,1.63,6.15,PSLV,PSLVX
217,6.13,2015-03-13T00:00:00,3/13/2015,2015-03-13,1.16,6.06,PSLV,PSLVX
218,6.55,2015-03-20T00:00:00,3/20/2015,2015-03-20,1.08,6.48,PSLV,PSLVX
219,6.67,2015-03-27T00:00:00,3/27/2015,2015-03-27,1.68,6.56,PSLV,PSLVX
220,6.43,2015-04-10T00:00:00,4/10/2015,2015-04-10,0.94,6.37,PSLV,PSLVX
221,6.32,2015-04-17T00:00:00,4/17/2015,2015-04-17,0.48,6.29,PSLV,PSLVX
222,6.15,2015-04-24T00:00:00,4/24/2015,2015-04-24,1.15,6.08,PSLV,PSLVX
223,6.24,2015-05-01T00:00:00,5/1/2015,2015-05-01,-0.16,6.25,PSLV,PSLVX
224,6.35,2015-05-08T00:00:00,5/8/2015,2015-05-08,-0.16,6.36,PSLV,PSLVX
225,6.73,2015-05-15T00:00:00,5/15/2015,2015-05-15,-0.44,6.76,PSLV,PSLVX
226,6.53,2015-05-22T00:00:00,5/22/2015,2015-05-22,-1.66,6.64,PSLV,PSLVX
227,6.46,2015-05-29T00:00:00,5/29/2015,2015-05-29,-0.15,6.47,PSLV,PSLVX
228,6.24,2015-06-05T00:00:00,6/5/2015,2015-06-05,0.81,6.19,PSLV,PSLVX
229,6.16,2015-06-12T00:00:00,6/12/2015,2015-06-12,-0.16,6.17,PSLV,PSLVX
230,6.25,2015-06-19T00:00:00,6/19/2015,2015-06-19,0.48,6.22,PSLV,PSLVX
231,6.14,2015-06-26T00:00:00,6/26/2015,2015-06-26,0.66,6.1,PSLV,PSLVX
232,6.13,2015-07-10T00:00:00,7/10/2015,2015-07-10,1.83,6.02,PSLV,PSLVX
233,5.84,2015-07-17T00:00:00,7/17/2015,2015-07-17,1.74,5.74,PSLV,PSLVX
234,5.68,2015-07-24T00:00:00,7/24/2015,2015-07-24,0.18,5.67,PSLV,PSLVX
235,5.66,2015-07-31T00:00:00,7/31/2015,2015-07-31,-0.7,5.7,PSLV,PSLVX
236,5.65,2015-08-07T00:00:00,8/7/2015,2015-08-07,-1.22,5.72,PSLV,PSLVX
237,5.87,2015-08-14T00:00:00,8/14/2015,2015-08-14,-0.17,5.88,PSLV,PSLVX
238,5.91,2015-08-21T00:00:00,8/21/2015,2015-08-21,0.0,5.91,PSLV,PSLVX
239,5.66,2015-08-28T00:00:00,8/28/2015,2015-08-28,0.53,5.63,PSLV,PSLVX
240,5.63,2015-09-04T00:00:00,9/4/2015,2015-09-04,0.18,5.62,PSLV,PSLVX
241,5.67,2015-09-11T00:00:00,9/11/2015,2015-09-11,0.71,5.63,PSLV,PSLVX
242,5.94,2015-09-18T00:00:00,9/18/2015,2015-09-18,1.54,5.85,PSLV,PSLVX
243,5.92,2015-09-25T00:00:00,9/25/2015,2015-09-25,1.72,5.82,PSLV,PSLVX
244,5.9,2015-10-02T00:00:00,10/2/2015,2015-10-02,0.32,5.881,PSLV,PSLVX
245,6.18,2015-10-09T00:00:00,10/9/2015,2015-10-09,1.31,6.1,PSLV,PSLVX
246,6.22,2015-10-16T00:00:00,10/16/2015,2015-10-16,0.48,6.19,PSLV,PSLVX
247,6.09,2015-10-23T00:00:00,10/23/2015,2015-10-23,-0.16,6.1,PSLV,PSLVX
248,6.01,2015-10-30T00:00:00,10/30/2015,2015-10-30,0.33,5.99,PSLV,PSLVX
249,5.74,2015-11-06T00:00:00,11/6/2015,2015-11-06,0.88,5.69,PSLV,PSLVX
250,5.51,2015-11-13T00:00:00,11/13/2015,2015-11-13,0.36,5.49,PSLV,PSLVX
251,5.46,2015-11-20T00:00:00,11/20/2015,2015-11-20,0.0,5.46,PSLV,PSLVX
252,5.42,2015-11-27T00:00:00,11/27/2015,2015-11-27,-0.18,5.43,PSLV,PSLVX
253,5.57,2015-12-04T00:00:00,12/4/2015,2015-12-04,-0.54,5.6,PSLV,PSLVX
254,5.37,2015-12-11T00:00:00,12/11/2015,2015-12-11,0.37,5.35,PSLV,PSLVX
255,5.42,2015-12-18T00:00:00,12/18/2015,2015-12-18,-0.18,5.43,PSLV,PSLVX
256,5.35,2016-01-08T00:00:00,1/8/2016,2016-01-08,-0.19,5.36,PSLV,PSLVX
257,5.33,2016-01-15T00:00:00,1/15/2016,2016-01-15,-0.56,5.36,PSLV,PSLVX
258,5.36,2016-01-22T00:00:00,1/22/2016,2016-01-22,-0.56,5.39,PSLV,PSLVX
259,5.47,2016-01-29T00:00:00,1/29/2016,2016-01-29,-0.18,5.48,PSLV,PSLVX
260,5.8,2016-02-05T00:00:00,2/5/2016,2016-02-05,0.52,5.77,PSLV,PSLVX
261,6.17,2016-02-12T00:00:00,2/12/2016,2016-02-12,1.98,6.05,PSLV,PSLVX
262,6.04,2016-02-19T00:00:00,2/19/2016,2016-02-19,2.37,5.9,PSLV,PSLVX
263,5.775,2016-02-26T00:00:00,2/26/2016,2016-02-26,2.21,5.65,PSLV,PSLVX
264,6.16,2016-03-04T00:00:00,3/4/2016,2016-03-04,3.36,5.96,PSLV,PSLVX
265,6.17,2016-03-11T00:00:00,3/11/2016,2016-03-11,4.58,5.9,PSLV,PSLVX
