,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,20.9,2007-10-26T00:00:00,10/26/2007,2007-10-26,-10.68,23.4,HNW,XHNWX
22,20.9,2007-11-02T00:00:00,11/2/2007,2007-11-02,-10.76,23.42,HNW,XHNWX
23,19.8,2007-11-09T00:00:00,11/9/2007,2007-11-09,-15.13,23.33,HNW,XHNWX
24,19.55,2007-11-16T00:00:00,11/16/2007,2007-11-16,-15.29,23.08,HNW,XHNWX
25,19.53,2007-11-23T00:00:00,11/23/2007,2007-11-23,-14.75,22.91,HNW,XHNWX
26,19.81,2007-11-30T00:00:00,11/30/2007,2007-11-30,-13.53,22.91,HNW,XHNWX
27,20.0,2007-12-07T00:00:00,12/7/2007,2007-12-07,-12.74,22.92,HNW,XHNWX
28,19.86,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.59,22.72,HNW,XHNWX
29,19.59,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.7,22.7,HNW,XHNWX
30,19.65,2007-12-28T00:00:00,12/28/2007,2007-12-28,-12.9,22.56,HNW,XHNWX
31,20.15,2008-01-04T00:00:00,1/4/2008,2008-01-04,-10.64,22.55,HNW,XHNWX
32,20.01,2008-01-11T00:00:00,1/11/2008,2008-01-11,-10.75,22.42,HNW,XHNWX
33,19.95,2008-01-18T00:00:00,1/18/2008,2008-01-18,-10.18,22.21,HNW,XHNWX
34,20.43,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.89,22.18,HNW,XHNWX
35,20.78,2008-02-01T00:00:00,2/1/2008,2008-02-01,-6.31,22.18,HNW,XHNWX
36,20.6,2008-02-08T00:00:00,2/8/2008,2008-02-08,-5.98,21.91,HNW,XHNWX
37,19.91,2008-02-15T00:00:00,2/15/2008,2008-02-15,-7.78,21.59,HNW,XHNWX
38,19.7,2008-02-22T00:00:00,2/22/2008,2008-02-22,-8.71,21.58,HNW,XHNWX
39,19.7,2008-02-29T00:00:00,2/29/2008,2008-02-29,-9.22,21.7,HNW,XHNWX
40,19.35,2008-03-07T00:00:00,3/7/2008,2008-03-07,-10.54,21.63,HNW,XHNWX
41,18.42,2008-03-14T00:00:00,3/14/2008,2008-03-14,-13.88,21.39,HNW,XHNWX
42,18.95,2008-03-28T00:00:00,3/28/2008,2008-03-28,-11.9,21.51,HNW,XHNWX
43,19.52,2008-04-04T00:00:00,4/4/2008,2008-04-04,-9.8,21.64,HNW,XHNWX
44,19.43,2008-04-11T00:00:00,4/11/2008,2008-04-11,-10.05,21.6,HNW,XHNWX
45,19.84,2008-04-18T00:00:00,4/18/2008,2008-04-18,-8.87,21.77,HNW,XHNWX
46,20.33,2008-04-25T00:00:00,4/25/2008,2008-04-25,-7.17,21.9,HNW,XHNWX
47,20.71,2008-05-02T00:00:00,5/2/2008,2008-05-02,-6.2,22.08,HNW,XHNWX
48,20.84,2008-05-09T00:00:00,5/9/2008,2008-05-09,-5.62,22.08,HNW,XHNWX
49,20.97,2008-05-16T00:00:00,5/16/2008,2008-05-16,-4.55,21.97,HNW,XHNWX
50,21.04,2008-05-23T00:00:00,5/23/2008,2008-05-23,-4.54,22.04,HNW,XHNWX
51,21.08,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.44,22.06,HNW,XHNWX
52,20.98,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.37,22.17,HNW,XHNWX
53,20.5,2008-06-13T00:00:00,6/13/2008,2008-06-13,-6.56,21.94,HNW,XHNWX
54,19.95,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.99,21.92,HNW,XHNWX
55,19.64,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.74,21.76,HNW,XHNWX
56,18.75,2008-07-11T00:00:00,7/11/2008,2008-07-11,-11.97,21.3,HNW,XHNWX
57,18.45,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.93,21.19,HNW,XHNWX
58,18.6,2008-07-25T00:00:00,7/25/2008,2008-07-25,-12.35,21.22,HNW,XHNWX
59,19.0,2008-08-01T00:00:00,8/1/2008,2008-08-01,-10.34,21.19,HNW,XHNWX
60,18.69,2008-08-08T00:00:00,8/8/2008,2008-08-08,-11.51,21.12,HNW,XHNWX
61,18.9,2008-08-15T00:00:00,8/15/2008,2008-08-15,-9.87,20.97,HNW,XHNWX
62,18.82,2008-08-22T00:00:00,8/22/2008,2008-08-22,-10.12,20.94,HNW,XHNWX
63,19.22,2008-08-29T00:00:00,8/29/2008,2008-08-29,-8.48,21.0,HNW,XHNWX
64,19.12,2008-09-05T00:00:00,9/5/2008,2008-09-05,-8.87,20.98,HNW,XHNWX
65,18.48,2008-09-12T00:00:00,9/12/2008,2008-09-12,-10.38,20.62,HNW,XHNWX
66,16.6,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.66,20.16,HNW,XHNWX
67,15.59,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.98,19.73,HNW,XHNWX
68,14.72,2008-10-03T00:00:00,10/3/2008,2008-10-03,-22.03,18.88,HNW,XHNWX
69,10.3,2008-10-10T00:00:00,10/10/2008,2008-10-10,-38.91,16.86,HNW,XHNWX
70,12.72,2008-10-17T00:00:00,10/17/2008,2008-10-17,-21.04,16.11,HNW,XHNWX
71,12.45,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.73,15.32,HNW,XHNWX
72,13.11,2008-10-31T00:00:00,10/31/2008,2008-10-31,-14.09,15.26,HNW,XHNWX
73,13.25,2008-11-07T00:00:00,11/7/2008,2008-11-07,-13.23,15.27,HNW,XHNWX
74,12.07,2008-11-14T00:00:00,11/14/2008,2008-11-14,-17.89,14.7,HNW,XHNWX
75,9.91,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.08,13.78,HNW,XHNWX
76,11.25,2008-11-28T00:00:00,11/28/2008,2008-11-28,-18.12,13.74,HNW,XHNWX
77,10.6,2008-12-05T00:00:00,12/5/2008,2008-12-05,-20.9,13.4,HNW,XHNWX
78,10.15,2008-12-12T00:00:00,12/12/2008,2008-12-12,-21.8,12.98,HNW,XHNWX
79,11.17,2008-12-19T00:00:00,12/19/2008,2008-12-19,-13.94,12.98,HNW,XHNWX
80,11.54,2008-12-26T00:00:00,12/26/2008,2008-12-26,-11.98,13.11,HNW,XHNWX
81,12.2,2009-01-02T00:00:00,1/2/2009,2009-01-02,-8.41,13.32,HNW,XHNWX
82,13.15,2009-01-09T00:00:00,1/9/2009,2009-01-09,-5.26,13.88,HNW,XHNWX
83,13.0,2009-01-16T00:00:00,1/16/2009,2009-01-16,-4.27,13.58,HNW,XHNWX
84,13.2,2009-01-23T00:00:00,1/23/2009,2009-01-23,-2.22,13.5,HNW,XHNWX
85,14.06,2009-01-30T00:00:00,1/30/2009,2009-01-30,3.23,13.62,HNW,XHNWX
86,14.2,2009-02-06T00:00:00,2/6/2009,2009-02-06,3.57,13.71,HNW,XHNWX
87,13.77,2009-02-13T00:00:00,2/13/2009,2009-02-13,1.77,13.53,HNW,XHNWX
88,12.14,2009-02-20T00:00:00,2/20/2009,2009-02-20,-9.4,13.4,HNW,XHNWX
89,12.52,2009-02-27T00:00:00,2/27/2009,2009-02-27,-5.44,13.24,HNW,XHNWX
90,11.17,2009-03-06T00:00:00,3/6/2009,2009-03-06,-12.39,12.75,HNW,XHNWX
91,12.5,2009-03-13T00:00:00,3/13/2009,2009-03-13,-1.03,12.63,HNW,XHNWX
92,12.35,2009-03-20T00:00:00,3/20/2009,2009-03-20,-2.53,12.67,HNW,XHNWX
93,12.21,2009-03-27T00:00:00,3/27/2009,2009-03-27,-4.16,12.74,HNW,XHNWX
94,12.63,2009-04-03T00:00:00,4/3/2009,2009-04-03,-2.24,12.92,HNW,XHNWX
95,13.0,2009-04-17T00:00:00,4/17/2009,2009-04-17,-3.06,13.41,HNW,XHNWX
96,13.26,2009-04-24T00:00:00,4/24/2009,2009-04-24,-2.57,13.61,HNW,XHNWX
97,13.52,2009-05-01T00:00:00,5/1/2009,2009-05-01,-3.29,13.98,HNW,XHNWX
98,14.01,2009-05-08T00:00:00,5/8/2009,2009-05-08,-4.11,14.61,HNW,XHNWX
99,13.78,2009-05-15T00:00:00,5/15/2009,2009-05-15,-4.9,14.49,HNW,XHNWX
100,14.29,2009-05-22T00:00:00,5/22/2009,2009-05-22,-3.38,14.79,HNW,XHNWX
101,14.77,2009-05-29T00:00:00,5/29/2009,2009-05-29,-2.31,15.12,HNW,XHNWX
102,15.35,2009-06-05T00:00:00,6/5/2009,2009-06-05,-1.22,15.54,HNW,XHNWX
103,15.97,2009-06-12T00:00:00,6/12/2009,2009-06-12,1.46,15.74,HNW,XHNWX
104,15.77,2009-06-19T00:00:00,6/19/2009,2009-06-19,0.51,15.69,HNW,XHNWX
105,15.47,2009-06-26T00:00:00,6/26/2009,2009-06-26,-2.09,15.8,HNW,XHNWX
106,15.79,2009-07-10T00:00:00,7/10/2009,2009-07-10,-1.25,15.99,HNW,XHNWX
107,16.35,2009-07-17T00:00:00,7/17/2009,2009-07-17,2.25,15.99,HNW,XHNWX
108,16.39,2009-07-24T00:00:00,7/24/2009,2009-07-24,0.31,16.34,HNW,XHNWX
109,17.01,2009-07-31T00:00:00,7/31/2009,2009-07-31,1.25,16.8,HNW,XHNWX
110,16.41,2009-08-07T00:00:00,8/7/2009,2009-08-07,-3.98,17.09,HNW,XHNWX
111,17.34,2009-08-14T00:00:00,8/14/2009,2009-08-14,1.82,17.03,HNW,XHNWX
112,17.04,2009-08-21T00:00:00,8/21/2009,2009-08-21,-0.06,17.05,HNW,XHNWX
113,17.22,2009-08-28T00:00:00,8/28/2009,2009-08-28,0.41,17.15,HNW,XHNWX
114,17.78,2009-09-04T00:00:00,9/4/2009,2009-09-04,3.07,17.25,HNW,XHNWX
115,18.59,2009-09-11T00:00:00,9/11/2009,2009-09-11,6.9,17.39,HNW,XHNWX
116,17.89,2009-09-18T00:00:00,9/18/2009,2009-09-18,0.34,17.83,HNW,XHNWX
117,17.94,2009-09-25T00:00:00,9/25/2009,2009-09-25,-0.77,18.08,HNW,XHNWX
118,17.41,2009-10-02T00:00:00,10/2/2009,2009-10-02,-3.87,18.11,HNW,XHNWX
119,18.29,2009-10-09T00:00:00,10/9/2009,2009-10-09,-0.27,18.34,HNW,XHNWX
120,17.69,2009-10-16T00:00:00,10/16/2009,2009-10-16,-3.6,18.35,HNW,XHNWX
121,18.1,2009-10-23T00:00:00,10/23/2009,2009-10-23,-2.48,18.56,HNW,XHNWX
122,17.0,2009-10-30T00:00:00,10/30/2009,2009-10-30,-8.26,18.53,HNW,XHNWX
123,17.88,2009-11-06T00:00:00,11/6/2009,2009-11-06,-3.4,18.51,HNW,XHNWX
124,17.58,2009-11-13T00:00:00,11/13/2009,2009-11-13,-4.72,18.45,HNW,XHNWX
125,17.35,2009-11-20T00:00:00,11/20/2009,2009-11-20,-6.17,18.49,HNW,XHNWX
126,17.6,2009-11-27T00:00:00,11/27/2009,2009-11-27,-5.38,18.6,HNW,XHNWX
127,17.99,2009-12-04T00:00:00,12/4/2009,2009-12-04,-4.05,18.75,HNW,XHNWX
128,17.96,2009-12-11T00:00:00,12/11/2009,2009-12-11,-4.06,18.72,HNW,XHNWX
129,17.69,2009-12-18T00:00:00,12/18/2009,2009-12-18,-6.05,18.83,HNW,XHNWX
130,18.1,2010-01-08T00:00:00,1/8/2010,2010-01-08,-6.51,19.36,HNW,XHNWX
131,18.08,2010-01-15T00:00:00,1/15/2010,2010-01-15,-6.61,19.36,HNW,XHNWX
132,18.3,2010-01-22T00:00:00,1/22/2010,2010-01-22,-5.38,19.34,HNW,XHNWX
133,18.15,2010-01-29T00:00:00,1/29/2010,2010-01-29,-6.1,19.33,HNW,XHNWX
134,17.9,2010-02-05T00:00:00,2/5/2010,2010-02-05,-7.54,19.36,HNW,XHNWX
135,18.4,2010-02-12T00:00:00,2/12/2010,2010-02-12,-3.51,19.07,HNW,XHNWX
136,18.7,2010-02-19T00:00:00,2/19/2010,2010-02-19,-2.76,19.23,HNW,XHNWX
137,18.85,2010-02-26T00:00:00,2/26/2010,2010-02-26,-2.28,19.29,HNW,XHNWX
138,19.39,2010-03-05T00:00:00,3/5/2010,2010-03-05,-0.56,19.5,HNW,XHNWX
139,19.55,2010-03-12T00:00:00,3/12/2010,2010-03-12,0.15,19.52,HNW,XHNWX
140,19.81,2010-03-19T00:00:00,3/19/2010,2010-03-19,0.81,19.65,HNW,XHNWX
141,20.26,2010-03-26T00:00:00,3/26/2010,2010-03-26,2.58,19.75,HNW,XHNWX
142,20.44,2010-04-09T00:00:00,4/9/2010,2010-04-09,2.2,20.0,HNW,XHNWX
143,20.24,2010-04-16T00:00:00,4/16/2010,2010-04-16,0.85,20.07,HNW,XHNWX
144,20.7,2010-04-23T00:00:00,4/23/2010,2010-04-23,2.88,20.12,HNW,XHNWX
145,20.46,2010-04-30T00:00:00,4/30/2010,2010-04-30,1.44,20.17,HNW,XHNWX
146,18.33,2010-05-07T00:00:00,5/7/2010,2010-05-07,-7.0,19.71,HNW,XHNWX
147,19.47,2010-05-14T00:00:00,5/14/2010,2010-05-14,-0.56,19.58,HNW,XHNWX
148,18.25,2010-05-21T00:00:00,5/21/2010,2010-05-21,-5.15,19.24,HNW,XHNWX
149,18.84,2010-05-28T00:00:00,5/28/2010,2010-05-28,-1.62,19.15,HNW,XHNWX
150,18.89,2010-06-04T00:00:00,6/4/2010,2010-06-04,-1.2,19.12,HNW,XHNWX
151,19.2,2010-06-11T00:00:00,6/11/2010,2010-06-11,1.8,18.86,HNW,XHNWX
152,19.31,2010-06-18T00:00:00,6/18/2010,2010-06-18,1.15,19.09,HNW,XHNWX
153,19.69,2010-06-25T00:00:00,6/25/2010,2010-06-25,3.04,19.11,HNW,XHNWX
154,19.26,2010-07-02T00:00:00,7/2/2010,2010-07-02,1.1,19.05,HNW,XHNWX
155,19.72,2010-07-09T00:00:00,7/9/2010,2010-07-09,2.82,19.18,HNW,XHNWX
156,19.59,2010-07-16T00:00:00,7/16/2010,2010-07-16,1.93,19.22,HNW,XHNWX
157,20.18,2010-07-23T00:00:00,7/23/2010,2010-07-23,4.02,19.4,HNW,XHNWX
158,20.1,2010-07-30T00:00:00,7/30/2010,2010-07-30,2.87,19.54,HNW,XHNWX
159,20.29,2010-08-06T00:00:00,8/6/2010,2010-08-06,3.05,19.69,HNW,XHNWX
160,20.2,2010-08-13T00:00:00,8/13/2010,2010-08-13,3.59,19.5,HNW,XHNWX
161,20.38,2010-08-20T00:00:00,8/20/2010,2010-08-20,4.14,19.57,HNW,XHNWX
162,20.32,2010-08-27T00:00:00,8/27/2010,2010-08-27,3.83,19.57,HNW,XHNWX
163,20.7,2010-09-03T00:00:00,9/3/2010,2010-09-03,5.02,19.71,HNW,XHNWX
164,21.0,2010-09-10T00:00:00,9/10/2010,2010-09-10,6.01,19.81,HNW,XHNWX
165,20.77,2010-09-17T00:00:00,9/17/2010,2010-09-17,4.69,19.84,HNW,XHNWX
166,21.02,2010-09-24T00:00:00,9/24/2010,2010-09-24,5.05,20.01,HNW,XHNWX
167,20.95,2010-10-01T00:00:00,10/1/2010,2010-10-01,3.66,20.21,HNW,XHNWX
168,21.07,2010-10-08T00:00:00,10/8/2010,2010-10-08,3.08,20.44,HNW,XHNWX
169,21.0,2010-10-15T00:00:00,10/15/2010,2010-10-15,2.79,20.43,HNW,XHNWX
170,20.84,2010-10-22T00:00:00,10/22/2010,2010-10-22,1.76,20.48,HNW,XHNWX
171,20.74,2010-10-29T00:00:00,10/29/2010,2010-10-29,0.73,20.59,HNW,XHNWX
172,21.48,2010-11-05T00:00:00,11/5/2010,2010-11-05,3.42,20.77,HNW,XHNWX
173,21.29,2010-11-12T00:00:00,11/12/2010,2010-11-12,3.55,20.56,HNW,XHNWX
174,21.2,2010-11-19T00:00:00,11/19/2010,2010-11-19,3.52,20.48,HNW,XHNWX
175,21.35,2010-11-26T00:00:00,11/26/2010,2010-11-26,4.81,20.37,HNW,XHNWX
176,21.12,2010-12-03T00:00:00,12/3/2010,2010-12-03,3.28,20.45,HNW,XHNWX
177,20.29,2010-12-10T00:00:00,12/10/2010,2010-12-10,-0.44,20.38,HNW,XHNWX
178,20.25,2010-12-17T00:00:00,12/17/2010,2010-12-17,-0.98,20.45,HNW,XHNWX
179,20.2,2010-12-31T00:00:00,12/31/2010,2010-12-31,-2.23,20.66,HNW,XHNWX
180,20.2,2011-01-07T00:00:00,1/7/2011,2011-01-07,-2.93,20.81,HNW,XHNWX
181,20.4,2011-01-14T00:00:00,1/14/2011,2011-01-14,-1.97,20.81,HNW,XHNWX
182,20.41,2011-01-21T00:00:00,1/21/2011,2011-01-21,-2.39,20.91,HNW,XHNWX
183,20.22,2011-01-28T00:00:00,1/28/2011,2011-01-28,-3.94,21.05,HNW,XHNWX
184,20.75,2011-02-04T00:00:00,2/4/2011,2011-02-04,-2.03,21.18,HNW,XHNWX
185,20.98,2011-02-11T00:00:00,2/11/2011,2011-02-11,-0.71,21.13,HNW,XHNWX
186,21.1,2011-02-18T00:00:00,2/18/2011,2011-02-18,-0.52,21.21,HNW,XHNWX
187,21.22,2011-02-25T00:00:00,2/25/2011,2011-02-25,0.0,21.22,HNW,XHNWX
188,21.39,2011-03-04T00:00:00,3/4/2011,2011-03-04,0.33,21.32,HNW,XHNWX
189,21.55,2011-03-11T00:00:00,3/11/2011,2011-03-11,2.08,21.11,HNW,XHNWX
190,21.53,2011-03-18T00:00:00,3/18/2011,2011-03-18,2.57,20.99,HNW,XHNWX
191,21.25,2011-03-25T00:00:00,3/25/2011,2011-03-25,1.24,20.99,HNW,XHNWX
192,21.41,2011-04-01T00:00:00,4/1/2011,2011-04-01,2.54,20.88,HNW,XHNWX
193,22.1,2011-04-08T00:00:00,4/8/2011,2011-04-08,5.34,20.98,HNW,XHNWX
194,21.9,2011-04-15T00:00:00,4/15/2011,2011-04-15,5.04,20.85,HNW,XHNWX
195,21.95,2011-04-29T00:00:00,4/29/2011,2011-04-29,4.47,21.01,HNW,XHNWX
196,22.54,2011-05-06T00:00:00,5/6/2011,2011-05-06,7.33,21.0,HNW,XHNWX
197,22.62,2011-05-13T00:00:00,5/13/2011,2011-05-13,8.7,20.81,HNW,XHNWX
198,22.3,2011-05-20T00:00:00,5/20/2011,2011-05-20,7.06,20.83,HNW,XHNWX
199,22.19,2011-05-27T00:00:00,5/27/2011,2011-05-27,6.89,20.76,HNW,XHNWX
200,21.72,2011-06-03T00:00:00,6/3/2011,2011-06-03,4.37,20.81,HNW,XHNWX
201,21.13,2011-06-10T00:00:00,6/10/2011,2011-06-10,1.98,20.72,HNW,XHNWX
202,21.22,2011-06-17T00:00:00,6/17/2011,2011-06-17,3.61,20.48,HNW,XHNWX
203,22.08,2011-06-24T00:00:00,6/24/2011,2011-06-24,7.97,20.45,HNW,XHNWX
204,21.08,2011-07-01T00:00:00,7/1/2011,2011-07-01,2.38,20.59,HNW,XHNWX
205,21.34,2011-07-08T00:00:00,7/8/2011,2011-07-08,3.28,20.66,HNW,XHNWX
206,20.69,2011-07-15T00:00:00,7/15/2011,2011-07-15,1.12,20.46,HNW,XHNWX
207,20.57,2011-07-22T00:00:00,7/22/2011,2011-07-22,0.19,20.53,HNW,XHNWX
208,19.59,2011-07-29T00:00:00,7/29/2011,2011-07-29,-4.58,20.53,HNW,XHNWX
209,18.92,2011-08-05T00:00:00,8/5/2011,2011-08-05,-6.43,20.22,HNW,XHNWX
210,18.99,2011-08-12T00:00:00,8/12/2011,2011-08-12,-2.18,19.41,HNW,XHNWX
211,18.67,2011-08-19T00:00:00,8/19/2011,2011-08-19,-3.76,19.4,HNW,XHNWX
212,19.25,2011-08-26T00:00:00,8/26/2011,2011-08-26,0.16,19.22,HNW,XHNWX
213,19.37,2011-09-02T00:00:00,9/2/2011,2011-09-02,-0.51,19.47,HNW,XHNWX
214,19.26,2011-09-09T00:00:00,9/9/2011,2011-09-09,-0.81,19.42,HNW,XHNWX
215,18.9,2011-09-16T00:00:00,9/16/2011,2011-09-16,-1.36,19.16,HNW,XHNWX
216,18.85,2011-09-23T00:00:00,9/23/2011,2011-09-23,0.11,18.83,HNW,XHNWX
217,18.58,2011-09-30T00:00:00,9/30/2011,2011-09-30,-0.11,18.6,HNW,XHNWX
218,18.23,2011-10-07T00:00:00,10/7/2011,2011-10-07,-0.87,18.39,HNW,XHNWX
219,18.93,2011-10-14T00:00:00,10/14/2011,2011-10-14,1.56,18.64,HNW,XHNWX
220,19.33,2011-10-21T00:00:00,10/21/2011,2011-10-21,2.44,18.87,HNW,XHNWX
221,20.04,2011-10-28T00:00:00,10/28/2011,2011-10-28,3.73,19.32,HNW,XHNWX
222,19.59,2011-11-04T00:00:00,11/4/2011,2011-11-04,1.71,19.26,HNW,XHNWX
223,19.57,2011-11-11T00:00:00,11/11/2011,2011-11-11,2.84,19.03,HNW,XHNWX
224,19.31,2011-11-18T00:00:00,11/18/2011,2011-11-18,2.01,18.93,HNW,XHNWX
225,18.86,2011-11-25T00:00:00,11/25/2011,2011-11-25,0.69,18.73,HNW,XHNWX
226,19.12,2011-12-02T00:00:00,12/2/2011,2011-12-02,1.43,18.85,HNW,XHNWX
227,19.46,2011-12-09T00:00:00,12/9/2011,2011-12-09,3.84,18.74,HNW,XHNWX
228,18.85,2011-12-16T00:00:00,12/16/2011,2011-12-16,1.24,18.62,HNW,XHNWX
229,19.25,2011-12-23T00:00:00,12/23/2011,2011-12-23,2.94,18.7,HNW,XHNWX
230,19.27,2011-12-30T00:00:00,12/30/2011,2011-12-30,2.77,18.75,HNW,XHNWX
231,19.31,2012-01-06T00:00:00,1/6/2012,2012-01-06,2.39,18.86,HNW,XHNWX
232,19.88,2012-01-13T00:00:00,1/13/2012,2012-01-13,4.69,18.99,HNW,XHNWX
233,19.65,2012-01-20T00:00:00,1/20/2012,2012-01-20,3.48,18.99,HNW,XHNWX
234,20.48,2012-01-27T00:00:00,1/27/2012,2012-01-27,6.56,19.22,HNW,XHNWX
235,20.86,2012-02-03T00:00:00,2/3/2012,2012-02-03,7.47,19.41,HNW,XHNWX
236,21.02,2012-02-10T00:00:00,2/10/2012,2012-02-10,7.91,19.48,HNW,XHNWX
237,20.81,2012-02-17T00:00:00,2/17/2012,2012-02-17,7.55,19.35,HNW,XHNWX
238,21.12,2012-02-24T00:00:00,2/24/2012,2012-02-24,8.59,19.45,HNW,XHNWX
239,20.6,2012-03-02T00:00:00,3/2/2012,2012-03-02,5.21,19.58,HNW,XHNWX
240,20.4,2012-03-09T00:00:00,3/9/2012,2012-03-09,4.19,19.58,HNW,XHNWX
241,19.92,2012-03-16T00:00:00,3/16/2012,2012-03-16,2.0,19.53,HNW,XHNWX
242,20.05,2012-03-23T00:00:00,3/23/2012,2012-03-23,2.61,19.54,HNW,XHNWX
243,20.59,2012-03-30T00:00:00,3/30/2012,2012-03-30,5.25,19.56,HNW,XHNWX
244,20.04,2012-04-13T00:00:00,4/13/2012,2012-04-13,3.61,19.34,HNW,XHNWX
245,20.04,2012-04-20T00:00:00,4/20/2012,2012-04-20,3.62,19.34,HNW,XHNWX
246,20.25,2012-04-27T00:00:00,4/27/2012,2012-04-27,3.79,19.51,HNW,XHNWX
247,19.9,2012-05-04T00:00:00,5/4/2012,2012-05-04,1.69,19.57,HNW,XHNWX
248,19.98,2012-05-11T00:00:00,5/11/2012,2012-05-11,2.2,19.55,HNW,XHNWX
249,18.97,2012-05-18T00:00:00,5/18/2012,2012-05-18,-0.61,19.09,HNW,XHNWX
250,19.46,2012-05-25T00:00:00,5/25/2012,2012-05-25,2.1,19.06,HNW,XHNWX
251,19.14,2012-06-01T00:00:00,6/1/2012,2012-06-01,1.06,18.94,HNW,XHNWX
252,19.4,2012-06-08T00:00:00,6/8/2012,2012-06-08,2.0,19.02,HNW,XHNWX
253,19.22,2012-06-15T00:00:00,6/15/2012,2012-06-15,1.85,18.87,HNW,XHNWX
254,19.78,2012-06-22T00:00:00,6/22/2012,2012-06-22,4.27,18.97,HNW,XHNWX
255,20.15,2012-06-29T00:00:00,6/29/2012,2012-06-29,5.61,19.08,HNW,XHNWX
256,20.39,2012-07-06T00:00:00,7/6/2012,2012-07-06,6.25,19.19,HNW,XHNWX
257,20.6,2012-07-13T00:00:00,7/13/2012,2012-07-13,7.57,19.15,HNW,XHNWX
258,20.68,2012-07-20T00:00:00,7/20/2012,2012-07-20,7.48,19.24,HNW,XHNWX
259,20.64,2012-07-27T00:00:00,7/27/2012,2012-07-27,7.28,19.24,HNW,XHNWX
260,21.06,2012-08-03T00:00:00,8/3/2012,2012-08-03,8.78,19.36,HNW,XHNWX
261,21.15,2012-08-10T00:00:00,8/10/2012,2012-08-10,8.57,19.48,HNW,XHNWX
262,20.83,2012-08-17T00:00:00,8/17/2012,2012-08-17,7.53,19.37,HNW,XHNWX
263,21.05,2012-08-24T00:00:00,8/24/2012,2012-08-24,8.0,19.49,HNW,XHNWX
264,21.29,2012-08-31T00:00:00,8/31/2012,2012-08-31,8.68,19.59,HNW,XHNWX
265,21.54,2012-09-07T00:00:00,9/7/2012,2012-09-07,8.9,19.78,HNW,XHNWX
266,21.58,2012-09-14T00:00:00,9/14/2012,2012-09-14,8.5,19.89,HNW,XHNWX
267,21.95,2012-09-21T00:00:00,9/21/2012,2012-09-21,9.86,19.98,HNW,XHNWX
268,21.51,2012-09-28T00:00:00,9/28/2012,2012-09-28,7.93,19.93,HNW,XHNWX
