,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
449,13.31,2002-11-22T00:00:00,11/22/2002,2002-11-22,-12.02,15.13,BKN,XBKNX
450,13.45,2002-11-29T00:00:00,11/29/2002,2002-11-29,-10.99,15.11,BKN,XBKNX
451,13.54,2002-12-06T00:00:00,12/6/2002,2002-12-06,-11.06,15.22,BKN,XBKNX
452,13.54,2002-12-13T00:00:00,12/13/2002,2002-12-13,-11.06,15.22,BKN,XBKNX
453,13.45,2002-12-20T00:00:00,12/20/2002,2002-12-20,-12.11,15.3,BKN,XBKNX
454,13.73,2002-12-27T00:00:00,12/27/2002,2002-12-27,-10.65,15.37,BKN,XBKNX
455,13.65,2003-01-03T00:00:00,1/3/2003,2003-01-03,-11.17,15.37,BKN,XBKNX
456,13.53,2003-01-10T00:00:00,1/10/2003,2003-01-10,-11.56,15.3,BKN,XBKNX
457,13.55,2003-01-17T00:00:00,1/17/2003,2003-01-17,-11.08,15.24,BKN,XBKNX
458,13.75,2003-01-24T00:00:00,1/24/2003,2003-01-24,-9.8,15.24,BKN,XBKNX
459,13.73,2003-01-31T00:00:00,1/31/2003,2003-01-31,-9.75,15.21,BKN,XBKNX
460,13.85,2003-02-07T00:00:00,2/7/2003,2003-02-07,-9.12,15.24,BKN,XBKNX
461,13.75,2003-02-14T00:00:00,2/14/2003,2003-02-14,-9.54,15.2,BKN,XBKNX
462,13.61,2003-02-21T00:00:00,2/21/2003,2003-02-21,-10.67,15.24,BKN,XBKNX
463,13.7,2003-02-28T00:00:00,2/28/2003,2003-02-28,-10.75,15.35,BKN,XBKNX
464,13.75,2003-03-07T00:00:00,3/7/2003,2003-03-07,-10.85,15.42,BKN,XBKNX
465,13.72,2003-03-14T00:00:00,3/14/2003,2003-03-14,-10.74,15.37,BKN,XBKNX
466,13.47,2003-03-21T00:00:00,3/21/2003,2003-03-21,-10.78,15.1,BKN,XBKNX
467,13.68,2003-03-28T00:00:00,3/28/2003,2003-03-28,-9.93,15.19,BKN,XBKNX
468,13.77,2003-04-04T00:00:00,4/4/2003,2003-04-04,-8.64,15.07,BKN,XBKNX
469,13.7,2003-04-11T00:00:00,4/11/2003,2003-04-11,-8.92,15.04,BKN,XBKNX
470,13.88,2003-04-25T00:00:00,4/25/2003,2003-04-25,-8.79,15.22,BKN,XBKNX
471,13.97,2003-05-02T00:00:00,5/2/2003,2003-05-02,-8.49,15.27,BKN,XBKNX
472,14.03,2003-05-09T00:00:00,5/9/2003,2003-05-09,-9.07,15.43,BKN,XBKNX
473,14.52,2003-05-16T00:00:00,5/16/2003,2003-05-16,-6.54,15.54,BKN,XBKNX
474,14.48,2003-05-23T00:00:00,5/23/2003,2003-05-23,-7.76,15.7,BKN,XBKNX
475,14.55,2003-05-30T00:00:00,5/30/2003,2003-05-30,-7.24,15.69,BKN,XBKNX
476,14.5,2003-06-06T00:00:00,6/6/2003,2003-06-06,-7.9,15.74,BKN,XBKNX
477,14.55,2003-06-13T00:00:00,6/13/2003,2003-06-13,-7.98,15.81,BKN,XBKNX
478,14.48,2003-06-20T00:00:00,6/20/2003,2003-06-20,-7.42,15.64,BKN,XBKNX
479,14.57,2003-06-27T00:00:00,6/27/2003,2003-06-27,-6.51,15.59,BKN,XBKNX
480,14.84,2003-07-11T00:00:00,7/11/2003,2003-07-11,-4.01,15.46,BKN,XBKNX
481,14.36,2003-07-18T00:00:00,7/18/2003,2003-07-18,-6.03,15.28,BKN,XBKNX
482,14.38,2003-07-25T00:00:00,7/25/2003,2003-07-25,-5.02,15.14,BKN,XBKNX
483,13.65,2003-08-01T00:00:00,8/1/2003,2003-08-01,-7.94,14.83,BKN,XBKNX
484,13.98,2003-08-08T00:00:00,8/8/2003,2003-08-08,-6.74,14.99,BKN,XBKNX
485,13.58,2003-08-15T00:00:00,8/15/2003,2003-08-15,-7.94,14.75,BKN,XBKNX
486,13.57,2003-08-22T00:00:00,8/22/2003,2003-08-22,-8.3,14.8,BKN,XBKNX
487,13.58,2003-08-29T00:00:00,8/29/2003,2003-08-29,-8.44,14.83,BKN,XBKNX
488,13.91,2003-09-05T00:00:00,9/5/2003,2003-09-05,-6.83,14.93,BKN,XBKNX
489,13.76,2003-09-12T00:00:00,9/12/2003,2003-09-12,-8.33,15.01,BKN,XBKNX
490,13.81,2003-09-19T00:00:00,9/19/2003,2003-09-19,-9.2,15.21,BKN,XBKNX
491,13.95,2003-09-26T00:00:00,9/26/2003,2003-09-26,-9.06,15.34,BKN,XBKNX
492,14.0,2003-10-03T00:00:00,10/3/2003,2003-10-03,-8.32,15.27,BKN,XBKNX
493,14.01,2003-10-10T00:00:00,10/10/2003,2003-10-10,-7.46,15.14,BKN,XBKNX
494,13.94,2003-10-17T00:00:00,10/17/2003,2003-10-17,-7.62,15.09,BKN,XBKNX
495,14.16,2003-10-24T00:00:00,10/24/2003,2003-10-24,-7.15,15.25,BKN,XBKNX
496,14.26,2003-10-31T00:00:00,10/31/2003,2003-10-31,-6.68,15.28,BKN,XBKNX
497,14.28,2003-11-07T00:00:00,11/7/2003,2003-11-07,-6.65,15.3,BKN,XBKNX
498,14.16,2003-11-14T00:00:00,11/14/2003,2003-11-14,-8.23,15.43,BKN,XBKNX
499,14.22,2003-11-21T00:00:00,11/21/2003,2003-11-21,-8.44,15.53,BKN,XBKNX
500,14.39,2003-11-28T00:00:00,11/28/2003,2003-11-28,-7.28,15.52,BKN,XBKNX
501,14.59,2003-12-05T00:00:00,12/5/2003,2003-12-05,-5.99,15.52,BKN,XBKNX
502,14.47,2003-12-12T00:00:00,12/12/2003,2003-12-12,-6.65,15.5,BKN,XBKNX
503,14.37,2003-12-19T00:00:00,12/19/2003,2003-12-19,-8.06,15.63,BKN,XBKNX
504,14.52,2003-12-26T00:00:00,12/26/2003,2003-12-26,-7.1,15.63,BKN,XBKNX
505,14.44,2004-01-02T00:00:00,1/2/2004,2004-01-02,-7.38,15.59,BKN,XBKNX
506,14.81,2004-01-09T00:00:00,1/9/2004,2004-01-09,-6.51,15.84,BKN,XBKNX
507,14.99,2004-01-16T00:00:00,1/16/2004,2004-01-16,-5.39,15.84,BKN,XBKNX
508,15.15,2004-01-23T00:00:00,1/23/2004,2004-01-23,-4.3,15.83,BKN,XBKNX
509,14.92,2004-01-30T00:00:00,1/30/2004,2004-01-30,-5.09,15.72,BKN,XBKNX
510,15.26,2004-02-06T00:00:00,2/6/2004,2004-02-06,-3.6,15.83,BKN,XBKNX
511,15.06,2004-02-13T00:00:00,2/13/2004,2004-02-13,-4.86,15.83,BKN,XBKNX
512,15.0,2004-02-20T00:00:00,2/20/2004,2004-02-20,-5.36,15.85,BKN,XBKNX
513,14.98,2004-02-27T00:00:00,2/27/2004,2004-02-27,-5.67,15.88,BKN,XBKNX
514,15.22,2004-03-05T00:00:00,3/5/2004,2004-03-05,-4.76,15.98,BKN,XBKNX
515,15.14,2004-03-12T00:00:00,3/12/2004,2004-03-12,-5.38,16.0,BKN,XBKNX
516,15.14,2004-03-19T00:00:00,3/19/2004,2004-03-19,-4.9,15.92,BKN,XBKNX
517,15.2,2004-03-26T00:00:00,3/26/2004,2004-03-26,-3.92,15.82,BKN,XBKNX
518,15.21,2004-04-02T00:00:00,4/2/2004,2004-04-02,-3.0,15.68,BKN,XBKNX
519,14.45,2004-04-16T00:00:00,4/16/2004,2004-04-16,-6.95,15.53,BKN,XBKNX
520,13.78,2004-04-23T00:00:00,4/23/2004,2004-04-23,-11.04,15.49,BKN,XBKNX
521,13.36,2004-04-30T00:00:00,4/30/2004,2004-04-30,-13.3,15.41,BKN,XBKNX
522,13.17,2004-05-07T00:00:00,5/7/2004,2004-05-07,-13.64,15.25,BKN,XBKNX
523,13.39,2004-05-14T00:00:00,5/14/2004,2004-05-14,-10.85,15.02,BKN,XBKNX
524,13.5,2004-05-21T00:00:00,5/21/2004,2004-05-21,-10.42,15.07,BKN,XBKNX
525,13.8,2004-05-28T00:00:00,5/28/2004,2004-05-28,-9.09,15.18,BKN,XBKNX
526,13.75,2004-06-04T00:00:00,6/4/2004,2004-06-04,-9.18,15.14,BKN,XBKNX
527,13.72,2004-06-18T00:00:00,6/18/2004,2004-06-18,-9.2,15.11,BKN,XBKNX
528,13.71,2004-06-25T00:00:00,6/25/2004,2004-06-25,-9.5,15.15,BKN,XBKNX
529,13.9,2004-07-02T00:00:00,7/2/2004,2004-07-02,-9.21,15.31,BKN,XBKNX
530,14.18,2004-07-09T00:00:00,7/9/2004,2004-07-09,-7.68,15.36,BKN,XBKNX
531,14.18,2004-07-16T00:00:00,7/16/2004,2004-07-16,-7.32,15.3,BKN,XBKNX
532,14.13,2004-07-23T00:00:00,7/23/2004,2004-07-23,-7.77,15.32,BKN,XBKNX
533,14.09,2004-07-30T00:00:00,7/30/2004,2004-07-30,-8.08,15.33,BKN,XBKNX
534,14.21,2004-08-06T00:00:00,8/6/2004,2004-08-06,-8.32,15.5,BKN,XBKNX
535,14.17,2004-08-13T00:00:00,8/13/2004,2004-08-13,-8.34,15.46,BKN,XBKNX
536,14.33,2004-08-20T00:00:00,8/20/2004,2004-08-20,-7.49,15.49,BKN,XBKNX
537,14.56,2004-08-27T00:00:00,8/27/2004,2004-08-27,-6.25,15.53,BKN,XBKNX
538,14.5,2004-09-03T00:00:00,9/3/2004,2004-09-03,-6.69,15.54,BKN,XBKNX
539,14.71,2004-09-10T00:00:00,9/10/2004,2004-09-10,-5.64,15.59,BKN,XBKNX
540,14.6,2004-09-17T00:00:00,9/17/2004,2004-09-17,-6.17,15.56,BKN,XBKNX
541,14.53,2004-09-24T00:00:00,9/24/2004,2004-09-24,-7.22,15.66,BKN,XBKNX
542,14.5,2004-10-01T00:00:00,10/1/2004,2004-10-01,-6.69,15.54,BKN,XBKNX
543,14.75,2004-10-08T00:00:00,10/8/2004,2004-10-08,-5.57,15.62,BKN,XBKNX
544,14.62,2004-10-15T00:00:00,10/15/2004,2004-10-15,-6.4,15.62,BKN,XBKNX
545,14.95,2004-10-22T00:00:00,10/22/2004,2004-10-22,-4.84,15.71,BKN,XBKNX
546,15.12,2004-10-29T00:00:00,10/29/2004,2004-10-29,-3.76,15.71,BKN,XBKNX
547,14.75,2004-11-05T00:00:00,11/5/2004,2004-11-05,-5.75,15.65,BKN,XBKNX
548,14.73,2004-11-12T00:00:00,11/12/2004,2004-11-12,-5.39,15.57,BKN,XBKNX
549,14.59,2004-11-19T00:00:00,11/19/2004,2004-11-19,-6.53,15.61,BKN,XBKNX
550,14.97,2004-11-26T00:00:00,11/26/2004,2004-11-26,-4.35,15.65,BKN,XBKNX
551,14.63,2004-12-03T00:00:00,12/3/2004,2004-12-03,-6.34,15.62,BKN,XBKNX
552,14.68,2004-12-10T00:00:00,12/10/2004,2004-12-10,-6.62,15.72,BKN,XBKNX
553,14.59,2004-12-17T00:00:00,12/17/2004,2004-12-17,-7.07,15.7,BKN,XBKNX
554,15.2,2005-01-07T00:00:00,1/7/2005,2005-01-07,-3.92,15.82,BKN,XBKNX
555,15.53,2005-01-14T00:00:00,1/14/2005,2005-01-14,-1.65,15.79,BKN,XBKNX
556,16.13,2005-01-21T00:00:00,1/21/2005,2005-01-21,1.83,15.84,BKN,XBKNX
557,15.88,2005-01-28T00:00:00,1/28/2005,2005-01-28,-0.19,15.91,BKN,XBKNX
558,16.38,2005-02-04T00:00:00,2/4/2005,2005-02-04,2.25,16.02,BKN,XBKNX
559,15.9,2005-02-11T00:00:00,2/11/2005,2005-02-11,-0.38,15.96,BKN,XBKNX
560,15.95,2005-02-18T00:00:00,2/18/2005,2005-02-18,0.63,15.85,BKN,XBKNX
561,16.04,2005-02-25T00:00:00,2/25/2005,2005-02-25,1.01,15.88,BKN,XBKNX
562,16.13,2005-03-04T00:00:00,3/4/2005,2005-03-04,1.57,15.88,BKN,XBKNX
563,15.68,2005-03-11T00:00:00,3/11/2005,2005-03-11,-0.38,15.74,BKN,XBKNX
564,15.48,2005-03-18T00:00:00,3/18/2005,2005-03-18,-1.78,15.76,BKN,XBKNX
565,15.14,2005-04-01T00:00:00,4/1/2005,2005-04-01,-3.63,15.71,BKN,XBKNX
566,15.3,2005-04-08T00:00:00,4/8/2005,2005-04-08,-2.8,15.74,BKN,XBKNX
567,15.31,2005-04-15T00:00:00,4/15/2005,2005-04-15,-2.98,15.78,BKN,XBKNX
568,15.36,2005-04-22T00:00:00,4/22/2005,2005-04-22,-2.54,15.76,BKN,XBKNX
569,15.43,2005-04-29T00:00:00,4/29/2005,2005-04-29,-2.65,15.85,BKN,XBKNX
570,15.5,2005-05-06T00:00:00,5/6/2005,2005-05-06,-1.96,15.81,BKN,XBKNX
571,15.5,2005-05-13T00:00:00,5/13/2005,2005-05-13,-2.02,15.82,BKN,XBKNX
572,15.51,2005-05-20T00:00:00,5/20/2005,2005-05-20,-2.33,15.88,BKN,XBKNX
573,15.66,2005-05-27T00:00:00,5/27/2005,2005-05-27,-1.32,15.87,BKN,XBKNX
574,16.08,2005-06-03T00:00:00,6/3/2005,2005-06-03,0.82,15.95,BKN,XBKNX
575,16.15,2005-06-10T00:00:00,6/10/2005,2005-06-10,1.32,15.94,BKN,XBKNX
576,16.29,2005-06-17T00:00:00,6/17/2005,2005-06-17,2.84,15.84,BKN,XBKNX
577,16.61,2005-06-24T00:00:00,6/24/2005,2005-06-24,4.07,15.96,BKN,XBKNX
578,16.9,2005-07-01T00:00:00,7/1/2005,2005-07-01,5.89,15.96,BKN,XBKNX
579,16.99,2005-07-08T00:00:00,7/8/2005,2005-07-08,6.39,15.97,BKN,XBKNX
580,16.9,2005-07-15T00:00:00,7/15/2005,2005-07-15,6.22,15.91,BKN,XBKNX
581,16.9,2005-07-22T00:00:00,7/22/2005,2005-07-22,6.22,15.91,BKN,XBKNX
582,17.14,2005-07-29T00:00:00,7/29/2005,2005-07-29,7.25,15.98,BKN,XBKNX
