,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
19,21.9,2005-09-09T00:00:00,9/9/2005,2005-09-09,1.3,21.62,GLQ,XGLQX
20,22.0,2005-09-16T00:00:00,9/16/2005,2005-09-16,1.76,21.62,GLQ,XGLQX
21,21.8,2005-09-23T00:00:00,9/23/2005,2005-09-23,0.74,21.64,GLQ,XGLQX
22,23.1,2005-09-30T00:00:00,9/30/2005,2005-09-30,2.99,22.43,GLQ,XGLQX
23,22.09,2005-10-07T00:00:00,10/7/2005,2005-10-07,4.44,21.15,GLQ,XGLQX
24,21.58,2005-10-14T00:00:00,10/14/2005,2005-10-14,5.42,20.47,GLQ,XGLQX
25,20.53,2005-10-21T00:00:00,10/21/2005,2005-10-21,2.45,20.04,GLQ,XGLQX
26,21.4,2005-10-28T00:00:00,10/28/2005,2005-10-28,4.24,20.53,GLQ,XGLQX
27,21.71,2005-11-04T00:00:00,11/4/2005,2005-11-04,3.18,21.04,GLQ,XGLQX
28,21.13,2005-11-18T00:00:00,11/18/2005,2005-11-18,0.09,21.11,GLQ,XGLQX
29,23.0,2005-11-25T00:00:00,11/25/2005,2005-11-25,7.18,21.46,GLQ,XGLQX
30,22.9,2005-12-02T00:00:00,12/2/2005,2005-12-02,5.19,21.77,GLQ,XGLQX
31,23.0,2005-12-09T00:00:00,12/9/2005,2005-12-09,4.64,21.98,GLQ,XGLQX
32,24.1,2005-12-16T00:00:00,12/16/2005,2005-12-16,8.95,22.12,GLQ,XGLQX
33,23.71,2005-12-23T00:00:00,12/23/2005,2005-12-23,4.96,22.59,GLQ,XGLQX
34,23.75,2005-12-30T00:00:00,12/30/2005,2005-12-30,6.41,22.32,GLQ,XGLQX
35,25.15,2006-01-06T00:00:00,1/6/2006,2006-01-06,7.39,23.42,GLQ,XGLQX
36,24.3,2006-01-13T00:00:00,1/13/2006,2006-01-13,4.29,23.3,GLQ,XGLQX
37,24.77,2006-01-20T00:00:00,1/20/2006,2006-01-20,6.95,23.16,GLQ,XGLQX
38,24.6,2006-01-27T00:00:00,1/27/2006,2006-01-27,3.32,23.81,GLQ,XGLQX
39,24.87,2006-02-03T00:00:00,2/3/2006,2006-02-03,5.97,23.47,GLQ,XGLQX
40,23.9,2006-02-10T00:00:00,2/10/2006,2006-02-10,5.19,22.72,GLQ,XGLQX
41,23.68,2006-02-17T00:00:00,2/17/2006,2006-02-17,4.36,22.69,GLQ,XGLQX
42,23.65,2006-02-24T00:00:00,2/24/2006,2006-02-24,2.03,23.18,GLQ,XGLQX
43,23.58,2006-03-03T00:00:00,3/3/2006,2006-03-03,1.55,23.22,GLQ,XGLQX
44,22.2,2006-03-10T00:00:00,3/10/2006,2006-03-10,-0.8,22.38,GLQ,XGLQX
45,23.26,2006-03-17T00:00:00,3/17/2006,2006-03-17,0.17,23.22,GLQ,XGLQX
46,22.4,2006-03-24T00:00:00,3/24/2006,2006-03-24,-3.45,23.2,GLQ,XGLQX
47,22.46,2006-03-31T00:00:00,3/31/2006,2006-03-31,-4.43,23.5,GLQ,XGLQX
48,23.15,2006-04-07T00:00:00,4/7/2006,2006-04-07,-3.26,23.93,GLQ,XGLQX
49,22.85,2006-04-14T00:00:00,4/14/2006,2006-04-14,-2.39,23.41,GLQ,XGLQX
50,23.92,2006-04-21T00:00:00,4/21/2006,2006-04-21,-1.77,24.35,GLQ,XGLQX
51,23.41,2006-04-28T00:00:00,4/28/2006,2006-04-28,-2.38,23.98,GLQ,XGLQX
52,24.98,2006-05-05T00:00:00,5/5/2006,2006-05-05,-0.36,25.07,GLQ,XGLQX
53,25.1,2006-05-12T00:00:00,5/12/2006,2006-05-12,3.25,24.31,GLQ,XGLQX
54,23.78,2006-05-19T00:00:00,5/19/2006,2006-05-19,4.21,22.82,GLQ,XGLQX
55,22.97,2006-05-26T00:00:00,5/26/2006,2006-05-26,1.1,22.72,GLQ,XGLQX
56,23.81,2006-06-02T00:00:00,6/2/2006,2006-06-02,3.16,23.08,GLQ,XGLQX
57,22.67,2006-06-09T00:00:00,6/9/2006,2006-06-09,4.37,21.72,GLQ,XGLQX
58,22.26,2006-06-16T00:00:00,6/16/2006,2006-06-16,3.01,21.61,GLQ,XGLQX
59,22.3,2006-06-23T00:00:00,6/23/2006,2006-06-23,3.38,21.57,GLQ,XGLQX
60,23.03,2006-06-30T00:00:00,6/30/2006,2006-06-30,3.09,22.34,GLQ,XGLQX
61,22.93,2006-07-07T00:00:00,7/7/2006,2006-07-07,3.1,22.24,GLQ,XGLQX
62,21.97,2006-07-14T00:00:00,7/14/2006,2006-07-14,2.9,21.35,GLQ,XGLQX
63,21.19,2006-07-21T00:00:00,7/21/2006,2006-07-21,0.67,21.05,GLQ,XGLQX
64,21.66,2006-07-28T00:00:00,7/28/2006,2006-07-28,-0.6,21.79,GLQ,XGLQX
65,21.73,2006-08-04T00:00:00,8/4/2006,2006-08-04,-0.23,21.78,GLQ,XGLQX
66,21.35,2006-08-11T00:00:00,8/11/2006,2006-08-11,-1.2,21.61,GLQ,XGLQX
67,21.5,2006-08-18T00:00:00,8/18/2006,2006-08-18,-2.41,22.03,GLQ,XGLQX
68,21.45,2006-08-25T00:00:00,8/25/2006,2006-08-25,-2.46,21.99,GLQ,XGLQX
69,21.54,2006-09-01T00:00:00,9/1/2006,2006-09-01,-2.97,22.2,GLQ,XGLQX
70,21.41,2006-09-08T00:00:00,9/8/2006,2006-09-08,-2.15,21.88,GLQ,XGLQX
71,20.73,2006-09-15T00:00:00,9/15/2006,2006-09-15,-3.54,21.49,GLQ,XGLQX
72,20.35,2006-09-22T00:00:00,9/22/2006,2006-09-22,-4.86,21.39,GLQ,XGLQX
73,20.26,2006-09-29T00:00:00,9/29/2006,2006-09-29,-6.89,21.76,GLQ,XGLQX
74,20.64,2006-10-06T00:00:00,10/6/2006,2006-10-06,-5.71,21.89,GLQ,XGLQX
75,20.42,2006-10-13T00:00:00,10/13/2006,2006-10-13,-5.9,21.7,GLQ,XGLQX
76,20.18,2006-10-20T00:00:00,10/20/2006,2006-10-20,-7.69,21.86,GLQ,XGLQX
77,20.28,2006-10-27T00:00:00,10/27/2006,2006-10-27,-8.03,22.05,GLQ,XGLQX
78,20.51,2006-11-03T00:00:00,11/3/2006,2006-11-03,-6.82,22.01,GLQ,XGLQX
79,21.35,2006-11-10T00:00:00,11/10/2006,2006-11-10,-3.79,22.19,GLQ,XGLQX
80,20.9,2006-11-17T00:00:00,11/17/2006,2006-11-17,-6.45,22.34,GLQ,XGLQX
81,21.67,2006-11-24T00:00:00,11/24/2006,2006-11-24,-3.52,22.46,GLQ,XGLQX
82,21.79,2006-12-01T00:00:00,12/1/2006,2006-12-01,-5.22,22.99,GLQ,XGLQX
83,22.09,2006-12-08T00:00:00,12/8/2006,2006-12-08,-4.74,23.19,GLQ,XGLQX
84,22.3,2006-12-15T00:00:00,12/15/2006,2006-12-15,-4.5,23.35,GLQ,XGLQX
85,21.94,2006-12-22T00:00:00,12/22/2006,2006-12-22,-4.07,22.87,GLQ,XGLQX
86,21.18,2006-12-29T00:00:00,12/29/2006,2006-12-29,-3.99,22.06,GLQ,XGLQX
87,21.03,2007-01-05T00:00:00,1/5/2007,2007-01-05,-3.93,21.89,GLQ,XGLQX
88,21.45,2007-01-12T00:00:00,1/12/2007,2007-01-12,-1.52,21.78,GLQ,XGLQX
89,21.05,2007-01-19T00:00:00,1/19/2007,2007-01-19,-4.19,21.97,GLQ,XGLQX
90,21.06,2007-01-26T00:00:00,1/26/2007,2007-01-26,-3.57,21.84,GLQ,XGLQX
91,20.69,2007-02-02T00:00:00,2/2/2007,2007-02-02,-7.39,22.34,GLQ,XGLQX
92,20.6,2007-02-09T00:00:00,2/9/2007,2007-02-09,-7.83,22.35,GLQ,XGLQX
93,20.83,2007-02-16T00:00:00,2/16/2007,2007-02-16,-8.88,22.86,GLQ,XGLQX
94,21.16,2007-02-23T00:00:00,2/23/2007,2007-02-23,-8.64,23.16,GLQ,XGLQX
95,20.2,2007-03-02T00:00:00,3/2/2007,2007-03-02,-7.76,21.9,GLQ,XGLQX
96,20.12,2007-03-09T00:00:00,3/9/2007,2007-03-09,-8.42,21.97,GLQ,XGLQX
97,19.88,2007-03-16T00:00:00,3/16/2007,2007-03-16,-8.09,21.63,GLQ,XGLQX
98,20.35,2007-03-23T00:00:00,3/23/2007,2007-03-23,-8.83,22.32,GLQ,XGLQX
99,20.13,2007-03-30T00:00:00,3/30/2007,2007-03-30,-9.2,22.17,GLQ,XGLQX
100,20.54,2007-04-06T00:00:00,4/6/2007,2007-04-06,-9.07,22.59,GLQ,XGLQX
101,20.32,2007-04-13T00:00:00,4/13/2007,2007-04-13,-9.29,22.4,GLQ,XGLQX
102,20.34,2007-04-20T00:00:00,4/20/2007,2007-04-20,-9.36,22.44,GLQ,XGLQX
103,20.41,2007-04-27T00:00:00,4/27/2007,2007-04-27,-9.89,22.65,GLQ,XGLQX
104,20.57,2007-05-04T00:00:00,5/4/2007,2007-05-04,-10.21,22.91,GLQ,XGLQX
105,20.54,2007-05-11T00:00:00,5/11/2007,2007-05-11,-10.23,22.88,GLQ,XGLQX
106,20.66,2007-05-18T00:00:00,5/18/2007,2007-05-18,-10.17,23.0,GLQ,XGLQX
107,20.4,2007-05-25T00:00:00,5/25/2007,2007-05-25,-11.03,22.93,GLQ,XGLQX
108,20.7,2007-06-01T00:00:00,6/1/2007,2007-06-01,-11.8,23.47,GLQ,XGLQX
109,20.39,2007-06-08T00:00:00,6/8/2007,2007-06-08,-10.53,22.79,GLQ,XGLQX
110,20.62,2007-06-15T00:00:00,6/15/2007,2007-06-15,-11.96,23.42,GLQ,XGLQX
111,20.45,2007-06-22T00:00:00,6/22/2007,2007-06-22,-12.94,23.49,GLQ,XGLQX
112,20.56,2007-06-29T00:00:00,6/29/2007,2007-06-29,-10.76,23.04,GLQ,XGLQX
113,21.18,2007-07-06T00:00:00,7/6/2007,2007-07-06,-10.67,23.71,GLQ,XGLQX
114,21.28,2007-07-13T00:00:00,7/13/2007,2007-07-13,-10.59,23.8,GLQ,XGLQX
115,21.12,2007-07-20T00:00:00,7/20/2007,2007-07-20,-10.51,23.6,GLQ,XGLQX
116,20.03,2007-07-27T00:00:00,7/27/2007,2007-07-27,-10.34,22.34,GLQ,XGLQX
117,20.24,2007-08-03T00:00:00,8/3/2007,2007-08-03,-7.79,21.95,GLQ,XGLQX
118,19.9,2007-08-10T00:00:00,8/10/2007,2007-08-10,-9.34,21.95,GLQ,XGLQX
119,18.24,2007-08-17T00:00:00,8/17/2007,2007-08-17,-12.6,20.87,GLQ,XGLQX
120,19.47,2007-08-24T00:00:00,8/24/2007,2007-08-24,-10.56,21.77,GLQ,XGLQX
121,19.75,2007-08-31T00:00:00,8/31/2007,2007-08-31,-10.15,21.98,GLQ,XGLQX
122,19.42,2007-09-07T00:00:00,9/7/2007,2007-09-07,-12.25,22.13,GLQ,XGLQX
123,19.68,2007-09-14T00:00:00,9/14/2007,2007-09-14,-11.99,22.36,GLQ,XGLQX
124,19.9,2007-09-21T00:00:00,9/21/2007,2007-09-21,-13.4,22.98,GLQ,XGLQX
125,20.17,2007-09-28T00:00:00,9/28/2007,2007-09-28,-13.32,23.27,GLQ,XGLQX
126,20.5,2007-10-05T00:00:00,10/5/2007,2007-10-05,-13.47,23.69,GLQ,XGLQX
127,20.64,2007-10-12T00:00:00,10/12/2007,2007-10-12,-14.11,24.03,GLQ,XGLQX
128,19.51,2007-10-19T00:00:00,10/19/2007,2007-10-19,-15.06,22.97,GLQ,XGLQX
129,19.88,2007-10-26T00:00:00,10/26/2007,2007-10-26,-16.92,23.93,GLQ,XGLQX
130,20.45,2007-11-02T00:00:00,11/2/2007,2007-11-02,-14.61,23.95,GLQ,XGLQX
131,20.11,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.95,23.37,GLQ,XGLQX
132,19.65,2007-11-16T00:00:00,11/16/2007,2007-11-16,-14.71,23.04,GLQ,XGLQX
133,19.5,2007-11-23T00:00:00,11/23/2007,2007-11-23,-12.44,22.27,GLQ,XGLQX
134,20.45,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.46,23.36,GLQ,XGLQX
135,20.7,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.24,23.86,GLQ,XGLQX
136,20.55,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.33,23.44,GLQ,XGLQX
137,20.86,2007-12-21T00:00:00,12/21/2007,2007-12-21,-12.72,23.9,GLQ,XGLQX
138,20.71,2007-12-28T00:00:00,12/28/2007,2007-12-28,-11.38,23.37,GLQ,XGLQX
139,20.73,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.71,22.96,GLQ,XGLQX
140,20.75,2008-01-11T00:00:00,1/11/2008,2008-01-11,-8.15,22.59,GLQ,XGLQX
141,18.55,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.56,20.51,GLQ,XGLQX
142,18.44,2008-01-25T00:00:00,1/25/2008,2008-01-25,-8.98,20.26,GLQ,XGLQX
143,19.69,2008-02-01T00:00:00,2/1/2008,2008-02-01,-5.97,20.94,GLQ,XGLQX
144,18.75,2008-02-08T00:00:00,2/8/2008,2008-02-08,-8.49,20.49,GLQ,XGLQX
145,18.6,2008-02-15T00:00:00,2/15/2008,2008-02-15,-11.68,21.06,GLQ,XGLQX
146,18.65,2008-02-22T00:00:00,2/22/2008,2008-02-22,-11.74,21.13,GLQ,XGLQX
147,18.58,2008-02-29T00:00:00,2/29/2008,2008-02-29,-13.22,21.41,GLQ,XGLQX
148,18.32,2008-03-07T00:00:00,3/7/2008,2008-03-07,-12.22,20.87,GLQ,XGLQX
149,17.65,2008-03-14T00:00:00,3/14/2008,2008-03-14,-14.69,20.69,GLQ,XGLQX
150,17.83,2008-03-28T00:00:00,3/28/2008,2008-03-28,-14.61,20.88,GLQ,XGLQX
151,18.54,2008-04-04T00:00:00,4/4/2008,2008-04-04,-15.03,21.82,GLQ,XGLQX
152,18.52,2008-04-11T00:00:00,4/11/2008,2008-04-11,-15.05,21.8,GLQ,XGLQX
153,19.27,2008-04-18T00:00:00,4/18/2008,2008-04-18,-13.51,22.28,GLQ,XGLQX
154,19.5,2008-04-25T00:00:00,4/25/2008,2008-04-25,-12.28,22.23,GLQ,XGLQX
155,19.62,2008-05-02T00:00:00,5/2/2008,2008-05-02,-12.41,22.4,GLQ,XGLQX
156,20.07,2008-05-09T00:00:00,5/9/2008,2008-05-09,-12.32,22.89,GLQ,XGLQX
157,20.53,2008-05-16T00:00:00,5/16/2008,2008-05-16,-14.74,24.08,GLQ,XGLQX
158,20.57,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.87,23.34,GLQ,XGLQX
159,20.79,2008-05-30T00:00:00,5/30/2008,2008-05-30,-11.76,23.56,GLQ,XGLQX
160,20.84,2008-06-06T00:00:00,6/6/2008,2008-06-06,-11.62,23.58,GLQ,XGLQX
161,20.66,2008-06-13T00:00:00,6/13/2008,2008-06-13,-9.66,22.87,GLQ,XGLQX
162,20.35,2008-06-20T00:00:00,6/20/2008,2008-06-20,-11.68,23.04,GLQ,XGLQX
163,19.9,2008-06-27T00:00:00,6/27/2008,2008-06-27,-13.18,22.92,GLQ,XGLQX
164,18.21,2008-07-11T00:00:00,7/11/2008,2008-07-11,-15.38,21.52,GLQ,XGLQX
165,17.56,2008-07-18T00:00:00,7/18/2008,2008-07-18,-12.51,20.07,GLQ,XGLQX
166,17.36,2008-07-25T00:00:00,7/25/2008,2008-07-25,-11.92,19.71,GLQ,XGLQX
167,17.46,2008-08-01T00:00:00,8/1/2008,2008-08-01,-11.15,19.65,GLQ,XGLQX
168,17.62,2008-08-08T00:00:00,8/8/2008,2008-08-08,-8.18,19.19,GLQ,XGLQX
169,16.89,2008-08-15T00:00:00,8/15/2008,2008-08-15,-11.99,19.19,GLQ,XGLQX
170,16.75,2008-08-22T00:00:00,8/22/2008,2008-08-22,-12.81,19.21,GLQ,XGLQX
171,16.76,2008-08-29T00:00:00,8/29/2008,2008-08-29,-12.66,19.19,GLQ,XGLQX
172,15.72,2008-09-05T00:00:00,9/5/2008,2008-09-05,-12.96,18.06,GLQ,XGLQX
173,15.23,2008-09-12T00:00:00,9/12/2008,2008-09-12,-15.2,17.96,GLQ,XGLQX
174,14.7,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.47,18.03,GLQ,XGLQX
175,13.8,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.81,17.21,GLQ,XGLQX
176,12.51,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.97,15.83,GLQ,XGLQX
177,9.8,2008-10-10T00:00:00,10/10/2008,2008-10-10,-26.15,13.27,GLQ,XGLQX
178,10.65,2008-10-17T00:00:00,10/17/2008,2008-10-17,-19.44,13.22,GLQ,XGLQX
179,9.86,2008-10-24T00:00:00,10/24/2008,2008-10-24,-18.04,12.03,GLQ,XGLQX
180,10.99,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.11,13.1,GLQ,XGLQX
181,10.9,2008-11-07T00:00:00,11/7/2008,2008-11-07,-14.04,12.68,GLQ,XGLQX
182,9.53,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.37,11.82,GLQ,XGLQX
183,7.77,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.85,10.92,GLQ,XGLQX
184,8.72,2008-11-28T00:00:00,11/28/2008,2008-11-28,-26.04,11.79,GLQ,XGLQX
185,8.3,2008-12-05T00:00:00,12/5/2008,2008-12-05,-26.74,11.33,GLQ,XGLQX
186,8.61,2008-12-12T00:00:00,12/12/2008,2008-12-12,-27.34,11.85,GLQ,XGLQX
187,9.21,2008-12-19T00:00:00,12/19/2008,2008-12-19,-23.7,12.07,GLQ,XGLQX
188,9.46,2008-12-26T00:00:00,12/26/2008,2008-12-26,-19.69,11.78,GLQ,XGLQX
189,10.16,2009-01-02T00:00:00,1/2/2009,2009-01-02,-17.93,12.38,GLQ,XGLQX
190,10.26,2009-01-09T00:00:00,1/9/2009,2009-01-09,-16.92,12.35,GLQ,XGLQX
191,9.51,2009-01-16T00:00:00,1/16/2009,2009-01-16,-19.13,11.76,GLQ,XGLQX
192,9.29,2009-01-23T00:00:00,1/23/2009,2009-01-23,-18.65,11.42,GLQ,XGLQX
193,9.31,2009-01-30T00:00:00,1/30/2009,2009-01-30,-17.32,11.26,GLQ,XGLQX
194,9.83,2009-02-06T00:00:00,2/6/2009,2009-02-06,-15.33,11.61,GLQ,XGLQX
195,9.35,2009-02-13T00:00:00,2/13/2009,2009-02-13,-20.02,11.69,GLQ,XGLQX
196,8.48,2009-02-20T00:00:00,2/20/2009,2009-02-20,-25.22,11.34,GLQ,XGLQX
197,8.23,2009-02-27T00:00:00,2/27/2009,2009-02-27,-26.78,11.24,GLQ,XGLQX
198,7.87,2009-03-06T00:00:00,3/6/2009,2009-03-06,-28.71,11.04,GLQ,XGLQX
199,8.76,2009-03-13T00:00:00,3/13/2009,2009-03-13,-26.01,11.84,GLQ,XGLQX
200,9.35,2009-03-20T00:00:00,3/20/2009,2009-03-20,-22.73,12.1,GLQ,XGLQX
201,10.01,2009-03-27T00:00:00,3/27/2009,2009-03-27,-20.18,12.54,GLQ,XGLQX
202,10.23,2009-04-03T00:00:00,4/3/2009,2009-04-03,-21.55,13.04,GLQ,XGLQX
203,10.5,2009-04-17T00:00:00,4/17/2009,2009-04-17,-19.6,13.06,GLQ,XGLQX
204,10.23,2009-04-24T00:00:00,4/24/2009,2009-04-24,-21.19,12.98,GLQ,XGLQX
205,10.56,2009-05-01T00:00:00,5/1/2009,2009-05-01,-20.96,13.36,GLQ,XGLQX
206,11.43,2009-05-08T00:00:00,5/8/2009,2009-05-08,-19.56,14.21,GLQ,XGLQX
207,10.67,2009-05-15T00:00:00,5/15/2009,2009-05-15,-20.73,13.46,GLQ,XGLQX
208,10.95,2009-05-22T00:00:00,5/22/2009,2009-05-22,-21.05,13.87,GLQ,XGLQX
209,11.65,2009-05-29T00:00:00,5/29/2009,2009-05-29,-20.37,14.63,GLQ,XGLQX
210,12.1,2009-06-05T00:00:00,6/5/2009,2009-06-05,-19.33,15.0,GLQ,XGLQX
211,12.17,2009-06-12T00:00:00,6/12/2009,2009-06-12,-19.56,15.13,GLQ,XGLQX
212,11.75,2009-06-19T00:00:00,6/19/2009,2009-06-19,-18.97,14.5,GLQ,XGLQX
213,11.73,2009-06-26T00:00:00,6/26/2009,2009-06-26,-19.21,14.52,GLQ,XGLQX
214,11.24,2009-07-10T00:00:00,7/10/2009,2009-07-10,-19.54,13.97,GLQ,XGLQX
215,12.14,2009-07-17T00:00:00,7/17/2009,2009-07-17,-16.96,14.62,GLQ,XGLQX
216,12.66,2009-07-24T00:00:00,7/24/2009,2009-07-24,-15.82,15.04,GLQ,XGLQX
217,12.92,2009-07-31T00:00:00,7/31/2009,2009-07-31,-15.5,15.29,GLQ,XGLQX
218,13.38,2009-08-07T00:00:00,8/7/2009,2009-08-07,-13.57,15.48,GLQ,XGLQX
219,13.2,2009-08-14T00:00:00,8/14/2009,2009-08-14,-14.73,15.48,GLQ,XGLQX
220,13.38,2009-08-21T00:00:00,8/21/2009,2009-08-21,-14.89,15.72,GLQ,XGLQX
221,13.39,2009-08-28T00:00:00,8/28/2009,2009-08-28,-14.71,15.7,GLQ,XGLQX
222,12.92,2009-09-04T00:00:00,9/4/2009,2009-09-04,-17.29,15.62,GLQ,XGLQX
223,13.62,2009-09-11T00:00:00,9/11/2009,2009-09-11,-16.08,16.23,GLQ,XGLQX
224,14.19,2009-09-18T00:00:00,9/18/2009,2009-09-18,-13.74,16.45,GLQ,XGLQX
225,13.49,2009-09-25T00:00:00,9/25/2009,2009-09-25,-15.95,16.05,GLQ,XGLQX
226,13.43,2009-10-02T00:00:00,10/2/2009,2009-10-02,-14.35,15.68,GLQ,XGLQX
227,14.08,2009-10-09T00:00:00,10/9/2009,2009-10-09,-14.56,16.48,GLQ,XGLQX
228,14.26,2009-10-16T00:00:00,10/16/2009,2009-10-16,-15.22,16.82,GLQ,XGLQX
229,14.11,2009-10-23T00:00:00,10/23/2009,2009-10-23,-14.07,16.42,GLQ,XGLQX
230,13.12,2009-10-30T00:00:00,10/30/2009,2009-10-30,-15.46,15.52,GLQ,XGLQX
231,13.36,2009-11-06T00:00:00,11/6/2009,2009-11-06,-15.87,15.88,GLQ,XGLQX
232,13.68,2009-11-13T00:00:00,11/13/2009,2009-11-13,-15.66,16.22,GLQ,XGLQX
233,13.58,2009-11-20T00:00:00,11/20/2009,2009-11-20,-15.6,16.09,GLQ,XGLQX
234,13.54,2009-11-27T00:00:00,11/27/2009,2009-11-27,-17.29,16.37,GLQ,XGLQX
235,13.75,2009-12-04T00:00:00,12/4/2009,2009-12-04,-15.75,16.32,GLQ,XGLQX
236,13.71,2009-12-11T00:00:00,12/11/2009,2009-12-11,-16.25,16.37,GLQ,XGLQX
237,13.76,2009-12-18T00:00:00,12/18/2009,2009-12-18,-16.2,16.42,GLQ,XGLQX
238,14.81,2010-01-08T00:00:00,1/8/2010,2010-01-08,-15.8,17.59,GLQ,XGLQX
239,14.8,2010-01-15T00:00:00,1/15/2010,2010-01-15,-14.0,17.21,GLQ,XGLQX
240,13.91,2010-01-22T00:00:00,1/22/2010,2010-01-22,-14.19,16.21,GLQ,XGLQX
241,13.55,2010-01-29T00:00:00,1/29/2010,2010-01-29,-13.91,15.74,GLQ,XGLQX
242,13.2,2010-02-05T00:00:00,2/5/2010,2010-02-05,-15.44,15.61,GLQ,XGLQX
243,13.43,2010-02-12T00:00:00,2/12/2010,2010-02-12,-14.51,15.71,GLQ,XGLQX
244,13.78,2010-02-19T00:00:00,2/19/2010,2010-02-19,-13.88,16.0,GLQ,XGLQX
245,13.88,2010-02-26T00:00:00,2/26/2010,2010-02-26,-12.43,15.85,GLQ,XGLQX
246,14.19,2010-03-05T00:00:00,3/5/2010,2010-03-05,-12.14,16.15,GLQ,XGLQX
247,14.23,2010-03-12T00:00:00,3/12/2010,2010-03-12,-12.59,16.28,GLQ,XGLQX
248,14.23,2010-03-19T00:00:00,3/19/2010,2010-03-19,-11.89,16.15,GLQ,XGLQX
249,14.38,2010-03-26T00:00:00,3/26/2010,2010-03-26,-10.68,16.1,GLQ,XGLQX
250,14.76,2010-04-09T00:00:00,4/9/2010,2010-04-09,-12.2,16.81,GLQ,XGLQX
251,14.69,2010-04-16T00:00:00,4/16/2010,2010-04-16,-10.81,16.47,GLQ,XGLQX
252,14.83,2010-04-23T00:00:00,4/23/2010,2010-04-23,-12.35,16.92,GLQ,XGLQX
253,14.59,2010-04-30T00:00:00,4/30/2010,2010-04-30,-10.33,16.27,GLQ,XGLQX
254,13.24,2010-05-07T00:00:00,5/7/2010,2010-05-07,-9.69,14.66,GLQ,XGLQX
255,13.57,2010-05-14T00:00:00,5/14/2010,2010-05-14,-10.96,15.24,GLQ,XGLQX
256,12.14,2010-05-21T00:00:00,5/21/2010,2010-05-21,-15.4,14.35,GLQ,XGLQX
257,12.63,2010-05-28T00:00:00,5/28/2010,2010-05-28,-14.49,14.77,GLQ,XGLQX
258,12.46,2010-06-04T00:00:00,6/4/2010,2010-06-04,-14.6,14.59,GLQ,XGLQX
259,12.92,2010-06-11T00:00:00,6/11/2010,2010-06-11,-12.94,14.84,GLQ,XGLQX
260,13.19,2010-06-18T00:00:00,6/18/2010,2010-06-18,-13.51,15.25,GLQ,XGLQX
261,12.81,2010-06-25T00:00:00,6/25/2010,2010-06-25,-14.14,14.92,GLQ,XGLQX
262,12.25,2010-07-02T00:00:00,7/2/2010,2010-07-02,-14.69,14.36,GLQ,XGLQX
