,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
48,10.13,1995-01-06T00:00:00,1/6/1995,1995-01-06,2.32,9.9,NCA,XNCAX
49,10.13,1995-01-13T00:00:00,1/13/1995,1995-01-13,2.12,9.92,NCA,XNCAX
50,10.0,1995-01-20T00:00:00,1/20/1995,1995-01-20,0.6,9.94,NCA,XNCAX
51,10.0,1995-01-27T00:00:00,1/27/1995,1995-01-27,0.3,9.97,NCA,XNCAX
52,10.13,1995-02-03T00:00:00,2/3/1995,1995-02-03,0.7,10.06,NCA,XNCAX
53,10.75,1995-02-10T00:00:00,2/10/1995,1995-02-10,7.18,10.03,NCA,XNCAX
54,10.38,1995-02-17T00:00:00,2/17/1995,1995-02-17,3.18,10.06,NCA,XNCAX
55,10.63,1995-02-24T00:00:00,2/24/1995,1995-02-24,5.04,10.12,NCA,XNCAX
56,10.38,1995-03-03T00:00:00,3/3/1995,1995-03-03,2.47,10.13,NCA,XNCAX
57,10.25,1995-03-10T00:00:00,3/10/1995,1995-03-10,1.59,10.09,NCA,XNCAX
58,10.5,1995-03-17T00:00:00,3/17/1995,1995-03-17,3.45,10.15,NCA,XNCAX
59,10.5,1995-03-24T00:00:00,3/24/1995,1995-03-24,3.45,10.15,NCA,XNCAX
60,10.38,1995-03-31T00:00:00,3/31/1995,1995-03-31,2.37,10.14,NCA,XNCAX
61,10.13,1995-04-07T00:00:00,4/7/1995,1995-04-07,-0.1,10.14,NCA,XNCAX
62,10.38,1995-04-14T00:00:00,4/14/1995,1995-04-14,2.06,10.17,NCA,XNCAX
63,10.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,4.42,10.18,NCA,XNCAX
64,10.5,1995-04-28T00:00:00,4/28/1995,1995-04-28,3.75,10.12,NCA,XNCAX
65,10.88,1995-05-05T00:00:00,5/5/1995,1995-05-05,6.98,10.17,NCA,XNCAX
66,10.75,1995-05-12T00:00:00,5/12/1995,1995-05-12,5.6,10.18,NCA,XNCAX
67,10.38,1995-05-19T00:00:00,5/19/1995,1995-05-19,1.76,10.2,NCA,XNCAX
68,10.25,1995-05-26T00:00:00,5/26/1995,1995-05-26,-0.1,10.26,NCA,XNCAX
69,10.63,1995-06-02T00:00:00,6/2/1995,1995-06-02,2.9,10.33,NCA,XNCAX
70,10.63,1995-06-09T00:00:00,6/9/1995,1995-06-09,3.0,10.32,NCA,XNCAX
71,10.63,1995-06-16T00:00:00,6/16/1995,1995-06-16,4.32,10.19,NCA,XNCAX
72,10.38,1995-06-23T00:00:00,6/23/1995,1995-06-23,1.27,10.25,NCA,XNCAX
73,10.13,1995-06-30T00:00:00,6/30/1995,1995-06-30,-0.59,10.19,NCA,XNCAX
74,10.5,1995-07-07T00:00:00,7/7/1995,1995-07-07,2.44,10.25,NCA,XNCAX
75,10.25,1995-07-14T00:00:00,7/14/1995,1995-07-14,0.1,10.24,NCA,XNCAX
76,10.13,1995-07-21T00:00:00,7/21/1995,1995-07-21,-0.39,10.17,NCA,XNCAX
77,10.38,1995-07-28T00:00:00,7/28/1995,1995-07-28,1.86,10.19,NCA,XNCAX
78,10.0,1995-08-04T00:00:00,8/4/1995,1995-08-04,-1.57,10.16,NCA,XNCAX
79,10.13,1995-08-11T00:00:00,8/11/1995,1995-08-11,0.3,10.1,NCA,XNCAX
80,10.13,1995-08-18T00:00:00,8/18/1995,1995-08-18,0.2,10.11,NCA,XNCAX
81,10.13,1995-08-25T00:00:00,8/25/1995,1995-08-25,-0.2,10.15,NCA,XNCAX
82,9.75,1995-09-01T00:00:00,9/1/1995,1995-09-01,-4.6,10.22,NCA,XNCAX
83,9.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,-3.52,10.24,NCA,XNCAX
84,9.75,1995-09-15T00:00:00,9/15/1995,1995-09-15,-4.6,10.22,NCA,XNCAX
85,9.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,-8.96,10.16,NCA,XNCAX
86,9.38,1995-09-29T00:00:00,9/29/1995,1995-09-29,-7.77,10.17,NCA,XNCAX
87,9.75,1995-10-06T00:00:00,10/6/1995,1995-10-06,-4.6,10.22,NCA,XNCAX
88,9.88,1995-10-13T00:00:00,10/13/1995,1995-10-13,-3.33,10.22,NCA,XNCAX
89,9.75,1995-10-20T00:00:00,10/20/1995,1995-10-20,-4.6,10.22,NCA,XNCAX
90,9.75,1995-10-27T00:00:00,10/27/1995,1995-10-27,-4.6,10.22,NCA,XNCAX
91,9.75,1995-11-03T00:00:00,11/3/1995,1995-11-03,-5.06,10.27,NCA,XNCAX
92,10.0,1995-11-10T00:00:00,11/10/1995,1995-11-10,-2.53,10.26,NCA,XNCAX
93,9.88,1995-11-17T00:00:00,11/17/1995,1995-11-17,-3.52,10.24,NCA,XNCAX
94,9.88,1995-11-24T00:00:00,11/24/1995,1995-11-24,-3.52,10.24,NCA,XNCAX
95,10.06,1995-12-01T00:00:00,12/1/1995,1995-12-01,-2.71,10.34,NCA,XNCAX
96,10.38,1995-12-08T00:00:00,12/8/1995,1995-12-08,0.0,10.38,NCA,XNCAX
97,10.63,1995-12-15T00:00:00,12/15/1995,1995-12-15,4.01,10.22,NCA,XNCAX
98,10.38,1995-12-22T00:00:00,12/22/1995,1995-12-22,1.37,10.24,NCA,XNCAX
99,10.5,1995-12-29T00:00:00,12/29/1995,1995-12-29,2.04,10.29,NCA,XNCAX
100,10.25,1996-01-05T00:00:00,1/5/1996,1996-01-05,0.0,10.25,NCA,XNCAX
101,10.13,1996-01-12T00:00:00,1/12/1996,1996-01-12,-0.98,10.23,NCA,XNCAX
102,10.13,1996-01-19T00:00:00,1/19/1996,1996-01-19,-1.17,10.25,NCA,XNCAX
103,10.13,1996-01-26T00:00:00,1/26/1996,1996-01-26,-0.98,10.23,NCA,XNCAX
104,10.38,1996-02-02T00:00:00,2/2/1996,1996-02-02,1.07,10.27,NCA,XNCAX
105,10.5,1996-02-09T00:00:00,2/9/1996,1996-02-09,1.65,10.33,NCA,XNCAX
106,10.38,1996-02-16T00:00:00,2/16/1996,1996-02-16,1.07,10.27,NCA,XNCAX
107,10.38,1996-02-23T00:00:00,2/23/1996,1996-02-23,1.47,10.23,NCA,XNCAX
108,10.5,1996-03-01T00:00:00,3/1/1996,1996-03-01,2.74,10.22,NCA,XNCAX
109,10.38,1996-03-08T00:00:00,3/8/1996,1996-03-08,2.87,10.09,NCA,XNCAX
110,10.38,1996-03-15T00:00:00,3/15/1996,1996-03-15,4.22,9.96,NCA,XNCAX
111,10.38,1996-03-22T00:00:00,3/22/1996,1996-03-22,3.49,10.03,NCA,XNCAX
112,10.25,1996-03-29T00:00:00,3/29/1996,1996-03-29,2.09,10.04,NCA,XNCAX
113,9.63,1996-04-12T00:00:00,4/12/1996,1996-04-12,-4.18,10.05,NCA,XNCAX
114,9.88,1996-04-19T00:00:00,4/19/1996,1996-04-19,-0.9,9.97,NCA,XNCAX
115,10.0,1996-04-26T00:00:00,4/26/1996,1996-04-26,-0.1,10.01,NCA,XNCAX
116,9.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,-1.71,9.92,NCA,XNCAX
117,9.75,1996-05-10T00:00:00,5/10/1996,1996-05-10,-2.3,9.98,NCA,XNCAX
118,9.75,1996-05-17T00:00:00,5/17/1996,1996-05-17,-2.5,10.0,NCA,XNCAX
119,9.88,1996-05-24T00:00:00,5/24/1996,1996-05-24,-1.5,10.03,NCA,XNCAX
120,9.63,1996-05-31T00:00:00,5/31/1996,1996-05-31,-3.22,9.95,NCA,XNCAX
121,9.63,1996-06-07T00:00:00,6/7/1996,1996-06-07,-2.83,9.91,NCA,XNCAX
122,9.5,1996-06-14T00:00:00,6/14/1996,1996-06-14,-3.85,9.88,NCA,XNCAX
123,9.63,1996-06-21T00:00:00,6/21/1996,1996-06-21,-2.92,9.92,NCA,XNCAX
124,9.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-3.7,10.0,NCA,XNCAX
125,9.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,-1.52,9.9,NCA,XNCAX
126,10.0,1996-07-12T00:00:00,7/12/1996,1996-07-12,0.1,9.99,NCA,XNCAX
127,9.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-1.59,10.04,NCA,XNCAX
128,10.13,1996-07-26T00:00:00,7/26/1996,1996-07-26,0.7,10.06,NCA,XNCAX
129,10.13,1996-08-02T00:00:00,8/2/1996,1996-08-02,-0.1,10.14,NCA,XNCAX
130,10.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,2.94,10.2,NCA,XNCAX
131,10.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,1.28,10.12,NCA,XNCAX
132,10.38,1996-08-23T00:00:00,8/23/1996,1996-08-23,2.98,10.08,NCA,XNCAX
133,10.13,1996-08-30T00:00:00,8/30/1996,1996-08-30,1.0,10.03,NCA,XNCAX
134,10.0,1996-09-06T00:00:00,9/6/1996,1996-09-06,-0.3,10.03,NCA,XNCAX
135,10.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-0.7,10.07,NCA,XNCAX
136,9.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-1.69,10.05,NCA,XNCAX
137,10.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,-1.19,10.12,NCA,XNCAX
138,10.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,0.59,10.19,NCA,XNCAX
139,10.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-0.89,10.09,NCA,XNCAX
140,9.88,1996-10-18T00:00:00,10/18/1996,1996-10-18,-2.27,10.11,NCA,XNCAX
141,9.88,1996-10-25T00:00:00,10/25/1996,1996-10-25,-2.18,10.1,NCA,XNCAX
142,10.0,1996-11-01T00:00:00,11/1/1996,1996-11-01,-1.57,10.16,NCA,XNCAX
143,10.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,-0.69,10.2,NCA,XNCAX
144,10.25,1996-11-15T00:00:00,11/15/1996,1996-11-15,0.89,10.16,NCA,XNCAX
145,10.25,1996-11-22T00:00:00,11/22/1996,1996-11-22,0.59,10.19,NCA,XNCAX
146,10.38,1996-11-29T00:00:00,11/29/1996,1996-11-29,1.37,10.24,NCA,XNCAX
147,10.13,1996-12-06T00:00:00,12/6/1996,1996-12-06,-0.49,10.18,NCA,XNCAX
148,9.75,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.89,10.04,NCA,XNCAX
149,9.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-1.69,10.05,NCA,XNCAX
150,10.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,1.59,10.09,NCA,XNCAX
151,10.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,0.7,10.06,NCA,XNCAX
152,10.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,2.4,10.01,NCA,XNCAX
153,10.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,1.5,9.98,NCA,XNCAX
154,10.38,1997-01-24T00:00:00,1/24/1997,1997-01-24,4.01,9.98,NCA,XNCAX
155,10.25,1997-01-31T00:00:00,1/31/1997,1997-01-31,2.4,10.01,NCA,XNCAX
156,9.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-1.98,10.08,NCA,XNCAX
157,10.0,1997-02-14T00:00:00,2/14/1997,1997-02-14,-0.89,10.09,NCA,XNCAX
158,9.88,1997-02-21T00:00:00,2/21/1997,1997-02-21,-1.5,10.03,NCA,XNCAX
159,9.63,1997-02-28T00:00:00,2/28/1997,1997-02-28,-4.08,10.04,NCA,XNCAX
160,9.75,1997-03-07T00:00:00,3/7/1997,1997-03-07,-2.89,10.04,NCA,XNCAX
161,9.63,1997-03-14T00:00:00,3/14/1997,1997-03-14,-3.41,9.97,NCA,XNCAX
162,9.63,1997-03-21T00:00:00,3/21/1997,1997-03-21,-3.22,9.95,NCA,XNCAX
163,9.5,1997-03-28T00:00:00,3/28/1997,1997-03-28,-4.14,9.91,NCA,XNCAX
164,9.5,1997-04-04T00:00:00,4/4/1997,1997-04-04,-3.94,9.89,NCA,XNCAX
165,9.5,1997-04-11T00:00:00,4/11/1997,1997-04-11,-3.46,9.84,NCA,XNCAX
166,9.5,1997-04-18T00:00:00,4/18/1997,1997-04-18,-3.75,9.87,NCA,XNCAX
167,9.63,1997-04-25T00:00:00,4/25/1997,1997-04-25,-2.53,9.88,NCA,XNCAX
168,9.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,-2.01,9.95,NCA,XNCAX
169,9.88,1997-05-09T00:00:00,5/9/1997,1997-05-09,-1.0,9.98,NCA,XNCAX
170,9.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,-2.3,9.98,NCA,XNCAX
171,9.63,1997-05-23T00:00:00,5/23/1997,1997-05-23,-3.51,9.98,NCA,XNCAX
172,9.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,-2.5,10.0,NCA,XNCAX
173,9.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,-1.69,10.05,NCA,XNCAX
174,9.88,1997-06-13T00:00:00,6/13/1997,1997-06-13,-1.89,10.07,NCA,XNCAX
175,9.75,1997-06-20T00:00:00,6/20/1997,1997-06-20,-3.37,10.09,NCA,XNCAX
176,10.0,1997-06-27T00:00:00,6/27/1997,1997-06-27,-0.5,10.05,NCA,XNCAX
177,10.13,1997-07-11T00:00:00,7/11/1997,1997-07-11,0.3,10.1,NCA,XNCAX
178,10.06,1997-07-18T00:00:00,7/18/1997,1997-07-18,-0.98,10.16,NCA,XNCAX
179,10.13,1997-07-25T00:00:00,7/25/1997,1997-07-25,-0.69,10.2,NCA,XNCAX
180,10.13,1997-08-01T00:00:00,8/1/1997,1997-08-01,-0.59,10.19,NCA,XNCAX
181,10.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,0.1,10.12,NCA,XNCAX
182,10.25,1997-08-15T00:00:00,8/15/1997,1997-08-15,1.79,10.07,NCA,XNCAX
183,10.25,1997-08-22T00:00:00,8/22/1997,1997-08-22,1.89,10.06,NCA,XNCAX
184,10.19,1997-08-29T00:00:00,8/29/1997,1997-08-29,0.99,10.09,NCA,XNCAX
185,10.13,1997-09-05T00:00:00,9/5/1997,1997-09-05,0.2,10.11,NCA,XNCAX
186,10.13,1997-09-12T00:00:00,9/12/1997,1997-09-12,0.5,10.08,NCA,XNCAX
187,10.13,1997-09-19T00:00:00,9/19/1997,1997-09-19,0.0,10.13,NCA,XNCAX
188,10.13,1997-09-26T00:00:00,9/26/1997,1997-09-26,-0.1,10.14,NCA,XNCAX
189,10.13,1997-10-03T00:00:00,10/3/1997,1997-10-03,-0.39,10.17,NCA,XNCAX
190,9.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-3.08,10.06,NCA,XNCAX
191,9.81,1997-10-17T00:00:00,10/17/1997,1997-10-17,-2.49,10.06,NCA,XNCAX
192,9.69,1997-10-24T00:00:00,10/24/1997,1997-10-24,-4.06,10.1,NCA,XNCAX
193,9.69,1997-11-07T00:00:00,11/7/1997,1997-11-07,-4.44,10.14,NCA,XNCAX
194,9.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,-4.34,10.13,NCA,XNCAX
195,9.63,1997-11-21T00:00:00,11/21/1997,1997-11-21,-5.22,10.16,NCA,XNCAX
196,9.69,1997-11-28T00:00:00,11/28/1997,1997-11-28,-4.91,10.19,NCA,XNCAX
197,9.69,1997-12-05T00:00:00,12/5/1997,1997-12-05,-5.37,10.24,NCA,XNCAX
198,9.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,-6.95,10.21,NCA,XNCAX
199,9.63,1997-12-19T00:00:00,12/19/1997,1997-12-19,-6.05,10.25,NCA,XNCAX
200,9.63,1997-12-26T00:00:00,12/26/1997,1997-12-26,-6.14,10.26,NCA,XNCAX
201,9.81,1998-01-02T00:00:00,1/2/1998,1998-01-02,-4.57,10.28,NCA,XNCAX
202,9.81,1998-01-09T00:00:00,1/9/1998,1998-01-09,-5.49,10.38,NCA,XNCAX
203,9.94,1998-01-16T00:00:00,1/16/1998,1998-01-16,0.02,9.94,NCA,XNCAX
204,9.81,1998-01-23T00:00:00,1/23/1998,1998-01-23,-4.66,10.29,NCA,XNCAX
205,9.88,1998-01-30T00:00:00,1/30/1998,1998-01-30,-4.17,10.31,NCA,XNCAX
206,10.13,1998-02-06T00:00:00,2/6/1998,1998-02-06,-1.75,10.31,NCA,XNCAX
207,10.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,-1.65,10.3,NCA,XNCAX
208,10.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,-0.58,10.31,NCA,XNCAX
209,10.13,1998-02-27T00:00:00,2/27/1998,1998-02-27,-1.46,10.28,NCA,XNCAX
210,10.38,1998-03-06T00:00:00,3/6/1998,1998-03-06,1.57,10.22,NCA,XNCAX
211,10.56,1998-03-13T00:00:00,3/13/1998,1998-03-13,3.23,10.23,NCA,XNCAX
212,10.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,5.36,10.26,NCA,XNCAX
213,10.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,-2.53,10.26,NCA,XNCAX
214,10.38,1998-04-03T00:00:00,4/3/1998,1998-04-03,0.68,10.31,NCA,XNCAX
215,10.31,1998-04-10T00:00:00,4/10/1998,1998-04-10,0.19,10.29,NCA,XNCAX
216,9.75,1998-04-17T00:00:00,4/17/1998,1998-04-17,-4.69,10.23,NCA,XNCAX
217,9.75,1998-04-24T00:00:00,4/24/1998,1998-04-24,-4.13,10.17,NCA,XNCAX
218,9.88,1998-05-01T00:00:00,5/1/1998,1998-05-01,-2.85,10.17,NCA,XNCAX
219,10.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,0.49,10.2,NCA,XNCAX
220,9.94,1998-05-15T00:00:00,5/15/1998,1998-05-15,-2.55,10.2,NCA,XNCAX
221,9.81,1998-05-22T00:00:00,5/22/1998,1998-05-22,-4.2,10.24,NCA,XNCAX
222,10.19,1998-05-29T00:00:00,5/29/1998,1998-05-29,-0.88,10.28,NCA,XNCAX
223,10.5,1998-06-05T00:00:00,6/5/1998,1998-06-05,2.14,10.28,NCA,XNCAX
224,10.06,1998-06-12T00:00:00,6/12/1998,1998-06-12,-2.33,10.3,NCA,XNCAX
225,10.0,1998-06-19T00:00:00,6/19/1998,1998-06-19,-2.63,10.27,NCA,XNCAX
226,10.06,1998-06-26T00:00:00,6/26/1998,1998-06-26,-2.04,10.27,NCA,XNCAX
227,10.31,1998-07-10T00:00:00,7/10/1998,1998-07-10,0.0,10.31,NCA,XNCAX
228,10.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,-2.34,10.24,NCA,XNCAX
229,9.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,-3.7,10.26,NCA,XNCAX
230,9.88,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.7,10.26,NCA,XNCAX
231,9.81,1998-08-07T00:00:00,8/7/1998,1998-08-07,-4.66,10.29,NCA,XNCAX
232,9.69,1998-08-14T00:00:00,8/14/1998,1998-08-14,-5.74,10.28,NCA,XNCAX
233,9.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,-6.2,10.33,NCA,XNCAX
234,9.81,1998-08-28T00:00:00,8/28/1998,1998-08-28,-5.49,10.38,NCA,XNCAX
235,9.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-4.91,10.39,NCA,XNCAX
236,9.75,1998-09-11T00:00:00,9/11/1998,1998-09-11,-6.07,10.38,NCA,XNCAX
237,9.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-5.09,10.41,NCA,XNCAX
238,9.94,1998-09-25T00:00:00,9/25/1998,1998-09-25,-4.88,10.45,NCA,XNCAX
239,10.31,1998-10-02T00:00:00,10/2/1998,1998-10-02,-2.37,10.56,NCA,XNCAX
240,9.94,1998-10-09T00:00:00,10/9/1998,1998-10-09,-4.97,10.46,NCA,XNCAX
241,10.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,-3.25,10.47,NCA,XNCAX
242,10.13,1998-10-23T00:00:00,10/23/1998,1998-10-23,-2.69,10.41,NCA,XNCAX
243,10.38,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.48,10.43,NCA,XNCAX
244,10.25,1998-11-06T00:00:00,11/6/1998,1998-11-06,-1.25,10.38,NCA,XNCAX
245,10.0,1998-11-13T00:00:00,11/13/1998,1998-11-13,-3.66,10.38,NCA,XNCAX
246,10.06,1998-11-20T00:00:00,11/20/1998,1998-11-20,-3.27,10.4,NCA,XNCAX
247,10.5,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.48,10.45,NCA,XNCAX
248,10.31,1998-12-11T00:00:00,12/11/1998,1998-12-11,-0.67,10.38,NCA,XNCAX
249,10.25,1998-12-18T00:00:00,12/18/1998,1998-12-18,-1.06,10.36,NCA,XNCAX
250,9.88,1999-01-08T00:00:00,1/8/1999,1999-01-08,-4.26,10.32,NCA,XNCAX
251,9.81,1999-01-15T00:00:00,1/15/1999,1999-01-15,-5.03,10.33,NCA,XNCAX
252,9.69,1999-01-22T00:00:00,1/22/1999,1999-01-22,-6.38,10.35,NCA,XNCAX
253,9.63,1999-01-29T00:00:00,1/29/1999,1999-01-29,-7.31,10.39,NCA,XNCAX
254,10.0,1999-02-05T00:00:00,2/5/1999,1999-02-05,-3.38,10.35,NCA,XNCAX
255,9.88,1999-02-12T00:00:00,2/12/1999,1999-02-12,-4.26,10.32,NCA,XNCAX
256,10.06,1999-02-19T00:00:00,2/19/1999,1999-02-19,-2.71,10.34,NCA,XNCAX
257,10.0,1999-02-26T00:00:00,2/26/1999,1999-02-26,-3.1,10.32,NCA,XNCAX
258,9.94,1999-03-05T00:00:00,3/5/1999,1999-03-05,-3.5,10.3,NCA,XNCAX
259,9.88,1999-03-12T00:00:00,3/12/1999,1999-03-12,-3.89,10.28,NCA,XNCAX
260,9.88,1999-03-19T00:00:00,3/19/1999,1999-03-19,-4.17,10.31,NCA,XNCAX
261,9.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,-4.17,10.31,NCA,XNCAX
262,9.94,1999-04-02T00:00:00,4/2/1999,1999-04-02,-3.5,10.3,NCA,XNCAX
263,10.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-3.29,10.34,NCA,XNCAX
264,9.94,1999-04-16T00:00:00,4/16/1999,1999-04-16,-3.4,10.29,NCA,XNCAX
265,10.13,1999-04-23T00:00:00,4/23/1999,1999-04-23,-1.55,10.29,NCA,XNCAX
266,10.06,1999-04-30T00:00:00,4/30/1999,1999-04-30,-2.24,10.29,NCA,XNCAX
267,10.0,1999-05-07T00:00:00,5/7/1999,1999-05-07,-2.53,10.26,NCA,XNCAX
268,9.5,1999-05-14T00:00:00,5/14/1999,1999-05-14,-6.5,10.16,NCA,XNCAX
