,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
53,9.63,2016-11-11T00:00:00,11/11/2016,2016-11-11,-8.98,10.58,SRF,XSRFX
54,9.3463,2016-11-18T00:00:00,11/18/2016,2016-11-18,-13.3,10.78,SRF,XSRFX
55,9.62,2016-11-25T00:00:00,11/25/2016,2016-11-25,-12.55,11.0,SRF,XSRFX
56,9.82,2016-12-02T00:00:00,12/2/2016,2016-12-02,-13.02,11.29,SRF,XSRFX
57,9.89,2016-12-09T00:00:00,12/9/2016,2016-12-09,-13.4,11.42,SRF,XSRFX
58,9.81,2016-12-16T00:00:00,12/16/2016,2016-12-16,-14.99,11.54,SRF,XSRFX
59,9.89,2016-12-23T00:00:00,12/23/2016,2016-12-23,-15.03,11.64,SRF,XSRFX
60,9.78,2016-12-30T00:00:00,12/30/2016,2016-12-30,-15.76,11.61,SRF,XSRFX
61,9.9429,2017-01-06T00:00:00,1/6/2017,2017-01-06,-16.24,11.87,SRF,XSRFX
62,9.82,2017-01-13T00:00:00,1/13/2017,2017-01-13,-16.85,11.81,SRF,XSRFX
63,9.74,2017-01-20T00:00:00,1/20/2017,2017-01-20,-17.18,11.76,SRF,XSRFX
64,9.89,2017-01-27T00:00:00,1/27/2017,2017-01-27,-16.82,11.89,SRF,XSRFX
65,10.01,2017-02-03T00:00:00,2/3/2017,2017-02-03,-16.3,11.96,SRF,XSRFX
66,9.95,2017-02-10T00:00:00,2/10/2017,2017-02-10,-15.68,11.8,SRF,XSRFX
67,9.77,2017-02-17T00:00:00,2/17/2017,2017-02-17,-15.85,11.61,SRF,XSRFX
68,9.58,2017-02-24T00:00:00,2/24/2017,2017-02-24,-15.22,11.3,SRF,XSRFX
69,9.58,2017-03-03T00:00:00,3/3/2017,2017-03-03,-16.48,11.47,SRF,XSRFX
70,9.14,2017-03-10T00:00:00,3/10/2017,2017-03-10,-17.14,11.03,SRF,XSRFX
71,9.1607,2017-03-17T00:00:00,3/17/2017,2017-03-17,-17.1,11.05,SRF,XSRFX
72,9.1201,2017-03-24T00:00:00,3/24/2017,2017-03-24,-16.1,10.87,SRF,XSRFX
73,9.411,2017-03-31T00:00:00,3/31/2017,2017-03-31,-16.42,11.26,SRF,XSRFX
74,9.5862,2017-04-07T00:00:00,4/7/2017,2017-04-07,-14.71,11.24,SRF,XSRFX
75,9.22,2017-04-21T00:00:00,4/21/2017,2017-04-21,-13.91,10.71,SRF,XSRFX
76,9.22,2017-04-28T00:00:00,4/28/2017,2017-04-28,-13.18,10.62,SRF,XSRFX
77,8.9,2017-05-05T00:00:00,5/5/2017,2017-05-05,-15.72,10.56,SRF,XSRFX
78,9.01,2017-05-12T00:00:00,5/12/2017,2017-05-12,-15.08,10.61,SRF,XSRFX
79,9.14,2017-05-19T00:00:00,5/19/2017,2017-05-19,-14.5,10.69,SRF,XSRFX
80,8.9323,2017-05-26T00:00:00,5/26/2017,2017-05-26,-13.28,10.3,SRF,XSRFX
81,8.66,2017-06-02T00:00:00,6/2/2017,2017-06-02,-13.05,9.96,SRF,XSRFX
82,8.39,2017-06-09T00:00:00,6/9/2017,2017-06-09,-14.91,9.86,SRF,XSRFX
83,8.4,2017-06-16T00:00:00,6/16/2017,2017-06-16,-11.67,9.51,SRF,XSRFX
84,8.081,2017-06-23T00:00:00,6/23/2017,2017-06-23,-13.57,9.35,SRF,XSRFX
85,8.48,2017-06-30T00:00:00,6/30/2017,2017-06-30,-11.57,9.59,SRF,XSRFX
86,8.19,2017-07-07T00:00:00,7/7/2017,2017-07-07,-12.78,9.39,SRF,XSRFX
