,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
680,10.27,2008-04-11T00:00:00,4/11/2008,2008-04-11,-13.84,11.92,GGT,XGGTX
681,10.45,2008-04-18T00:00:00,4/18/2008,2008-04-18,-14.62,12.24,GGT,XGGTX
682,10.53,2008-04-25T00:00:00,4/25/2008,2008-04-25,-13.19,12.13,GGT,XGGTX
683,10.78,2008-05-02T00:00:00,5/2/2008,2008-05-02,-13.97,12.53,GGT,XGGTX
684,10.78,2008-05-09T00:00:00,5/9/2008,2008-05-09,-13.06,12.4,GGT,XGGTX
685,11.14,2008-05-16T00:00:00,5/16/2008,2008-05-16,-13.78,12.92,GGT,XGGTX
686,10.91,2008-05-23T00:00:00,5/23/2008,2008-05-23,-12.79,12.51,GGT,XGGTX
687,10.95,2008-05-30T00:00:00,5/30/2008,2008-05-30,-13.58,12.67,GGT,XGGTX
688,10.87,2008-06-06T00:00:00,6/6/2008,2008-06-06,-10.97,12.21,GGT,XGGTX
689,10.18,2008-06-13T00:00:00,6/13/2008,2008-06-13,-13.14,11.72,GGT,XGGTX
690,9.8,2008-06-20T00:00:00,6/20/2008,2008-06-20,-12.34,11.18,GGT,XGGTX
691,9.32,2008-06-27T00:00:00,6/27/2008,2008-06-27,-12.9,10.7,GGT,XGGTX
692,8.66,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.66,10.03,GGT,XGGTX
693,8.72,2008-07-18T00:00:00,7/18/2008,2008-07-18,-16.15,10.4,GGT,XGGTX
694,8.81,2008-07-25T00:00:00,7/25/2008,2008-07-25,-14.71,10.33,GGT,XGGTX
695,8.93,2008-08-01T00:00:00,8/1/2008,2008-08-01,-12.45,10.2,GGT,XGGTX
696,8.95,2008-08-08T00:00:00,8/8/2008,2008-08-08,-15.0,10.53,GGT,XGGTX
697,9.23,2008-08-15T00:00:00,8/15/2008,2008-08-15,-14.93,10.85,GGT,XGGTX
698,9.11,2008-08-22T00:00:00,8/22/2008,2008-08-22,-13.57,10.54,GGT,XGGTX
699,9.56,2008-08-29T00:00:00,8/29/2008,2008-08-29,-9.3,10.54,GGT,XGGTX
700,9.0,2008-09-05T00:00:00,9/5/2008,2008-09-05,-10.09,10.01,GGT,XGGTX
701,8.53,2008-09-12T00:00:00,9/12/2008,2008-09-12,-13.14,9.82,GGT,XGGTX
702,7.92,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.43,9.71,GGT,XGGTX
703,7.67,2008-09-26T00:00:00,9/26/2008,2008-09-26,-16.72,9.21,GGT,XGGTX
704,6.1,2008-10-03T00:00:00,10/3/2008,2008-10-03,-22.39,7.86,GGT,XGGTX
705,4.18,2008-10-10T00:00:00,10/10/2008,2008-10-10,-26.15,5.66,GGT,XGGTX
706,4.82,2008-10-17T00:00:00,10/17/2008,2008-10-17,-20.59,6.07,GGT,XGGTX
707,4.09,2008-10-24T00:00:00,10/24/2008,2008-10-24,-17.71,4.97,GGT,XGGTX
708,4.69,2008-10-31T00:00:00,10/31/2008,2008-10-31,-21.04,5.94,GGT,XGGTX
709,4.62,2008-11-07T00:00:00,11/7/2008,2008-11-07,-17.35,5.59,GGT,XGGTX
710,3.97,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.8,4.95,GGT,XGGTX
711,3.08,2008-11-21T00:00:00,11/21/2008,2008-11-21,-25.6,4.14,GGT,XGGTX
712,3.73,2008-11-28T00:00:00,11/28/2008,2008-11-28,-26.14,5.05,GGT,XGGTX
713,3.64,2008-12-05T00:00:00,12/5/2008,2008-12-05,-26.02,4.92,GGT,XGGTX
714,3.61,2008-12-12T00:00:00,12/12/2008,2008-12-12,-27.8,5.0,GGT,XGGTX
715,3.95,2008-12-19T00:00:00,12/19/2008,2008-12-19,-25.05,5.27,GGT,XGGTX
716,4.16,2008-12-26T00:00:00,12/26/2008,2008-12-26,-19.69,5.18,GGT,XGGTX
717,4.74,2009-01-02T00:00:00,1/2/2009,2009-01-02,-16.84,5.7,GGT,XGGTX
718,4.58,2009-01-09T00:00:00,1/9/2009,2009-01-09,-16.12,5.46,GGT,XGGTX
719,4.1,2009-01-16T00:00:00,1/16/2009,2009-01-16,-19.13,5.07,GGT,XGGTX
720,4.14,2009-01-23T00:00:00,1/23/2009,2009-01-23,-14.64,4.85,GGT,XGGTX
721,3.91,2009-01-30T00:00:00,1/30/2009,2009-01-30,-18.03,4.77,GGT,XGGTX
