,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
42,21.18,2014-02-21T00:00:00,2/21/2014,2014-02-21,-7.11,22.8,DSL,XDSLX
43,21.55,2014-02-28T00:00:00,2/28/2014,2014-02-28,-6.3,23.0,DSL,XDSLX
44,21.59,2014-03-07T00:00:00,3/7/2014,2014-03-07,-5.68,22.89,DSL,XDSLX
45,21.4,2014-03-14T00:00:00,3/14/2014,2014-03-14,-5.27,22.59,DSL,XDSLX
46,21.08,2014-03-21T00:00:00,3/21/2014,2014-03-21,-7.34,22.75,DSL,XDSLX
47,21.37,2014-03-28T00:00:00,3/28/2014,2014-03-28,-6.93,22.96,DSL,XDSLX
48,21.5,2014-04-04T00:00:00,4/4/2014,2014-04-04,-6.68,23.04,DSL,XDSLX
49,21.77,2014-04-11T00:00:00,4/11/2014,2014-04-11,-5.8,23.11,DSL,XDSLX
50,21.86,2014-04-25T00:00:00,4/25/2014,2014-04-25,-4.96,23.0,DSL,XDSLX
51,21.98,2014-05-02T00:00:00,5/2/2014,2014-05-02,-5.18,23.18,DSL,XDSLX
52,22.23,2014-05-09T00:00:00,5/9/2014,2014-05-09,-4.88,23.37,DSL,XDSLX
53,22.32,2014-05-16T00:00:00,5/16/2014,2014-05-16,-4.78,23.44,DSL,XDSLX
54,22.17,2014-05-23T00:00:00,5/23/2014,2014-05-23,-5.66,23.5,DSL,XDSLX
55,22.43,2014-05-30T00:00:00,5/30/2014,2014-05-30,-5.28,23.68,DSL,XDSLX
56,22.22,2014-06-06T00:00:00,6/6/2014,2014-06-06,-6.36,23.73,DSL,XDSLX
57,22.55,2014-06-13T00:00:00,6/13/2014,2014-06-13,-5.33,23.82,DSL,XDSLX
58,22.32,2014-06-20T00:00:00,6/20/2014,2014-06-20,-5.74,23.68,DSL,XDSLX
59,22.37,2014-06-27T00:00:00,6/27/2014,2014-06-27,-6.17,23.84,DSL,XDSLX
60,22.18,2014-07-11T00:00:00,7/11/2014,2014-07-11,-7.04,23.86,DSL,XDSLX
61,21.96,2014-07-18T00:00:00,7/18/2014,2014-07-18,-7.03,23.62,DSL,XDSLX
62,21.8299,2014-07-25T00:00:00,7/25/2014,2014-07-25,-7.58,23.62,DSL,XDSLX
63,21.37,2014-08-01T00:00:00,8/1/2014,2014-08-01,-8.48,23.35,DSL,XDSLX
64,21.23,2014-08-08T00:00:00,8/8/2014,2014-08-08,-8.81,23.28,DSL,XDSLX
65,21.63,2014-08-15T00:00:00,8/15/2014,2014-08-15,-7.64,23.42,DSL,XDSLX
66,21.49,2014-08-22T00:00:00,8/22/2014,2014-08-22,-8.79,23.56,DSL,XDSLX
67,21.74,2014-08-29T00:00:00,8/29/2014,2014-08-29,-8.11,23.66,DSL,XDSLX
68,21.72,2014-09-05T00:00:00,9/5/2014,2014-09-05,-8.35,23.7,DSL,XDSLX
69,21.65,2014-09-12T00:00:00,9/12/2014,2014-09-12,-7.99,23.53,DSL,XDSLX
70,21.63,2014-09-19T00:00:00,9/19/2014,2014-09-19,-7.56,23.4,DSL,XDSLX
71,21.19,2014-09-26T00:00:00,9/26/2014,2014-09-26,-8.82,23.24,DSL,XDSLX
72,21.56,2014-10-03T00:00:00,10/3/2014,2014-10-03,-7.55,23.32,DSL,XDSLX
73,21.26,2014-10-10T00:00:00,10/10/2014,2014-10-10,-8.32,23.19,DSL,XDSLX
74,21.22,2014-10-17T00:00:00,10/17/2014,2014-10-17,-7.82,23.02,DSL,XDSLX
75,21.25,2014-10-24T00:00:00,10/24/2014,2014-10-24,-8.33,23.18,DSL,XDSLX
76,21.3,2014-10-31T00:00:00,10/31/2014,2014-10-31,-8.35,23.24,DSL,XDSLX
77,21.5,2014-11-07T00:00:00,11/7/2014,2014-11-07,-7.45,23.23,DSL,XDSLX
78,21.24,2014-11-14T00:00:00,11/14/2014,2014-11-14,-7.45,22.95,DSL,XDSLX
79,21.0,2014-11-21T00:00:00,11/21/2014,2014-11-21,-7.49,22.7,DSL,XDSLX
80,21.23,2014-11-28T00:00:00,11/28/2014,2014-11-28,-6.72,22.76,DSL,XDSLX
81,20.58,2014-12-05T00:00:00,12/5/2014,2014-12-05,-7.34,22.21,DSL,XDSLX
82,19.33,2014-12-12T00:00:00,12/12/2014,2014-12-12,-10.43,21.58,DSL,XDSLX
83,19.36,2014-12-19T00:00:00,12/19/2014,2014-12-19,-9.79,21.46,DSL,XDSLX
84,19.62,2014-12-26T00:00:00,12/26/2014,2014-12-26,-9.17,21.6,DSL,XDSLX
85,19.94,2015-01-02T00:00:00,1/2/2015,2015-01-02,-7.9,21.65,DSL,XDSLX
86,19.79,2015-01-09T00:00:00,1/9/2015,2015-01-09,-8.0,21.51,DSL,XDSLX
87,19.51,2015-01-16T00:00:00,1/16/2015,2015-01-16,-8.06,21.22,DSL,XDSLX
88,19.93,2015-01-23T00:00:00,1/23/2015,2015-01-23,-6.56,21.33,DSL,XDSLX
89,19.73,2015-01-30T00:00:00,1/30/2015,2015-01-30,-7.5,21.33,DSL,XDSLX
90,20.08,2015-02-06T00:00:00,2/6/2015,2015-02-06,-6.17,21.4,DSL,XDSLX
91,20.0,2015-02-13T00:00:00,2/13/2015,2015-02-13,-6.5,21.39,DSL,XDSLX
92,20.04,2015-02-20T00:00:00,2/20/2015,2015-02-20,-7.39,21.64,DSL,XDSLX
93,20.35,2015-02-27T00:00:00,2/27/2015,2015-02-27,-6.82,21.84,DSL,XDSLX
94,20.4,2015-03-06T00:00:00,3/6/2015,2015-03-06,-6.76,21.88,DSL,XDSLX
95,20.12,2015-03-13T00:00:00,3/13/2015,2015-03-13,-6.72,21.57,DSL,XDSLX
96,19.85,2015-03-20T00:00:00,3/20/2015,2015-03-20,-7.85,21.54,DSL,XDSLX
97,19.96,2015-03-27T00:00:00,3/27/2015,2015-03-27,-8.31,21.77,DSL,XDSLX
98,20.22,2015-04-10T00:00:00,4/10/2015,2015-04-10,-9.16,22.26,DSL,XDSLX
99,20.29,2015-04-17T00:00:00,4/17/2015,2015-04-17,-9.22,22.35,DSL,XDSLX
100,20.52,2015-04-24T00:00:00,4/24/2015,2015-04-24,-8.76,22.49,DSL,XDSLX
101,20.57,2015-05-01T00:00:00,5/1/2015,2015-05-01,-8.29,22.43,DSL,XDSLX
102,20.38,2015-05-08T00:00:00,5/8/2015,2015-05-08,-9.74,22.58,DSL,XDSLX
103,20.48,2015-05-15T00:00:00,5/15/2015,2015-05-15,-9.3,22.58,DSL,XDSLX
104,20.5,2015-05-22T00:00:00,5/22/2015,2015-05-22,-9.57,22.67,DSL,XDSLX
105,20.41,2015-05-29T00:00:00,5/29/2015,2015-05-29,-10.25,22.74,DSL,XDSLX
106,20.34,2015-06-05T00:00:00,6/5/2015,2015-06-05,-9.56,22.49,DSL,XDSLX
107,20.12,2015-06-12T00:00:00,6/12/2015,2015-06-12,-10.3,22.43,DSL,XDSLX
108,20.14,2015-06-19T00:00:00,6/19/2015,2015-06-19,-9.73,22.31,DSL,XDSLX
109,19.64,2015-06-26T00:00:00,6/26/2015,2015-06-26,-11.73,22.25,DSL,XDSLX
110,19.83,2015-07-10T00:00:00,7/10/2015,2015-07-10,-10.11,22.06,DSL,XDSLX
111,19.49,2015-07-17T00:00:00,7/17/2015,2015-07-17,-11.57,22.04,DSL,XDSLX
112,19.14,2015-07-24T00:00:00,7/24/2015,2015-07-24,-12.28,21.82,DSL,XDSLX
113,19.22,2015-07-31T00:00:00,7/31/2015,2015-07-31,-11.79,21.79,DSL,XDSLX
114,18.78,2015-08-07T00:00:00,8/7/2015,2015-08-07,-13.14,21.62,DSL,XDSLX
115,19.21,2015-08-14T00:00:00,8/14/2015,2015-08-14,-9.56,21.24,DSL,XDSLX
116,18.6,2015-08-21T00:00:00,8/21/2015,2015-08-21,-11.13,20.93,DSL,XDSLX
117,18.29,2015-08-28T00:00:00,8/28/2015,2015-08-28,-12.11,20.81,DSL,XDSLX
118,18.34,2015-09-04T00:00:00,9/4/2015,2015-09-04,-11.53,20.73,DSL,XDSLX
119,18.18,2015-09-11T00:00:00,9/11/2015,2015-09-11,-12.17,20.7,DSL,XDSLX
120,18.41,2015-09-18T00:00:00,9/18/2015,2015-09-18,-10.2,20.5,DSL,XDSLX
121,17.95,2015-09-25T00:00:00,9/25/2015,2015-09-25,-10.56,20.07,DSL,XDSLX
122,17.28,2015-10-02T00:00:00,10/2/2015,2015-10-02,-12.28,19.7,DSL,XDSLX
123,18.01,2015-10-09T00:00:00,10/9/2015,2015-10-09,-10.35,20.09,DSL,XDSLX
124,17.73,2015-10-16T00:00:00,10/16/2015,2015-10-16,-11.48,20.03,DSL,XDSLX
125,17.9,2015-10-23T00:00:00,10/23/2015,2015-10-23,-10.77,20.06,DSL,XDSLX
126,17.66,2015-10-30T00:00:00,10/30/2015,2015-10-30,-11.83,20.03,DSL,XDSLX
127,17.54,2015-11-06T00:00:00,11/6/2015,2015-11-06,-12.39,20.02,DSL,XDSLX
128,16.9,2015-11-13T00:00:00,11/13/2015,2015-11-13,-13.82,19.61,DSL,XDSLX
129,17.02,2015-11-20T00:00:00,11/20/2015,2015-11-20,-13.12,19.59,DSL,XDSLX
130,16.98,2015-11-27T00:00:00,11/27/2015,2015-11-27,-12.65,19.44,DSL,XDSLX
131,16.71,2015-12-04T00:00:00,12/4/2015,2015-12-04,-12.65,19.13,DSL,XDSLX
132,15.87,2015-12-11T00:00:00,12/11/2015,2015-12-11,-14.81,18.63,DSL,XDSLX
133,16.54,2015-12-18T00:00:00,12/18/2015,2015-12-18,-8.52,18.08,DSL,XDSLX
134,16.52,2016-01-08T00:00:00,1/8/2016,2016-01-08,-8.93,18.14,DSL,XDSLX
135,15.64,2016-01-15T00:00:00,1/15/2016,2016-01-15,-10.83,17.54,DSL,XDSLX
136,15.5,2016-01-22T00:00:00,1/22/2016,2016-01-22,-10.66,17.35,DSL,XDSLX
137,15.72,2016-01-29T00:00:00,1/29/2016,2016-01-29,-9.97,17.46,DSL,XDSLX
138,15.71,2016-02-05T00:00:00,2/5/2016,2016-02-05,-9.56,17.37,DSL,XDSLX
139,15.09,2016-02-12T00:00:00,2/12/2016,2016-02-12,-9.96,16.76,DSL,XDSLX
140,15.25,2016-02-19T00:00:00,2/19/2016,2016-02-19,-9.66,16.88,DSL,XDSLX
141,15.53,2016-02-26T00:00:00,2/26/2016,2016-02-26,-8.91,17.05,DSL,XDSLX
142,16.28,2016-03-04T00:00:00,3/4/2016,2016-03-04,-7.39,17.58,DSL,XDSLX
143,16.51,2016-03-11T00:00:00,3/11/2016,2016-03-11,-7.71,17.89,DSL,XDSLX
144,16.78,2016-03-18T00:00:00,3/18/2016,2016-03-18,-6.93,18.03,DSL,XDSLX
145,16.99,2016-04-01T00:00:00,4/1/2016,2016-04-01,-7.21,18.31,DSL,XDSLX
146,17.1,2016-04-08T00:00:00,4/8/2016,2016-04-08,-6.96,18.38,DSL,XDSLX
147,17.13,2016-04-15T00:00:00,4/15/2016,2016-04-15,-7.85,18.59,DSL,XDSLX
148,17.47,2016-04-22T00:00:00,4/22/2016,2016-04-22,-6.63,18.71,DSL,XDSLX
149,17.6,2016-04-29T00:00:00,4/29/2016,2016-04-29,-7.17,18.96,DSL,XDSLX
150,17.96,2016-05-06T00:00:00,5/6/2016,2016-05-06,-5.02,18.91,DSL,XDSLX
151,17.9,2016-05-13T00:00:00,5/13/2016,2016-05-13,-5.44,18.93,DSL,XDSLX
152,17.88,2016-05-20T00:00:00,5/20/2016,2016-05-20,-5.45,18.91,DSL,XDSLX
153,18.06,2016-05-27T00:00:00,5/27/2016,2016-05-27,-4.85,18.98,DSL,XDSLX
154,18.41,2016-06-03T00:00:00,6/3/2016,2016-06-03,-4.41,19.26,DSL,XDSLX
155,18.48,2016-06-10T00:00:00,6/10/2016,2016-06-10,-5.08,19.47,DSL,XDSLX
156,18.18,2016-06-17T00:00:00,6/17/2016,2016-06-17,-5.56,19.25,DSL,XDSLX
157,18.16,2016-06-24T00:00:00,6/24/2016,2016-06-24,-6.05,19.33,DSL,XDSLX
158,18.59,2016-07-01T00:00:00,7/1/2016,2016-07-01,-4.81,19.53,DSL,XDSLX
159,18.98,2016-07-08T00:00:00,7/8/2016,2016-07-08,-3.65,19.7,DSL,XDSLX
160,18.68,2016-07-15T00:00:00,7/15/2016,2016-07-15,-5.8,19.83,DSL,XDSLX
161,19.09,2016-07-22T00:00:00,7/22/2016,2016-07-22,-4.74,20.04,DSL,XDSLX
162,19.37,2016-07-29T00:00:00,7/29/2016,2016-07-29,-3.82,20.14,DSL,XDSLX
163,19.05,2016-08-05T00:00:00,8/5/2016,2016-08-05,-5.6,20.18,DSL,XDSLX
164,19.14,2016-08-12T00:00:00,8/12/2016,2016-08-12,-5.53,20.26,DSL,XDSLX
165,19.21,2016-08-19T00:00:00,8/19/2016,2016-08-19,-6.25,20.49,DSL,XDSLX
166,19.19,2016-08-26T00:00:00,8/26/2016,2016-08-26,-6.48,20.52,DSL,XDSLX
167,19.46,2016-09-02T00:00:00,9/2/2016,2016-09-02,-5.4,20.57,DSL,XDSLX
168,18.99,2016-09-09T00:00:00,9/9/2016,2016-09-09,-7.73,20.58,DSL,XDSLX
169,18.7,2016-09-16T00:00:00,9/16/2016,2016-09-16,-8.02,20.33,DSL,XDSLX
170,18.98,2016-09-23T00:00:00,9/23/2016,2016-09-23,-7.59,20.54,DSL,XDSLX
171,19.15,2016-09-30T00:00:00,9/30/2016,2016-09-30,-6.81,20.55,DSL,XDSLX
172,18.9,2016-10-07T00:00:00,10/7/2016,2016-10-07,-8.47,20.65,DSL,XDSLX
173,18.84,2016-10-14T00:00:00,10/14/2016,2016-10-14,-8.37,20.56,DSL,XDSLX
174,18.83,2016-10-21T00:00:00,10/21/2016,2016-10-21,-8.86,20.66,DSL,XDSLX
175,18.67,2016-10-28T00:00:00,10/28/2016,2016-10-28,-9.63,20.66,DSL,XDSLX
176,18.26,2016-11-04T00:00:00,11/4/2016,2016-11-04,-11.27,20.58,DSL,XDSLX
177,17.55,2016-11-11T00:00:00,11/11/2016,2016-11-11,-12.99,20.17,DSL,XDSLX
178,17.91,2016-11-18T00:00:00,11/18/2016,2016-11-18,-10.54,20.02,DSL,XDSLX
179,18.34,2016-11-25T00:00:00,11/25/2016,2016-11-25,-8.76,20.1,DSL,XDSLX
180,18.56,2016-12-02T00:00:00,12/2/2016,2016-12-02,-8.35,20.25,DSL,XDSLX
181,18.78,2016-12-09T00:00:00,12/9/2016,2016-12-09,-8.26,20.47,DSL,XDSLX
182,18.41,2016-12-16T00:00:00,12/16/2016,2016-12-16,-9.13,20.26,DSL,XDSLX
183,18.76,2016-12-23T00:00:00,12/23/2016,2016-12-23,-8.53,20.51,DSL,XDSLX
184,18.99,2016-12-30T00:00:00,12/30/2016,2016-12-30,-7.9,20.62,DSL,XDSLX
185,19.09,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.53,20.87,DSL,XDSLX
186,19.16,2017-01-13T00:00:00,1/13/2017,2017-01-13,-7.97,20.82,DSL,XDSLX
187,19.22,2017-01-20T00:00:00,1/20/2017,2017-01-20,-7.73,20.83,DSL,XDSLX
188,19.59,2017-01-27T00:00:00,1/27/2017,2017-01-27,-6.45,20.94,DSL,XDSLX
189,20.25,2017-02-03T00:00:00,2/3/2017,2017-02-03,-4.3,21.16,DSL,XDSLX
190,20.3,2017-02-10T00:00:00,2/10/2017,2017-02-10,-4.61,21.28,DSL,XDSLX
191,20.05,2017-02-17T00:00:00,2/17/2017,2017-02-17,-5.47,21.21,DSL,XDSLX
192,20.2,2017-02-24T00:00:00,2/24/2017,2017-02-24,-5.56,21.39,DSL,XDSLX
193,20.25,2017-03-03T00:00:00,3/3/2017,2017-03-03,-5.29,21.38,DSL,XDSLX
194,19.64,2017-03-10T00:00:00,3/10/2017,2017-03-10,-7.14,21.15,DSL,XDSLX
195,19.76,2017-03-17T00:00:00,3/17/2017,2017-03-17,-6.22,21.07,DSL,XDSLX
196,19.78,2017-03-24T00:00:00,3/24/2017,2017-03-24,-6.34,21.12,DSL,XDSLX
197,20.07,2017-03-31T00:00:00,3/31/2017,2017-03-31,-5.55,21.25,DSL,XDSLX
198,20.35,2017-04-07T00:00:00,4/7/2017,2017-04-07,-4.86,21.39,DSL,XDSLX
199,20.37,2017-04-21T00:00:00,4/21/2017,2017-04-21,-4.86,21.41,DSL,XDSLX
200,20.58,2017-04-28T00:00:00,4/28/2017,2017-04-28,-4.55,21.56,DSL,XDSLX
201,20.9,2017-05-05T00:00:00,5/5/2017,2017-05-05,-3.2,21.59,DSL,XDSLX
202,20.82,2017-05-12T00:00:00,5/12/2017,2017-05-12,-2.76,21.41,DSL,XDSLX
203,20.43,2017-05-19T00:00:00,5/19/2017,2017-05-19,-4.17,21.32,DSL,XDSLX
204,20.46,2017-05-26T00:00:00,5/26/2017,2017-05-26,-4.12,21.34,DSL,XDSLX
205,20.71,2017-06-02T00:00:00,6/2/2017,2017-06-02,-3.58,21.48,DSL,XDSLX
206,20.72,2017-06-09T00:00:00,6/9/2017,2017-06-09,-3.58,21.49,DSL,XDSLX
207,20.66,2017-06-16T00:00:00,6/16/2017,2017-06-16,-3.46,21.4,DSL,XDSLX
208,20.86,2017-06-23T00:00:00,6/23/2017,2017-06-23,-2.43,21.38,DSL,XDSLX
209,20.65,2017-06-30T00:00:00,6/30/2017,2017-06-30,-3.32,21.36,DSL,XDSLX
210,20.69,2017-07-07T00:00:00,7/7/2017,2017-07-07,-2.73,21.27,DSL,XDSLX
