,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
22,15.56,1997-11-28T00:00:00,11/28/1997,1997-11-28,-1.95,15.87,MHD,XMHDX
23,15.75,1997-12-05T00:00:00,12/5/1997,1997-12-05,-1.25,15.95,MHD,XMHDX
24,15.69,1997-12-12T00:00:00,12/12/1997,1997-12-12,-2.43,16.08,MHD,XMHDX
25,15.69,1997-12-19T00:00:00,12/19/1997,1997-12-19,-2.79,16.14,MHD,XMHDX
26,15.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-2.36,16.13,MHD,XMHDX
27,15.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,-3.21,16.21,MHD,XMHDX
28,15.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,-4.14,16.43,MHD,XMHDX
29,15.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,-4.37,16.47,MHD,XMHDX
30,15.69,1998-01-23T00:00:00,1/23/1998,1998-01-23,-3.27,16.22,MHD,XMHDX
31,15.88,1998-01-30T00:00:00,1/30/1998,1998-01-30,-2.64,16.31,MHD,XMHDX
32,15.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,-2.27,16.31,MHD,XMHDX
33,15.75,1998-02-13T00:00:00,2/13/1998,1998-02-13,-4.02,16.41,MHD,XMHDX
34,15.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,-4.35,16.34,MHD,XMHDX
35,15.63,1998-02-27T00:00:00,2/27/1998,1998-02-27,-4.05,16.29,MHD,XMHDX
36,15.44,1998-03-06T00:00:00,3/6/1998,1998-03-06,-4.51,16.17,MHD,XMHDX
37,15.5,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.79,16.28,MHD,XMHDX
38,15.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,-4.62,16.25,MHD,XMHDX
39,15.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,-5.73,16.24,MHD,XMHDX
40,15.38,1998-04-03T00:00:00,4/3/1998,1998-04-03,-6.16,16.39,MHD,XMHDX
41,15.19,1998-04-10T00:00:00,4/10/1998,1998-04-10,-6.92,16.32,MHD,XMHDX
42,15.19,1998-04-17T00:00:00,4/17/1998,1998-04-17,-6.75,16.29,MHD,XMHDX
43,14.81,1998-04-24T00:00:00,4/24/1998,1998-04-24,-8.01,16.1,MHD,XMHDX
44,14.88,1998-05-01T00:00:00,5/1/1998,1998-05-01,-7.29,16.05,MHD,XMHDX
45,14.94,1998-05-08T00:00:00,5/8/1998,1998-05-08,-7.38,16.13,MHD,XMHDX
46,14.63,1998-05-15T00:00:00,5/15/1998,1998-05-15,-9.86,16.23,MHD,XMHDX
47,14.63,1998-05-22T00:00:00,5/22/1998,1998-05-22,-9.91,16.24,MHD,XMHDX
48,14.63,1998-05-29T00:00:00,5/29/1998,1998-05-29,-10.41,16.33,MHD,XMHDX
49,14.75,1998-06-05T00:00:00,6/5/1998,1998-06-05,-9.79,16.35,MHD,XMHDX
50,15.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,-8.81,16.45,MHD,XMHDX
51,15.19,1998-06-19T00:00:00,6/19/1998,1998-06-19,-6.98,16.33,MHD,XMHDX
52,15.25,1998-06-26T00:00:00,6/26/1998,1998-06-26,-6.61,16.33,MHD,XMHDX
53,15.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,-5.43,16.39,MHD,XMHDX
54,15.63,1998-07-17T00:00:00,7/17/1998,1998-07-17,-4.35,16.34,MHD,XMHDX
55,15.69,1998-07-24T00:00:00,7/24/1998,1998-07-24,-3.86,16.32,MHD,XMHDX
56,15.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-4.29,16.33,MHD,XMHDX
57,15.63,1998-08-07T00:00:00,8/7/1998,1998-08-07,-4.58,16.38,MHD,XMHDX
58,15.88,1998-08-14T00:00:00,8/14/1998,1998-08-14,-3.41,16.44,MHD,XMHDX
59,15.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.79,16.48,MHD,XMHDX
60,15.5,1998-08-28T00:00:00,8/28/1998,1998-08-28,-6.57,16.59,MHD,XMHDX
61,15.56,1998-09-04T00:00:00,9/4/1998,1998-09-04,-6.21,16.59,MHD,XMHDX
62,15.56,1998-09-11T00:00:00,9/11/1998,1998-09-11,-6.43,16.63,MHD,XMHDX
63,15.75,1998-09-18T00:00:00,9/18/1998,1998-09-18,-5.23,16.62,MHD,XMHDX
64,15.94,1998-09-25T00:00:00,9/25/1998,1998-09-25,-4.44,16.68,MHD,XMHDX
65,16.5,1998-10-02T00:00:00,10/2/1998,1998-10-02,-2.37,16.9,MHD,XMHDX
66,16.31,1998-10-09T00:00:00,10/9/1998,1998-10-09,-1.98,16.64,MHD,XMHDX
67,16.31,1998-10-16T00:00:00,10/16/1998,1998-10-16,-2.57,16.74,MHD,XMHDX
68,16.38,1998-10-23T00:00:00,10/23/1998,1998-10-23,-0.91,16.53,MHD,XMHDX
69,16.63,1998-10-30T00:00:00,10/30/1998,1998-10-30,0.42,16.56,MHD,XMHDX
70,16.25,1998-11-06T00:00:00,11/6/1998,1998-11-06,-1.1,16.43,MHD,XMHDX
71,16.69,1998-11-13T00:00:00,11/13/1998,1998-11-13,1.09,16.51,MHD,XMHDX
72,16.88,1998-11-20T00:00:00,11/20/1998,1998-11-20,2.43,16.48,MHD,XMHDX
73,16.56,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.0,16.56,MHD,XMHDX
74,17.25,1998-12-11T00:00:00,12/11/1998,1998-12-11,3.92,16.6,MHD,XMHDX
75,16.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,2.11,16.59,MHD,XMHDX
76,16.69,1999-01-08T00:00:00,1/8/1999,1999-01-08,3.99,16.05,MHD,XMHDX
77,16.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,3.41,16.14,MHD,XMHDX
78,16.38,1999-01-22T00:00:00,1/22/1999,1999-01-22,1.68,16.11,MHD,XMHDX
79,16.69,1999-01-29T00:00:00,1/29/1999,1999-01-29,3.02,16.2,MHD,XMHDX
80,16.31,1999-02-05T00:00:00,2/5/1999,1999-02-05,1.24,16.11,MHD,XMHDX
81,16.13,1999-02-12T00:00:00,2/12/1999,1999-02-12,0.12,16.11,MHD,XMHDX
82,15.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,-1.68,16.08,MHD,XMHDX
83,15.63,1999-02-26T00:00:00,2/26/1999,1999-02-26,-2.56,16.04,MHD,XMHDX
84,15.75,1999-03-05T00:00:00,3/5/1999,1999-03-05,-1.56,16.0,MHD,XMHDX
85,15.75,1999-03-12T00:00:00,3/12/1999,1999-03-12,-1.87,16.05,MHD,XMHDX
86,15.69,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.61,16.11,MHD,XMHDX
87,15.5,1999-03-26T00:00:00,3/26/1999,1999-03-26,-3.31,16.03,MHD,XMHDX
88,15.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.99,16.07,MHD,XMHDX
89,15.38,1999-04-16T00:00:00,4/16/1999,1999-04-16,-4.53,16.11,MHD,XMHDX
90,15.44,1999-04-23T00:00:00,4/23/1999,1999-04-23,-3.74,16.04,MHD,XMHDX
91,15.25,1999-04-30T00:00:00,4/30/1999,1999-04-30,-4.98,16.05,MHD,XMHDX
92,15.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-5.88,16.0,MHD,XMHDX
93,14.88,1999-05-14T00:00:00,5/14/1999,1999-05-14,-6.36,15.89,MHD,XMHDX
94,15.0,1999-05-21T00:00:00,5/21/1999,1999-05-21,-5.48,15.87,MHD,XMHDX
95,14.88,1999-05-28T00:00:00,5/28/1999,1999-05-28,-6.06,15.84,MHD,XMHDX
96,14.88,1999-06-04T00:00:00,6/4/1999,1999-06-04,-5.58,15.76,MHD,XMHDX
97,14.63,1999-06-11T00:00:00,6/11/1999,1999-06-11,-5.37,15.46,MHD,XMHDX
98,14.63,1999-06-18T00:00:00,6/18/1999,1999-06-18,-5.86,15.54,MHD,XMHDX
99,14.25,1999-06-25T00:00:00,6/25/1999,1999-06-25,-6.68,15.27,MHD,XMHDX
100,14.44,1999-07-02T00:00:00,7/2/1999,1999-07-02,-5.81,15.33,MHD,XMHDX
101,14.44,1999-07-09T00:00:00,7/9/1999,1999-07-09,-5.99,15.36,MHD,XMHDX
102,14.5,1999-07-16T00:00:00,7/16/1999,1999-07-16,-6.09,15.44,MHD,XMHDX
103,14.13,1999-07-23T00:00:00,7/23/1999,1999-07-23,-8.19,15.39,MHD,XMHDX
104,14.31,1999-07-30T00:00:00,7/30/1999,1999-07-30,-6.35,15.28,MHD,XMHDX
105,14.06,1999-08-06T00:00:00,8/6/1999,1999-08-06,-6.45,15.03,MHD,XMHDX
106,13.81,1999-08-13T00:00:00,8/13/1999,1999-08-13,-6.31,14.74,MHD,XMHDX
107,13.81,1999-08-20T00:00:00,8/20/1999,1999-08-20,-5.41,14.6,MHD,XMHDX
108,13.69,1999-08-27T00:00:00,8/27/1999,1999-08-27,-7.31,14.77,MHD,XMHDX
109,13.88,1999-09-03T00:00:00,9/3/1999,1999-09-03,-5.51,14.69,MHD,XMHDX
110,13.88,1999-09-10T00:00:00,9/10/1999,1999-09-10,-5.77,14.73,MHD,XMHDX
111,13.69,1999-09-17T00:00:00,9/17/1999,1999-09-17,-6.49,14.64,MHD,XMHDX
112,13.56,1999-09-24T00:00:00,9/24/1999,1999-09-24,-7.0,14.58,MHD,XMHDX
113,13.81,1999-10-01T00:00:00,10/1/1999,1999-10-01,-4.03,14.39,MHD,XMHDX
114,13.38,1999-10-08T00:00:00,10/8/1999,1999-10-08,-6.5,14.31,MHD,XMHDX
115,12.63,1999-10-15T00:00:00,10/15/1999,1999-10-15,-9.79,14.0,MHD,XMHDX
116,12.25,1999-10-22T00:00:00,10/22/1999,1999-10-22,-10.78,13.73,MHD,XMHDX
117,12.88,1999-10-29T00:00:00,10/29/1999,1999-10-29,-6.73,13.81,MHD,XMHDX
118,13.19,1999-11-05T00:00:00,11/5/1999,1999-11-05,-6.39,14.09,MHD,XMHDX
119,12.75,1999-11-12T00:00:00,11/12/1999,1999-11-12,-9.89,14.15,MHD,XMHDX
120,12.56,1999-11-19T00:00:00,11/19/1999,1999-11-19,-10.48,14.03,MHD,XMHDX
121,12.38,1999-11-26T00:00:00,11/26/1999,1999-11-26,-11.32,13.96,MHD,XMHDX
122,12.44,1999-12-03T00:00:00,12/3/1999,1999-12-03,-10.5,13.9,MHD,XMHDX
123,12.63,1999-12-10T00:00:00,12/10/1999,1999-12-10,-9.14,13.9,MHD,XMHDX
124,12.75,1999-12-17T00:00:00,12/17/1999,1999-12-17,-6.18,13.59,MHD,XMHDX
125,12.94,1999-12-31T00:00:00,12/31/1999,1999-12-31,-2.19,13.23,MHD,XMHDX
126,12.88,2000-01-07T00:00:00,1/7/2000,2000-01-07,-1.83,13.12,MHD,XMHDX
127,12.44,2000-01-14T00:00:00,1/14/2000,2000-01-14,-4.09,12.97,MHD,XMHDX
128,12.38,2000-01-21T00:00:00,1/21/2000,2000-01-21,-4.03,12.9,MHD,XMHDX
129,12.69,2000-01-28T00:00:00,1/28/2000,2000-01-28,-1.63,12.9,MHD,XMHDX
130,13.13,2000-02-04T00:00:00,2/4/2000,2000-02-04,1.08,12.99,MHD,XMHDX
131,13.13,2000-02-11T00:00:00,2/11/2000,2000-02-11,0.61,13.05,MHD,XMHDX
132,12.94,2000-02-18T00:00:00,2/18/2000,2000-02-18,-0.77,13.04,MHD,XMHDX
133,12.69,2000-02-25T00:00:00,2/25/2000,2000-02-25,-3.42,13.14,MHD,XMHDX
134,12.56,2000-03-03T00:00:00,3/3/2000,2000-03-03,-4.78,13.19,MHD,XMHDX
135,12.44,2000-03-10T00:00:00,3/10/2000,2000-03-10,-5.97,13.23,MHD,XMHDX
136,12.25,2000-03-17T00:00:00,3/17/2000,2000-03-17,-7.06,13.18,MHD,XMHDX
137,12.38,2000-03-24T00:00:00,3/24/2000,2000-03-24,-7.68,13.41,MHD,XMHDX
138,12.69,2000-03-31T00:00:00,3/31/2000,2000-03-31,-5.72,13.46,MHD,XMHDX
139,12.63,2000-04-07T00:00:00,4/7/2000,2000-04-07,-6.86,13.56,MHD,XMHDX
140,12.5,2000-04-14T00:00:00,4/14/2000,2000-04-14,-6.72,13.4,MHD,XMHDX
141,12.44,2000-04-21T00:00:00,4/21/2000,2000-04-21,-6.47,13.3,MHD,XMHDX
142,12.56,2000-04-28T00:00:00,4/28/2000,2000-04-28,-4.56,13.16,MHD,XMHDX
143,12.06,2000-05-05T00:00:00,5/5/2000,2000-05-05,-5.34,12.74,MHD,XMHDX
144,12.06,2000-05-12T00:00:00,5/12/2000,2000-05-12,-4.21,12.59,MHD,XMHDX
145,12.0,2000-05-19T00:00:00,5/19/2000,2000-05-19,-4.23,12.53,MHD,XMHDX
146,12.38,2000-05-26T00:00:00,5/26/2000,2000-05-26,-1.98,12.63,MHD,XMHDX
147,12.69,2000-06-02T00:00:00,6/2/2000,2000-06-02,-1.93,12.94,MHD,XMHDX
148,12.94,2000-06-09T00:00:00,6/9/2000,2000-06-09,-1.07,13.08,MHD,XMHDX
149,12.81,2000-06-16T00:00:00,6/16/2000,2000-06-16,-2.88,13.19,MHD,XMHDX
150,13.0,2000-06-23T00:00:00,6/23/2000,2000-06-23,-1.44,13.19,MHD,XMHDX
151,13.38,2000-06-30T00:00:00,6/30/2000,2000-06-30,0.9,13.26,MHD,XMHDX
152,13.63,2000-07-07T00:00:00,7/7/2000,2000-07-07,1.87,13.38,MHD,XMHDX
153,13.5,2000-07-14T00:00:00,7/14/2000,2000-07-14,0.75,13.4,MHD,XMHDX
154,13.56,2000-07-21T00:00:00,7/21/2000,2000-07-21,1.19,13.4,MHD,XMHDX
155,13.5,2000-07-28T00:00:00,7/28/2000,2000-07-28,0.6,13.42,MHD,XMHDX
156,13.38,2000-08-04T00:00:00,8/4/2000,2000-08-04,-1.04,13.52,MHD,XMHDX
157,12.94,2000-08-11T00:00:00,8/11/2000,2000-08-11,-5.06,13.63,MHD,XMHDX
158,12.81,2000-08-18T00:00:00,8/18/2000,2000-08-18,-6.02,13.63,MHD,XMHDX
159,12.75,2000-08-25T00:00:00,8/25/2000,2000-08-25,-7.14,13.73,MHD,XMHDX
160,12.75,2000-09-01T00:00:00,9/1/2000,2000-09-01,-7.47,13.78,MHD,XMHDX
161,12.81,2000-09-08T00:00:00,9/8/2000,2000-09-08,-7.17,13.8,MHD,XMHDX
162,12.63,2000-09-15T00:00:00,9/15/2000,2000-09-15,-7.4,13.64,MHD,XMHDX
163,12.38,2000-09-22T00:00:00,9/22/2000,2000-09-22,-8.5,13.53,MHD,XMHDX
164,12.31,2000-09-29T00:00:00,9/29/2000,2000-09-29,-8.75,13.49,MHD,XMHDX
165,12.19,2000-10-06T00:00:00,10/6/2000,2000-10-06,-9.7,13.5,MHD,XMHDX
166,11.81,2000-10-13T00:00:00,10/13/2000,2000-10-13,-12.0,13.42,MHD,XMHDX
167,11.25,2000-10-20T00:00:00,10/20/2000,2000-10-20,-16.67,13.5,MHD,XMHDX
168,11.31,2000-10-27T00:00:00,10/27/2000,2000-10-27,-16.47,13.54,MHD,XMHDX
169,11.44,2000-11-03T00:00:00,11/3/2000,2000-11-03,-15.2,13.49,MHD,XMHDX
170,11.38,2000-11-17T00:00:00,11/17/2000,2000-11-17,-15.26,13.43,MHD,XMHDX
171,11.38,2000-11-24T00:00:00,11/24/2000,2000-11-24,-15.52,13.47,MHD,XMHDX
172,11.25,2000-12-01T00:00:00,12/1/2000,2000-12-01,-16.79,13.52,MHD,XMHDX
173,11.44,2000-12-08T00:00:00,12/8/2000,2000-12-08,-16.8,13.75,MHD,XMHDX
174,11.56,2000-12-15T00:00:00,12/15/2000,2000-12-15,-17.07,13.94,MHD,XMHDX
175,11.75,2000-12-22T00:00:00,12/22/2000,2000-12-22,-16.01,13.99,MHD,XMHDX
176,11.88,2000-12-29T00:00:00,12/29/2000,2000-12-29,-15.32,14.03,MHD,XMHDX
177,12.38,2001-01-05T00:00:00,1/5/2001,2001-01-05,-13.18,14.26,MHD,XMHDX
178,12.56,2001-01-12T00:00:00,1/12/2001,2001-01-12,-11.67,14.22,MHD,XMHDX
179,12.69,2001-01-19T00:00:00,1/19/2001,2001-01-19,-10.7,14.21,MHD,XMHDX
180,12.56,2001-01-26T00:00:00,1/26/2001,2001-01-26,-10.29,14.0,MHD,XMHDX
181,12.9,2001-02-02T00:00:00,2/2/2001,2001-02-02,-8.64,14.12,MHD,XMHDX
182,12.95,2001-02-09T00:00:00,2/9/2001,2001-02-09,-8.67,14.18,MHD,XMHDX
183,12.83,2001-02-16T00:00:00,2/16/2001,2001-02-16,-9.01,14.1,MHD,XMHDX
184,12.75,2001-02-23T00:00:00,2/23/2001,2001-02-23,-9.51,14.09,MHD,XMHDX
185,12.97,2001-03-02T00:00:00,3/2/2001,2001-03-02,-8.21,14.13,MHD,XMHDX
186,12.99,2001-03-09T00:00:00,3/9/2001,2001-03-09,-8.59,14.21,MHD,XMHDX
187,12.9,2001-03-16T00:00:00,3/16/2001,2001-03-16,-9.54,14.26,MHD,XMHDX
188,12.9,2001-03-23T00:00:00,3/23/2001,2001-03-23,-9.98,14.33,MHD,XMHDX
189,12.89,2001-03-30T00:00:00,3/30/2001,2001-03-30,-9.67,14.27,MHD,XMHDX
190,12.96,2001-04-06T00:00:00,4/6/2001,2001-04-06,-8.67,14.19,MHD,XMHDX
191,13.02,2001-04-13T00:00:00,4/13/2001,2001-04-13,-7.07,14.01,MHD,XMHDX
192,13.35,2001-04-20T00:00:00,4/20/2001,2001-04-20,-3.19,13.79,MHD,XMHDX
193,13.18,2001-04-27T00:00:00,4/27/2001,2001-04-27,-4.28,13.77,MHD,XMHDX
194,13.21,2001-05-04T00:00:00,5/4/2001,2001-05-04,-4.76,13.87,MHD,XMHDX
195,13.37,2001-05-11T00:00:00,5/11/2001,2001-05-11,-3.88,13.91,MHD,XMHDX
196,13.26,2001-05-18T00:00:00,5/18/2001,2001-05-18,-4.54,13.89,MHD,XMHDX
197,13.17,2001-05-25T00:00:00,5/25/2001,2001-05-25,-5.52,13.94,MHD,XMHDX
198,13.26,2001-06-01T00:00:00,6/1/2001,2001-06-01,-5.22,13.99,MHD,XMHDX
199,13.21,2001-06-08T00:00:00,6/8/2001,2001-06-08,-6.84,14.18,MHD,XMHDX
200,13.24,2001-06-15T00:00:00,6/15/2001,2001-06-15,-6.69,14.19,MHD,XMHDX
201,13.38,2001-06-22T00:00:00,6/22/2001,2001-06-22,-6.04,14.24,MHD,XMHDX
202,13.55,2001-06-29T00:00:00,6/29/2001,2001-06-29,-4.85,14.24,MHD,XMHDX
203,13.63,2001-07-06T00:00:00,7/6/2001,2001-07-06,-4.42,14.26,MHD,XMHDX
204,13.86,2001-07-13T00:00:00,7/13/2001,2001-07-13,-2.67,14.24,MHD,XMHDX
205,13.87,2001-07-20T00:00:00,7/20/2001,2001-07-20,-3.61,14.39,MHD,XMHDX
206,13.86,2001-07-27T00:00:00,7/27/2001,2001-07-27,-4.41,14.5,MHD,XMHDX
207,14.07,2001-08-03T00:00:00,8/3/2001,2001-08-03,-3.7,14.61,MHD,XMHDX
208,14.33,2001-08-10T00:00:00,8/10/2001,2001-08-10,-2.98,14.77,MHD,XMHDX
209,14.4,2001-08-17T00:00:00,8/17/2001,2001-08-17,-2.83,14.82,MHD,XMHDX
210,14.46,2001-08-24T00:00:00,8/24/2001,2001-08-24,-2.76,14.87,MHD,XMHDX
211,14.75,2001-08-31T00:00:00,8/31/2001,2001-08-31,-1.8,15.02,MHD,XMHDX
212,14.59,2001-09-07T00:00:00,9/7/2001,2001-09-07,-2.86,15.02,MHD,XMHDX
213,13.6,2001-09-21T00:00:00,9/21/2001,2001-09-21,-7.61,14.72,MHD,XMHDX
214,14.32,2001-09-28T00:00:00,9/28/2001,2001-09-28,-2.72,14.72,MHD,XMHDX
215,14.72,2001-10-05T00:00:00,10/5/2001,2001-10-05,-1.01,14.87,MHD,XMHDX
216,14.44,2001-10-12T00:00:00,10/12/2001,2001-10-12,-2.17,14.76,MHD,XMHDX
217,14.27,2001-10-19T00:00:00,10/19/2001,2001-10-19,-3.32,14.76,MHD,XMHDX
218,14.35,2001-10-26T00:00:00,10/26/2001,2001-10-26,-2.71,14.75,MHD,XMHDX
219,14.33,2001-11-02T00:00:00,11/2/2001,2001-11-02,-3.57,14.86,MHD,XMHDX
220,14.43,2001-11-09T00:00:00,11/9/2001,2001-11-09,-3.35,14.93,MHD,XMHDX
221,14.21,2001-11-16T00:00:00,11/16/2001,2001-11-16,-2.87,14.63,MHD,XMHDX
222,14.0,2001-11-23T00:00:00,11/23/2001,2001-11-23,-3.51,14.51,MHD,XMHDX
223,13.95,2001-11-30T00:00:00,11/30/2001,2001-11-30,-3.59,14.47,MHD,XMHDX
224,13.37,2001-12-07T00:00:00,12/7/2001,2001-12-07,-7.6,14.47,MHD,XMHDX
225,13.62,2001-12-14T00:00:00,12/14/2001,2001-12-14,-4.15,14.21,MHD,XMHDX
226,13.41,2001-12-21T00:00:00,12/21/2001,2001-12-21,-4.89,14.1,MHD,XMHDX
227,13.6,2001-12-28T00:00:00,12/28/2001,2001-12-28,-3.75,14.13,MHD,XMHDX
228,13.89,2002-01-04T00:00:00,1/4/2002,2002-01-04,-2.32,14.22,MHD,XMHDX
229,13.98,2002-01-11T00:00:00,1/11/2002,2002-01-11,-2.78,14.38,MHD,XMHDX
230,13.99,2002-01-18T00:00:00,1/18/2002,2002-01-18,-3.38,14.48,MHD,XMHDX
231,13.87,2002-01-25T00:00:00,1/25/2002,2002-01-25,-3.48,14.37,MHD,XMHDX
232,13.99,2002-02-01T00:00:00,2/1/2002,2002-02-01,-2.98,14.42,MHD,XMHDX
233,13.95,2002-02-08T00:00:00,2/8/2002,2002-02-08,-3.79,14.5,MHD,XMHDX
234,13.93,2002-02-15T00:00:00,2/15/2002,2002-02-15,-3.6,14.45,MHD,XMHDX
235,14.01,2002-02-22T00:00:00,2/22/2002,2002-02-22,-3.71,14.55,MHD,XMHDX
236,13.9,2002-03-01T00:00:00,3/1/2002,2002-03-01,-4.73,14.59,MHD,XMHDX
237,13.66,2002-03-08T00:00:00,3/8/2002,2002-03-08,-5.14,14.4,MHD,XMHDX
238,13.26,2002-03-15T00:00:00,3/15/2002,2002-03-15,-7.01,14.26,MHD,XMHDX
239,13.03,2002-03-22T00:00:00,3/22/2002,2002-03-22,-8.24,14.2,MHD,XMHDX
240,12.93,2002-03-29T00:00:00,3/29/2002,2002-03-29,-9.14,14.23,MHD,XMHDX
241,13.03,2002-04-05T00:00:00,4/5/2002,2002-04-05,-9.14,14.34,MHD,XMHDX
242,13.23,2002-04-12T00:00:00,4/12/2002,2002-04-12,-8.51,14.46,MHD,XMHDX
243,13.01,2002-04-19T00:00:00,4/19/2002,2002-04-19,-9.65,14.4,MHD,XMHDX
244,13.25,2002-04-26T00:00:00,4/26/2002,2002-04-26,-8.62,14.5,MHD,XMHDX
245,13.44,2002-05-03T00:00:00,5/3/2002,2002-05-03,-7.63,14.55,MHD,XMHDX
246,13.33,2002-05-10T00:00:00,5/10/2002,2002-05-10,-8.26,14.53,MHD,XMHDX
247,13.27,2002-05-17T00:00:00,5/17/2002,2002-05-17,-8.04,14.43,MHD,XMHDX
248,13.4,2002-05-24T00:00:00,5/24/2002,2002-05-24,-7.71,14.52,MHD,XMHDX
249,13.64,2002-05-31T00:00:00,5/31/2002,2002-05-31,-6.77,14.63,MHD,XMHDX
250,13.68,2002-06-07T00:00:00,6/7/2002,2002-06-07,-6.81,14.68,MHD,XMHDX
251,13.82,2002-06-14T00:00:00,6/14/2002,2002-06-14,-6.24,14.74,MHD,XMHDX
252,13.67,2002-06-21T00:00:00,6/21/2002,2002-06-21,-7.38,14.76,MHD,XMHDX
253,13.72,2002-06-28T00:00:00,6/28/2002,2002-06-28,-7.11,14.77,MHD,XMHDX
254,13.94,2002-07-05T00:00:00,7/5/2002,2002-07-05,-5.75,14.79,MHD,XMHDX
255,13.93,2002-07-12T00:00:00,7/12/2002,2002-07-12,-6.76,14.94,MHD,XMHDX
256,13.92,2002-07-19T00:00:00,7/19/2002,2002-07-19,-6.64,14.91,MHD,XMHDX
257,13.78,2002-07-26T00:00:00,7/26/2002,2002-07-26,-7.64,14.92,MHD,XMHDX
258,13.81,2002-08-02T00:00:00,8/2/2002,2002-08-02,-7.44,14.92,MHD,XMHDX
259,14.07,2002-08-09T00:00:00,8/9/2002,2002-08-09,-6.07,14.98,MHD,XMHDX
260,13.89,2002-08-16T00:00:00,8/16/2002,2002-08-16,-6.9,14.92,MHD,XMHDX
261,13.97,2002-08-23T00:00:00,8/23/2002,2002-08-23,-5.93,14.85,MHD,XMHDX
262,13.97,2002-08-30T00:00:00,8/30/2002,2002-08-30,-6.56,14.95,MHD,XMHDX
263,14.05,2002-09-06T00:00:00,9/6/2002,2002-09-06,-6.95,15.1,MHD,XMHDX
264,14.07,2002-09-13T00:00:00,9/13/2002,2002-09-13,-6.57,15.06,MHD,XMHDX
265,14.06,2002-09-20T00:00:00,9/20/2002,2002-09-20,-7.13,15.14,MHD,XMHDX
266,14.2,2002-09-27T00:00:00,9/27/2002,2002-09-27,-6.21,15.14,MHD,XMHDX
