,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
22,11.38,1994-12-30T00:00:00,12/30/1994,1994-12-30,-3.23,11.76,NMT,XNMTX
23,11.63,1995-01-06T00:00:00,1/6/1995,1995-01-06,-1.27,11.78,NMT,XNMTX
24,11.5,1995-01-13T00:00:00,1/13/1995,1995-01-13,-4.33,12.02,NMT,XNMTX
25,11.63,1995-01-20T00:00:00,1/20/1995,1995-01-20,-3.33,12.03,NMT,XNMTX
26,12.25,1995-01-27T00:00:00,1/27/1995,1995-01-27,0.57,12.18,NMT,XNMTX
27,12.38,1995-02-03T00:00:00,2/3/1995,1995-02-03,-1.59,12.58,NMT,XNMTX
28,12.5,1995-02-10T00:00:00,2/10/1995,1995-02-10,-1.42,12.68,NMT,XNMTX
29,12.38,1995-02-17T00:00:00,2/17/1995,1995-02-17,-3.05,12.77,NMT,XNMTX
30,12.5,1995-02-24T00:00:00,2/24/1995,1995-02-24,-3.4,12.94,NMT,XNMTX
31,12.63,1995-03-03T00:00:00,3/3/1995,1995-03-03,-2.32,12.93,NMT,XNMTX
32,12.75,1995-03-10T00:00:00,3/10/1995,1995-03-10,-0.7,12.84,NMT,XNMTX
33,12.75,1995-03-17T00:00:00,3/17/1995,1995-03-17,-2.82,13.12,NMT,XNMTX
34,13.13,1995-03-24T00:00:00,3/24/1995,1995-03-24,0.38,13.08,NMT,XNMTX
35,12.75,1995-03-31T00:00:00,3/31/1995,1995-03-31,-2.45,13.07,NMT,XNMTX
36,12.88,1995-04-07T00:00:00,4/7/1995,1995-04-07,-2.94,13.27,NMT,XNMTX
37,13.0,1995-04-14T00:00:00,4/14/1995,1995-04-14,-2.26,13.3,NMT,XNMTX
38,12.88,1995-04-21T00:00:00,4/21/1995,1995-04-21,-3.3,13.32,NMT,XNMTX
39,12.88,1995-04-28T00:00:00,4/28/1995,1995-04-28,-0.85,12.99,NMT,XNMTX
40,13.5,1995-05-05T00:00:00,5/5/1995,1995-05-05,2.12,13.22,NMT,XNMTX
41,13.13,1995-05-12T00:00:00,5/12/1995,1995-05-12,-1.57,13.34,NMT,XNMTX
42,13.0,1995-05-19T00:00:00,5/19/1995,1995-05-19,-3.63,13.49,NMT,XNMTX
43,13.0,1995-05-26T00:00:00,5/26/1995,1995-05-26,-5.11,13.7,NMT,XNMTX
44,13.25,1995-06-02T00:00:00,6/2/1995,1995-06-02,-5.02,13.95,NMT,XNMTX
45,13.13,1995-06-09T00:00:00,6/9/1995,1995-06-09,-4.79,13.79,NMT,XNMTX
46,13.0,1995-06-16T00:00:00,6/16/1995,1995-06-16,-2.91,13.39,NMT,XNMTX
47,13.13,1995-06-23T00:00:00,6/23/1995,1995-06-23,-4.09,13.69,NMT,XNMTX
48,13.25,1995-06-30T00:00:00,6/30/1995,1995-06-30,-0.45,13.31,NMT,XNMTX
49,13.75,1995-07-07T00:00:00,7/7/1995,1995-07-07,1.18,13.59,NMT,XNMTX
50,13.13,1995-07-14T00:00:00,7/14/1995,1995-07-14,-3.88,13.66,NMT,XNMTX
51,13.25,1995-07-21T00:00:00,7/21/1995,1995-07-21,-0.23,13.28,NMT,XNMTX
52,13.13,1995-07-28T00:00:00,7/28/1995,1995-07-28,-1.57,13.34,NMT,XNMTX
53,13.13,1995-08-04T00:00:00,8/4/1995,1995-08-04,-0.98,13.26,NMT,XNMTX
54,13.25,1995-08-11T00:00:00,8/11/1995,1995-08-11,0.84,13.14,NMT,XNMTX
55,13.5,1995-08-18T00:00:00,8/18/1995,1995-08-18,2.97,13.11,NMT,XNMTX
56,13.38,1995-08-25T00:00:00,8/25/1995,1995-08-25,0.75,13.28,NMT,XNMTX
57,13.5,1995-09-01T00:00:00,9/1/1995,1995-09-01,-0.88,13.62,NMT,XNMTX
58,13.5,1995-09-08T00:00:00,9/8/1995,1995-09-08,-1.68,13.73,NMT,XNMTX
59,13.38,1995-09-15T00:00:00,9/15/1995,1995-09-15,-3.18,13.82,NMT,XNMTX
60,13.25,1995-09-22T00:00:00,9/22/1995,1995-09-22,-2.14,13.54,NMT,XNMTX
61,13.13,1995-09-29T00:00:00,9/29/1995,1995-09-29,-3.17,13.56,NMT,XNMTX
62,13.25,1995-10-06T00:00:00,10/6/1995,1995-10-06,-3.71,13.76,NMT,XNMTX
63,13.38,1995-10-13T00:00:00,10/13/1995,1995-10-13,-3.81,13.91,NMT,XNMTX
64,13.38,1995-10-20T00:00:00,10/20/1995,1995-10-20,-3.81,13.91,NMT,XNMTX
65,13.5,1995-10-27T00:00:00,10/27/1995,1995-10-27,-2.39,13.83,NMT,XNMTX
66,13.63,1995-11-03T00:00:00,11/3/1995,1995-11-03,-2.71,14.01,NMT,XNMTX
67,13.5,1995-11-10T00:00:00,11/10/1995,1995-11-10,-3.57,14.0,NMT,XNMTX
68,13.38,1995-11-17T00:00:00,11/17/1995,1995-11-17,-4.7,14.04,NMT,XNMTX
69,13.5,1995-11-24T00:00:00,11/24/1995,1995-11-24,-3.85,14.04,NMT,XNMTX
70,13.63,1995-12-01T00:00:00,12/1/1995,1995-12-01,-4.69,14.3,NMT,XNMTX
71,13.75,1995-12-08T00:00:00,12/8/1995,1995-12-08,-4.38,14.38,NMT,XNMTX
72,13.5,1995-12-15T00:00:00,12/15/1995,1995-12-15,-4.66,14.16,NMT,XNMTX
73,13.5,1995-12-22T00:00:00,12/22/1995,1995-12-22,-5.2,14.24,NMT,XNMTX
74,13.75,1995-12-29T00:00:00,12/29/1995,1995-12-29,-4.38,14.38,NMT,XNMTX
75,13.5,1996-01-05T00:00:00,1/5/1996,1996-01-05,-5.46,14.28,NMT,XNMTX
76,13.38,1996-01-12T00:00:00,1/12/1996,1996-01-12,-5.37,14.14,NMT,XNMTX
77,13.5,1996-01-19T00:00:00,1/19/1996,1996-01-19,-5.86,14.34,NMT,XNMTX
78,13.63,1996-01-26T00:00:00,1/26/1996,1996-01-26,-4.08,14.21,NMT,XNMTX
79,13.63,1996-02-02T00:00:00,2/2/1996,1996-02-02,-5.08,14.36,NMT,XNMTX
80,13.88,1996-02-09T00:00:00,2/9/1996,1996-02-09,-4.34,14.51,NMT,XNMTX
81,13.88,1996-02-16T00:00:00,2/16/1996,1996-02-16,-3.48,14.38,NMT,XNMTX
82,13.88,1996-02-23T00:00:00,2/23/1996,1996-02-23,-2.39,14.22,NMT,XNMTX
83,14.25,1996-03-01T00:00:00,3/1/1996,1996-03-01,0.35,14.2,NMT,XNMTX
84,13.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,0.73,13.78,NMT,XNMTX
85,13.75,1996-03-15T00:00:00,3/15/1996,1996-03-15,1.85,13.5,NMT,XNMTX
86,13.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,-0.94,13.76,NMT,XNMTX
87,13.88,1996-03-29T00:00:00,3/29/1996,1996-03-29,0.87,13.76,NMT,XNMTX
88,13.75,1996-04-12T00:00:00,4/12/1996,1996-04-12,1.85,13.5,NMT,XNMTX
89,13.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,0.07,13.62,NMT,XNMTX
90,13.75,1996-04-26T00:00:00,4/26/1996,1996-04-26,0.29,13.71,NMT,XNMTX
91,13.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,2.15,13.46,NMT,XNMTX
92,13.88,1996-05-10T00:00:00,5/10/1996,1996-05-10,2.13,13.59,NMT,XNMTX
93,14.0,1996-05-17T00:00:00,5/17/1996,1996-05-17,1.97,13.73,NMT,XNMTX
94,13.75,1996-05-24T00:00:00,5/24/1996,1996-05-24,-0.22,13.78,NMT,XNMTX
95,13.75,1996-05-31T00:00:00,5/31/1996,1996-05-31,1.25,13.58,NMT,XNMTX
96,13.75,1996-06-07T00:00:00,6/7/1996,1996-06-07,2.46,13.42,NMT,XNMTX
97,13.63,1996-06-14T00:00:00,6/14/1996,1996-06-14,1.64,13.41,NMT,XNMTX
98,13.75,1996-06-21T00:00:00,6/21/1996,1996-06-21,2.08,13.47,NMT,XNMTX
99,14.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,2.19,13.7,NMT,XNMTX
100,13.75,1996-07-05T00:00:00,7/5/1996,1996-07-05,2.46,13.42,NMT,XNMTX
101,13.75,1996-07-12T00:00:00,7/12/1996,1996-07-12,1.18,13.59,NMT,XNMTX
102,14.13,1996-07-19T00:00:00,7/19/1996,1996-07-19,2.76,13.75,NMT,XNMTX
103,14.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,3.34,13.79,NMT,XNMTX
104,14.5,1996-08-02T00:00:00,8/2/1996,1996-08-02,3.28,14.04,NMT,XNMTX
105,14.13,1996-08-09T00:00:00,8/9/1996,1996-08-09,-0.21,14.16,NMT,XNMTX
106,14.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,0.93,14.0,NMT,XNMTX
107,14.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,2.81,13.86,NMT,XNMTX
108,14.25,1996-08-30T00:00:00,8/30/1996,1996-08-30,3.86,13.72,NMT,XNMTX
109,13.75,1996-09-06T00:00:00,9/6/1996,1996-09-06,0.44,13.69,NMT,XNMTX
110,14.13,1996-09-13T00:00:00,9/13/1996,1996-09-13,2.1,13.84,NMT,XNMTX
111,13.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,0.73,13.78,NMT,XNMTX
112,14.0,1996-09-27T00:00:00,9/27/1996,1996-09-27,0.14,13.98,NMT,XNMTX
113,14.13,1996-10-04T00:00:00,10/4/1996,1996-10-04,-0.21,14.16,NMT,XNMTX
114,14.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,0.43,13.94,NMT,XNMTX
115,14.0,1996-10-18T00:00:00,10/18/1996,1996-10-18,0.21,13.97,NMT,XNMTX
116,14.25,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.3,13.93,NMT,XNMTX
117,14.25,1996-11-01T00:00:00,11/1/1996,1996-11-01,1.21,14.08,NMT,XNMTX
118,14.38,1996-11-08T00:00:00,11/8/1996,1996-11-08,1.55,14.16,NMT,XNMTX
119,14.13,1996-11-15T00:00:00,11/15/1996,1996-11-15,0.07,14.12,NMT,XNMTX
120,14.13,1996-11-22T00:00:00,11/22/1996,1996-11-22,-0.35,14.18,NMT,XNMTX
121,14.13,1996-11-29T00:00:00,11/29/1996,1996-11-29,-1.12,14.29,NMT,XNMTX
122,14.13,1996-12-06T00:00:00,12/6/1996,1996-12-06,-0.07,14.14,NMT,XNMTX
123,13.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,-2.85,14.03,NMT,XNMTX
124,13.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-2.99,14.05,NMT,XNMTX
125,13.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-2.69,14.13,NMT,XNMTX
126,14.13,1997-01-03T00:00:00,1/3/1997,1997-01-03,0.5,14.06,NMT,XNMTX
127,14.0,1997-01-10T00:00:00,1/10/1997,1997-01-10,0.36,13.95,NMT,XNMTX
128,14.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,0.36,13.95,NMT,XNMTX
129,14.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,0.5,13.93,NMT,XNMTX
130,13.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-1.14,14.04,NMT,XNMTX
131,14.13,1997-02-07T00:00:00,2/7/1997,1997-02-07,-0.28,14.17,NMT,XNMTX
132,14.25,1997-02-14T00:00:00,2/14/1997,1997-02-14,-0.14,14.27,NMT,XNMTX
133,14.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,-0.56,14.21,NMT,XNMTX
134,14.38,1997-02-28T00:00:00,2/28/1997,1997-02-28,1.84,14.12,NMT,XNMTX
135,14.38,1997-03-07T00:00:00,3/7/1997,1997-03-07,1.91,14.11,NMT,XNMTX
136,14.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,1.93,13.98,NMT,XNMTX
137,14.38,1997-03-21T00:00:00,3/21/1997,1997-03-21,3.23,13.93,NMT,XNMTX
138,14.25,1997-03-28T00:00:00,3/28/1997,1997-03-28,2.96,13.84,NMT,XNMTX
139,14.38,1997-04-04T00:00:00,4/4/1997,1997-04-04,4.66,13.74,NMT,XNMTX
140,14.25,1997-04-11T00:00:00,4/11/1997,1997-04-11,4.47,13.64,NMT,XNMTX
141,14.38,1997-04-18T00:00:00,4/18/1997,1997-04-18,4.58,13.75,NMT,XNMTX
142,14.38,1997-04-25T00:00:00,4/25/1997,1997-04-25,4.73,13.73,NMT,XNMTX
143,14.63,1997-05-02T00:00:00,5/2/1997,1997-05-02,4.95,13.94,NMT,XNMTX
144,14.63,1997-05-09T00:00:00,5/9/1997,1997-05-09,4.43,14.01,NMT,XNMTX
145,14.5,1997-05-16T00:00:00,5/16/1997,1997-05-16,3.28,14.04,NMT,XNMTX
146,14.75,1997-05-23T00:00:00,5/23/1997,1997-05-23,4.91,14.06,NMT,XNMTX
147,14.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,4.54,14.11,NMT,XNMTX
148,14.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,4.42,14.25,NMT,XNMTX
149,15.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,6.49,14.32,NMT,XNMTX
150,14.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,3.77,14.34,NMT,XNMTX
151,14.88,1997-06-27T00:00:00,6/27/1997,1997-06-27,4.49,14.24,NMT,XNMTX
152,14.94,1997-07-11T00:00:00,7/11/1997,1997-07-11,3.53,14.43,NMT,XNMTX
153,15.19,1997-07-18T00:00:00,7/18/1997,1997-07-18,4.54,14.53,NMT,XNMTX
154,14.94,1997-07-25T00:00:00,7/25/1997,1997-07-25,2.12,14.63,NMT,XNMTX
155,14.94,1997-08-01T00:00:00,8/1/1997,1997-08-01,2.05,14.64,NMT,XNMTX
156,15.0,1997-08-08T00:00:00,8/8/1997,1997-08-08,3.66,14.47,NMT,XNMTX
157,15.0,1997-08-15T00:00:00,8/15/1997,1997-08-15,4.24,14.39,NMT,XNMTX
158,15.0,1997-08-22T00:00:00,8/22/1997,1997-08-22,4.53,14.35,NMT,XNMTX
159,15.13,1997-08-29T00:00:00,8/29/1997,1997-08-29,5.14,14.39,NMT,XNMTX
160,15.06,1997-09-05T00:00:00,9/5/1997,1997-09-05,4.29,14.44,NMT,XNMTX
161,15.13,1997-09-12T00:00:00,9/12/1997,1997-09-12,5.14,14.39,NMT,XNMTX
162,15.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,4.69,14.51,NMT,XNMTX
163,15.25,1997-09-26T00:00:00,9/26/1997,1997-09-26,4.88,14.54,NMT,XNMTX
164,15.25,1997-10-03T00:00:00,10/3/1997,1997-10-03,4.31,14.62,NMT,XNMTX
165,15.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,8.47,14.41,NMT,XNMTX
166,15.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,7.71,14.39,NMT,XNMTX
167,15.63,1997-10-24T00:00:00,10/24/1997,1997-10-24,7.87,14.49,NMT,XNMTX
168,15.5,1997-11-07T00:00:00,11/7/1997,1997-11-07,6.38,14.57,NMT,XNMTX
169,15.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,7.84,14.55,NMT,XNMTX
170,15.69,1997-11-21T00:00:00,11/21/1997,1997-11-21,7.47,14.6,NMT,XNMTX
171,15.69,1997-11-28T00:00:00,11/28/1997,1997-11-28,7.25,14.63,NMT,XNMTX
172,15.56,1997-12-05T00:00:00,12/5/1997,1997-12-05,5.49,14.75,NMT,XNMTX
173,15.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,4.66,14.81,NMT,XNMTX
174,15.75,1997-12-19T00:00:00,12/19/1997,1997-12-19,5.92,14.87,NMT,XNMTX
175,15.94,1997-12-26T00:00:00,12/26/1997,1997-12-26,6.76,14.93,NMT,XNMTX
176,16.13,1998-01-02T00:00:00,1/2/1998,1998-01-02,7.75,14.97,NMT,XNMTX
177,16.38,1998-01-09T00:00:00,1/9/1998,1998-01-09,8.19,15.14,NMT,XNMTX
178,16.69,1998-01-16T00:00:00,1/16/1998,1998-01-16,10.31,15.13,NMT,XNMTX
179,16.25,1998-01-23T00:00:00,1/23/1998,1998-01-23,8.48,14.98,NMT,XNMTX
180,16.19,1998-01-30T00:00:00,1/30/1998,1998-01-30,7.65,15.04,NMT,XNMTX
181,16.56,1998-02-06T00:00:00,2/6/1998,1998-02-06,10.18,15.03,NMT,XNMTX
182,16.56,1998-02-13T00:00:00,2/13/1998,1998-02-13,10.11,15.04,NMT,XNMTX
183,16.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,8.05,15.04,NMT,XNMTX
184,16.31,1998-02-27T00:00:00,2/27/1998,1998-02-27,9.02,14.96,NMT,XNMTX
185,16.63,1998-03-06T00:00:00,3/6/1998,1998-03-06,11.99,14.85,NMT,XNMTX
186,16.5,1998-03-13T00:00:00,3/13/1998,1998-03-13,11.04,14.86,NMT,XNMTX
187,16.56,1998-03-20T00:00:00,3/20/1998,1998-03-20,11.14,14.9,NMT,XNMTX
188,16.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,9.54,14.89,NMT,XNMTX
189,16.31,1998-04-03T00:00:00,4/3/1998,1998-04-03,8.88,14.98,NMT,XNMTX
190,16.0,1998-04-10T00:00:00,4/10/1998,1998-04-10,7.17,14.93,NMT,XNMTX
191,15.94,1998-04-17T00:00:00,4/17/1998,1998-04-17,7.41,14.84,NMT,XNMTX
192,16.13,1998-04-24T00:00:00,4/24/1998,1998-04-24,9.43,14.74,NMT,XNMTX
193,15.81,1998-05-01T00:00:00,5/1/1998,1998-05-01,7.55,14.7,NMT,XNMTX
194,16.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,10.24,14.74,NMT,XNMTX
195,16.06,1998-05-15T00:00:00,5/15/1998,1998-05-15,8.81,14.76,NMT,XNMTX
196,16.38,1998-05-22T00:00:00,5/22/1998,1998-05-22,10.38,14.84,NMT,XNMTX
197,16.5,1998-05-29T00:00:00,5/29/1998,1998-05-29,10.66,14.91,NMT,XNMTX
198,16.38,1998-06-05T00:00:00,6/5/1998,1998-06-05,9.86,14.91,NMT,XNMTX
199,16.38,1998-06-12T00:00:00,6/12/1998,1998-06-12,9.64,14.94,NMT,XNMTX
200,16.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,11.76,14.88,NMT,XNMTX
201,16.25,1998-06-26T00:00:00,6/26/1998,1998-06-26,9.21,14.88,NMT,XNMTX
202,16.69,1998-07-10T00:00:00,7/10/1998,1998-07-10,11.71,14.94,NMT,XNMTX
203,16.63,1998-07-17T00:00:00,7/17/1998,1998-07-17,12.21,14.82,NMT,XNMTX
204,16.31,1998-07-24T00:00:00,7/24/1998,1998-07-24,9.76,14.86,NMT,XNMTX
205,16.38,1998-07-31T00:00:00,7/31/1998,1998-07-31,10.23,14.86,NMT,XNMTX
206,16.5,1998-08-07T00:00:00,8/7/1998,1998-08-07,10.59,14.92,NMT,XNMTX
207,16.38,1998-08-14T00:00:00,8/14/1998,1998-08-14,10.01,14.89,NMT,XNMTX
208,16.56,1998-08-21T00:00:00,8/21/1998,1998-08-21,10.55,14.98,NMT,XNMTX
209,16.69,1998-08-28T00:00:00,8/28/1998,1998-08-28,10.68,15.08,NMT,XNMTX
210,16.75,1998-09-04T00:00:00,9/4/1998,1998-09-04,11.07,15.08,NMT,XNMTX
211,16.44,1998-09-11T00:00:00,9/11/1998,1998-09-11,9.31,15.04,NMT,XNMTX
212,16.56,1998-09-18T00:00:00,9/18/1998,1998-09-18,9.74,15.09,NMT,XNMTX
213,16.75,1998-09-25T00:00:00,9/25/1998,1998-09-25,10.71,15.13,NMT,XNMTX
214,17.5,1998-10-02T00:00:00,10/2/1998,1998-10-02,14.3,15.31,NMT,XNMTX
215,16.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,11.42,15.15,NMT,XNMTX
216,16.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,10.49,15.16,NMT,XNMTX
217,16.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,11.3,15.05,NMT,XNMTX
218,16.69,1998-10-30T00:00:00,10/30/1998,1998-10-30,10.68,15.08,NMT,XNMTX
219,16.88,1998-11-06T00:00:00,11/6/1998,1998-11-06,12.38,15.02,NMT,XNMTX
220,16.5,1998-11-13T00:00:00,11/13/1998,1998-11-13,9.78,15.03,NMT,XNMTX
221,16.56,1998-11-20T00:00:00,11/20/1998,1998-11-20,9.81,15.08,NMT,XNMTX
222,16.69,1998-12-04T00:00:00,12/4/1998,1998-12-04,9.95,15.18,NMT,XNMTX
223,16.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,10.49,15.16,NMT,XNMTX
224,16.75,1998-12-18T00:00:00,12/18/1998,1998-12-18,10.71,15.13,NMT,XNMTX
225,16.44,1999-01-08T00:00:00,1/8/1999,1999-01-08,9.16,15.06,NMT,XNMTX
226,16.25,1999-01-15T00:00:00,1/15/1999,1999-01-15,7.76,15.08,NMT,XNMTX
227,16.0,1999-01-22T00:00:00,1/22/1999,1999-01-22,5.75,15.13,NMT,XNMTX
228,16.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,5.26,15.2,NMT,XNMTX
229,16.63,1999-02-05T00:00:00,2/5/1999,1999-02-05,9.99,15.12,NMT,XNMTX
230,16.81,1999-02-12T00:00:00,2/12/1999,1999-02-12,11.77,15.04,NMT,XNMTX
231,16.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,11.94,15.08,NMT,XNMTX
232,16.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,11.77,15.04,NMT,XNMTX
233,17.0,1999-03-05T00:00:00,3/5/1999,1999-03-05,13.56,14.97,NMT,XNMTX
234,16.88,1999-03-12T00:00:00,3/12/1999,1999-03-12,13.14,14.92,NMT,XNMTX
235,16.94,1999-03-19T00:00:00,3/19/1999,1999-03-19,13.16,14.97,NMT,XNMTX
236,16.94,1999-03-26T00:00:00,3/26/1999,1999-03-26,13.08,14.98,NMT,XNMTX
237,16.94,1999-04-02T00:00:00,4/2/1999,1999-04-02,13.39,14.94,NMT,XNMTX
238,16.94,1999-04-09T00:00:00,4/9/1999,1999-04-09,12.78,15.02,NMT,XNMTX
239,16.75,1999-04-16T00:00:00,4/16/1999,1999-04-16,12.04,14.95,NMT,XNMTX
240,16.75,1999-04-23T00:00:00,4/23/1999,1999-04-23,12.12,14.94,NMT,XNMTX
241,16.5,1999-04-30T00:00:00,4/30/1999,1999-04-30,10.52,14.93,NMT,XNMTX
242,16.38,1999-05-07T00:00:00,5/7/1999,1999-05-07,10.15,14.87,NMT,XNMTX
243,16.06,1999-05-14T00:00:00,5/14/1999,1999-05-14,9.18,14.71,NMT,XNMTX
244,15.94,1999-05-21T00:00:00,5/21/1999,1999-05-21,8.07,14.75,NMT,XNMTX
245,16.06,1999-05-28T00:00:00,5/28/1999,1999-05-28,9.1,14.72,NMT,XNMTX
246,16.19,1999-06-04T00:00:00,6/4/1999,1999-06-04,10.66,14.63,NMT,XNMTX
247,15.88,1999-06-11T00:00:00,6/11/1999,1999-06-11,10.66,14.35,NMT,XNMTX
248,16.06,1999-06-18T00:00:00,6/18/1999,1999-06-18,11.61,14.39,NMT,XNMTX
249,16.13,1999-06-25T00:00:00,6/25/1999,1999-06-25,13.11,14.26,NMT,XNMTX
250,16.31,1999-07-02T00:00:00,7/2/1999,1999-07-02,13.9,14.32,NMT,XNMTX
251,16.38,1999-07-09T00:00:00,7/9/1999,1999-07-09,14.23,14.34,NMT,XNMTX
252,16.5,1999-07-16T00:00:00,7/16/1999,1999-07-16,14.9,14.36,NMT,XNMTX
253,16.44,1999-07-23T00:00:00,7/23/1999,1999-07-23,14.56,14.35,NMT,XNMTX
254,16.31,1999-07-30T00:00:00,7/30/1999,1999-07-30,14.46,14.25,NMT,XNMTX
255,16.25,1999-08-06T00:00:00,8/6/1999,1999-08-06,15.25,14.1,NMT,XNMTX
256,16.06,1999-08-13T00:00:00,8/13/1999,1999-08-13,16.21,13.82,NMT,XNMTX
257,16.0,1999-08-20T00:00:00,8/20/1999,1999-08-20,16.03,13.79,NMT,XNMTX
258,15.94,1999-08-27T00:00:00,8/27/1999,1999-08-27,14.35,13.94,NMT,XNMTX
259,16.06,1999-09-03T00:00:00,9/3/1999,1999-09-03,15.62,13.89,NMT,XNMTX
260,15.88,1999-09-10T00:00:00,9/10/1999,1999-09-10,14.16,13.91,NMT,XNMTX
261,15.38,1999-09-17T00:00:00,9/17/1999,1999-09-17,11.37,13.81,NMT,XNMTX
262,15.0,1999-09-24T00:00:00,9/24/1999,1999-09-24,8.7,13.8,NMT,XNMTX
263,15.06,1999-10-01T00:00:00,10/1/1999,1999-10-01,10.01,13.69,NMT,XNMTX
264,15.13,1999-10-08T00:00:00,10/8/1999,1999-10-08,10.84,13.65,NMT,XNMTX
265,15.0,1999-10-15T00:00:00,10/15/1999,1999-10-15,11.69,13.43,NMT,XNMTX
266,15.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,12.28,13.36,NMT,XNMTX
267,15.0,1999-10-29T00:00:00,10/29/1999,1999-10-29,11.52,13.45,NMT,XNMTX
268,15.13,1999-11-05T00:00:00,11/5/1999,1999-11-05,10.84,13.65,NMT,XNMTX
269,14.88,1999-11-12T00:00:00,11/12/1999,1999-11-12,9.09,13.64,NMT,XNMTX
