,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
54,13.11,2003-08-29T00:00:00,8/29/2003,2003-08-29,-1.26,13.28,BLE,XBLEX
55,13.2,2003-09-05T00:00:00,9/5/2003,2003-09-05,-1.79,13.44,BLE,XBLEX
56,13.16,2003-09-12T00:00:00,9/12/2003,2003-09-12,-2.81,13.54,BLE,XBLEX
57,13.29,2003-09-19T00:00:00,9/19/2003,2003-09-19,-3.97,13.84,BLE,XBLEX
58,13.39,2003-09-26T00:00:00,9/26/2003,2003-09-26,-4.43,14.01,BLE,XBLEX
59,13.44,2003-10-03T00:00:00,10/3/2003,2003-10-03,-3.24,13.89,BLE,XBLEX
60,13.42,2003-10-10T00:00:00,10/10/2003,2003-10-10,-2.51,13.77,BLE,XBLEX
61,13.36,2003-10-17T00:00:00,10/17/2003,2003-10-17,-2.62,13.72,BLE,XBLEX
62,13.45,2003-10-24T00:00:00,10/24/2003,2003-10-24,-3.86,13.99,BLE,XBLEX
63,13.67,2003-10-31T00:00:00,10/31/2003,2003-10-31,-2.57,14.03,BLE,XBLEX
64,13.81,2003-11-07T00:00:00,11/7/2003,2003-11-07,-1.73,14.05,BLE,XBLEX
65,13.6,2003-11-14T00:00:00,11/14/2003,2003-11-14,-4.76,14.28,BLE,XBLEX
66,13.57,2003-11-21T00:00:00,11/21/2003,2003-11-21,-6.02,14.44,BLE,XBLEX
67,13.72,2003-11-28T00:00:00,11/28/2003,2003-11-28,-5.12,14.46,BLE,XBLEX
68,13.97,2003-12-05T00:00:00,12/5/2003,2003-12-05,-3.52,14.48,BLE,XBLEX
69,13.83,2003-12-12T00:00:00,12/12/2003,2003-12-12,-4.36,14.46,BLE,XBLEX
70,13.76,2003-12-19T00:00:00,12/19/2003,2003-12-19,-6.14,14.66,BLE,XBLEX
71,13.76,2003-12-26T00:00:00,12/26/2003,2003-12-26,-6.2,14.67,BLE,XBLEX
72,13.9,2004-01-02T00:00:00,1/2/2004,2004-01-02,-4.66,14.58,BLE,XBLEX
73,14.15,2004-01-09T00:00:00,1/9/2004,2004-01-09,-5.21,14.93,BLE,XBLEX
74,14.24,2004-01-16T00:00:00,1/16/2004,2004-01-16,-4.79,14.96,BLE,XBLEX
75,14.57,2004-01-23T00:00:00,1/23/2004,2004-01-23,-2.41,14.93,BLE,XBLEX
76,14.42,2004-01-30T00:00:00,1/30/2004,2004-01-30,-2.7,14.82,BLE,XBLEX
77,14.52,2004-02-06T00:00:00,2/6/2004,2004-02-06,-2.88,14.95,BLE,XBLEX
78,14.6,2004-02-13T00:00:00,2/13/2004,2004-02-13,-2.34,14.95,BLE,XBLEX
79,14.55,2004-02-20T00:00:00,2/20/2004,2004-02-20,-2.74,14.96,BLE,XBLEX
80,14.53,2004-02-27T00:00:00,2/27/2004,2004-02-27,-3.0,14.98,BLE,XBLEX
81,14.65,2004-03-05T00:00:00,3/5/2004,2004-03-05,-2.92,15.09,BLE,XBLEX
82,14.54,2004-03-12T00:00:00,3/12/2004,2004-03-12,-3.58,15.08,BLE,XBLEX
83,14.66,2004-03-19T00:00:00,3/19/2004,2004-03-19,-2.14,14.98,BLE,XBLEX
84,14.5,2004-03-26T00:00:00,3/26/2004,2004-03-26,-2.29,14.84,BLE,XBLEX
85,14.4,2004-04-02T00:00:00,4/2/2004,2004-04-02,-1.03,14.55,BLE,XBLEX
86,13.35,2004-04-16T00:00:00,4/16/2004,2004-04-16,-7.23,14.39,BLE,XBLEX
87,13.06,2004-04-23T00:00:00,4/23/2004,2004-04-23,-8.93,14.34,BLE,XBLEX
88,13.0,2004-04-30T00:00:00,4/30/2004,2004-04-30,-8.9,14.27,BLE,XBLEX
89,12.6,2004-05-07T00:00:00,5/7/2004,2004-05-07,-10.45,14.07,BLE,XBLEX
90,12.73,2004-05-14T00:00:00,5/14/2004,2004-05-14,-7.82,13.81,BLE,XBLEX
91,12.92,2004-05-21T00:00:00,5/21/2004,2004-05-21,-6.51,13.82,BLE,XBLEX
92,13.22,2004-05-28T00:00:00,5/28/2004,2004-05-28,-5.23,13.95,BLE,XBLEX
93,13.12,2004-06-04T00:00:00,6/4/2004,2004-06-04,-5.61,13.9,BLE,XBLEX
94,12.92,2004-06-18T00:00:00,6/18/2004,2004-06-18,-6.71,13.85,BLE,XBLEX
95,12.9,2004-06-25T00:00:00,6/25/2004,2004-06-25,-6.93,13.86,BLE,XBLEX
96,13.2,2004-07-02T00:00:00,7/2/2004,2004-07-02,-5.98,14.04,BLE,XBLEX
97,13.3,2004-07-09T00:00:00,7/9/2004,2004-07-09,-5.47,14.07,BLE,XBLEX
98,13.29,2004-07-16T00:00:00,7/16/2004,2004-07-16,-4.94,13.98,BLE,XBLEX
99,13.3,2004-07-23T00:00:00,7/23/2004,2004-07-23,-5.2,14.03,BLE,XBLEX
100,13.42,2004-07-30T00:00:00,7/30/2004,2004-07-30,-4.56,14.06,BLE,XBLEX
101,13.81,2004-08-06T00:00:00,8/6/2004,2004-08-06,-2.88,14.22,BLE,XBLEX
102,13.67,2004-08-13T00:00:00,8/13/2004,2004-08-13,-3.73,14.2,BLE,XBLEX
103,13.94,2004-08-20T00:00:00,8/20/2004,2004-08-20,-2.18,14.25,BLE,XBLEX
104,13.95,2004-08-27T00:00:00,8/27/2004,2004-08-27,-2.58,14.32,BLE,XBLEX
105,13.92,2004-09-03T00:00:00,9/3/2004,2004-09-03,-2.86,14.33,BLE,XBLEX
106,14.13,2004-09-10T00:00:00,9/10/2004,2004-09-10,-1.81,14.39,BLE,XBLEX
107,14.18,2004-09-17T00:00:00,9/17/2004,2004-09-17,-1.36,14.38,BLE,XBLEX
108,14.2,2004-09-24T00:00:00,9/24/2004,2004-09-24,-2.07,14.5,BLE,XBLEX
109,14.1,2004-10-01T00:00:00,10/1/2004,2004-10-01,-2.02,14.39,BLE,XBLEX
110,14.22,2004-10-08T00:00:00,10/8/2004,2004-10-08,-1.73,14.47,BLE,XBLEX
111,14.22,2004-10-15T00:00:00,10/15/2004,2004-10-15,-1.86,14.49,BLE,XBLEX
112,14.18,2004-10-22T00:00:00,10/22/2004,2004-10-22,-2.88,14.6,BLE,XBLEX
113,14.21,2004-10-29T00:00:00,10/29/2004,2004-10-29,-2.74,14.61,BLE,XBLEX
114,14.09,2004-11-05T00:00:00,11/5/2004,2004-11-05,-3.16,14.55,BLE,XBLEX
115,14.07,2004-11-12T00:00:00,11/12/2004,2004-11-12,-3.23,14.54,BLE,XBLEX
116,14.13,2004-11-19T00:00:00,11/19/2004,2004-11-19,-3.42,14.63,BLE,XBLEX
117,14.14,2004-11-26T00:00:00,11/26/2004,2004-11-26,-3.74,14.69,BLE,XBLEX
118,14.05,2004-12-03T00:00:00,12/3/2004,2004-12-03,-4.23,14.67,BLE,XBLEX
119,14.28,2004-12-10T00:00:00,12/10/2004,2004-12-10,-3.45,14.79,BLE,XBLEX
120,14.11,2004-12-17T00:00:00,12/17/2004,2004-12-17,-4.53,14.78,BLE,XBLEX
121,14.57,2005-01-07T00:00:00,1/7/2005,2005-01-07,-2.67,14.97,BLE,XBLEX
122,14.39,2005-01-14T00:00:00,1/14/2005,2005-01-14,-3.87,14.97,BLE,XBLEX
123,14.41,2005-01-21T00:00:00,1/21/2005,2005-01-21,-4.32,15.06,BLE,XBLEX
124,14.52,2005-01-28T00:00:00,1/28/2005,2005-01-28,-4.22,15.16,BLE,XBLEX
125,14.8,2005-02-04T00:00:00,2/4/2005,2005-02-04,-3.77,15.38,BLE,XBLEX
126,14.79,2005-02-11T00:00:00,2/11/2005,2005-02-11,-3.52,15.33,BLE,XBLEX
127,14.55,2005-02-18T00:00:00,2/18/2005,2005-02-18,-4.28,15.2,BLE,XBLEX
128,14.56,2005-02-25T00:00:00,2/25/2005,2005-02-25,-4.46,15.24,BLE,XBLEX
129,14.66,2005-03-04T00:00:00,3/4/2005,2005-03-04,-3.87,15.25,BLE,XBLEX
130,14.34,2005-03-11T00:00:00,3/11/2005,2005-03-11,-4.97,15.09,BLE,XBLEX
131,14.25,2005-03-18T00:00:00,3/18/2005,2005-03-18,-5.69,15.11,BLE,XBLEX
132,14.04,2005-04-01T00:00:00,4/1/2005,2005-04-01,-6.77,15.06,BLE,XBLEX
133,14.09,2005-04-08T00:00:00,4/8/2005,2005-04-08,-6.63,15.09,BLE,XBLEX
134,14.18,2005-04-15T00:00:00,4/15/2005,2005-04-15,-6.22,15.12,BLE,XBLEX
135,14.38,2005-04-22T00:00:00,4/22/2005,2005-04-22,-5.15,15.16,BLE,XBLEX
136,14.57,2005-04-29T00:00:00,4/29/2005,2005-04-29,-4.83,15.31,BLE,XBLEX
137,14.65,2005-05-06T00:00:00,5/6/2005,2005-05-06,-3.93,15.25,BLE,XBLEX
138,14.68,2005-05-13T00:00:00,5/13/2005,2005-05-13,-3.8,15.26,BLE,XBLEX
139,14.74,2005-05-20T00:00:00,5/20/2005,2005-05-20,-3.97,15.35,BLE,XBLEX
140,14.85,2005-05-27T00:00:00,5/27/2005,2005-05-27,-3.38,15.37,BLE,XBLEX
141,15.04,2005-06-03T00:00:00,6/3/2005,2005-06-03,-2.72,15.46,BLE,XBLEX
142,15.1,2005-06-10T00:00:00,6/10/2005,2005-06-10,-2.39,15.47,BLE,XBLEX
143,15.05,2005-06-17T00:00:00,6/17/2005,2005-06-17,-2.02,15.36,BLE,XBLEX
144,15.15,2005-06-24T00:00:00,6/24/2005,2005-06-24,-2.01,15.46,BLE,XBLEX
145,15.17,2005-07-01T00:00:00,7/1/2005,2005-07-01,-1.81,15.45,BLE,XBLEX
146,15.49,2005-07-08T00:00:00,7/8/2005,2005-07-08,0.06,15.48,BLE,XBLEX
147,15.3,2005-07-15T00:00:00,7/15/2005,2005-07-15,-1.23,15.49,BLE,XBLEX
148,15.23,2005-07-22T00:00:00,7/22/2005,2005-07-22,-1.87,15.52,BLE,XBLEX
149,15.5,2005-07-29T00:00:00,7/29/2005,2005-07-29,-0.6,15.59,BLE,XBLEX
150,15.65,2005-08-05T00:00:00,8/5/2005,2005-08-05,0.58,15.56,BLE,XBLEX
151,15.67,2005-08-12T00:00:00,8/12/2005,2005-08-12,0.64,15.57,BLE,XBLEX
152,15.63,2005-08-19T00:00:00,8/19/2005,2005-08-19,-0.06,15.64,BLE,XBLEX
153,15.62,2005-08-26T00:00:00,8/26/2005,2005-08-26,-0.57,15.71,BLE,XBLEX
154,15.83,2005-09-02T00:00:00,9/2/2005,2005-09-02,0.54,15.75,BLE,XBLEX
155,15.94,2005-09-09T00:00:00,9/9/2005,2005-09-09,1.28,15.74,BLE,XBLEX
156,15.74,2005-09-16T00:00:00,9/16/2005,2005-09-16,1.34,15.53,BLE,XBLEX
157,15.44,2005-09-23T00:00:00,9/23/2005,2005-09-23,-0.49,15.52,BLE,XBLEX
158,15.78,2005-09-30T00:00:00,9/30/2005,2005-09-30,2.16,15.45,BLE,XBLEX
159,15.25,2005-10-07T00:00:00,10/7/2005,2005-10-07,-1.1,15.42,BLE,XBLEX
160,15.0,2005-10-14T00:00:00,10/14/2005,2005-10-14,-1.57,15.24,BLE,XBLEX
161,15.06,2005-10-21T00:00:00,10/21/2005,2005-10-21,-1.76,15.33,BLE,XBLEX
162,15.11,2005-10-28T00:00:00,10/28/2005,2005-10-28,-0.66,15.21,BLE,XBLEX
163,15.32,2005-11-04T00:00:00,11/4/2005,2005-11-04,0.99,15.17,BLE,XBLEX
164,15.36,2005-11-18T00:00:00,11/18/2005,2005-11-18,1.05,15.2,BLE,XBLEX
165,15.63,2005-11-25T00:00:00,11/25/2005,2005-11-25,2.22,15.29,BLE,XBLEX
166,15.89,2005-12-02T00:00:00,12/2/2005,2005-12-02,4.06,15.27,BLE,XBLEX
167,15.87,2005-12-09T00:00:00,12/9/2005,2005-12-09,3.59,15.32,BLE,XBLEX
168,16.03,2005-12-16T00:00:00,12/16/2005,2005-12-16,4.63,15.32,BLE,XBLEX
169,16.31,2005-12-23T00:00:00,12/23/2005,2005-12-23,5.98,15.39,BLE,XBLEX
170,16.61,2005-12-30T00:00:00,12/30/2005,2005-12-30,7.23,15.49,BLE,XBLEX
171,16.66,2006-01-06T00:00:00,1/6/2006,2006-01-06,7.07,15.56,BLE,XBLEX
172,16.44,2006-01-13T00:00:00,1/13/2006,2006-01-13,5.79,15.54,BLE,XBLEX
173,16.16,2006-01-20T00:00:00,1/20/2006,2006-01-20,3.86,15.56,BLE,XBLEX
174,16.43,2006-01-27T00:00:00,1/27/2006,2006-01-27,5.93,15.51,BLE,XBLEX
175,16.06,2006-02-03T00:00:00,2/3/2006,2006-02-03,3.35,15.54,BLE,XBLEX
176,16.38,2006-02-10T00:00:00,2/10/2006,2006-02-10,4.8,15.63,BLE,XBLEX
177,16.47,2006-02-17T00:00:00,2/17/2006,2006-02-17,5.44,15.62,BLE,XBLEX
178,16.55,2006-02-24T00:00:00,2/24/2006,2006-02-24,5.62,15.67,BLE,XBLEX
179,16.78,2006-03-03T00:00:00,3/3/2006,2006-03-03,7.22,15.65,BLE,XBLEX
180,16.67,2006-03-10T00:00:00,3/10/2006,2006-03-10,6.65,15.63,BLE,XBLEX
181,16.64,2006-03-17T00:00:00,3/17/2006,2006-03-17,6.33,15.65,BLE,XBLEX
182,16.62,2006-03-24T00:00:00,3/24/2006,2006-03-24,5.93,15.69,BLE,XBLEX
183,16.7,2006-03-31T00:00:00,3/31/2006,2006-03-31,7.33,15.56,BLE,XBLEX
184,16.68,2006-04-07T00:00:00,4/7/2006,2006-04-07,7.2,15.56,BLE,XBLEX
185,16.92,2006-04-21T00:00:00,4/21/2006,2006-04-21,9.09,15.51,BLE,XBLEX
186,17.07,2006-04-28T00:00:00,4/28/2006,2006-04-28,9.99,15.52,BLE,XBLEX
187,16.95,2006-05-05T00:00:00,5/5/2006,2006-05-05,9.35,15.5,BLE,XBLEX
188,16.65,2006-05-12T00:00:00,5/12/2006,2006-05-12,8.26,15.38,BLE,XBLEX
189,16.51,2006-05-19T00:00:00,5/19/2006,2006-05-19,6.38,15.52,BLE,XBLEX
190,16.5,2006-05-26T00:00:00,5/26/2006,2006-05-26,5.91,15.58,BLE,XBLEX
191,16.82,2006-06-02T00:00:00,6/2/2006,2006-06-02,7.68,15.62,BLE,XBLEX
192,16.9,2006-06-09T00:00:00,6/9/2006,2006-06-09,7.85,15.67,BLE,XBLEX
193,16.65,2006-06-16T00:00:00,6/16/2006,2006-06-16,7.98,15.42,BLE,XBLEX
194,16.49,2006-06-23T00:00:00,6/23/2006,2006-06-23,7.78,15.3,BLE,XBLEX
195,16.42,2006-06-30T00:00:00,6/30/2006,2006-06-30,7.11,15.33,BLE,XBLEX
196,16.5,2006-07-07T00:00:00,7/7/2006,2006-07-07,7.21,15.39,BLE,XBLEX
197,16.55,2006-07-14T00:00:00,7/14/2006,2006-07-14,7.47,15.4,BLE,XBLEX
198,16.43,2006-07-21T00:00:00,7/21/2006,2006-07-21,6.41,15.44,BLE,XBLEX
199,16.92,2006-07-28T00:00:00,7/28/2006,2006-07-28,8.88,15.54,BLE,XBLEX
200,16.96,2006-08-04T00:00:00,8/4/2006,2006-08-04,8.23,15.67,BLE,XBLEX
201,16.81,2006-08-11T00:00:00,8/11/2006,2006-08-11,7.89,15.58,BLE,XBLEX
202,16.99,2006-08-18T00:00:00,8/18/2006,2006-08-18,8.22,15.7,BLE,XBLEX
203,17.14,2006-08-25T00:00:00,8/25/2006,2006-08-25,8.69,15.77,BLE,XBLEX
204,17.33,2006-09-01T00:00:00,9/1/2006,2006-09-01,9.54,15.82,BLE,XBLEX
205,17.34,2006-09-08T00:00:00,9/8/2006,2006-09-08,9.61,15.82,BLE,XBLEX
206,17.37,2006-09-15T00:00:00,9/15/2006,2006-09-15,10.01,15.79,BLE,XBLEX
207,17.22,2006-09-22T00:00:00,9/22/2006,2006-09-22,8.03,15.94,BLE,XBLEX
208,16.82,2006-09-29T00:00:00,9/29/2006,2006-09-29,5.72,15.91,BLE,XBLEX
209,17.05,2006-10-06T00:00:00,10/6/2006,2006-10-06,6.83,15.96,BLE,XBLEX
210,16.88,2006-10-13T00:00:00,10/13/2006,2006-10-13,6.5,15.85,BLE,XBLEX
211,17.25,2006-10-20T00:00:00,10/20/2006,2006-10-20,8.7,15.87,BLE,XBLEX
212,17.48,2006-10-27T00:00:00,10/27/2006,2006-10-27,9.52,15.96,BLE,XBLEX
213,17.51,2006-11-03T00:00:00,11/3/2006,2006-11-03,9.37,16.01,BLE,XBLEX
214,17.76,2006-11-10T00:00:00,11/10/2006,2006-11-10,10.04,16.14,BLE,XBLEX
215,17.63,2006-11-17T00:00:00,11/17/2006,2006-11-17,9.64,16.08,BLE,XBLEX
216,17.66,2006-11-24T00:00:00,11/24/2006,2006-11-24,9.69,16.1,BLE,XBLEX
217,17.79,2006-12-01T00:00:00,12/1/2006,2006-12-01,9.61,16.23,BLE,XBLEX
218,17.17,2006-12-08T00:00:00,12/8/2006,2006-12-08,6.05,16.19,BLE,XBLEX
219,16.74,2006-12-15T00:00:00,12/15/2006,2006-12-15,4.1,16.08,BLE,XBLEX
220,16.88,2006-12-22T00:00:00,12/22/2006,2006-12-22,4.91,16.09,BLE,XBLEX
221,16.92,2006-12-29T00:00:00,12/29/2006,2006-12-29,5.42,16.05,BLE,XBLEX
222,16.93,2007-01-05T00:00:00,1/5/2007,2007-01-05,5.29,16.08,BLE,XBLEX
223,16.94,2007-01-12T00:00:00,1/12/2007,2007-01-12,6.07,15.97,BLE,XBLEX
224,16.95,2007-01-19T00:00:00,1/19/2007,2007-01-19,6.07,15.98,BLE,XBLEX
225,16.97,2007-01-26T00:00:00,1/26/2007,2007-01-26,6.53,15.93,BLE,XBLEX
226,17.0,2007-02-02T00:00:00,2/2/2007,2007-02-02,6.38,15.98,BLE,XBLEX
227,17.1,2007-02-09T00:00:00,2/9/2007,2007-02-09,6.74,16.02,BLE,XBLEX
228,17.14,2007-02-16T00:00:00,2/16/2007,2007-02-16,6.92,16.03,BLE,XBLEX
229,17.24,2007-02-23T00:00:00,2/23/2007,2007-02-23,7.35,16.06,BLE,XBLEX
230,17.35,2007-03-02T00:00:00,3/2/2007,2007-03-02,7.43,16.15,BLE,XBLEX
231,17.16,2007-03-09T00:00:00,3/9/2007,2007-03-09,6.45,16.12,BLE,XBLEX
232,17.13,2007-03-16T00:00:00,3/16/2007,2007-03-16,6.66,16.06,BLE,XBLEX
233,17.0,2007-03-23T00:00:00,3/23/2007,2007-03-23,6.18,16.01,BLE,XBLEX
234,17.0,2007-03-30T00:00:00,3/30/2007,2007-03-30,6.45,15.97,BLE,XBLEX
235,17.06,2007-04-13T00:00:00,4/13/2007,2007-04-13,7.63,15.85,BLE,XBLEX
236,17.12,2007-04-20T00:00:00,4/20/2007,2007-04-20,7.54,15.92,BLE,XBLEX
237,17.07,2007-04-27T00:00:00,4/27/2007,2007-04-27,7.16,15.93,BLE,XBLEX
238,17.16,2007-05-04T00:00:00,5/4/2007,2007-05-04,7.52,15.96,BLE,XBLEX
239,17.19,2007-05-11T00:00:00,5/11/2007,2007-05-11,8.11,15.9,BLE,XBLEX
240,17.06,2007-05-18T00:00:00,5/18/2007,2007-05-18,7.84,15.82,BLE,XBLEX
241,16.71,2007-05-25T00:00:00,5/25/2007,2007-05-25,5.69,15.81,BLE,XBLEX
242,16.7,2007-06-01T00:00:00,6/1/2007,2007-06-01,5.96,15.76,BLE,XBLEX
243,16.54,2007-06-08T00:00:00,6/8/2007,2007-06-08,5.96,15.61,BLE,XBLEX
244,15.61,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.84,15.48,BLE,XBLEX
245,15.68,2007-06-22T00:00:00,6/22/2007,2007-06-22,1.23,15.49,BLE,XBLEX
246,15.86,2007-06-29T00:00:00,6/29/2007,2007-06-29,1.73,15.59,BLE,XBLEX
247,15.72,2007-07-06T00:00:00,7/6/2007,2007-07-06,1.55,15.48,BLE,XBLEX
248,15.63,2007-07-13T00:00:00,7/13/2007,2007-07-13,1.1,15.46,BLE,XBLEX
249,15.49,2007-07-20T00:00:00,7/20/2007,2007-07-20,-0.39,15.55,BLE,XBLEX
250,15.15,2007-07-27T00:00:00,7/27/2007,2007-07-27,-2.45,15.53,BLE,XBLEX
251,15.24,2007-08-03T00:00:00,8/3/2007,2007-08-03,-1.3,15.44,BLE,XBLEX
252,15.13,2007-08-10T00:00:00,8/10/2007,2007-08-10,-1.05,15.29,BLE,XBLEX
253,14.4,2007-08-17T00:00:00,8/17/2007,2007-08-17,-3.1,14.86,BLE,XBLEX
254,14.84,2007-08-24T00:00:00,8/24/2007,2007-08-24,0.61,14.75,BLE,XBLEX
255,15.05,2007-08-31T00:00:00,8/31/2007,2007-08-31,-0.2,15.08,BLE,XBLEX
256,15.4,2007-09-07T00:00:00,9/7/2007,2007-09-07,0.26,15.36,BLE,XBLEX
257,15.06,2007-09-14T00:00:00,9/14/2007,2007-09-14,-1.7,15.32,BLE,XBLEX
258,15.01,2007-09-21T00:00:00,9/21/2007,2007-09-21,-1.25,15.2,BLE,XBLEX
259,15.46,2007-09-28T00:00:00,9/28/2007,2007-09-28,1.18,15.28,BLE,XBLEX
260,15.7,2007-10-05T00:00:00,10/5/2007,2007-10-05,2.82,15.27,BLE,XBLEX
261,15.6,2007-10-12T00:00:00,10/12/2007,2007-10-12,2.7,15.19,BLE,XBLEX
262,15.6,2007-10-19T00:00:00,10/19/2007,2007-10-19,1.63,15.35,BLE,XBLEX
263,15.44,2007-10-26T00:00:00,10/26/2007,2007-10-26,0.78,15.32,BLE,XBLEX
264,15.17,2007-11-02T00:00:00,11/2/2007,2007-11-02,-0.46,15.24,BLE,XBLEX
265,14.2,2007-11-09T00:00:00,11/9/2007,2007-11-09,-4.89,14.93,BLE,XBLEX
266,14.15,2007-11-16T00:00:00,11/16/2007,2007-11-16,-5.16,14.92,BLE,XBLEX
267,13.8,2007-11-23T00:00:00,11/23/2007,2007-11-23,-7.88,14.98,BLE,XBLEX
268,13.91,2007-11-30T00:00:00,11/30/2007,2007-11-30,-7.39,15.02,BLE,XBLEX
