,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
105,23.26,2012-03-23T00:00:00,3/23/2012,2012-03-23,-2.56,23.87,JMT,XJMTX
106,23.46,2012-03-30T00:00:00,3/30/2012,2012-03-30,-1.39,23.79,JMT,XJMTX
107,23.89,2012-04-13T00:00:00,4/13/2012,2012-04-13,1.57,23.52,JMT,XJMTX
108,23.8,2012-04-20T00:00:00,4/20/2012,2012-04-20,0.76,23.62,JMT,XJMTX
109,23.86,2012-04-27T00:00:00,4/27/2012,2012-04-27,1.06,23.61,JMT,XJMTX
110,23.7,2012-05-04T00:00:00,5/4/2012,2012-05-04,0.3,23.63,JMT,XJMTX
111,23.8,2012-05-11T00:00:00,5/11/2012,2012-05-11,0.98,23.57,JMT,XJMTX
112,23.1,2012-05-18T00:00:00,5/18/2012,2012-05-18,-1.74,23.51,JMT,XJMTX
113,23.3,2012-05-25T00:00:00,5/25/2012,2012-05-25,-0.55,23.43,JMT,XJMTX
114,23.37,2012-06-01T00:00:00,6/1/2012,2012-06-01,0.17,23.33,JMT,XJMTX
115,23.4,2012-06-08T00:00:00,6/8/2012,2012-06-08,0.04,23.39,JMT,XJMTX
116,23.87,2012-06-15T00:00:00,6/15/2012,2012-06-15,2.76,23.23,JMT,XJMTX
117,24.29,2012-06-22T00:00:00,6/22/2012,2012-06-22,4.11,23.33,JMT,XJMTX
118,24.29,2012-06-29T00:00:00,6/29/2012,2012-06-29,3.41,23.49,JMT,XJMTX
119,24.5,2012-07-06T00:00:00,7/6/2012,2012-07-06,4.17,23.52,JMT,XJMTX
120,24.45,2012-07-13T00:00:00,7/13/2012,2012-07-13,2.99,23.74,JMT,XJMTX
121,24.46,2012-07-20T00:00:00,7/20/2012,2012-07-20,1.37,24.13,JMT,XJMTX
122,24.81,2012-07-27T00:00:00,7/27/2012,2012-07-27,2.39,24.23,JMT,XJMTX
123,25.17,2012-08-03T00:00:00,8/3/2012,2012-08-03,3.2,24.39,JMT,XJMTX
124,25.63,2012-08-10T00:00:00,8/10/2012,2012-08-10,2.36,25.04,JMT,XJMTX
125,26.13,2012-08-17T00:00:00,8/17/2012,2012-08-17,3.2,25.32,JMT,XJMTX
126,26.35,2012-08-24T00:00:00,8/24/2012,2012-08-24,3.86,25.37,JMT,XJMTX
127,26.74,2012-08-31T00:00:00,8/31/2012,2012-08-31,5.96,25.24,JMT,XJMTX
128,26.85,2012-09-07T00:00:00,9/7/2012,2012-09-07,4.84,25.61,JMT,XJMTX
129,26.83,2012-09-14T00:00:00,9/14/2012,2012-09-14,0.94,26.58,JMT,XJMTX
130,26.98,2012-09-21T00:00:00,9/21/2012,2012-09-21,1.58,26.56,JMT,XJMTX
131,28.08,2012-09-28T00:00:00,9/28/2012,2012-09-28,5.68,26.57,JMT,XJMTX
132,28.43,2012-10-05T00:00:00,10/5/2012,2012-10-05,6.8,26.62,JMT,XJMTX
133,27.27,2012-10-12T00:00:00,10/12/2012,2012-10-12,2.94,26.49,JMT,XJMTX
134,27.07,2012-10-19T00:00:00,10/19/2012,2012-10-19,1.81,26.59,JMT,XJMTX
135,27.48,2012-10-26T00:00:00,10/26/2012,2012-10-26,3.46,26.56,JMT,XJMTX
136,28.01,2012-11-02T00:00:00,11/2/2012,2012-11-02,5.58,26.53,JMT,XJMTX
137,28.5,2012-11-09T00:00:00,11/9/2012,2012-11-09,6.26,26.82,JMT,XJMTX
138,26.65,2012-11-16T00:00:00,11/16/2012,2012-11-16,0.04,26.64,JMT,XJMTX
139,27.27,2012-11-23T00:00:00,11/23/2012,2012-11-23,2.4,26.63,JMT,XJMTX
140,27.37,2012-11-30T00:00:00,11/30/2012,2012-11-30,2.74,26.64,JMT,XJMTX
141,27.77,2012-12-07T00:00:00,12/7/2012,2012-12-07,3.39,26.86,JMT,XJMTX
142,27.16,2012-12-14T00:00:00,12/14/2012,2012-12-14,0.97,26.9,JMT,XJMTX
143,27.55,2012-12-21T00:00:00,12/21/2012,2012-12-21,2.0,27.01,JMT,XJMTX
144,27.26,2012-12-28T00:00:00,12/28/2012,2012-12-28,0.89,27.02,JMT,XJMTX
145,28.18,2013-01-04T00:00:00,1/4/2013,2013-01-04,4.1,27.07,JMT,XJMTX
146,28.45,2013-01-11T00:00:00,1/11/2013,2013-01-11,1.9,27.92,JMT,XJMTX
147,28.87,2013-01-18T00:00:00,1/18/2013,2013-01-18,2.81,28.08,JMT,XJMTX
148,29.78,2013-01-25T00:00:00,1/25/2013,2013-01-25,5.83,28.14,JMT,XJMTX
149,29.73,2013-02-01T00:00:00,2/1/2013,2013-02-01,5.76,28.11,JMT,XJMTX
150,28.87,2013-02-08T00:00:00,2/8/2013,2013-02-08,2.59,28.14,JMT,XJMTX
151,29.05,2013-02-15T00:00:00,2/15/2013,2013-02-15,4.01,27.93,JMT,XJMTX
152,28.96,2013-02-22T00:00:00,2/22/2013,2013-02-22,3.65,27.94,JMT,XJMTX
153,28.97,2013-03-01T00:00:00,3/1/2013,2013-03-01,3.8,27.91,JMT,XJMTX
154,29.28,2013-03-08T00:00:00,3/8/2013,2013-03-08,4.61,27.99,JMT,XJMTX
155,29.5,2013-03-15T00:00:00,3/15/2013,2013-03-15,5.28,28.02,JMT,XJMTX
156,29.74,2013-03-22T00:00:00,3/22/2013,2013-03-22,5.99,28.06,JMT,XJMTX
157,28.97,2013-04-05T00:00:00,4/5/2013,2013-04-05,3.21,28.07,JMT,XJMTX
158,28.15,2013-04-12T00:00:00,4/12/2013,2013-04-12,0.82,27.92,JMT,XJMTX
159,28.07,2013-04-19T00:00:00,4/19/2013,2013-04-19,0.61,27.9,JMT,XJMTX
160,28.36,2013-04-26T00:00:00,4/26/2013,2013-04-26,-0.14,28.4,JMT,XJMTX
161,29.439,2013-05-03T00:00:00,5/3/2013,2013-05-03,3.44,28.46,JMT,XJMTX
162,29.64,2013-05-10T00:00:00,5/10/2013,2013-05-10,3.06,28.76,JMT,XJMTX
163,28.39,2013-05-17T00:00:00,5/17/2013,2013-05-17,-0.77,28.61,JMT,XJMTX
164,28.2275,2013-05-24T00:00:00,5/24/2013,2013-05-24,-0.99,28.51,JMT,XJMTX
165,27.21,2013-05-31T00:00:00,5/31/2013,2013-05-31,-3.78,28.28,JMT,XJMTX
166,26.26,2013-06-07T00:00:00,6/7/2013,2013-06-07,-5.51,27.79,JMT,XJMTX
167,25.75,2013-06-14T00:00:00,6/14/2013,2013-06-14,-6.43,27.52,JMT,XJMTX
168,24.88,2013-06-21T00:00:00,6/21/2013,2013-06-21,-8.83,27.29,JMT,XJMTX
169,25.63,2013-06-28T00:00:00,6/28/2013,2013-06-28,-3.28,26.5,JMT,XJMTX
170,24.21,2013-07-05T00:00:00,7/5/2013,2013-07-05,-8.71,26.52,JMT,XJMTX
171,24.5,2013-07-12T00:00:00,7/12/2013,2013-07-12,-6.99,26.34,JMT,XJMTX
172,24.85,2013-07-19T00:00:00,7/19/2013,2013-07-19,-5.84,26.39,JMT,XJMTX
173,24.75,2013-07-26T00:00:00,7/26/2013,2013-07-26,-6.14,26.37,JMT,XJMTX
174,24.375,2013-08-02T00:00:00,8/2/2013,2013-08-02,-7.74,26.42,JMT,XJMTX
175,24.14,2013-08-09T00:00:00,8/9/2013,2013-08-09,-8.7,26.44,JMT,XJMTX
176,23.54,2013-08-16T00:00:00,8/16/2013,2013-08-16,-10.56,26.32,JMT,XJMTX
177,23.59,2013-08-23T00:00:00,8/23/2013,2013-08-23,-10.44,26.34,JMT,XJMTX
178,23.87,2013-08-30T00:00:00,8/30/2013,2013-08-30,-9.17,26.28,JMT,XJMTX
179,23.85,2013-09-06T00:00:00,9/6/2013,2013-09-06,-9.42,26.33,JMT,XJMTX
180,22.84,2013-09-13T00:00:00,9/13/2013,2013-09-13,-11.34,25.76,JMT,XJMTX
181,23.23,2013-09-20T00:00:00,9/20/2013,2013-09-20,-10.89,26.07,JMT,XJMTX
182,23.56,2013-09-27T00:00:00,9/27/2013,2013-09-27,-9.56,26.05,JMT,XJMTX
183,23.9,2013-10-04T00:00:00,10/4/2013,2013-10-04,-8.53,26.13,JMT,XJMTX
184,23.47,2013-10-11T00:00:00,10/11/2013,2013-10-11,-9.8,26.02,JMT,XJMTX
185,23.88,2013-10-18T00:00:00,10/18/2013,2013-10-18,-9.2,26.3,JMT,XJMTX
186,24.399,2013-10-25T00:00:00,10/25/2013,2013-10-25,-7.75,26.45,JMT,XJMTX
187,23.97,2013-11-01T00:00:00,11/1/2013,2013-11-01,-9.2,26.4,JMT,XJMTX
188,23.83,2013-11-08T00:00:00,11/8/2013,2013-11-08,-10.01,26.48,JMT,XJMTX
189,23.59,2013-11-15T00:00:00,11/15/2013,2013-11-15,-10.64,26.4,JMT,XJMTX
190,23.44,2013-11-22T00:00:00,11/22/2013,2013-11-22,-11.55,26.5,JMT,XJMTX
191,23.34,2013-11-29T00:00:00,11/29/2013,2013-11-29,-11.69,26.43,JMT,XJMTX
192,23.35,2013-12-06T00:00:00,12/6/2013,2013-12-06,-11.99,26.53,JMT,XJMTX
193,23.19,2013-12-13T00:00:00,12/13/2013,2013-12-13,-12.23,26.42,JMT,XJMTX
194,23.8,2013-12-20T00:00:00,12/20/2013,2013-12-20,-10.02,26.45,JMT,XJMTX
195,23.01,2013-12-27T00:00:00,12/27/2013,2013-12-27,-8.36,25.11,JMT,XJMTX
196,22.76,2014-01-03T00:00:00,1/3/2014,2014-01-03,-9.47,25.14,JMT,XJMTX
197,23.34,2014-01-10T00:00:00,1/10/2014,2014-01-10,-8.79,25.59,JMT,XJMTX
198,23.36,2014-01-17T00:00:00,1/17/2014,2014-01-17,-8.75,25.6,JMT,XJMTX
199,23.69,2014-01-24T00:00:00,1/24/2014,2014-01-24,-7.57,25.63,JMT,XJMTX
200,23.57,2014-01-31T00:00:00,1/31/2014,2014-01-31,-7.93,25.6,JMT,XJMTX
201,23.41,2014-02-07T00:00:00,2/7/2014,2014-02-07,-9.02,25.73,JMT,XJMTX
202,23.26,2014-02-14T00:00:00,2/14/2014,2014-02-14,-9.21,25.62,JMT,XJMTX
203,23.33,2014-02-21T00:00:00,2/21/2014,2014-02-21,-9.04,25.65,JMT,XJMTX
204,23.39,2014-02-28T00:00:00,2/28/2014,2014-02-28,-8.85,25.66,JMT,XJMTX
205,23.422,2014-03-07T00:00:00,3/7/2014,2014-03-07,-8.83,25.69,JMT,XJMTX
206,23.28,2014-03-14T00:00:00,3/14/2014,2014-03-14,-9.1,25.61,JMT,XJMTX
207,23.26,2014-03-21T00:00:00,3/21/2014,2014-03-21,-9.0,25.56,JMT,XJMTX
208,23.32,2014-03-28T00:00:00,3/28/2014,2014-03-28,-8.98,25.62,JMT,XJMTX
209,23.43,2014-04-04T00:00:00,4/4/2014,2014-04-04,-8.83,25.7,JMT,XJMTX
210,23.37,2014-04-11T00:00:00,4/11/2014,2014-04-11,-8.71,25.6,JMT,XJMTX
211,23.54,2014-04-25T00:00:00,4/25/2014,2014-04-25,-8.37,25.69,JMT,XJMTX
212,23.43,2014-05-02T00:00:00,5/2/2014,2014-05-02,-8.9,25.72,JMT,XJMTX
213,23.58,2014-05-09T00:00:00,5/9/2014,2014-05-09,-9.52,26.06,JMT,XJMTX
214,23.8,2014-05-16T00:00:00,5/16/2014,2014-05-16,-8.43,25.99,JMT,XJMTX
215,23.68,2014-05-23T00:00:00,5/23/2014,2014-05-23,-9.03,26.03,JMT,XJMTX
216,23.81,2014-05-30T00:00:00,5/30/2014,2014-05-30,-8.49,26.02,JMT,XJMTX
217,23.61,2014-06-06T00:00:00,6/6/2014,2014-06-06,-9.47,26.08,JMT,XJMTX
218,23.57,2014-06-13T00:00:00,6/13/2014,2014-06-13,-9.31,25.99,JMT,XJMTX
219,23.68,2014-06-20T00:00:00,6/20/2014,2014-06-20,-9.13,26.06,JMT,XJMTX
220,23.81,2014-06-27T00:00:00,6/27/2014,2014-06-27,-8.49,26.02,JMT,XJMTX
221,23.933,2014-07-11T00:00:00,7/11/2014,2014-07-11,-7.84,25.97,JMT,XJMTX
222,23.65,2014-07-18T00:00:00,7/18/2014,2014-07-18,-9.0,25.99,JMT,XJMTX
223,24.05,2014-07-25T00:00:00,7/25/2014,2014-07-25,-7.68,26.05,JMT,XJMTX
224,23.45,2014-08-01T00:00:00,8/1/2014,2014-08-01,-9.77,25.99,JMT,XJMTX
225,23.59,2014-08-08T00:00:00,8/8/2014,2014-08-08,-9.2,25.98,JMT,XJMTX
226,23.38,2014-08-15T00:00:00,8/15/2014,2014-08-15,-9.69,25.89,JMT,XJMTX
227,23.28,2014-08-22T00:00:00,8/22/2014,2014-08-22,-10.19,25.92,JMT,XJMTX
228,23.34,2014-08-29T00:00:00,8/29/2014,2014-08-29,-9.85,25.89,JMT,XJMTX
229,23.48,2014-09-05T00:00:00,9/5/2014,2014-09-05,-9.45,25.93,JMT,XJMTX
230,23.293,2014-09-12T00:00:00,9/12/2014,2014-09-12,-9.72,25.8,JMT,XJMTX
231,23.27,2014-09-19T00:00:00,9/19/2014,2014-09-19,-9.81,25.8,JMT,XJMTX
232,23.13,2014-09-26T00:00:00,9/26/2014,2014-09-26,-10.35,25.8,JMT,XJMTX
233,23.01,2014-10-03T00:00:00,10/3/2014,2014-10-03,-10.78,25.79,JMT,XJMTX
234,22.86,2014-10-10T00:00:00,10/10/2014,2014-10-10,-11.12,25.72,JMT,XJMTX
235,22.95,2014-10-17T00:00:00,10/17/2014,2014-10-17,-9.61,25.39,JMT,XJMTX
236,22.84,2014-10-24T00:00:00,10/24/2014,2014-10-24,-10.82,25.61,JMT,XJMTX
237,22.91,2014-10-31T00:00:00,10/31/2014,2014-10-31,-10.37,25.56,JMT,XJMTX
238,22.81,2014-11-07T00:00:00,11/7/2014,2014-11-07,-11.11,25.66,JMT,XJMTX
239,22.7,2014-11-14T00:00:00,11/14/2014,2014-11-14,-11.15,25.55,JMT,XJMTX
240,22.75,2014-11-21T00:00:00,11/21/2014,2014-11-21,-10.82,25.51,JMT,XJMTX
241,22.88,2014-11-28T00:00:00,11/28/2014,2014-11-28,-10.31,25.51,JMT,XJMTX
242,22.84,2014-12-05T00:00:00,12/5/2014,2014-12-05,-10.64,25.56,JMT,XJMTX
243,22.67,2014-12-12T00:00:00,12/12/2014,2014-12-12,-10.85,25.43,JMT,XJMTX
244,22.6,2014-12-19T00:00:00,12/19/2014,2014-12-19,-11.13,25.43,JMT,XJMTX
245,22.75,2014-12-26T00:00:00,12/26/2014,2014-12-26,-10.57,25.44,JMT,XJMTX
246,22.8,2015-01-02T00:00:00,1/2/2015,2015-01-02,-10.41,25.45,JMT,XJMTX
247,22.7,2015-01-09T00:00:00,1/9/2015,2015-01-09,-10.91,25.48,JMT,XJMTX
248,22.55,2015-01-16T00:00:00,1/16/2015,2015-01-16,-11.15,25.38,JMT,XJMTX
249,22.8,2015-01-23T00:00:00,1/23/2015,2015-01-23,-10.34,25.43,JMT,XJMTX
250,23.04,2015-01-30T00:00:00,1/30/2015,2015-01-30,-9.47,25.45,JMT,XJMTX
251,22.88,2015-02-06T00:00:00,2/6/2015,2015-02-06,-10.2,25.48,JMT,XJMTX
252,22.85,2015-02-13T00:00:00,2/13/2015,2015-02-13,-9.93,25.37,JMT,XJMTX
253,22.802,2015-02-20T00:00:00,2/20/2015,2015-02-20,-10.23,25.4,JMT,XJMTX
254,22.83,2015-02-27T00:00:00,2/27/2015,2015-02-27,-10.19,25.42,JMT,XJMTX
255,22.61,2015-03-06T00:00:00,3/6/2015,2015-03-06,-11.16,25.45,JMT,XJMTX
256,22.38,2015-03-13T00:00:00,3/13/2015,2015-03-13,-11.65,25.33,JMT,XJMTX
257,22.53,2015-03-20T00:00:00,3/20/2015,2015-03-20,-11.23,25.38,JMT,XJMTX
258,22.6201,2015-03-27T00:00:00,3/27/2015,2015-03-27,-10.73,25.34,JMT,XJMTX
259,22.56,2015-04-10T00:00:00,4/10/2015,2015-04-10,-11.49,25.49,JMT,XJMTX
260,22.48,2015-04-17T00:00:00,4/17/2015,2015-04-17,-11.39,25.37,JMT,XJMTX
261,22.54,2015-04-24T00:00:00,4/24/2015,2015-04-24,-11.33,25.42,JMT,XJMTX
262,22.5,2015-05-01T00:00:00,5/1/2015,2015-05-01,-11.38,25.39,JMT,XJMTX
263,22.52,2015-05-08T00:00:00,5/8/2015,2015-05-08,-11.44,25.43,JMT,XJMTX
264,22.39,2015-05-15T00:00:00,5/15/2015,2015-05-15,-11.57,25.32,JMT,XJMTX
265,22.44,2015-05-22T00:00:00,5/22/2015,2015-05-22,-11.34,25.31,JMT,XJMTX
266,22.5801,2015-05-29T00:00:00,5/29/2015,2015-05-29,-10.79,25.31,JMT,XJMTX
267,22.6775,2015-06-05T00:00:00,6/5/2015,2015-06-05,-10.4,25.31,JMT,XJMTX
