,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
43,8.0,1994-11-04T00:00:00,11/4/1994,1994-11-04,-8.68,8.76,DSM,XDSMX
44,8.5,1994-11-18T00:00:00,11/18/1994,1994-11-18,-0.93,8.58,DSM,XDSMX
45,8.63,1994-11-25T00:00:00,11/25/1994,1994-11-25,-0.23,8.65,DSM,XDSMX
46,8.5,1994-12-02T00:00:00,12/2/1994,1994-12-02,-3.19,8.78,DSM,XDSMX
47,8.19,1994-12-09T00:00:00,12/9/1994,1994-12-09,-6.08,8.72,DSM,XDSMX
48,8.5,1994-12-16T00:00:00,12/16/1994,1994-12-16,-3.08,8.77,DSM,XDSMX
49,8.25,1994-12-23T00:00:00,12/23/1994,1994-12-23,-6.14,8.79,DSM,XDSMX
50,8.38,1994-12-30T00:00:00,12/30/1994,1994-12-30,-4.99,8.82,DSM,XDSMX
51,8.63,1995-01-06T00:00:00,1/6/1995,1995-01-06,-2.38,8.84,DSM,XDSMX
52,8.75,1995-01-13T00:00:00,1/13/1995,1995-01-13,-1.69,8.9,DSM,XDSMX
53,8.63,1995-01-20T00:00:00,1/20/1995,1995-01-20,-3.25,8.92,DSM,XDSMX
54,8.88,1995-01-27T00:00:00,1/27/1995,1995-01-27,-1.0,8.97,DSM,XDSMX
55,9.0,1995-02-10T00:00:00,2/10/1995,1995-02-10,-0.88,9.08,DSM,XDSMX
56,9.25,1995-02-17T00:00:00,2/17/1995,1995-02-17,1.43,9.12,DSM,XDSMX
57,9.13,1995-02-24T00:00:00,2/24/1995,1995-02-24,-0.33,9.16,DSM,XDSMX
58,9.13,1995-03-03T00:00:00,3/3/1995,1995-03-03,-0.76,9.2,DSM,XDSMX
59,9.0,1995-03-10T00:00:00,3/10/1995,1995-03-10,-1.64,9.15,DSM,XDSMX
60,9.25,1995-03-17T00:00:00,3/17/1995,1995-03-17,0.22,9.23,DSM,XDSMX
61,9.25,1995-03-24T00:00:00,3/24/1995,1995-03-24,0.22,9.23,DSM,XDSMX
62,9.25,1995-03-31T00:00:00,3/31/1995,1995-03-31,0.0,9.25,DSM,XDSMX
63,9.25,1995-04-07T00:00:00,4/7/1995,1995-04-07,0.11,9.24,DSM,XDSMX
64,9.13,1995-04-14T00:00:00,4/14/1995,1995-04-14,-1.4,9.26,DSM,XDSMX
65,9.13,1995-04-21T00:00:00,4/21/1995,1995-04-21,-1.72,9.29,DSM,XDSMX
66,9.25,1995-04-28T00:00:00,4/28/1995,1995-04-28,0.43,9.21,DSM,XDSMX
67,9.13,1995-05-05T00:00:00,5/5/1995,1995-05-05,-1.51,9.27,DSM,XDSMX
68,9.06,1995-05-12T00:00:00,5/12/1995,1995-05-12,-2.48,9.29,DSM,XDSMX
69,9.25,1995-05-19T00:00:00,5/19/1995,1995-05-19,-0.96,9.34,DSM,XDSMX
70,9.31,1995-05-26T00:00:00,5/26/1995,1995-05-26,-1.27,9.43,DSM,XDSMX
71,9.38,1995-06-02T00:00:00,6/2/1995,1995-06-02,-1.47,9.52,DSM,XDSMX
72,9.0,1995-06-09T00:00:00,6/9/1995,1995-06-09,-4.56,9.43,DSM,XDSMX
73,8.81,1995-06-16T00:00:00,6/16/1995,1995-06-16,-5.98,9.37,DSM,XDSMX
74,8.88,1995-06-23T00:00:00,6/23/1995,1995-06-23,-6.23,9.47,DSM,XDSMX
75,8.88,1995-06-30T00:00:00,6/30/1995,1995-06-30,-5.63,9.41,DSM,XDSMX
76,9.0,1995-07-07T00:00:00,7/7/1995,1995-07-07,-5.16,9.49,DSM,XDSMX
77,8.88,1995-07-14T00:00:00,7/14/1995,1995-07-14,-6.03,9.45,DSM,XDSMX
78,8.63,1995-07-21T00:00:00,7/21/1995,1995-07-21,-7.6,9.34,DSM,XDSMX
79,9.0,1995-07-28T00:00:00,7/28/1995,1995-07-28,-4.05,9.38,DSM,XDSMX
80,8.88,1995-08-04T00:00:00,8/4/1995,1995-08-04,-5.13,9.36,DSM,XDSMX
81,8.75,1995-08-11T00:00:00,8/11/1995,1995-08-11,-5.81,9.29,DSM,XDSMX
82,8.88,1995-08-18T00:00:00,8/18/1995,1995-08-18,-4.41,9.29,DSM,XDSMX
83,8.88,1995-08-25T00:00:00,8/25/1995,1995-08-25,-5.03,9.35,DSM,XDSMX
84,8.88,1995-09-01T00:00:00,9/1/1995,1995-09-01,-6.03,9.45,DSM,XDSMX
85,8.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,-6.33,9.48,DSM,XDSMX
86,8.75,1995-09-15T00:00:00,9/15/1995,1995-09-15,-7.6,9.47,DSM,XDSMX
87,8.75,1995-09-22T00:00:00,9/22/1995,1995-09-22,-7.01,9.41,DSM,XDSMX
88,9.0,1995-09-29T00:00:00,9/29/1995,1995-09-29,-4.56,9.43,DSM,XDSMX
89,9.0,1995-10-06T00:00:00,10/6/1995,1995-10-06,-4.96,9.47,DSM,XDSMX
90,8.88,1995-10-13T00:00:00,10/13/1995,1995-10-13,-6.43,9.49,DSM,XDSMX
91,8.81,1995-10-20T00:00:00,10/20/1995,1995-10-20,-7.26,9.5,DSM,XDSMX
92,8.88,1995-10-27T00:00:00,10/27/1995,1995-10-27,-6.53,9.5,DSM,XDSMX
93,8.81,1995-11-03T00:00:00,11/3/1995,1995-11-03,-7.65,9.54,DSM,XDSMX
94,9.13,1995-11-10T00:00:00,11/10/1995,1995-11-10,-3.79,9.49,DSM,XDSMX
95,9.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-5.46,9.52,DSM,XDSMX
96,9.06,1995-11-24T00:00:00,11/24/1995,1995-11-24,-4.93,9.53,DSM,XDSMX
97,9.25,1995-12-01T00:00:00,12/1/1995,1995-12-01,-3.75,9.61,DSM,XDSMX
98,9.13,1995-12-08T00:00:00,12/8/1995,1995-12-08,-5.39,9.65,DSM,XDSMX
99,9.13,1995-12-15T00:00:00,12/15/1995,1995-12-15,-4.7,9.58,DSM,XDSMX
100,9.13,1995-12-22T00:00:00,12/22/1995,1995-12-22,-5.09,9.62,DSM,XDSMX
101,9.13,1995-12-29T00:00:00,12/29/1995,1995-12-29,-5.49,9.66,DSM,XDSMX
102,9.25,1996-01-05T00:00:00,1/5/1996,1996-01-05,-4.05,9.64,DSM,XDSMX
103,9.38,1996-01-12T00:00:00,1/12/1996,1996-01-12,-1.78,9.55,DSM,XDSMX
104,9.38,1996-01-19T00:00:00,1/19/1996,1996-01-19,-2.29,9.6,DSM,XDSMX
105,9.25,1996-01-26T00:00:00,1/26/1996,1996-01-26,-3.85,9.62,DSM,XDSMX
106,9.5,1996-02-02T00:00:00,2/2/1996,1996-02-02,-1.55,9.65,DSM,XDSMX
107,9.5,1996-02-09T00:00:00,2/9/1996,1996-02-09,-1.96,9.69,DSM,XDSMX
108,9.5,1996-02-16T00:00:00,2/16/1996,1996-02-16,-1.35,9.63,DSM,XDSMX
109,9.5,1996-02-23T00:00:00,2/23/1996,1996-02-23,-1.14,9.61,DSM,XDSMX
110,9.56,1996-03-01T00:00:00,3/1/1996,1996-03-01,-0.31,9.59,DSM,XDSMX
111,9.5,1996-03-08T00:00:00,3/8/1996,1996-03-08,0.32,9.47,DSM,XDSMX
112,9.38,1996-03-15T00:00:00,3/15/1996,1996-03-15,0.75,9.31,DSM,XDSMX
113,9.25,1996-03-22T00:00:00,3/22/1996,1996-03-22,-1.39,9.38,DSM,XDSMX
114,9.5,1996-03-29T00:00:00,3/29/1996,1996-03-29,1.17,9.39,DSM,XDSMX
115,9.13,1996-04-12T00:00:00,4/12/1996,1996-04-12,-1.4,9.26,DSM,XDSMX
116,9.0,1996-04-19T00:00:00,4/19/1996,1996-04-19,-2.7,9.25,DSM,XDSMX
117,9.13,1996-04-26T00:00:00,4/26/1996,1996-04-26,-1.72,9.29,DSM,XDSMX
118,9.0,1996-05-03T00:00:00,5/3/1996,1996-05-03,-2.28,9.21,DSM,XDSMX
119,9.13,1996-05-10T00:00:00,5/10/1996,1996-05-10,-0.54,9.18,DSM,XDSMX
120,9.13,1996-05-17T00:00:00,5/17/1996,1996-05-17,-1.19,9.24,DSM,XDSMX
121,9.13,1996-05-31T00:00:00,5/31/1996,1996-05-31,-2.04,9.32,DSM,XDSMX
122,9.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-2.91,9.27,DSM,XDSMX
123,9.13,1996-06-14T00:00:00,6/14/1996,1996-06-14,-1.19,9.24,DSM,XDSMX
124,9.0,1996-06-21T00:00:00,6/21/1996,1996-06-21,-2.91,9.27,DSM,XDSMX
125,9.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,3.22,9.33,DSM,XDSMX
126,9.38,1996-07-05T00:00:00,7/5/1996,1996-07-05,1.52,9.24,DSM,XDSMX
127,9.25,1996-07-12T00:00:00,7/12/1996,1996-07-12,-0.11,9.26,DSM,XDSMX
128,9.25,1996-07-19T00:00:00,7/19/1996,1996-07-19,-0.54,9.3,DSM,XDSMX
129,9.25,1996-07-26T00:00:00,7/26/1996,1996-07-26,-0.64,9.31,DSM,XDSMX
130,9.38,1996-08-02T00:00:00,8/2/1996,1996-08-02,0.11,9.37,DSM,XDSMX
131,9.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,0.64,9.44,DSM,XDSMX
132,9.38,1996-08-16T00:00:00,8/16/1996,1996-08-16,-0.11,9.39,DSM,XDSMX
133,9.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,-1.28,9.37,DSM,XDSMX
134,9.38,1996-08-30T00:00:00,8/30/1996,1996-08-30,0.43,9.34,DSM,XDSMX
135,9.38,1996-09-06T00:00:00,9/6/1996,1996-09-06,0.32,9.35,DSM,XDSMX
136,9.56,1996-09-13T00:00:00,9/13/1996,1996-09-13,2.14,9.36,DSM,XDSMX
137,9.38,1996-09-20T00:00:00,9/20/1996,1996-09-20,0.21,9.36,DSM,XDSMX
138,9.25,1996-09-27T00:00:00,9/27/1996,1996-09-27,-1.8,9.42,DSM,XDSMX
139,9.25,1996-10-04T00:00:00,10/4/1996,1996-10-04,-2.32,9.47,DSM,XDSMX
140,9.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,0.96,9.41,DSM,XDSMX
141,9.75,1996-10-18T00:00:00,10/18/1996,1996-10-18,3.17,9.45,DSM,XDSMX
142,9.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,2.01,9.44,DSM,XDSMX
143,9.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,2.85,9.48,DSM,XDSMX
144,9.63,1996-11-08T00:00:00,11/8/1996,1996-11-08,1.8,9.46,DSM,XDSMX
145,9.75,1996-11-15T00:00:00,11/15/1996,1996-11-15,2.96,9.47,DSM,XDSMX
146,9.63,1996-11-22T00:00:00,11/22/1996,1996-11-22,1.37,9.5,DSM,XDSMX
147,9.75,1996-11-29T00:00:00,11/29/1996,1996-11-29,2.2,9.54,DSM,XDSMX
148,9.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,-3.49,9.46,DSM,XDSMX
149,9.38,1996-12-20T00:00:00,12/20/1996,1996-12-20,-1.16,9.49,DSM,XDSMX
150,9.63,1996-12-27T00:00:00,12/27/1996,1996-12-27,1.16,9.52,DSM,XDSMX
151,9.75,1997-01-03T00:00:00,1/3/1997,1997-01-03,2.52,9.51,DSM,XDSMX
152,9.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,4.77,9.43,DSM,XDSMX
153,10.0,1997-01-17T00:00:00,1/17/1997,1997-01-17,5.82,9.45,DSM,XDSMX
154,9.75,1997-01-24T00:00:00,1/24/1997,1997-01-24,3.17,9.45,DSM,XDSMX
155,9.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,4.11,9.49,DSM,XDSMX
156,10.0,1997-02-07T00:00:00,2/7/1997,1997-02-07,5.04,9.52,DSM,XDSMX
157,10.0,1997-02-14T00:00:00,2/14/1997,1997-02-14,5.15,9.51,DSM,XDSMX
158,10.13,1997-02-21T00:00:00,2/21/1997,1997-02-21,6.63,9.5,DSM,XDSMX
159,10.13,1997-03-07T00:00:00,3/7/1997,1997-03-07,6.74,9.49,DSM,XDSMX
160,10.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,8.93,9.41,DSM,XDSMX
161,10.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,7.65,9.41,DSM,XDSMX
162,10.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,8.0,9.38,DSM,XDSMX
163,10.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,6.84,9.36,DSM,XDSMX
164,10.0,1997-04-11T00:00:00,4/11/1997,1997-04-11,7.53,9.3,DSM,XDSMX
165,9.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,5.89,9.33,DSM,XDSMX
166,9.88,1997-04-25T00:00:00,4/25/1997,1997-04-25,5.89,9.33,DSM,XDSMX
167,10.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,6.38,9.4,DSM,XDSMX
168,10.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,6.27,9.41,DSM,XDSMX
169,9.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,5.33,9.38,DSM,XDSMX
170,9.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,5.33,9.38,DSM,XDSMX
171,10.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,6.5,9.39,DSM,XDSMX
172,10.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,6.27,9.41,DSM,XDSMX
173,10.13,1997-06-13T00:00:00,6/13/1997,1997-06-13,7.31,9.44,DSM,XDSMX
174,10.13,1997-06-20T00:00:00,6/20/1997,1997-06-20,6.97,9.47,DSM,XDSMX
175,10.13,1997-06-27T00:00:00,6/27/1997,1997-06-27,7.08,9.46,DSM,XDSMX
176,10.19,1997-07-11T00:00:00,7/11/1997,1997-07-11,7.49,9.48,DSM,XDSMX
177,10.31,1997-07-18T00:00:00,7/18/1997,1997-07-18,8.3,9.52,DSM,XDSMX
178,10.31,1997-07-25T00:00:00,7/25/1997,1997-07-25,7.85,9.56,DSM,XDSMX
179,10.31,1997-08-01T00:00:00,8/1/1997,1997-08-01,7.73,9.57,DSM,XDSMX
180,10.38,1997-08-08T00:00:00,8/8/1997,1997-08-08,8.92,9.53,DSM,XDSMX
181,10.13,1997-08-22T00:00:00,8/22/1997,1997-08-22,6.97,9.47,DSM,XDSMX
182,10.25,1997-08-29T00:00:00,8/29/1997,1997-08-29,8.01,9.49,DSM,XDSMX
183,10.38,1997-09-05T00:00:00,9/5/1997,1997-09-05,9.38,9.49,DSM,XDSMX
184,10.44,1997-09-12T00:00:00,9/12/1997,1997-09-12,10.48,9.45,DSM,XDSMX
185,10.38,1997-09-19T00:00:00,9/19/1997,1997-09-19,9.61,9.47,DSM,XDSMX
186,10.31,1997-09-26T00:00:00,9/26/1997,1997-09-26,8.76,9.48,DSM,XDSMX
187,10.38,1997-10-10T00:00:00,10/10/1997,1997-10-10,10.31,9.41,DSM,XDSMX
188,10.31,1997-10-17T00:00:00,10/17/1997,1997-10-17,9.33,9.43,DSM,XDSMX
189,10.25,1997-10-24T00:00:00,10/24/1997,1997-10-24,8.35,9.46,DSM,XDSMX
190,10.19,1997-10-31T00:00:00,10/31/1997,1997-10-31,7.83,9.45,DSM,XDSMX
191,10.31,1997-11-07T00:00:00,11/7/1997,1997-11-07,9.22,9.44,DSM,XDSMX
192,10.31,1997-11-14T00:00:00,11/14/1997,1997-11-14,8.99,9.46,DSM,XDSMX
193,10.63,1997-11-21T00:00:00,11/21/1997,1997-11-21,12.13,9.48,DSM,XDSMX
194,10.63,1997-11-28T00:00:00,11/28/1997,1997-11-28,12.01,9.49,DSM,XDSMX
195,10.63,1997-12-05T00:00:00,12/5/1997,1997-12-05,11.78,9.51,DSM,XDSMX
196,10.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,12.01,9.49,DSM,XDSMX
197,10.63,1997-12-19T00:00:00,12/19/1997,1997-12-19,11.66,9.52,DSM,XDSMX
198,10.69,1997-12-26T00:00:00,12/26/1997,1997-12-26,12.17,9.53,DSM,XDSMX
199,10.63,1998-01-02T00:00:00,1/2/1998,1998-01-02,11.19,9.56,DSM,XDSMX
200,10.75,1998-01-09T00:00:00,1/9/1998,1998-01-09,12.1,9.59,DSM,XDSMX
201,10.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,10.26,9.75,DSM,XDSMX
202,10.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,13.57,9.58,DSM,XDSMX
203,10.75,1998-01-30T00:00:00,1/30/1998,1998-01-30,11.98,9.6,DSM,XDSMX
204,10.06,1998-02-06T00:00:00,2/6/1998,1998-02-06,4.68,9.61,DSM,XDSMX
205,10.06,1998-02-13T00:00:00,2/13/1998,1998-02-13,4.9,9.59,DSM,XDSMX
206,10.13,1998-02-20T00:00:00,2/20/1998,1998-02-20,5.63,9.59,DSM,XDSMX
207,9.81,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.29,9.59,DSM,XDSMX
208,9.75,1998-03-06T00:00:00,3/6/1998,1998-03-06,1.88,9.57,DSM,XDSMX
209,9.63,1998-03-13T00:00:00,3/13/1998,1998-03-13,0.94,9.54,DSM,XDSMX
210,9.69,1998-03-20T00:00:00,3/20/1998,1998-03-20,1.36,9.56,DSM,XDSMX
211,9.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,-0.73,9.57,DSM,XDSMX
212,9.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,-0.42,9.6,DSM,XDSMX
213,9.56,1998-04-10T00:00:00,4/10/1998,1998-04-10,-0.31,9.59,DSM,XDSMX
214,9.31,1998-04-17T00:00:00,4/17/1998,1998-04-17,-2.41,9.54,DSM,XDSMX
215,9.19,1998-04-24T00:00:00,4/24/1998,1998-04-24,-3.47,9.52,DSM,XDSMX
216,9.38,1998-05-01T00:00:00,5/1/1998,1998-05-01,-1.47,9.52,DSM,XDSMX
217,9.38,1998-05-08T00:00:00,5/8/1998,1998-05-08,-1.57,9.53,DSM,XDSMX
218,9.44,1998-05-15T00:00:00,5/15/1998,1998-05-15,-0.63,9.5,DSM,XDSMX
219,9.56,1998-05-22T00:00:00,5/22/1998,1998-05-22,0.42,9.52,DSM,XDSMX
220,9.69,1998-05-29T00:00:00,5/29/1998,1998-05-29,1.57,9.54,DSM,XDSMX
221,9.75,1998-06-05T00:00:00,6/5/1998,1998-06-05,2.09,9.55,DSM,XDSMX
222,9.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,2.31,9.53,DSM,XDSMX
223,9.75,1998-06-19T00:00:00,6/19/1998,1998-06-19,2.31,9.53,DSM,XDSMX
224,9.81,1998-06-26T00:00:00,6/26/1998,1998-06-26,2.94,9.53,DSM,XDSMX
225,10.25,1998-07-10T00:00:00,7/10/1998,1998-07-10,7.22,9.56,DSM,XDSMX
226,10.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,5.26,9.5,DSM,XDSMX
227,9.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,3.89,9.51,DSM,XDSMX
228,9.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,1.05,9.53,DSM,XDSMX
229,9.75,1998-08-07T00:00:00,8/7/1998,1998-08-07,2.09,9.55,DSM,XDSMX
230,9.75,1998-08-14T00:00:00,8/14/1998,1998-08-14,2.42,9.52,DSM,XDSMX
231,9.69,1998-08-21T00:00:00,8/21/1998,1998-08-21,1.47,9.55,DSM,XDSMX
232,9.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,1.88,9.57,DSM,XDSMX
233,9.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,1.25,9.57,DSM,XDSMX
234,9.69,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.57,9.54,DSM,XDSMX
235,9.63,1998-09-18T00:00:00,9/18/1998,1998-09-18,0.84,9.55,DSM,XDSMX
236,9.56,1998-09-25T00:00:00,9/25/1998,1998-09-25,-0.1,9.57,DSM,XDSMX
237,10.0,1998-10-02T00:00:00,10/2/1998,1998-10-02,4.06,9.61,DSM,XDSMX
238,9.81,1998-10-09T00:00:00,10/9/1998,1998-10-09,3.05,9.52,DSM,XDSMX
239,10.13,1998-10-16T00:00:00,10/16/1998,1998-10-16,6.07,9.55,DSM,XDSMX
240,9.81,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.94,9.53,DSM,XDSMX
241,9.75,1998-10-30T00:00:00,10/30/1998,1998-10-30,2.09,9.55,DSM,XDSMX
242,10.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,5.04,9.52,DSM,XDSMX
243,10.31,1998-11-13T00:00:00,11/13/1998,1998-11-13,8.64,9.49,DSM,XDSMX
244,10.13,1998-11-20T00:00:00,11/20/1998,1998-11-20,6.63,9.5,DSM,XDSMX
245,10.13,1998-12-04T00:00:00,12/4/1998,1998-12-04,6.3,9.53,DSM,XDSMX
246,10.06,1998-12-11T00:00:00,12/11/1998,1998-12-11,6.01,9.49,DSM,XDSMX
247,9.94,1998-12-18T00:00:00,12/18/1998,1998-12-18,4.63,9.5,DSM,XDSMX
248,9.94,1999-01-08T00:00:00,1/8/1999,1999-01-08,4.63,9.5,DSM,XDSMX
249,8.81,1999-01-15T00:00:00,1/15/1999,1999-01-15,-6.87,9.46,DSM,XDSMX
250,8.88,1999-01-22T00:00:00,1/22/1999,1999-01-22,-6.33,9.48,DSM,XDSMX
251,9.25,1999-01-29T00:00:00,1/29/1999,1999-01-29,-2.12,9.45,DSM,XDSMX
252,9.06,1999-02-05T00:00:00,2/5/1999,1999-02-05,-3.92,9.43,DSM,XDSMX
253,9.19,1999-02-12T00:00:00,2/12/1999,1999-02-12,-2.55,9.43,DSM,XDSMX
254,9.5,1999-02-19T00:00:00,2/19/1999,1999-02-19,0.53,9.45,DSM,XDSMX
255,9.56,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.27,9.44,DSM,XDSMX
256,9.5,1999-03-05T00:00:00,3/5/1999,1999-03-05,0.85,9.42,DSM,XDSMX
257,9.44,1999-03-12T00:00:00,3/12/1999,1999-03-12,0.64,9.38,DSM,XDSMX
258,9.19,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.23,9.4,DSM,XDSMX
259,9.25,1999-03-26T00:00:00,3/26/1999,1999-03-26,-1.6,9.4,DSM,XDSMX
260,9.25,1999-04-09T00:00:00,4/9/1999,1999-04-09,-1.8,9.42,DSM,XDSMX
261,9.25,1999-04-16T00:00:00,4/16/1999,1999-04-16,-1.28,9.37,DSM,XDSMX
262,9.25,1999-04-23T00:00:00,4/23/1999,1999-04-23,-1.28,9.37,DSM,XDSMX
263,9.25,1999-04-30T00:00:00,4/30/1999,1999-04-30,-1.28,9.37,DSM,XDSMX
264,9.19,1999-05-07T00:00:00,5/7/1999,1999-05-07,-1.29,9.31,DSM,XDSMX
265,9.06,1999-05-14T00:00:00,5/14/1999,1999-05-14,-2.37,9.28,DSM,XDSMX
266,9.19,1999-05-21T00:00:00,5/21/1999,1999-05-21,-1.18,9.3,DSM,XDSMX
267,9.13,1999-05-28T00:00:00,5/28/1999,1999-05-28,-1.62,9.28,DSM,XDSMX
268,9.06,1999-06-04T00:00:00,6/4/1999,1999-06-04,-1.95,9.24,DSM,XDSMX
