,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
24,13.5,1994-07-01T00:00:00,7/1/1994,1994-07-01,-2.81,13.89,NXC,XNXCX
25,13.5,1994-07-08T00:00:00,7/8/1994,1994-07-08,-2.81,13.89,NXC,XNXCX
26,13.38,1994-07-15T00:00:00,7/15/1994,1994-07-15,-4.77,14.05,NXC,XNXCX
27,12.88,1994-07-22T00:00:00,7/22/1994,1994-07-22,-8.26,14.04,NXC,XNXCX
28,13.13,1994-07-29T00:00:00,7/29/1994,1994-07-29,-7.27,14.16,NXC,XNXCX
29,13.38,1994-08-05T00:00:00,8/5/1994,1994-08-05,-5.11,14.1,NXC,XNXCX
30,13.25,1994-08-12T00:00:00,8/12/1994,1994-08-12,-5.15,13.97,NXC,XNXCX
31,13.25,1994-08-19T00:00:00,8/19/1994,1994-08-19,-5.29,13.99,NXC,XNXCX
32,13.25,1994-08-26T00:00:00,8/26/1994,1994-08-26,-5.69,14.05,NXC,XNXCX
33,13.25,1994-09-02T00:00:00,9/2/1994,1994-09-02,-6.23,14.13,NXC,XNXCX
34,13.13,1994-09-09T00:00:00,9/9/1994,1994-09-09,-5.47,13.89,NXC,XNXCX
35,13.0,1994-09-16T00:00:00,9/16/1994,1994-09-16,-6.27,13.87,NXC,XNXCX
36,13.0,1994-09-23T00:00:00,9/23/1994,1994-09-23,-5.73,13.79,NXC,XNXCX
37,13.25,1994-09-30T00:00:00,9/30/1994,1994-09-30,-3.85,13.78,NXC,XNXCX
38,13.13,1994-10-07T00:00:00,10/7/1994,1994-10-07,-2.96,13.53,NXC,XNXCX
39,13.0,1994-10-14T00:00:00,10/14/1994,1994-10-14,-5.18,13.71,NXC,XNXCX
40,13.0,1994-10-21T00:00:00,10/21/1994,1994-10-21,-3.99,13.54,NXC,XNXCX
41,13.0,1994-10-28T00:00:00,10/28/1994,1994-10-28,-2.55,13.34,NXC,XNXCX
42,13.0,1994-11-04T00:00:00,11/4/1994,1994-11-04,-0.61,13.08,NXC,XNXCX
43,12.75,1994-11-18T00:00:00,11/18/1994,1994-11-18,0.47,12.69,NXC,XNXCX
44,12.75,1994-11-25T00:00:00,11/25/1994,1994-11-25,-0.47,12.81,NXC,XNXCX
45,12.63,1994-12-02T00:00:00,12/2/1994,1994-12-02,-4.46,13.22,NXC,XNXCX
46,12.5,1994-12-09T00:00:00,12/9/1994,1994-12-09,-8.89,13.72,NXC,XNXCX
47,13.13,1994-12-16T00:00:00,12/16/1994,1994-12-16,-0.76,13.23,NXC,XNXCX
48,12.5,1994-12-23T00:00:00,12/23/1994,1994-12-23,-5.87,13.28,NXC,XNXCX
49,12.63,1994-12-30T00:00:00,12/30/1994,1994-12-30,-5.46,13.36,NXC,XNXCX
50,13.13,1995-01-06T00:00:00,1/6/1995,1995-01-06,-1.94,13.39,NXC,XNXCX
51,13.13,1995-01-13T00:00:00,1/13/1995,1995-01-13,-3.53,13.61,NXC,XNXCX
52,13.13,1995-01-20T00:00:00,1/20/1995,1995-01-20,-3.88,13.66,NXC,XNXCX
53,13.5,1995-01-27T00:00:00,1/27/1995,1995-01-27,-1.75,13.74,NXC,XNXCX
54,13.75,1995-02-03T00:00:00,2/3/1995,1995-02-03,-2.0,14.03,NXC,XNXCX
55,13.38,1995-02-10T00:00:00,2/10/1995,1995-02-10,-4.5,14.01,NXC,XNXCX
56,13.63,1995-02-17T00:00:00,2/17/1995,1995-02-17,-3.2,14.08,NXC,XNXCX
57,13.75,1995-02-24T00:00:00,2/24/1995,1995-02-24,-2.96,14.17,NXC,XNXCX
58,13.88,1995-03-03T00:00:00,3/3/1995,1995-03-03,-1.98,14.16,NXC,XNXCX
59,13.38,1995-03-10T00:00:00,3/10/1995,1995-03-10,-5.04,14.09,NXC,XNXCX
60,13.5,1995-03-17T00:00:00,3/17/1995,1995-03-17,-5.06,14.22,NXC,XNXCX
61,13.63,1995-03-24T00:00:00,3/24/1995,1995-03-24,-3.88,14.18,NXC,XNXCX
62,13.75,1995-03-31T00:00:00,3/31/1995,1995-03-31,-2.9,14.16,NXC,XNXCX
63,13.75,1995-04-07T00:00:00,4/7/1995,1995-04-07,-3.71,14.28,NXC,XNXCX
64,13.75,1995-04-14T00:00:00,4/14/1995,1995-04-14,-4.05,14.33,NXC,XNXCX
65,13.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,-5.02,14.35,NXC,XNXCX
66,13.25,1995-04-28T00:00:00,4/28/1995,1995-04-28,-5.96,14.09,NXC,XNXCX
67,13.63,1995-05-05T00:00:00,5/5/1995,1995-05-05,-4.48,14.27,NXC,XNXCX
68,13.5,1995-05-12T00:00:00,5/12/1995,1995-05-12,-5.79,14.33,NXC,XNXCX
69,13.25,1995-05-19T00:00:00,5/19/1995,1995-05-19,-7.92,14.39,NXC,XNXCX
70,13.63,1995-05-26T00:00:00,5/26/1995,1995-05-26,-6.19,14.53,NXC,XNXCX
71,14.13,1995-06-02T00:00:00,6/2/1995,1995-06-02,-3.81,14.69,NXC,XNXCX
72,13.88,1995-06-09T00:00:00,6/9/1995,1995-06-09,-4.93,14.6,NXC,XNXCX
73,14.13,1995-06-16T00:00:00,6/16/1995,1995-06-16,-0.56,14.21,NXC,XNXCX
74,14.25,1995-06-23T00:00:00,6/23/1995,1995-06-23,-1.11,14.41,NXC,XNXCX
75,14.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,-1.2,14.17,NXC,XNXCX
76,14.25,1995-07-07T00:00:00,7/7/1995,1995-07-07,-0.9,14.38,NXC,XNXCX
77,13.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,-5.28,14.39,NXC,XNXCX
78,13.38,1995-07-21T00:00:00,7/21/1995,1995-07-21,-5.64,14.18,NXC,XNXCX
79,13.63,1995-07-28T00:00:00,7/28/1995,1995-07-28,-4.01,14.2,NXC,XNXCX
80,13.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,-2.48,14.1,NXC,XNXCX
81,13.88,1995-08-11T00:00:00,8/11/1995,1995-08-11,-0.64,13.97,NXC,XNXCX
82,13.88,1995-08-18T00:00:00,8/18/1995,1995-08-18,-0.86,14.0,NXC,XNXCX
83,13.88,1995-08-25T00:00:00,8/25/1995,1995-08-25,-1.84,14.14,NXC,XNXCX
84,13.88,1995-09-01T00:00:00,9/1/1995,1995-09-01,-3.48,14.38,NXC,XNXCX
85,13.88,1995-09-08T00:00:00,9/8/1995,1995-09-08,-3.81,14.43,NXC,XNXCX
86,13.75,1995-09-15T00:00:00,9/15/1995,1995-09-15,-4.84,14.45,NXC,XNXCX
87,13.75,1995-09-22T00:00:00,9/22/1995,1995-09-22,-3.71,14.28,NXC,XNXCX
88,13.75,1995-09-29T00:00:00,9/29/1995,1995-09-29,-4.11,14.34,NXC,XNXCX
89,14.0,1995-10-06T00:00:00,10/6/1995,1995-10-06,-3.18,14.46,NXC,XNXCX
90,14.13,1995-10-13T00:00:00,10/13/1995,1995-10-13,-2.69,14.52,NXC,XNXCX
91,13.88,1995-10-20T00:00:00,10/20/1995,1995-10-20,-4.41,14.52,NXC,XNXCX
92,13.75,1995-10-27T00:00:00,10/27/1995,1995-10-27,-5.37,14.53,NXC,XNXCX
93,14.25,1995-11-03T00:00:00,11/3/1995,1995-11-03,-2.6,14.63,NXC,XNXCX
94,14.25,1995-11-10T00:00:00,11/10/1995,1995-11-10,-2.73,14.65,NXC,XNXCX
95,14.13,1995-11-17T00:00:00,11/17/1995,1995-11-17,-3.62,14.66,NXC,XNXCX
96,14.0,1995-11-24T00:00:00,11/24/1995,1995-11-24,-4.57,14.67,NXC,XNXCX
97,14.13,1995-12-01T00:00:00,12/1/1995,1995-12-01,-4.85,14.85,NXC,XNXCX
98,14.0,1995-12-08T00:00:00,12/8/1995,1995-12-08,-6.17,14.92,NXC,XNXCX
99,14.0,1995-12-15T00:00:00,12/15/1995,1995-12-15,-5.28,14.78,NXC,XNXCX
100,13.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,-11.54,15.69,NXC,XNXCX
101,13.38,1995-12-29T00:00:00,12/29/1995,1995-12-29,-10.32,14.92,NXC,XNXCX
102,13.5,1996-01-05T00:00:00,1/5/1996,1996-01-05,-9.34,14.89,NXC,XNXCX
103,14.0,1996-01-12T00:00:00,1/12/1996,1996-01-12,-5.21,14.77,NXC,XNXCX
104,14.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,-1.81,14.9,NXC,XNXCX
105,14.38,1996-01-26T00:00:00,1/26/1996,1996-01-26,-3.3,14.87,NXC,XNXCX
106,14.63,1996-02-02T00:00:00,2/2/1996,1996-02-02,-2.27,14.97,NXC,XNXCX
107,14.63,1996-02-09T00:00:00,2/9/1996,1996-02-09,-3.11,15.1,NXC,XNXCX
108,14.63,1996-02-16T00:00:00,2/16/1996,1996-02-16,-2.53,15.01,NXC,XNXCX
109,14.5,1996-02-23T00:00:00,2/23/1996,1996-02-23,-2.82,14.92,NXC,XNXCX
110,14.63,1996-03-01T00:00:00,3/1/1996,1996-03-01,-1.81,14.9,NXC,XNXCX
111,14.0,1996-03-08T00:00:00,3/8/1996,1996-03-08,-4.11,14.6,NXC,XNXCX
112,13.88,1996-03-15T00:00:00,3/15/1996,1996-03-15,-2.8,14.28,NXC,XNXCX
113,14.13,1996-03-22T00:00:00,3/22/1996,1996-03-22,-2.15,14.44,NXC,XNXCX
114,14.25,1996-03-29T00:00:00,3/29/1996,1996-03-29,-1.18,14.42,NXC,XNXCX
115,13.88,1996-04-12T00:00:00,4/12/1996,1996-04-12,-2.8,14.28,NXC,XNXCX
116,13.5,1996-04-19T00:00:00,4/19/1996,1996-04-19,-5.86,14.34,NXC,XNXCX
117,13.75,1996-04-26T00:00:00,4/26/1996,1996-04-26,-4.71,14.43,NXC,XNXCX
118,13.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,-3.58,14.26,NXC,XNXCX
119,13.63,1996-05-10T00:00:00,5/10/1996,1996-05-10,-5.08,14.36,NXC,XNXCX
120,13.63,1996-05-17T00:00:00,5/17/1996,1996-05-17,-5.22,14.38,NXC,XNXCX
121,13.75,1996-05-24T00:00:00,5/24/1996,1996-05-24,-4.58,14.41,NXC,XNXCX
122,13.88,1996-05-31T00:00:00,5/31/1996,1996-05-31,-2.66,14.26,NXC,XNXCX
123,14.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-1.13,14.16,NXC,XNXCX
124,13.88,1996-06-14T00:00:00,6/14/1996,1996-06-14,-2.12,14.18,NXC,XNXCX
125,13.75,1996-06-21T00:00:00,6/21/1996,1996-06-21,-3.44,14.24,NXC,XNXCX
126,14.0,1996-06-28T00:00:00,6/28/1996,1996-06-28,-2.64,14.38,NXC,XNXCX
127,14.0,1996-07-05T00:00:00,7/5/1996,1996-07-05,-1.27,14.18,NXC,XNXCX
128,13.88,1996-07-12T00:00:00,7/12/1996,1996-07-12,-2.94,14.3,NXC,XNXCX
129,13.88,1996-07-19T00:00:00,7/19/1996,1996-07-19,-3.61,14.4,NXC,XNXCX
130,14.13,1996-07-26T00:00:00,7/26/1996,1996-07-26,-2.35,14.47,NXC,XNXCX
131,14.38,1996-08-02T00:00:00,8/2/1996,1996-08-02,-1.64,14.62,NXC,XNXCX
132,14.25,1996-08-09T00:00:00,8/9/1996,1996-08-09,-3.46,14.76,NXC,XNXCX
133,14.13,1996-08-16T00:00:00,8/16/1996,1996-08-16,-3.68,14.67,NXC,XNXCX
134,14.25,1996-08-23T00:00:00,8/23/1996,1996-08-23,-2.33,14.59,NXC,XNXCX
135,14.25,1996-08-30T00:00:00,8/30/1996,1996-08-30,-1.59,14.48,NXC,XNXCX
136,14.25,1996-09-06T00:00:00,9/6/1996,1996-09-06,-1.18,14.42,NXC,XNXCX
137,14.0,1996-09-13T00:00:00,9/13/1996,1996-09-13,-3.51,14.51,NXC,XNXCX
138,13.88,1996-09-20T00:00:00,9/20/1996,1996-09-20,-4.28,14.5,NXC,XNXCX
139,13.75,1996-09-27T00:00:00,9/27/1996,1996-09-27,-5.82,14.6,NXC,XNXCX
140,14.0,1996-10-04T00:00:00,10/4/1996,1996-10-04,-4.89,14.72,NXC,XNXCX
141,13.88,1996-10-11T00:00:00,10/11/1996,1996-10-11,-4.87,14.59,NXC,XNXCX
142,13.88,1996-10-18T00:00:00,10/18/1996,1996-10-18,-5.06,14.62,NXC,XNXCX
143,13.75,1996-10-25T00:00:00,10/25/1996,1996-10-25,-5.82,14.6,NXC,XNXCX
144,13.88,1996-11-01T00:00:00,11/1/1996,1996-11-01,-5.71,14.72,NXC,XNXCX
145,13.75,1996-11-08T00:00:00,11/8/1996,1996-11-08,-7.16,14.81,NXC,XNXCX
146,13.75,1996-11-15T00:00:00,11/15/1996,1996-11-15,-7.03,14.79,NXC,XNXCX
147,13.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,-7.28,14.83,NXC,XNXCX
148,14.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,-6.17,14.92,NXC,XNXCX
149,14.13,1996-12-06T00:00:00,12/6/1996,1996-12-06,-4.72,14.83,NXC,XNXCX
150,14.25,1996-12-13T00:00:00,12/13/1996,1996-12-13,-3.19,14.72,NXC,XNXCX
151,14.13,1996-12-20T00:00:00,12/20/1996,1996-12-20,-4.14,14.74,NXC,XNXCX
152,14.25,1996-12-27T00:00:00,12/27/1996,1996-12-27,-3.72,14.8,NXC,XNXCX
153,14.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,-2.64,14.77,NXC,XNXCX
154,14.63,1997-01-10T00:00:00,1/10/1997,1997-01-10,-0.27,14.67,NXC,XNXCX
155,14.38,1997-01-17T00:00:00,1/17/1997,1997-01-17,-1.64,14.62,NXC,XNXCX
156,14.38,1997-01-24T00:00:00,1/24/1997,1997-01-24,-1.57,14.61,NXC,XNXCX
157,14.5,1997-01-31T00:00:00,1/31/1997,1997-01-31,-1.16,14.67,NXC,XNXCX
158,14.5,1997-02-07T00:00:00,2/7/1997,1997-02-07,-1.89,14.78,NXC,XNXCX
159,14.38,1997-02-14T00:00:00,2/14/1997,1997-02-14,-3.23,14.86,NXC,XNXCX
160,14.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-3.03,14.83,NXC,XNXCX
161,14.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-4.46,14.79,NXC,XNXCX
162,14.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-3.52,14.77,NXC,XNXCX
163,14.0,1997-03-14T00:00:00,3/14/1997,1997-03-14,-4.5,14.66,NXC,XNXCX
164,13.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,-5.06,14.62,NXC,XNXCX
165,14.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.71,14.54,NXC,XNXCX
166,13.88,1997-04-04T00:00:00,4/4/1997,1997-04-04,-4.14,14.48,NXC,XNXCX
167,13.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-5.35,14.4,NXC,XNXCX
168,13.75,1997-04-18T00:00:00,4/18/1997,1997-04-18,-4.84,14.45,NXC,XNXCX
169,13.75,1997-04-25T00:00:00,4/25/1997,1997-04-25,-4.84,14.45,NXC,XNXCX
170,14.13,1997-05-02T00:00:00,5/2/1997,1997-05-02,-3.15,14.59,NXC,XNXCX
171,14.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-4.44,14.65,NXC,XNXCX
172,13.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-5.39,14.67,NXC,XNXCX
173,13.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,-5.51,14.69,NXC,XNXCX
174,14.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,-4.89,14.72,NXC,XNXCX
175,14.25,1997-06-06T00:00:00,6/6/1997,1997-06-06,-3.65,14.79,NXC,XNXCX
176,14.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,-4.04,14.85,NXC,XNXCX
177,14.13,1997-06-20T00:00:00,6/20/1997,1997-06-20,-5.04,14.88,NXC,XNXCX
178,14.25,1997-06-27T00:00:00,6/27/1997,1997-06-27,-3.91,14.83,NXC,XNXCX
179,14.5,1997-07-11T00:00:00,7/11/1997,1997-07-11,-3.07,14.96,NXC,XNXCX
180,14.75,1997-07-18T00:00:00,7/18/1997,1997-07-18,-1.86,15.03,NXC,XNXCX
181,14.75,1997-07-25T00:00:00,7/25/1997,1997-07-25,-2.45,15.12,NXC,XNXCX
182,14.75,1997-08-01T00:00:00,8/1/1997,1997-08-01,-2.45,15.12,NXC,XNXCX
183,14.69,1997-08-08T00:00:00,8/8/1997,1997-08-08,-2.33,15.04,NXC,XNXCX
184,14.44,1997-08-15T00:00:00,8/15/1997,1997-08-15,-3.48,14.96,NXC,XNXCX
185,14.31,1997-08-22T00:00:00,8/22/1997,1997-08-22,-4.28,14.95,NXC,XNXCX
186,14.63,1997-08-29T00:00:00,8/29/1997,1997-08-29,-2.27,14.97,NXC,XNXCX
187,14.88,1997-09-05T00:00:00,9/5/1997,1997-09-05,-0.87,15.01,NXC,XNXCX
188,14.75,1997-09-12T00:00:00,9/12/1997,1997-09-12,-1.4,14.96,NXC,XNXCX
189,14.75,1997-09-19T00:00:00,9/19/1997,1997-09-19,-1.99,15.05,NXC,XNXCX
190,14.5,1997-09-26T00:00:00,9/26/1997,1997-09-26,-3.72,15.06,NXC,XNXCX
191,14.81,1997-10-03T00:00:00,10/3/1997,1997-10-03,-1.86,15.09,NXC,XNXCX
192,14.75,1997-10-10T00:00:00,10/10/1997,1997-10-10,-1.47,14.97,NXC,XNXCX
193,14.81,1997-10-17T00:00:00,10/17/1997,1997-10-17,-1.0,14.96,NXC,XNXCX
194,14.88,1997-10-24T00:00:00,10/24/1997,1997-10-24,-0.73,14.99,NXC,XNXCX
195,14.81,1997-10-31T00:00:00,10/31/1997,1997-10-31,-1.73,15.07,NXC,XNXCX
196,14.88,1997-11-07T00:00:00,11/7/1997,1997-11-07,-1.13,15.05,NXC,XNXCX
197,14.69,1997-11-14T00:00:00,11/14/1997,1997-11-14,-2.2,15.02,NXC,XNXCX
198,14.94,1997-11-21T00:00:00,11/21/1997,1997-11-21,-0.8,15.06,NXC,XNXCX
199,14.75,1997-11-28T00:00:00,11/28/1997,1997-11-28,-2.19,15.08,NXC,XNXCX
200,14.75,1997-12-05T00:00:00,12/5/1997,1997-12-05,-2.51,15.13,NXC,XNXCX
201,14.63,1997-12-12T00:00:00,12/12/1997,1997-12-12,-3.3,15.13,NXC,XNXCX
202,14.63,1997-12-19T00:00:00,12/19/1997,1997-12-19,-3.69,15.19,NXC,XNXCX
203,14.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-3.09,15.22,NXC,XNXCX
204,14.81,1998-01-02T00:00:00,1/2/1998,1998-01-02,-2.89,15.25,NXC,XNXCX
205,14.88,1998-01-09T00:00:00,1/9/1998,1998-01-09,-3.19,15.37,NXC,XNXCX
206,14.69,1998-01-16T00:00:00,1/16/1998,1998-01-16,-4.49,15.38,NXC,XNXCX
207,14.81,1998-01-23T00:00:00,1/23/1998,1998-01-23,-3.39,15.33,NXC,XNXCX
208,15.06,1998-01-30T00:00:00,1/30/1998,1998-01-30,-1.63,15.31,NXC,XNXCX
209,15.0,1998-02-06T00:00:00,2/6/1998,1998-02-06,-2.02,15.31,NXC,XNXCX
210,15.19,1998-02-13T00:00:00,2/13/1998,1998-02-13,-0.65,15.29,NXC,XNXCX
211,15.5,1998-02-20T00:00:00,2/20/1998,1998-02-20,1.37,15.29,NXC,XNXCX
212,15.69,1998-02-27T00:00:00,2/27/1998,1998-02-27,2.75,15.27,NXC,XNXCX
213,15.81,1998-03-06T00:00:00,3/6/1998,1998-03-06,4.08,15.19,NXC,XNXCX
214,15.63,1998-03-13T00:00:00,3/13/1998,1998-03-13,3.03,15.17,NXC,XNXCX
215,15.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,1.97,15.2,NXC,XNXCX
216,14.75,1998-03-27T00:00:00,3/27/1998,1998-03-27,-3.09,15.22,NXC,XNXCX
217,15.25,1998-04-03T00:00:00,4/3/1998,1998-04-03,-0.07,15.26,NXC,XNXCX
218,15.44,1998-04-10T00:00:00,4/10/1998,1998-04-10,1.25,15.25,NXC,XNXCX
219,15.06,1998-04-17T00:00:00,4/17/1998,1998-04-17,-0.59,15.15,NXC,XNXCX
220,15.0,1998-04-24T00:00:00,4/24/1998,1998-04-24,-0.66,15.1,NXC,XNXCX
221,15.06,1998-05-01T00:00:00,5/1/1998,1998-05-01,-0.2,15.09,NXC,XNXCX
222,15.19,1998-05-08T00:00:00,5/8/1998,1998-05-08,0.53,15.11,NXC,XNXCX
223,15.06,1998-05-15T00:00:00,5/15/1998,1998-05-15,-0.2,15.09,NXC,XNXCX
224,14.88,1998-05-22T00:00:00,5/22/1998,1998-05-22,-1.85,15.16,NXC,XNXCX
225,15.06,1998-05-29T00:00:00,5/29/1998,1998-05-29,-0.92,15.2,NXC,XNXCX
226,15.13,1998-06-05T00:00:00,6/5/1998,1998-06-05,-0.46,15.2,NXC,XNXCX
227,15.25,1998-06-12T00:00:00,6/12/1998,1998-06-12,0.26,15.21,NXC,XNXCX
228,14.94,1998-06-19T00:00:00,6/19/1998,1998-06-19,-1.65,15.19,NXC,XNXCX
229,15.13,1998-06-26T00:00:00,6/26/1998,1998-06-26,-0.46,15.2,NXC,XNXCX
230,15.13,1998-07-10T00:00:00,7/10/1998,1998-07-10,-0.66,15.23,NXC,XNXCX
231,15.06,1998-07-17T00:00:00,7/17/1998,1998-07-17,-0.66,15.16,NXC,XNXCX
232,15.06,1998-07-24T00:00:00,7/24/1998,1998-07-24,-0.79,15.18,NXC,XNXCX
233,15.06,1998-07-31T00:00:00,7/31/1998,1998-07-31,-0.79,15.18,NXC,XNXCX
234,15.06,1998-08-07T00:00:00,8/7/1998,1998-08-07,-0.99,15.21,NXC,XNXCX
235,15.0,1998-08-14T00:00:00,8/14/1998,1998-08-14,-1.19,15.18,NXC,XNXCX
236,15.44,1998-08-21T00:00:00,8/21/1998,1998-08-21,1.38,15.23,NXC,XNXCX
237,15.56,1998-08-28T00:00:00,8/28/1998,1998-08-28,1.7,15.3,NXC,XNXCX
238,15.56,1998-09-04T00:00:00,9/4/1998,1998-09-04,1.63,15.31,NXC,XNXCX
239,15.5,1998-09-11T00:00:00,9/11/1998,1998-09-11,1.57,15.26,NXC,XNXCX
240,15.5,1998-09-18T00:00:00,9/18/1998,1998-09-18,1.11,15.33,NXC,XNXCX
241,15.88,1998-09-25T00:00:00,9/25/1998,1998-09-25,3.32,15.37,NXC,XNXCX
242,15.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,3.1,15.46,NXC,XNXCX
243,15.81,1998-10-09T00:00:00,10/9/1998,1998-10-09,2.73,15.39,NXC,XNXCX
244,16.06,1998-10-16T00:00:00,10/16/1998,1998-10-16,4.42,15.38,NXC,XNXCX
245,15.75,1998-10-23T00:00:00,10/23/1998,1998-10-23,2.61,15.35,NXC,XNXCX
246,15.81,1998-10-30T00:00:00,10/30/1998,1998-10-30,2.93,15.36,NXC,XNXCX
247,15.63,1998-11-06T00:00:00,11/6/1998,1998-11-06,2.09,15.31,NXC,XNXCX
248,15.69,1998-11-13T00:00:00,11/13/1998,1998-11-13,2.55,15.3,NXC,XNXCX
249,15.94,1998-11-20T00:00:00,11/20/1998,1998-11-20,4.05,15.32,NXC,XNXCX
250,15.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,3.32,15.37,NXC,XNXCX
251,15.88,1998-12-11T00:00:00,12/11/1998,1998-12-11,3.66,15.32,NXC,XNXCX
252,16.0,1998-12-18T00:00:00,12/18/1998,1998-12-18,4.37,15.33,NXC,XNXCX
253,15.69,1999-01-08T00:00:00,1/8/1999,1999-01-08,2.28,15.34,NXC,XNXCX
254,15.25,1999-01-15T00:00:00,1/15/1999,1999-01-15,-0.46,15.32,NXC,XNXCX
255,15.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,-1.43,15.35,NXC,XNXCX
256,15.19,1999-01-29T00:00:00,1/29/1999,1999-01-29,-1.3,15.39,NXC,XNXCX
257,15.38,1999-02-05T00:00:00,2/5/1999,1999-02-05,-0.06,15.39,NXC,XNXCX
258,15.5,1999-02-12T00:00:00,2/12/1999,1999-02-12,1.11,15.33,NXC,XNXCX
259,15.44,1999-02-19T00:00:00,2/19/1999,1999-02-19,0.65,15.34,NXC,XNXCX
260,15.5,1999-02-26T00:00:00,2/26/1999,1999-02-26,1.11,15.33,NXC,XNXCX
261,15.75,1999-03-05T00:00:00,3/5/1999,1999-03-05,3.01,15.29,NXC,XNXCX
262,15.75,1999-03-12T00:00:00,3/12/1999,1999-03-12,3.41,15.23,NXC,XNXCX
263,15.81,1999-03-19T00:00:00,3/19/1999,1999-03-19,3.6,15.26,NXC,XNXCX
264,15.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,2.75,15.27,NXC,XNXCX
265,15.75,1999-04-02T00:00:00,4/2/1999,1999-04-02,3.14,15.27,NXC,XNXCX
266,15.75,1999-04-09T00:00:00,4/9/1999,1999-04-09,2.87,15.31,NXC,XNXCX
267,15.69,1999-04-16T00:00:00,4/16/1999,1999-04-16,2.82,15.26,NXC,XNXCX
