,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
22,20.88,1994-06-10T00:00:00,6/10/1994,1994-06-10,-0.67,21.02,JHI,XJHIX
23,21.0,1994-06-17T00:00:00,6/17/1994,1994-06-17,0.33,20.93,JHI,XJHIX
24,20.5,1994-06-24T00:00:00,6/24/1994,1994-06-24,0.15,20.47,JHI,XJHIX
25,20.75,1994-07-15T00:00:00,7/15/1994,1994-07-15,1.42,20.46,JHI,XJHIX
26,20.38,1994-07-22T00:00:00,7/22/1994,1994-07-22,-0.44,20.47,JHI,XJHIX
27,20.5,1994-07-29T00:00:00,7/29/1994,1994-07-29,-0.87,20.68,JHI,XJHIX
28,20.63,1994-08-05T00:00:00,8/5/1994,1994-08-05,0.29,20.57,JHI,XJHIX
29,20.0,1994-08-12T00:00:00,8/12/1994,1994-08-12,-2.72,20.56,JHI,XJHIX
30,20.25,1994-08-19T00:00:00,8/19/1994,1994-08-19,-1.7,20.6,JHI,XJHIX
31,20.5,1994-08-26T00:00:00,8/26/1994,1994-08-26,-0.82,20.67,JHI,XJHIX
32,20.88,1994-09-02T00:00:00,9/2/1994,1994-09-02,0.82,20.71,JHI,XJHIX
33,20.38,1994-09-09T00:00:00,9/9/1994,1994-09-09,-0.83,20.55,JHI,XJHIX
34,20.5,1994-09-16T00:00:00,9/16/1994,1994-09-16,-0.05,20.51,JHI,XJHIX
35,19.38,1994-09-23T00:00:00,9/23/1994,1994-09-23,-3.44,20.07,JHI,XJHIX
36,19.88,1994-09-30T00:00:00,9/30/1994,1994-09-30,-1.0,20.08,JHI,XJHIX
37,20.0,1994-10-07T00:00:00,10/7/1994,1994-10-07,0.0,20.0,JHI,XJHIX
38,19.5,1994-10-14T00:00:00,10/14/1994,1994-10-14,-3.08,20.12,JHI,XJHIX
39,19.63,1994-10-21T00:00:00,10/21/1994,1994-10-21,-1.85,20.0,JHI,XJHIX
40,19.13,1994-10-28T00:00:00,10/28/1994,1994-10-28,-4.54,20.04,JHI,XJHIX
41,18.38,1994-11-04T00:00:00,11/4/1994,1994-11-04,-7.64,19.9,JHI,XJHIX
42,18.63,1994-11-18T00:00:00,11/18/1994,1994-11-18,-6.52,19.93,JHI,XJHIX
43,18.38,1994-11-25T00:00:00,11/25/1994,1994-11-25,-8.37,20.06,JHI,XJHIX
44,18.38,1994-12-02T00:00:00,12/2/1994,1994-12-02,-8.47,20.08,JHI,XJHIX
45,19.0,1994-12-09T00:00:00,12/9/1994,1994-12-09,-5.71,20.15,JHI,XJHIX
46,19.38,1994-12-16T00:00:00,12/16/1994,1994-12-16,-3.96,20.18,JHI,XJHIX
47,18.25,1994-12-23T00:00:00,12/23/1994,1994-12-23,-7.64,19.76,JHI,XJHIX
48,17.88,1994-12-30T00:00:00,12/30/1994,1994-12-30,-9.65,19.79,JHI,XJHIX
49,18.88,1995-01-06T00:00:00,1/6/1995,1995-01-06,-4.65,19.8,JHI,XJHIX
50,19.13,1995-01-13T00:00:00,1/13/1995,1995-01-13,-4.11,19.95,JHI,XJHIX
51,18.88,1995-01-20T00:00:00,1/20/1995,1995-01-20,-5.22,19.92,JHI,XJHIX
52,19.25,1995-01-27T00:00:00,1/27/1995,1995-01-27,-4.13,20.08,JHI,XJHIX
53,19.88,1995-02-03T00:00:00,2/3/1995,1995-02-03,-1.97,20.28,JHI,XJHIX
54,19.5,1995-02-17T00:00:00,2/17/1995,1995-02-17,-4.6,20.44,JHI,XJHIX
55,20.38,1995-02-24T00:00:00,2/24/1995,1995-02-24,-0.83,20.55,JHI,XJHIX
56,19.38,1995-03-03T00:00:00,3/3/1995,1995-03-03,-5.88,20.59,JHI,XJHIX
57,19.38,1995-03-10T00:00:00,3/10/1995,1995-03-10,-6.47,20.72,JHI,XJHIX
58,19.75,1995-03-17T00:00:00,3/17/1995,1995-03-17,-5.28,20.85,JHI,XJHIX
59,19.13,1995-03-24T00:00:00,3/24/1995,1995-03-24,-6.45,20.45,JHI,XJHIX
60,19.75,1995-03-31T00:00:00,3/31/1995,1995-03-31,-3.42,20.45,JHI,XJHIX
61,19.13,1995-04-07T00:00:00,4/7/1995,1995-04-07,-7.0,20.57,JHI,XJHIX
62,19.25,1995-04-14T00:00:00,4/14/1995,1995-04-14,-6.91,20.68,JHI,XJHIX
63,19.63,1995-04-21T00:00:00,4/21/1995,1995-04-21,-5.4,20.75,JHI,XJHIX
64,20.0,1995-04-28T00:00:00,4/28/1995,1995-04-28,-3.75,20.78,JHI,XJHIX
65,20.75,1995-05-05T00:00:00,5/5/1995,1995-05-05,-1.94,21.16,JHI,XJHIX
66,20.13,1995-05-12T00:00:00,5/12/1995,1995-05-12,-5.0,21.19,JHI,XJHIX
67,20.38,1995-05-19T00:00:00,5/19/1995,1995-05-19,-4.36,21.31,JHI,XJHIX
68,20.63,1995-05-26T00:00:00,5/26/1995,1995-05-26,-4.14,21.52,JHI,XJHIX
69,21.0,1995-06-02T00:00:00,6/2/1995,1995-06-02,-3.71,21.81,JHI,XJHIX
70,20.63,1995-06-09T00:00:00,6/9/1995,1995-06-09,-4.4,21.58,JHI,XJHIX
71,20.63,1995-06-16T00:00:00,6/16/1995,1995-06-16,-5.11,21.74,JHI,XJHIX
72,20.5,1995-06-23T00:00:00,6/23/1995,1995-06-23,-4.7,21.51,JHI,XJHIX
73,21.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,-1.82,21.39,JHI,XJHIX
74,20.63,1995-07-07T00:00:00,7/7/1995,1995-07-07,-4.49,21.6,JHI,XJHIX
75,20.63,1995-07-14T00:00:00,7/14/1995,1995-07-14,-4.31,21.56,JHI,XJHIX
76,20.0,1995-07-21T00:00:00,7/21/1995,1995-07-21,-5.84,21.24,JHI,XJHIX
77,20.5,1995-07-28T00:00:00,7/28/1995,1995-07-28,-3.76,21.3,JHI,XJHIX
78,20.63,1995-08-04T00:00:00,8/4/1995,1995-08-04,-3.24,21.32,JHI,XJHIX
79,20.88,1995-08-11T00:00:00,8/11/1995,1995-08-11,-1.69,21.24,JHI,XJHIX
80,21.0,1995-08-18T00:00:00,8/18/1995,1995-08-18,-1.41,21.3,JHI,XJHIX
81,21.0,1995-08-25T00:00:00,8/25/1995,1995-08-25,-2.33,21.5,JHI,XJHIX
82,21.25,1995-09-01T00:00:00,9/1/1995,1995-09-01,-1.76,21.63,JHI,XJHIX
83,22.0,1995-09-08T00:00:00,9/8/1995,1995-09-08,1.52,21.67,JHI,XJHIX
84,22.13,1995-09-15T00:00:00,9/15/1995,1995-09-15,1.47,21.81,JHI,XJHIX
85,21.5,1995-09-22T00:00:00,9/22/1995,1995-09-22,0.94,21.3,JHI,XJHIX
86,21.13,1995-09-29T00:00:00,9/29/1995,1995-09-29,-1.26,21.4,JHI,XJHIX
87,21.38,1995-10-06T00:00:00,10/6/1995,1995-10-06,-0.74,21.54,JHI,XJHIX
88,21.88,1995-10-13T00:00:00,10/13/1995,1995-10-13,0.88,21.69,JHI,XJHIX
89,21.63,1995-10-20T00:00:00,10/20/1995,1995-10-20,-0.14,21.66,JHI,XJHIX
90,21.63,1995-10-27T00:00:00,10/27/1995,1995-10-27,-0.14,21.66,JHI,XJHIX
91,21.88,1995-11-03T00:00:00,11/3/1995,1995-11-03,0.51,21.77,JHI,XJHIX
92,21.63,1995-11-10T00:00:00,11/10/1995,1995-11-10,-0.46,21.73,JHI,XJHIX
93,21.5,1995-11-17T00:00:00,11/17/1995,1995-11-17,-1.51,21.83,JHI,XJHIX
94,21.75,1995-11-24T00:00:00,11/24/1995,1995-11-24,-0.37,21.83,JHI,XJHIX
95,21.88,1995-12-01T00:00:00,12/1/1995,1995-12-01,-0.82,22.06,JHI,XJHIX
96,21.63,1995-12-08T00:00:00,12/8/1995,1995-12-08,-2.22,22.12,JHI,XJHIX
97,21.25,1995-12-15T00:00:00,12/15/1995,1995-12-15,-4.02,22.14,JHI,XJHIX
98,20.5,1995-12-22T00:00:00,12/22/1995,1995-12-22,-5.88,21.78,JHI,XJHIX
99,20.5,1995-12-29T00:00:00,12/29/1995,1995-12-29,-6.61,21.95,JHI,XJHIX
100,21.38,1996-01-05T00:00:00,1/5/1996,1996-01-05,-2.33,21.89,JHI,XJHIX
101,21.13,1996-01-12T00:00:00,1/12/1996,1996-01-12,-3.21,21.83,JHI,XJHIX
102,21.88,1996-01-19T00:00:00,1/19/1996,1996-01-19,-0.77,22.05,JHI,XJHIX
103,22.25,1996-01-26T00:00:00,1/26/1996,1996-01-26,1.23,21.98,JHI,XJHIX
104,22.63,1996-02-02T00:00:00,2/2/1996,1996-02-02,2.86,22.0,JHI,XJHIX
105,22.63,1996-02-09T00:00:00,2/9/1996,1996-02-09,2.63,22.05,JHI,XJHIX
106,22.25,1996-02-16T00:00:00,2/16/1996,1996-02-16,1.23,21.98,JHI,XJHIX
107,22.25,1996-02-23T00:00:00,2/23/1996,1996-02-23,2.06,21.8,JHI,XJHIX
108,22.13,1996-03-01T00:00:00,3/1/1996,1996-03-01,1.33,21.84,JHI,XJHIX
109,22.38,1996-03-08T00:00:00,3/8/1996,1996-03-08,3.28,21.67,JHI,XJHIX
110,22.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,5.04,21.42,JHI,XJHIX
111,21.75,1996-03-22T00:00:00,3/22/1996,1996-03-22,2.89,21.14,JHI,XJHIX
112,21.13,1996-03-29T00:00:00,3/29/1996,1996-03-29,-0.09,21.15,JHI,XJHIX
113,21.0,1996-04-12T00:00:00,4/12/1996,1996-04-12,-0.1,21.02,JHI,XJHIX
114,21.0,1996-04-19T00:00:00,4/19/1996,1996-04-19,-0.33,21.07,JHI,XJHIX
115,20.5,1996-04-26T00:00:00,4/26/1996,1996-04-26,-2.94,21.12,JHI,XJHIX
116,19.88,1996-05-03T00:00:00,5/3/1996,1996-05-03,-4.65,20.85,JHI,XJHIX
117,20.0,1996-05-10T00:00:00,5/10/1996,1996-05-10,-4.94,21.04,JHI,XJHIX
118,20.38,1996-05-17T00:00:00,5/17/1996,1996-05-17,-3.64,21.15,JHI,XJHIX
119,20.13,1996-05-24T00:00:00,5/24/1996,1996-05-24,-5.05,21.2,JHI,XJHIX
120,20.13,1996-05-31T00:00:00,5/31/1996,1996-05-31,-4.37,21.05,JHI,XJHIX
121,20.0,1996-06-07T00:00:00,6/7/1996,1996-06-07,-4.76,21.0,JHI,XJHIX
122,19.75,1996-06-14T00:00:00,6/14/1996,1996-06-14,-6.0,21.01,JHI,XJHIX
123,19.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-6.73,20.64,JHI,XJHIX
124,19.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-5.99,20.88,JHI,XJHIX
125,19.13,1996-07-05T00:00:00,7/5/1996,1996-07-05,-7.18,20.61,JHI,XJHIX
126,19.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-6.25,20.8,JHI,XJHIX
127,19.38,1996-07-19T00:00:00,7/19/1996,1996-07-19,-7.27,20.9,JHI,XJHIX
128,19.13,1996-07-26T00:00:00,7/26/1996,1996-07-26,-8.43,20.89,JHI,XJHIX
129,19.5,1996-08-02T00:00:00,8/2/1996,1996-08-02,-8.02,21.2,JHI,XJHIX
130,19.88,1996-08-09T00:00:00,8/9/1996,1996-08-09,-6.45,21.25,JHI,XJHIX
131,20.0,1996-08-16T00:00:00,8/16/1996,1996-08-16,-5.75,21.22,JHI,XJHIX
132,19.63,1996-08-23T00:00:00,8/23/1996,1996-08-23,-7.01,21.11,JHI,XJHIX
133,19.63,1996-08-30T00:00:00,8/30/1996,1996-08-30,-6.3,20.95,JHI,XJHIX
134,19.63,1996-09-06T00:00:00,9/6/1996,1996-09-06,-6.39,20.97,JHI,XJHIX
135,19.88,1996-09-13T00:00:00,9/13/1996,1996-09-13,-6.14,21.18,JHI,XJHIX
136,19.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,-6.02,20.75,JHI,XJHIX
137,19.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,-7.49,20.95,JHI,XJHIX
138,19.5,1996-10-04T00:00:00,10/4/1996,1996-10-04,-7.93,21.18,JHI,XJHIX
139,19.5,1996-10-11T00:00:00,10/11/1996,1996-10-11,-7.63,21.11,JHI,XJHIX
140,19.5,1996-10-18T00:00:00,10/18/1996,1996-10-18,-7.98,21.19,JHI,XJHIX
141,19.5,1996-10-25T00:00:00,10/25/1996,1996-10-25,-7.93,21.18,JHI,XJHIX
142,19.75,1996-11-01T00:00:00,11/1/1996,1996-11-01,-7.54,21.36,JHI,XJHIX
143,19.63,1996-11-08T00:00:00,11/8/1996,1996-11-08,-8.66,21.49,JHI,XJHIX
144,19.88,1996-11-15T00:00:00,11/15/1996,1996-11-15,-7.96,21.6,JHI,XJHIX
145,20.38,1996-11-22T00:00:00,11/22/1996,1996-11-22,-5.91,21.66,JHI,XJHIX
146,20.5,1996-11-29T00:00:00,11/29/1996,1996-11-29,-5.88,21.78,JHI,XJHIX
147,20.38,1996-12-06T00:00:00,12/6/1996,1996-12-06,-5.78,21.63,JHI,XJHIX
148,20.13,1996-12-13T00:00:00,12/13/1996,1996-12-13,-6.81,21.6,JHI,XJHIX
149,19.63,1996-12-20T00:00:00,12/20/1996,1996-12-20,-7.49,21.22,JHI,XJHIX
150,19.63,1996-12-27T00:00:00,12/27/1996,1996-12-27,-7.8,21.29,JHI,XJHIX
151,19.38,1997-01-03T00:00:00,1/3/1997,1997-01-03,-8.37,21.15,JHI,XJHIX
152,19.25,1997-01-10T00:00:00,1/10/1997,1997-01-10,-8.72,21.09,JHI,XJHIX
153,19.5,1997-01-17T00:00:00,1/17/1997,1997-01-17,-8.02,21.2,JHI,XJHIX
154,19.63,1997-01-24T00:00:00,1/24/1997,1997-01-24,-7.36,21.19,JHI,XJHIX
155,19.75,1997-01-31T00:00:00,1/31/1997,1997-01-31,-7.41,21.33,JHI,XJHIX
156,19.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-7.36,21.46,JHI,XJHIX
157,20.0,1997-02-14T00:00:00,2/14/1997,1997-02-14,-7.49,21.62,JHI,XJHIX
158,20.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,-5.56,21.58,JHI,XJHIX
159,20.25,1997-02-28T00:00:00,2/28/1997,1997-02-28,-5.51,21.43,JHI,XJHIX
160,20.75,1997-03-07T00:00:00,3/7/1997,1997-03-07,-3.17,21.43,JHI,XJHIX
161,20.38,1997-03-14T00:00:00,3/14/1997,1997-03-14,-4.5,21.34,JHI,XJHIX
162,19.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,-5.59,20.92,JHI,XJHIX
163,20.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.89,20.81,JHI,XJHIX
164,19.63,1997-04-04T00:00:00,4/4/1997,1997-04-04,-5.44,20.76,JHI,XJHIX
165,19.5,1997-04-11T00:00:00,4/11/1997,1997-04-11,-6.02,20.75,JHI,XJHIX
166,19.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,-4.88,20.9,JHI,XJHIX
167,20.13,1997-04-25T00:00:00,4/25/1997,1997-04-25,-3.5,20.86,JHI,XJHIX
168,20.63,1997-05-02T00:00:00,5/2/1997,1997-05-02,-2.46,21.15,JHI,XJHIX
169,20.63,1997-05-09T00:00:00,5/9/1997,1997-05-09,-2.78,21.22,JHI,XJHIX
170,20.38,1997-05-16T00:00:00,5/16/1997,1997-05-16,-4.09,21.25,JHI,XJHIX
171,20.75,1997-05-23T00:00:00,5/23/1997,1997-05-23,-2.26,21.23,JHI,XJHIX
172,20.88,1997-05-30T00:00:00,5/30/1997,1997-05-30,-2.16,21.34,JHI,XJHIX
173,20.88,1997-06-06T00:00:00,6/6/1997,1997-06-06,-2.93,21.51,JHI,XJHIX
174,21.0,1997-06-13T00:00:00,6/13/1997,1997-06-13,-2.91,21.63,JHI,XJHIX
175,20.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,-4.41,21.32,JHI,XJHIX
176,20.63,1997-06-27T00:00:00,6/27/1997,1997-06-27,-2.92,21.25,JHI,XJHIX
177,20.5,1997-07-11T00:00:00,7/11/1997,1997-07-11,-4.78,21.53,JHI,XJHIX
178,20.44,1997-07-18T00:00:00,7/18/1997,1997-07-18,-5.33,21.59,JHI,XJHIX
179,20.38,1997-07-25T00:00:00,7/25/1997,1997-07-25,-6.0,21.68,JHI,XJHIX
180,20.5,1997-08-01T00:00:00,8/1/1997,1997-08-01,-5.49,21.69,JHI,XJHIX
181,20.56,1997-08-08T00:00:00,8/8/1997,1997-08-08,-4.55,21.54,JHI,XJHIX
182,20.75,1997-08-15T00:00:00,8/15/1997,1997-08-15,-4.16,21.65,JHI,XJHIX
183,20.63,1997-08-22T00:00:00,8/22/1997,1997-08-22,-4.36,21.57,JHI,XJHIX
184,20.44,1997-08-29T00:00:00,8/29/1997,1997-08-29,-5.46,21.62,JHI,XJHIX
185,20.63,1997-09-05T00:00:00,9/5/1997,1997-09-05,-4.58,21.62,JHI,XJHIX
186,20.81,1997-09-12T00:00:00,9/12/1997,1997-09-12,-4.15,21.71,JHI,XJHIX
187,20.56,1997-09-19T00:00:00,9/19/1997,1997-09-19,-4.59,21.55,JHI,XJHIX
188,20.56,1997-09-26T00:00:00,9/26/1997,1997-09-26,-4.77,21.59,JHI,XJHIX
189,20.69,1997-10-03T00:00:00,10/3/1997,1997-10-03,-4.7,21.71,JHI,XJHIX
190,20.63,1997-10-10T00:00:00,10/10/1997,1997-10-10,-4.53,21.61,JHI,XJHIX
191,20.5,1997-10-17T00:00:00,10/17/1997,1997-10-17,-5.14,21.61,JHI,XJHIX
192,20.5,1997-10-24T00:00:00,10/24/1997,1997-10-24,-5.79,21.76,JHI,XJHIX
193,20.88,1997-10-31T00:00:00,10/31/1997,1997-10-31,-4.18,21.79,JHI,XJHIX
194,21.13,1997-11-07T00:00:00,11/7/1997,1997-11-07,-2.85,21.75,JHI,XJHIX
195,21.19,1997-11-14T00:00:00,11/14/1997,1997-11-14,-2.8,21.8,JHI,XJHIX
196,21.38,1997-11-21T00:00:00,11/21/1997,1997-11-21,-2.29,21.88,JHI,XJHIX
197,21.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,-0.37,21.89,JHI,XJHIX
198,22.13,1997-12-05T00:00:00,12/5/1997,1997-12-05,1.1,21.89,JHI,XJHIX
199,22.38,1997-12-12T00:00:00,12/12/1997,1997-12-12,1.5,22.05,JHI,XJHIX
200,22.25,1997-12-19T00:00:00,12/19/1997,1997-12-19,2.49,21.71,JHI,XJHIX
201,22.19,1997-12-26T00:00:00,12/26/1997,1997-12-26,2.31,21.69,JHI,XJHIX
202,22.0,1998-01-02T00:00:00,1/2/1998,1998-01-02,0.96,21.79,JHI,XJHIX
203,22.38,1998-01-09T00:00:00,1/9/1998,1998-01-09,1.77,21.99,JHI,XJHIX
204,22.44,1998-01-16T00:00:00,1/16/1998,1998-01-16,2.28,21.94,JHI,XJHIX
205,22.56,1998-01-23T00:00:00,1/23/1998,1998-01-23,3.44,21.81,JHI,XJHIX
206,22.13,1998-01-30T00:00:00,1/30/1998,1998-01-30,0.0,22.13,JHI,XJHIX
207,21.94,1998-02-06T00:00:00,2/6/1998,1998-02-06,0.18,21.9,JHI,XJHIX
208,22.13,1998-02-13T00:00:00,2/13/1998,1998-02-13,0.45,22.03,JHI,XJHIX
209,22.06,1998-02-20T00:00:00,2/20/1998,1998-02-20,0.14,22.03,JHI,XJHIX
210,22.38,1998-02-27T00:00:00,2/27/1998,1998-02-27,1.91,21.96,JHI,XJHIX
211,22.25,1998-03-06T00:00:00,3/6/1998,1998-03-06,1.64,21.89,JHI,XJHIX
212,22.38,1998-03-13T00:00:00,3/13/1998,1998-03-13,1.45,22.06,JHI,XJHIX
213,21.94,1998-03-20T00:00:00,3/20/1998,1998-03-20,1.06,21.71,JHI,XJHIX
214,21.88,1998-03-27T00:00:00,3/27/1998,1998-03-27,1.02,21.66,JHI,XJHIX
215,21.69,1998-04-03T00:00:00,4/3/1998,1998-04-03,-0.87,21.88,JHI,XJHIX
216,21.25,1998-04-10T00:00:00,4/10/1998,1998-04-10,-2.48,21.79,JHI,XJHIX
217,21.31,1998-04-17T00:00:00,4/17/1998,1998-04-17,-2.34,21.82,JHI,XJHIX
218,21.31,1998-04-24T00:00:00,4/24/1998,1998-04-24,-2.16,21.78,JHI,XJHIX
219,21.31,1998-05-01T00:00:00,5/1/1998,1998-05-01,-2.29,21.81,JHI,XJHIX
220,21.63,1998-05-08T00:00:00,5/8/1998,1998-05-08,-0.78,21.8,JHI,XJHIX
221,21.13,1998-05-15T00:00:00,5/15/1998,1998-05-15,-3.12,21.81,JHI,XJHIX
222,21.13,1998-05-22T00:00:00,5/22/1998,1998-05-22,-3.43,21.88,JHI,XJHIX
223,21.31,1998-05-29T00:00:00,5/29/1998,1998-05-29,-3.09,21.99,JHI,XJHIX
224,21.19,1998-06-05T00:00:00,6/5/1998,1998-06-05,-3.68,22.0,JHI,XJHIX
225,21.25,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.11,22.16,JHI,XJHIX
226,20.69,1998-06-19T00:00:00,6/19/1998,1998-06-19,-4.79,21.73,JHI,XJHIX
227,20.56,1998-06-26T00:00:00,6/26/1998,1998-06-26,-5.6,21.78,JHI,XJHIX
228,20.5,1998-07-10T00:00:00,7/10/1998,1998-07-10,-6.26,21.87,JHI,XJHIX
229,20.5,1998-07-17T00:00:00,7/17/1998,1998-07-17,-5.92,21.79,JHI,XJHIX
230,20.88,1998-07-24T00:00:00,7/24/1998,1998-07-24,-4.53,21.87,JHI,XJHIX
231,21.63,1998-07-31T00:00:00,7/31/1998,1998-07-31,-1.01,21.85,JHI,XJHIX
232,21.63,1998-08-07T00:00:00,8/7/1998,1998-08-07,-1.46,21.95,JHI,XJHIX
233,21.5,1998-08-14T00:00:00,8/14/1998,1998-08-14,-2.09,21.96,JHI,XJHIX
234,21.56,1998-08-21T00:00:00,8/21/1998,1998-08-21,-2.04,22.01,JHI,XJHIX
235,20.94,1998-08-28T00:00:00,8/28/1998,1998-08-28,-4.77,21.99,JHI,XJHIX
236,21.63,1998-09-04T00:00:00,9/4/1998,1998-09-04,-1.55,21.97,JHI,XJHIX
237,21.88,1998-09-11T00:00:00,9/11/1998,1998-09-11,-1.08,22.12,JHI,XJHIX
238,21.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,-0.69,21.84,JHI,XJHIX
239,21.63,1998-09-25T00:00:00,9/25/1998,1998-09-25,-1.32,21.92,JHI,XJHIX
240,21.75,1998-10-02T00:00:00,10/2/1998,1998-10-02,-1.85,22.16,JHI,XJHIX
241,21.75,1998-10-09T00:00:00,10/9/1998,1998-10-09,0.69,21.6,JHI,XJHIX
242,21.75,1998-10-16T00:00:00,10/16/1998,1998-10-16,-0.46,21.85,JHI,XJHIX
243,21.81,1998-10-23T00:00:00,10/23/1998,1998-10-23,0.51,21.7,JHI,XJHIX
244,21.5,1998-10-30T00:00:00,10/30/1998,1998-10-30,-1.38,21.8,JHI,XJHIX
245,22.0,1998-11-06T00:00:00,11/6/1998,1998-11-06,2.14,21.54,JHI,XJHIX
246,22.38,1998-11-13T00:00:00,11/13/1998,1998-11-13,2.9,21.75,JHI,XJHIX
247,22.0,1998-11-20T00:00:00,11/20/1998,1998-11-20,0.82,21.82,JHI,XJHIX
248,21.63,1998-12-04T00:00:00,12/4/1998,1998-12-04,-1.99,22.07,JHI,XJHIX
249,21.75,1998-12-11T00:00:00,12/11/1998,1998-12-11,-1.58,22.1,JHI,XJHIX
250,21.88,1998-12-18T00:00:00,12/18/1998,1998-12-18,0.51,21.77,JHI,XJHIX
251,21.5,1999-01-08T00:00:00,1/8/1999,1999-01-08,-0.74,21.66,JHI,XJHIX
252,21.5,1999-01-15T00:00:00,1/15/1999,1999-01-15,-1.38,21.8,JHI,XJHIX
253,21.75,1999-01-22T00:00:00,1/22/1999,1999-01-22,-0.64,21.89,JHI,XJHIX
254,21.31,1999-01-29T00:00:00,1/29/1999,1999-01-29,-3.0,21.97,JHI,XJHIX
255,21.56,1999-02-05T00:00:00,2/5/1999,1999-02-05,-0.92,21.76,JHI,XJHIX
256,21.75,1999-02-12T00:00:00,2/12/1999,1999-02-12,0.42,21.66,JHI,XJHIX
257,21.75,1999-02-19T00:00:00,2/19/1999,1999-02-19,0.18,21.71,JHI,XJHIX
258,21.31,1999-02-26T00:00:00,2/26/1999,1999-02-26,-1.07,21.54,JHI,XJHIX
259,21.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,-0.74,21.54,JHI,XJHIX
260,21.31,1999-03-12T00:00:00,3/12/1999,1999-03-12,-1.75,21.69,JHI,XJHIX
261,21.25,1999-03-19T00:00:00,3/19/1999,1999-03-19,-0.65,21.39,JHI,XJHIX
262,20.69,1999-03-26T00:00:00,3/26/1999,1999-03-26,-3.14,21.36,JHI,XJHIX
263,20.13,1999-04-02T00:00:00,4/2/1999,1999-04-02,-5.58,21.32,JHI,XJHIX
264,20.31,1999-04-09T00:00:00,4/9/1999,1999-04-09,-5.84,21.57,JHI,XJHIX
265,20.13,1999-04-16T00:00:00,4/16/1999,1999-04-16,-6.37,21.5,JHI,XJHIX
266,19.69,1999-04-23T00:00:00,4/23/1999,1999-04-23,-8.5,21.52,JHI,XJHIX
267,19.88,1999-04-30T00:00:00,4/30/1999,1999-04-30,-7.45,21.48,JHI,XJHIX
