,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
195,13.41,2011-05-27T00:00:00,5/27/2011,2011-05-27,-9.51,14.82,JTD,XJTDX
196,13.23,2011-06-03T00:00:00,6/3/2011,2011-06-03,-8.95,14.53,JTD,XJTDX
197,12.97,2011-06-10T00:00:00,6/10/2011,2011-06-10,-8.73,14.21,JTD,XJTDX
198,12.61,2011-06-17T00:00:00,6/17/2011,2011-06-17,-10.19,14.04,JTD,XJTDX
199,12.65,2011-06-24T00:00:00,6/24/2011,2011-06-24,-9.64,14.0,JTD,XJTDX
200,13.4,2011-07-01T00:00:00,7/1/2011,2011-07-01,-8.91,14.71,JTD,XJTDX
201,13.44,2011-07-08T00:00:00,7/8/2011,2011-07-08,-8.63,14.71,JTD,XJTDX
202,13.12,2011-07-15T00:00:00,7/15/2011,2011-07-15,-8.64,14.36,JTD,XJTDX
203,13.27,2011-07-22T00:00:00,7/22/2011,2011-07-22,-9.23,14.62,JTD,XJTDX
204,12.41,2011-07-29T00:00:00,7/29/2011,2011-07-29,-11.99,14.1,JTD,XJTDX
205,11.69,2011-08-05T00:00:00,8/5/2011,2011-08-05,-11.04,13.14,JTD,XJTDX
206,11.72,2011-08-12T00:00:00,8/12/2011,2011-08-12,-9.29,12.92,JTD,XJTDX
207,11.2,2011-08-19T00:00:00,8/19/2011,2011-08-19,-10.11,12.46,JTD,XJTDX
208,11.78,2011-08-26T00:00:00,8/26/2011,2011-08-26,-9.24,12.98,JTD,XJTDX
209,11.94,2011-09-02T00:00:00,9/2/2011,2011-09-02,-8.44,13.04,JTD,XJTDX
210,12.0,2011-09-09T00:00:00,9/9/2011,2011-09-09,-5.73,12.73,JTD,XJTDX
211,11.83,2011-09-16T00:00:00,9/16/2011,2011-09-16,-9.0,13.0,JTD,XJTDX
212,11.0,2011-09-23T00:00:00,9/23/2011,2011-09-23,-9.54,12.16,JTD,XJTDX
213,11.19,2011-09-30T00:00:00,9/30/2011,2011-09-30,-8.5,12.23,JTD,XJTDX
214,11.15,2011-10-07T00:00:00,10/7/2011,2011-10-07,-10.87,12.51,JTD,XJTDX
215,11.68,2011-10-14T00:00:00,10/14/2011,2011-10-14,-11.25,13.16,JTD,XJTDX
216,11.9,2011-10-21T00:00:00,10/21/2011,2011-10-21,-11.06,13.38,JTD,XJTDX
217,12.29,2011-10-28T00:00:00,10/28/2011,2011-10-28,-11.6,13.9,JTD,XJTDX
218,11.98,2011-11-04T00:00:00,11/4/2011,2011-11-04,-11.91,13.6,JTD,XJTDX
219,12.03,2011-11-11T00:00:00,11/11/2011,2011-11-11,-11.93,13.66,JTD,XJTDX
220,11.7,2011-11-18T00:00:00,11/18/2011,2011-11-18,-11.9,13.28,JTD,XJTDX
221,11.32,2011-11-25T00:00:00,11/25/2011,2011-11-25,-11.08,12.73,JTD,XJTDX
222,11.98,2011-12-02T00:00:00,12/2/2011,2011-12-02,-11.78,13.58,JTD,XJTDX
223,12.13,2011-12-09T00:00:00,12/9/2011,2011-12-09,-11.14,13.65,JTD,XJTDX
224,11.41,2011-12-16T00:00:00,12/16/2011,2011-12-16,-12.57,13.05,JTD,XJTDX
225,12.03,2011-12-23T00:00:00,12/23/2011,2011-12-23,-11.09,13.53,JTD,XJTDX
226,12.29,2011-12-30T00:00:00,12/30/2011,2011-12-30,-9.37,13.56,JTD,XJTDX
227,12.59,2012-01-06T00:00:00,1/6/2012,2012-01-06,-8.37,13.74,JTD,XJTDX
228,12.7,2012-01-13T00:00:00,1/13/2012,2012-01-13,-8.1,13.82,JTD,XJTDX
229,12.97,2012-01-20T00:00:00,1/20/2012,2012-01-20,-8.21,14.13,JTD,XJTDX
230,13.25,2012-01-27T00:00:00,1/27/2012,2012-01-27,-6.43,14.16,JTD,XJTDX
231,13.08,2012-02-03T00:00:00,2/3/2012,2012-02-03,-9.48,14.45,JTD,XJTDX
232,13.07,2012-02-10T00:00:00,2/10/2012,2012-02-10,-9.24,14.4,JTD,XJTDX
233,13.28,2012-02-17T00:00:00,2/17/2012,2012-02-17,-9.48,14.67,JTD,XJTDX
234,13.48,2012-02-24T00:00:00,2/24/2012,2012-02-24,-9.23,14.85,JTD,XJTDX
235,13.61,2012-03-02T00:00:00,3/2/2012,2012-03-02,-8.53,14.88,JTD,XJTDX
236,13.58,2012-03-09T00:00:00,3/9/2012,2012-03-09,-8.8,14.89,JTD,XJTDX
237,13.4,2012-03-16T00:00:00,3/16/2012,2012-03-16,-10.13,14.91,JTD,XJTDX
238,13.41,2012-03-23T00:00:00,3/23/2012,2012-03-23,-9.33,14.79,JTD,XJTDX
239,13.75,2012-03-30T00:00:00,3/30/2012,2012-03-30,-7.9,14.93,JTD,XJTDX
240,13.08,2012-04-13T00:00:00,4/13/2012,2012-04-13,-10.23,14.57,JTD,XJTDX
241,13.26,2012-04-20T00:00:00,4/20/2012,2012-04-20,-9.98,14.73,JTD,XJTDX
242,13.55,2012-04-27T00:00:00,4/27/2012,2012-04-27,-9.49,14.97,JTD,XJTDX
243,13.43,2012-05-04T00:00:00,5/4/2012,2012-05-04,-8.39,14.66,JTD,XJTDX
244,13.22,2012-05-11T00:00:00,5/11/2012,2012-05-11,-8.45,14.44,JTD,XJTDX
245,12.69,2012-05-18T00:00:00,5/18/2012,2012-05-18,-7.57,13.73,JTD,XJTDX
246,13.15,2012-05-25T00:00:00,5/25/2012,2012-05-25,-5.4,13.9,JTD,XJTDX
247,13.14,2012-06-01T00:00:00,6/1/2012,2012-06-01,-2.45,13.47,JTD,XJTDX
248,13.28,2012-06-08T00:00:00,6/8/2012,2012-06-08,-4.39,13.89,JTD,XJTDX
249,12.94,2012-06-15T00:00:00,6/15/2012,2012-06-15,-6.84,13.89,JTD,XJTDX
250,13.31,2012-06-22T00:00:00,6/22/2012,2012-06-22,-4.31,13.91,JTD,XJTDX
251,13.29,2012-06-29T00:00:00,6/29/2012,2012-06-29,-6.54,14.22,JTD,XJTDX
252,13.23,2012-07-06T00:00:00,7/6/2012,2012-07-06,-6.83,14.2,JTD,XJTDX
253,13.26,2012-07-13T00:00:00,7/13/2012,2012-07-13,-7.27,14.3,JTD,XJTDX
254,13.42,2012-07-20T00:00:00,7/20/2012,2012-07-20,-7.13,14.45,JTD,XJTDX
255,13.8,2012-07-27T00:00:00,7/27/2012,2012-07-27,-6.06,14.69,JTD,XJTDX
256,13.74,2012-08-03T00:00:00,8/3/2012,2012-08-03,-7.35,14.83,JTD,XJTDX
257,13.83,2012-08-10T00:00:00,8/10/2012,2012-08-10,-7.31,14.92,JTD,XJTDX
258,14.19,2012-08-17T00:00:00,8/17/2012,2012-08-17,-5.65,15.04,JTD,XJTDX
259,14.29,2012-08-24T00:00:00,8/24/2012,2012-08-24,-4.61,14.98,JTD,XJTDX
260,14.46,2012-08-31T00:00:00,8/31/2012,2012-08-31,-3.08,14.92,JTD,XJTDX
261,14.7,2012-09-07T00:00:00,9/7/2012,2012-09-07,-3.16,15.18,JTD,XJTDX
262,14.35,2012-09-14T00:00:00,9/14/2012,2012-09-14,-5.53,15.19,JTD,XJTDX
263,14.64,2012-09-21T00:00:00,9/21/2012,2012-09-21,-3.87,15.23,JTD,XJTDX
264,14.7,2012-09-28T00:00:00,9/28/2012,2012-09-28,-2.33,15.05,JTD,XJTDX
265,14.6,2012-10-05T00:00:00,10/5/2012,2012-10-05,-5.02,15.37,JTD,XJTDX
266,14.23,2012-10-12T00:00:00,10/12/2012,2012-10-12,-5.57,15.07,JTD,XJTDX
267,14.21,2012-10-19T00:00:00,10/19/2012,2012-10-19,-6.39,15.18,JTD,XJTDX
268,14.55,2012-10-26T00:00:00,10/26/2012,2012-10-26,-3.06,15.01,JTD,XJTDX
