,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
105,14.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,-14.09,17.03,VTN,XVTNX
106,14.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,-13.18,16.99,VTN,XVTNX
107,15.13,1996-02-02T00:00:00,2/2/1996,1996-02-02,-11.31,17.06,VTN,XVTNX
108,15.13,1996-02-09T00:00:00,2/9/1996,1996-02-09,-12.09,17.21,VTN,XVTNX
109,14.88,1996-02-16T00:00:00,2/16/1996,1996-02-16,-12.98,17.1,VTN,XVTNX
110,15.0,1996-02-23T00:00:00,2/23/1996,1996-02-23,-11.3,16.91,VTN,XVTNX
111,14.88,1996-03-01T00:00:00,3/1/1996,1996-03-01,-11.9,16.89,VTN,XVTNX
112,14.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,-9.1,16.37,VTN,XVTNX
113,14.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-9.38,16.0,VTN,XVTNX
114,14.5,1996-03-22T00:00:00,3/22/1996,1996-03-22,-10.99,16.29,VTN,XVTNX
115,14.25,1996-03-29T00:00:00,3/29/1996,1996-03-29,-12.52,16.29,VTN,XVTNX
116,14.25,1996-04-05T00:00:00,4/5/1996,1996-04-05,-12.31,16.25,VTN,XVTNX
117,14.0,1996-04-12T00:00:00,4/12/1996,1996-04-12,-12.39,15.98,VTN,XVTNX
118,14.13,1996-04-19T00:00:00,4/19/1996,1996-04-19,-11.85,16.03,VTN,XVTNX
119,14.25,1996-04-26T00:00:00,4/26/1996,1996-04-26,-11.82,16.16,VTN,XVTNX
120,14.5,1996-05-03T00:00:00,5/3/1996,1996-05-03,-8.34,15.82,VTN,XVTNX
121,14.63,1996-05-10T00:00:00,5/10/1996,1996-05-10,-8.33,15.96,VTN,XVTNX
122,14.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,-10.11,16.13,VTN,XVTNX
123,14.75,1996-05-24T00:00:00,5/24/1996,1996-05-24,-9.23,16.25,VTN,XVTNX
124,14.5,1996-05-31T00:00:00,5/31/1996,1996-05-31,-9.2,15.97,VTN,XVTNX
125,14.5,1996-06-07T00:00:00,6/7/1996,1996-06-07,-8.05,15.77,VTN,XVTNX
126,14.25,1996-06-14T00:00:00,6/14/1996,1996-06-14,-9.64,15.77,VTN,XVTNX
127,14.38,1996-06-21T00:00:00,6/21/1996,1996-06-21,-9.27,15.85,VTN,XVTNX
128,14.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-9.13,16.1,VTN,XVTNX
129,14.63,1996-07-05T00:00:00,7/5/1996,1996-07-05,-7.17,15.76,VTN,XVTNX
130,14.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-9.26,15.98,VTN,XVTNX
131,14.5,1996-07-19T00:00:00,7/19/1996,1996-07-19,-10.05,16.12,VTN,XVTNX
132,14.5,1996-07-26T00:00:00,7/26/1996,1996-07-26,-10.44,16.19,VTN,XVTNX
133,14.63,1996-08-02T00:00:00,8/2/1996,1996-08-02,-11.17,16.47,VTN,XVTNX
134,14.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-12.03,16.63,VTN,XVTNX
135,14.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,-11.17,16.47,VTN,XVTNX
136,14.75,1996-08-23T00:00:00,8/23/1996,1996-08-23,-9.62,16.32,VTN,XVTNX
137,14.75,1996-08-30T00:00:00,8/30/1996,1996-08-30,-8.56,16.13,VTN,XVTNX
138,14.88,1996-09-06T00:00:00,9/6/1996,1996-09-06,-7.58,16.1,VTN,XVTNX
139,14.75,1996-09-13T00:00:00,9/13/1996,1996-09-13,-9.4,16.28,VTN,XVTNX
140,14.63,1996-09-20T00:00:00,9/20/1996,1996-09-20,-9.97,16.25,VTN,XVTNX
141,14.75,1996-09-27T00:00:00,9/27/1996,1996-09-27,-10.33,16.45,VTN,XVTNX
142,14.75,1996-10-04T00:00:00,10/4/1996,1996-10-04,-11.62,16.69,VTN,XVTNX
143,14.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,-11.39,16.51,VTN,XVTNX
144,14.5,1996-10-18T00:00:00,10/18/1996,1996-10-18,-12.23,16.52,VTN,XVTNX
145,14.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,-11.17,16.47,VTN,XVTNX
146,14.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,-12.08,16.64,VTN,XVTNX
147,14.63,1996-11-08T00:00:00,11/8/1996,1996-11-08,-12.71,16.76,VTN,XVTNX
148,14.75,1996-11-15T00:00:00,11/15/1996,1996-11-15,-11.89,16.74,VTN,XVTNX
149,14.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,-12.36,16.83,VTN,XVTNX
150,14.88,1996-11-29T00:00:00,11/29/1996,1996-11-29,-12.26,16.96,VTN,XVTNX
151,14.88,1996-12-06T00:00:00,12/6/1996,1996-12-06,-11.32,16.78,VTN,XVTNX
152,14.5,1996-12-13T00:00:00,12/13/1996,1996-12-13,-12.81,16.63,VTN,XVTNX
153,14.5,1996-12-20T00:00:00,12/20/1996,1996-12-20,-12.81,16.63,VTN,XVTNX
154,14.5,1996-12-27T00:00:00,12/27/1996,1996-12-27,-13.23,16.71,VTN,XVTNX
155,14.63,1997-01-03T00:00:00,1/3/1997,1997-01-03,-12.13,16.65,VTN,XVTNX
156,14.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,-10.66,16.51,VTN,XVTNX
157,14.75,1997-01-17T00:00:00,1/17/1997,1997-01-17,-10.61,16.5,VTN,XVTNX
158,14.5,1997-01-24T00:00:00,1/24/1997,1997-01-24,-12.07,16.49,VTN,XVTNX
159,14.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-10.42,16.61,VTN,XVTNX
160,14.75,1997-02-07T00:00:00,2/7/1997,1997-02-07,-12.2,16.8,VTN,XVTNX
161,15.0,1997-02-14T00:00:00,2/14/1997,1997-02-14,-11.35,16.92,VTN,XVTNX
162,14.75,1997-02-21T00:00:00,2/21/1997,1997-02-21,-12.51,16.86,VTN,XVTNX
163,15.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-9.62,16.74,VTN,XVTNX
164,15.25,1997-03-07T00:00:00,3/7/1997,1997-03-07,-8.68,16.7,VTN,XVTNX
165,14.88,1997-03-14T00:00:00,3/14/1997,1997-03-14,-9.98,16.53,VTN,XVTNX
166,14.75,1997-03-21T00:00:00,3/21/1997,1997-03-21,-10.61,16.5,VTN,XVTNX
167,14.5,1997-03-28T00:00:00,3/28/1997,1997-03-28,-11.37,16.36,VTN,XVTNX
168,14.38,1997-04-04T00:00:00,4/4/1997,1997-04-04,-11.89,16.32,VTN,XVTNX
169,14.38,1997-04-11T00:00:00,4/11/1997,1997-04-11,-11.23,16.2,VTN,XVTNX
170,14.38,1997-04-18T00:00:00,4/18/1997,1997-04-18,-11.72,16.29,VTN,XVTNX
171,14.38,1997-04-25T00:00:00,4/25/1997,1997-04-25,-11.62,16.27,VTN,XVTNX
172,14.63,1997-05-02T00:00:00,5/2/1997,1997-05-02,-11.33,16.5,VTN,XVTNX
173,15.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,-9.47,16.57,VTN,XVTNX
174,14.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-10.36,16.6,VTN,XVTNX
175,14.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,-10.52,16.63,VTN,XVTNX
176,15.0,1997-05-30T00:00:00,5/30/1997,1997-05-30,-10.13,16.69,VTN,XVTNX
177,15.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,-10.93,16.84,VTN,XVTNX
178,15.25,1997-06-13T00:00:00,6/13/1997,1997-06-13,-10.19,16.98,VTN,XVTNX
179,15.38,1997-06-20T00:00:00,6/20/1997,1997-06-20,-9.53,17.0,VTN,XVTNX
180,15.31,1997-06-27T00:00:00,6/27/1997,1997-06-27,-9.52,16.92,VTN,XVTNX
181,15.81,1997-07-11T00:00:00,7/11/1997,1997-07-11,-7.6,17.11,VTN,XVTNX
182,16.0,1997-07-18T00:00:00,7/18/1997,1997-07-18,-7.19,17.24,VTN,XVTNX
183,15.88,1997-07-25T00:00:00,7/25/1997,1997-07-25,-8.68,17.39,VTN,XVTNX
184,16.0,1997-08-01T00:00:00,8/1/1997,1997-08-01,-7.67,17.33,VTN,XVTNX
185,16.13,1997-08-08T00:00:00,8/8/1997,1997-08-08,-6.06,17.17,VTN,XVTNX
186,16.0,1997-08-15T00:00:00,8/15/1997,1997-08-15,-6.38,17.09,VTN,XVTNX
187,15.81,1997-08-22T00:00:00,8/22/1997,1997-08-22,-7.16,17.03,VTN,XVTNX
188,15.75,1997-08-29T00:00:00,8/29/1997,1997-08-29,-7.84,17.09,VTN,XVTNX
189,15.75,1997-09-05T00:00:00,9/5/1997,1997-09-05,-8.11,17.14,VTN,XVTNX
190,15.69,1997-09-12T00:00:00,9/12/1997,1997-09-12,-8.41,17.13,VTN,XVTNX
191,15.75,1997-09-19T00:00:00,9/19/1997,1997-09-19,-8.7,17.25,VTN,XVTNX
192,15.56,1997-09-26T00:00:00,9/26/1997,1997-09-26,-9.9,17.27,VTN,XVTNX
193,16.0,1997-10-03T00:00:00,10/3/1997,1997-10-03,-7.83,17.36,VTN,XVTNX
194,15.69,1997-10-10T00:00:00,10/10/1997,1997-10-10,-8.35,17.12,VTN,XVTNX
195,15.56,1997-10-17T00:00:00,10/17/1997,1997-10-17,-8.95,17.09,VTN,XVTNX
196,15.63,1997-10-24T00:00:00,10/24/1997,1997-10-24,-9.02,17.18,VTN,XVTNX
197,15.56,1997-10-31T00:00:00,10/31/1997,1997-10-31,-10.21,17.33,VTN,XVTNX
198,16.0,1997-11-07T00:00:00,11/7/1997,1997-11-07,-7.41,17.28,VTN,XVTNX
199,15.81,1997-11-14T00:00:00,11/14/1997,1997-11-14,-8.4,17.26,VTN,XVTNX
200,16.13,1997-11-21T00:00:00,11/21/1997,1997-11-21,-6.87,17.32,VTN,XVTNX
201,15.81,1997-11-28T00:00:00,11/28/1997,1997-11-28,-8.88,17.35,VTN,XVTNX
202,16.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,-5.97,17.42,VTN,XVTNX
203,16.44,1997-12-12T00:00:00,12/12/1997,1997-12-12,-5.73,17.44,VTN,XVTNX
204,16.75,1997-12-19T00:00:00,12/19/1997,1997-12-19,-4.5,17.54,VTN,XVTNX
205,16.75,1997-12-26T00:00:00,12/26/1997,1997-12-26,-4.61,17.56,VTN,XVTNX
206,16.69,1998-01-02T00:00:00,1/2/1998,1998-01-02,-5.17,17.6,VTN,XVTNX
207,17.0,1998-01-09T00:00:00,1/9/1998,1998-01-09,-4.6,17.82,VTN,XVTNX
208,16.81,1998-01-16T00:00:00,1/16/1998,1998-01-16,-5.51,17.79,VTN,XVTNX
209,17.0,1998-01-23T00:00:00,1/23/1998,1998-01-23,-3.74,17.66,VTN,XVTNX
210,17.44,1998-01-30T00:00:00,1/30/1998,1998-01-30,-1.52,17.71,VTN,XVTNX
211,17.5,1998-02-06T00:00:00,2/6/1998,1998-02-06,-1.13,17.7,VTN,XVTNX
212,17.38,1998-02-13T00:00:00,2/13/1998,1998-02-13,-1.75,17.69,VTN,XVTNX
213,17.25,1998-02-20T00:00:00,2/20/1998,1998-02-20,-2.6,17.71,VTN,XVTNX
214,17.25,1998-02-27T00:00:00,2/27/1998,1998-02-27,-2.1,17.62,VTN,XVTNX
215,17.06,1998-03-06T00:00:00,3/6/1998,1998-03-06,-2.4,17.48,VTN,XVTNX
216,16.63,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.81,17.47,VTN,XVTNX
217,16.81,1998-03-20T00:00:00,3/20/1998,1998-03-20,-4.05,17.52,VTN,XVTNX
218,16.5,1998-03-27T00:00:00,3/27/1998,1998-03-27,-5.82,17.52,VTN,XVTNX
219,17.0,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.63,17.64,VTN,XVTNX
220,16.81,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.38,17.58,VTN,XVTNX
221,16.5,1998-04-17T00:00:00,4/17/1998,1998-04-17,-5.5,17.46,VTN,XVTNX
222,16.5,1998-04-24T00:00:00,4/24/1998,1998-04-24,-4.73,17.32,VTN,XVTNX
223,16.63,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.82,17.29,VTN,XVTNX
224,16.88,1998-05-08T00:00:00,5/8/1998,1998-05-08,-2.71,17.35,VTN,XVTNX
225,16.75,1998-05-15T00:00:00,5/15/1998,1998-05-15,-3.51,17.36,VTN,XVTNX
226,16.5,1998-05-22T00:00:00,5/22/1998,1998-05-22,-5.44,17.45,VTN,XVTNX
227,16.94,1998-05-29T00:00:00,5/29/1998,1998-05-29,-3.37,17.53,VTN,XVTNX
228,16.63,1998-06-05T00:00:00,6/5/1998,1998-06-05,-5.19,17.54,VTN,XVTNX
229,16.75,1998-06-12T00:00:00,6/12/1998,1998-06-12,-4.56,17.55,VTN,XVTNX
230,16.63,1998-06-19T00:00:00,6/19/1998,1998-06-19,-5.19,17.54,VTN,XVTNX
231,16.63,1998-06-26T00:00:00,6/26/1998,1998-06-26,-5.13,17.53,VTN,XVTNX
232,17.13,1998-07-10T00:00:00,7/10/1998,1998-07-10,-2.56,17.58,VTN,XVTNX
233,16.88,1998-07-17T00:00:00,7/17/1998,1998-07-17,-3.38,17.47,VTN,XVTNX
234,16.75,1998-07-24T00:00:00,7/24/1998,1998-07-24,-4.29,17.5,VTN,XVTNX
235,16.81,1998-07-31T00:00:00,7/31/1998,1998-07-31,-3.94,17.5,VTN,XVTNX
236,16.81,1998-08-07T00:00:00,8/7/1998,1998-08-07,-4.27,17.56,VTN,XVTNX
237,16.63,1998-08-14T00:00:00,8/14/1998,1998-08-14,-5.24,17.55,VTN,XVTNX
238,16.81,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.71,17.64,VTN,XVTNX
239,16.88,1998-08-28T00:00:00,8/28/1998,1998-08-28,-4.9,17.75,VTN,XVTNX
240,16.88,1998-09-04T00:00:00,9/4/1998,1998-09-04,-5.06,17.78,VTN,XVTNX
241,17.06,1998-09-11T00:00:00,9/11/1998,1998-09-11,-3.78,17.73,VTN,XVTNX
242,16.88,1998-09-18T00:00:00,9/18/1998,1998-09-18,-5.17,17.8,VTN,XVTNX
243,17.19,1998-09-25T00:00:00,9/25/1998,1998-09-25,-3.7,17.85,VTN,XVTNX
244,17.56,1998-10-02T00:00:00,10/2/1998,1998-10-02,-2.82,18.07,VTN,XVTNX
245,17.44,1998-10-09T00:00:00,10/9/1998,1998-10-09,-2.46,17.88,VTN,XVTNX
246,17.94,1998-10-16T00:00:00,10/16/1998,1998-10-16,0.22,17.9,VTN,XVTNX
247,17.56,1998-10-23T00:00:00,10/23/1998,1998-10-23,-1.46,17.82,VTN,XVTNX
248,17.69,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.79,17.83,VTN,XVTNX
249,17.81,1998-11-06T00:00:00,11/6/1998,1998-11-06,0.62,17.7,VTN,XVTNX
250,17.88,1998-11-13T00:00:00,11/13/1998,1998-11-13,1.07,17.69,VTN,XVTNX
251,17.75,1998-11-20T00:00:00,11/20/1998,1998-11-20,0.06,17.74,VTN,XVTNX
252,17.88,1998-12-04T00:00:00,12/4/1998,1998-12-04,0.28,17.83,VTN,XVTNX
253,17.63,1998-12-11T00:00:00,12/11/1998,1998-12-11,-0.9,17.79,VTN,XVTNX
254,17.88,1998-12-18T00:00:00,12/18/1998,1998-12-18,0.51,17.79,VTN,XVTNX
255,17.56,1999-01-08T00:00:00,1/8/1999,1999-01-08,-0.9,17.72,VTN,XVTNX
256,17.31,1999-01-15T00:00:00,1/15/1999,1999-01-15,-2.31,17.72,VTN,XVTNX
257,17.13,1999-01-22T00:00:00,1/22/1999,1999-01-22,-3.6,17.77,VTN,XVTNX
258,17.0,1999-01-29T00:00:00,1/29/1999,1999-01-29,-4.82,17.86,VTN,XVTNX
259,17.25,1999-02-05T00:00:00,2/5/1999,1999-02-05,-2.98,17.78,VTN,XVTNX
260,17.25,1999-02-12T00:00:00,2/12/1999,1999-02-12,-2.65,17.72,VTN,XVTNX
261,17.31,1999-02-19T00:00:00,2/19/1999,1999-02-19,-2.59,17.77,VTN,XVTNX
262,17.44,1999-02-26T00:00:00,2/26/1999,1999-02-26,-1.58,17.72,VTN,XVTNX
263,17.38,1999-03-05T00:00:00,3/5/1999,1999-03-05,-1.42,17.63,VTN,XVTNX
264,17.38,1999-03-12T00:00:00,3/12/1999,1999-03-12,-1.08,17.57,VTN,XVTNX
265,17.25,1999-03-19T00:00:00,3/19/1999,1999-03-19,-2.1,17.62,VTN,XVTNX
266,17.31,1999-03-26T00:00:00,3/26/1999,1999-03-26,-1.82,17.63,VTN,XVTNX
