,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
25,16.25,2004-01-23T00:00:00,1/23/2004,2004-01-23,1.88,15.95,NHS,XNHSX
26,16.1,2004-01-30T00:00:00,1/30/2004,2004-01-30,3.21,15.6,NHS,XNHSX
27,16.0,2004-02-06T00:00:00,2/6/2004,2004-02-06,4.51,15.31,NHS,XNHSX
28,16.52,2004-02-13T00:00:00,2/13/2004,2004-02-13,6.65,15.49,NHS,XNHSX
29,15.99,2004-02-20T00:00:00,2/20/2004,2004-02-20,5.06,15.22,NHS,XNHSX
30,16.17,2004-02-27T00:00:00,2/27/2004,2004-02-27,6.59,15.17,NHS,XNHSX
31,16.03,2004-03-05T00:00:00,3/5/2004,2004-03-05,4.98,15.27,NHS,XNHSX
32,16.22,2004-03-12T00:00:00,3/12/2004,2004-03-12,6.36,15.25,NHS,XNHSX
33,16.43,2004-03-19T00:00:00,3/19/2004,2004-03-19,8.66,15.12,NHS,XNHSX
34,16.02,2004-03-26T00:00:00,3/26/2004,2004-03-26,6.94,14.98,NHS,XNHSX
35,16.16,2004-04-02T00:00:00,4/2/2004,2004-04-02,7.3,15.06,NHS,XNHSX
36,14.82,2004-04-16T00:00:00,4/16/2004,2004-04-16,-2.31,15.17,NHS,XNHSX
37,14.9,2004-04-23T00:00:00,4/23/2004,2004-04-23,-1.59,15.14,NHS,XNHSX
38,14.71,2004-04-30T00:00:00,4/30/2004,2004-04-30,-2.06,15.02,NHS,XNHSX
39,14.39,2004-05-07T00:00:00,5/7/2004,2004-05-07,-1.77,14.65,NHS,XNHSX
40,13.98,2004-05-14T00:00:00,5/14/2004,2004-05-14,-1.89,14.25,NHS,XNHSX
41,13.87,2004-05-21T00:00:00,5/21/2004,2004-05-21,-3.34,14.35,NHS,XNHSX
42,14.94,2004-05-28T00:00:00,5/28/2004,2004-05-28,2.75,14.54,NHS,XNHSX
43,14.95,2004-06-04T00:00:00,6/4/2004,2004-06-04,2.82,14.54,NHS,XNHSX
44,14.95,2004-06-18T00:00:00,6/18/2004,2004-06-18,1.63,14.71,NHS,XNHSX
45,14.75,2004-06-25T00:00:00,6/25/2004,2004-06-25,0.41,14.69,NHS,XNHSX
46,14.94,2004-07-02T00:00:00,7/2/2004,2004-07-02,1.49,14.72,NHS,XNHSX
47,15.0,2004-07-09T00:00:00,7/9/2004,2004-07-09,1.01,14.85,NHS,XNHSX
48,15.2,2004-07-16T00:00:00,7/16/2004,2004-07-16,1.47,14.98,NHS,XNHSX
49,15.18,2004-07-23T00:00:00,7/23/2004,2004-07-23,2.22,14.85,NHS,XNHSX
50,15.15,2004-07-30T00:00:00,7/30/2004,2004-07-30,2.23,14.82,NHS,XNHSX
51,15.37,2004-08-06T00:00:00,8/6/2004,2004-08-06,3.43,14.86,NHS,XNHSX
52,15.44,2004-08-13T00:00:00,8/13/2004,2004-08-13,4.25,14.81,NHS,XNHSX
53,15.55,2004-08-20T00:00:00,8/20/2004,2004-08-20,4.5,14.88,NHS,XNHSX
54,15.49,2004-08-27T00:00:00,8/27/2004,2004-08-27,4.31,14.85,NHS,XNHSX
55,15.53,2004-09-03T00:00:00,9/3/2004,2004-09-03,4.16,14.91,NHS,XNHSX
56,15.73,2004-09-10T00:00:00,9/10/2004,2004-09-10,4.45,15.06,NHS,XNHSX
57,15.85,2004-09-17T00:00:00,9/17/2004,2004-09-17,4.9,15.11,NHS,XNHSX
58,15.67,2004-09-24T00:00:00,9/24/2004,2004-09-24,4.26,15.03,NHS,XNHSX
59,15.75,2004-10-01T00:00:00,10/1/2004,2004-10-01,4.79,15.03,NHS,XNHSX
60,15.93,2004-10-08T00:00:00,10/8/2004,2004-10-08,5.15,15.15,NHS,XNHSX
61,16.29,2004-10-15T00:00:00,10/15/2004,2004-10-15,7.17,15.2,NHS,XNHSX
62,16.13,2004-10-22T00:00:00,10/22/2004,2004-10-22,6.96,15.08,NHS,XNHSX
63,15.86,2004-10-29T00:00:00,10/29/2004,2004-10-29,3.52,15.32,NHS,XNHSX
64,16.3,2004-11-05T00:00:00,11/5/2004,2004-11-05,4.96,15.53,NHS,XNHSX
65,16.1,2004-11-12T00:00:00,11/12/2004,2004-11-12,3.94,15.49,NHS,XNHSX
66,16.35,2004-11-19T00:00:00,11/19/2004,2004-11-19,5.01,15.57,NHS,XNHSX
67,16.34,2004-11-26T00:00:00,11/26/2004,2004-11-26,5.56,15.48,NHS,XNHSX
68,16.4,2004-12-03T00:00:00,12/3/2004,2004-12-03,6.29,15.43,NHS,XNHSX
69,16.1,2004-12-10T00:00:00,12/10/2004,2004-12-10,3.54,15.55,NHS,XNHSX
70,16.48,2004-12-17T00:00:00,12/17/2004,2004-12-17,5.44,15.63,NHS,XNHSX
71,15.98,2005-01-07T00:00:00,1/7/2005,2005-01-07,2.37,15.61,NHS,XNHSX
72,16.3,2005-01-14T00:00:00,1/14/2005,2005-01-14,4.96,15.53,NHS,XNHSX
73,16.0,2005-01-21T00:00:00,1/21/2005,2005-01-21,4.17,15.36,NHS,XNHSX
74,15.91,2005-01-28T00:00:00,1/28/2005,2005-01-28,2.91,15.46,NHS,XNHSX
75,15.84,2005-02-04T00:00:00,2/4/2005,2005-02-04,1.21,15.65,NHS,XNHSX
76,15.99,2005-02-11T00:00:00,2/11/2005,2005-02-11,1.98,15.68,NHS,XNHSX
77,15.73,2005-02-18T00:00:00,2/18/2005,2005-02-18,0.58,15.64,NHS,XNHSX
78,15.53,2005-02-25T00:00:00,2/25/2005,2005-02-25,-1.21,15.72,NHS,XNHSX
79,15.44,2005-03-04T00:00:00,3/4/2005,2005-03-04,-1.84,15.73,NHS,XNHSX
80,15.23,2005-03-11T00:00:00,3/11/2005,2005-03-11,-2.93,15.69,NHS,XNHSX
81,15.05,2005-03-18T00:00:00,3/18/2005,2005-03-18,-2.59,15.45,NHS,XNHSX
82,14.71,2005-04-01T00:00:00,4/1/2005,2005-04-01,-0.94,14.85,NHS,XNHSX
83,15.0,2005-04-08T00:00:00,4/8/2005,2005-04-08,-0.2,15.03,NHS,XNHSX
84,14.58,2005-04-15T00:00:00,4/15/2005,2005-04-15,-0.68,14.68,NHS,XNHSX
85,14.68,2005-04-22T00:00:00,4/22/2005,2005-04-22,0.14,14.66,NHS,XNHSX
86,14.72,2005-04-29T00:00:00,4/29/2005,2005-04-29,2.36,14.38,NHS,XNHSX
87,14.94,2005-05-06T00:00:00,5/6/2005,2005-05-06,3.39,14.45,NHS,XNHSX
88,14.82,2005-05-13T00:00:00,5/13/2005,2005-05-13,3.85,14.27,NHS,XNHSX
89,14.86,2005-05-20T00:00:00,5/20/2005,2005-05-20,4.94,14.16,NHS,XNHSX
90,14.78,2005-05-27T00:00:00,5/27/2005,2005-05-27,1.51,14.56,NHS,XNHSX
91,15.02,2005-06-03T00:00:00,6/3/2005,2005-06-03,0.54,14.94,NHS,XNHSX
92,15.13,2005-06-10T00:00:00,6/10/2005,2005-06-10,1.75,14.87,NHS,XNHSX
93,15.34,2005-06-17T00:00:00,6/17/2005,2005-06-17,2.61,14.95,NHS,XNHSX
94,15.2,2005-06-24T00:00:00,6/24/2005,2005-06-24,2.43,14.84,NHS,XNHSX
95,15.31,2005-07-01T00:00:00,7/1/2005,2005-07-01,2.34,14.96,NHS,XNHSX
96,15.7,2005-07-08T00:00:00,7/8/2005,2005-07-08,4.81,14.98,NHS,XNHSX
97,15.95,2005-07-15T00:00:00,7/15/2005,2005-07-15,5.21,15.16,NHS,XNHSX
98,15.92,2005-07-22T00:00:00,7/22/2005,2005-07-22,5.85,15.04,NHS,XNHSX
99,15.93,2005-07-29T00:00:00,7/29/2005,2005-07-29,5.15,15.15,NHS,XNHSX
100,15.5,2005-08-05T00:00:00,8/5/2005,2005-08-05,2.92,15.06,NHS,XNHSX
101,15.55,2005-08-12T00:00:00,8/12/2005,2005-08-12,2.98,15.1,NHS,XNHSX
102,15.98,2005-08-19T00:00:00,8/19/2005,2005-08-19,5.34,15.17,NHS,XNHSX
103,15.85,2005-08-26T00:00:00,8/26/2005,2005-08-26,4.97,15.1,NHS,XNHSX
104,15.7,2005-09-02T00:00:00,9/2/2005,2005-09-02,4.53,15.02,NHS,XNHSX
105,15.9,2005-09-09T00:00:00,9/9/2005,2005-09-09,5.58,15.06,NHS,XNHSX
106,15.9,2005-09-16T00:00:00,9/16/2005,2005-09-16,5.93,15.01,NHS,XNHSX
107,15.73,2005-09-23T00:00:00,9/23/2005,2005-09-23,6.86,14.72,NHS,XNHSX
108,15.64,2005-09-30T00:00:00,9/30/2005,2005-09-30,6.18,14.73,NHS,XNHSX
109,15.84,2005-10-07T00:00:00,10/7/2005,2005-10-07,7.9,14.68,NHS,XNHSX
110,15.3,2005-10-14T00:00:00,10/14/2005,2005-10-14,5.52,14.5,NHS,XNHSX
111,15.3,2005-10-21T00:00:00,10/21/2005,2005-10-21,4.72,14.61,NHS,XNHSX
112,15.1,2005-10-28T00:00:00,10/28/2005,2005-10-28,4.5,14.45,NHS,XNHSX
113,15.16,2005-11-04T00:00:00,11/4/2005,2005-11-04,4.48,14.51,NHS,XNHSX
114,15.36,2005-11-18T00:00:00,11/18/2005,2005-11-18,7.26,14.32,NHS,XNHSX
115,15.36,2005-11-25T00:00:00,11/25/2005,2005-11-25,6.82,14.38,NHS,XNHSX
116,15.46,2005-12-02T00:00:00,12/2/2005,2005-12-02,6.62,14.5,NHS,XNHSX
117,15.6,2005-12-09T00:00:00,12/9/2005,2005-12-09,7.36,14.53,NHS,XNHSX
118,15.67,2005-12-16T00:00:00,12/16/2005,2005-12-16,7.4,14.59,NHS,XNHSX
119,15.69,2005-12-23T00:00:00,12/23/2005,2005-12-23,8.51,14.46,NHS,XNHSX
120,15.61,2005-12-30T00:00:00,12/30/2005,2005-12-30,7.58,14.51,NHS,XNHSX
121,15.64,2006-01-06T00:00:00,1/6/2006,2006-01-06,6.54,14.68,NHS,XNHSX
122,15.12,2006-01-13T00:00:00,1/13/2006,2006-01-13,3.0,14.68,NHS,XNHSX
123,14.8,2006-01-20T00:00:00,1/20/2006,2006-01-20,1.79,14.54,NHS,XNHSX
124,14.08,2006-01-27T00:00:00,1/27/2006,2006-01-27,-3.56,14.6,NHS,XNHSX
125,14.17,2006-02-03T00:00:00,2/3/2006,2006-02-03,-3.21,14.64,NHS,XNHSX
126,14.34,2006-02-10T00:00:00,2/10/2006,2006-02-10,-1.92,14.62,NHS,XNHSX
127,14.65,2006-02-17T00:00:00,2/17/2006,2006-02-17,0.55,14.57,NHS,XNHSX
128,15.05,2006-02-24T00:00:00,2/24/2006,2006-02-24,2.87,14.63,NHS,XNHSX
129,14.95,2006-03-03T00:00:00,3/3/2006,2006-03-03,2.54,14.58,NHS,XNHSX
130,14.95,2006-03-10T00:00:00,3/10/2006,2006-03-10,3.1,14.5,NHS,XNHSX
131,15.0,2006-03-17T00:00:00,3/17/2006,2006-03-17,2.67,14.61,NHS,XNHSX
132,14.88,2006-03-24T00:00:00,3/24/2006,2006-03-24,2.27,14.55,NHS,XNHSX
133,14.5,2006-03-31T00:00:00,3/31/2006,2006-03-31,-0.28,14.54,NHS,XNHSX
134,14.09,2006-04-07T00:00:00,4/7/2006,2006-04-07,-3.09,14.54,NHS,XNHSX
135,14.11,2006-04-21T00:00:00,4/21/2006,2006-04-21,-2.76,14.51,NHS,XNHSX
136,13.75,2006-04-28T00:00:00,4/28/2006,2006-04-28,-5.43,14.54,NHS,XNHSX
137,13.83,2006-05-05T00:00:00,5/5/2006,2006-05-05,-5.21,14.59,NHS,XNHSX
138,13.84,2006-05-12T00:00:00,5/12/2006,2006-05-12,-5.59,14.66,NHS,XNHSX
139,13.81,2006-05-19T00:00:00,5/19/2006,2006-05-19,-4.69,14.49,NHS,XNHSX
140,13.76,2006-05-26T00:00:00,5/26/2006,2006-05-26,-4.84,14.46,NHS,XNHSX
141,13.88,2006-06-02T00:00:00,6/2/2006,2006-06-02,-4.21,14.49,NHS,XNHSX
142,13.81,2006-06-09T00:00:00,6/9/2006,2006-06-09,-4.43,14.45,NHS,XNHSX
143,13.65,2006-06-16T00:00:00,6/16/2006,2006-06-16,-4.61,14.31,NHS,XNHSX
144,13.58,2006-06-23T00:00:00,6/23/2006,2006-06-23,-3.55,14.08,NHS,XNHSX
145,13.58,2006-06-30T00:00:00,6/30/2006,2006-06-30,-4.57,14.23,NHS,XNHSX
146,13.58,2006-07-07T00:00:00,7/7/2006,2006-07-07,-5.03,14.3,NHS,XNHSX
147,14.0,2006-07-14T00:00:00,7/14/2006,2006-07-14,-1.96,14.28,NHS,XNHSX
148,13.87,2006-07-21T00:00:00,7/21/2006,2006-07-21,-2.53,14.23,NHS,XNHSX
149,14.08,2006-07-28T00:00:00,7/28/2006,2006-07-28,-1.61,14.31,NHS,XNHSX
150,14.32,2006-08-04T00:00:00,8/4/2006,2006-08-04,-0.56,14.4,NHS,XNHSX
151,14.43,2006-08-11T00:00:00,8/11/2006,2006-08-11,0.35,14.38,NHS,XNHSX
152,14.65,2006-08-18T00:00:00,8/18/2006,2006-08-18,1.24,14.47,NHS,XNHSX
153,14.39,2006-08-25T00:00:00,8/25/2006,2006-08-25,-0.07,14.4,NHS,XNHSX
154,14.46,2006-09-01T00:00:00,9/1/2006,2006-09-01,-0.21,14.49,NHS,XNHSX
155,14.39,2006-09-08T00:00:00,9/8/2006,2006-09-08,-0.96,14.53,NHS,XNHSX
156,14.75,2006-09-15T00:00:00,9/15/2006,2006-09-15,1.1,14.59,NHS,XNHSX
157,14.76,2006-09-22T00:00:00,9/22/2006,2006-09-22,1.79,14.5,NHS,XNHSX
158,14.58,2006-09-29T00:00:00,9/29/2006,2006-09-29,0.0,14.58,NHS,XNHSX
159,14.43,2006-10-06T00:00:00,10/6/2006,2006-10-06,-1.7,14.68,NHS,XNHSX
160,14.64,2006-10-13T00:00:00,10/13/2006,2006-10-13,-0.61,14.73,NHS,XNHSX
161,14.9,2006-10-20T00:00:00,10/20/2006,2006-10-20,1.64,14.66,NHS,XNHSX
162,14.93,2006-10-27T00:00:00,10/27/2006,2006-10-27,1.29,14.74,NHS,XNHSX
163,14.79,2006-11-03T00:00:00,11/3/2006,2006-11-03,0.07,14.78,NHS,XNHSX
164,14.81,2006-11-10T00:00:00,11/10/2006,2006-11-10,-0.67,14.91,NHS,XNHSX
165,14.98,2006-11-17T00:00:00,11/17/2006,2006-11-17,-0.13,15.0,NHS,XNHSX
166,15.15,2006-11-24T00:00:00,11/24/2006,2006-11-24,2.02,14.85,NHS,XNHSX
167,15.08,2006-12-01T00:00:00,12/1/2006,2006-12-01,0.8,14.96,NHS,XNHSX
168,15.1,2006-12-08T00:00:00,12/8/2006,2006-12-08,0.13,15.08,NHS,XNHSX
169,15.18,2006-12-15T00:00:00,12/15/2006,2006-12-15,0.66,15.08,NHS,XNHSX
170,15.2,2006-12-22T00:00:00,12/22/2006,2006-12-22,1.33,15.0,NHS,XNHSX
171,15.18,2006-12-29T00:00:00,12/29/2006,2006-12-29,0.86,15.05,NHS,XNHSX
172,15.21,2007-01-05T00:00:00,1/5/2007,2007-01-05,0.8,15.09,NHS,XNHSX
173,15.35,2007-01-12T00:00:00,1/12/2007,2007-01-12,1.39,15.14,NHS,XNHSX
174,15.45,2007-01-19T00:00:00,1/19/2007,2007-01-19,1.31,15.25,NHS,XNHSX
175,15.24,2007-01-26T00:00:00,1/26/2007,2007-01-26,0.33,15.19,NHS,XNHSX
176,15.56,2007-02-02T00:00:00,2/2/2007,2007-02-02,2.3,15.21,NHS,XNHSX
177,15.42,2007-02-09T00:00:00,2/9/2007,2007-02-09,0.52,15.34,NHS,XNHSX
178,15.2,2007-02-16T00:00:00,2/16/2007,2007-02-16,-0.85,15.33,NHS,XNHSX
179,15.29,2007-02-23T00:00:00,2/23/2007,2007-02-23,-0.59,15.38,NHS,XNHSX
180,15.09,2007-03-02T00:00:00,3/2/2007,2007-03-02,-0.72,15.2,NHS,XNHSX
181,15.05,2007-03-09T00:00:00,3/9/2007,2007-03-09,-1.76,15.32,NHS,XNHSX
182,14.9,2007-03-16T00:00:00,3/16/2007,2007-03-16,-2.36,15.26,NHS,XNHSX
183,14.9,2007-03-23T00:00:00,3/23/2007,2007-03-23,-2.36,15.26,NHS,XNHSX
184,15.07,2007-03-30T00:00:00,3/30/2007,2007-03-30,-1.18,15.25,NHS,XNHSX
185,15.36,2007-04-13T00:00:00,4/13/2007,2007-04-13,0.33,15.31,NHS,XNHSX
186,15.2,2007-04-20T00:00:00,4/20/2007,2007-04-20,-1.62,15.45,NHS,XNHSX
187,15.32,2007-04-27T00:00:00,4/27/2007,2007-04-27,-0.58,15.41,NHS,XNHSX
188,15.46,2007-05-04T00:00:00,5/4/2007,2007-05-04,-0.06,15.47,NHS,XNHSX
189,15.6,2007-05-11T00:00:00,5/11/2007,2007-05-11,0.39,15.54,NHS,XNHSX
190,15.77,2007-05-18T00:00:00,5/18/2007,2007-05-18,1.28,15.57,NHS,XNHSX
191,15.61,2007-05-25T00:00:00,5/25/2007,2007-05-25,0.77,15.49,NHS,XNHSX
192,15.73,2007-06-01T00:00:00,6/1/2007,2007-06-01,1.68,15.47,NHS,XNHSX
193,15.09,2007-06-08T00:00:00,6/8/2007,2007-06-08,-1.11,15.26,NHS,XNHSX
194,15.28,2007-06-15T00:00:00,6/15/2007,2007-06-15,0.53,15.2,NHS,XNHSX
195,15.02,2007-06-22T00:00:00,6/22/2007,2007-06-22,0.33,14.97,NHS,XNHSX
196,15.33,2007-06-29T00:00:00,6/29/2007,2007-06-29,3.16,14.86,NHS,XNHSX
197,15.27,2007-07-06T00:00:00,7/6/2007,2007-07-06,3.04,14.82,NHS,XNHSX
198,15.17,2007-07-13T00:00:00,7/13/2007,2007-07-13,2.99,14.73,NHS,XNHSX
199,14.84,2007-07-20T00:00:00,7/20/2007,2007-07-20,2.84,14.43,NHS,XNHSX
200,13.54,2007-07-27T00:00:00,7/27/2007,2007-07-27,-1.17,13.7,NHS,XNHSX
201,13.38,2007-08-03T00:00:00,8/3/2007,2007-08-03,-4.02,13.94,NHS,XNHSX
202,13.15,2007-08-10T00:00:00,8/10/2007,2007-08-10,-6.61,14.08,NHS,XNHSX
203,12.93,2007-08-17T00:00:00,8/17/2007,2007-08-17,-7.31,13.95,NHS,XNHSX
204,13.48,2007-08-24T00:00:00,8/24/2007,2007-08-24,-3.78,14.01,NHS,XNHSX
205,13.55,2007-08-31T00:00:00,8/31/2007,2007-08-31,-3.49,14.04,NHS,XNHSX
206,13.33,2007-09-07T00:00:00,9/7/2007,2007-09-07,-5.33,14.08,NHS,XNHSX
207,13.54,2007-09-14T00:00:00,9/14/2007,2007-09-14,-4.38,14.16,NHS,XNHSX
208,13.55,2007-09-21T00:00:00,9/21/2007,2007-09-21,-5.71,14.37,NHS,XNHSX
209,13.87,2007-09-28T00:00:00,9/28/2007,2007-09-28,-4.01,14.45,NHS,XNHSX
210,13.8,2007-10-05T00:00:00,10/5/2007,2007-10-05,-5.22,14.56,NHS,XNHSX
211,13.72,2007-10-12T00:00:00,10/12/2007,2007-10-12,-6.67,14.7,NHS,XNHSX
212,13.55,2007-10-19T00:00:00,10/19/2007,2007-10-19,-6.36,14.47,NHS,XNHSX
213,13.09,2007-10-26T00:00:00,10/26/2007,2007-10-26,-9.03,14.39,NHS,XNHSX
214,13.03,2007-11-02T00:00:00,11/2/2007,2007-11-02,-9.07,14.33,NHS,XNHSX
215,12.24,2007-11-09T00:00:00,11/9/2007,2007-11-09,-13.25,14.11,NHS,XNHSX
216,11.77,2007-11-16T00:00:00,11/16/2007,2007-11-16,-15.2,13.88,NHS,XNHSX
217,11.64,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.91,13.52,NHS,XNHSX
218,12.14,2007-11-30T00:00:00,11/30/2007,2007-11-30,-11.84,13.77,NHS,XNHSX
219,12.22,2007-12-07T00:00:00,12/7/2007,2007-12-07,-11.32,13.78,NHS,XNHSX
220,12.01,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.91,13.79,NHS,XNHSX
221,11.35,2007-12-21T00:00:00,12/21/2007,2007-12-21,-13.95,13.19,NHS,XNHSX
222,11.45,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.39,13.22,NHS,XNHSX
223,11.83,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.42,13.06,NHS,XNHSX
224,11.6,2008-01-11T00:00:00,1/11/2008,2008-01-11,-10.08,12.9,NHS,XNHSX
225,11.6,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.38,12.8,NHS,XNHSX
226,11.65,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.2,12.83,NHS,XNHSX
227,12.09,2008-02-01T00:00:00,2/1/2008,2008-02-01,-6.57,12.94,NHS,XNHSX
228,11.93,2008-02-08T00:00:00,2/8/2008,2008-02-08,-6.36,12.74,NHS,XNHSX
229,11.43,2008-02-15T00:00:00,2/15/2008,2008-02-15,-9.86,12.68,NHS,XNHSX
230,11.37,2008-02-22T00:00:00,2/22/2008,2008-02-22,-9.69,12.59,NHS,XNHSX
231,11.34,2008-02-29T00:00:00,2/29/2008,2008-02-29,-10.07,12.61,NHS,XNHSX
232,11.28,2008-03-07T00:00:00,3/7/2008,2008-03-07,-9.76,12.5,NHS,XNHSX
233,11.03,2008-03-14T00:00:00,3/14/2008,2008-03-14,-10.83,12.37,NHS,XNHSX
234,10.92,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.71,12.51,NHS,XNHSX
235,11.29,2008-04-04T00:00:00,4/4/2008,2008-04-04,-11.31,12.73,NHS,XNHSX
236,11.66,2008-04-11T00:00:00,4/11/2008,2008-04-11,-8.76,12.78,NHS,XNHSX
237,11.87,2008-04-18T00:00:00,4/18/2008,2008-04-18,-8.76,13.01,NHS,XNHSX
238,11.91,2008-04-25T00:00:00,4/25/2008,2008-04-25,-8.88,13.07,NHS,XNHSX
239,12.11,2008-05-02T00:00:00,5/2/2008,2008-05-02,-8.4,13.22,NHS,XNHSX
240,12.24,2008-05-09T00:00:00,5/9/2008,2008-05-09,-6.64,13.11,NHS,XNHSX
241,12.53,2008-05-16T00:00:00,5/16/2008,2008-05-16,-5.22,13.22,NHS,XNHSX
242,12.4,2008-05-23T00:00:00,5/23/2008,2008-05-23,-5.42,13.11,NHS,XNHSX
243,12.42,2008-05-30T00:00:00,5/30/2008,2008-05-30,-4.53,13.01,NHS,XNHSX
244,12.33,2008-06-06T00:00:00,6/6/2008,2008-06-06,-5.23,13.01,NHS,XNHSX
245,11.9,2008-06-13T00:00:00,6/13/2008,2008-06-13,-8.18,12.96,NHS,XNHSX
246,11.64,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.42,12.71,NHS,XNHSX
247,11.39,2008-06-27T00:00:00,6/27/2008,2008-06-27,-7.55,12.32,NHS,XNHSX
248,10.42,2008-07-11T00:00:00,7/11/2008,2008-07-11,-13.38,12.03,NHS,XNHSX
249,10.51,2008-07-18T00:00:00,7/18/2008,2008-07-18,-13.36,12.13,NHS,XNHSX
250,10.48,2008-07-25T00:00:00,7/25/2008,2008-07-25,-13.1,12.06,NHS,XNHSX
251,10.5,2008-08-01T00:00:00,8/1/2008,2008-08-01,-11.54,11.87,NHS,XNHSX
252,10.4,2008-08-08T00:00:00,8/8/2008,2008-08-08,-12.68,11.91,NHS,XNHSX
253,10.36,2008-08-15T00:00:00,8/15/2008,2008-08-15,-13.88,12.03,NHS,XNHSX
254,10.22,2008-08-22T00:00:00,8/22/2008,2008-08-22,-13.83,11.86,NHS,XNHSX
255,10.36,2008-08-29T00:00:00,8/29/2008,2008-08-29,-13.09,11.92,NHS,XNHSX
256,10.34,2008-09-05T00:00:00,9/5/2008,2008-09-05,-13.18,11.91,NHS,XNHSX
257,9.76,2008-09-12T00:00:00,9/12/2008,2008-09-12,-18.33,11.95,NHS,XNHSX
258,9.18,2008-09-19T00:00:00,9/19/2008,2008-09-19,-23.69,12.03,NHS,XNHSX
259,8.77,2008-09-26T00:00:00,9/26/2008,2008-09-26,-19.47,10.89,NHS,XNHSX
260,7.73,2008-10-03T00:00:00,10/3/2008,2008-10-03,-22.08,9.92,NHS,XNHSX
261,5.15,2008-10-10T00:00:00,10/10/2008,2008-10-10,-36.42,8.1,NHS,XNHSX
262,6.46,2008-10-17T00:00:00,10/17/2008,2008-10-17,-17.18,7.8,NHS,XNHSX
263,5.98,2008-10-24T00:00:00,10/24/2008,2008-10-24,-22.14,7.68,NHS,XNHSX
264,6.6,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.24,7.88,NHS,XNHSX
265,6.79,2008-11-07T00:00:00,11/7/2008,2008-11-07,-15.55,8.04,NHS,XNHSX
266,6.29,2008-11-14T00:00:00,11/14/2008,2008-11-14,-19.15,7.78,NHS,XNHSX
267,4.48,2008-11-21T00:00:00,11/21/2008,2008-11-21,-34.02,6.79,NHS,XNHSX
268,5.65,2008-11-28T00:00:00,11/28/2008,2008-11-28,-18.35,6.92,NHS,XNHSX
269,5.04,2008-12-05T00:00:00,12/5/2008,2008-12-05,-24.66,6.69,NHS,XNHSX
