,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
41,20.0,1995-06-16T00:00:00,6/16/1995,1995-06-16,-13.45,23.11,BTO,XBTOX
42,20.76,1995-06-23T00:00:00,6/23/1995,1995-06-23,-11.93,23.57,BTO,XBTOX
43,20.12,1995-06-30T00:00:00,6/30/1995,1995-06-30,-14.6,23.56,BTO,XBTOX
44,20.52,1995-07-07T00:00:00,7/7/1995,1995-07-07,-14.31,23.95,BTO,XBTOX
45,23.12,1995-07-14T00:00:00,7/14/1995,1995-07-14,-6.59,24.75,BTO,XBTOX
46,22.24,1995-07-21T00:00:00,7/21/1995,1995-07-21,-8.93,24.42,BTO,XBTOX
47,22.64,1995-07-28T00:00:00,7/28/1995,1995-07-28,-9.12,24.91,BTO,XBTOX
48,22.52,1995-08-04T00:00:00,8/4/1995,1995-08-04,-9.85,24.98,BTO,XBTOX
49,22.64,1995-08-11T00:00:00,8/11/1995,1995-08-11,-9.29,24.96,BTO,XBTOX
50,22.76,1995-08-18T00:00:00,8/18/1995,1995-08-18,-10.0,25.29,BTO,XBTOX
51,22.88,1995-08-25T00:00:00,8/25/1995,1995-08-25,-10.63,25.6,BTO,XBTOX
52,25.0,1995-09-01T00:00:00,9/1/1995,1995-09-01,-5.94,26.58,BTO,XBTOX
53,24.36,1995-09-08T00:00:00,9/8/1995,1995-09-08,-9.38,26.88,BTO,XBTOX
54,24.76,1995-09-15T00:00:00,9/15/1995,1995-09-15,-8.54,27.07,BTO,XBTOX
55,23.36,1995-09-22T00:00:00,9/22/1995,1995-09-22,-12.27,26.63,BTO,XBTOX
56,23.36,1995-09-29T00:00:00,9/29/1995,1995-09-29,-12.55,26.71,BTO,XBTOX
57,23.88,1995-10-06T00:00:00,10/6/1995,1995-10-06,-11.27,26.91,BTO,XBTOX
58,24.0,1995-10-13T00:00:00,10/13/1995,1995-10-13,-11.8,27.21,BTO,XBTOX
59,24.12,1995-10-20T00:00:00,10/20/1995,1995-10-20,-11.78,27.34,BTO,XBTOX
60,22.92,1995-10-27T00:00:00,10/27/1995,1995-10-27,-13.7,26.56,BTO,XBTOX
61,23.36,1995-11-03T00:00:00,11/3/1995,1995-11-03,-13.07,26.87,BTO,XBTOX
62,22.64,1995-11-10T00:00:00,11/10/1995,1995-11-10,-16.68,27.17,BTO,XBTOX
63,23.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-15.57,27.24,BTO,XBTOX
64,23.0,1995-11-24T00:00:00,11/24/1995,1995-11-24,-15.69,27.28,BTO,XBTOX
65,23.88,1995-12-01T00:00:00,12/1/1995,1995-12-01,-13.98,27.76,BTO,XBTOX
66,23.88,1995-12-08T00:00:00,12/8/1995,1995-12-08,-14.32,27.87,BTO,XBTOX
67,23.36,1995-12-15T00:00:00,12/15/1995,1995-12-15,-15.7,27.71,BTO,XBTOX
68,22.88,1995-12-22T00:00:00,12/22/1995,1995-12-22,-16.13,27.28,BTO,XBTOX
69,24.64,1995-12-29T00:00:00,12/29/1995,1995-12-29,-9.88,27.34,BTO,XBTOX
70,24.24,1996-01-05T00:00:00,1/5/1996,1996-01-05,-9.44,26.77,BTO,XBTOX
71,23.24,1996-01-12T00:00:00,1/12/1996,1996-01-12,-12.47,26.55,BTO,XBTOX
72,23.0,1996-01-19T00:00:00,1/19/1996,1996-01-19,-14.35,26.85,BTO,XBTOX
73,23.12,1996-01-26T00:00:00,1/26/1996,1996-01-26,-14.09,26.91,BTO,XBTOX
74,23.52,1996-02-02T00:00:00,2/2/1996,1996-02-02,-14.2,27.41,BTO,XBTOX
75,23.64,1996-02-09T00:00:00,2/9/1996,1996-02-09,-15.05,27.83,BTO,XBTOX
76,23.12,1996-02-16T00:00:00,2/16/1996,1996-02-16,-16.71,27.76,BTO,XBTOX
77,23.12,1996-02-23T00:00:00,2/23/1996,1996-02-23,-17.01,27.86,BTO,XBTOX
78,23.0,1996-03-01T00:00:00,3/1/1996,1996-03-01,-17.56,27.9,BTO,XBTOX
79,22.76,1996-03-08T00:00:00,3/8/1996,1996-03-08,-17.3,27.52,BTO,XBTOX
80,22.36,1996-03-15T00:00:00,3/15/1996,1996-03-15,-18.87,27.56,BTO,XBTOX
81,22.64,1996-03-22T00:00:00,3/22/1996,1996-03-22,-18.91,27.92,BTO,XBTOX
82,22.88,1996-03-29T00:00:00,3/29/1996,1996-03-29,-18.87,28.2,BTO,XBTOX
83,23.0,1996-04-05T00:00:00,4/5/1996,1996-04-05,-19.24,28.48,BTO,XBTOX
84,22.12,1996-04-12T00:00:00,4/12/1996,1996-04-12,-20.66,27.88,BTO,XBTOX
85,22.76,1996-04-19T00:00:00,4/19/1996,1996-04-19,-18.6,27.96,BTO,XBTOX
86,22.88,1996-04-26T00:00:00,4/26/1996,1996-04-26,-18.63,28.12,BTO,XBTOX
87,22.76,1996-05-03T00:00:00,5/3/1996,1996-05-03,-18.36,27.88,BTO,XBTOX
88,23.24,1996-05-10T00:00:00,5/10/1996,1996-05-10,-17.47,28.16,BTO,XBTOX
89,23.36,1996-05-17T00:00:00,5/17/1996,1996-05-17,-18.21,28.56,BTO,XBTOX
90,24.0,1996-05-24T00:00:00,5/24/1996,1996-05-24,-16.43,28.72,BTO,XBTOX
91,23.64,1996-05-31T00:00:00,5/31/1996,1996-05-31,-17.34,28.6,BTO,XBTOX
92,23.36,1996-06-07T00:00:00,6/7/1996,1996-06-07,-18.66,28.72,BTO,XBTOX
93,23.24,1996-06-14T00:00:00,6/14/1996,1996-06-14,-18.97,28.68,BTO,XBTOX
94,23.0,1996-06-21T00:00:00,6/21/1996,1996-06-21,-19.13,28.44,BTO,XBTOX
95,23.24,1996-06-28T00:00:00,6/28/1996,1996-06-28,-18.51,28.52,BTO,XBTOX
96,23.12,1996-07-05T00:00:00,7/5/1996,1996-07-05,-18.59,28.4,BTO,XBTOX
97,22.12,1996-07-12T00:00:00,7/12/1996,1996-07-12,-21.11,28.04,BTO,XBTOX
98,22.36,1996-07-19T00:00:00,7/19/1996,1996-07-19,-20.6,28.16,BTO,XBTOX
99,22.24,1996-07-26T00:00:00,7/26/1996,1996-07-26,-21.36,28.28,BTO,XBTOX
100,23.64,1996-08-02T00:00:00,8/2/1996,1996-08-02,-19.04,29.2,BTO,XBTOX
101,23.76,1996-08-09T00:00:00,8/9/1996,1996-08-09,-19.29,29.44,BTO,XBTOX
102,23.88,1996-08-16T00:00:00,8/16/1996,1996-08-16,-20.19,29.92,BTO,XBTOX
103,24.36,1996-08-23T00:00:00,8/23/1996,1996-08-23,-19.12,30.12,BTO,XBTOX
104,24.76,1996-08-30T00:00:00,8/30/1996,1996-08-30,-17.9,30.16,BTO,XBTOX
105,24.64,1996-09-06T00:00:00,9/6/1996,1996-09-06,-19.16,30.48,BTO,XBTOX
106,25.92,1996-09-13T00:00:00,9/13/1996,1996-09-13,-16.92,31.2,BTO,XBTOX
107,26.0,1996-09-20T00:00:00,9/20/1996,1996-09-20,-16.56,31.16,BTO,XBTOX
108,26.12,1996-09-27T00:00:00,9/27/1996,1996-09-27,-17.45,31.64,BTO,XBTOX
109,27.12,1996-10-04T00:00:00,10/4/1996,1996-10-04,-15.99,32.28,BTO,XBTOX
110,27.0,1996-10-11T00:00:00,10/11/1996,1996-10-11,-16.36,32.28,BTO,XBTOX
111,26.36,1996-10-18T00:00:00,10/18/1996,1996-10-18,-14.86,30.96,BTO,XBTOX
112,26.76,1996-10-25T00:00:00,10/25/1996,1996-10-25,-13.68,31.0,BTO,XBTOX
113,27.12,1996-11-01T00:00:00,11/1/1996,1996-11-01,-13.41,31.32,BTO,XBTOX
114,28.12,1996-11-08T00:00:00,11/8/1996,1996-11-08,-12.23,32.04,BTO,XBTOX
115,27.88,1996-11-15T00:00:00,11/15/1996,1996-11-15,-14.06,32.44,BTO,XBTOX
116,29.64,1996-11-29T00:00:00,11/29/1996,1996-11-29,-12.72,33.96,BTO,XBTOX
117,28.0,1996-12-06T00:00:00,12/6/1996,1996-12-06,-15.46,33.12,BTO,XBTOX
118,27.76,1996-12-13T00:00:00,12/13/1996,1996-12-13,-15.57,32.88,BTO,XBTOX
119,29.76,1996-12-20T00:00:00,12/20/1996,1996-12-20,-11.32,33.56,BTO,XBTOX
120,30.36,1996-12-27T00:00:00,12/27/1996,1996-12-27,-9.86,33.68,BTO,XBTOX
121,30.0,1997-01-03T00:00:00,1/3/1997,1997-01-03,-10.29,33.44,BTO,XBTOX
122,28.52,1997-01-10T00:00:00,1/10/1997,1997-01-10,-15.12,33.6,BTO,XBTOX
123,30.36,1997-01-17T00:00:00,1/17/1997,1997-01-17,-11.85,34.44,BTO,XBTOX
124,30.52,1997-01-24T00:00:00,1/24/1997,1997-01-24,-12.2,34.76,BTO,XBTOX
125,30.52,1997-01-31T00:00:00,1/31/1997,1997-01-31,-13.1,35.12,BTO,XBTOX
126,32.0,1997-02-07T00:00:00,2/7/1997,1997-02-07,-10.81,35.88,BTO,XBTOX
127,33.36,1997-02-14T00:00:00,2/14/1997,1997-02-14,-10.52,37.28,BTO,XBTOX
128,33.76,1997-02-21T00:00:00,2/21/1997,1997-02-21,-10.21,37.6,BTO,XBTOX
129,33.36,1997-02-28T00:00:00,2/28/1997,1997-02-28,-10.52,37.28,BTO,XBTOX
130,34.24,1997-03-07T00:00:00,3/7/1997,1997-03-07,-10.37,38.2,BTO,XBTOX
131,32.64,1997-03-14T00:00:00,3/14/1997,1997-03-14,-12.73,37.4,BTO,XBTOX
132,31.36,1997-03-21T00:00:00,3/21/1997,1997-03-21,-16.42,37.52,BTO,XBTOX
133,31.0,1997-03-28T00:00:00,3/28/1997,1997-03-28,-15.58,36.72,BTO,XBTOX
134,29.64,1997-04-04T00:00:00,4/4/1997,1997-04-04,-17.02,35.72,BTO,XBTOX
135,29.12,1997-04-11T00:00:00,4/11/1997,1997-04-11,-17.83,35.44,BTO,XBTOX
136,30.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,-16.76,36.04,BTO,XBTOX
137,30.0,1997-04-25T00:00:00,4/25/1997,1997-04-25,-16.39,35.88,BTO,XBTOX
138,32.12,1997-05-02T00:00:00,5/2/1997,1997-05-02,-14.76,37.68,BTO,XBTOX
139,32.12,1997-05-09T00:00:00,5/9/1997,1997-05-09,-15.21,37.88,BTO,XBTOX
140,31.64,1997-05-16T00:00:00,5/16/1997,1997-05-16,-16.82,38.04,BTO,XBTOX
141,32.88,1997-05-23T00:00:00,5/23/1997,1997-05-23,-14.46,38.44,BTO,XBTOX
142,33.36,1997-05-30T00:00:00,5/30/1997,1997-05-30,-13.84,38.72,BTO,XBTOX
143,34.12,1997-06-06T00:00:00,6/6/1997,1997-06-06,-13.49,39.44,BTO,XBTOX
144,34.36,1997-06-13T00:00:00,6/13/1997,1997-06-13,-15.37,40.6,BTO,XBTOX
145,34.88,1997-06-20T00:00:00,6/20/1997,1997-06-20,-15.42,41.24,BTO,XBTOX
146,35.64,1997-06-27T00:00:00,6/27/1997,1997-06-27,-12.82,40.88,BTO,XBTOX
147,36.2,1997-07-11T00:00:00,7/11/1997,1997-07-11,-13.65,41.92,BTO,XBTOX
148,35.44,1997-07-18T00:00:00,7/18/1997,1997-07-18,-15.86,42.12,BTO,XBTOX
149,36.8,1997-07-25T00:00:00,7/25/1997,1997-07-25,-15.36,43.48,BTO,XBTOX
150,38.32,1997-08-01T00:00:00,8/1/1997,1997-08-01,-13.22,44.16,BTO,XBTOX
151,38.44,1997-08-08T00:00:00,8/8/1997,1997-08-08,-11.51,43.44,BTO,XBTOX
152,37.24,1997-08-15T00:00:00,8/15/1997,1997-08-15,-13.8,43.2,BTO,XBTOX
153,36.8,1997-08-22T00:00:00,8/22/1997,1997-08-22,-14.97,43.28,BTO,XBTOX
154,39.52,1997-08-29T00:00:00,8/29/1997,1997-08-29,-10.26,44.04,BTO,XBTOX
155,40.36,1997-09-05T00:00:00,9/5/1997,1997-09-05,-10.55,45.12,BTO,XBTOX
156,40.12,1997-09-12T00:00:00,9/12/1997,1997-09-12,-12.4,45.8,BTO,XBTOX
157,42.12,1997-09-19T00:00:00,9/19/1997,1997-09-19,-11.29,47.48,BTO,XBTOX
158,43.64,1997-09-26T00:00:00,9/26/1997,1997-09-26,-8.86,47.88,BTO,XBTOX
159,45.2,1997-10-03T00:00:00,10/3/1997,1997-10-03,-7.45,48.84,BTO,XBTOX
160,45.76,1997-10-10T00:00:00,10/10/1997,1997-10-10,-6.84,49.12,BTO,XBTOX
161,44.08,1997-10-17T00:00:00,10/17/1997,1997-10-17,-8.77,48.32,BTO,XBTOX
162,43.92,1997-10-24T00:00:00,10/24/1997,1997-10-24,-10.73,49.2,BTO,XBTOX
163,42.56,1997-10-31T00:00:00,10/31/1997,1997-10-31,-3.97,44.32,BTO,XBTOX
164,42.64,1997-11-07T00:00:00,11/7/1997,1997-11-07,-12.12,48.52,BTO,XBTOX
165,42.44,1997-11-14T00:00:00,11/14/1997,1997-11-14,-11.66,48.04,BTO,XBTOX
166,48.68,1997-11-21T00:00:00,11/21/1997,1997-11-21,-2.56,49.96,BTO,XBTOX
167,49.8,1997-11-28T00:00:00,11/28/1997,1997-11-28,-1.03,50.32,BTO,XBTOX
168,53.76,1997-12-12T00:00:00,12/12/1997,1997-12-12,1.36,53.04,BTO,XBTOX
169,54.24,1997-12-19T00:00:00,12/19/1997,1997-12-19,7.79,50.32,BTO,XBTOX
170,54.0,1997-12-26T00:00:00,12/26/1997,1997-12-26,8.26,49.88,BTO,XBTOX
171,58.24,1998-01-02T00:00:00,1/2/1998,1998-01-02,13.57,51.28,BTO,XBTOX
172,47.24,1998-01-09T00:00:00,1/9/1998,1998-01-09,-0.59,47.52,BTO,XBTOX
173,51.24,1998-01-16T00:00:00,1/16/1998,1998-01-16,4.66,48.96,BTO,XBTOX
174,48.52,1998-01-23T00:00:00,1/23/1998,1998-01-23,1.08,48.0,BTO,XBTOX
175,49.0,1998-01-30T00:00:00,1/30/1998,1998-01-30,0.0,49.0,BTO,XBTOX
176,51.76,1998-02-06T00:00:00,2/6/1998,1998-02-06,1.81,50.84,BTO,XBTOX
177,52.0,1998-02-13T00:00:00,2/13/1998,1998-02-13,1.64,51.16,BTO,XBTOX
178,51.0,1998-02-20T00:00:00,2/20/1998,1998-02-20,-1.09,51.56,BTO,XBTOX
179,51.0,1998-02-27T00:00:00,2/27/1998,1998-02-27,-2.3,52.2,BTO,XBTOX
180,51.24,1998-03-06T00:00:00,3/6/1998,1998-03-06,-2.66,52.64,BTO,XBTOX
181,50.52,1998-03-13T00:00:00,3/13/1998,1998-03-13,-4.89,53.12,BTO,XBTOX
182,53.52,1998-03-20T00:00:00,3/20/1998,1998-03-20,-2.55,54.92,BTO,XBTOX
183,54.0,1998-03-27T00:00:00,3/27/1998,1998-03-27,-0.95,54.52,BTO,XBTOX
184,53.52,1998-04-03T00:00:00,4/3/1998,1998-04-03,-3.32,55.36,BTO,XBTOX
185,58.52,1998-04-10T00:00:00,4/10/1998,1998-04-10,5.86,55.28,BTO,XBTOX
186,58.76,1998-04-17T00:00:00,4/17/1998,1998-04-17,3.89,56.56,BTO,XBTOX
187,54.76,1998-04-24T00:00:00,4/24/1998,1998-04-24,-1.72,55.72,BTO,XBTOX
188,54.0,1998-05-01T00:00:00,5/1/1998,1998-05-01,-3.3,55.84,BTO,XBTOX
189,52.0,1998-05-08T00:00:00,5/8/1998,1998-05-08,-4.76,54.6,BTO,XBTOX
190,50.24,1998-05-15T00:00:00,5/15/1998,1998-05-15,-7.51,54.32,BTO,XBTOX
191,50.24,1998-05-22T00:00:00,5/22/1998,1998-05-22,-8.05,54.64,BTO,XBTOX
192,47.52,1998-05-29T00:00:00,5/29/1998,1998-05-29,-11.54,53.72,BTO,XBTOX
193,49.52,1998-06-05T00:00:00,6/5/1998,1998-06-05,-8.02,53.84,BTO,XBTOX
194,49.0,1998-06-12T00:00:00,6/12/1998,1998-06-12,-7.69,53.08,BTO,XBTOX
195,47.52,1998-06-19T00:00:00,6/19/1998,1998-06-19,-9.24,52.36,BTO,XBTOX
196,47.0,1998-06-26T00:00:00,6/26/1998,1998-06-26,-11.85,53.32,BTO,XBTOX
197,49.24,1998-07-10T00:00:00,7/10/1998,1998-07-10,-11.69,55.76,BTO,XBTOX
198,48.0,1998-07-17T00:00:00,7/17/1998,1998-07-17,-14.59,56.2,BTO,XBTOX
199,46.76,1998-07-24T00:00:00,7/24/1998,1998-07-24,-14.11,54.44,BTO,XBTOX
200,44.76,1998-07-31T00:00:00,7/31/1998,1998-07-31,-16.43,53.56,BTO,XBTOX
201,44.52,1998-08-07T00:00:00,8/7/1998,1998-08-07,-13.32,51.36,BTO,XBTOX
202,41.52,1998-08-14T00:00:00,8/14/1998,1998-08-14,-15.95,49.4,BTO,XBTOX
203,41.76,1998-08-21T00:00:00,8/21/1998,1998-08-21,-14.0,48.56,BTO,XBTOX
204,37.76,1998-08-28T00:00:00,8/28/1998,1998-08-28,-16.46,45.2,BTO,XBTOX
205,38.0,1998-09-04T00:00:00,9/4/1998,1998-09-04,-14.26,44.32,BTO,XBTOX
206,42.0,1998-09-11T00:00:00,9/11/1998,1998-09-11,-7.98,45.64,BTO,XBTOX
207,42.52,1998-09-18T00:00:00,9/18/1998,1998-09-18,-9.3,46.88,BTO,XBTOX
208,42.52,1998-09-25T00:00:00,9/25/1998,1998-09-25,-9.45,46.96,BTO,XBTOX
209,41.24,1998-10-02T00:00:00,10/2/1998,1998-10-02,-9.8,45.72,BTO,XBTOX
210,37.24,1998-10-09T00:00:00,10/9/1998,1998-10-09,-5.58,39.44,BTO,XBTOX
211,44.0,1998-10-30T00:00:00,10/30/1998,1998-10-30,-0.72,44.32,BTO,XBTOX
212,42.0,1998-12-04T00:00:00,12/4/1998,1998-12-04,-10.18,46.76,BTO,XBTOX
213,40.0,1998-12-11T00:00:00,12/11/1998,1998-12-11,-11.43,45.16,BTO,XBTOX
214,41.52,1998-12-18T00:00:00,12/18/1998,1998-12-18,-8.14,45.2,BTO,XBTOX
215,42.0,1999-01-08T00:00:00,1/8/1999,1999-01-08,-10.87,47.12,BTO,XBTOX
216,39.76,1999-01-15T00:00:00,1/15/1999,1999-01-15,-12.81,45.6,BTO,XBTOX
217,39.24,1999-01-22T00:00:00,1/22/1999,1999-01-22,-11.14,44.16,BTO,XBTOX
218,38.76,1999-01-29T00:00:00,1/29/1999,1999-01-29,-12.94,44.52,BTO,XBTOX
219,36.76,1999-02-05T00:00:00,2/5/1999,1999-02-05,-14.67,43.08,BTO,XBTOX
220,36.76,1999-02-12T00:00:00,2/12/1999,1999-02-12,-14.91,43.2,BTO,XBTOX
221,38.24,1999-02-19T00:00:00,2/19/1999,1999-02-19,-12.85,43.88,BTO,XBTOX
222,37.24,1999-02-26T00:00:00,2/26/1999,1999-02-26,-15.82,44.24,BTO,XBTOX
223,39.24,1999-03-05T00:00:00,3/5/1999,1999-03-05,-13.49,45.36,BTO,XBTOX
224,40.0,1999-03-12T00:00:00,3/12/1999,1999-03-12,-13.27,46.12,BTO,XBTOX
225,39.0,1999-03-19T00:00:00,3/19/1999,1999-03-19,-14.62,45.68,BTO,XBTOX
226,37.52,1999-03-26T00:00:00,3/26/1999,1999-03-26,-14.8,44.04,BTO,XBTOX
227,38.0,1999-04-09T00:00:00,4/9/1999,1999-04-09,-15.48,44.96,BTO,XBTOX
228,40.0,1999-04-16T00:00:00,4/16/1999,1999-04-16,-12.66,45.8,BTO,XBTOX
229,40.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,-13.42,46.2,BTO,XBTOX
230,39.24,1999-04-30T00:00:00,4/30/1999,1999-04-30,-16.01,46.72,BTO,XBTOX
231,39.24,1999-05-07T00:00:00,5/7/1999,1999-05-07,-16.15,46.8,BTO,XBTOX
232,38.24,1999-05-14T00:00:00,5/14/1999,1999-05-14,-17.44,46.32,BTO,XBTOX
233,38.76,1999-05-21T00:00:00,5/21/1999,1999-05-21,-15.74,46.0,BTO,XBTOX
234,36.52,1999-05-28T00:00:00,5/28/1999,1999-05-28,-19.06,45.12,BTO,XBTOX
235,37.24,1999-06-04T00:00:00,6/4/1999,1999-06-04,-17.54,45.16,BTO,XBTOX
236,36.24,1999-06-11T00:00:00,6/11/1999,1999-06-11,-18.3,44.36,BTO,XBTOX
237,37.52,1999-06-18T00:00:00,6/18/1999,1999-06-18,-17.72,45.6,BTO,XBTOX
238,36.52,1999-06-25T00:00:00,6/25/1999,1999-06-25,-18.84,45.0,BTO,XBTOX
239,38.0,1999-07-02T00:00:00,7/2/1999,1999-07-02,-18.31,46.52,BTO,XBTOX
240,37.76,1999-07-09T00:00:00,7/9/1999,1999-07-09,-18.9,46.56,BTO,XBTOX
241,39.24,1999-07-16T00:00:00,7/16/1999,1999-07-16,-15.72,46.56,BTO,XBTOX
242,37.76,1999-07-23T00:00:00,7/23/1999,1999-07-23,-17.05,45.52,BTO,XBTOX
243,37.24,1999-07-30T00:00:00,7/30/1999,1999-07-30,-16.58,44.64,BTO,XBTOX
244,36.24,1999-08-06T00:00:00,8/6/1999,1999-08-06,-15.56,42.92,BTO,XBTOX
245,36.0,1999-08-13T00:00:00,8/13/1999,1999-08-13,-17.66,43.72,BTO,XBTOX
246,36.52,1999-08-20T00:00:00,8/20/1999,1999-08-20,-17.15,44.08,BTO,XBTOX
247,35.76,1999-08-27T00:00:00,8/27/1999,1999-08-27,-17.53,43.36,BTO,XBTOX
248,35.76,1999-09-03T00:00:00,9/3/1999,1999-09-03,-16.91,43.04,BTO,XBTOX
249,35.0,1999-09-10T00:00:00,9/10/1999,1999-09-10,-16.59,41.96,BTO,XBTOX
250,33.76,1999-09-17T00:00:00,9/17/1999,1999-09-17,-17.9,41.12,BTO,XBTOX
251,32.24,1999-09-24T00:00:00,9/24/1999,1999-09-24,-20.43,40.52,BTO,XBTOX
252,33.76,1999-10-01T00:00:00,10/1/1999,1999-10-01,-17.9,41.12,BTO,XBTOX
253,36.24,1999-10-08T00:00:00,10/8/1999,1999-10-08,-15.72,43.0,BTO,XBTOX
254,32.76,1999-10-15T00:00:00,10/15/1999,1999-10-15,-18.51,40.2,BTO,XBTOX
255,36.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,-15.57,42.64,BTO,XBTOX
256,38.0,1999-10-29T00:00:00,10/29/1999,1999-10-29,-16.0,45.24,BTO,XBTOX
257,37.76,1999-11-05T00:00:00,11/5/1999,1999-11-05,-17.77,45.92,BTO,XBTOX
258,37.52,1999-11-12T00:00:00,11/12/1999,1999-11-12,-17.43,45.44,BTO,XBTOX
259,36.24,1999-11-19T00:00:00,11/19/1999,1999-11-19,-18.6,44.52,BTO,XBTOX
260,34.52,1999-11-26T00:00:00,11/26/1999,1999-11-26,-19.94,43.12,BTO,XBTOX
261,35.0,1999-12-03T00:00:00,12/3/1999,1999-12-03,-18.91,43.16,BTO,XBTOX
262,32.24,1999-12-10T00:00:00,12/10/1999,1999-12-10,-19.32,39.96,BTO,XBTOX
263,31.24,1999-12-17T00:00:00,12/17/1999,1999-12-17,-11.55,35.32,BTO,XBTOX
264,33.76,1999-12-31T00:00:00,12/31/1999,1999-12-31,-6.74,36.2,BTO,XBTOX
265,32.24,2000-01-07T00:00:00,1/7/2000,2000-01-07,-6.82,34.6,BTO,XBTOX
266,29.76,2000-01-14T00:00:00,1/14/2000,2000-01-14,-10.79,33.36,BTO,XBTOX
