,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
69,11.88,1995-06-09T00:00:00,6/9/1995,1995-06-09,-13.35,13.71,VFL,XVFLX
70,12.13,1995-06-16T00:00:00,6/16/1995,1995-06-16,-8.66,13.28,VFL,XVFLX
71,12.13,1995-06-23T00:00:00,6/23/1995,1995-06-23,-11.2,13.66,VFL,XVFLX
72,12.0,1995-06-30T00:00:00,6/30/1995,1995-06-30,-8.88,13.17,VFL,XVFLX
73,12.25,1995-07-07T00:00:00,7/7/1995,1995-07-07,-9.79,13.58,VFL,XVFLX
74,11.88,1995-07-14T00:00:00,7/14/1995,1995-07-14,-13.03,13.66,VFL,XVFLX
75,11.63,1995-07-21T00:00:00,7/21/1995,1995-07-21,-11.89,13.2,VFL,XVFLX
76,11.75,1995-07-28T00:00:00,7/28/1995,1995-07-28,-11.65,13.3,VFL,XVFLX
77,11.75,1995-08-04T00:00:00,8/4/1995,1995-08-04,-10.85,13.18,VFL,XVFLX
78,12.13,1995-10-20T00:00:00,10/20/1995,1995-10-20,-13.42,14.01,VFL,XVFLX
79,12.13,1995-10-27T00:00:00,10/27/1995,1995-10-27,-13.36,14.0,VFL,XVFLX
80,12.13,1995-11-03T00:00:00,11/3/1995,1995-11-03,-14.28,14.15,VFL,XVFLX
81,12.0,1995-11-10T00:00:00,11/10/1995,1995-11-10,-14.59,14.05,VFL,XVFLX
82,12.0,1995-11-17T00:00:00,11/17/1995,1995-11-17,-15.49,14.2,VFL,XVFLX
83,12.13,1995-11-24T00:00:00,11/24/1995,1995-11-24,-14.46,14.18,VFL,XVFLX
84,12.38,1995-12-01T00:00:00,12/1/1995,1995-12-01,-14.74,14.52,VFL,XVFLX
85,12.5,1995-12-08T00:00:00,12/8/1995,1995-12-08,-14.38,14.6,VFL,XVFLX
86,12.5,1995-12-15T00:00:00,12/15/1995,1995-12-15,-13.07,14.38,VFL,XVFLX
87,12.25,1995-12-22T00:00:00,12/22/1995,1995-12-22,-15.63,14.52,VFL,XVFLX
88,12.13,1995-12-29T00:00:00,12/29/1995,1995-12-29,-17.43,14.69,VFL,XVFLX
89,12.63,1996-01-05T00:00:00,1/5/1996,1996-01-05,-13.08,14.53,VFL,XVFLX
90,12.5,1996-01-12T00:00:00,1/12/1996,1996-01-12,-13.37,14.43,VFL,XVFLX
91,12.63,1996-01-19T00:00:00,1/19/1996,1996-01-19,-13.61,14.62,VFL,XVFLX
92,12.75,1996-01-26T00:00:00,1/26/1996,1996-01-26,-12.31,14.54,VFL,XVFLX
93,12.75,1996-02-02T00:00:00,2/2/1996,1996-02-02,-12.85,14.63,VFL,XVFLX
94,13.0,1996-02-09T00:00:00,2/9/1996,1996-02-09,-11.98,14.77,VFL,XVFLX
95,13.0,1996-02-16T00:00:00,2/16/1996,1996-02-16,-10.96,14.6,VFL,XVFLX
96,12.88,1996-02-23T00:00:00,2/23/1996,1996-02-23,-10.49,14.39,VFL,XVFLX
97,12.88,1996-03-01T00:00:00,3/1/1996,1996-03-01,-10.31,14.36,VFL,XVFLX
98,12.88,1996-03-08T00:00:00,3/8/1996,1996-03-08,-6.26,13.74,VFL,XVFLX
99,12.5,1996-03-15T00:00:00,3/15/1996,1996-03-15,-6.86,13.42,VFL,XVFLX
100,12.63,1996-03-22T00:00:00,3/22/1996,1996-03-22,-8.08,13.74,VFL,XVFLX
101,12.75,1996-03-29T00:00:00,3/29/1996,1996-03-29,-7.0,13.71,VFL,XVFLX
102,12.5,1996-04-12T00:00:00,4/12/1996,1996-04-12,-6.51,13.37,VFL,XVFLX
103,12.63,1996-04-19T00:00:00,4/19/1996,1996-04-19,-6.38,13.49,VFL,XVFLX
104,12.63,1996-04-26T00:00:00,4/26/1996,1996-04-26,-7.54,13.66,VFL,XVFLX
105,12.75,1996-05-03T00:00:00,5/3/1996,1996-05-03,-3.26,13.18,VFL,XVFLX
106,12.5,1996-05-10T00:00:00,5/10/1996,1996-05-10,-6.86,13.42,VFL,XVFLX
107,12.5,1996-05-17T00:00:00,5/17/1996,1996-05-17,-8.29,13.63,VFL,XVFLX
108,12.5,1996-05-24T00:00:00,5/24/1996,1996-05-24,-9.22,13.77,VFL,XVFLX
109,12.25,1996-05-31T00:00:00,5/31/1996,1996-05-31,-8.79,13.43,VFL,XVFLX
110,12.13,1996-06-07T00:00:00,6/7/1996,1996-06-07,-7.83,13.16,VFL,XVFLX
111,12.38,1996-06-14T00:00:00,6/14/1996,1996-06-14,-6.14,13.19,VFL,XVFLX
112,12.25,1996-06-21T00:00:00,6/21/1996,1996-06-21,-7.89,13.3,VFL,XVFLX
113,12.63,1996-06-28T00:00:00,6/28/1996,1996-06-28,-7.54,13.66,VFL,XVFLX
114,12.5,1996-07-05T00:00:00,7/5/1996,1996-07-05,-5.45,13.22,VFL,XVFLX
115,12.5,1996-07-12T00:00:00,7/12/1996,1996-07-12,-7.75,13.55,VFL,XVFLX
116,12.75,1996-07-19T00:00:00,7/19/1996,1996-07-19,-6.87,13.69,VFL,XVFLX
117,12.63,1996-07-26T00:00:00,7/26/1996,1996-07-26,-8.35,13.78,VFL,XVFLX
118,12.63,1996-08-02T00:00:00,8/2/1996,1996-08-02,-10.23,14.07,VFL,XVFLX
119,12.63,1996-08-09T00:00:00,8/9/1996,1996-08-09,-11.18,14.22,VFL,XVFLX
120,12.63,1996-08-16T00:00:00,8/16/1996,1996-08-16,-9.59,13.97,VFL,XVFLX
121,12.63,1996-08-23T00:00:00,8/23/1996,1996-08-23,-8.08,13.74,VFL,XVFLX
122,12.88,1996-08-30T00:00:00,8/30/1996,1996-08-30,-4.73,13.52,VFL,XVFLX
123,12.75,1996-09-06T00:00:00,9/6/1996,1996-09-06,-5.06,13.43,VFL,XVFLX
124,12.63,1996-09-13T00:00:00,9/13/1996,1996-09-13,-8.01,13.73,VFL,XVFLX
125,12.5,1996-09-20T00:00:00,9/20/1996,1996-09-20,-8.22,13.62,VFL,XVFLX
126,12.38,1996-09-27T00:00:00,9/27/1996,1996-09-27,-11.0,13.91,VFL,XVFLX
127,12.63,1996-10-04T00:00:00,10/4/1996,1996-10-04,-10.74,14.15,VFL,XVFLX
128,12.63,1996-10-11T00:00:00,10/11/1996,1996-10-11,-9.46,13.95,VFL,XVFLX
129,12.5,1996-10-18T00:00:00,10/18/1996,1996-10-18,-10.33,13.94,VFL,XVFLX
130,12.63,1996-10-25T00:00:00,10/25/1996,1996-10-25,-8.94,13.87,VFL,XVFLX
131,12.63,1996-11-01T00:00:00,11/1/1996,1996-11-01,-10.49,14.11,VFL,XVFLX
132,12.63,1996-11-08T00:00:00,11/8/1996,1996-11-08,-11.18,14.22,VFL,XVFLX
133,12.75,1996-11-15T00:00:00,11/15/1996,1996-11-15,-10.15,14.19,VFL,XVFLX
134,12.88,1996-11-22T00:00:00,11/22/1996,1996-11-22,-9.68,14.26,VFL,XVFLX
135,13.13,1996-11-29T00:00:00,11/29/1996,1996-11-29,-8.95,14.42,VFL,XVFLX
136,13.13,1996-12-06T00:00:00,12/6/1996,1996-12-06,-7.34,14.17,VFL,XVFLX
137,12.88,1996-12-13T00:00:00,12/13/1996,1996-12-13,-8.59,14.09,VFL,XVFLX
138,12.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,-8.85,14.13,VFL,XVFLX
139,12.75,1996-12-27T00:00:00,12/27/1996,1996-12-27,-10.59,14.26,VFL,XVFLX
140,12.75,1997-01-03T00:00:00,1/3/1997,1997-01-03,-9.64,14.11,VFL,XVFLX
141,12.75,1997-01-10T00:00:00,1/10/1997,1997-01-10,-8.41,13.92,VFL,XVFLX
142,12.5,1997-01-17T00:00:00,1/17/1997,1997-01-17,-10.07,13.9,VFL,XVFLX
143,12.88,1997-01-24T00:00:00,1/24/1997,1997-01-24,-7.14,13.87,VFL,XVFLX
144,12.88,1997-01-31T00:00:00,1/31/1997,1997-01-31,-8.0,14.0,VFL,XVFLX
145,12.88,1997-02-07T00:00:00,2/7/1997,1997-02-07,-9.17,14.18,VFL,XVFLX
146,13.13,1997-02-14T00:00:00,2/14/1997,1997-02-14,-8.37,14.33,VFL,XVFLX
147,13.25,1997-02-21T00:00:00,2/21/1997,1997-02-21,-6.89,14.23,VFL,XVFLX
148,13.13,1997-02-28T00:00:00,2/28/1997,1997-02-28,-6.68,14.07,VFL,XVFLX
149,13.13,1997-03-07T00:00:00,3/7/1997,1997-03-07,-6.55,14.05,VFL,XVFLX
150,12.63,1997-03-14T00:00:00,3/14/1997,1997-03-14,-9.14,13.9,VFL,XVFLX
151,12.88,1997-03-21T00:00:00,3/21/1997,1997-03-21,-7.0,13.85,VFL,XVFLX
152,12.75,1997-03-28T00:00:00,3/28/1997,1997-03-28,-6.73,13.67,VFL,XVFLX
153,12.38,1997-04-04T00:00:00,4/4/1997,1997-04-04,-9.1,13.62,VFL,XVFLX
154,12.63,1997-04-11T00:00:00,4/11/1997,1997-04-11,-7.06,13.59,VFL,XVFLX
155,12.88,1997-04-18T00:00:00,4/18/1997,1997-04-18,-5.78,13.67,VFL,XVFLX
156,12.63,1997-04-25T00:00:00,4/25/1997,1997-04-25,-7.34,13.63,VFL,XVFLX
157,12.75,1997-05-02T00:00:00,5/2/1997,1997-05-02,-8.41,13.92,VFL,XVFLX
158,13.13,1997-05-09T00:00:00,5/9/1997,1997-05-09,-6.28,14.01,VFL,XVFLX
159,12.88,1997-05-16T00:00:00,5/16/1997,1997-05-16,-8.46,14.07,VFL,XVFLX
160,13.19,1997-05-23T00:00:00,5/23/1997,1997-05-23,-6.25,14.07,VFL,XVFLX
161,13.13,1997-05-30T00:00:00,5/30/1997,1997-05-30,-7.34,14.17,VFL,XVFLX
162,13.38,1997-06-06T00:00:00,6/6/1997,1997-06-06,-6.82,14.36,VFL,XVFLX
163,13.5,1997-06-13T00:00:00,6/13/1997,1997-06-13,-6.77,14.48,VFL,XVFLX
164,13.5,1997-06-20T00:00:00,6/20/1997,1997-06-20,-7.02,14.52,VFL,XVFLX
165,13.63,1997-06-27T00:00:00,6/27/1997,1997-06-27,-5.28,14.39,VFL,XVFLX
166,13.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,-11.36,14.88,VFL,XVFLX
167,13.56,1997-08-01T00:00:00,8/1/1997,1997-08-01,-8.56,14.83,VFL,XVFLX
168,13.44,1997-08-08T00:00:00,8/8/1997,1997-08-08,-8.32,14.66,VFL,XVFLX
169,13.56,1997-08-22T00:00:00,8/22/1997,1997-08-22,-6.8,14.55,VFL,XVFLX
170,13.75,1997-08-29T00:00:00,8/29/1997,1997-08-29,-5.89,14.61,VFL,XVFLX
171,13.38,1997-09-05T00:00:00,9/5/1997,1997-09-05,-8.67,14.65,VFL,XVFLX
172,13.5,1997-09-12T00:00:00,9/12/1997,1997-09-12,-8.1,14.69,VFL,XVFLX
173,13.81,1997-09-19T00:00:00,9/19/1997,1997-09-19,-6.5,14.77,VFL,XVFLX
174,13.75,1997-09-26T00:00:00,9/26/1997,1997-09-26,-7.03,14.79,VFL,XVFLX
175,14.13,1997-10-03T00:00:00,10/3/1997,1997-10-03,-4.91,14.86,VFL,XVFLX
176,14.13,1997-10-10T00:00:00,10/10/1997,1997-10-10,-3.88,14.7,VFL,XVFLX
177,13.69,1997-10-17T00:00:00,10/17/1997,1997-10-17,-6.23,14.6,VFL,XVFLX
178,13.75,1997-10-24T00:00:00,10/24/1997,1997-10-24,-6.72,14.74,VFL,XVFLX
179,13.81,1997-10-31T00:00:00,10/31/1997,1997-10-31,-7.19,14.88,VFL,XVFLX
180,13.53,1997-11-07T00:00:00,11/7/1997,1997-11-07,-8.15,14.73,VFL,XVFLX
181,13.75,1997-11-14T00:00:00,11/14/1997,1997-11-14,-6.78,14.75,VFL,XVFLX
182,13.88,1997-11-21T00:00:00,11/21/1997,1997-11-21,-6.78,14.89,VFL,XVFLX
183,13.94,1997-11-28T00:00:00,11/28/1997,1997-11-28,-6.76,14.95,VFL,XVFLX
184,13.81,1997-12-05T00:00:00,12/5/1997,1997-12-05,-8.06,15.02,VFL,XVFLX
185,14.31,1997-12-12T00:00:00,12/12/1997,1997-12-12,-5.17,15.09,VFL,XVFLX
186,14.19,1997-12-19T00:00:00,12/19/1997,1997-12-19,-6.89,15.24,VFL,XVFLX
187,14.38,1997-12-26T00:00:00,12/26/1997,1997-12-26,-5.7,15.25,VFL,XVFLX
188,14.25,1998-01-02T00:00:00,1/2/1998,1998-01-02,-6.86,15.3,VFL,XVFLX
189,14.63,1998-01-09T00:00:00,1/9/1998,1998-01-09,-5.73,15.52,VFL,XVFLX
190,14.75,1998-01-16T00:00:00,1/16/1998,1998-01-16,-4.78,15.49,VFL,XVFLX
191,14.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,-2.81,15.31,VFL,XVFLX
192,14.69,1998-01-30T00:00:00,1/30/1998,1998-01-30,-4.8,15.43,VFL,XVFLX
193,14.5,1998-02-06T00:00:00,2/6/1998,1998-02-06,-5.72,15.38,VFL,XVFLX
194,14.56,1998-02-13T00:00:00,2/13/1998,1998-02-13,-5.45,15.4,VFL,XVFLX
195,14.44,1998-02-20T00:00:00,2/20/1998,1998-02-20,-6.29,15.41,VFL,XVFLX
196,14.38,1998-02-27T00:00:00,2/27/1998,1998-02-27,-6.07,15.31,VFL,XVFLX
197,14.38,1998-03-06T00:00:00,3/6/1998,1998-03-06,-5.52,15.22,VFL,XVFLX
198,14.38,1998-03-13T00:00:00,3/13/1998,1998-03-13,-6.32,15.35,VFL,XVFLX
199,14.19,1998-03-20T00:00:00,3/20/1998,1998-03-20,-7.44,15.33,VFL,XVFLX
200,14.31,1998-03-27T00:00:00,3/27/1998,1998-03-27,-6.53,15.31,VFL,XVFLX
201,14.25,1998-04-03T00:00:00,4/3/1998,1998-04-03,-7.65,15.43,VFL,XVFLX
202,14.0,1998-04-10T00:00:00,4/10/1998,1998-04-10,-8.85,15.36,VFL,XVFLX
203,14.25,1998-04-17T00:00:00,4/17/1998,1998-04-17,-6.62,15.26,VFL,XVFLX
204,14.13,1998-04-24T00:00:00,4/24/1998,1998-04-24,-6.79,15.16,VFL,XVFLX
205,14.13,1998-05-01T00:00:00,5/1/1998,1998-05-01,-6.86,15.17,VFL,XVFLX
206,14.25,1998-05-08T00:00:00,5/8/1998,1998-05-08,-6.13,15.18,VFL,XVFLX
207,14.38,1998-05-15T00:00:00,5/15/1998,1998-05-15,-5.33,15.19,VFL,XVFLX
208,14.0,1998-05-22T00:00:00,5/22/1998,1998-05-22,-8.44,15.29,VFL,XVFLX
209,14.38,1998-05-29T00:00:00,5/29/1998,1998-05-29,-6.44,15.37,VFL,XVFLX
210,14.38,1998-06-05T00:00:00,6/5/1998,1998-06-05,-6.44,15.37,VFL,XVFLX
211,14.38,1998-06-12T00:00:00,6/12/1998,1998-06-12,-6.87,15.44,VFL,XVFLX
212,14.25,1998-06-19T00:00:00,6/19/1998,1998-06-19,-7.53,15.41,VFL,XVFLX
213,14.44,1998-06-26T00:00:00,6/26/1998,1998-06-26,-6.05,15.37,VFL,XVFLX
214,14.63,1998-07-10T00:00:00,7/10/1998,1998-07-10,-5.12,15.42,VFL,XVFLX
215,14.44,1998-07-17T00:00:00,7/17/1998,1998-07-17,-5.74,15.32,VFL,XVFLX
216,14.5,1998-07-24T00:00:00,7/24/1998,1998-07-24,-5.6,15.36,VFL,XVFLX
217,14.44,1998-07-31T00:00:00,7/31/1998,1998-07-31,-6.05,15.37,VFL,XVFLX
218,14.53,1998-08-07T00:00:00,8/7/1998,1998-08-07,-5.83,15.43,VFL,XVFLX
219,14.69,1998-08-14T00:00:00,8/14/1998,1998-08-14,-4.61,15.4,VFL,XVFLX
220,14.75,1998-08-21T00:00:00,8/21/1998,1998-08-21,-4.53,15.45,VFL,XVFLX
221,14.75,1998-08-28T00:00:00,8/28/1998,1998-08-28,-5.51,15.61,VFL,XVFLX
222,14.69,1998-09-04T00:00:00,9/4/1998,1998-09-04,-5.71,15.58,VFL,XVFLX
223,14.88,1998-09-11T00:00:00,9/11/1998,1998-09-11,-4.8,15.63,VFL,XVFLX
224,14.69,1998-09-18T00:00:00,9/18/1998,1998-09-18,-6.01,15.63,VFL,XVFLX
225,14.81,1998-09-25T00:00:00,9/25/1998,1998-09-25,-5.67,15.7,VFL,XVFLX
226,14.94,1998-10-02T00:00:00,10/2/1998,1998-10-02,-6.45,15.97,VFL,XVFLX
227,14.88,1998-10-09T00:00:00,10/9/1998,1998-10-09,-5.64,15.77,VFL,XVFLX
228,14.81,1998-10-16T00:00:00,10/16/1998,1998-10-16,-6.38,15.82,VFL,XVFLX
229,14.72,1998-10-23T00:00:00,10/23/1998,1998-10-23,-5.94,15.65,VFL,XVFLX
230,14.88,1998-10-30T00:00:00,10/30/1998,1998-10-30,-5.22,15.7,VFL,XVFLX
231,14.94,1998-11-06T00:00:00,11/6/1998,1998-11-06,-4.11,15.58,VFL,XVFLX
232,14.94,1998-11-13T00:00:00,11/13/1998,1998-11-13,-4.35,15.62,VFL,XVFLX
233,14.69,1998-11-20T00:00:00,11/20/1998,1998-11-20,-6.43,15.7,VFL,XVFLX
234,15.13,1998-12-04T00:00:00,12/4/1998,1998-12-04,-4.36,15.82,VFL,XVFLX
235,15.19,1998-12-11T00:00:00,12/11/1998,1998-12-11,-4.28,15.87,VFL,XVFLX
236,15.06,1998-12-18T00:00:00,12/18/1998,1998-12-18,-4.44,15.76,VFL,XVFLX
237,15.13,1999-01-08T00:00:00,1/8/1999,1999-01-08,-3.57,15.69,VFL,XVFLX
238,14.69,1999-01-15T00:00:00,1/15/1999,1999-01-15,-6.49,15.71,VFL,XVFLX
239,14.63,1999-01-22T00:00:00,1/22/1999,1999-01-22,-7.23,15.77,VFL,XVFLX
240,14.81,1999-01-29T00:00:00,1/29/1999,1999-01-29,-6.68,15.87,VFL,XVFLX
241,14.94,1999-02-05T00:00:00,2/5/1999,1999-02-05,-5.32,15.78,VFL,XVFLX
242,14.75,1999-02-12T00:00:00,2/12/1999,1999-02-12,-5.93,15.68,VFL,XVFLX
243,14.88,1999-02-19T00:00:00,2/19/1999,1999-02-19,-5.34,15.72,VFL,XVFLX
244,14.75,1999-02-26T00:00:00,2/26/1999,1999-02-26,-5.81,15.66,VFL,XVFLX
245,14.88,1999-03-05T00:00:00,3/5/1999,1999-03-05,-4.55,15.59,VFL,XVFLX
246,14.81,1999-03-12T00:00:00,3/12/1999,1999-03-12,-4.88,15.57,VFL,XVFLX
247,14.88,1999-03-19T00:00:00,3/19/1999,1999-03-19,-5.16,15.69,VFL,XVFLX
248,14.88,1999-03-26T00:00:00,3/26/1999,1999-03-26,-5.22,15.7,VFL,XVFLX
249,14.78,1999-04-02T00:00:00,4/2/1999,1999-04-02,-5.62,15.66,VFL,XVFLX
250,14.81,1999-04-09T00:00:00,4/9/1999,1999-04-09,-5.97,15.75,VFL,XVFLX
251,14.81,1999-04-16T00:00:00,4/16/1999,1999-04-16,-5.79,15.72,VFL,XVFLX
252,15.0,1999-04-23T00:00:00,4/23/1999,1999-04-23,-4.46,15.7,VFL,XVFLX
253,15.0,1999-04-30T00:00:00,4/30/1999,1999-04-30,-3.91,15.61,VFL,XVFLX
254,15.06,1999-05-07T00:00:00,5/7/1999,1999-05-07,-2.96,15.52,VFL,XVFLX
255,15.06,1999-05-14T00:00:00,5/14/1999,1999-05-14,-2.14,15.39,VFL,XVFLX
256,14.88,1999-05-21T00:00:00,5/21/1999,1999-05-21,-3.38,15.4,VFL,XVFLX
257,14.81,1999-05-28T00:00:00,5/28/1999,1999-05-28,-3.71,15.38,VFL,XVFLX
258,14.81,1999-06-04T00:00:00,6/4/1999,1999-06-04,-3.14,15.29,VFL,XVFLX
259,14.38,1999-06-11T00:00:00,6/11/1999,1999-06-11,-4.26,15.02,VFL,XVFLX
260,14.63,1999-06-18T00:00:00,6/18/1999,1999-06-18,-2.98,15.08,VFL,XVFLX
261,14.5,1999-06-25T00:00:00,6/25/1999,1999-06-25,-2.88,14.93,VFL,XVFLX
262,14.66,1999-07-02T00:00:00,7/2/1999,1999-07-02,-2.07,14.97,VFL,XVFLX
263,14.63,1999-07-09T00:00:00,7/9/1999,1999-07-09,-2.47,15.0,VFL,XVFLX
264,14.56,1999-07-16T00:00:00,7/16/1999,1999-07-16,-3.06,15.02,VFL,XVFLX
265,14.44,1999-07-23T00:00:00,7/23/1999,1999-07-23,-3.86,15.02,VFL,XVFLX
266,14.31,1999-07-30T00:00:00,7/30/1999,1999-07-30,-3.96,14.9,VFL,XVFLX
