,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
20,16.07,2007-09-14T00:00:00,9/14/2007,2007-09-14,-5.64,17.03,AWP,XAWPX
21,15.82,2007-09-21T00:00:00,9/21/2007,2007-09-21,-8.34,17.26,AWP,XAWPX
22,15.51,2007-09-28T00:00:00,9/28/2007,2007-09-28,-12.37,17.7,AWP,XAWPX
23,17.04,2007-10-05T00:00:00,10/5/2007,2007-10-05,-6.37,18.2,AWP,XAWPX
24,16.71,2007-10-12T00:00:00,10/12/2007,2007-10-12,-8.39,18.24,AWP,XAWPX
25,15.29,2007-10-19T00:00:00,10/19/2007,2007-10-19,-11.41,17.26,AWP,XAWPX
26,15.45,2007-10-26T00:00:00,10/26/2007,2007-10-26,-12.12,17.58,AWP,XAWPX
27,15.23,2007-11-02T00:00:00,11/2/2007,2007-11-02,-12.82,17.47,AWP,XAWPX
28,14.17,2007-11-09T00:00:00,11/9/2007,2007-11-09,-16.05,16.88,AWP,XAWPX
29,14.08,2007-11-16T00:00:00,11/16/2007,2007-11-16,-12.82,16.15,AWP,XAWPX
30,13.51,2007-11-23T00:00:00,11/23/2007,2007-11-23,-14.28,15.76,AWP,XAWPX
31,14.4,2007-11-30T00:00:00,11/30/2007,2007-11-30,-12.78,16.51,AWP,XAWPX
32,14.38,2007-12-07T00:00:00,12/7/2007,2007-12-07,-13.74,16.67,AWP,XAWPX
33,13.65,2007-12-14T00:00:00,12/14/2007,2007-12-14,-12.61,15.62,AWP,XAWPX
34,12.94,2007-12-21T00:00:00,12/21/2007,2007-12-21,-15.04,15.23,AWP,XAWPX
35,13.35,2007-12-28T00:00:00,12/28/2007,2007-12-28,-13.14,15.37,AWP,XAWPX
36,13.5,2008-01-04T00:00:00,1/4/2008,2008-01-04,-9.64,14.94,AWP,XAWPX
37,13.49,2008-01-11T00:00:00,1/11/2008,2008-01-11,-6.51,14.43,AWP,XAWPX
38,12.39,2008-01-18T00:00:00,1/18/2008,2008-01-18,-10.86,13.9,AWP,XAWPX
39,13.21,2008-01-25T00:00:00,1/25/2008,2008-01-25,-7.17,14.23,AWP,XAWPX
40,14.36,2008-02-01T00:00:00,2/1/2008,2008-02-01,-1.98,14.65,AWP,XAWPX
41,13.75,2008-02-08T00:00:00,2/8/2008,2008-02-08,-0.36,13.8,AWP,XAWPX
42,13.58,2008-02-15T00:00:00,2/15/2008,2008-02-15,-2.23,13.89,AWP,XAWPX
43,13.79,2008-02-22T00:00:00,2/22/2008,2008-02-22,-1.29,13.97,AWP,XAWPX
44,13.72,2008-02-29T00:00:00,2/29/2008,2008-02-29,-2.35,14.05,AWP,XAWPX
45,13.25,2008-03-07T00:00:00,3/7/2008,2008-03-07,-0.38,13.3,AWP,XAWPX
46,12.65,2008-03-14T00:00:00,3/14/2008,2008-03-14,-2.69,13.0,AWP,XAWPX
47,12.55,2008-03-28T00:00:00,3/28/2008,2008-03-28,-4.56,13.15,AWP,XAWPX
48,13.25,2008-04-04T00:00:00,4/4/2008,2008-04-04,-3.28,13.7,AWP,XAWPX
49,12.83,2008-04-11T00:00:00,4/11/2008,2008-04-11,-3.53,13.3,AWP,XAWPX
50,13.14,2008-04-18T00:00:00,4/18/2008,2008-04-18,-3.1,13.56,AWP,XAWPX
51,12.87,2008-04-25T00:00:00,4/25/2008,2008-04-25,-4.74,13.51,AWP,XAWPX
52,13.44,2008-05-02T00:00:00,5/2/2008,2008-05-02,-3.86,13.98,AWP,XAWPX
53,13.49,2008-05-09T00:00:00,5/9/2008,2008-05-09,-1.75,13.73,AWP,XAWPX
54,13.68,2008-05-16T00:00:00,5/16/2008,2008-05-16,-2.91,14.09,AWP,XAWPX
55,13.17,2008-05-23T00:00:00,5/23/2008,2008-05-23,-2.15,13.46,AWP,XAWPX
56,13.1,2008-05-30T00:00:00,5/30/2008,2008-05-30,-2.46,13.43,AWP,XAWPX
57,13.05,2008-06-06T00:00:00,6/6/2008,2008-06-06,0.08,13.04,AWP,XAWPX
58,12.45,2008-06-13T00:00:00,6/13/2008,2008-06-13,1.63,12.25,AWP,XAWPX
59,11.79,2008-06-20T00:00:00,6/20/2008,2008-06-20,-0.67,11.87,AWP,XAWPX
60,10.86,2008-06-27T00:00:00,6/27/2008,2008-06-27,-3.38,11.24,AWP,XAWPX
61,9.78,2008-07-11T00:00:00,7/11/2008,2008-07-11,-6.95,10.51,AWP,XAWPX
62,9.7,2008-07-18T00:00:00,7/18/2008,2008-07-18,-7.0,10.43,AWP,XAWPX
63,9.78,2008-07-25T00:00:00,7/25/2008,2008-07-25,-6.95,10.51,AWP,XAWPX
64,9.89,2008-08-01T00:00:00,8/1/2008,2008-08-01,-4.54,10.36,AWP,XAWPX
65,10.0,2008-08-08T00:00:00,8/8/2008,2008-08-08,-2.63,10.27,AWP,XAWPX
66,9.32,2008-08-15T00:00:00,8/15/2008,2008-08-15,-6.52,9.97,AWP,XAWPX
67,8.75,2008-08-22T00:00:00,8/22/2008,2008-08-22,-10.07,9.73,AWP,XAWPX
68,8.81,2008-08-29T00:00:00,8/29/2008,2008-08-29,-9.18,9.7,AWP,XAWPX
69,9.3,2008-09-05T00:00:00,9/5/2008,2008-09-05,1.64,9.15,AWP,XAWPX
70,7.88,2008-09-12T00:00:00,9/12/2008,2008-09-12,-15.45,9.32,AWP,XAWPX
71,7.58,2008-09-19T00:00:00,9/19/2008,2008-09-19,-15.12,8.93,AWP,XAWPX
72,6.69,2008-09-26T00:00:00,9/26/2008,2008-09-26,-18.41,8.2,AWP,XAWPX
73,6.13,2008-10-03T00:00:00,10/3/2008,2008-10-03,-12.55,7.01,AWP,XAWPX
74,3.56,2008-10-10T00:00:00,10/10/2008,2008-10-10,-33.71,5.37,AWP,XAWPX
75,4.99,2008-10-17T00:00:00,10/17/2008,2008-10-17,-8.27,5.44,AWP,XAWPX
76,4.68,2008-10-24T00:00:00,10/24/2008,2008-10-24,2.63,4.56,AWP,XAWPX
77,4.45,2008-10-31T00:00:00,10/31/2008,2008-10-31,-11.0,5.0,AWP,XAWPX
78,4.96,2008-11-07T00:00:00,11/7/2008,2008-11-07,-0.8,5.0,AWP,XAWPX
79,3.99,2008-11-14T00:00:00,11/14/2008,2008-11-14,-10.94,4.48,AWP,XAWPX
80,2.41,2008-11-21T00:00:00,11/21/2008,2008-11-21,-35.9,3.76,AWP,XAWPX
81,3.69,2008-11-28T00:00:00,11/28/2008,2008-11-28,-13.38,4.26,AWP,XAWPX
82,3.57,2008-12-05T00:00:00,12/5/2008,2008-12-05,-12.93,4.1,AWP,XAWPX
83,3.37,2008-12-12T00:00:00,12/12/2008,2008-12-12,-24.44,4.46,AWP,XAWPX
84,3.83,2008-12-19T00:00:00,12/19/2008,2008-12-19,-22.15,4.92,AWP,XAWPX
85,3.39,2008-12-26T00:00:00,12/26/2008,2008-12-26,-28.63,4.75,AWP,XAWPX
86,4.06,2009-01-02T00:00:00,1/2/2009,2009-01-02,-17.98,4.95,AWP,XAWPX
87,4.04,2009-01-09T00:00:00,1/9/2009,2009-01-09,-20.0,5.05,AWP,XAWPX
88,3.63,2009-01-16T00:00:00,1/16/2009,2009-01-16,-20.74,4.58,AWP,XAWPX
89,3.27,2009-01-23T00:00:00,1/23/2009,2009-01-23,-24.13,4.31,AWP,XAWPX
90,3.28,2009-01-30T00:00:00,1/30/2009,2009-01-30,-25.11,4.38,AWP,XAWPX
91,3.66,2009-02-06T00:00:00,2/6/2009,2009-02-06,-17.94,4.46,AWP,XAWPX
92,3.32,2009-02-13T00:00:00,2/13/2009,2009-02-13,-21.14,4.21,AWP,XAWPX
93,2.94,2009-02-20T00:00:00,2/20/2009,2009-02-20,-22.63,3.8,AWP,XAWPX
94,2.7,2009-02-27T00:00:00,2/27/2009,2009-02-27,-26.03,3.65,AWP,XAWPX
95,2.28,2009-03-06T00:00:00,3/6/2009,2009-03-06,-31.94,3.35,AWP,XAWPX
96,2.73,2009-03-13T00:00:00,3/13/2009,2009-03-13,-27.01,3.74,AWP,XAWPX
97,2.65,2009-03-20T00:00:00,3/20/2009,2009-03-20,-30.99,3.84,AWP,XAWPX
98,2.96,2009-03-27T00:00:00,3/27/2009,2009-03-27,-28.16,4.12,AWP,XAWPX
99,3.38,2009-04-03T00:00:00,4/3/2009,2009-04-03,-23.87,4.44,AWP,XAWPX
100,3.72,2009-04-17T00:00:00,4/17/2009,2009-04-17,-23.14,4.84,AWP,XAWPX
101,3.77,2009-04-24T00:00:00,4/24/2009,2009-04-24,-23.22,4.91,AWP,XAWPX
102,3.93,2009-05-01T00:00:00,5/1/2009,2009-05-01,-20.93,4.97,AWP,XAWPX
103,4.27,2009-05-08T00:00:00,5/8/2009,2009-05-08,-23.34,5.57,AWP,XAWPX
104,3.95,2009-05-15T00:00:00,5/15/2009,2009-05-15,-24.62,5.24,AWP,XAWPX
105,4.23,2009-05-22T00:00:00,5/22/2009,2009-05-22,-22.24,5.44,AWP,XAWPX
106,4.42,2009-05-29T00:00:00,5/29/2009,2009-05-29,-22.86,5.73,AWP,XAWPX
107,4.66,2009-06-05T00:00:00,6/5/2009,2009-06-05,-21.15,5.91,AWP,XAWPX
108,4.7,2009-06-12T00:00:00,6/12/2009,2009-06-12,-20.34,5.9,AWP,XAWPX
109,4.53,2009-06-19T00:00:00,6/19/2009,2009-06-19,-19.54,5.63,AWP,XAWPX
110,4.56,2009-06-26T00:00:00,6/26/2009,2009-06-26,-20.56,5.74,AWP,XAWPX
111,4.54,2009-07-10T00:00:00,7/10/2009,2009-07-10,-16.24,5.42,AWP,XAWPX
112,4.74,2009-07-17T00:00:00,7/17/2009,2009-07-17,-18.42,5.81,AWP,XAWPX
113,5.14,2009-07-24T00:00:00,7/24/2009,2009-07-24,-16.29,6.14,AWP,XAWPX
114,5.38,2009-07-31T00:00:00,7/31/2009,2009-07-31,-15.28,6.35,AWP,XAWPX
115,5.93,2009-08-07T00:00:00,8/7/2009,2009-08-07,-11.09,6.67,AWP,XAWPX
116,5.64,2009-08-14T00:00:00,8/14/2009,2009-08-14,-16.57,6.76,AWP,XAWPX
117,5.84,2009-08-21T00:00:00,8/21/2009,2009-08-21,-14.24,6.81,AWP,XAWPX
118,6.0,2009-08-28T00:00:00,8/28/2009,2009-08-28,-14.16,6.99,AWP,XAWPX
119,5.79,2009-09-04T00:00:00,9/4/2009,2009-09-04,-16.45,6.93,AWP,XAWPX
120,6.29,2009-09-11T00:00:00,9/11/2009,2009-09-11,-13.84,7.3,AWP,XAWPX
121,6.7,2009-09-18T00:00:00,9/18/2009,2009-09-18,-12.19,7.63,AWP,XAWPX
122,6.21,2009-09-25T00:00:00,9/25/2009,2009-09-25,-16.98,7.48,AWP,XAWPX
123,5.94,2009-10-02T00:00:00,10/2/2009,2009-10-02,-18.85,7.32,AWP,XAWPX
124,6.35,2009-10-09T00:00:00,10/9/2009,2009-10-09,-17.21,7.67,AWP,XAWPX
125,6.38,2009-10-16T00:00:00,10/16/2009,2009-10-16,-17.89,7.77,AWP,XAWPX
126,6.4,2009-10-23T00:00:00,10/23/2009,2009-10-23,-17.21,7.73,AWP,XAWPX
127,5.79,2009-10-30T00:00:00,10/30/2009,2009-10-30,-20.25,7.26,AWP,XAWPX
128,5.98,2009-11-06T00:00:00,11/6/2009,2009-11-06,-19.19,7.4,AWP,XAWPX
129,6.06,2009-11-13T00:00:00,11/13/2009,2009-11-13,-20.78,7.65,AWP,XAWPX
130,6.02,2009-11-20T00:00:00,11/20/2009,2009-11-20,-20.05,7.53,AWP,XAWPX
131,5.9,2009-11-27T00:00:00,11/27/2009,2009-11-27,-20.16,7.39,AWP,XAWPX
132,6.08,2009-12-04T00:00:00,12/4/2009,2009-12-04,-21.65,7.76,AWP,XAWPX
133,6.03,2009-12-11T00:00:00,12/11/2009,2009-12-11,-21.28,7.66,AWP,XAWPX
134,6.02,2009-12-18T00:00:00,12/18/2009,2009-12-18,-19.84,7.51,AWP,XAWPX
135,6.75,2010-01-08T00:00:00,1/8/2010,2010-01-08,-11.65,7.64,AWP,XAWPX
136,6.54,2010-01-15T00:00:00,1/15/2010,2010-01-15,-13.49,7.56,AWP,XAWPX
137,6.21,2010-01-22T00:00:00,1/22/2010,2010-01-22,-13.87,7.21,AWP,XAWPX
138,6.0,2010-01-29T00:00:00,1/29/2010,2010-01-29,-14.29,7.0,AWP,XAWPX
139,5.9,2010-02-05T00:00:00,2/5/2010,2010-02-05,-14.37,6.89,AWP,XAWPX
140,5.98,2010-02-12T00:00:00,2/12/2010,2010-02-12,-14.45,6.99,AWP,XAWPX
141,6.01,2010-02-19T00:00:00,2/19/2010,2010-02-19,-16.06,7.16,AWP,XAWPX
142,6.12,2010-02-26T00:00:00,2/26/2010,2010-02-26,-14.88,7.19,AWP,XAWPX
143,6.35,2010-03-05T00:00:00,3/5/2010,2010-03-05,-14.42,7.42,AWP,XAWPX
144,6.5,2010-03-12T00:00:00,3/12/2010,2010-03-12,-13.79,7.54,AWP,XAWPX
145,6.49,2010-03-19T00:00:00,3/19/2010,2010-03-19,-14.04,7.55,AWP,XAWPX
146,6.46,2010-03-26T00:00:00,3/26/2010,2010-03-26,-13.52,7.47,AWP,XAWPX
147,6.61,2010-04-09T00:00:00,4/9/2010,2010-04-09,-13.82,7.67,AWP,XAWPX
148,6.58,2010-04-16T00:00:00,4/16/2010,2010-04-16,-13.53,7.61,AWP,XAWPX
149,6.67,2010-04-23T00:00:00,4/23/2010,2010-04-23,-13.49,7.71,AWP,XAWPX
150,6.5,2010-04-30T00:00:00,4/30/2010,2010-04-30,-13.68,7.53,AWP,XAWPX
151,5.74,2010-05-07T00:00:00,5/7/2010,2010-05-07,-16.81,6.9,AWP,XAWPX
152,5.96,2010-05-14T00:00:00,5/14/2010,2010-05-14,-16.06,7.1,AWP,XAWPX
153,5.25,2010-05-21T00:00:00,5/21/2010,2010-05-21,-21.17,6.66,AWP,XAWPX
154,5.66,2010-05-28T00:00:00,5/28/2010,2010-05-28,-18.21,6.92,AWP,XAWPX
155,5.49,2010-06-04T00:00:00,6/4/2010,2010-06-04,-17.69,6.67,AWP,XAWPX
156,5.63,2010-06-11T00:00:00,6/11/2010,2010-06-11,-18.76,6.93,AWP,XAWPX
157,5.86,2010-06-18T00:00:00,6/18/2010,2010-06-18,-18.5,7.19,AWP,XAWPX
158,5.69,2010-06-25T00:00:00,6/25/2010,2010-06-25,-19.75,7.09,AWP,XAWPX
159,5.4,2010-07-02T00:00:00,7/2/2010,2010-07-02,-21.17,6.85,AWP,XAWPX
160,5.74,2010-07-09T00:00:00,7/9/2010,2010-07-09,-19.72,7.15,AWP,XAWPX
161,5.68,2010-07-16T00:00:00,7/16/2010,2010-07-16,-20.11,7.11,AWP,XAWPX
162,6.07,2010-07-23T00:00:00,7/23/2010,2010-07-23,-18.52,7.45,AWP,XAWPX
163,6.18,2010-07-30T00:00:00,7/30/2010,2010-07-30,-17.93,7.53,AWP,XAWPX
164,6.32,2010-08-06T00:00:00,8/6/2010,2010-08-06,-16.84,7.6,AWP,XAWPX
165,6.0,2010-08-13T00:00:00,8/13/2010,2010-08-13,-18.26,7.34,AWP,XAWPX
166,6.06,2010-08-20T00:00:00,8/20/2010,2010-08-20,-18.22,7.41,AWP,XAWPX
167,6.02,2010-08-27T00:00:00,8/27/2010,2010-08-27,-18.65,7.4,AWP,XAWPX
168,6.33,2010-09-03T00:00:00,9/3/2010,2010-09-03,-17.15,7.64,AWP,XAWPX
169,6.32,2010-09-10T00:00:00,9/10/2010,2010-09-10,-17.71,7.68,AWP,XAWPX
170,6.44,2010-09-17T00:00:00,9/17/2010,2010-09-17,-17.86,7.84,AWP,XAWPX
171,6.58,2010-09-24T00:00:00,9/24/2010,2010-09-24,-17.54,7.98,AWP,XAWPX
172,6.69,2010-10-01T00:00:00,10/1/2010,2010-10-01,-17.51,8.11,AWP,XAWPX
173,6.97,2010-10-08T00:00:00,10/8/2010,2010-10-08,-16.43,8.34,AWP,XAWPX
174,7.09,2010-10-15T00:00:00,10/15/2010,2010-10-15,-16.88,8.53,AWP,XAWPX
175,6.98,2010-10-22T00:00:00,10/22/2010,2010-10-22,-16.9,8.4,AWP,XAWPX
176,7.04,2010-10-29T00:00:00,10/29/2010,2010-10-29,-16.49,8.43,AWP,XAWPX
177,7.55,2010-11-05T00:00:00,11/5/2010,2010-11-05,-14.01,8.78,AWP,XAWPX
178,7.22,2010-11-12T00:00:00,11/12/2010,2010-11-12,-14.96,8.49,AWP,XAWPX
179,7.19,2010-11-19T00:00:00,11/19/2010,2010-11-19,-14.61,8.42,AWP,XAWPX
180,7.15,2010-11-26T00:00:00,11/26/2010,2010-11-26,-13.54,8.27,AWP,XAWPX
181,7.25,2010-12-03T00:00:00,12/3/2010,2010-12-03,-14.71,8.5,AWP,XAWPX
182,7.12,2010-12-10T00:00:00,12/10/2010,2010-12-10,-15.34,8.41,AWP,XAWPX
183,7.14,2010-12-17T00:00:00,12/17/2010,2010-12-17,-14.39,8.34,AWP,XAWPX
184,7.09,2010-12-31T00:00:00,12/31/2010,2010-12-31,-14.78,8.32,AWP,XAWPX
185,7.01,2011-01-07T00:00:00,1/7/2011,2011-01-07,-15.44,8.29,AWP,XAWPX
186,7.21,2011-01-14T00:00:00,1/14/2011,2011-01-14,-14.37,8.42,AWP,XAWPX
187,7.03,2011-01-21T00:00:00,1/21/2011,2011-01-21,-15.3,8.3,AWP,XAWPX
188,6.97,2011-01-28T00:00:00,1/28/2011,2011-01-28,-14.16,8.12,AWP,XAWPX
189,7.0,2011-02-04T00:00:00,2/4/2011,2011-02-04,-14.53,8.19,AWP,XAWPX
190,6.94,2011-02-11T00:00:00,2/11/2011,2011-02-11,-15.47,8.21,AWP,XAWPX
191,7.05,2011-02-18T00:00:00,2/18/2011,2011-02-18,-15.57,8.35,AWP,XAWPX
192,6.93,2011-02-25T00:00:00,2/25/2011,2011-02-25,-15.69,8.22,AWP,XAWPX
193,7.0,2011-03-04T00:00:00,3/4/2011,2011-03-04,-15.97,8.33,AWP,XAWPX
194,6.95,2011-03-11T00:00:00,3/11/2011,2011-03-11,-15.45,8.22,AWP,XAWPX
195,6.8,2011-03-18T00:00:00,3/18/2011,2011-03-18,-15.63,8.06,AWP,XAWPX
196,6.95,2011-03-25T00:00:00,3/25/2011,2011-03-25,-15.66,8.24,AWP,XAWPX
197,7.04,2011-04-01T00:00:00,4/1/2011,2011-04-01,-16.29,8.41,AWP,XAWPX
198,7.1,2011-04-08T00:00:00,4/8/2011,2011-04-08,-16.47,8.5,AWP,XAWPX
199,7.15,2011-04-15T00:00:00,4/15/2011,2011-04-15,-15.68,8.48,AWP,XAWPX
200,7.43,2011-04-29T00:00:00,4/29/2011,2011-04-29,-14.79,8.72,AWP,XAWPX
201,7.2,2011-05-06T00:00:00,5/6/2011,2011-05-06,-15.49,8.52,AWP,XAWPX
202,7.24,2011-05-13T00:00:00,5/13/2011,2011-05-13,-15.02,8.52,AWP,XAWPX
203,7.23,2011-05-20T00:00:00,5/20/2011,2011-05-20,-15.04,8.51,AWP,XAWPX
204,7.27,2011-05-27T00:00:00,5/27/2011,2011-05-27,-15.47,8.6,AWP,XAWPX
205,7.38,2011-06-03T00:00:00,6/3/2011,2011-06-03,-14.58,8.64,AWP,XAWPX
206,7.12,2011-06-10T00:00:00,6/10/2011,2011-06-10,-14.93,8.37,AWP,XAWPX
207,7.05,2011-06-17T00:00:00,6/17/2011,2011-06-17,-14.86,8.28,AWP,XAWPX
208,6.94,2011-06-24T00:00:00,6/24/2011,2011-06-24,-14.74,8.14,AWP,XAWPX
209,7.27,2011-07-01T00:00:00,7/1/2011,2011-07-01,-14.57,8.51,AWP,XAWPX
210,7.49,2011-07-08T00:00:00,7/8/2011,2011-07-08,-11.78,8.49,AWP,XAWPX
211,7.33,2011-07-15T00:00:00,7/15/2011,2011-07-15,-10.83,8.22,AWP,XAWPX
212,7.38,2011-07-22T00:00:00,7/22/2011,2011-07-22,-11.72,8.36,AWP,XAWPX
213,7.18,2011-07-29T00:00:00,7/29/2011,2011-07-29,-11.79,8.14,AWP,XAWPX
214,6.52,2011-08-05T00:00:00,8/5/2011,2011-08-05,-10.56,7.29,AWP,XAWPX
215,6.44,2011-08-12T00:00:00,8/12/2011,2011-08-12,-10.8,7.22,AWP,XAWPX
216,6.21,2011-08-19T00:00:00,8/19/2011,2011-08-19,-10.65,6.95,AWP,XAWPX
217,6.26,2011-08-26T00:00:00,8/26/2011,2011-08-26,-9.93,6.95,AWP,XAWPX
218,6.43,2011-09-02T00:00:00,9/2/2011,2011-09-02,-10.2,7.16,AWP,XAWPX
219,6.23,2011-09-09T00:00:00,9/9/2011,2011-09-09,-10.1,6.93,AWP,XAWPX
220,6.2,2011-09-16T00:00:00,9/16/2011,2011-09-16,-11.17,6.98,AWP,XAWPX
221,5.53,2011-09-23T00:00:00,9/23/2011,2011-09-23,-10.66,6.19,AWP,XAWPX
222,5.34,2011-09-30T00:00:00,9/30/2011,2011-09-30,-12.89,6.13,AWP,XAWPX
223,5.08,2011-10-07T00:00:00,10/7/2011,2011-10-07,-17.67,6.17,AWP,XAWPX
224,5.71,2011-10-14T00:00:00,10/14/2011,2011-10-14,-14.14,6.65,AWP,XAWPX
225,5.72,2011-10-21T00:00:00,10/21/2011,2011-10-21,-13.2,6.59,AWP,XAWPX
226,6.07,2011-10-28T00:00:00,10/28/2011,2011-10-28,-14.75,7.12,AWP,XAWPX
227,5.87,2011-11-04T00:00:00,11/4/2011,2011-11-04,-14.31,6.85,AWP,XAWPX
228,5.82,2011-11-11T00:00:00,11/11/2011,2011-11-11,-14.91,6.84,AWP,XAWPX
229,5.48,2011-11-18T00:00:00,11/18/2011,2011-11-18,-16.34,6.55,AWP,XAWPX
230,5.26,2011-11-25T00:00:00,11/25/2011,2011-11-25,-13.06,6.05,AWP,XAWPX
231,5.54,2011-12-02T00:00:00,12/2/2011,2011-12-02,-15.68,6.57,AWP,XAWPX
232,5.45,2011-12-09T00:00:00,12/9/2011,2011-12-09,-16.67,6.54,AWP,XAWPX
233,5.25,2011-12-16T00:00:00,12/16/2011,2011-12-16,-16.8,6.31,AWP,XAWPX
234,5.28,2011-12-23T00:00:00,12/23/2011,2011-12-23,-17.11,6.37,AWP,XAWPX
235,5.3,2011-12-30T00:00:00,12/30/2011,2011-12-30,-16.8,6.37,AWP,XAWPX
236,5.46,2012-01-06T00:00:00,1/6/2012,2012-01-06,-14.69,6.4,AWP,XAWPX
237,5.53,2012-01-13T00:00:00,1/13/2012,2012-01-13,-15.7,6.56,AWP,XAWPX
238,5.78,2012-01-20T00:00:00,1/20/2012,2012-01-20,-15.62,6.85,AWP,XAWPX
239,6.02,2012-01-27T00:00:00,1/27/2012,2012-01-27,-14.73,7.06,AWP,XAWPX
240,6.38,2012-02-03T00:00:00,2/3/2012,2012-02-03,-13.08,7.34,AWP,XAWPX
241,6.31,2012-02-10T00:00:00,2/10/2012,2012-02-10,-12.72,7.23,AWP,XAWPX
242,6.46,2012-02-17T00:00:00,2/17/2012,2012-02-17,-12.23,7.36,AWP,XAWPX
243,6.42,2012-02-24T00:00:00,2/24/2012,2012-02-24,-12.65,7.35,AWP,XAWPX
244,6.57,2012-03-02T00:00:00,3/2/2012,2012-03-02,-11.46,7.42,AWP,XAWPX
245,6.59,2012-03-09T00:00:00,3/9/2012,2012-03-09,-11.07,7.41,AWP,XAWPX
246,6.53,2012-03-16T00:00:00,3/16/2012,2012-03-16,-13.4,7.54,AWP,XAWPX
247,6.47,2012-03-23T00:00:00,3/23/2012,2012-03-23,-12.57,7.4,AWP,XAWPX
248,6.5,2012-03-30T00:00:00,3/30/2012,2012-03-30,-12.28,7.41,AWP,XAWPX
249,6.39,2012-04-13T00:00:00,4/13/2012,2012-04-13,-11.5,7.22,AWP,XAWPX
250,6.4,2012-04-20T00:00:00,4/20/2012,2012-04-20,-11.85,7.26,AWP,XAWPX
251,6.47,2012-04-27T00:00:00,4/27/2012,2012-04-27,-11.85,7.34,AWP,XAWPX
252,6.45,2012-05-04T00:00:00,5/4/2012,2012-05-04,-11.16,7.26,AWP,XAWPX
253,6.35,2012-05-11T00:00:00,5/11/2012,2012-05-11,-11.19,7.15,AWP,XAWPX
254,6.11,2012-05-18T00:00:00,5/18/2012,2012-05-18,-8.26,6.66,AWP,XAWPX
255,6.04,2012-05-25T00:00:00,5/25/2012,2012-05-25,-9.85,6.7,AWP,XAWPX
256,5.94,2012-06-01T00:00:00,6/1/2012,2012-06-01,-8.76,6.51,AWP,XAWPX
257,6.12,2012-06-08T00:00:00,6/8/2012,2012-06-08,-8.93,6.72,AWP,XAWPX
258,6.12,2012-06-15T00:00:00,6/15/2012,2012-06-15,-10.0,6.8,AWP,XAWPX
259,6.2,2012-06-22T00:00:00,6/22/2012,2012-06-22,-9.36,6.84,AWP,XAWPX
260,6.32,2012-06-29T00:00:00,6/29/2012,2012-06-29,-10.73,7.08,AWP,XAWPX
261,6.39,2012-07-06T00:00:00,7/6/2012,2012-07-06,-10.13,7.11,AWP,XAWPX
262,6.41,2012-07-13T00:00:00,7/13/2012,2012-07-13,-9.21,7.06,AWP,XAWPX
263,6.41,2012-07-20T00:00:00,7/20/2012,2012-07-20,-9.59,7.09,AWP,XAWPX
264,6.49,2012-07-27T00:00:00,7/27/2012,2012-07-27,-10.73,7.27,AWP,XAWPX
265,6.74,2012-08-03T00:00:00,8/3/2012,2012-08-03,-8.55,7.37,AWP,XAWPX
266,6.65,2012-08-10T00:00:00,8/10/2012,2012-08-10,-9.77,7.37,AWP,XAWPX
