,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
20,10.84,2014-09-26T00:00:00,9/26/2014,2014-09-26,-5.49,11.47,IRR,XIRRX
21,9.86,2014-10-03T00:00:00,10/3/2014,2014-10-03,-8.02,10.72,IRR,XIRRX
22,9.32,2014-10-10T00:00:00,10/10/2014,2014-10-10,-7.54,10.08,IRR,XIRRX
23,9.44,2014-10-17T00:00:00,10/17/2014,2014-10-17,-5.22,9.96,IRR,XIRRX
24,9.74,2014-10-24T00:00:00,10/24/2014,2014-10-24,-4.88,10.24,IRR,XIRRX
25,9.78,2014-10-31T00:00:00,10/31/2014,2014-10-31,-4.96,10.29,IRR,XIRRX
26,9.38,2014-11-07T00:00:00,11/7/2014,2014-11-07,-9.98,10.42,IRR,XIRRX
27,9.34,2014-11-14T00:00:00,11/14/2014,2014-11-14,-9.67,10.34,IRR,XIRRX
28,9.48,2014-11-21T00:00:00,11/21/2014,2014-11-21,-9.54,10.48,IRR,XIRRX
29,8.85,2014-11-28T00:00:00,11/28/2014,2014-11-28,-6.45,9.46,IRR,XIRRX
30,8.84,2014-12-05T00:00:00,12/5/2014,2014-12-05,-6.95,9.5,IRR,XIRRX
31,8.25,2014-12-12T00:00:00,12/12/2014,2014-12-12,-5.5,8.73,IRR,XIRRX
32,8.86,2014-12-19T00:00:00,12/19/2014,2014-12-19,-7.71,9.6,IRR,XIRRX
33,8.99,2014-12-26T00:00:00,12/26/2014,2014-12-26,-6.06,9.57,IRR,XIRRX
34,8.34,2015-01-02T00:00:00,1/2/2015,2015-01-02,-10.03,9.27,IRR,XIRRX
35,8.34,2015-01-09T00:00:00,1/9/2015,2015-01-09,-6.4,8.91,IRR,XIRRX
36,8.39,2015-01-16T00:00:00,1/16/2015,2015-01-16,-4.44,8.78,IRR,XIRRX
37,8.49,2015-01-23T00:00:00,1/23/2015,2015-01-23,-4.82,8.92,IRR,XIRRX
38,8.39,2015-01-30T00:00:00,1/30/2015,2015-01-30,-5.2,8.85,IRR,XIRRX
39,9.02,2015-02-06T00:00:00,2/6/2015,2015-02-06,-2.7,9.27,IRR,XIRRX
40,9.24,2015-02-13T00:00:00,2/13/2015,2015-02-13,-2.63,9.49,IRR,XIRRX
41,9.34,2015-02-20T00:00:00,2/20/2015,2015-02-20,-0.95,9.43,IRR,XIRRX
42,8.99,2015-02-27T00:00:00,2/27/2015,2015-02-27,-3.64,9.33,IRR,XIRRX
43,8.91,2015-03-06T00:00:00,3/6/2015,2015-03-06,-1.44,9.04,IRR,XIRRX
44,8.6,2015-03-13T00:00:00,3/13/2015,2015-03-13,-1.94,8.77,IRR,XIRRX
45,8.71,2015-03-20T00:00:00,3/20/2015,2015-03-20,-4.18,9.09,IRR,XIRRX
46,8.93,2015-03-27T00:00:00,3/27/2015,2015-03-27,-1.33,9.05,IRR,XIRRX
47,8.87,2015-04-10T00:00:00,4/10/2015,2015-04-10,-3.17,9.16,IRR,XIRRX
48,9.06,2015-04-17T00:00:00,4/17/2015,2015-04-17,-2.27,9.27,IRR,XIRRX
49,8.98,2015-04-24T00:00:00,4/24/2015,2015-04-24,-3.34,9.29,IRR,XIRRX
50,8.91,2015-05-01T00:00:00,5/1/2015,2015-05-01,-5.71,9.45,IRR,XIRRX
51,8.61,2015-05-08T00:00:00,5/8/2015,2015-05-08,-7.91,9.35,IRR,XIRRX
52,8.54,2015-05-15T00:00:00,5/15/2015,2015-05-15,-7.78,9.26,IRR,XIRRX
53,8.43,2015-05-22T00:00:00,5/22/2015,2015-05-22,-8.47,9.21,IRR,XIRRX
54,8.22,2015-05-29T00:00:00,5/29/2015,2015-05-29,-8.67,9.0,IRR,XIRRX
55,8.12,2015-06-05T00:00:00,6/5/2015,2015-06-05,-9.27,8.95,IRR,XIRRX
56,8.04,2015-06-12T00:00:00,6/12/2015,2015-06-12,-9.46,8.88,IRR,XIRRX
57,7.96,2015-06-19T00:00:00,6/19/2015,2015-06-19,-9.44,8.79,IRR,XIRRX
58,7.89,2015-06-26T00:00:00,6/26/2015,2015-06-26,-9.93,8.76,IRR,XIRRX
59,7.32,2015-07-10T00:00:00,7/10/2015,2015-07-10,-9.96,8.13,IRR,XIRRX
60,7.15,2015-07-17T00:00:00,7/17/2015,2015-07-17,-10.29,7.97,IRR,XIRRX
61,6.68,2015-07-24T00:00:00,7/24/2015,2015-07-24,-12.68,7.65,IRR,XIRRX
62,6.66,2015-07-31T00:00:00,7/31/2015,2015-07-31,-13.51,7.7,IRR,XIRRX
63,6.45,2015-08-07T00:00:00,8/7/2015,2015-08-07,-13.19,7.43,IRR,XIRRX
64,6.62,2015-08-14T00:00:00,8/14/2015,2015-08-14,-13.46,7.65,IRR,XIRRX
65,6.08,2015-08-21T00:00:00,8/21/2015,2015-08-21,-13.76,7.05,IRR,XIRRX
66,6.62,2015-08-28T00:00:00,8/28/2015,2015-08-28,-1.63,6.73,IRR,XIRRX
67,6.39,2015-09-04T00:00:00,9/4/2015,2015-09-04,-10.75,7.16,IRR,XIRRX
68,6.256,2015-09-11T00:00:00,9/11/2015,2015-09-11,-12.01,7.11,IRR,XIRRX
69,6.39,2015-09-18T00:00:00,9/18/2015,2015-09-18,-10.63,7.15,IRR,XIRRX
70,6.2,2015-09-25T00:00:00,9/25/2015,2015-09-25,-11.68,7.02,IRR,XIRRX
71,5.95,2015-10-02T00:00:00,10/2/2015,2015-10-02,-11.72,6.74,IRR,XIRRX
72,6.4499,2015-10-09T00:00:00,10/9/2015,2015-10-09,-14.0,7.5,IRR,XIRRX
73,6.5,2015-10-16T00:00:00,10/16/2015,2015-10-16,-12.63,7.44,IRR,XIRRX
74,6.37,2015-10-23T00:00:00,10/23/2015,2015-10-23,-13.33,7.35,IRR,XIRRX
75,6.22,2015-10-30T00:00:00,10/30/2015,2015-10-30,-14.79,7.3,IRR,XIRRX
76,6.3465,2015-11-06T00:00:00,11/6/2015,2015-11-06,-14.81,7.45,IRR,XIRRX
77,6.07,2015-11-13T00:00:00,11/13/2015,2015-11-13,-14.39,7.09,IRR,XIRRX
78,6.2,2015-11-20T00:00:00,11/20/2015,2015-11-20,-13.77,7.19,IRR,XIRRX
79,6.24,2015-11-27T00:00:00,11/27/2015,2015-11-27,-14.17,7.27,IRR,XIRRX
80,5.96,2015-12-04T00:00:00,12/4/2015,2015-12-04,-14.86,7.0,IRR,XIRRX
81,5.63,2015-12-11T00:00:00,12/11/2015,2015-12-11,-14.18,6.56,IRR,XIRRX
82,5.61,2015-12-18T00:00:00,12/18/2015,2015-12-18,-12.21,6.39,IRR,XIRRX
83,5.1,2016-01-08T00:00:00,1/8/2016,2016-01-08,-13.71,5.91,IRR,XIRRX
84,4.78,2016-01-15T00:00:00,1/15/2016,2016-01-15,-14.95,5.62,IRR,XIRRX
85,4.83,2016-01-22T00:00:00,1/22/2016,2016-01-22,-16.15,5.76,IRR,XIRRX
86,5.1799,2016-01-29T00:00:00,1/29/2016,2016-01-29,-13.96,6.02,IRR,XIRRX
87,4.94,2016-02-05T00:00:00,2/5/2016,2016-02-05,-15.7,5.86,IRR,XIRRX
88,4.79,2016-02-12T00:00:00,2/12/2016,2016-02-12,-16.84,5.76,IRR,XIRRX
89,4.89,2016-02-19T00:00:00,2/19/2016,2016-02-19,-16.98,5.89,IRR,XIRRX
90,5.06,2016-02-26T00:00:00,2/26/2016,2016-02-26,-15.67,6.0,IRR,XIRRX
91,5.41,2016-03-04T00:00:00,3/4/2016,2016-03-04,-15.47,6.4,IRR,XIRRX
92,5.64,2016-03-11T00:00:00,3/11/2016,2016-03-11,-12.96,6.48,IRR,XIRRX
93,5.64,2016-03-18T00:00:00,3/18/2016,2016-03-18,-14.42,6.59,IRR,XIRRX
94,5.4011,2016-04-01T00:00:00,4/1/2016,2016-04-01,-13.3,6.23,IRR,XIRRX
95,5.49,2016-04-08T00:00:00,4/8/2016,2016-04-08,-13.95,6.38,IRR,XIRRX
96,5.64,2016-04-15T00:00:00,4/15/2016,2016-04-15,-13.76,6.54,IRR,XIRRX
97,5.99,2016-04-22T00:00:00,4/22/2016,2016-04-22,-12.3,6.83,IRR,XIRRX
98,5.96,2016-04-29T00:00:00,4/29/2016,2016-04-29,-13.37,6.88,IRR,XIRRX
99,5.71,2016-05-06T00:00:00,5/6/2016,2016-05-06,-14.26,6.66,IRR,XIRRX
100,5.69,2016-05-13T00:00:00,5/13/2016,2016-05-13,-14.69,6.67,IRR,XIRRX
101,5.76,2016-05-20T00:00:00,5/20/2016,2016-05-20,-14.79,6.76,IRR,XIRRX
102,6.03,2016-05-27T00:00:00,5/27/2016,2016-05-27,-12.1,6.86,IRR,XIRRX
103,6.04,2016-06-03T00:00:00,6/3/2016,2016-06-03,-12.46,6.9,IRR,XIRRX
104,6.17,2016-06-10T00:00:00,6/10/2016,2016-06-10,-11.35,6.96,IRR,XIRRX
105,6.18,2016-06-17T00:00:00,6/17/2016,2016-06-17,-11.33,6.97,IRR,XIRRX
106,6.28,2016-06-24T00:00:00,6/24/2016,2016-06-24,-9.64,6.95,IRR,XIRRX
107,6.1,2016-07-01T00:00:00,7/1/2016,2016-07-01,-12.36,6.96,IRR,XIRRX
108,6.08,2016-07-08T00:00:00,7/8/2016,2016-07-08,-12.01,6.91,IRR,XIRRX
109,6.19,2016-07-15T00:00:00,7/15/2016,2016-07-15,-11.95,7.03,IRR,XIRRX
110,6.27,2016-07-22T00:00:00,7/22/2016,2016-07-22,-9.39,6.92,IRR,XIRRX
111,6.17,2016-07-29T00:00:00,7/29/2016,2016-07-29,-10.58,6.9,IRR,XIRRX
112,6.09,2016-08-05T00:00:00,8/5/2016,2016-08-05,-12.12,6.93,IRR,XIRRX
113,6.23,2016-08-12T00:00:00,8/12/2016,2016-08-12,-11.51,7.04,IRR,XIRRX
114,6.4,2016-08-19T00:00:00,8/19/2016,2016-08-19,-10.86,7.18,IRR,XIRRX
115,6.28,2016-08-26T00:00:00,8/26/2016,2016-08-26,-10.92,7.05,IRR,XIRRX
116,6.43,2016-09-02T00:00:00,9/2/2016,2016-09-02,-9.05,7.07,IRR,XIRRX
117,6.43,2016-09-09T00:00:00,9/9/2016,2016-09-09,-8.66,7.04,IRR,XIRRX
118,6.43,2016-09-16T00:00:00,9/16/2016,2016-09-16,-6.27,6.86,IRR,XIRRX
119,6.6,2016-09-23T00:00:00,9/23/2016,2016-09-23,-4.9,6.94,IRR,XIRRX
120,6.84,2016-09-30T00:00:00,9/30/2016,2016-09-30,-4.34,7.15,IRR,XIRRX
121,6.54,2016-10-07T00:00:00,10/7/2016,2016-10-07,-5.22,6.9,IRR,XIRRX
122,6.36,2016-10-14T00:00:00,10/14/2016,2016-10-14,-7.56,6.88,IRR,XIRRX
123,6.52,2016-10-21T00:00:00,10/21/2016,2016-10-21,-6.32,6.96,IRR,XIRRX
124,6.55,2016-10-28T00:00:00,10/28/2016,2016-10-28,-4.66,6.87,IRR,XIRRX
125,6.28,2016-11-04T00:00:00,11/4/2016,2016-11-04,-6.55,6.72,IRR,XIRRX
126,6.44,2016-11-11T00:00:00,11/11/2016,2016-11-11,-5.85,6.84,IRR,XIRRX
127,6.54,2016-11-18T00:00:00,11/18/2016,2016-11-18,-7.23,7.05,IRR,XIRRX
128,6.69,2016-11-25T00:00:00,11/25/2016,2016-11-25,-6.56,7.16,IRR,XIRRX
129,6.81,2016-12-02T00:00:00,12/2/2016,2016-12-02,-7.35,7.35,IRR,XIRRX
130,6.95,2016-12-09T00:00:00,12/9/2016,2016-12-09,-6.46,7.43,IRR,XIRRX
131,6.8679,2016-12-16T00:00:00,12/16/2016,2016-12-16,-7.19,7.4,IRR,XIRRX
132,6.8208,2016-12-23T00:00:00,12/23/2016,2016-12-23,-7.7,7.39,IRR,XIRRX
133,6.4,2016-12-30T00:00:00,12/30/2016,2016-12-30,-10.49,7.15,IRR,XIRRX
134,6.66,2017-01-06T00:00:00,1/6/2017,2017-01-06,-8.39,7.27,IRR,XIRRX
135,6.52,2017-01-13T00:00:00,1/13/2017,2017-01-13,-9.07,7.17,IRR,XIRRX
136,6.5,2017-01-20T00:00:00,1/20/2017,2017-01-20,-9.47,7.18,IRR,XIRRX
137,6.68,2017-01-27T00:00:00,1/27/2017,2017-01-27,-7.35,7.21,IRR,XIRRX
138,6.59,2017-02-03T00:00:00,2/3/2017,2017-02-03,-8.09,7.17,IRR,XIRRX
139,6.59,2017-02-10T00:00:00,2/10/2017,2017-02-10,-7.83,7.15,IRR,XIRRX
140,6.36,2017-02-17T00:00:00,2/17/2017,2017-02-17,-9.53,7.03,IRR,XIRRX
141,6.3,2017-02-24T00:00:00,2/24/2017,2017-02-24,-8.56,6.89,IRR,XIRRX
142,6.36,2017-03-03T00:00:00,3/3/2017,2017-03-03,-8.23,6.93,IRR,XIRRX
143,6.14,2017-03-10T00:00:00,3/10/2017,2017-03-10,-8.9,6.74,IRR,XIRRX
144,6.23,2017-03-17T00:00:00,3/17/2017,2017-03-17,-8.25,6.79,IRR,XIRRX
145,6.24,2017-03-24T00:00:00,3/24/2017,2017-03-24,-6.59,6.68,IRR,XIRRX
146,6.55,2017-03-31T00:00:00,3/31/2017,2017-03-31,-4.24,6.84,IRR,XIRRX
147,6.51,2017-04-07T00:00:00,4/7/2017,2017-04-07,-2.98,6.71,IRR,XIRRX
148,6.37,2017-04-21T00:00:00,4/21/2017,2017-04-21,-2.45,6.53,IRR,XIRRX
149,6.33,2017-04-28T00:00:00,4/28/2017,2017-04-28,-2.76,6.51,IRR,XIRRX
150,6.19,2017-05-05T00:00:00,5/5/2017,2017-05-05,-4.03,6.45,IRR,XIRRX
151,6.2,2017-05-12T00:00:00,5/12/2017,2017-05-12,-4.32,6.48,IRR,XIRRX
152,6.31,2017-05-19T00:00:00,5/19/2017,2017-05-19,-2.92,6.5,IRR,XIRRX
153,6.36,2017-05-26T00:00:00,5/26/2017,2017-05-26,-0.47,6.39,IRR,XIRRX
154,6.21,2017-06-02T00:00:00,6/2/2017,2017-06-02,-0.96,6.27,IRR,XIRRX
155,6.13,2017-06-09T00:00:00,6/9/2017,2017-06-09,-3.31,6.34,IRR,XIRRX
156,6.03,2017-06-16T00:00:00,6/16/2017,2017-06-16,-3.98,6.28,IRR,XIRRX
157,5.9252,2017-06-23T00:00:00,6/23/2017,2017-06-23,-4.43,6.2,IRR,XIRRX
158,5.95,2017-06-30T00:00:00,6/30/2017,2017-06-30,-4.95,6.26,IRR,XIRRX
159,5.7,2017-07-07T00:00:00,7/7/2017,2017-07-07,-5.16,6.01,IRR,XIRRX
