,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
60,,,10/1/2012,10/11/2012,0.072,11/1/2012,,0.072,MYI
61,,,9/4/2012,9/12/2012,0.072,10/1/2012,,0.072,MYI
62,,,8/1/2012,8/13/2012,0.072,9/4/2012,,0.072,MYI
63,,,7/2/2012,7/12/2012,0.072,8/1/2012,,0.072,MYI
64,,,6/1/2012,6/13/2012,0.072,7/2/2012,,0.072,MYI
65,,,5/1/2012,5/11/2012,0.072,6/1/2012,,0.072,MYI
66,,,4/2/2012,4/12/2012,0.072,5/1/2012,,0.072,MYI
67,,,3/1/2012,3/13/2012,0.072,4/2/2012,,0.072,MYI
68,,,2/1/2012,2/13/2012,0.072,3/1/2012,,0.072,MYI
69,,,1/3/2012,1/11/2012,0.072,2/1/2012,,0.072,MYI
70,,,12/5/2011,12/13/2011,0.07363,12/30/2011,,0.07363,MYI
71,,,11/1/2011,11/10/2011,0.072,12/1/2011,,0.072,MYI
72,,,10/3/2011,10/12/2011,0.072,11/1/2011,,0.072,MYI
73,,,9/1/2011,9/13/2011,0.072,10/3/2011,,0.072,MYI
74,,,8/1/2011,8/11/2011,0.072,9/1/2011,,0.072,MYI
75,,,7/1/2011,7/13/2011,0.072,8/1/2011,,0.072,MYI
76,,,6/1/2011,6/13/2011,0.072,7/1/2011,,0.072,MYI
77,,,5/2/2011,5/12/2011,0.072,6/1/2011,,0.072,MYI
78,,,4/1/2011,4/13/2011,0.072,5/2/2011,,0.072,MYI
79,,,3/1/2011,3/11/2011,0.072,4/1/2011,,0.072,MYI
80,,,2/1/2011,2/11/2011,0.072,3/1/2011,,0.072,MYI
81,,,1/3/2011,1/12/2011,0.072,2/1/2011,,0.072,MYI
82,,,12/6/2010,12/13/2010,0.07228,12/31/2010,,0.07228,MYI
83,,,11/1/2010,11/10/2010,0.072,12/1/2010,,0.072,MYI
84,,,10/1/2010,10/13/2010,0.072,11/1/2010,,0.072,MYI
85,,,9/1/2010,9/13/2010,0.072,10/1/2010,,0.072,MYI
86,,,8/2/2010,8/12/2010,0.071,9/1/2010,,0.071,MYI
87,,,7/1/2010,7/13/2010,0.071,8/2/2010,,0.071,MYI
88,,,6/1/2010,6/11/2010,0.071,7/1/2010,,0.071,MYI
89,,,5/3/2010,5/12/2010,0.066,6/1/2010,,0.066,MYI
90,,,4/1/2010,4/13/2010,0.066,5/3/2010,,0.066,MYI
91,,,3/1/2010,3/11/2010,0.066,4/1/2010,,0.066,MYI
92,,,2/1/2010,2/10/2010,0.061,3/1/2010,,0.061,MYI
93,,,1/4/2010,1/13/2010,0.061,2/1/2010,,0.061,MYI
94,,,12/7/2009,12/11/2009,0.061,12/31/2009,,0.061,MYI
95,,,11/2/2009,11/10/2009,0.061,12/1/2009,,0.061,MYI
96,,,10/1/2009,10/13/2009,0.061,11/2/2009,,0.061,MYI
97,,,9/1/2009,9/11/2009,0.061,10/1/2009,,0.061,MYI
98,,,8/3/2009,8/12/2009,0.061,9/1/2009,,0.061,MYI
99,,,7/1/2009,7/13/2009,0.061,8/3/2009,,0.061,MYI
100,,,6/1/2009,6/11/2009,0.061,7/1/2009,,0.061,MYI
101,,,5/1/2009,5/13/2009,0.056,6/1/2009,,0.056,MYI
102,,,4/1/2009,4/13/2009,0.056,5/1/2009,,0.056,MYI
103,,,3/2/2009,3/12/2009,,4/1/2009,,0.056,MYI
104,,,2/2/2009,2/11/2009,0.056,3/2/2009,,0.056,MYI
105,,,1/2/2009,1/13/2009,0.056,2/2/2009,,0.056,MYI
106,,,12/5/2008,12/11/2008,0.056,12/31/2008,,0.056,MYI
107,,,11/3/2008,11/12/2008,0.056,12/1/2008,,0.056,MYI
108,,,10/1/2008,10/10/2008,0.056,11/3/2008,,0.056,MYI
109,,,9/2/2008,9/11/2008,,10/1/2008,,0.056,MYI
110,,,8/1/2008,8/13/2008,,9/2/2008,,0.056,MYI
111,,,7/1/2008,7/11/2008,,8/1/2008,,0.056,MYI
112,,,6/2/2008,6/12/2008,,7/1/2008,,0.056,MYI
113,,,5/1/2008,5/13/2008,,6/2/2008,,0.056,MYI
114,,,4/1/2008,4/11/2008,,5/1/2008,,0.056,MYI
115,,,3/3/2008,3/12/2008,,4/1/2008,,0.056,MYI
116,,,2/1/2008,2/13/2008,,3/3/2008,,0.056,MYI
117,,,1/2/2008,1/17/2008,,2/1/2008,,0.056,MYI
118,,,12/5/2007,12/12/2007,,12/31/2007,,0.056,MYI
119,,,11/1/2007,11/13/2007,,12/3/2007,,0.056,MYI
120,,,10/1/2007,10/11/2007,,11/1/2007,,0.056,MYI
121,,,9/4/2007,9/12/2007,,10/1/2007,,0.056,MYI
122,,,8/1/2007,8/13/2007,,8/31/2007,,0.056,MYI
123,,,7/2/2007,7/12/2007,,8/1/2007,,0.056,MYI
124,,,6/1/2007,6/13/2007,,7/2/2007,,0.056,MYI
125,,,5/1/2007,5/11/2007,,6/1/2007,,0.056,MYI
126,,,4/2/2007,4/12/2007,,5/1/2007,,0.056,MYI
127,,,3/1/2007,3/13/2007,,4/2/2007,,0.056,MYI
128,,,2/1/2007,2/13/2007,,3/1/2007,,0.056,MYI
129,,,1/3/2007,1/11/2007,,2/1/2007,,0.056,MYI
130,,,12/5/2006,12/13/2006,,12/28/2006,,0.056,MYI
131,,,11/2/2006,11/10/2006,,11/29/2006,,0.058,MYI
132,,,10/3/2006,10/12/2006,,10/30/2006,,0.058,MYI
133,,,9/5/2006,9/13/2006,,9/28/2006,,0.058,MYI
134,,,8/3/2006,8/10/2006,,8/30/2006,,0.058,MYI
135,,,7/5/2006,7/13/2006,,7/28/2006,,0.058,MYI
136,,,6/2/2006,6/9/2006,,6/29/2006,,0.058,MYI
137,,,5/5/2006,5/11/2006,,5/30/2006,,0.068,MYI
138,,,4/5/2006,4/12/2006,,4/27/2006,,0.068,MYI
139,,,3/3/2006,3/10/2006,,3/30/2006,,0.068,MYI
140,,,2/3/2006,2/10/2006,,2/27/2006,,0.068,MYI
141,,,12/23/2005,1/13/2006,,1/30/2006,,0.068,MYI
142,,,12/6/2005,12/13/2005,,12/29/2005,S,0.3369,MYI
143,,,12/6/2005,12/13/2005,,12/29/2005,,0.075,MYI
144,,,11/4/2005,11/10/2005,,11/29/2005,,0.075,MYI
145,,,10/6/2005,10/13/2005,,10/28/2005,,0.075,MYI
146,,,9/2/2005,9/12/2005,,9/29/2005,,0.075,MYI
147,,,8/5/2005,8/11/2005,,8/30/2005,,0.08,MYI
148,,,7/5/2005,7/12/2005,,7/28/2005,,0.08,MYI
149,,,6/6/2005,6/10/2005,,6/29/2005,,0.08,MYI
150,,,5/5/2005,5/11/2005,,5/27/2005,,0.08,MYI
151,,,4/7/2005,4/13/2005,,4/28/2005,,0.08,MYI
152,,,3/7/2005,3/11/2005,,3/30/2005,,0.08,MYI
153,,,2/7/2005,2/11/2005,,2/25/2005,,0.08,MYI
154,,,1/7/2005,1/14/2005,,1/28/2005,,0.08,MYI
155,,,12/7/2004,12/13/2004,,12/29/2004,S,0.0142,MYI
156,,,12/7/2004,12/13/2004,,12/29/2004,,0.081,MYI
157,,,11/4/2004,11/9/2004,,11/29/2004,,0.081,MYI
158,,,10/6/2004,10/13/2004,,10/28/2004,,0.081,MYI
159,,,9/3/2004,9/10/2004,,9/29/2004,,0.081,MYI
160,,,8/5/2004,8/12/2004,,8/30/2004,,0.081,MYI
161,,,7/7/2004,7/13/2004,,7/29/2004,,0.081,MYI
162,,,5/19/2004,6/2/2004,,6/30/2004,,0.081,MYI
163,,,5/5/2004,5/12/2004,,5/20/2004,,0.081,MYI
164,,,4/6/2004,4/14/2004,,4/29/2004,,0.081,MYI
165,,,3/8/2004,3/11/2004,,3/30/2004,,0.081,MYI
166,,,2/2/2004,2/11/2004,,2/26/2004,,0.081,MYI
167,,,1/7/2004,1/14/2004,,1/29/2004,,0.081,MYI
168,,,12/8/2003,12/15/2003,,12/30/2003,,0.079,MYI
169,,,11/7/2003,11/12/2003,,11/28/2003,,0.079,MYI
170,,,10/8/2003,10/15/2003,,10/30/2003,,0.079,MYI
171,,,9/5/2003,9/12/2003,,9/29/2003,,0.079,MYI
172,,,8/1/2003,8/13/2003,,8/13/2003,,0.079,MYI
173,,,7/9/2003,7/15/2003,,7/30/2003,,0.079,MYI
174,,,6/5/2003,6/12/2003,,6/27/2003,,0.079,MYI
175,,,5/6/2003,5/14/2003,,5/29/2003,,0.079,MYI
176,,,4/9/2003,4/14/2003,,4/29/2003,,0.079,MYI
177,,,3/6/2003,3/13/2003,,3/28/2003,,0.079,MYI
178,,,2/6/2003,2/12/2003,,2/27/2003,,0.079,MYI
179,,,1/7/2003,1/14/2003,,1/30/2003,,0.079,MYI
180,,,12/3/2002,12/11/2002,,12/30/2002,,0.079,MYI
181,,,11/7/2002,11/12/2002,,11/27/2002,,0.079,MYI
182,,,10/8/2002,10/16/2002,,10/30/2002,,0.079,MYI
183,,,9/5/2002,9/13/2002,,9/27/2002,,0.079,MYI
184,,,8/8/2002,8/15/2002,,8/29/2002,,0.079,MYI
