,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
31,,,12/12/2014,12/19/2014,0.0555,1/2/2015,,0.0555,FPT
32,,,11/11/2014,11/19/2014,0.0555,12/1/2014,,0.0555,FPT
33,,,10/13/2014,10/21/2014,0.0555,11/3/2014,,0.0555,FPT
34,,,9/12/2014,9/19/2014,0.0555,10/1/2014,,0.0555,FPT
35,,,8/12/2014,8/20/2014,0.0605,9/2/2014,,0.0605,FPT
36,,,7/11/2014,7/21/2014,0.0605,8/1/2014,,0.0605,FPT
37,,,6/13/2014,6/19/2014,0.0605,7/1/2014,,0.0605,FPT
38,,,5/13/2014,5/21/2014,0.0605,6/2/2014,,0.0605,FPT
39,,,4/11/2014,4/21/2014,0.0605,5/1/2014,,0.0605,FPT
40,,,3/11/2014,3/19/2014,0.0605,4/1/2014,,0.0605,FPT
41,,,2/11/2014,2/19/2014,0.0605,3/3/2014,,0.0605,FPT
42,,,1/13/2014,1/21/2014,0.0605,2/3/2014,,0.0605,FPT
43,,,12/13/2013,12/19/2013,0.0605,1/2/2014,,0.0605,FPT
44,,,11/12/2013,11/20/2013,0.0605,12/2/2013,,0.0605,FPT
45,,,10/14/2013,10/21/2013,0.0605,11/1/2013,,0.0605,FPT
46,,,9/13/2013,9/19/2013,0.0605,10/1/2013,,0.0605,FPT
47,,,8/13/2013,8/21/2013,0.0605,9/3/2013,,0.0605,FPT
48,,,7/12/2013,7/19/2013,0.0605,8/1/2013,,0.0605,FPT
49,,,6/11/2013,6/19/2013,0.0605,7/1/2013,,0.0605,FPT
50,,,5/13/2013,5/21/2013,0.0605,6/3/2013,,0.0605,FPT
51,,,4/12/2013,4/19/2013,0.0605,5/1/2013,,0.0605,FPT
52,,,3/12/2013,3/20/2013,0.0605,4/1/2013,,0.0605,FPT
53,,,2/12/2013,2/20/2013,0.0605,3/1/2013,,0.0605,FPT
54,,,1/11/2013,1/18/2013,0.0605,2/1/2013,,0.0605,FPT
55,,,12/11/2012,12/19/2012,0.0605,1/2/2013,,0.0605,FPT
56,,,11/13/2012,11/20/2012,0.065,12/3/2012,,0.065,FPT
57,,,10/12/2012,10/19/2012,0.065,11/1/2012,,0.065,FPT
58,,,9/11/2012,9/19/2012,0.065,10/1/2012,,0.065,FPT
59,,,8/13/2012,8/21/2012,0.065,9/4/2012,,0.065,FPT
60,,,7/13/2012,7/19/2012,0.065,8/1/2012,,0.065,FPT
61,,,6/12/2012,6/20/2012,0.065,7/2/2012,,0.065,FPT
62,,,5/11/2012,5/21/2012,0.065,6/1/2012,,0.065,FPT
63,,,4/13/2012,4/19/2012,0.065,5/1/2012,,0.065,FPT
64,,,3/13/2012,3/21/2012,0.065,4/2/2012,,0.065,FPT
65,,,2/13/2012,2/21/2012,0.065,3/1/2012,,0.065,FPT
66,,,1/12/2012,1/19/2012,0.065,2/1/2012,,0.065,FPT
67,,,12/13/2011,12/21/2011,0.065,1/3/2012,,0.065,FPT
68,,,11/11/2011,11/21/2011,0.065,12/1/2011,,0.065,FPT
69,,,10/11/2011,10/19/2011,0.065,11/1/2011,,0.065,FPT
70,,,9/13/2011,9/21/2011,0.065,10/3/2011,,0.065,FPT
71,,,8/12/2011,8/19/2011,0.065,9/1/2011,,0.065,FPT
72,,,7/12/2011,7/20/2011,0.065,8/1/2011,,0.065,FPT
73,,,6/13/2011,6/21/2011,0.065,7/1/2011,,0.065,FPT
74,,,5/13/2011,5/19/2011,0.07,6/1/2011,,0.07,FPT
75,,,4/11/2011,4/19/2011,0.07,5/2/2011,,0.07,FPT
76,,,3/11/2011,3/21/2011,0.07,4/1/2011,,0.07,FPT
77,,,2/11/2011,2/18/2011,0.07,3/1/2011,,0.07,FPT
78,,,1/11/2011,1/19/2011,0.07,2/1/2011,,0.07,FPT
79,,,12/13/2010,12/21/2010,0.07,1/3/2011,,0.07,FPT
80,,,11/12/2010,11/19/2010,0.07,12/1/2010,,0.07,FPT
81,,,10/12/2010,10/20/2010,0.07,11/1/2010,,0.07,FPT
82,,,9/13/2010,9/21/2010,0.07,10/1/2010,,0.07,FPT
83,,,8/13/2010,8/19/2010,0.07,9/1/2010,,0.07,FPT
84,,,7/13/2010,7/21/2010,0.07,8/2/2010,,0.07,FPT
85,,,6/11/2010,6/21/2010,0.07,7/1/2010,,0.07,FPT
86,,,5/11/2010,5/19/2010,0.07,6/1/2010,,0.07,FPT
87,,,4/13/2010,4/21/2010,0.07,5/3/2010,,0.07,FPT
88,,,3/12/2010,3/19/2010,0.07,4/1/2010,,0.07,FPT
89,,,2/12/2010,2/19/2010,0.079,3/1/2010,,0.079,FPT
90,,,1/12/2010,1/20/2010,0.079,2/1/2010,,0.079,FPT
91,,,12/11/2009,12/21/2009,0.079,1/4/2010,,0.079,FPT
92,,,11/13/2009,11/19/2009,0.079,12/1/2009,,0.079,FPT
93,,,10/13/2009,10/21/2009,0.079,11/2/2009,,0.079,FPT
94,,,9/11/2009,9/21/2009,0.079,10/1/2009,,0.079,FPT
95,,,8/17/2009,8/19/2009,0.079,9/1/2009,,0.079,FPT
96,,,7/13/2009,7/21/2009,0.079,8/3/2009,,0.079,FPT
97,,,6/12/2009,6/19/2009,0.079,7/1/2009,,0.079,FPT
98,,,5/12/2009,5/20/2009,0.079,6/1/2009,,0.079,FPT
99,,,4/13/2009,4/21/2009,0.079,5/1/2009,,0.079,FPT
100,,,3/13/2009,3/19/2009,0.079,4/1/2009,,0.079,FPT
101,,,2/13/2009,2/19/2009,0.0575,3/2/2009,,0.0575,FPT
102,,,1/13/2009,1/21/2009,0.0575,2/2/2009,,0.0575,FPT
103,,,12/12/2008,12/19/2008,0.0575,1/2/2009,,0.0575,FPT
104,,,11/11/2008,11/19/2008,0.0575,12/1/2008,,0.0575,FPT
105,,,10/13/2008,10/21/2008,0.0575,11/3/2008,,0.0575,FPT
106,,,9/12/2008,9/19/2008,,10/1/2008,,0.0575,FPT
107,,,8/12/2008,8/20/2008,,9/3/2008,,0.0575,FPT
108,,,7/11/2008,7/21/2008,,8/1/2008,,0.0575,FPT
109,,,6/13/2008,6/19/2008,,7/1/2008,,0.0575,FPT
110,,,5/13/2008,5/21/2008,,6/2/2008,,0.0575,FPT
111,,,4/11/2008,4/21/2008,,5/1/2008,,0.0575,FPT
112,,,3/10/2008,3/18/2008,,4/1/2008,,0.0575,FPT
113,,,2/12/2008,2/20/2008,,3/3/2008,,0.0575,FPT
114,,,1/11/2008,1/18/2008,,2/1/2008,,0.0575,FPT
115,,,12/11/2007,12/19/2007,,1/2/2008,,0.0575,FPT
116,,,11/13/2007,11/20/2007,,12/3/2007,,0.0575,FPT
117,,,10/12/2007,10/19/2007,,11/1/2007,,0.0575,FPT
118,,,9/11/2007,9/19/2007,,10/1/2007,,0.0575,FPT
119,,,8/13/2007,8/21/2007,,9/4/2007,,0.0575,FPT
120,,,7/13/2007,7/19/2007,,8/1/2007,,0.0575,FPT
121,,,6/12/2007,6/20/2007,,7/2/2007,,0.0575,FPT
122,,,5/11/2007,5/21/2007,,6/1/2007,,0.0575,FPT
123,,,4/13/2007,4/19/2007,,5/1/2007,,0.0575,FPT
124,,,3/13/2007,3/21/2007,,4/2/2007,,0.0575,FPT
125,,,2/13/2007,2/21/2007,,3/1/2007,,0.0575,FPT
126,,,1/12/2007,1/19/2007,,2/1/2007,,0.0575,FPT
127,,,12/12/2006,12/20/2006,,1/2/2007,,0.0575,FPT
128,,,11/10/2006,11/20/2006,,12/1/2006,,0.0575,FPT
129,,,10/13/2006,10/19/2006,,11/1/2006,,0.0575,FPT
130,,,9/12/2006,9/20/2006,,10/2/2006,,0.0575,FPT
131,,,8/11/2006,8/21/2006,,9/1/2006,,0.0575,FPT
132,,,7/11/2006,7/19/2006,,8/1/2006,,0.0575,FPT
133,,,6/13/2006,6/21/2006,,7/3/2006,,0.0575,FPT
134,,,5/12/2006,5/19/2006,,6/1/2006,,0.0575,FPT
135,,,4/11/2006,4/19/2006,,5/1/2006,,0.0575,FPT
136,,,3/13/2006,3/21/2006,,4/3/2006,,0.0575,FPT
137,,,2/11/2006,2/21/2006,,3/1/2006,,0.0575,FPT
138,,,1/13/2006,1/19/2006,,2/1/2006,,0.0575,FPT
139,,,12/13/2005,12/21/2005,,1/3/2006,,0.0575,FPT
140,,,11/12/2005,11/19/2005,,12/1/2005,,0.0575,FPT
141,,,10/11/2005,10/19/2005,,11/1/2005,,0.0575,FPT
142,,,9/13/2005,9/21/2005,,10/3/2005,,0.0575,FPT
143,,,8/17/2005,8/19/2005,,9/1/2005,,0.065,FPT
144,,,7/12/2005,7/20/2005,,8/1/2005,,0.065,FPT
145,,,6/13/2005,6/21/2005,,7/1/2005,,0.065,FPT
146,,,5/13/2005,5/19/2005,,6/1/2005,,0.065,FPT
147,,,4/12/2005,4/20/2005,,5/2/2005,,0.065,FPT
148,,,3/11/2005,3/21/2005,,4/1/2005,,0.065,FPT
149,,,2/11/2005,2/18/2005,,3/1/2005,,0.065,FPT
150,,,1/11/2005,1/19/2005,,2/1/2005,,0.065,FPT
151,,,12/13/2004,12/21/2004,,1/3/2005,,0.065,FPT
152,,,11/12/2004,11/19/2004,,12/1/2004,,0.065,FPT
153,,,10/12/2004,10/20/2004,,11/1/2004,,0.065,FPT
154,,,9/13/2004,9/21/2004,,10/1/2004,,0.065,FPT
155,,,8/13/2004,8/19/2004,,9/1/2004,,0.065,FPT
156,,,7/13/2004,7/21/2004,,8/2/2004,,0.065,FPT
157,,,6/11/2004,6/21/2004,,7/1/2004,,0.065,FPT
158,,,5/11/2004,5/19/2004,,6/1/2004,,0.065,FPT
159,,,4/13/2004,4/21/2004,,5/3/2004,,0.065,FPT
160,,,3/12/2004,3/19/2004,,4/1/2004,,0.065,FPT
161,,,2/13/2004,2/19/2004,,3/1/2004,,0.065,FPT
162,,,1/13/2004,1/21/2004,,2/2/2004,,0.065,FPT
163,,,12/12/2003,12/19/2003,,1/2/2004,,0.065,FPT
164,,,11/10/2003,11/19/2003,,12/1/2003,,0.065,FPT
165,,,10/10/2003,10/21/2003,,11/3/2003,,0.065,FPT
166,,,9/12/2003,9/19/2003,,10/1/2003,,0.065,FPT
167,,,8/12/2003,8/20/2003,,9/2/2003,,0.065,FPT
168,,,7/11/2003,7/21/2003,,8/1/2003,,0.065,FPT
169,,,6/12/2003,6/19/2003,,7/1/2003,,0.0625,FPT
170,,,5/9/2003,5/21/2003,,6/2/2003,,0.0625,FPT
171,,,4/11/2003,4/21/2003,,5/1/2003,,0.0625,FPT
172,,,3/10/2003,3/19/2003,,4/1/2003,,0.0625,FPT
173,,,2/10/2003,2/19/2003,,3/3/2003,,0.0625,FPT
