,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
106,11.5,1996-08-09T00:00:00,8/9/1996,1996-08-09,10.15,10.44,NIM,XNIMX
107,11.25,1996-08-16T00:00:00,8/16/1996,1996-08-16,8.49,10.37,NIM,XNIMX
108,11.13,1996-08-23T00:00:00,8/23/1996,1996-08-23,7.95,10.31,NIM,XNIMX
109,11.38,1996-08-30T00:00:00,8/30/1996,1996-08-30,11.02,10.25,NIM,XNIMX
110,11.5,1996-09-06T00:00:00,9/6/1996,1996-09-06,12.63,10.21,NIM,XNIMX
111,11.38,1996-09-13T00:00:00,9/13/1996,1996-09-13,10.81,10.27,NIM,XNIMX
112,11.31,1996-09-20T00:00:00,9/20/1996,1996-09-20,10.34,10.25,NIM,XNIMX
113,11.5,1996-09-27T00:00:00,9/27/1996,1996-09-27,11.43,10.32,NIM,XNIMX
114,11.5,1996-10-04T00:00:00,10/4/1996,1996-10-04,10.58,10.4,NIM,XNIMX
115,11.38,1996-10-11T00:00:00,10/11/1996,1996-10-11,10.38,10.31,NIM,XNIMX
116,11.25,1996-10-18T00:00:00,10/18/1996,1996-10-18,8.91,10.33,NIM,XNIMX
117,11.25,1996-10-25T00:00:00,10/25/1996,1996-10-25,9.12,10.31,NIM,XNIMX
118,11.13,1996-11-01T00:00:00,11/1/1996,1996-11-01,7.23,10.38,NIM,XNIMX
119,11.13,1996-11-08T00:00:00,11/8/1996,1996-11-08,6.81,10.42,NIM,XNIMX
120,11.0,1996-11-15T00:00:00,11/15/1996,1996-11-15,5.77,10.4,NIM,XNIMX
121,10.75,1996-11-22T00:00:00,11/22/1996,1996-11-22,3.07,10.43,NIM,XNIMX
122,11.0,1996-11-29T00:00:00,11/29/1996,1996-11-29,4.96,10.48,NIM,XNIMX
123,10.75,1996-12-06T00:00:00,12/6/1996,1996-12-06,3.17,10.42,NIM,XNIMX
124,10.63,1996-12-13T00:00:00,12/13/1996,1996-12-13,2.61,10.36,NIM,XNIMX
125,10.88,1996-12-20T00:00:00,12/20/1996,1996-12-20,5.12,10.35,NIM,XNIMX
126,11.13,1996-12-27T00:00:00,12/27/1996,1996-12-27,7.02,10.4,NIM,XNIMX
127,10.88,1997-01-03T00:00:00,1/3/1997,1997-01-03,4.92,10.37,NIM,XNIMX
128,10.88,1997-01-10T00:00:00,1/10/1997,1997-01-10,5.84,10.28,NIM,XNIMX
129,11.13,1997-01-17T00:00:00,1/17/1997,1997-01-17,8.06,10.3,NIM,XNIMX
130,11.0,1997-01-24T00:00:00,1/24/1997,1997-01-24,6.8,10.3,NIM,XNIMX
131,11.13,1997-01-31T00:00:00,1/31/1997,1997-01-31,7.74,10.33,NIM,XNIMX
132,11.25,1997-02-07T00:00:00,2/7/1997,1997-02-07,8.17,10.4,NIM,XNIMX
133,11.38,1997-02-14T00:00:00,2/14/1997,1997-02-14,9.0,10.44,NIM,XNIMX
134,11.38,1997-02-21T00:00:00,2/21/1997,1997-02-21,9.21,10.42,NIM,XNIMX
135,11.5,1997-02-28T00:00:00,2/28/1997,1997-02-28,10.79,10.38,NIM,XNIMX
136,11.5,1997-03-07T00:00:00,3/7/1997,1997-03-07,10.9,10.37,NIM,XNIMX
137,11.25,1997-03-14T00:00:00,3/14/1997,1997-03-14,9.22,10.3,NIM,XNIMX
138,11.13,1997-03-21T00:00:00,3/21/1997,1997-03-21,8.37,10.27,NIM,XNIMX
139,11.13,1997-03-28T00:00:00,3/28/1997,1997-03-28,-3.97,11.59,NIM,XNIMX
140,11.0,1997-04-04T00:00:00,4/4/1997,1997-04-04,7.95,10.19,NIM,XNIMX
141,10.75,1997-04-11T00:00:00,4/11/1997,1997-04-11,5.91,10.15,NIM,XNIMX
142,11.0,1997-04-18T00:00:00,4/18/1997,1997-04-18,8.06,10.18,NIM,XNIMX
143,11.13,1997-04-25T00:00:00,4/25/1997,1997-04-25,9.44,10.17,NIM,XNIMX
144,11.0,1997-05-02T00:00:00,5/2/1997,1997-05-02,7.32,10.25,NIM,XNIMX
145,11.0,1997-05-09T00:00:00,5/9/1997,1997-05-09,7.0,10.28,NIM,XNIMX
146,10.75,1997-05-16T00:00:00,5/16/1997,1997-05-16,4.57,10.28,NIM,XNIMX
147,10.75,1997-05-23T00:00:00,5/23/1997,1997-05-23,4.47,10.29,NIM,XNIMX
148,10.75,1997-05-30T00:00:00,5/30/1997,1997-05-30,4.27,10.31,NIM,XNIMX
149,11.0,1997-06-06T00:00:00,6/6/1997,1997-06-06,6.18,10.36,NIM,XNIMX
150,11.06,1997-06-13T00:00:00,6/13/1997,1997-06-13,6.55,10.38,NIM,XNIMX
151,11.0,1997-06-20T00:00:00,6/20/1997,1997-06-20,5.87,10.39,NIM,XNIMX
152,11.06,1997-06-27T00:00:00,6/27/1997,1997-06-27,6.76,10.36,NIM,XNIMX
153,11.25,1997-07-11T00:00:00,7/11/1997,1997-07-11,7.97,10.42,NIM,XNIMX
154,11.13,1997-07-18T00:00:00,7/18/1997,1997-07-18,6.51,10.45,NIM,XNIMX
155,11.19,1997-07-25T00:00:00,7/25/1997,1997-07-25,6.57,10.5,NIM,XNIMX
156,11.31,1997-08-01T00:00:00,8/1/1997,1997-08-01,7.71,10.5,NIM,XNIMX
157,11.25,1997-08-08T00:00:00,8/8/1997,1997-08-08,7.66,10.45,NIM,XNIMX
158,11.25,1997-08-15T00:00:00,8/15/1997,1997-08-15,8.17,10.4,NIM,XNIMX
159,11.06,1997-08-22T00:00:00,8/22/1997,1997-08-22,6.45,10.39,NIM,XNIMX
160,11.19,1997-08-29T00:00:00,8/29/1997,1997-08-29,7.49,10.41,NIM,XNIMX
161,11.38,1997-09-05T00:00:00,9/5/1997,1997-09-05,9.11,10.43,NIM,XNIMX
162,11.38,1997-09-12T00:00:00,9/12/1997,1997-09-12,9.42,10.4,NIM,XNIMX
163,11.19,1997-09-19T00:00:00,9/19/1997,1997-09-19,7.08,10.45,NIM,XNIMX
164,11.38,1997-09-26T00:00:00,9/26/1997,1997-09-26,8.69,10.47,NIM,XNIMX
165,11.38,1997-10-03T00:00:00,10/3/1997,1997-10-03,8.38,10.5,NIM,XNIMX
166,11.13,1997-10-10T00:00:00,10/10/1997,1997-10-10,6.81,10.42,NIM,XNIMX
167,11.06,1997-10-17T00:00:00,10/17/1997,1997-10-17,6.14,10.42,NIM,XNIMX
168,11.13,1997-10-24T00:00:00,10/24/1997,1997-10-24,6.61,10.44,NIM,XNIMX
169,11.13,1997-10-31T00:00:00,10/31/1997,1997-10-31,6.2,10.48,NIM,XNIMX
170,11.06,1997-11-07T00:00:00,11/7/1997,1997-11-07,5.64,10.47,NIM,XNIMX
171,11.13,1997-11-14T00:00:00,11/14/1997,1997-11-14,6.51,10.45,NIM,XNIMX
172,11.19,1997-11-21T00:00:00,11/21/1997,1997-11-21,6.88,10.47,NIM,XNIMX
173,11.31,1997-11-28T00:00:00,11/28/1997,1997-11-28,7.92,10.48,NIM,XNIMX
174,11.38,1997-12-05T00:00:00,12/5/1997,1997-12-05,8.17,10.52,NIM,XNIMX
175,11.5,1997-12-12T00:00:00,12/12/1997,1997-12-12,9.32,10.52,NIM,XNIMX
176,11.56,1997-12-19T00:00:00,12/19/1997,1997-12-19,9.57,10.55,NIM,XNIMX
177,11.63,1997-12-26T00:00:00,12/26/1997,1997-12-26,10.13,10.56,NIM,XNIMX
178,11.63,1998-01-02T00:00:00,1/2/1998,1998-01-02,10.03,10.57,NIM,XNIMX
179,11.81,1998-01-09T00:00:00,1/9/1998,1998-01-09,10.89,10.65,NIM,XNIMX
180,11.81,1998-01-16T00:00:00,1/16/1998,1998-01-16,10.89,10.65,NIM,XNIMX
181,11.88,1998-01-23T00:00:00,1/23/1998,1998-01-23,12.08,10.6,NIM,XNIMX
182,11.81,1998-01-30T00:00:00,1/30/1998,1998-01-30,11.42,10.6,NIM,XNIMX
183,11.69,1998-02-06T00:00:00,2/6/1998,1998-02-06,10.28,10.6,NIM,XNIMX
184,11.56,1998-02-13T00:00:00,2/13/1998,1998-02-13,9.26,10.58,NIM,XNIMX
185,11.63,1998-02-20T00:00:00,2/20/1998,1998-02-20,9.82,10.59,NIM,XNIMX
186,11.56,1998-02-27T00:00:00,2/27/1998,1998-02-27,9.37,10.57,NIM,XNIMX
187,11.56,1998-03-06T00:00:00,3/6/1998,1998-03-06,9.89,10.52,NIM,XNIMX
188,11.63,1998-03-13T00:00:00,3/13/1998,1998-03-13,10.66,10.51,NIM,XNIMX
189,11.5,1998-03-20T00:00:00,3/20/1998,1998-03-20,9.21,10.53,NIM,XNIMX
190,11.44,1998-03-27T00:00:00,3/27/1998,1998-03-27,8.54,10.54,NIM,XNIMX
191,11.56,1998-04-03T00:00:00,4/3/1998,1998-04-03,9.37,10.57,NIM,XNIMX
192,11.38,1998-04-10T00:00:00,4/10/1998,1998-04-10,-4.45,11.91,NIM,XNIMX
193,11.38,1998-04-17T00:00:00,4/17/1998,1998-04-17,8.38,10.5,NIM,XNIMX
194,11.44,1998-04-24T00:00:00,4/24/1998,1998-04-24,9.37,10.46,NIM,XNIMX
195,11.44,1998-05-01T00:00:00,5/1/1998,1998-05-01,9.26,10.47,NIM,XNIMX
196,11.38,1998-05-08T00:00:00,5/8/1998,1998-05-08,8.48,10.49,NIM,XNIMX
197,11.31,1998-05-15T00:00:00,5/15/1998,1998-05-15,7.82,10.49,NIM,XNIMX
198,11.44,1998-05-22T00:00:00,5/22/1998,1998-05-22,8.64,10.53,NIM,XNIMX
199,11.44,1998-05-29T00:00:00,5/29/1998,1998-05-29,8.33,10.56,NIM,XNIMX
200,11.56,1998-06-05T00:00:00,6/5/1998,1998-06-05,9.37,10.57,NIM,XNIMX
201,11.5,1998-06-12T00:00:00,6/12/1998,1998-06-12,8.8,10.57,NIM,XNIMX
202,11.44,1998-06-19T00:00:00,6/19/1998,1998-06-19,8.44,10.55,NIM,XNIMX
203,11.5,1998-06-26T00:00:00,6/26/1998,1998-06-26,9.0,10.55,NIM,XNIMX
204,11.81,1998-07-10T00:00:00,7/10/1998,1998-07-10,12.16,10.53,NIM,XNIMX
205,11.75,1998-07-17T00:00:00,7/17/1998,1998-07-17,11.69,10.52,NIM,XNIMX
206,11.63,1998-07-24T00:00:00,7/24/1998,1998-07-24,10.45,10.53,NIM,XNIMX
207,11.81,1998-07-31T00:00:00,7/31/1998,1998-07-31,12.16,10.53,NIM,XNIMX
208,11.75,1998-08-07T00:00:00,8/7/1998,1998-08-07,11.27,10.56,NIM,XNIMX
209,11.63,1998-08-14T00:00:00,8/14/1998,1998-08-14,10.34,10.54,NIM,XNIMX
210,11.5,1998-08-21T00:00:00,8/21/1998,1998-08-21,8.59,10.59,NIM,XNIMX
211,11.63,1998-08-28T00:00:00,8/28/1998,1998-08-28,9.41,10.63,NIM,XNIMX
212,11.44,1998-09-04T00:00:00,9/4/1998,1998-09-04,7.52,10.64,NIM,XNIMX
213,11.31,1998-09-11T00:00:00,9/11/1998,1998-09-11,6.6,10.61,NIM,XNIMX
214,11.56,1998-09-18T00:00:00,9/18/1998,1998-09-18,8.75,10.63,NIM,XNIMX
215,11.5,1998-09-25T00:00:00,9/25/1998,1998-09-25,7.98,10.65,NIM,XNIMX
216,11.75,1998-10-02T00:00:00,10/2/1998,1998-10-02,9.4,10.74,NIM,XNIMX
217,11.69,1998-10-09T00:00:00,10/9/1998,1998-10-09,9.46,10.68,NIM,XNIMX
218,11.88,1998-10-16T00:00:00,10/16/1998,1998-10-16,11.34,10.67,NIM,XNIMX
219,11.78,1998-10-23T00:00:00,10/23/1998,1998-10-23,10.82,10.63,NIM,XNIMX
220,11.88,1998-10-30T00:00:00,10/30/1998,1998-10-30,11.55,10.65,NIM,XNIMX
221,11.97,1998-11-06T00:00:00,11/6/1998,1998-11-06,12.92,10.6,NIM,XNIMX
222,11.94,1998-11-13T00:00:00,11/13/1998,1998-11-13,12.75,10.59,NIM,XNIMX
223,12.09,1998-11-20T00:00:00,11/20/1998,1998-11-20,13.95,10.61,NIM,XNIMX
224,12.13,1998-12-04T00:00:00,12/4/1998,1998-12-04,13.79,10.66,NIM,XNIMX
225,11.94,1998-12-11T00:00:00,12/11/1998,1998-12-11,12.22,10.64,NIM,XNIMX
226,12.0,1998-12-18T00:00:00,12/18/1998,1998-12-18,12.89,10.63,NIM,XNIMX
227,11.75,1999-01-08T00:00:00,1/8/1999,1999-01-08,10.74,10.61,NIM,XNIMX
228,11.5,1999-01-15T00:00:00,1/15/1999,1999-01-15,8.39,10.61,NIM,XNIMX
229,11.44,1999-01-22T00:00:00,1/22/1999,1999-01-22,7.62,10.63,NIM,XNIMX
230,11.5,1999-01-29T00:00:00,1/29/1999,1999-01-29,7.78,10.67,NIM,XNIMX
231,11.75,1999-02-05T00:00:00,2/5/1999,1999-02-05,10.43,10.64,NIM,XNIMX
232,11.88,1999-02-12T00:00:00,2/12/1999,1999-02-12,12.18,10.59,NIM,XNIMX
233,11.81,1999-02-19T00:00:00,2/19/1999,1999-02-19,11.42,10.6,NIM,XNIMX
234,11.81,1999-02-26T00:00:00,2/26/1999,1999-02-26,11.52,10.59,NIM,XNIMX
235,11.63,1999-03-05T00:00:00,3/5/1999,1999-03-05,10.13,10.56,NIM,XNIMX
236,11.56,1999-03-12T00:00:00,3/12/1999,1999-03-12,9.78,10.53,NIM,XNIMX
237,11.63,1999-03-19T00:00:00,3/19/1999,1999-03-19,10.24,10.55,NIM,XNIMX
238,11.56,1999-03-26T00:00:00,3/26/1999,1999-03-26,9.57,10.55,NIM,XNIMX
239,11.63,1999-04-09T00:00:00,4/9/1999,1999-04-09,10.03,10.57,NIM,XNIMX
240,11.5,1999-04-16T00:00:00,4/16/1999,1999-04-16,9.11,10.54,NIM,XNIMX
241,11.63,1999-04-23T00:00:00,4/23/1999,1999-04-23,10.45,10.53,NIM,XNIMX
242,11.69,1999-04-30T00:00:00,4/30/1999,1999-04-30,11.12,10.52,NIM,XNIMX
243,11.94,1999-05-07T00:00:00,5/7/1999,1999-05-07,13.71,10.5,NIM,XNIMX
244,11.69,1999-05-14T00:00:00,5/14/1999,1999-05-14,12.19,10.42,NIM,XNIMX
245,11.5,1999-05-21T00:00:00,5/21/1999,1999-05-21,10.15,10.44,NIM,XNIMX
246,11.56,1999-05-28T00:00:00,5/28/1999,1999-05-28,10.83,10.43,NIM,XNIMX
247,11.56,1999-06-04T00:00:00,6/4/1999,1999-06-04,11.26,10.39,NIM,XNIMX
248,11.5,1999-06-11T00:00:00,6/11/1999,1999-06-11,12.2,10.25,NIM,XNIMX
249,11.5,1999-06-18T00:00:00,6/18/1999,1999-06-18,11.98,10.27,NIM,XNIMX
250,11.38,1999-06-25T00:00:00,6/25/1999,1999-06-25,11.35,10.22,NIM,XNIMX
251,11.38,1999-07-02T00:00:00,7/2/1999,1999-07-02,11.02,10.25,NIM,XNIMX
252,11.44,1999-07-09T00:00:00,7/9/1999,1999-07-09,11.5,10.26,NIM,XNIMX
253,11.5,1999-07-16T00:00:00,7/16/1999,1999-07-16,11.98,10.27,NIM,XNIMX
254,11.38,1999-07-23T00:00:00,7/23/1999,1999-07-23,10.92,10.26,NIM,XNIMX
255,11.25,1999-07-30T00:00:00,7/30/1999,1999-07-30,10.08,10.22,NIM,XNIMX
256,10.94,1999-08-06T00:00:00,8/6/1999,1999-08-06,7.78,10.15,NIM,XNIMX
257,10.88,1999-08-13T00:00:00,8/13/1999,1999-08-13,8.47,10.03,NIM,XNIMX
258,10.75,1999-08-20T00:00:00,8/20/1999,1999-08-20,7.29,10.02,NIM,XNIMX
259,10.75,1999-08-27T00:00:00,8/27/1999,1999-08-27,6.65,10.08,NIM,XNIMX
260,10.69,1999-09-03T00:00:00,9/3/1999,1999-09-03,6.26,10.06,NIM,XNIMX
261,10.63,1999-09-10T00:00:00,9/10/1999,1999-09-10,5.88,10.04,NIM,XNIMX
262,10.31,1999-09-17T00:00:00,9/17/1999,1999-09-17,2.89,10.02,NIM,XNIMX
263,10.19,1999-09-24T00:00:00,9/24/1999,1999-09-24,1.7,10.02,NIM,XNIMX
264,10.38,1999-10-01T00:00:00,10/1/1999,1999-10-01,3.9,9.99,NIM,XNIMX
265,10.44,1999-10-08T00:00:00,10/8/1999,1999-10-08,4.61,9.98,NIM,XNIMX
266,10.13,1999-10-15T00:00:00,10/15/1999,1999-10-15,2.63,9.87,NIM,XNIMX
267,10.0,1999-10-22T00:00:00,10/22/1999,1999-10-22,1.73,9.83,NIM,XNIMX
268,10.31,1999-10-29T00:00:00,10/29/1999,1999-10-29,4.46,9.87,NIM,XNIMX
269,10.0,1999-11-05T00:00:00,11/5/1999,1999-11-05,0.5,9.95,NIM,XNIMX
270,10.13,1999-11-12T00:00:00,11/12/1999,1999-11-12,2.12,9.92,NIM,XNIMX
